V_5,I_5
-0.4212003555,0.000416606
-0.2562006904,0.000386313
-0.06090809,0.0003089694
0.1511422943,0.0001855419
0.3374114567,4.31008186446117E-005
0.4737295134,-0.0001006293
0.5517175837,-0.0002353361
0.5143348112,-0.0002943105
0.4885535718,-0.0003916345
0.3809170746,-0.0004193493
0.2094721575,-0.0003780994
0,-0.0002794863
-0.2033491277,-0.0001521917
-0.3854287928,8.84112431289255E-007
-0.507567216,0.000144292
-0.5655749483,0.0002712644
-0.555262526,0.0003666549
-0.4721182105,0.000413061
-0.3312884338,0.0004075825
-0.1421188762,0.0003457076
0.0696092451,0.0002361375
0.2649018383,0.0001027198
0.4253897821,-4.35884464791811E-005
0.5336707666,-0.0001892522
0.5697643862,-0.0003081679
0.5443054085,-0.0003977575
0.4324794629,-0.0004170934
0.2729583379,-0.000392279
0.0837888624,-0.0003229921
-0.125038765,-0.0002050432
-0.3148527775,-6.38911358197064E-005
-0.4630946454,8.5317526646123E-005
-0.5452722364,0.0002193798
-0.5687976325,0.0003357174
-0.4659951455,0.0003531197
-0.382528559,0.0004062935
-0.2236519261,0.00038019
-0.0174023114,0.0002873777
0.1898140953,0.0001597607
0.3725383354,9.90753040754155E-006
0.4975771107,-0.0001335004
0.5613855188,-0.0002646622
0.5575182877,-0.0003648865
0.4779188207,-0.0004125817
0.3393449036,-0.0004096813
0.1556539259,-0.0003529627
-0.0525291717,-0.0002482266
-0.2494330051,-0.0001170648
-0.4192666108,3.53664601232912E-005
-0.5256140604,0.0001752295
-0.5646081653,0.0002928562
-0.5339930494,0.0003760006
-0.4485928772,0.0004230513
-0.2877826606,0.0003969478
-0.0860447617,0.0003179929
0.119560323,0.0002058446
0.3100189347,6.59816296237523E-005
0.4598721246,-0.000083227
0.5455945561,-0.0002205119
0.5671862528,-0.0003339491
0.5053113493,-0.0003929236
0.3628702488,-0.0003819666
0.2207514289,-0.0003739099
0.0196581562,-0.0002868984
-0.1811128517,-0.0001670159
-0.3602921291,-2.32857567685416E-005
-0.4956434105,0.000128501
-0.5594519085,0.0002567625
-0.5568738447,0.0003569869
-0.4856533366,0.000413061
-0.3441790321,0.0004082271
-0.1585543919,0.0003508639
0.0512401388,0.0002461278
0.249110854,0.0001146436
0.4160440994,-0.000034565
0.5281922658,-0.0001799065
0.5687975954,-0.0003001113
0.5365710559,-0.0003819666
0.4569715924,-0.0004341735
0.2919719647,-0.0004029138
0.08958963,-0.0003229921
-0.1147262895,-0.0002108439
-0.3077629499,-6.9369639230455E-005
-0.4572938765,8.01612874019649E-005
-0.5481726204,0.0002200243
-0.5668640407,0.0003312057
-0.5178798209,0.0004033931
-0.3622258576,0.0003824459
-0.2081832013,0.0003585983
-0.0232030819,0.0002906003
0.1785348204,0.0001687842
0.3648039765,1.63528290099593E-005
0.5001552292,-0.0001370453
0.5617077837,-0.0002649844
0.5575182879,-0.0003645643
0.4821082633,-0.0004174157
0.3425675519,-0.000412904
0.1569429852,-0.0003548963
-0.0480174636,-0.0002530606
-0.2520111243,-0.0001141645
-0.4137881074,3.14992808849625E-005
-0.5236804717,0.000175874
-0.5678308177,0.000299946
-0.5433387386,0.0003888912
-0.4347354808,0.0004137056
-0.3051849771,0.0004195064
-0.0808885215,0.0003167038
0.1247165632,0.0002022997
0.320975943,5.53468864263412E-005
0.4692178052,-9.54730963043964E-005
0.5443054941,-0.0002237345
0.5530065961,-0.0003268593
0.500799638,-0.0003974353
0.3915518161,-0.0004222497
0.1788569984,-0.0003407167
-0.0012890594,-0.0002704629
-0.1907807978,-0.0001599261
-0.3660928981,-1.5873663605353E-005
-0.4975770021,0.0001349463
-0.5600964429,0.0002657859
-0.5488172245,0.0003598873
-0.4688955594,0.0004095161
-0.3225872768,0.0003992036
-0.1392184908,0.0003434518
0.0708983052,0.0002351707
0.2710248725,9.65968000907074E-005
0.4247452509,-4.58443008684417E-005
0.5327039693,-0.0001931194
0.565897205,-0.0003101015
0.5262585745,-0.0003871228
0.4231337798,-0.0004174157
0.2642571859,-0.0003916345
0.0805662136,-0.0003271815
-0.1440523922,-0.0001898967
-0.3325773476,-4.58443008684417E-005
-0.4743739211,0.0001027198
-0.5504284817,0.0002351707
-0.5626746045,0.0003434518
-0.4959658069,0.0004014595
-0.3683489038,0.0004104829
-0.1869137127,0.0003592428
0.0396385974,0.0002409715
0.2307417483,0.0001243116
0.389296111,-8.13930546745016E-006
0.5217469715,-0.0001676604
0.5639636284,-0.0002843203
0.5459167432,-0.0003755213
0.4595497165,-0.0004199938
0.304862561,-0.0004006579
0.1153708186,-0.0003352382
-0.0902341601,-0.0002259904
-0.2903606461,-8.12934406818623E-005
-0.4453700727,6.63038945709415E-005
-0.5459167629,0.0002126122
-0.5749206619,0.0003305612
-0.5233583209,0.0003979146
-0.4095988193,0.0004188618
-0.2394429106,0.0003824459
-0.036738213,0.0002960788
0.1585543903,0.0001842529
0.3557805574,2.31203925859078E-005
0.4940321972,-0.0001293109
0.5568738125,-0.0002569278
0.55751829,-0.0003600526
0.4830750598,-0.000412904
0.3515909684,-0.0004167712
0.1620992232,-0.0003552186
-0.0412499016,-0.0002556387
-0.2288080528,-0.0001331781
-0.4108877235,3.05324860776946E-005
-0.5227136767,0.0001749072
-0.5658972275,0.0002980124
-0.5407606182,0.0003866353
-0.4408585174,0.0004198286
-0.2803705659,0.0003953365
-0.091845533,0.0003276608
0.1279392133,0.0002000439
0.3203314127,5.50246214827702E-005
0.4647060954,-9.32172420121284E-005
0.5478504061,-0.0002301798
0.5604186856,-0.0003381385
0.5020886951,-0.0004045251
0.3767276322,-0.0004135485
0.206571774,-0.0003745545
0,-0.0002785195
-0.1962593006,-0.0001563812
-0.3696378122,-1.23287494657659E-005
-0.5075672182,0.0001494483
-0.5639636272,0.0002773875
-0.5465613752,0.0003682662
-0.4585830825,0.0004098384
-0.3071185574,0.0003950142
-0.1211716494,0.0003344284
0.0899119412,0.0002229247
0.2268745727,0.0001420362
0.4292569571,-5.55122481995639E-005
0.527547726,-0.0001976311
0.5555847227,-0.0003136464
0.5194910064,-0.0003961462
0.406053739,-0.0004167712
0.2336420238,-0.0003774549
0.0351268693,-0.0002946328
-0.1688667869,-0.0001737835
-0.3548136264,-2.48970813625106E-005
-0.4875867871,0.000122378
-0.5568737883,0.0002541844
-0.5536511937,0.0003531197
-0.4772744445,0.0004050044
-0.3435345019,0.0004075825
-0.1579098618,0.0003505416
0.0515624038,0.0002458055
0.2584565376,0.0001043312
0.4076652101,-2.94087902129235E-005
0.5259364089,-0.0001828069
0.5665417367,-0.0003068789
0.5343151976,-0.0003900232
0.4324794617,-0.0004209606
0.2710247481,-0.0003945349
0.0663865605,-0.0003088124
-0.1340621814,-0.0001966643
-0.3254875199,-5.13228043662799E-005
-0.3938076847,2.24758627196058E-005
-0.5385046765,0.0002232469
-0.566219521,0.000348608
-0.5049892296,0.0004111275
-0.3767277959,0.0004185396
-0.1911031591,0.0003656881
0.0154687212,0.0002680418
0.2155952948,0.0001397803
0.3989640577,-1.97408426533709E-005
0.5162684664,-0.0001660491
0.5665417444,-0.0002923769
0.5465612696,-0.0003835779
0.4505262985,-0.000419027
0.3077629431,-0.0004106481
0.1060251376,-0.00033266
-0.1031247545,-0.0002176115
-0.3006731228,-0.00007227
-0.4540712278,7.91944925467934E-005
-0.5546179216,0.0002287254
-0.5633191259,0.0003289499
-0.5120790513,0.000400815
-0.389296126,0.0004133833
-0.2168843596,0.0003731002
-0.0138573961,0.0002835105
0.1930367445,0.0001542822
0.3728605987,6.04035126531331E-006
0.5078895832,-0.0001509027
0.4866200655,-0.0001985979
0.5314148295,-0.0003519959
0.4653504866,-0.0004164489
0.3245207179,-0.0004103259
0.1253610294,-0.0003371717
-0.0808884793,-0.0002295353
-0.2765032561,-9.16059175150426E-005
-0.4376357146,6.05031255378866E-005
-0.5359265476,0.0002019774
-0.5646081795,0.0003186374
-0.5191688741,0.0003924361
-0.4044425768,0.0004114497
-0.242987826,0.0003847017
-0.0331932976,0.0002918894
0.1746676391,0.000166206
0.357714146,1.89309484622003E-005
0.4940321957,-0.0001322113
0.559451929,-0.0002640176
0.5517175201,-0.0003600526
0.4772742906,-0.0004132263
0.3351554604,-0.0004071032
0.1514644828,-0.0003503846
-0.0615525878,-0.0002398478
-0.2555560384,-0.0001090082
-0.4257119115,4.79347927508799E-005
-0.5310925698,0.0001906982
-0.5658972339,0.000309614
-0.4956435159,0.0003540865
-0.410887872,0.0004046822
-0.264257317,0.0003937251
-0.0563963795,0.0003041355
0.1540426788,0.0001803857
0.3383782495,0.0000373
0.4750185684,-0.0001106195
0.557196079,-0.0002543497
0.5639635891,-0.0003616639
0.4914539477,-0.0004151598
0.3535245585,-0.0004138708
0.171444904,-0.0003606971
-0.0393163125,-0.0002540274
-0.2400873242,-0.0001202875
-0.4131435786,3.43996653123183E-005
-0.5256140629,0.000180708
-0.5671862898,0.0003031687
-0.5375379701,0.0003879244
-0.4444034358,0.0004278852
-0.2755365913,0.0003950142
-0.0760545462,0.000315737
0.1376071632,0.0001910204
0.3322552148,4.11672290086767E-005
0.477274424,-0.0001102973
0.5533289038,-0.0002446817
0.563963593,-0.0003536073
0.494354334,-0.0004103259
0.382206131,-0.0004322399
0.1762788776,-0.0003558631
-0.0238475994,-0.0002640176
-0.2262299343,-0.0001315668
-0.3983193916,1.95754783262712E-005
-0.5198132917,0.0001716845
-0.5652526962,0.000295112
-0.5327039897,0.0003756783
-0.4440811663,0.0004191841
-0.2806928297,0.0003921138
-0.0844334367,0.0003176706
0.1292282727,0.0001955321
0.3203314117,5.24465019380042E-005
0.4672842129,-0.000099018
0.5446277544,-0.0002324357
0.560740947,-0.0003455506
0.4917762177,-0.0004013025
0.3783389543,-0.0004232165
0.1885249421,-0.0003635975
-0.0174023023,-0.0002659512
-0.2217182264,-0.0001325336
-0.3931631528,1.47415043555868E-005
-0.5172351709,0.0001668506
-0.5594519241,0.0002864109
-0.5368934326,0.0003747115
-0.4437588983,0.0004133833
-0.3264544697,0.0004320747
-0.1272946881,0.0003573092
0.1198825874,0.0002016552
0.3164642319,5.50246214827702E-005
0.4659951535,-9.74066856943872E-005
0.5491394636,-0.0002350138
0.5617077432,-0.0003429725
0.4998328402,-0.0004051696
0.3770498961,-0.000417738
0.1962592987,-0.0003674646
-0.0077343565,-0.000273041
-0.2217182264,-0.000131889
-0.3909072984,1.28079147736597E-005
-0.5153015807,0.0001642724
-0.562674573,0.0002870554
-0.5397938165,0.0003747115
-0.4492374036,0.000416606
-0.3093744191,0.000413061
-0.084111171,0.0003112253
0.1140818174,0.0002071337
0.3061517533,6.43703048894115E-005
0.4656728888,-9.67621558980698E-005
0.5507507884,-0.0002356583
0.5604186845,-0.0003403944
0.5056336081,-0.0004087145
0.3770498965,-0.0004161266
0.1985151527,-0.0003693982
0.0148241833,-0.0002949551
-0.2017378034,-0.0001528362
-0.3892959739,1.18411199840517E-005
-0.5194910255,0.0001684619
-0.5620300435,0.0002873777
-0.5436609977,0.0003792232
-0.4453702226,0.0004127388
-0.2948724904,0.0003985591
-0.0950681825,0.0003228268
0.1121482273,0.0002084227
0.3109857276,5.98585956474573E-005
0.4534268223,-8.5160619504852E-005
0.5462390801,-0.0002314689
0.563963597,-0.0003455506
0.5007996343,-0.0004071032
0.3722159235,-0.0004132263
0.2004487416,-0.0003722986
-0.0070898268,-0.0002749746
-0.2297748487,-0.0001241547
-0.3886514441,1.11965901248144E-005
-0.5127234617,0.0001636279
-0.5629968391,0.0002893113
-0.5362489027,0.0003743892
-0.4508487309,0.0004217622
-0.2922943708,0.0003988814
-0.0928123274,0.0003225046
0.1189157925,0.0002029442
0.3867179869,-1.5873663605353E-005
0.468251008,-9.93402750812656E-005
0.5481726679,-0.0002359806
0.5639635949,-0.0003497401
0.4969324551,-0.0004064587
0.3686710092,-0.000414193
0.184657764,-0.0003600526
-0.020302686,-0.0002630508
-0.2246186103,-0.0001302777
-0.3963858026,1.95754783262712E-005
-0.5172351724,0.0001703955
-0.5655749614,0.0002957566
-0.5391492917,0.0003830904
-0.4386026603,0.0004146724
-0.2823041552,0.0003940474
-0.0821775814,0.0003160593
0.1301950678,0.0001952099
0.3225872656,4.82570576921348E-005
0.4753408335,-0.0001106195
0.5536511678,-0.0002466153
0.5636413276,-0.0003545741
0.4908094206,-0.0004074255
0.3706045965,-0.0004228942
0.18111285,-0.0003626307
-0.0309374263,-0.0002569278
-0.2342865567,-0.0001225433
-0.4083096052,3.18215458209239E-005
-0.5952233049,0.0002535398
-0.5820104826,0.0003196042
-0.5291590784,0.0003798677
-0.4276456515,0.000411772
-0.2745697961,0.0003940474
-0.0663865951,0.0003067136
0.145663788,0.0001829638
0.3296770945,4.18117588869054E-005
0.4801748059,-0.0001173871
0.556229284,-0.0002540274
0.5546179078,-0.0003542518
0.4853309152,-0.0004106481
0.3503019101,-0.0004109704
0.1646773422,-0.0003545741
-0.0415721666,-0.0002524161
-0.2484662115,-0.0001112641
-0.4195888784,4.40676134639853E-005
-0.5265808609,0.0001884423
-0.5607409937,0.0003051023
-0.5259364338,0.0003872798
-0.4208780906,0.000416606
-0.2639350522,0.0003940474
-0.050917874,0.0003002683
0.1569430636,0.000177163
0.345790342,2.73098367267987E-005
0.4908095452,-0.000131889
0.5536511608,-0.0002595059
0.5565514917,-0.0003671424
0.4824305269,-0.0004212829
0.3341886656,-0.0004074255
0.1456637155,-0.0003458729
-0.0596189986,-0.0002417814
-0.2565228335,-0.0001057856
-0.4289345622,5.50246214827702E-005
-0.5323816339,0.0002010107
-0.5646081799,0.0003192819
-0.5172352839,0.0003908248
-0.4031535176,0.0004124165
-0.2404097059,0.0003837349
-0.0341600927,0.0002931784
0.176601229,0.0001639502
0.3596477344,0.000014097
0.4856533042,-0.000131889
0.5588073935,-0.0002740078
0.5455944815,-0.0003684314
0.4537489525,-0.0004051696
0.3180754209,-0.0004054919
0.1269723535,-0.0003403944
-0.0808884793,-0.0002295353
-0.2806927002,-8.5160619504852E-005
-0.4460146053,0.000075005
-0.5404382625,0.0002168016
-0.5610632715,0.0003283053
-0.5095009311,0.0003988814
-0.3403118346,0.000364399
-0.2097945286,0.0003676217
-0.0083788906,0.0002786765
0.2007711039,0.0001465479
0.3828508094,-8.46157039098276E-006
0.5120790219,-0.0001637933
0.5626745654,-0.0002897988
0.5410827671,-0.0003787439
0.449237239,-0.0004183825
0.297450468,-0.0004022692
0.0915232194,-0.0003188027
-0.1102145817,-0.0002098771
-0.3080852164,-0.000061313
-0.4627723843,0.00009563
-0.5465613026,0.0002332372
-0.5607410155,0.0003437741
-0.496932603,0.0004040376
-0.3660930492,0.0004104829
-0.1956148702,0.0003711666
0.0209472266,0.0002625633
0.2310640127,0.0001220557
0.4083097375,-3.52095587075265E-005
0.5223914933,-0.0001828069
0.5655749415,-0.0003072011
0.535604257,-0.0003913122
0.4266786943,-0.0004164489
0.2719915425,-0.0003961462
0.0625193823,-0.0003030117
-0.1385738897,-0.0001911858
-0.3316105543,-4.06880622577015E-005
-0.4772743094,0.0001152882
-0.5510730186,0.0002493504
-0.5549402545,0.0003553756
-0.4792080356,0.0004079048
-0.3374114659,0.0004027486
-0.1550094766,0.0003489303
0.0544627889,0.0002419383
0.2552338868,0.0001040089
0.4270011013,-5.61567780186907E-005
0.5298035794,-0.000201176
0.565252668,-0.0003236366
0.5172351524,-0.0003942126
0.4073427979,-0.0004193493
0.238798261,-0.0003839002
0.0370604584,-0.0002978554
-0.1695113168,-0.0001718499
-0.3570694823,-1.68404583686609E-005
-0.4904871756,0.0001349463
-0.5581628575,0.0002728757
-0.54623911,0.0003676217
-0.4618057335,0.0004133833
-0.3122747989,0.000400815
-0.1292282758,0.0003431295
0.054785055,0.000257407
0.2500776494,0.0001152882
0.4440811393,-7.74262618461303E-005
0.5436609619,-0.0002276017
0.5636413341,-0.0003413612
0.5049890788,-0.0004071032
0.3764053672,-0.0004138708
0.2010932717,-0.0003697205
-0.0051562377,-0.0002723965
-0.2123725452,-0.0001376898
-0.3876846502,1.34524446339001E-005
-0.5133679934,0.0001684619
-0.5639636377,0.0002967234
-0.5343153169,0.0003805123
-0.4389249269,0.000417895
-0.2781147101,0.0003924361
-0.0770213411,0.0003138034
0.1366403677,0.0001890868
0.3425676912,2.69875717922719E-005
0.4788857454,-0.0001177094
0.5407605691,-0.0002414591
0.5578405553,-0.000359408
0.487264503,-0.0004161266
0.3477237905,-0.0004122595
0.1643550771,-0.0003568299
-0.0476951989,-0.0002482266
-0.2555560393,-0.0001035297
-0.4328017424,6.14699203743287E-005
-0.5259363324,0.0001910204
-0.5655749747,0.0003196042
-0.5265809711,0.0004001704
-0.4102433493,0.0004191841
-0.2349311995,0.0003776119
-0.0309374424,0.0002896335
0.1824019984,0.0001571826
0.3606145282,1.0874325195346E-005
0.5030556067,-0.0001518695
0.5584851262,-0.0002781973
0.5484948625,-0.0003768103
0.4595497167,-0.0004193493
0.3090520039,-0.0004045251
0.1150485538,-0.0003342714
-0.1063474037,-0.0002069767
-0.2971282102,-6.9369639230455E-005
-0.4524599057,8.5317526646123E-005
-0.5678307921,0.0002519285
-0.5649304597,0.0003453854
-0.5043446979,0.0004079048
-0.3735051443,0.0004137056
-0.1914254235,0.0003634322
0.0164355162,0.0002648191
0.2307417473,0.0001207667
0.3992863192,-2.74752007078912E-005
0.5204579031,-0.0001824846
0.6403403843,-0.0003835779
0.5478503192,-0.0004071032
0.427967753,-0.0004199938
0.2636126563,-0.0003906677
0.0638084415,-0.000309457
-0.1517867495,-0.000179262
-0.3406339722,-3.03755849641561E-005
-0.4850086696,0.0001256006
-0.554295672,0.0002590184
-0.5494617531,0.0003579537
-0.4769521852,0.0004149946
-0.3290325773,0.0004030708
-0.1388962253,0.0003408737
0.0741209549,0.0002284032
0.2761811096,8.49952616925434E-005
0.4408584909,-7.29145531882441E-005
0.5320594288,-0.000212133
0.5629968081,-0.0003333046
0.4688954208,-0.0003610193
0.3654483652,-0.0003935681
0.2014155376,-0.0003616639
-0.0048339729,-0.000266918
-0.2097944267,-0.0001360785
-0.3828506768,1.05520602659778E-005
-0.5037000434,0.0001575049
-0.5546179504,0.0002847996
-0.5349598441,0.0003760006
-0.3873625122,0.0003608541
-0.2597456008,0.0003734224
-0.070253775,0.00030478
0.1343845125,0.0001897314
0.3274212384,4.02004341921132E-005
0.474696301,-0.0001151313
0.547205866,-0.0002485489
0.555906966,-0.000358119
0.4821082655,-0.0004112927
0.3438566123,-0.0004093591
0.155976191,-0.0003503846
-0.0531737015,-0.0002430704
-0.256845099,-0.0001019184
-0.4270009738,5.69582111457833E-005
-0.5269031302,0.0001981103
-0.5607410015,0.0003192819
-0.5188466119,0.0003969478
-0.4041203155,0.0004188618
-0.2294526949,0.0003772896
-0.0067675654,0.0002673972
0.1975484522,0.0001417139
0.3747941843,-4.91665622674236E-006
0.5062782528,-0.0001602483
0.562030035,-0.0002904433
0.5317370865,-0.0003700428
0.4505262982,-0.0004199938
0.2961614084,-0.0004022692
0.0051562379,-0.0002311466
-0.1762788821,-0.0001402679
-0.3322550855,-3.39204990447082E-005
-0.4688954202,0.0001062647
-0.5472058363,0.0002412938
-0.5562293099,0.0003482858
-0.4924208984,0.0004111275
-0.3548137765,0.0004111275
-0.1679000772,0.0003537643
0.0425389831,0.0002487059
0.2503999115,0.0001059425
0.424100716,-5.55122481995639E-005
0.5249696058,-0.0001973088
0.5597741654,-0.0003184804
0.5240027136,-0.000401947
0.4079873273,-0.0004212829
0.2375092014,-0.0003842224
0.0267479831,-0.000287543
-0.140507478,-0.0001998869
-0.3451456808,-2.68306708721186E-005
-0.4872645282,0.0001375245
-0.5549402111,0.0002770652
-0.5397938145,0.0003711666
-0.4498819316,0.000413061
-0.2987396699,0.0003985591
-0.1005466878,0.0003247604
0.1163376718,0.0002010107
0.2565229484,0.0001081983
0.4344131875,-0.000077104
0.5230360027,-0.0002214787
0.5472058178,-0.0003439393
0.4824305326,-0.0004054919
0.3506241755,-0.0004090368
0.1691890502,-0.0003571522
-0.0444725504,-0.0002475821
-0.2539447152,-0.0001028852
-0.420555675,5.08351772259517E-005
-0.5288367197,0.0001990771
-0.5604187352,0.0003167038
-0.517235285,0.0003927583
-0.4005753978,0.000411772
-0.2349312001,0.0003795455
-0.0222362866,0.0002822214
0.1907808877,0.0001484815
0.3770500385,-0.000007817
0.5165907292,-0.0001702386
0.5629968305,-0.0002897988
0.5465612692,-0.0003845447
0.4485927088,-0.0004193493
0.2951946139,-0.0004016247
0.0953903975,-0.0003239589
-0.1131149656,-0.0002063322
-0.3106633364,-5.55122481995639E-005
-0.4682508906,0.000106587
-0.459227493,0.0001536377
-0.5033778435,0.0002973679
-0.4663174289,0.0003885689
-0.3457903558,0.0004059712
-0.1598434515,0.0003492526
0.0470506935,0.0002477391
0.2565229457,9.94971847126431E-005
0.4147550327,-4.81001552531469E-005
0.5317371656,-0.0002085881
0.5626745453,-0.0003287929
0.5182019433,-0.0004042028
0.3950967317,-0.0004167712
0.2230072828,-0.0003761658
0.0225585399,-0.0002891543
-0.1959370369,-0.0001470355
-0.3764053786,5.39582140967045E-006
-0.5027332492,0.0001581494
-0.5594519258,0.0002896335
-0.5803992213,0.0004230513
-0.4659951934,0.0004423872
-0.2922943727,0.0004040376
-0.0824998465,0.0003163815
0.1266501524,0.0001958544
0.3296770921,3.56887250604886E-005
0.4759853587,-0.0001199652
0.5504285117,-0.0002572501
0.5488171361,-0.000358119
0.4953211214,-0.0004306286
0.3390226387,-0.0004093591
0.155009396,-0.0003548963
-0.0654197662,-0.0002359806
-0.2684466352,-9.06391228157452E-005
-0.4337685391,6.82374842563282E-005
-0.5349597595,0.0002155126
-0.5591296838,0.0003308835
-0.5066005481,0.000400815
-0.3831730922,0.0004133833
-0.1962593972,0.0003592428
0.0099902157,0.0002632078
0.2213960618,0.0001246339
0.4021867019,-3.35982341287675E-005
0.5185243125,-0.0001831291
0.5623522915,-0.0003068789
0.5288366935,-0.0003890564
0.4253896338,-0.0004193493
0.2587786833,-0.0003884119
0.056074085,-0.0003039785
-0.1566207226,-0.0001750725
-0.3464347413,-0.000022319
-0.4904871763,0.0001365577
-0.566864013,0.0002812546
-0.5513953501,0.0003711666
-0.4598721421,0.0004098384
-0.3738274316,0.0004614008
-0.2149507851,0.0004278852
0.0557518498,0.0002532176
0.2765033748,8.5317526646123E-005
0.4440811362,-8.3549294996817E-005
0.5443054864,-0.0002379142
0.5620300037,-0.0003523182
0.500155101,-0.0004161266
0.3641592998,-0.0004167712
0.1833687039,-0.0003648865
-0.03383781,-0.0002540274
-0.2413763849,-0.0001119086
-0.4160439662,4.76125278097299E-005
-0.5265808649,0.0001971435
-0.5649304453,0.0003202487
-0.5246473814,0.0003995259
-0.4079874947,0.0004188618
-0.2410542365,0.0003856685
-0.0103124807,0.0002699754
0.21688435,0.0001207667
0.3854289259,-0.000017485
0.5059559862,-0.0001631487
0.5620300328,-0.0002946328
0.5397937052,-0.0003832556
0.4440809995,-0.0004199938
0.287137992,-0.0003987243
0.0883005706,-0.0003210585
-0.0634861761,-0.0002595059
-0.2678021035,-0.0001022407
-0.4437587549,8.49952616925434E-005
-0.5378601554,0.0002409715
-0.5530066669,0.000358276
-0.4827529549,0.0004175728
-0.3341888179,0.0004062935
-0.1434079356,0.0003428073
0.0747654847,0.0002255028
0.2832709376,0.000075005
0.4392471635,-0.000077104
0.5375379282,-0.0002237345
0.5546179175,-0.0003342714
0.5059558728,-0.0004093591
0.3747940425,-0.0004145153
0.1956147692,-0.0003658533
-0.015790978,-0.0002630508
-0.2255854059,-0.0001225433
-0.4263564444,0.000057925
-0.5343152231,0.0002013329
-0.5700866827,0.0003196042
-0.5265809666,0.0003924361
-0.4128214659,0.0004133833
-0.2510444506,0.0003856685
-0.0396385979,0.0002918894
0.1753121675,0.0001584717
0.3677043547,-7.27212199144832E-007
0.5488172166,-0.0002027873
0.5762096915,-0.0002991445
0.5555846862,-0.0003900232
0.4601942437,-0.0004280504
0.2990617925,-0.000401947
0.1002243703,-0.0003271815
-0.117304409,-0.0002008537
-0.3212980788,-4.32661815660569E-005
-0.469539952,0.0001120655
-0.5462390446,0.0002470945
-0.5536511948,0.0003550533
-0.4830752171,0.0004127388
-0.3451458285,0.0004120943
-0.1550094768,0.0003502194
0.0638084742,0.0002335594
0.268769014,8.72511163699026E-005
0.4398916938,-7.67817320389312E-005
0.5372156642,-0.0002218009
0.5230359631,-0.0003010781
0.4837195997,-0.0003855115
0.3738272485,-0.0004116149
0.2001264771,-0.0003687537
-0.0074120917,-0.0002698184
-0.2120502807,-0.0001351117
-0.3918740962,2.44094523197322E-005
-0.512723468,0.0001781298
-0.5578406099,0.0003051023
-0.635828837,0.0005026507
-0.4888760295,0.0004878266
-0.2768256569,0.0004111275
-0.0531737294,0.0003051023
0.167255543,0.0001665283
0.3577141418,8.94073562063713E-006
0.4911318019,-0.00014768
0.5494617057,-0.000277875
0.5336706751,-0.0003729431
0.4463368551,-0.0004167712
0.2900383765,-0.0003964685
0.0950681327,-0.0003233144
-0.1173044089,-0.0002021428
-0.3171086349,-4.74556254294094E-005
-0.4701844824,0.0001139991
-0.5472058413,0.000251284
-0.551395342,0.0003573092
-0.4814638942,0.0004156392
-0.2945502134,0.0003656881
-0.1044138651,0.0003038132
0.0847556997,0.0002142235
0.2823041421,7.40382533357167E-005
0.4469815205,-8.61274142086166E-005
0.5317371587,-0.0002214787
0.5584850937,-0.0003420057
0.4988660446,-0.0004071032
0.3702823336,-0.0004148376
0.2700579448,-0.0004473863
0.0225585397,-0.0003075234
-0.2217182269,-0.0001289886
-0.4054092238,3.89113744381486E-005
-0.5285144547,0.0001987548
-0.5597742048,0.0003154147
-0.5198134048,0.0003940474
-0.403798048,0.0004137056
-0.2352534651,0.0003795455
-0.0241698768,0.000282866
0.1920699472,0.0001455811
0.372538328,-6.85024577234206E-006
0.5078895736,-0.0001686272
0.5597741765,-0.0002968886
0.5352819946,-0.0003851892
0.4421474084,-0.0004248278
0.2794036346,-0.0003984021
0.0754099764,-0.0003133242
-0.1446969229,-0.0001795842
-0.3351554704,-0.000028442
-0.4811414935,0.0001307569
-0.5591296519,0.0002725535
-0.5491394941,0.0003679439
-0.4643838532,0.0004140278
-0.316141979,0.0004024263
-0.1182712637,0.0003299167
0.0970017707,0.0002110009
0.312274784,4.95461174582031E-005
0.4627725004,-0.0001022407
0.5433386894,-0.0002414591
0.5542956442,-0.0003513514
0.4843641212,-0.0004083923
0.3486905858,-0.0004100036
0.1675777258,-0.0003571522
-0.0505955827,-0.0002417814
-0.2539447157,-0.0001003071
-0.4247451213,6.11476554287416E-005
-0.5252918093,0.0002055224
-0.5607410083,0.0003312057
-0.5020888363,0.0003950142
-0.3867180073,0.0004149946
-0.2052828186,0.0003666549
0.0074120955,0.0002651414
0.2194624713,0.0001243116
0.394452342,-3.00533200471735E-005
0.4637392796,-0.0001338226
0.5397937474,-0.0002930215
0.5149793012,-0.0003855115
0.4076650646,-0.0004132263
0.2445990291,-0.0003829334
0.0335155452,-0.0002885098
-0.1769234098,-0.0001579925
-0.3596476037,-0.000006528
-0.574920608,0.0002309813
-0.6261607882,0.0003531197
-0.5684754106,0.0004072603
-0.4511709971,0.0004240181
-0.2890717212,0.0003988814
-0.0789549308,0.000310903
0.1363181018,0.0001839306
0.3303216207,3.18215458209239E-005
0.47759668,-0.0001276996
0.5546179502,-0.0002701407
0.545916747,-0.0003671424
0.4679286055,-0.0004183825
0.32000901,-0.000406781
0.1256832942,-0.0003381385
-0.0928122795,-0.0002156779
-0.2906829134,-6.90473743246623E-005
-0.4534267036,9.46632103477451E-005
-0.5397937422,0.0002361375
-0.5375379377,0.0003312057
-0.4518154992,0.0003711666
-0.3354778723,0.0003934029
