V_30,I_30
0.0409276577,0.0002441942
0.1698336821,0.0002506395
0.294550271,0.0002206688
0.3941301742,0.0001639502
0.4560050402,8.85401761879506E-005
0.4724405119,4.75129155442533E-006
0.4582607931,-9.51508314057613E-005
0.3789835645,-0.0001657268
0.2784368741,-0.0002321134
0.1579097878,-0.0002791641
0.0241698641,-0.0002962441
-0.1134372259,-0.0002746524
-0.2172065047,-0.00024017
-0.2987395151,-0.0001731389
-0.3393448987,-9.25727122135553E-005
-0.3341886814,-5.5611860756677E-006
-0.2887493588,8.30616719733634E-005
-0.2036714453,0.0001594385
-0.0912009906,0.0002168016
0.0402831277,0.0002461278
0.1749899226,0.0002467723
0.2955170662,0.0002200243
0.3880071395,0.0001700732
0.4569718351,8.75733813242498E-005
0.4746963658,1.52864228415468E-006
0.4466592554,-8.61274142086166E-005
0.3834952719,-0.0001728167
0.2842376409,-0.0002411368
0.1495309011,-0.0002746524
0.0154687131,-0.0002897988
-0.1108591069,-0.0002794863
-0.2181732992,-0.00024017
-0.3042180181,-0.0001673382
-0.3387003695,-9.03168579158048E-005
-0.3358000069,-4.04947273255507E-007
-0.2903606846,8.85401761879506E-005
-0.2052827713,0.0001665283
-0.0850779561,0.0002164794
0.0454393682,0.0002461278
0.1772457786,0.0002480613
0.3064740772,0.0002113231
0.399930944,0.0001584717
0.4589054232,8.30616719733634E-005
0.4766299525,-5.23892115125408E-006
0.4485928423,-9.32172420121284E-005
0.3786612956,-0.0001763616
0.2732806336,-0.0002382364
0.145663722,-0.0002781973
0.0112792699,-0.0002926992
-0.1140817552,-0.0002801309
-0.2284857747,-0.0002314689
-0.3084074618,-0.0001618597
-0.3419230194,-0.000083227
-0.3370890682,7.0071460495241E-006
-0.2877825673,9.53077402616226E-005
-0.1985152086,0.0001691064
-0.078954922,0.0002200243
0.0544627892,0.0002467723
0.1862692007,0.0002461278
0.3077631392,0.000214868
0.4041203889,0.0001546045
0.4601944815,7.91944925467934E-005
0.474051829,-9.75063008413668E-006
0.445370188,-0.0001006293
0.3715714642,-0.000180551
0.2652240092,-0.0002430704
0.1379293643,-0.000282709
0.0016113243,-0.0002933437
-0.1279391435,-0.0002740078
-0.2346088068,-0.0002282462
-0.3100187865,-0.000158637
-0.3422452856,-7.67817320389312E-005
-0.3345109516,1.57082991479081E-005
-0.2800482119,0.000101753
-0.1904585871,0.0001765185
-0.0667088532,0.0002232469
0.0615526205,0.0002522508
0.199482069,0.0002435496
0.3177533563,0.0002097118
0.4102434239,0.000149126
0.4643839223,6.92042791004706E-005
0.4737295585,-1.90963128129991E-005
0.4379580886,-0.0001073969
0.3638371014,-0.0001892522
0.257167384,-0.0002524161
0.1289059469,-0.0002901211
-0.0103124753,-0.0002946328
-0.1388961481,-0.0002714297
-0.2400873091,-0.0002259904
-0.3167863495,-0.0001489691
-0.3464347314,-6.35688709123775E-005
-0.3293547163,2.47317172534428E-005
-0.2739251823,0.0001139991
-0.1830464962,0.0001884423
-0.0534959894,0.0002296922
0.0792771979,0.0002519285
0.2139839981,0.0002412938
0.3290326345,0.0002055224
0.4208781677,0.0001378467
0.4705069521,5.63136812576889E-005
0.4785635245,-3.74654131138292E-005
0.4328018418,-0.0001202875
0.3541691479,-0.0002014982
0.2391205475,-0.0002562833
0.111825908,-0.0002933437
-0.03254875,-0.0002878652
-0.1540425956,-0.0002665957
-0.2597454657,-0.0002095549
-0.3238761779,-0.0001373675
-0.3457902044,-5.22895990984186E-005
-0.3309660454,4.31008186446117E-005
-0.2597455294,0.0001220557
-0.1575875665,0.0001877978
-0.0344823551,0.0002329149
0.1063474616,0.0002454832
0.236220288,0.0002329149
0.3480462724,0.0001932763
0.432157441,0.0001256006
0.4724405356,4.43898784039851E-005
0.4692178325,-4.48775061307458E-005
0.424745209,-0.0001354339
0.3351555124,-0.0002082658
0.2162397377,-0.0002601504
0.0834665993,-0.0002894766
-0.0505955813,-0.000288832
-0.169189043,-0.0002627286
-0.2713470007,-0.0002005314
-0.333221861,-0.0001212543
-0.3425675589,-4.00435324296773E-005
-0.3180754539,5.37355617095429E-005
-0.2426654924,0.0001314014
-0.1379294066,0.0001968212
-0.0116015403,0.0002380711
0.1243943059,0.0002503172
0.2545893988,0.0002303368
0.3570696954,0.0001906982
0.4398917981,0.0001143214
0.474374117,2.89211614009666E-005
0.4601944033,-5.74458376558446E-005
0.404442509,-0.0001434906
0.3164641413,-0.0002195451
0.195614782,-0.0002701407
0.0615525881,-0.000293666
-0.0692869421,-0.0002907656
-0.1914253172,-0.0002517716
-0.2835930657,-0.0001892522
-0.3370890416,-0.0001080414
-0.341600769,-2.10299023329596E-005
-0.3019622136,6.43703048894115E-005
-0.2249409264,0.0001465479
-0.1179489817,0.0002106786
0.0148241907,0.0002432274
0.1517868367,0.0002477391
0.2774702204,0.0002242137
0.3828508976,0.00017104
0.4502042734,9.82081248795602E-005
0.4759854318,1.0874325195346E-005
0.4582607998,-8.22602353888016E-005
0.3883292517,-0.0001602483
0.2926165317,-0.0002314689
0.1678999996,-0.000277875
0.0331932802,-0.0002955996
-0.1037692806,-0.000277875
-0.2184955646,-0.0002353361
-0.3013176342,-0.0001702386
-0.3406339584,-9.06391228157452E-005
-0.3393449206,1.20637735767251E-006
-0.2948723933,9.04737659183217E-005
-0.1991597361,0.0001575049
-0.086044751,0.0002161571
0.0505956085,0.0002422606
0.181757489,0.0002445164
0.3077631376,0.0002110009
0.3986418836,0.0001587939
0.462128071,7.69386378885312E-005
0.4779190088,-1.23287494657659E-005
0.4505264264,-0.0001057856
0.3696378746,-0.0001795842
0.2652240089,-0.0002446817
0.1350289803,-0.000282709
-0.0032226485,-0.0002907656
-0.1330953811,-0.0002701407
-0.2358978662,-0.0002272794
-0.309374257,-0.0001576702
-0.3454679361,-6.71137848880138E-005
-0.3312883049,2.2798127652706E-005
-0.2703802665,0.0001056202
-0.1778902557,0.0001797412
-0.0570409042,0.00022937
0.0815330527,0.0002470945
0.2117281425,0.0002419383
0.3312884889,0.0002019774
0.4234562874,0.0001352686
0.4679288316,5.72804760899894E-005
0.4685733101,-3.10201147978364E-005
0.4282901308,-0.0001212543
0.3457902591,-0.0001995647
0.2349311029,-0.0002595059
0.0999021078,-0.0002897988
-0.0312596904,-0.0002962441
-0.1579097735,-0.000266918
-0.2581341412,-0.0002118107
-0.322909384,-0.0001341449
-0.3451456765,-4.45552412179944E-005
-0.3229094257,4.95461174582031E-005
-0.253622499,0.0001323682
-0.1492086798,0.0001981103
-0.0219140204,0.0002396825
0.1153708843,0.0002522508
0.240087472,0.0002406492
0.3586810189,0.0001861865
0.4357023534,0.0001181886
0.4750186479,0.000029888
0.4659951726,-0.000061313
0.4131436613,-0.0001512249
0.3216203794,-0.0002237345
0.2001264901,-0.0002740078
0.0667088257,-0.0002994668
-0.0737986501,-0.0002862539
-0.1917475822,-0.0002508048
-0.2835930659,-0.0001882854
-0.3351554529,-0.0001070746
-0.3403117102,-0.000018774
-0.3048625998,0.000073716
-0.2252631931,0.0001546045
-0.1134372727,0.000213579
0.0199804311,0.0002461278
0.1543649583,0.0002522508
0.2810151372,0.0002251805
0.3822063676,0.0001716845
0.4527823909,9.20850906966606E-005
0.4730850427,5.71808633744214E-006
0.4508487008,-8.70942089115903E-005
0.3822062131,-0.000169594
0.2816595221,-0.0002379142
0.156298463,-0.0002820645
0.017724567,-0.0002943105
-0.1118259014,-0.0002798086
-0.2246185965,-0.0002334025
-0.3038957537,-0.00016476
-0.3380558415,-8.25825002909379E-005
-0.3270988576,5.71808633744214E-006
-0.2777923567,9.75635949636859E-005
-0.1920699117,0.0001761962
-0.0654197932,0.0002219579
0.0679979209,0.0002480613
0.1962594193,0.0002480613
0.3171088266,0.0002110009
0.4121770126,0.0001452588
0.4630948593,6.5337099729695E-005
0.4711514339,-2.55416111994286E-005
0.4382803468,-0.0001218988
0.3525578247,-0.000196342
0.2420209317,-0.0002566055
0.109892319,-0.0002901211
-0.0293261014,-0.0002910879
-0.1569429793,-0.0002633731
-0.2523333739,-0.0002153556
-0.3241984433,-0.0001344671
-0.3441788814,-4.71333605174016E-005
-0.3212981002,4.47121433440893E-005
-0.2536224982,0.0001291456
-0.1488864143,0.0001942431
-0.0235253454,0.0002380711
0.1150486191,0.0002509617
0.2491108921,0.0002313036
0.3599700788,0.0001848974
0.4382804723,0.0001143214
0.4763077072,2.7954366596159E-005
0.4621279927,-5.93794271088314E-005
0.402831184,-0.0001431683
0.3138860218,-0.0002189005
0.1914253385,-0.0002685293
0.0541404963,-0.0002894766
-0.0812107416,-0.000282709
-0.1991596737,-0.0002462931
-0.2877825094,-0.0001834514
-0.3377335726,-0.0001019184
-0.3448234204,-8.78383531441767E-006
-0.304218072,8.11280822581163E-005
-0.2191401605,0.0001571826
-0.1050583839,0.0002155126
0.0296483818,0.0002454832
0.1688668857,0.0002454832
0.2951947993,0.0002158348
0.3947747021,0.0001594385
0.4601944821,8.01612874019649E-005
0.4775967469,-6.85024577234206E-006
0.4518154898,-9.93402750812656E-005
0.3783390289,-0.0001808733
0.2748919564,-0.0002469376
0.1424410725,-0.0002843203
0.0032226485,-0.0002933437
-0.1340621759,-0.0002665957
-0.2365423961,-0.0002253458
-0.3145304955,-0.0001505804
-0.3448234067,-6.58247252617765E-005
-0.3338664252,2.82766315309925E-005
-0.2742474473,0.0001143214
-0.1772457268,0.0001848974
-0.0554295797,0.0002351707
0.0834666436,0.0002519285
0.2197847695,0.0002396825
0.3374115248,0.0001981103
0.4241008157,0.0001317237
0.4727628016,4.56789381650284E-005
0.471473688,-4.51997710434041E-005
0.4276455939,-0.0001364007
0.338378161,-0.0002118107
0.2236518292,-0.0002691739
0.0863669829,-0.0002946328
-0.048984257,-0.0002939883
-0.1749898103,-0.0002582169
-0.271347001,-0.0001982756
-0.3299992132,-0.0001186762
-0.3461124756,-2.55416111994286E-005
-0.3177531934,7.01710739455804E-005
-0.2391205826,0.0001488037
-0.1308395802,0.0002129345
0.0083788903,0.0002419383
0.1421188851,0.0002516063
0.265546414,0.0002329149
0.3757610669,0.0001761962
0.4495597421,9.65968000907074E-005
0.4734073105,1.02297953367097E-005
0.4547158833,-8.3549294996817E-005
0.3960636058,-0.0001757171
0.2890716157,-0.0002382364
0.162421496,-0.0002817422
0.0232030695,-0.0002955996
-0.1069919287,-0.0002817422
-0.2217182129,-0.0002353361
-0.3022844296,-0.0001644378
-0.340311696,-7.96821161685266E-005
-0.3322550967,1.18411199840517E-005
-0.2784368872,0.000100464
-0.1856246128,0.0001739404
-0.0670311186,0.0002284032
0.0692869814,0.000251284
0.2020601904,0.0002454832
0.3264545126,0.000203911
0.4176555168,0.0001391358
0.4656729764,5.85695358678741E-005
0.471151429,-3.42427639605544E-005
0.4260342758,-0.0001206098
0.345145728,-0.0002034318
0.2255854209,-0.0002562833
0.1015134317,-0.0002968886
-0.0418944304,-0.0002910879
-0.1646773353,-0.0002630508
-0.266835293,-0.0002014982
-0.3219425902,-0.0001306
-0.3412785002,-3.71431481989255E-005
-0.3138860119,0.000057925
-0.2387983153,0.0001384912
-0.1311618435,0.0002019774
0.00128906,0.0002396825
0.1372849086,0.0002493504
0.262968292,0.0002303368
0.3747942709,0.0001752295
0.4482706834,9.9819449671192E-005
0.4685733386,1.86086835303166E-005
0.4601943895,-8.3549294996817E-005
0.386073397,-0.0001592815
0.2877825582,-0.0002288908
0.1662886747,-0.0002814199
0.0293261018,-0.0002972109
-0.1105368423,-0.0002752969
-0.2197846239,-0.0002356583
-0.3022844295,-0.0001654046
-0.342245285,-7.96821161685266E-005
-0.3364445403,0.000014097
-0.2823040661,0.0001020753
-0.1904585871,0.0001761962
-0.0696092385,0.0002287254
0.0689647162,0.0002499949
0.2068941653,0.0002396825
0.328710367,0.0002003661
0.4166887212,0.0001388135
0.4717960099,0.000051802
0.4766299322,-4.03657973437362E-005
0.4360244867,-0.0001322113
0.3490129062,-0.0002079435
0.2323529827,-0.0002640176
0.0934568103,-0.0002907656
-0.0451170789,-0.0002891543
-0.1688667784,-0.0002598282
-0.2687688822,-0.0001995647
-0.3306437426,-0.0001202875
-0.3490128589,-2.65084059540892E-005
-0.3167863973,6.43703048894115E-005
-0.2413764365,0.0001471924
-0.1363180846,0.0002145458
0.0045117102,0.0002425828
0.1430856799,0.0002493504
0.2719917135,0.0002248583
0.3802727758,0.0001700732
0.4527823915,9.30518855649883E-005
0.4743741041,7.3294109777936E-006
0.4585830607,-9.03168579158048E-005
0.3873624526,-0.0001708831
0.2855267013,-0.0002382364
0.1572652577,-0.0002820645
0.0225585398,-0.000299789
-0.1108591068,-0.0002804531
-0.2249408615,-0.0002324357
-0.312919171,-0.0001521917
-0.3425675515,-0.00007227
-0.3325773638,2.08645380556281E-005
-0.2758587702,0.0001085206
-0.1807906404,0.0001813525
-0.0547850493,0.0002290477
0.0821775832,0.0002499949
0.2123726736,0.0002448387
0.331610754,0.0002019774
0.4170109858,0.0001378467
0.4656729715,5.05129122838569E-005
0.4669619776,-4.35884464791811E-005
0.4205557642,-0.0001341449
0.3364445701,-0.0002153556
0.2130170877,-0.000265629
0.08088848,-0.0002968886
-0.0567186133,-0.0002917324
-0.1782124586,-0.0002582169
-0.2736028552,-0.0001956975
-0.3287101547,-0.000114809
-0.3390226501,-2.16744321721772E-005
-0.3080852492,7.62941079871475E-005
-0.2230073384,0.0001526709
-0.112148213,0.0002151903
0.016113251,0.0002528953
0.1553317539,0.0002538621
0.2887494983,0.0002200243
0.389940727,0.0001636279
0.4511710624,8.75733813242498E-005
0.4724405059,-5.5611860756677E-006
0.4489151027,-0.0001025629
0.3712491988,-0.0001818401
0.2671575975,-0.0002491934
0.1359957745,-0.0002881875
-0.0035449134,-0.0002959218
-0.1337399106,-0.0002736856
-0.2465326067,-0.0002172892
-0.3145304963,-0.0001457464
-0.3435343496,-5.61567780186907E-005
-0.322587157,3.47219302492061E-005
-0.2603900594,0.0001230225
-0.1585543622,0.0001926318
-0.0325487654,0.0002390379
0.1092478478,0.0002496727
0.2474995655,0.0002284032
0.3580364879,0.0001848974
0.437635942,0.0001143214
0.484364329,1.73196238037924E-005
0.463094785,-6.4857930541149E-005
0.4031534461,-0.0001502581
0.3109856353,-0.0002259904
0.1840132451,-0.000273041
0.0428612261,-0.0002897988
-0.0886228329,-0.0002830313
-0.209472149,-0.000238881
-0.2974504561,-0.0001715276
-0.340311694,-8.8705533414792E-005
-0.3403117161,4.75129155442533E-006
-0.2926165406,9.59522701759432E-005
-0.2001265332,0.0001691064
-0.0844334274,0.0002284032
0.0570409097,0.0002493504
0.1962594177,0.0002422606
0.3203314749,0.000203911
0.4118547462,0.000143003
0.4659952417,5.88918008126106E-005
0.4756631395,-3.58540885383696E-005
0.4369912833,-0.0001289886
0.3483683779,-0.0002027873
0.2381537508,-0.0002665957
0.0999021076,-0.000293666
-0.0399608413,-0.0002923769
-0.1688667785,-0.0002582169
-0.2674798227,-0.0002008537
-0.3316105375,-0.0001180316
-0.3503019193,-2.26412269302836E-005
-0.3187199881,7.04933388941656E-005
-0.238153788,0.000149126
-0.1305173154,0.0002142235
0.0058007703,0.0002470945
0.1440524759,0.0002532176
0.27618116,0.000224536
0.3831731608,0.0001674951
0.4531046539,8.85401761879506E-005
0.4788858087,-4.5943913021325E-006
0.4556826708,-9.86957452859848E-005
0.3844620635,-0.0001818401
0.2777923406,-0.0002479044
0.1469527806,-0.0002881875
0.0054785025,-0.0002962441
-0.1253610247,-0.0002756192
-0.2410541043,-0.0002205119
-0.3167863504,-0.0001444574
-0.3451456734,-5.80903674738724E-005
-0.3348332235,4.24562887655503E-005
-0.2665130926,0.0001243116
-0.161132481,0.0001890868
-0.0341600902,0.0002348485
0.0941013915,0.0002612742
0.2384761446,0.0002351707
0.3522357175,0.0001894091
0.4402140611,0.0001107765
0.4705069367,3.08547510133479E-005
0.4695400835,-7.06586988527263E-005
0.4044425053,-0.000152514
0.3096965755,-0.0002259904
0.1833687152,-0.0002740078
0.0483397286,-0.0002965664
-0.0895896274,-0.0002836758
-0.2085053543,-0.0002408146
-0.295839132,-0.0001708831
-0.3299992178,-9.64398909997814E-005
-0.3396671875,0.000009263
-0.2835931237,9.43409453909725E-005
-0.1952925601,0.0001723291
-0.0760545379,0.0002274364
0.0612303554,0.0002522508
0.2007711295,0.0002438719
0.3248431864,0.0002029442
0.4115324805,0.0001420362
0.4669620346,5.4702356539305E-005
0.4650283929,-3.29537042966027E-005
0.4286123915,-0.0001309222
0.3380558977,-0.0002063322
0.2262299485,-0.0002688516
0.0847556587,-0.0002917324
-0.0570408783,-0.0002856094
-0.1817573724,-0.0002514493
-0.2758587094,-0.0001924748
-0.3332218633,-0.000109975
-0.3383781201,-2.29634918494605E-005
-0.3051848646,7.33937234362814E-005
-0.2239741336,0.0001549268
-0.1127927433,0.0002177684
0.0283593216,0.0002441942
0.1656442354,0.0002483836
0.2939057393,0.0002171239
0.3947747015,0.0001584717
0.4585831544,7.69386378885312E-005
0.4737295614,-1.39400740761239E-005
0.4444033891,-0.0001083637
0.3683488106,-0.0001911858
0.258456443,-0.000255961
0.1224606493,-0.0002897988
-0.0203026856,-0.0002910879
-0.1514644771,-0.0002636954
-0.2542669634,-0.0002111662
-0.3196867356,-0.0001347894
-0.3428898228,-4.39107113922121E-005
-0.3274211364,5.95363307024021E-005
-0.2510443816,0.000139458
-0.1456637669,0.0002068114
-0.0106347453,0.0002438719
0.1298728124,0.0002519285
0.2765034213,0.0002145458
0.3751165347,0.0001726513
0.4514933314,9.40186804343105E-005
0.4750186347,7.97394083463168E-006
0.459227591,-8.99945930157771E-005
0.3880069821,-0.0001721721
0.2848821708,-0.0002408146
0.1553316681,-0.0002843203
0.0145019184,-0.0002959218
-0.1224606414,-0.0002733633
-0.2291303046,-0.0002295353
-0.3087297281,-0.0001531585
-0.3483683216,-5.84126323827492E-005
-0.3341886922,3.66555198727005E-005
-0.2723138604,0.0001239893
-0.1685445749,0.0001913427
-0.0393163302,0.0002361375
0.1021580165,0.0002496727
0.2349312287,0.0002364598
0.3515911868,0.0001887646
0.4321574367,0.0001181886
0.4721182611,2.89211614009666E-005
0.4653506382,-6.9369639230455E-005
0.4073428884,-0.000157348
0.311630164,-0.0002301798
0.1862690985,-0.0002798086
0.0473729339,-0.0002991445
-0.0905564218,-0.0002846426
-0.2101166785,-0.0002398478
-0.2932610132,-0.0001721721
-0.3403116956,-8.16157055842638E-005
-0.33708907,0.000014097
-0.2845599211,0.000105298
-0.1891695276,0.0001774853
-0.0670311188,0.0002303368
0.0644530065,0.0002603074
0.2075386967,0.0002438719
0.3338666078,0.0001971435
0.4166887193,0.0001355909
0.4695401494,4.43898784039851E-005
0.4685733,-4.90669499880581E-005
0.419266702,-0.0001389789
0.3296770051,-0.0002179338
0.2101167025,-0.0002720742
0.0692869448,-0.0002946328
-0.0660642938,-0.0002901211
-0.192392112,-0.0002491934
-0.2832708018,-0.0001834514
-0.3387003685,-9.48285665070396E-005
-0.3393449192,-4.27212637742447E-006
-0.2935833324,8.5317526646123E-005
-0.2085054204,0.000166206
-0.0928123164,0.0002258251
0.0454393686,0.0002525731
0.188202791,0.000245161
0.3154974988,0.0002061669
0.4086320957,0.0001449365
0.4637393865,6.01808605926188E-005
0.4679287808,-2.94087902129235E-005
0.4318350442,-0.000125766
0.3435344033,-0.0002027873
0.2291303336,-0.0002636954
0.089267367,-0.0002904433
-0.0493065219,-0.0002891543
-0.1772456645,-0.0002543497
-0.2716692662,-0.0001960197
-0.3312882741,-0.0001109418
-0.3422452993,-1.8451782972242E-005
-0.3035735401,7.27491935372783E-005
-0.2239741337,0.0001555713
-0.1095700936,0.0002171239
0.0277147917,0.0002480613
0.1662887658,0.0002493504
0.2974506551,0.0002155126
0.3992864105,0.0001526709
0.4489152035,8.27394070205493E-005
0.4740518225,-2.10299023329596E-005
0.4418252651,-0.0001157758
0.3602921843,-0.0001960197
0.2462103756,-0.0002572501
0.1066696705,-0.0002865762
-0.030292896,-0.0002910879
-0.1595210981,-0.0002614395
-0.2632903797,-0.0002027873
-0.3241984451,-0.0001247992
-0.3438566206,-3.03755849641561E-005
-0.3148528085,6.56593646766701E-005
-0.2394428479,0.000150415
-0.1234274857,0.0002093895
0.0087011554,0.0002474168
0.151142307,0.0002496727
0.283270991,0.000219702
0.3870403406,0.0001636279
0.4553605062,8.24171420678444E-005
0.4772744788,-1.20064845434029E-005
0.4498818959,-0.0001064301
0.3747941107,-0.000190219
0.2603900337,-0.0002504825
0.126327828,-0.0002881875
-0.0157909777,-0.0002920547
-0.145341445,-0.0002675625
-0.2503997852,-0.0002130998
-0.3203312655,-0.0001335004
-0.3454679426,-0.000039399
-0.3258098124,6.08253904832609E-005
-0.2478217328,0.0001404248
-0.1401852629,0.0002077782
-0.0077343603,0.0002467723
0.143407944,0.0002441942
0.2665132074,0.0002277586
0.3825286297,0.0001658838
0.4489152095,9.27296206087686E-005
0.477596749,-3.30533160271091E-006
0.4563272003,-9.99848048762017E-005
0.3815616784,-0.0001821624
0.2742474264,-0.0002475821
0.1427633369,-0.0002901211
0.0016113243,-0.0002988222
-0.1343844404,-0.000271752
-0.2416986341,-0.0002195451
-0.3142082321,-0.0001425238
-0.3503019146,-4.16548569990358E-005
-0.3274211342,5.14797071104569E-005
-0.2529779694,0.0001330127
-0.1485641506,0.0002022997
-0.0170800455,0.0002438719
0.1231052463,0.0002545066
0.2581343151,0.0002303368
0.3677044394,0.0001787744
0.4450480307,9.78858599215675E-005
0.4775967524,2.49543706419505E-006
0.4547158802,-8.9672328115662E-005
0.3796280932,-0.0001692718
0.2887493477,-0.000251127
0.1521090187,-0.0002885098
0.0070898268,-0.0002955996
-0.1198825222,-0.0002801309
-0.2329974829,-0.0002263126
-0.3151750265,-0.000142846
-0.34482341,-5.1645069277085E-005
-0.3258098076,4.27785537050289E-005
-0.254911557,0.0001259229
-0.155653979,0.0002000439
-0.0219140205,0.000240327
0.1185935349,0.0002516063
0.2533003384,0.000230659
0.3635149932,0.0001803857
0.4450480319,9.9819449671192E-005
0.468251072,1.60305640788833E-005
0.4560049429,-8.48383546034211E-005
0.3915518964,-0.0001741057
0.2848821708,-0.0002411368
0.1569429923,-0.0002865762
0.0180468318,-0.0003007558
-0.1166598739,-0.0002798086
-0.2371869263,-0.0002208341
-0.3071184044,-0.0001509027
-0.3428898198,-5.68013078374508E-005
-0.3248430117,0.0000373
-0.2600677951,0.0001256006
-0.156943038,0.0001958544
-0.0306151756,0.0002435496
0.1131150292,0.0002541844
0.2468550374,0.0002345262
0.3625481978,0.0001803857
0.4389249977,0.0001059425
0.4717959877,1.50637692862599E-005
0.4605166529,-8.67719440106869E-005
0.3896183085,-0.0001686272
0.28874935,-0.0002414591
0.1620992303,-0.0002885098
0.0151464481,-0.0002959218
-0.1218161117,-0.0002733633
-0.233319748,-0.0002237345
-0.3125969072,-0.0001470355
-0.344823409,-5.58345131091731E-005
-0.3283879256,3.95559043149234E-005
-0.2616791196,0.0001256006
-0.1640328676,0.0002013329
-0.0299706455,0.0002419383
0.1095701138,0.0002564402
0.2516890124,0.00022937
0.3654485825,0.000177163
0.4444035022,0.0001007862
0.4750186367,1.11965901248144E-005
0.4605166531,-8.64496791096957E-005
0.3928409573,-0.0001718499
0.2897161446,-0.0002421036
0.1562984628,-0.0002836758
0.013212859,-0.0002939883
-0.1240719657,-0.000271752
-0.2362201318,-0.0002208341
-0.3074406691,-0.0001515472
-0.3457902037,-0.00005519
-0.3299992508,4.31008186446117E-005
-0.2645795051,0.0001317237
-0.1585543633,0.0001993993
-0.0264257305,0.0002409715
0.1127927642,0.0002548289
0.252978073,0.0002296922
0.368671233,0.0001752295
0.4418253819,0.0001023976
0.4714737205,1.1518855054383E-005
0.4569717373,-8.64496791096957E-005
0.3905851013,-0.000174428
0.2877825542,-0.0002453263
0.1543648731,-0.0002865762
0.0116015347,-0.0002965664
-0.12503876,-0.0002736856
-0.2358978668,-0.0002224455
-0.3106633183,-0.0001467132
-0.3432120855,-5.32563938297279E-005
-0.330643782,4.85793226334945E-005
-0.2597455319,0.0001323682
-0.1537203895,0.0002010107
-0.0257812007,0.0002470945
0.1208493906,0.0002532176
0.256200724,0.0002290477
0.3619036689,0.0001832861
0.4437589707,9.88526547958792E-005
0.4701846585,8.94073562063713E-006
0.4585830579,-9.57953612029447E-005
0.3892960387,-0.0001811956
0.2803704602,-0.0002472599
0.1495308995,-0.0002897988
0.0032226485,-0.0002949551
-0.1292282029,-0.0002736856
-0.2384759856,-0.0002211564
-0.3138859674,-0.0001418792
-0.3454679412,-4.51997710434041E-005
-0.3232316907,4.98683823999826E-005
-0.25620062,0.0001401026
-0.1488864164,0.0002071337
-0.0135351304,0.0002458055
0.1301950773,0.000251284
0.2600679061,0.0002309813
0.3776946537,0.0001684619
0.4521378584,8.85401761879506E-005
0.4753408934,-2.98306667760976E-006
0.4518154901,-9.86957452859848E-005
0.3767277039,-0.0001811956
0.2697357169,-0.0002491934
0.136962569,-0.0002897988
-0.0061230322,-0.0002959218
-0.1379293536,-0.0002711075
-0.2500775206,-0.0002118107
-0.3138859682,-0.0001376898
-0.3441788835,-3.84322078579763E-005
-0.3206535744,5.95363307024021E-005
-0.2445990843,0.0001420362
-0.1324509039,0.0002058446
0.000322265,0.0002454832
0.1446970054,0.0002496727
0.2794038094,0.000219702
0.3825286295,0.0001655615
0.4495597361,8.66065864615374E-005
0.4734072984,-1.03951599301283E-005
0.4492373647,-0.000108686
0.3619035136,-0.0001831291
0.2584564429,-0.0002562833
0.1208493248,-0.0002901211
-0.0212694802,-0.0002939883
-0.1533980661,-0.0002636954
-0.2578118772,-0.00020601
-0.3245207103,-0.0001231879
-0.3451456808,-2.68306708721186E-005
-0.3106633649,6.43703048894115E-005
-0.2320307545,0.0001475147
-0.1182712468,0.0002116454
0.0138573958,0.0002506395
0.1588766687,0.0002483836
0.2919721478,0.0002155126
0.3870403401,0.0001626611
0.4595499465,7.14601337405671E-005
0.4782412657,-2.65084059540892E-005
0.4489150914,-0.000125766
0.3602921823,-0.0002021428
0.24459905,-0.0002624063
0.1060251401,-0.0002946328
-0.0396385765,-0.0002904433
-0.1666109247,-0.0002588614
-0.2694134124,-0.0001956975
-0.332577334,-0.0001083637
-0.3393449156,-1.90963128129991E-005
-0.3093743104,8.30616719733634E-005
-0.2246186652,0.0001629834
-0.1089255647,0.0002251805
0.0351268874,0.0002499949
0.173378598,0.0002503172
0.3080854017,0.000208745
0.410243419,0.0001404248
0.4653507104,5.72804760899894E-005
0.4708291634,-3.52095587075265E-005
0.4360244857,-0.0001344671
0.3454679903,-0.0002118107
0.2284858024,-0.000271752
0.0915232203,-0.0003030117
-0.057363143,-0.0002897988
-0.1785347236,-0.0002566055
-0.2858489211,-0.0001789397
-0.3383781038,-9.45063016082311E-005
-0.339022655,-0.000001694
-0.2997063679,9.62745351332698E-005
-0.2120503369,0.0001774853
-0.0883006074,0.0002316258
0.0518846696,0.0002564402
0.1969039485,0.0002445164
0.3216205353,0.0002035888
0.4189445726,0.0001307569
0.4624503199,5.01906473418672E-005
0.4724404775,-5.55122481995639E-005
0.4205557592,-0.0001457464
0.3303215331,-0.0002247013
0.2068940522,-0.0002794863
0.0631639122,-0.0002991445
-0.0808884767,-0.0002843203
-0.1959370252,-0.0002479044
-0.2916496891,-0.0001718499
-0.336444517,-8.41938248002953E-005
-0.326454328,6.04035126531331E-006
-0.2761810333,0.0001014308
-0.1904585894,0.0001877978
-0.0583299644,0.0002335594
0.0792771985,0.000257407
0.2175289147,0.0002429051
0.3425677643,0.0001919872
0.4286125204,0.0001188331
0.465995226,3.27883406294248E-005
0.4647061073,-7.06586988527263E-005
0.4047647671,-0.0001602483
0.3055071289,-0.0002343693
0.1759566215,-0.0002817422
