V_16,I_16
0.5488172021,-0.0002285685
0.5633190819,-0.0003159023
0.5417272936,-0.0003864783
0.4708289894,-0.0004199938
0.3677042121,-0.000423861
0.2349310807,-0.0003951794
0.0802439485,-0.0003323378
-0.0831443326,-0.0002417814
-0.2387982626,-0.0001344671
-0.379950287,-1.23287494657659E-005
-0.4946766115,0.0001172218
-0.5414050527,0.0002077782
-0.6097252761,0.0003460299
-0.5697644639,0.0003972701
-0.4995107363,0.0004285298
-0.3934855782,0.0004301411
-0.2587788147,0.0004001704
-0.1044138699,0.0003399069
0.0583299701,0.0002535398
0.2130171774,0.0001510596
0.331288425,5.4702356539305E-005
0.4479483263,-6.51801954481153E-005
0.5356043537,-0.0001950529
0.5691198628,-0.0002955996
0.5581628144,-0.0003719764
0.5007996309,-0.0004161266
0.4044424117,-0.0004264391
0.2784368385,-0.000406781
0.1276168823,-0.0003519959
-0.03319328,-0.0002707852
-0.1927143859,-0.0001676604
-0.3387003787,-4.938921489951E-005
-0.4598719936,7.56495780861973E-005
-0.5356042757,0.0001865087
-0.5629968329,0.0002777097
-0.5604187588,0.0003579537
-0.5082118761,0.000406938
-0.4025089849,0.0004066157
-0.2545893586,0.0003647213
-0.1321286605,0.0003411959
0.0206249618,0.000271909
0.1778902913,0.0001736181
0.3161419712,6.63038945709415E-005
0.4353799945,-5.32563938297279E-005
0.5188465861,-0.0001673382
0.6496860851,-0.0003574744
0.626805234,-0.0004209606
0.5491393656,-0.0004390074
0.443758729,-0.0004380406
0.31420824,-0.0004154821
0.1695113137,-0.000370365
0.008701151,-0.0002946328
-0.1627437536,-0.000185385
-0.2997063258,-8.45160897019022E-005
-0.4231337888,3.50441951861971E-005
-0.5194910214,0.0001591162
-0.562996823,0.0002590184
-0.5697644327,0.0003453854
-0.5278700311,0.000400815
-0.4460147589,0.0004249849
-0.326776727,0.0004137056
-0.1788570895,0.0003653658
-0.0261034674,0.000299946
0.0960349796,0.0002435496
0.2684467559,0.0001081983
0.4115323921,-2.68306708721186E-005
0.504989201,-0.0001447796
0.5530066377,-0.0002466153
0.5678307809,-0.0003378163
0.5346374583,-0.0004000134
0.4102431938,-0.000380033
0.2342865643,-0.000309457
0.1562984574,-0.0003349159
0.0222362751,-0.0002901211
-0.1334176513,-0.0002021428
-0.2736028703,-0.0001035297
-0.4028310979,1.47415043555868E-005
-0.5001551198,0.0001323682
-0.552362071,0.000235493
-0.562674592,0.0003215378
-0.5343153203,0.000386313
-0.4572940248,0.0004133833
-0.3483684786,0.0004133833
-0.2149507723,0.0003824459
-0.0596190306,0.0003170261
0.1063474583,0.0002213133
0.2552338909,0.0001168995
0.3944523517,-9.10610023775493E-006
0.5017665561,-0.0001341449
0.5497839967,-0.0002295353
0.5716979674,-0.0003252479
0.5423718226,-0.0003887341
0.4746961669,-0.00042515
0.3670596821,-0.0004248278
0.2275189893,-0.0003890564
0.0615525873,-0.0003149355
0.0022558539,-0.0003281483
-0.1965815633,-0.0001734612
-0.356747214,-3.06978498810437E-005
-0.4727625959,9.9819449671192E-005
-0.5401159958,0.0002129345
-0.5639636442,0.0003086472
-0.543016468,0.0003792232
-0.4779189813,0.0004175728
-0.3718938222,0.0004195064
-0.2429878291,0.0003946919
-0.091201004,0.000336362
0.0744432214,0.0002438719
0.2288081618,0.0001378467
0.3706047465,1.34524446339001E-005
0.4763076314,-0.0001054633
0.5349598158,-0.0002092326
0.5658972057,-0.0003088124
0.5475280654,-0.0003816443
0.4933875314,-0.0004315953
0.3870401047,-0.0004322399
0.2523333836,-0.0004006579
0.0944236022,-0.000336205
-0.0679978844,-0.0002488712
-0.2291303168,-0.0001383343
-0.3631925124,-2.39302866064163E-005
-0.5223913993,0.0001459033
-0.5697643713,0.0002325926
-0.5920006971,0.0003263717
-0.5578406542,0.0003821236
-0.4908095781,0.0004185396
-0.3912297217,0.0004262739
-0.257489754,0.0003979146
-0.1069919903,0.0003418405
0.058007705,0.0002522508
0.2223628611,0.0001397803
0.3651262424,1.8286418598534E-005
0.4685732751,-9.54730963043964E-005
0.5446277651,-0.0002130998
0.5646081498,-0.0003007558
0.5488171296,-0.0003722986
0.4882312985,-0.000414193
0.3979971119,-0.0004315953
0.2304193761,-0.0003697205
0.0944236028,-0.0003258925
-0.0692869442,-0.0002411368
-0.2204291656,-0.0001425238
-0.3522355055,-3.39204990447082E-005
-0.4666395601,0.000089507
-0.5346374863,0.000197788
-0.5646081663,0.0002947898
-0.4933876396,0.0003115476
-0.4688955506,0.0003930806
-0.3799504412,0.0004098384
-0.2587788121,0.0003924361
-0.1124704953,0.0003411959
0.0493065493,0.0002567625
0.2007711069,0.0001584717
0.3435344913,3.89113744381486E-005
0.4685732757,-0.000094184
0.5330262313,-0.0001985979
0.5610632384,-0.0002933437
0.5491393962,-0.0003687537
0.4956433917,-0.0004161266
0.3934854059,-0.0004209606
0.2707024815,-0.0004045251
0.1202047906,-0.0003494178
-0.0399608419,-0.000266918
-0.1965815644,-0.0001644378
-0.3219426036,-6.51801954481153E-005
-0.449559517,7.04933388941656E-005
-0.5294812451,0.0001897314
-0.5610632494,0.0002883445
-0.5523621425,0.0003672994
-0.4988661989,0.0004153169
-0.3954191631,0.0004204731
-0.3093744298,0.0004401313
-0.1305173373,0.0003521529
0.0364159482,0.0002651414
0.1969039266,0.000160083
0.3416009016,4.05226991308638E-005
0.4553604143,-0.000081938
0.5323817017,-0.0001976311
0.567830801,-0.0002988222
0.5475280724,-0.0003661756
0.4830750632,-0.0004035583
0.399286173,-0.0004264391
0.2652239796,-0.0003974353
0.117304407,-0.0003458729
-0.0444725499,-0.0002630508
-0.2004487431,-0.0001599261
-0.3425675585,-4.16548569990358E-005
-0.4508485775,0.000073716
-0.5310925711,0.0001935986
-0.5894225743,0.0003196042
-0.5610633008,0.0003785787
-0.4959658146,0.0004149946
-0.399930875,0.0004262739
-0.2739252703,0.0004059712
-0.1160154107,0.0003437741
0.0386718035,0.0002661082
0.2049605515,0.0001536377
0.3657707723,1.76418887352719E-005
0.4746963095,-0.000099018
0.5359266143,-0.0002031096
0.5629968267,-0.0002968886
0.5571960163,-0.0003787439
0.4833973266,-0.0004077477
0.400897496,-0.0004322399
0.2678020976,-0.0004042028
0.1144040232,-0.0003461952
-0.0486619931,-0.000260795
-0.2117280138,-0.0001502581
-0.3486905919,-3.55318236229952E-005
-0.4682508855,9.27296206087686E-005
-0.5356042825,0.0002013329
-0.5691198784,0.0003022019
-0.5517176169,0.0003743892
-0.4904873108,0.0004143501
-0.3667375734,0.0003979146
-0.2355757278,0.0003718111
-0.0989353636,0.0003308835
0.0573631748,0.0002506395
0.2259077751,0.0001336573
0.3554582934,2.5698512055186E-005
0.4676064788,-9.74066856943872E-005
0.5378602007,-0.0002101994
0.5617077629,-0.0003039785
0.5414050345,-0.0003732654
0.4772742921,-0.0004090368
0.3789834855,-0.0004180602
0.2523333843,-0.0003964685
0.0976462509,-0.000336205
-0.0638084414,-0.000249838
-0.2197846356,-0.0001444574
-0.3580362745,-2.61861410359645E-005
-0.4727625961,0.000100464
-0.5414050552,0.0002129345
-0.5665417622,0.0003070358
-0.5426942003,0.0003743892
-0.4850088106,0.0004198286
-0.3809172426,0.0004240181
-0.2494331293,0.0003966255
-0.0857224977,0.0003270163
0.051562405,0.0002632078
0.2252632463,0.0001384912
0.3631926517,1.76418887352719E-005
0.4737295099,-0.0001073969
0.543016435,-0.0002218009
0.5565515213,-0.0003065566
0.5407605008,-0.0003816443
0.4775965524,-0.0004222497
0.4231337636,-0.0004751011
0.2307416388,-0.0003845447
0.0824998026,-0.0003310487
-0.0863669814,-0.0002350138
-0.2404095879,-0.0001273773
-0.3738272556,-1.03951599301283E-005
-0.4811414869,0.0001136768
-0.5443054442,0.0002242137
-0.5639636482,0.000315737
-0.5391492924,0.0003843795
-0.4701846246,0.0004195064
-0.3570696328,0.0004149946
-0.2271968432,0.0003882466
-0.0631639457,0.000315737
0.1011912176,0.0002219579
0.2536225646,0.0001136768
0.3847844013,-5.23892115125408E-006
0.4914540755,-0.0001315668
0.5468836069,-0.0002375919
0.5581628384,-0.0003223476
0.5330261374,-0.0003906677
0.4605165102,-0.0004232165
0.3499796431,-0.0004199938
0.2123725405,-0.0003848669
0.0567186142,-0.0003191249
-0.1630660203,-0.0001676604
-0.2684466325,-0.0001061078
-0.3938076813,1.05520602659778E-005
-0.4930652932,0.0001320459
-0.5504284851,0.0002419383
-0.5620300676,0.0003308835
-0.533670797,0.0003972701
-0.454071381,0.0004233735
-0.3409563874,0.0004195064
-0.2056050885,0.0003853463
-0.0406053938,0.0003073581
0.1305173341,0.000202622
0.2790814979,9.27296206087686E-005
0.4086320045,-3.10201147978364E-005
0.5040224019,-0.0001518695
0.5459168057,-0.0002488712
0.55816283,-0.0003394276
0.520780065,-0.0003993689
0.4415028786,-0.0004248278
0.326132041,-0.0004167712
0.1782124653,-0.0003706873
0.0174023021,-0.0002955996
-0.1450191861,-0.0001969865
-0.2984172678,-7.80707916529735E-005
-0.4218447315,4.18117588869054E-005
-0.5072449562,0.0001562158
-0.4679286519,0.0001732959
-0.5314148994,0.000320571
-0.5091786651,0.0003969478
-0.4266788611,0.0004201509
-0.3090521529,0.0004098384
-0.1511422972,0.0003518307
-0.000322265,0.0002835105
0.1595211853,0.0001836083
0.3064740198,6.82374842563282E-005
0.4292569576,-5.45454534701855E-005
0.5066005153,-0.0001650823
0.5542956826,-0.0002749746
0.5523620522,-0.0003555408
0.5030554891,-0.000406781
0.4179775378,-0.0004283727
0.2916496987,-0.0004087145
0.1492086275,-0.0003639197
-0.0425389611,-0.0002537052
-0.1801460564,-0.0001734612
-0.3306437577,-4.97114798108694E-005
-0.4502040482,0.000075005
-0.5236804761,0.0001858642
-0.5617077788,0.0002876999
-0.555907057,0.0003689107
-0.4998329932,0.0004146724
-0.4650284255,0.0004891156
-0.2713471485,0.0004001704
-0.1156931451,0.0003395846
0.0470506939,0.0002551512
0.2085054654,0.0001468701
0.3448235491,3.27883406294248E-005
0.4518154974,-8.41938248002953E-005
0.5327039617,-0.0002069767
0.5610632336,-0.0003026894
0.5426940943,-0.0003735877
0.4830750585,-0.0004164489
0.3841397223,-0.00042515
0.2465326169,-0.0003929236
0.090878689,-0.0003310487
-0.06703109,-0.0002469376
-0.2252631389,-0.0001376898
-0.3686710178,-1.20064845434029E-005
-0.4550380254,8.78956462787069E-005
-0.530448049,0.0002100341
-0.565574973,0.0003167038
-0.5327039901,0.0003763228
-0.4685732979,0.0004156392
-0.3631926685,0.0004188618
-0.2207515413,0.00038019
-0.0692869813,0.0003192819
0.1214939123,0.0001997216
0.2407319649,0.0001230225
0.3796281616,-2.01627190171589E-006
0.4753408293,-0.0001186762
0.5426941623,-0.0002359806
0.5571960411,-0.0003268593
0.533026135,-0.0003964685
0.4547157414,-0.0004232165
0.3396671672,-0.0004154821
0.2010932705,-0.0003793884
0.0425389607,-0.0003091347
-0.119560262,-0.000213422
-0.2761809905,-9.54730963043964E-005
-0.4054092201,2.66653068578473E-005
-0.5011219203,0.0001468701
-0.5530066103,0.0002545066
-0.5581628937,0.0003389401
-0.5143349008,0.0003924361
-0.4531045943,0.0004381977
-0.3180755719,0.0004104829
-0.1672555486,0.0003598873
-0.0125683361,0.0002893113
0.1521090898,0.0001871533
0.3032513694,0.000068882
0.4176554198,-4.48775061307458E-005
0.5078895749,-0.0001660491
0.5536511548,-0.0002707852
0.5536511124,-0.0003552186
0.5017664305,-0.0004035583
0.4195888625,-0.0004280504
0.2932610232,-0.0004087145
0.1443746551,-0.0003565076
-0.0203026859,-0.0002736856
-0.182079646,-0.0001689495
-0.32419846,-5.39009236501406E-005
-0.4453700746,7.17823986895832E-005
-0.5262585971,0.0001906982
-0.5562292753,0.0002860886
-0.5481726979,0.0003653658
-0.4911318381,0.0004098384
-0.3986418148,0.0004253071
-0.2655463783,0.0003979146
-0.1121482302,0.0003402291
0.0505956092,0.0002535398
0.2181734145,0.0001368799
0.3461126078,2.89211614009666E-005
0.4624502371,-9.86957452859848E-005
0.535926607,-0.0002163224
0.5617077591,-0.0003113906
0.5436608843,-0.0003845447
0.4779188175,-0.0004219274
0.3841397196,-0.0004357848
0.2368646704,-0.0003929236
0.0741209166,-0.0003226698
-0.0918454843,-0.0002272794
-0.2497552702,-0.0001154535
-0.38252841,3.46223184512707E-006
-0.4872645241,0.000127212
-0.5507507493,0.0002406492
-0.5588074151,0.0003241159
-0.5317372039,0.0003908248
-0.4585830898,0.0004233735
-0.3428899756,0.0004159614
-0.2010933762,0.0003760006
-0.0415721887,0.0003041355
0.1218161787,0.0002081005
0.2687690178,9.88526547958792E-005
0.4063761483,-3.26314393803783E-005
0.5204579084,-0.0001728167
0.5526843652,-0.0002604727
0.5552624431,-0.0003432948
0.5159460893,-0.0004022692
0.4334462549,-0.0004261168
0.3129191812,-0.0004119372
0.1669331952,-0.0003661756
0.0038671783,-0.0002872207
-0.1543648673,-0.0001898967
-0.3119523942,-6.26020761898464E-005
-0.4321572116,5.82472709232438E-005
-0.5185242352,0.0001781298
-0.557518331,0.0002789988
-0.5549402586,0.0003624654
-0.5011220495,0.0004088716
-0.4021867253,0.0004175728
-0.279726038,0.0004011372
-0.1250388308,0.0003434518
0.0393163332,0.0002577293
0.2001265748,0.000150415
0.3348333344,3.89113744381486E-005
0.461805708,-9.67621558980698E-005
0.5304481062,-0.000207299
0.5578405832,-0.0003030117
0.5433386227,-0.0003771326
0.4779188199,-0.0004148376
0.3686710095,-0.000412904
0.2416986439,-0.0003913122
0.0908786889,-0.0003333046
-0.0854001871,-0.0002301798
-0.2391205291,-0.0001238324
-0.378983496,8.84112431289255E-007
-0.4859754639,0.0001249561
-0.5472058336,0.0002358153
-0.5520398479,0.0003150925
-0.5301258772,0.0003869576
-0.4621280042,0.0004240181
-0.3451458298,0.0004149946
-0.2043160262,0.0003766451
-0.0402831285,0.0003015573
0.1224607083,0.0002052001
0.2736029917,9.27296206087686E-005
0.3976749947,-2.55416111994286E-005
0.5027333394,-0.0001560589
0.5517175697,-0.0002611172
0.5594518849,-0.0003497401
0.511756646,-0.0003993689
0.4295790767,-0.0004232165
0.3145305049,-0.0004158044
0.1643550763,-0.0003648865
0.0016113243,-0.0002852871
-0.1740230247,-0.0001708831
-0.3125969239,-6.22798112821544E-005
-0.4369911863,6.46925698360657E-005
-0.5223914166,0.0001855419
-0.5562292735,0.0002825437
-0.5546179962,0.0003666549
-0.5004775226,0.0004140278
-0.4025089927,0.000422729
-0.2732807385,0.0004004927
-0.1195603257,0.0003428073
0.0425389835,0.000257407
0.2072164048,0.0001452588
0.3490129914,2.40871873861234E-005
0.4701845933,-0.0001090082
0.5323816922,-0.0002150334
0.5613854926,-0.0003142909
0.542049559,-0.0003855115
0.4817859942,-0.0004293395
0.3696378013,-0.0004248278
0.2300971084,-0.0003890564
0.0683201492,-0.0003188027
-0.089911895,-0.0002308243
-0.2542669788,-0.0001102973
-0.3896182391,1.31301797037297E-005
-0.4937098255,0.0001384912
-0.5352820322,0.0002319481
-0.5620300709,0.0003366842
-0.5301258853,0.000400815
-0.4437589019,0.0004201509
-0.3303216417,0.0004140278
-0.1865914509,0.0003724556
-0.0270702625,0.000298657
0.141474344,0.0001923095
0.2980951286,6.9526544048733E-005
0.4241007163,-5.48677183800701E-005
0.5140126061,-0.0001750725
0.5584851247,-0.0002810977
0.5559069643,-0.0003616639
0.5124011686,-0.0004180602
0.4212001855,-0.0004338512
0.2922942281,-0.0004109704
0.1372848282,-0.0003536073
-0.0306151613,-0.000265629
-0.1911030627,-0.0001596038
-0.340956236,-0.000034565
-0.459872,9.36964154777592E-005
-0.5307703117,0.0002055224
-0.5633191131,0.000306069
-0.5510730923,0.0003830904
-0.4872646671,0.0004236958
-0.3805949785,0.0004256294
-0.2442768887,0.0003937251
-0.0844334375,0.000325405
0.0866892913,0.0002271141
0.2455659377,0.00011271
0.378983629,-7.49477562009173E-006
0.4866200984,-0.0001338226
0.5478503973,-0.0002462931
0.5597741578,-0.0003336268
0.5252917765,-0.0003945349
0.4476259132,-0.0004219274
0.3328996043,-0.0004151598
0.1901362653,-0.0003739099
0.0296483666,-0.0003004336
-0.1376070947,-0.0001969865
-0.2916497061,-7.80707916529735E-005
-0.4170107597,4.40676134639853E-005
-0.5117566694,0.0001687842
-0.5584851239,0.0002757761
-0.5555847846,0.0003560201
-0.5078896116,0.0004075825
-0.4218448921,0.0004298188
-0.2977728802,0.0004124165
-0.1401852875,0.0003531197
0.0212694918,0.0002706199
0.182724265,0.0001639502
0.309374403,6.17921853200224E-005
0.4531045541,-9.1283652615364E-005
0.5252918667,-0.0002050432
0.5594519065,-0.0003065566
0.5488171235,-0.0003858337
0.4837195857,-0.0004241833
0.3783389535,-0.0004264391
0.244599027,-0.0003967907
0.0818552731,-0.000326537
-0.0837888627,-0.0002330802
-0.2433099728,-0.0001186762
-0.3780167022,3.46223184512707E-006
-0.4914539709,0.0001368799
-0.5449499825,0.000241616
-0.5584851546,0.0003318503
-0.5252919084,0.0003946919
-0.4456924923,0.0004217622
-0.3296771113,0.000413061
-0.1882027759,0.0003727779
-0.0241698771,0.0002954343
0.141796609,0.000191665
0.2910052995,7.59718430366182E-005
0.4215225963,-5.39009236501406E-005
0.5127235445,-0.0001776506
0.5501062368,-0.0002759414
0.553328843,-0.0003645643
0.4969324545,-0.00040807
0.4124990336,-0.0004303063
0.2826262819,-0.0004077477
0.1269723529,-0.0003481288
-0.0335155449,-0.000265629
-0.1965815656,-0.0001550921
-0.3438566207,-3.00533200471735E-005
-0.4637391807,0.0001007862
-0.5317371096,0.0002126122
-0.5597742028,0.0003118698
-0.5414051466,0.0003843795
-0.4763076602,0.0004236958
-0.369960236,0.0004269184
-0.2313862889,0.0003914693
-0.0705760415,0.0003212155
0.095068182,0.0002235692
0.2510444427,0.0001094874
0.3909074303,-2.13521672526165E-005
0.4953212463,-0.0001502581
0.5497839808,-0.0002588614
0.5562292373,-0.0003449061
0.5169128838,-0.000403236
0.4363466383,-0.0004293395
0.3135637106,-0.0004138708
0.1685445194,-0.0003671424
0.0106347402,-0.0002930215
-0.1666109328,-0.0001757171
-0.3148527793,-5.55122481995639E-005
-0.4344130684,6.69484244656414E-005
-0.5182019746,0.0001877978
-0.5565515428,0.0002909226
-0.5462391106,0.0003685885
-0.4891982511,0.0004140278
-0.3876848041,0.0004191841
-0.2639350547,0.0004014595
-0.0992576287,0.000331528
0.066386595,0.0002400047
0.2223628589,0.0001317237
0.3602922626,9.58526547847345E-006
0.4769521519,-0.0001238324
0.5388269823,-0.0002350138
0.553651127,-0.0003249257
0.5262585726,-0.0003916345
0.4492372387,-0.0004193493
0.340633961,-0.0004193493
0.1978706218,-0.0003784216
0.0309374261,-0.0002985
-0.1334176516,-0.0001979533
-0.2855266735,-8.16157055842638E-005
-0.4176552903,4.72902628686846E-005
-0.4920985071,0.0001526709
-0.5504285003,0.0002715867
-0.5478504258,0.0003527975
-0.5033779032,0.0004079048
-0.4179777133,0.0004304634
-0.2835932182,0.0004027486
-0.1337399868,0.0003492526
0.0328710327,0.0002619187
0.2033492237,0.0001439698
0.3451458103,2.34426575192113E-005
0.4579385249,-0.0001012739
0.5320594256,-0.0002179338
0.5604186958,-0.0003178359
0.5365710545,-0.0003851892
0.4705067231,-0.000423861
0.358036266,-0.000419027
0.2143061306,-0.0003787439
0.0592967333,-0.0003136464
-0.1095700518,-0.0002130998
-0.2620013365,-0.0001012739
-0.396708069,0.000025054
-0.4969324793,0.0001517041
-0.5443054593,0.0002545066
-0.5510730686,0.000342485
-0.5114345212,0.0004001704
-0.4234562118,0.0004201509
-0.3045404431,0.0004088716
-0.153075888,0.0003556979
0.0109570109,0.000273198
0.1746676393,0.0001668506
0.3222649991,4.47121433440893E-005
0.4492373748,-8.83832685143269E-005
0.5188465694,-0.0001982756
0.5533288743,-0.0003004336
0.5356042652,-0.0003722986
0.4746961707,-0.000414193
0.3738272461,-0.0004209606
0.2391205249,-0.0003906677
0.0789548895,-0.0003226698
-0.0879783061,-0.0002272794
-0.2462103573,-0.0001131977
-0.3812393523,9.58526547847345E-006
-0.4827528185,0.0001326905
-0.5430163955,0.0002458055
-0.5581628941,0.0003395846
-0.521102468,0.0004001704
-0.4456924971,0.0004307856
-0.3187201021,0.0004111275
-0.1701559343,0.0003634322
-0.0048339754,0.0002818992
0.157909859,0.0001784521
0.2977728627,6.72706894131522E-005
0.4357022495,-7.35590829975855E-005
0.5156239227,-0.0001911858
0.5559069966,-0.0002962441
0.5443054199,-0.0003719764
0.4866199729,-0.0004164489
0.3896182253,-0.0004270836
0.2529779141,-0.0003961462
0.097646251,-0.0003345936
-0.0750877117,-0.0002353361
-0.2346088216,-0.0001218988
-0.3722159346,1.52864228415468E-006
-0.4824305529,0.0001307569
-0.5397937433,0.0002383934
-0.5575183607,0.0003331393
-0.5243251141,0.0003953365
-0.449881939,0.0004269184
-0.3293548473,0.0004153169
-0.1811129451,0.0003685885
-0.0138573961,0.0002854441
0.1498532335,0.0001826415
0.2997064519,0.000064048
0.427323362,-6.51801954481153E-005
0.516268454,-0.0001889299
0.5562292633,-0.0002930215
0.5501061892,-0.0003729431
0.4875867695,-0.0004116149
0.3905850211,-0.0004232165
0.2607122709,-0.0003990466
0.0999021051,-0.0003323378
-0.0686424146,-0.000238881
-0.228485789,-0.0001260883
-0.3715714049,1.52864228415468E-006
-0.478885638,0.0001265674
-0.5426941279,0.000240327
-0.554940239,0.0003283053
-0.5281922933,0.0003963033
-0.4489151423,0.0004233735
-0.3328997619,0.0004156392
-0.1869137154,0.0003705221
-0.0203026967,0.0002899558
0.1434079334,0.0001874755
0.2971283322,6.63038945709415E-005
0.4389248983,-7.74262618461303E-005
0.5114344809,-0.0001840959
0.5565515288,-0.0002920547
0.5475280707,-0.0003700428
0.4975769796,-0.0004209606
0.3960635236,-0.0004270836
0.2603900063,-0.0003974353
0.1037692834,-0.0003352382
-0.0863669822,-0.0002201896
-0.2275189943,-0.0001270551
-0.3686710207,-1.04947712493549E-006
-0.479852433,0.0001278565
-0.5397937431,0.0002380711
-0.5581628899,0.0003321725
-0.5265809685,0.0003956587
-0.451493263,0.0004259517
-0.34288998,0.0004262739
-0.1853023902,0.0003695553
-0.022880817,0.0002922117
0.1475973784,0.0001836083
0.303251366,5.95363307024021E-005
0.4350577192,-7.3881347902122E-005
0.517557513,-0.0001911858
0.5484949065,-0.0002859316
0.5472058051,-0.0003713318
0.4901648875,-0.0004161266
0.3934854042,-0.0004274059
0.2571673575,-0.000397113
0.1008688996,-0.0003342714
-0.0657420308,-0.0002414591
-0.2320307027,-0.0001231879
-0.3706046103,1.20637735767251E-006
-0.4814637584,0.0001307569
-0.5404382741,0.0002406492
-0.5591296863,0.0003353952
-0.5285145612,0.0004014595
-0.444725699,0.0004246626
-0.3322552337,0.0004195064
-0.1772457646,0.0003656881
-0.0164355164,0.0002893113
0.1521090886,0.0001810302
0.3048626907,0.000057925
0.4350577188,-7.48481426151951E-005
0.5165907165,-0.0001937639
0.5597741742,-0.0003014004
0.5504284507,-0.0003806775
0.4869422366,-0.0004199938
0.3963857858,-0.0004373961
0.2539447082,-0.0003996911
0.0924900133,-0.0003320155
-0.07895489,-0.0002324357
-0.2387982652,-0.0001177094
-0.3802725583,1.1518855054383E-005
-0.485653204,0.0001375245
-0.5430163971,0.0002490281
-0.5581628958,0.000342485
-0.5207802042,0.000402104
-0.4418253177,0.0004301411
-0.3219427544,0.000417895
-0.1720895252,0.0003679439
0.0016113251,0.0002767429
0.1624215687,0.0001736181
0.315497434,4.79347927508799E-005
0.4411807505,-8.38715598986002E-005
0.5188465675,-0.0002018205
0.5539734022,-0.000304623
0.5417272959,-0.000381322
0.481785996,-0.0004241833
0.3751163043,-0.0004270836
0.2358978759,-0.0003913122
0.0757322409,-0.0003226698
-0.095390398,-0.0002211564
-0.2539447149,-0.0001048188
-0.388329182,2.08645380556281E-005
-0.4895203861,0.0001471924
-0.5523620862,0.0002654637
-0.5546179859,0.0003489303
-0.5127235843,0.0004062935
-0.4279679254,0.0004291743
-0.3042181796,0.0004127388
-0.1514645633,0.0003573092
0.0174023114,0.0002690086
0.1817574689,0.0001597607
0.3303216215,3.37551354388519E-005
0.4595498476,-0.0001064301
0.5285145095,-0.0002192228
0.5501062185,-0.0003117128
0.5407604956,-0.0003935681
0.4701844569,-0.0004277282
0.3586807946,-0.0004241833
0.2178510433,-0.0003864783
0.0528514362,-0.000310746
-0.1237497061,-0.0001995647
-0.2739251381,-8.7416473812406E-005
-0.4108877281,4.53566732246109E-005
-0.5056336377,0.0001697509
-0.5530066222,0.0002773875
-0.5497840182,0.000358276
-0.502733376,0.0004124165
-0.4083097629,0.0004256294
-0.279403774,0.0004037154
-0.1231052408,0.0003434518
0.0441503084,0.0002522508
0.206894138,0.0001388135
0.3538469616,1.02297953367097E-005
0.4701845867,-0.0001218988
0.537860185,-0.0002392032
0.5552624494,-0.0003304042
0.525291776,-0.0003958239
0.4495595018,-0.00042515
0.3387003708,-0.0004232165
0.1917475893,-0.0003768103
0.0206249507,-0.0002917324
-0.1437301274,-0.0001895744
-0.2968059458,-6.71137848880138E-005
-0.4315126858,6.98488089971029E-005
-0.5133680018,0.0001874755
-0.5533288949,0.0002922117
-0.5433387276,0.0003701998
-0.4891982536,0.0004185396
-0.3870402772,0.0004256294
-0.2503999231,0.0003930806
-0.0931345932,0.0003292721
0.0773436055,0.0002303368
0.2468549956,0.0001049757
0.3764055057,-1.39400740761239E-005
0.4788857347,-0.0001383343
0.5449500053,-0.0002588614
0.5526843217,-0.0003461952
0.5165906169,-0.00040807
0.4328017236,-0.0004309508
0.3032512348,-0.0004093591
0.1527535417,-0.0003571522
-0.0148241834,-0.0002704629
-0.182401912,-0.000158637
-0.3251652576,-4.00435324296773E-005
-0.447625935,0.000090796
-0.5236804869,0.0002093895
-0.5536511699,0.000310903
-0.5301258727,0.0003792232
-0.4685733013,0.0004217622
-0.3522356584,0.0004143501
-0.2181734224,0.0003834127
-0.0612303555,0.0003150925
0.1156931421,0.0002035888
0.2761811081,8.04835523539064E-005
0.4060538769,-4.6166565780821E-005
0.5007997408,-0.0001718499
0.5472058502,-0.0002785195
0.5452722196,-0.0003616639
0.4953211284,-0.0004116149
0.4008974979,-0.00042515
0.2758587194,-0.000406781
0.1121481697,-0.0003384608
-0.0560740851,-0.0002456485
-0.2194623726,-0.0001312445
-0.3596476036,-6.85024577234206E-006
-0.4734071353,0.0001256006
-0.5365710951,0.0002390379
-0.553973447,0.000332817
-0.5272255019,0.0004017818
-0.4382803983,0.0004201509
-0.324843138,0.0004153169
-0.1740231144,0.000364399
-0.0103124809,0.000284155
0.1559762683,0.0001765185
0.308407604,5.14797071104569E-005
0.4344131864,-7.93598512655935E-005
0.5194910961,-0.0002047209
0.5539734014,-0.0003062343
0.5420495593,-0.0003848669
0.473729374,-0.0004196715
0.3764053629,-0.0004309508
0.2284857843,-0.0003868005
0.0725095923,-0.000321703
-0.1021579601,-0.0002160002
-0.2616790726,-9.57953612029447E-005
-0.3976748663,3.43996653123183E-005
-0.4991883378,0.0001626611
-0.5481726456,0.0002702976
-0.5472058962,0.0003531197
-0.5011220482,0.0004066157
-0.4131437377,0.0004272407
-0.2864936044,0.000406938
-0.1256833607,0.0003428073
0.0451171033,0.0002483836
0.211083582,0.0001320459
0.3567473447,0.000004429
0.4679287311,-0.0001222211
0.5285145027,-0.0002321134
0.5501062098,-0.0003294374
0.5272253635,-0.0004013025
0.4447255277,-0.0004254723
0.3319328085,-0.0004203161
0.1769234063,-0.0003661756
0.0116015348,-0.0002849648
-0.1572652522,-0.0001760393
-0.3113078669,-5.13228043662799E-005
-0.4318349518,7.33937234362814E-005
-0.5172351847,0.0001981103
