V_1,I_1
-0.5920006662,0.0002715867
-0.5642859358,0.0003553756
-0.4772744431,0.0004024263
-0.3348333459,0.0004017818
-0.159521189,0.0003614986
0.0460838996,0.0002686863
0.2445991535,0.0001484815
0.4144327963,1.05520602659778E-005
0.5301258893,-0.0001225433
0.5684753715,-0.0002259904
0.5700866394,-0.0003310487
0.5056336129,-0.0003961462
0.3764053687,-0.00040807
0.2059272442,-0.000375199
0.010957005,-0.0003001113
-0.1891694702,-0.0001892522
-0.3696378014,-5.48677183800701E-005
-0.5478503134,0.000127212
-0.6142369273,0.0002474168
-0.5836218015,0.0003102585
-0.5269032227,0.0003772896
-0.4186222319,0.0004082271
-0.2533003048,0.0003837349
-0.0647752712,0.0003212155
0.1314841329,0.0002242137
0.3254876676,8.91847060976341E-005
0.4676065071,-4.48775061307458E-005
0.5600965083,-0.0001779729
0.5874889725,-0.0002901211
0.547205807,-0.0003671424
0.4514930971,-0.0004074255
0.3006731178,-0.0003980798
0.1195602609,-0.0003478065
-0.0883005699,-0.0002469376
-0.2755364547,-0.0001302777
-0.4511708254,2.2798127652706E-005
-0.541727288,0.0001423584
-0.5891002777,0.0002625633
-0.5604187502,0.0003431295
-0.4824306791,0.0003979146
-0.3425677038,0.0003998482
-0.1669332836,0.0003602096
0.0315819732,0.0002767429
0.2304194928,0.0001571826
0.318397843,0.0001072315
0.4969326061,-8.7416473812406E-005
0.5794323783,-0.0002346915
0.5762096733,-0.0003336268
0.507244939,-0.0003929236
0.3796280185,-0.0004058142
0.2085053635,-0.0003732654
0.0141796535,-0.0002988222
-0.1843354974,-0.0001908635
-0.3580362653,-6.42134007269445E-005
-0.4991883047,7.91944925467934E-005
-0.5710534163,0.0002035888
-0.582655006,0.0003086472
-0.5285145473,0.0003776119
-0.4202335565,0.0004082271
-0.2497553886,0.0003789009
-0.0641307411,0.0003202487
0.1366403728,0.0002177684
0.3267767265,8.56397915998122E-005
0.4698623607,-4.84224201648766E-005
0.5623523613,-0.0001821624
0.5849108521,-0.0002904433
0.5481726003,-0.0003706873
0.4431142104,-0.0004022692
0.2929387612,-0.0003929236
0.1115036397,-0.0003420057
-0.0937790724,-0.0002437149
-0.3067961502,-9.48285665070396E-005
-0.4421474082,1.66750939411361E-005
-0.5430163489,0.0001459033
-0.5855553645,0.0002628855
-0.5600964889,0.0003492526
-0.4746963211,0.0003972701
-0.3345110796,0.0003985591
-0.1533981523,0.0003524752
0.0425389843,0.0002706199
0.2387983835,0.0001529932
0.4083097617,1.47415043555868E-005
0.5285145635,-0.0001231879
0.5878112611,-0.0002491934
0.5726647559,-0.0003381385
0.501121903,-0.0003974353
0.3718936597,-0.0004087145
0.1991596819,-0.0003735877
0.017402302,-0.0003113906
-0.2014155353,-0.0001786174
-0.3809170736,-4.22993868261245E-005
-0.5098230496,9.36964154777592E-005
-0.5800768401,0.0002203466
-0.5829772773,0.0003199264
-0.5217469888,0.0003847017
-0.4089542858,0.0004114497
-0.2410542358,0.0003834127
0.00064453,0.000267075
0.1627438399,0.0002029442
0.3445013003,7.14601337405671E-005
0.4869423995,-6.80805796067438E-005
0.5658972705,-0.0001931194
0.5868444344,-0.000304623
0.5401159726,-0.0003777771
0.4363466434,-0.000412904
0.2803704295,-0.000397113
0.0895896293,-0.0003352382
-0.1134372285,-0.0002346915
-0.3006731153,-0.0001102973
-0.4598719797,3.47219302492061E-005
-0.5552624212,0.0001652392
-0.5845885769,0.0002757761
-0.5555847882,0.0003621432
-0.4627725239,0.0004053267
-0.3135638579,0.0003985591
-0.1124704936,0.0003292721
0.0715428371,0.0002554734
0.2690912935,0.0001304346
0.4234562128,-1.37174205062753E-006
0.5388270348,-0.0001422015
0.579754631,-0.000255961
0.5642858599,-0.0003497401
0.4801746801,-0.0003993689
0.3477237916,-0.0004077477
0.2152729209,-0.0004125817
-0.0232030694,-0.0002865762
-0.2304193731,-0.0001599261
-0.4028310876,-2.16744321721772E-005
-0.5204577962,0.0001117433
-0.5826549673,0.0002371043
-0.5813659645,0.0003395846
-0.5030556292,0.0003917916
-0.3757609948,0.0004050044
-0.2007711093,0.0003682662
-0.0080566258,0.0002954343
0.1965816665,0.0001797412
0.3683489079,5.11574421681517E-005
0.5043447,-0.000092895
0.5733093523,-0.0002176115
0.5791100653,-0.000320414
0.5191687459,-0.0003851892
0.4147548907,-0.0004209606
0.2445990277,-0.000392279
0.0415721661,-0.0003120351
-0.157587514,-0.0002069767
-0.3393449019,-7.77485267495964E-005
-0.4804969376,6.01808605926188E-005
-0.5649303784,0.0001913427
-0.5855553859,0.0003018796
-0.5401160835,0.0003782564
-0.3693156703,0.0003460299
-0.2507221796,0.0003663326
-0.0844334381,0.0003305612
0.1237497715,0.0002242137
0.3093744173,9.91749197542055E-005
0.4618057369,-4.22993868261245E-005
0.5617078317,-0.0001811956
0.5842663231,-0.0002885098
0.5539733685,-0.0003742322
0.4498817727,-0.000406781
0.3042180308,-0.0004025915
0.1115036398,-0.0003407167
-0.0899118941,-0.0002466153
-0.2806926933,-0.0001228656
-0.4392470243,1.50637692862599E-005
-0.5555846839,0.0001604053
-0.5852331023,0.0002677195
-0.5642859379,0.0003589205
-0.4850088073,0.0004140278
-0.3267767202,0.0003969478
-0.1466305874,0.0003524752
0.0554295854,0.0002625633
0.2533003077,0.000139458
0.4237784774,-2.33853682711229E-006
0.5320594739,-0.0001325336
0.5836218121,-0.0002549942
0.57137569,-0.0003497401
0.5140124902,-0.0004261168
0.3654483589,-0.000419027
0.1746675524,-0.0003635975
-0.0248143937,-0.0002798086
-0.22687446,-0.0001592815
-0.3938076704,-2.87642603782934E-005
-0.5201355309,0.0001104542
-0.5849108221,0.0002387157
-0.5791101078,0.0003350729
-0.5111122537,0.0003956587
-0.3834953556,0.0004101607
-0.2059273498,0.0003714889
-0.0074120957,0.0002931784
0.1994820508,0.0001745849
0.3712492917,0.000046968
0.507245084,-9.57953612029447E-005
0.5784655894,-0.0002240568
0.5826549781,-0.0003249257
0.5020887086,-0.000370365
0.4047646802,-0.0004135485
0.2413763794,-0.0003884119
0.0389940473,-0.0003110683
-0.1604878978,-0.0002050432
-0.3451456702,-7.19477584735603E-005
-0.4859754424,0.000067593
-0.5662194404,0.0001968212
-0.6474302793,0.0003695553
-0.567508618,0.0004104829
-0.4250675307,0.0004088716
-0.26135693,0.0003866353
-0.072187367,0.000325405
0.1334177224,0.0002190575
0.321942751,8.75733813242498E-005
0.4750185975,-5.68013078374508E-005
0.5623523586,-0.0001866741
0.585877643,-0.0002978554
0.5455944777,-0.0003768103
0.4350575863,-0.0004042028
0.2858489329,-0.0003961462
0.1005466344,-0.0003400721
-0.1086032558,-0.0002350138
-0.2980949969,-0.0001090082
-0.4534266818,3.08547510133479E-005
-0.5523620378,0.0001655615
-0.6161705518,0.0003102585
-0.558485176,0.0003689107
-0.4569717545,0.0004033931
-0.3067962926,0.0003953365
-0.1218161807,0.0003431295
0.0799217278,0.0002496727
0.2813373618,0.0001168995
0.4363468082,-1.71627232895702E-005
0.5468836527,-0.000157348
0.5104676795,-0.0001960197
0.5356042826,-0.0003339491
0.4717957894,-0.0004051696
0.3274211035,-0.000403236
0.1479195686,-0.0003571522
-0.0573631439,-0.0002636954
-0.2533001792,-0.000141557
-0.4234560432,8.84112431289255E-007
-0.5365710487,0.0001378467
-0.5758874109,0.0002474168
-0.5623523387,0.0003418405
-0.4824306775,0.0003950142
-0.3470794135,0.0004011372
-0.1675778131,0.0003576315
0.0344823583,0.0002709422
0.2339644068,0.0001510596
0.401864461,1.69973588724138E-005
0.5240028518,-0.0001241547
0.5800769022,-0.0002453263
0.572020224,-0.0003416835
0.4969324584,-0.0003977575
0.3664151563,-0.00040807
0.1930366493,-0.0003729431
-0.0090234159,-0.0002878652
-0.2110834814,-0.0001705608
-0.3925186114,-2.77974656256346E-005
-0.514979292,0.000106587
-0.5849108227,0.0002400047
-0.577821047,0.000332817
-0.5114345169,0.0003927583
-0.3889738603,0.000411772
-0.2088277346,0.0003714889
-0.0122460712,0.0002957566
0.1933590156,0.0001787744
0.3722160857,4.40676134639853E-005
0.5078896125,-9.86957452859848E-005
0.5758874692,-0.0002237345
0.5791100628,-0.0003252479
0.5194910083,-0.0003916345
0.4008975011,-0.0004135485
0.2352533467,-0.0003874451
0.0306151611,-0.0003068789
-0.1708003736,-0.0001960197
-0.3496573791,-6.64692550750759E-005
-0.4705067261,5.53468864263412E-005
-0.5597741433,0.0001961767
-0.583944069,0.0003147702
-0.5272254909,0.0003830904
-0.4150773186,0.0004098384
-0.2510444509,0.0003866353
-0.0547850553,0.0003173483
0.1543649484,0.0002035888
0.3406341186,6.98488089971029E-005
0.5678308851,-0.000153803
0.5813659802,-0.0002153556
0.5803991332,-0.0003059121
0.5320593471,-0.000380033
0.415721691,-0.0004022692
0.2632903915,-0.0003900232
0.0702537381,-0.0003249257
-0.1343844444,-0.0002192228
-0.3171086252,-9.32172420121284E-005
-0.4711512548,5.24465019380042E-005
-0.5600964025,0.0001842529
-0.5845885881,0.0002960788
-0.5443055256,0.0003760006
-0.4350577414,0.0004053267
-0.2839154809,0.0003963033
-0.0886228832,0.0003305612
0.1198825909,0.0002242137
0.3087298859,9.59522701759432E-005
0.46019441,-4.48775061307458E-005
0.564930478,-0.0001886076
0.5842663206,-0.0002930215
0.5481725984,-0.0003748767
0.4453700625,-0.0004100036
0.2893938469,-0.0003951794
0.0970017213,-0.0003329823
-0.1053806074,-0.0002343693
-0.2958391432,-0.0001083637
-0.4047646778,-0.000017485
-0.5372155843,0.0001517041
-0.5923229408,0.0002893113
-0.5562293219,0.0003689107
-0.4537491057,0.0004040376
-0.3026068478,0.0003943697
-0.1127927597,0.0003370065
0.0921677984,0.0002383934
0.2771479171,0.0001204444
0.4424698405,-2.55416111994286E-005
0.5459168546,-0.0001621819
0.5781432957,-0.0002736856
0.553006579,-0.0003623084
0.4582606624,-0.0004029138
0.3100188001,-0.0003967907
0.1260055585,-0.0003445838
-0.0705760029,-0.0002566055
-0.2713470124,-0.0001267328
-0.445692324,0.000025054
-0.5420495563,0.000150415
-0.5803991285,0.0002657859
-0.5620300839,0.0003592428
-0.4711514105,0.0004033931
-0.3206536857,0.0003956587
-0.1347067808,0.0003431295
0.063486211,0.0002557957
0.2062496205,0.0001865087
0.4005753995,1.47415043555868E-005
0.5372157063,-0.0001473577
0.5826550101,-0.000266918
0.5597741476,-0.0003545741
0.4717957909,-0.0004006579
0.3328996067,-0.0004038806
0.1527535416,-0.0003584412
-0.0599412629,-0.0002572501
-0.2520111201,-0.0001399457
-0.4173330104,-2.66080175241024E-006
-0.5426940842,0.0001462256
-0.5861998939,0.000262241
-0.5697644384,0.0003550533
-0.4798525602,0.0003985591
-0.3412786449,0.000402104
-0.1633883686,0.0003598873
0.0476952244,0.000262241
0.2207515432,0.000166206
0.4105656131,6.362616193284E-006
0.5298036162,-0.0001360785
0.58104369,-0.0002578946
0.5678307734,-0.0003529627
0.4888758312,-0.0004064587
0.3532022941,-0.0004119372
0.1662886659,-0.0003616639
-0.0364159284,-0.0002736856
-0.3042180339,-8.29047651929858E-005
-0.4253896345,8.61847069186881E-006
-0.529158954,0.0001294678
-0.5726647598,0.0002422606
-0.5662195169,0.0003415182
-0.4895205065,0.0003972701
-0.3538469786,0.0004040376
-0.1730563185,0.0003602096
0.0293261178,0.0002741648
0.2313862865,0.0001520264
0.4066984335,0.000009263
0.5262587043,-0.0001293109
0.5800768988,-0.000251127
0.5700866314,-0.0003468397
0.4879090401,-0.0003964685
0.3551358852,-0.0004048474
0.1791792604,-0.0003658533
-0.0203026858,-0.0002823867
-0.2181733085,-0.0001657268
-0.3934854067,-2.45748164439082E-005
-0.5198132693,0.0001185108
-0.578465527,0.0002422606
-0.5726648141,0.0003411959
-0.5027333707,0.0004030708
-0.364803988,0.0004072603
-0.1856246542,0.0003653658
0.0157909865,0.0002812546
0.2523335086,0.000127212
0.3941301017,2.2798127652706E-005
0.518202083,-0.000119643
0.5762097229,-0.0002430704
0.5691198395,-0.0003407167
0.4978992525,-0.0003996911
0.3648038316,-0.0004087145
0.1888472062,-0.000370365
-0.0170800372,-0.0002814199
-0.2133393357,-0.0001676604
-0.3883291681,-2.94087902129235E-005
-0.5162683539,0.0001130323
-0.5739538157,0.000235493
-0.5716980168,0.0003366842
-0.4998329826,0.000395981
-0.3683489019,0.0004062935
-0.1933590149,0.0003695553
0.0215917569,0.0002728757
0.2162398309,0.0001613721
0.3902629214,2.44094523197322E-005
0.5246473818,-0.0001244769
0.57330934,-0.0002385587
0.5697643701,-0.0003394276
0.4975769886,-0.000397113
0.3641593026,-0.0004054919
0.1865913526,-0.0003655311
0.0435057545,-0.0003397499
-0.1956147672,-0.0001866741
-0.3883291684,-0.000028442
-0.5127234397,0.0001104542
-0.5800768508,0.0002412938
-0.5733093423,0.0003386178
-0.5001552473,0.0003956587
-0.3664153114,0.0004043599
-0.1869137136,0.0003627877
0.0122460712,0.0002812546
0.2126949159,0.0001642724
0.3889738613,0.000025054
0.5130458447,-0.0001144867
0.5668640424,-0.0002327579
0.5668639864,-0.0003368495
0.49435434,-0.0003945349
0.3615811837,-0.0004038806
0.1875581471,-0.0003664978
-0.0360936639,-0.0002611172
-0.2101166869,-0.0001702386
-0.3851065193,-3.13423797145343E-005
-0.5149792946,0.0001130323
-0.5771764665,0.0002400047
-0.5687976327,0.0003360397
-0.4959658027,0.0003940474
-0.3628703968,0.0004037154
-0.1875582442,0.0003656881
-0.0222362877,0.0003186374
0.2139839758,0.0001629834
0.3892961257,2.34426575192113E-005
0.5178798172,-0.000120932
0.5742761328,-0.0002427481
0.5652526604,-0.0003387831
0.4946766028,-0.0004000134
0.3561026803,-0.000403236
0.1820796443,-0.0003655311
-0.0183690966,-0.0002817422
-0.2204291629,-0.0001615374
-0.3947744668,-2.16744321721772E-005
-0.5227136545,0.0001227003
-0.5823327085,0.0002487059
-0.5710534909,0.0003431295
-0.4924208901,0.0003963033
-0.3577141579,0.0004040376
-0.1759567033,0.0003598873
0.009345686,0.0002906003
0.2281636361,0.0001529932
0.4008976638,1.31301797037297E-005
0.5262587034,-0.0001309222
0.5800768971,-0.0002540274
0.5668639814,-0.0003468397
0.4882313035,-0.0004006579
0.3519132356,-0.000406781
0.1685445202,-0.0003597303
-0.0599412635,-0.0002417814
-0.2384759962,-0.0001447796
-0.4037978843,-1.36178091542465E-005
-0.5252917756,0.000128501
-0.5784655319,0.0002516063
-0.569119905,0.0003489303
-0.4875869191,0.000400815
-0.3470794142,0.0004027486
-0.1649996931,0.0003573092
0.0409276588,0.0002657859
0.2400874411,0.0001439698
0.4066984322,6.68488112135425E-006
0.5298036149,-0.0001383343
0.5745983904,-0.0002556387
0.5642858579,-0.0003539295
0.4795301491,-0.0004025915
0.3393449047,-0.0004045251
0.176923405,-0.0003777771
-0.0402831067,-0.0002720742
-0.2500775313,-0.0001386566
-0.411532243,-4.27212637742447E-006
-0.529158957,0.0001365577
-0.5813659208,0.0002615965
-0.565574996,0.0003566647
-0.4743740574,0.0003995259
-0.3322552255,0.0003998482
-0.0631639417,0.0002661082
0.0689647158,0.000245161
0.2529780413,0.0001352686
0.4221671485,-9.10610023775493E-006
0.5327039957,-0.0001467132
0.5794323588,-0.0002685293
0.557840555,-0.0003600526
0.4676063453,-0.0004045251
0.3306437511,-0.0004096813
0.1353512395,-0.0003478065
-0.068320149,-0.0002546719
-0.2645794505,-0.0001289886
-0.4286122841,1.28079147736597E-005
-0.5346374644,0.0001488037
-0.5778210111,0.000268364
-0.5497840156,0.0003537643
-0.4647061134,0.0004053267
-0.3148529174,0.0003979146
-0.1347067822,0.0003511862
0.0837889074,0.0002409715
0.2748920611,0.0001191553
0.4376358644,-2.52193462810174E-005
0.5446277922,-0.0001657268
0.5807214111,-0.0002823867
0.5481726027,-0.0003655311
0.4543934811,-0.0004090368
0.302606707,-0.0003987243
0.1144040234,-0.0003439393
-0.0915232185,-0.0002433927
-0.2903606408,-0.0001090082
-0.4447255311,3.0210221142144E-005
-0.5539733664,0.0001752295
-0.5836217891,0.0002880222
-0.5488172307,0.0003705221
-0.4469815441,0.000406938
-0.2897162488,0.0003924361
-0.0973240385,0.0003305612
0.1079587846,0.0002287254
0.3022845847,9.69190650482558E-005
0.4521377848,-4.13325920853513E-005
0.5562293229,-0.0001857073
0.5794323432,-0.0002965664
0.5433386215,-0.0003797107
0.440536087,-0.0004145153
0.2752141921,-0.000392279
0.0679978846,-0.0003133242
-0.1240719692,-0.0002214787
-0.3096965337,-9.45063016082311E-005
-0.4618055732,4.82570576921348E-005
-0.5568737558,0.0001877978
-0.5836217979,0.0003038132
-0.5407606161,0.0003830904
-0.4244229999,0.000406938
-0.2655463755,0.0003895357
-0.1134372945,0.000369233
0.1327731921,0.0002180907
0.3264544581,7.75831677903488E-005
0.4763076509,-6.9369639230455E-005
0.5584851696,-0.0002005314
0.5771764798,-0.0003117128
0.5220691327,-0.0003803552
0.4150771581,-0.0004125817
0.2474994126,-0.0003858337
0.0541404954,-0.0003184804
-0.1530758064,-0.0002053654
-0.3403116984,-6.87251094187795E-005
-0.4830750615,0.000075005
-0.5642858574,0.0002093895
-0.5771765084,0.0003173483
-0.5194911353,0.0003859908
-0.4018644564,0.0004095161
-0.2149507669,0.0003627877
-0.0309374429,0.0003034909
0.1691891392,0.0001939208
0.3590032196,4.95461174582031E-005
0.4956435422,-9.38617718103535E-005
0.5784655831,-0.0002346915
0.5774987333,-0.0003336268
0.5082117342,-0.000392279
0.3780166945,-0.0004035583
0.2984172518,-0.0004625328
0.0232030694,-0.0003081679
-0.2007710065,-0.0001708831
-0.3754385728,-3.71431481989255E-005
-0.5117566453,0.0001107765
-0.5729870205,0.0002342039
-0.5710534862,0.0003350729
-0.5014443063,0.0003946919
-0.3657707808,0.0004027486
-0.1891695688,0.0003640768
0.010312481,0.0002825437
0.21881795,0.0001562158
0.3886515946,2.15090679209147E-005
0.5191688745,-0.0001260883
0.5733093343,-0.0002485489
0.5623522728,-0.0003439393
0.4846863897,-0.0003987243
0.3467569982,-0.000401947
0.1724116982,-0.0003648865
-0.0319042205,-0.0002756192
-0.235897877,-0.0001480023
-0.4044424153,-9.10610023775493E-006
-0.5294812222,0.0001375245
-0.582332716,0.0002628855
-0.559129695,0.0003505416
-0.4727627322,0.0003982369
-0.3312884301,0.0003985591
-0.1437302012,0.0003457076
0.0663865956,0.0002470945
0.2545893659,0.0001330127
0.4208780875,-1.03951599301283E-005
0.5378602312,-0.0001563812
0.5810436785,-0.0002781973
0.5501061947,-0.0003610193
0.4627723692,-0.0004100036
0.3119523885,-0.000401947
0.1260055582,-0.000348451
-0.0850779215,-0.0002446817
-0.2835930786,-0.0001128754
-0.4415028823,2.85988964659283E-005
-0.5488171269,0.0001707177
-0.5849108492,0.0002893113
-0.5504285562,0.0003724556
-0.4456924844,0.000406938
-0.301317792,0.0004050044
-0.1153708818,0.0003505416
0.1089255798,0.00022937
0.3087298834,0.000089507
0.4630947904,-5.48677183800701E-005
0.5607410283,-0.0001950529
0.57943234,-0.0003023671
0.537537851,-0.0003816443
0.4286122852,-0.0004122595
0.2655462456,-0.00039099
0.0331932804,-0.0002820645
-0.1330953852,-0.0002166447
-0.3274211029,-7.87153214594611E-005
-0.4724403181,0.000064048
-0.5565514953,0.0001971435
-0.5797546242,0.0003118698
-0.5265809619,0.0003843795
-0.4079874888,0.000406938
-0.2436323557,0.0003837349
-0.0412499238,0.0003063913
0.1617770433,0.0001961767
0.3383782619,6.72706894131522E-005
0.4891982438,-0.000088061
0.5626746056,-0.0002172892
0.5716979671,-0.0003258925
0.5091785296,-0.00039099
0.3870401104,-0.0004103259
0.2323529617,-0.0003951794
0.0186913615,-0.0003010781
-0.1904585307,-0.0001789397
-0.3725381891,-3.81099429433545E-005
-0.5020886971,0.0001027198
-0.5707311666,0.0002342039
-0.5707312228,0.000337651
-0.497899393,0.0003956587
-0.364159457,0.0004046822
-0.1092478378,0.0002876999
0.0425389832,0.0002522508
0.2207515403,0.0001558936
0.3934855679,0.000015386
0.519491137,-0.0001306
0.5752429202,-0.0002562833
0.5617077387,-0.0003523182
0.4711512627,-0.0003961462
0.3396671693,-0.0004058142
0.1498531584,-0.0003513514
-0.0560740847,-0.0002578946
-0.2529779155,-0.0001341449
-0.4199111324,8.61847069186881E-006
-0.5320593454,0.0001481592
-0.5791100724,0.000271909
-0.5549402571,0.0003598873
-0.4640615846,0.0004072603
-0.3087298817,0.0003937251
-0.1305173368,0.0003492526
0.0889451477,0.0002364598
0.2832709496,0.0001091651
0.4450479553,-3.68208832839277E-005
0.5478504363,-0.0001770061
0.5781432857,-0.0002917324
0.5414050346,-0.0003729431
0.4389247637,-0.0004100036
0.2823040192,-0.0003955017
0.0312596915,-0.000271752
-0.1279391478,-0.0002160002
-0.3138859781,-8.67719440106869E-005
-0.4589051906,5.08351772259517E-005
-0.5591296135,0.0001958544
-0.5800768865,0.0003073581
-0.5359266445,0.0003859908
-0.4205558232,0.000411772
-0.254911631,0.0003879244
-0.0518846697,0.000310903
0.1546872127,0.0001997216
0.3425677055,6.14699203743287E-005
0.4888759789,-8.7738738713134E-005
0.5668640498,-0.0002198673
0.5765319415,-0.0003275038
0.5188464758,-0.0003977575
0.3960635266,-0.0004161266
0.2152729257,-0.0003755213
0.0122460645,-0.0002930215
-0.1878804118,-0.0001808733
-0.3709268647,-3.90767376869381E-005
-0.5078894667,0.0001091651
-0.5800768521,0.0002438719
-0.5752429343,0.0003434518
-0.5011220447,0.0004004927
-0.3641594578,0.0004066157
-0.1824020037,0.0003627877
0.0418944533,0.0002551512
0.2288081653,0.0001497705
0.397352747,1.11965901248144E-005
0.5227137846,-0.0001360785
0.5723425342,-0.0002572501
0.5591296178,-0.0003542518
0.4753407039,-0.0004048474
0.3316105473,-0.000403236
0.1443746555,-0.0003513514
-0.0602635277,-0.0002572501
-0.2591009482,-0.0001293109
-0.4195888675,8.61847069186881E-006
-0.5336706718,0.0001533154
-0.5762096903,0.0002748093
-0.5484949606,0.0003614986
-0.4563272271,0.0004079048
-0.3064740297,0.000400815
-0.1011912183,0.0003286276
0.1028025437,0.0002280809
0.2916498391,0.0001023976
0.4495596632,-4.29439166528395E-005
0.5491394918,-0.0001850627
0.5749206316,-0.0002988222
0.5330261429,-0.0003780994
0.4257119015,-0.0004100036
0.2652239806,-0.0003913122
0.0415721665,-0.0002946328
-0.1385738877,-0.0002147111
-0.3264543087,-7.74262618461303E-005
-0.4814637381,7.69386378885312E-005
-0.5649303884,0.0002119677
-0.5742761243,0.0003167038
-0.5156239557,0.0003843795
-0.399286337,0.0004095161
-0.226230045,0.0003769674
-0.0209472269,0.0002954343
0.1849801234,0.0001768408
0.3677043713,3.69777848103112E-005
0.4991884519,-0.0001048188
0.5700866899,-0.0002379142
0.5652526615,-0.0003365272
0.4949988688,-0.0003974353
0.3609366535,-0.0004054919
0.1859468226,-0.0003674646
-0.0406053719,-0.0002575723
-0.2271967261,-0.0001502581
-0.4005752373,-9.10610023775493E-006
-0.5243249839,0.0001352686
-0.5768542117,0.0002593406
-0.5655749968,0.0003579537
-0.4769521796,0.0004050044
-0.3316106971,0.0004033931
-0.1398630214,0.0003469967
0.068320186,0.0002487059
0.2684467604,0.0001217335
0.4386026561,-3.19869095476458E-005
0.5404383452,-0.0001676604
0.5810436724,-0.0002891543
0.5497839231,-0.0003755213
0.446981387,-0.0004103259
0.2868157283,-0.000392279
0.0982907807,-0.0003345936
-0.1053806075,-0.0002324357
-0.3048625613,-0.000094184
-0.4592274561,5.27687668807307E-005
-0.5555846984,0.0001919872
-0.5826550064,0.0003092917
-0.5320594638,0.0003824459
-0.4192667631,0.0004108052
-0.2529780406,0.0003859908
-0.0567186453,0.000315737
0.1672555471,0.0001858642
0.3448235593,5.72804760899894E-005
0.4875869179,-8.90277983151695E-005
0.5617078088,-0.0002201896
0.5778209972,-0.0003358827
0.5072449389,-0.0003932458
0.3828506663,-0.0004109704
0.2110834819,-0.0003780994
0.0032226485,-0.0002901211
-0.1824019085,-0.0001898967
-0.3741495137,-3.61763534536498E-005
-0.5165906233,0.0001243116
-0.5716979673,0.0002461278
-0.5581628939,0.0003392623
-0.4862978593,0.0004004927
-0.3461126198,0.0004037154
-0.1617770429,0.0003560201
0.0451171042,0.0002632078
0.2497553897,0.0001326905
0.4150773171,-8.13930546745016E-006
0.5346375799,-0.000157348
0.571697995,-0.0002736856
0.5439831605,-0.0003597303
0.4576161299,-0.0004106481
0.3003508533,-0.0003961462
0.1160153478,-0.0003429725
-0.0957126619,-0.0002369474
-0.3064738866,-8.83832685143269E-005
-0.4508485675,4.40676134639853E-005
-0.5481726026,0.0001823193
-0.5810436785,0.0003028464
-0.535926641,0.0003798677
-0.4244230009,0.0004088716
-0.2578120145,0.0003840572
-0.0580077052,0.0003121921
0.147597382,0.000202622
0.3290325771,7.33937234362814E-005
0.4850087988,-8.61274142086166E-005
0.5633191337,-0.0002208341
0.5710534367,-0.000326537
0.5136902368,-0.0003967907
0.3896182286,-0.0004148376
0.2123725415,-0.0003771326
0.0064452971,-0.0002910879
-0.1972260931,-0.0001721721
-0.387040111,-2.10299023329596E-005
-0.5149792983,0.000122378
-0.5726647621,0.0002467723
-0.5636413998,0.0003447409
-0.4879091847,0.000402104
-0.3499798011,0.0004082271
-0.1617770429,0.0003563424
0.0406053938,0.000267075
0.2639350482,0.0001181886
0.4302237676,-2.48970813625106E-005
0.5362489036,-0.0001602483
0.5765319671,-0.0002798086
0.5510729851,-0.0003710096
0.4563270695,-0.0004125817
0.3006731175,-0.0003993689
0.1069919319,-0.000337494
-0.1015134294,-0.0002327579
-0.3074406812,-8.7738738713134E-005
-0.4456923279,0.0000373
-0.5549401681,0.0001906982
-0.5865221867,0.0003128366
-0.5285145479,0.0003785787
-0.4205558224,0.0004101607
-0.2500776546,0.0003821236
-0.0496288144,0.0003083249
0.1556540073,0.0001971435
0.3496575327,5.05129122838569E-005
0.4891982406,-9.38617718103535E-005
0.5626746017,-0.0002240568
0.5658971964,-0.0003268593
0.5056336129,-0.0003961462
0.3751163087,-0.0004093591
0.2004487416,-0.0003719764
-0.0032226485,-0.0002872207
-0.2104389528,-0.0001625042
-0.4079873312,5.61847505004863E-007
-0.5143347702,0.0001262452
-0.5707311759,0.0002522508
-0.5530066582,0.0003431295
-0.4763076477,0.0004011372
-0.3325774909,0.000400815
-0.1495309725,0.000353442
0.0679979209,0.0002470945
0.2652241091,0.0001201221
0.4476260724,-4.35884464791811E-005
0.5356043718,-0.0001631487
0.5791100804,-0.0002923769
0.5388269155,-0.0003713318
0.4389247641,-0.0004090368
0.2765032523,-0.0003890564
0.0847556568,-0.000326537
-0.1250387641,-0.0002166447
-0.3158195682,-0.000081938
-0.4666395511,0.000064048
-0.5555847028,0.0002013329
-0.5749206531,0.0003150925
-0.5194911348,0.000385024
-0.400897661,0.0004082271
-0.2281636351,0.0003776119
-0.0264257324,0.0002983347
0.1840133283,0.000177163
0.3660930456,3.63332549351932E-005
0.5162684885,-0.0001267328
0.5742761298,-0.0002479044
0.5613854795,-0.0003403944
0.49596566,-0.0004071032
0.3557804136,-0.0004106481
0.1711226389,-0.0003629529
-0.0386717825,-0.0002672403
-0.2404095858,-0.0001409124
-0.4218447231,1.44192394250143E-005
-0.5285144325,0.0001488037
-0.5700866533,0.0002657859
-0.5559070557,0.0003666549
-0.4621279976,0.000411772
-0.3067962946,0.0004004927
-0.1105369046,0.000336362
0.1005466886,0.0002300145
0.294227958,9.75635949636859E-005
0.4576162833,-5.61567780186907E-005
0.5526844017,-0.0001950529
0.5787878041,-0.0003133242
0.5333484027,-0.0003900232
0.4163662172,-0.0004145153
0.2545892388,-0.0003945349
0.0451170796,-0.0003097792
