V_19,I_19
-0.543338603,0.0001207667
-0.4311904538,0.0001616943
-0.2893939174,0.0001890868
-0.135995819,0.0002103563
0.0293261157,0.0002171239
0.1962594085,0.000207456
0.3464349459,0.000191665
0.4817863014,0.0001607275
0.5858779389,0.0001227003
0.6622547566,7.14601337405671E-005
0.7102722174,7.97394083463168E-006
0.6977038287,-3.87544727725041E-005
0.6506530698,-8.67719440106869E-005
0.5829773481,-0.0001480023
0.4543935744,-0.0001737835
0.3132414968,-0.000201176
0.1633882973,-0.0002266349
-0.0051562378,-0.0002295353
-0.1701558414,-0.0002211564
-0.3328995831,-0.000191508
-0.4566492762,-0.0001699163
-0.5710532951,-0.000120932
-0.6380843875,-7.64594671351981E-005
-0.6709554142,-2.55416111994286E-005
-0.659998429,2.47317172534428E-005
-0.6251938544,8.75733813242498E-005
-0.5230359165,0.0001156104
-0.4179775964,0.0001665283
-0.289716188,0.0002084227
-0.105702912,0.0002003661
0.0464061616,0.0002177684
0.2110836033,0.0002103563
0.371249357,0.000180708
0.4940323772,0.0001578271
0.6042470472,0.0001104542
0.6690223217,6.59816296237523E-005
0.7051159728,7.3294109777936E-006
0.6948034355,-0.000045522
0.6445300238,-9.67621558980698E-005
0.5620301174,-0.00014768
0.4382803199,-0.0001811956
0.2964837168,-0.0002092326
0.1356735157,-0.0002253458
-0.0325487512,-0.0002259904
-0.1975483528,-0.0002160002
-0.3432120561,-0.0001985979
-0.4779187556,-0.0001608929
-0.5723423531,-0.0001254437
-0.6474300697,-6.71137848880138E-005
-0.6825569547,-4.5943913021325E-006
-0.6474301019,0.000026343
-0.6139145895,9.62745351332698E-005
-0.5011219094,0.0001201221
-0.3931632035,0.00017104
-0.2558783721,0.0002061669
-0.0808885106,0.0002061669
0.0783103992,0.0002164794
0.2465327608,0.0002003661
0.3896184726,0.0001832861
0.5204581162,0.0001462256
0.6132704721,0.0001081983
0.6819129192,5.27687668807307E-005
0.7038269037,-1.04947712493549E-006
0.6848132061,-5.45454534701855E-005
0.6303503484,-0.0001083637
0.5317371997,-0.0001480023
0.41282138,-0.0001908635
0.257811923,-0.0002095549
0.1034470258,-0.0002295353
-0.0631639124,-0.0002321134
-0.2371869281,-0.0002069767
-0.3635147387,-0.0002034318
-0.5053112667,-0.0001509027
-0.59071145,-0.0001144867
-0.6503304546,-6.19575463743715E-005
-0.6735335412,-1.37174205062753E-006
-0.6454965209,4.6323468046177E-005
-0.5894224659,0.0001030421
-0.4866200004,0.0001420362
-0.3715714644,0.000191665
-0.2120503436,0.000207456
-0.0460838939,0.0002151903
0.1140818194,0.0002206688
0.2803705982,0.000202622
0.4228117825,0.0001781298
0.5449502679,0.000139458
0.6406629994,8.72511163699026E-005
0.6471082993,8.17726121627622E-005
0.6986706479,-1.36178091542465E-005
0.6748229708,-0.000070981
0.6055359253,-0.0001193207
0.5011220111,-0.0001618597
0.3673820151,-0.0001927971
0.2300971342,-0.0002314689
0.0470506714,-0.0002237345
-0.1118259048,-0.0002272794
-0.2678020855,-0.0002147111
-0.4157216427,-0.0001811956
-0.5275475395,-0.0001467132
-0.6145590507,-9.64398909997814E-005
-0.6625765236,-4.22993868261245E-005
-0.6664437199,1.0874325195346E-005
-0.6326059359,6.5337099729695E-005
-0.5546178677,0.0001101319
-0.4569716427,0.0001629834
-0.3370891285,0.0002106786
-0.1688668452,0.0002203466
0.0048339751,0.000219702
0.166933289,0.0002180907
0.3316107497,0.0001926318
0.4608390701,0.0001707177
0.5803994301,0.0001230225
0.656131721,7.59718430366182E-005
0.6886804673,0.000029888
0.6993151553,-3.81099429433545E-005
0.6616100782,-9.54730963043964E-005
0.570086755,-0.0001315668
0.4647060517,-0.0001815178
0.3206535892,-0.000207299
0.1682222703,-0.0002311466
-0.0019335892,-0.0002346915
-0.1701558412,-0.00022309
-0.3222648419,-0.0002047209
-0.4595496597,-0.0001686272
-0.560096289,-0.0001312445
-0.6419515669,-7.06586988527263E-005
-0.6732112708,-1.71627232895702E-005
-0.6580648427,3.14992808849625E-005
-0.6177817659,9.30518855649883E-005
-0.5262585729,0.0001352686
-0.4054092692,0.0001732959
-0.2616791395,0.0002022997
-0.1134372751,0.0002319481
0.0692869785,0.0002187352
0.2255855345,0.0002171239
0.3970305658,0.0001732959
0.5091788396,0.0001542822
0.6184267097,0.0001011085
0.6799793255,5.05129122838569E-005
0.7028601061,-2.98306667760976E-006
0.7154283695,-0.000088061
0.6258386365,-0.0001083637
0.5349598448,-0.0001576702
0.4050870197,-0.000191508
0.2578119211,-0.0002179338
0.098613052,-0.0002359806
-0.0805662147,-0.0002237345
-0.2329974837,-0.0002198673
-0.3867178082,-0.0001879631
-0.5069225904,-0.000152514
-0.6019907211,-0.0001041742
-0.6596761384,-4.81001552531469E-005
-0.6712776897,0.000004429
-0.6432406719,5.82472709232438E-005
-0.5733092255,0.0001049757
-0.4843641554,0.0001639502
-0.3319328795,0.0001778076
-0.1994820141,0.000219702
-0.0402831252,0.0002371043
0.150820034,0.0002103563
0.3042182164,0.0002000439
0.4502043166,0.0001674951
0.5649307038,0.0001291456
0.6519422745,7.79054327414205E-005
0.6964148285,0.000025054
0.6993151635,-2.94087902129235E-005
0.6674108573,-0.000088061
0.6039245782,-0.0001502581
0.4769521255,-0.0001760393
0.3390226919,-0.0002085881
0.1772456889,-0.0002234123
0.0196581568,-0.0002392032
-0.1579097774,-0.0002224455
-0.3074406595,-0.0002092326
-0.4563270125,-0.00016476
-0.5549400519,-0.000131889
-0.6335726795,-7.87153214594611E-005
-0.6783675089,-1.36178091542465E-005
-0.6509750129,2.11868029882207E-005
-0.6232602678,9.30518855649883E-005
-0.5298034855,0.0001339795
-0.4134658916,0.0001752295
-0.2684467029,0.0002035888
-0.0970017592,0.0002093895
0.0621971481,0.0002216356
0.2252632684,0.0002139013
0.3809173149,0.0001865087
0.5156241387,0.0001471924
0.6139149988,0.0001040089
0.6793347947,5.01906473418672E-005
0.7038269006,-4.27212637742447E-006
0.6819128168,-5.74458376558446E-005
0.620037866,-0.0001057856
0.5559070601,-0.0001818401
0.4018643687,-0.0001940862
0.254589271,-0.0002214787
0.0873337813,-0.0002305021
-0.0786326252,-0.0002324357
-0.2549114939,-0.0002047209
-0.3899404562,-0.0001886076
-0.508211649,-0.0001554144
-0.6132699926,-9.25727122135553E-005
-0.6532308411,-5.1645069277085E-005
-0.6761116654,0.000014097
-0.6384067013,6.21144502658227E-005
-0.5700865809,0.0001136768
-0.4634169372,0.0001565381
-0.3248430547,0.0001861865
-0.1769234678,0.0002155126
-0.004189445,0.0002193798
0.1595211922,0.0002171239
0.3100189923,0.0002081005
0.4711515467,0.0001562158
0.5758877176,0.0001239893
0.6538758639,7.56495780861973E-005
0.7025378566,1.31301797037297E-005
0.6948034438,-3.64986183688358E-005
0.6554870423,-0.000092895
0.5803992269,-0.0001486468
0.4402139166,-0.0001663714
0.3270988834,-0.0002250236
0.1524312903,-0.0002282462
-0.0206249513,-0.0002282462
-0.1756343426,-0.0002305021
-0.345145646,-0.0001927971
-0.4717957235,-0.0001641155
-0.5791099167,-0.0001154535
-0.6425960975,-0.000067436
-0.6709554192,-0.000011362
-0.6587093784,0.000046968
-0.5949009631,9.17628257407722E-005
-0.511112131,0.0001484815
-0.3773722276,0.0001787744
-0.2310639738,0.0002064892
-0.066064323,0.000219702
0.1063474577,0.0002168016
0.2748920894,0.000197788
0.4150774185,0.0001787744
0.5443057339,0.0001349463
0.6371180813,8.69288514156651E-005
0.6796570559,4.60012031055504E-005
0.7086608577,-2.65084059540892E-005
0.6677331363,-7.16254935684864E-005
0.5978015616,-0.0001206098
0.5001552095,-0.0001741057
0.3570695332,-0.0001998869
0.2107612392,-0.0002298576
0.03706046,-0.0002327579
-0.1347067089,-0.0002234123
-0.2913274185,-0.0002085881
-0.4350575328,-0.000174428
-0.5452721067,-0.0001357562
-0.6284164415,-8.22602353888016E-005
-0.6661214411,-0.000028442
-0.6664437273,3.0210221142144E-005
-0.6232602647,8.56397915998122E-005
-0.5333483958,0.0001268897
-0.4270010168,0.0001778076
-0.2690912301,0.0001942431
-0.1156931281,0.0002190575
0.0589744975,0.0002177684
0.2304195064,0.0002022997
0.3680267133,0.0001958544
0.5172354616,0.000143003
0.6019911927,0.0001130323
0.6815906486,4.72902628686846E-005
0.6983483944,-1.37174205062753E-006
0.6790124309,-0.000056479
0.6264831612,-0.0001157758
0.5269032174,-0.0001589593
0.3931632151,-0.0001905412
0.2468549126,-0.0002211564
0.0783103646,-0.0002301798
-0.0799216842,-0.0002398478
-0.2539446983,-0.0002127775
-0.3983193417,-0.0001869963
-0.5204577135,-0.00014768
-0.6135922574,-9.25727122135553E-005
-0.6525863124,-4.87446850765137E-005
-0.6683773105,0.000015386
-0.6326059373,6.85597492042683E-005
-0.5604186397,0.000122378
-0.4495595516,0.0001642724
-0.3142083177,0.0002000439
-0.1550094526,0.0002203466
0.0241698754,0.0002155126
0.1804684227,0.0002200243
0.3499798609,0.0001884423
0.4827530959,0.0001591162
0.5942568277,0.0001139991
0.6764344102,0.000053091
0.6996374628,6.362616193284E-006
0.6944811627,-5.39009236501406E-005
0.6371179214,-0.0001019184
0.5481727172,-0.0001502581
0.4228115963,-0.0001882854
0.27199158,-0.0002114885
0.1176266806,-0.0002356583
-0.0650975017,-0.0002253458
-0.2130170633,-0.0002288908
-0.3786611878,-0.0001879631
-0.497254645,-0.000157348
-0.5971567486,-0.0001054633
-0.6506527217,-5.45454534701855E-005
-0.6825569632,1.8286418598534E-005
-0.6351840503,5.50246214827702E-005
-0.5733092282,0.000111421
-0.4743739452,0.0001642724
-0.3261321136,0.0001842529
-0.1804683823,0.0002164794
-0.0099902151,0.0002235692
0.1608102525,0.0002171239
0.3190424129,0.0002006884
0.4666398383,0.0001626611
0.5749209229,0.0001252784
0.6564539829,7.24269285879387E-005
0.6957702896,1.63528290099593E-005
0.679334722,-2.74752007078912E-005
0.6545202374,-0.0001044965
0.5594520001,-0.0001422015
0.4476260006,-0.0001921526
0.2980950397,-0.0002163224
0.1366403096,-0.0002337247
-0.0422166969,-0.0002272794
-0.1975483516,-0.0002276017
-0.3686709791,-0.0001847405
-0.4743738405,-0.0001712053
-0.583621624,-0.0001154535
-0.6574202846,-4.87446850765137E-005
-0.6628988004,-7.17251069626582E-006
-0.6532308829,6.24367152117295E-005
-0.582010377,0.0001078761
-0.4779188531,0.0001507373
-0.3512687773,0.0001926318
-0.1959370989,0.0002151903
-0.029326115,0.0002267919
0.1501755044,0.0002126122
0.3042182175,0.000202622
0.4514933786,0.0001694287
0.5739541237,0.0001210889
0.6519422718,0.000075005
0.6993152054,1.44192394250143E-005
0.6964147666,-4.00435324296773E-005
0.6590319538,-9.93402750812656E-005
0.5662195686,-0.0001396234
0.4531045088,-0.0001857073
0.3042180755,-0.0002098771
0.1334176621,-0.000218256
-0.0235253349,-0.0002356583
-0.1840132281,-0.0002321134
-0.3561026502,-0.0001905412
-0.4750183711,-0.0001666936
-0.5652525257,-0.000131889
-0.6512972509,-5.58345131091731E-005
-0.6680550385,-3.94986145261822E-006
-0.6525863513,5.76027410343015E-005
-0.5910337937,0.0001117433
-0.4869422705,0.0001549268
-0.3532023653,0.0001887646
-0.1978706879,0.0002122899
-0.0325487649,0.0002251805
0.1417966136,0.0002171239
0.2990619765,0.0002052001
0.4550382918,0.0001633056
0.5626748496,0.0001320459
0.6538758612,7.27491935372783E-005
0.6960925567,1.8286418598534E-005
0.6996374158,-4.32661815660569E-005
0.6487194768,-8.93500632154595E-005
0.5681531594,-0.0001393011
0.4498818603,-0.0001818401
0.3090520481,-0.0002166447
0.1524312892,-0.0002379142
-0.0219140106,-0.000238881
-0.2017377957,-0.0002160002
-0.3493350877,-0.0001979533
-0.4821081983,-0.0001602483
-0.5871665387,-0.000108686
-0.641629304,-6.45356656340921E-005
-0.6474300841,-2.29634918494605E-005
-0.6451742586,5.27687668807307E-005
-0.5923228552,0.0001168995
-0.4798524424,0.0001513818
-0.3554582218,0.0001955321
-0.189491799,0.0002090673
-0.02964838,0.0002267919
0.1466305897,0.0002180907
0.3109857837,0.0001987548
0.4534269691,0.0001684619
0.5646084402,0.0001310792
0.6554871859,7.11378687916589E-005
0.702860118,0.000009263
0.6835241673,-3.00533200471735E-005
0.6500085315,-9.67621558980698E-005
0.5675086233,-0.0001486468
0.447303737,-0.0001889299
0.3035735428,-0.0002205119
0.1202048013,-0.0002176115
-0.0377049888,-0.000234047
-0.1994819406,-0.0002269572
-0.3590030326,-0.0001956975
-0.4895202893,-0.000158637
-0.5923227764,-0.0001057856
-0.6480746026,-5.68013078374508E-005
-0.6754671343,1.02297953367097E-005
-0.5990903762,1.60305640788833E-005
-0.5774986719,0.0001136768
-0.4740516789,0.0001607275
-0.3409563026,0.0001971435
-0.1830465023,0.0002190575
-0.0180468402,0.0002319481
0.164355168,0.0002158348
0.333544338,0.0001871533
0.4656730438,0.0001642724
0.5855556671,0.0001149659
0.6558094506,7.04933388941656E-005
0.6973816095,9.90753040754155E-006
0.6944811647,-5.1645069277085E-005
0.6419518978,-0.0001028852
0.556551606,-0.0001557366
0.4279678352,-0.0001911858
0.2781146128,-0.0002166447
0.1127927074,-0.0002324357
-0.0854001884,-0.0002066545
-0.2181733008,-0.0002266349
-0.3841396903,-0.0001847405
-0.5069225912,-0.0001489691
-0.6013461924,-0.0001009516
-0.6516195178,-4.938921489951E-005
-0.6712776938,0.000015386
-0.6335727308,6.63038945709415E-005
-0.5684752617,0.0001252784
-0.4611610887,0.0001700732
-0.3113079322,0.0001955321
-0.1524313324,0.0002168016
0.0128906003,0.0002280809
0.1940035536,0.0002100341
0.3454681523,0.0001955321
0.4827530986,0.0001629834
0.6013466566,0.000106587
0.6667664585,5.92140657574532E-005
0.7054382246,-0.000006528
0.6890026468,-6.22798112821544E-005
0.6280944893,-0.0001125531
0.5343153126,-0.0001612151
0.3983194547,-0.000191508
0.2539447401,-0.0002263126
0.0754099807,-0.0002285685
-0.0857224517,-0.0002363028
-0.2678020872,-0.0002034318
-0.4137880552,-0.000174428
-0.5346373684,-0.0001341449
-0.6103696089,-0.000094184
-0.6593538776,-3.58540885383696E-005
-0.6751448792,3.53664601232912E-005
-0.6158481679,7.11378687916589E-005
-0.5494616413,0.0001359131
-0.4260342202,0.0001726513
-0.3193645692,0.0002406492
-0.1276169329,0.0002280809
0.0615526176,0.0002161571
0.2262300628,0.0002106786
0.382850905,0.0001848974
0.5178799932,0.0001446143
0.6177821758,9.72413300059153E-005
0.6857800872,0.0000373
0.6948034691,-9.42836516099459E-006
0.6803014748,-7.58149373274645E-005
0.606180454,-0.0001215766
0.5069227765,-0.0001721721
0.362548038,-0.0001995647
0.214628418,-0.0002311466
0.0306151626,-0.0002272794
-0.1350289735,-0.0002263126
-0.305829337,-0.0001985979
-0.4398915056,-0.0001718499
-0.557840437,-0.0001244769
-0.6432406283,-6.35688709123775E-005
-0.66386559,-2.10299023329596E-005
-0.6590316404,3.98781692534664E-005
-0.6074692929,9.59522701759432E-005
-0.5111121271,0.0001391358
-0.3896182941,0.0001826415
-0.237831538,0.0002103563
-0.067031118,0.0002203466
0.1024802781,0.0002242137
0.2719917061,0.0002052001
0.4224895155,0.0001752295
0.5555850103,0.0001268897
0.6342176946,8.75733813242498E-005
0.6964148244,2.08645380556281E-005
0.6893249462,-2.45748164439082E-005
0.662899142,-9.16059175150426E-005
0.5787879091,-0.0001370453
0.4647060518,-0.0001811956
0.310341112,-0.0002018205
0.1540426151,-0.0002263126
-0.0074120918,-0.0002424259
-0.1943257047,-0.0002147111
-0.3354776992,-0.00020601
-0.4775964905,-0.0001621819
-0.5865220095,-0.0001073969
-0.6384066555,-6.58247252617765E-005
-0.6715999542,3.78449677230274E-006
-0.6490414403,6.24367152117295E-005
-0.5691197807,0.0001001417
-0.4756630017,0.0001571826
-0.3370891214,0.0001894091
-0.1882027416,0.0002206688
-0.004833975,0.0002180907
0.1566208076,0.0002219579
0.3206537386,0.0002006884
0.4679289004,0.0001645947
0.5878115229,0.0001139991
0.6580653046,0.000067593
0.6986706658,5.07355648199819E-006
0.6864245356,-5.06782745443928E-005
0.6268054402,-9.74066856943872E-005
0.5423719435,-0.0001541253
0.4215225313,-0.0002002092
0.2549115378,-0.0002127775
0.0966794627,-0.0002356583
-0.0779880955,-0.0002330802
-0.2510443152,-0.0002105217
-0.3934853692,-0.0001886076
-0.5220690386,-0.0001434906
-0.6129477284,-9.06391228157452E-005
-0.6548421689,-4.00435324296773E-005
-0.6609652215,1.98977432584584E-005
-0.6097251337,6.46925698360657E-005
-0.5439831372,0.0001314014
-0.4221670407,0.0001694287
-0.2797259745,0.0002032665
-0.1034470584,0.0002097118
0.0496288127,0.0002309813
0.2284859186,0.0002113231
0.3812395818,0.0001897314
0.5175577297,0.0001468701
0.6129482025,0.0001033644
0.6651551301,5.69582111457833E-005
0.7109167109,-3.00533200471735E-005
0.6641882207,-7.00141690417705E-005
0.6019910022,-0.0001289886
0.4978993512,-0.0001799065
0.3522355565,-0.0002063322
0.1956147877,-0.0002317911
0.0183690974,-0.0002343693
-0.1546871289,-0.0002237345
-0.3106633078,-0.0002082658
-0.4534266279,-0.0001708831
-0.5591294954,-0.0001276996
-0.6342172116,-7.06586988527263E-005
-0.664510123,-0.000011362
-0.6451742544,0.000042134
-0.5907115245,0.0001014308
-0.4946766251,0.0001510596
-0.3454680023,0.00017104
-0.2081831662,0.0002151903
-0.0402831248,0.0002290477
0.1330954583,0.000224536
0.2945502673,0.0002116454
0.457616412,0.0001613721
0.5578408735,0.0001349463
0.6516200044,7.27491935372783E-005
0.69222537,1.44192394250143E-005
0.6777233907,-0.000033276
0.6467858735,-0.0001048188
0.5517176331,-0.0001502581
0.4286123648,-0.0001921526
0.2855267038,-0.000227924
0.1108591179,-0.0002353361
-0.0596189988,-0.0002375919
-0.2346088082,-0.0002166447
-0.3783389215,-0.0001960197
-0.5127233583,-0.0001470355
-0.6010239278,-9.99848048762017E-005
-0.6606429372,-3.48872937919635E-005
-0.659031631,0.000015386
-0.6293832937,7.95167574984084E-005
-0.5468835197,0.0001291456
-0.4392470824,0.0001800634
-0.2971282832,0.0002164794
-0.1050583828,0.0002058446
0.0499510774,0.0002261473
0.2249410032,0.0002132567
0.3873626152,0.0001810302
0.5130460191,0.0001500928
0.6193935003,9.53077402616226E-005
0.6709558963,4.82570576921348E-005
0.6951257283,-1.5873663605353E-005
0.6716003124,-7.87153214594611E-005
0.6129480055,-0.0001441351
0.4911317866,-0.0001773284
0.3461125224,-0.0002050432
0.1917476085,-0.0002330802
0.0125683298,-0.0002337247
-0.1595211014,-0.0002253458
-0.3180753991,-0.0002056877
-0.4618055143,-0.0001644378
-0.5613853493,-0.0001270551
-0.6371175964,-6.55024603549911E-005
-0.6590316208,-0.000012651
-0.6522640859,5.63136812576889E-005
-0.5913560592,0.0001133546
-0.4730848773,0.000143003
-0.3644816421,0.0002058446
-0.1914253897,0.0002145458
-0.0232030801,0.0002271141
0.1479196513,0.0002248583
0.3071186069,0.0002100341
0.4611613319,0.0001655615
0.5791103661,0.0001194776
0.6558094482,6.79152193084956E-005
0.6938366894,7.3294109777936E-006
0.684813207,-5.35786587399802E-005
0.6268054348,-0.0001044965
0.5484949717,-0.0001679827
0.4108877863,-0.0002002092
0.2800481949,-0.0002488712
0.0860447213,-0.0002382364
-0.0850779219,-0.0002379142
-0.2568450813,-0.0002163224
-0.4047646382,-0.0001857073
-0.5252916866,-0.0001434906
-0.6290609741,-0.00007227
-0.6512972572,-3.64986183688358E-005
-0.6599984312,3.05324860776946E-005
-0.6271274491,0.0001011085
-0.5243249843,0.0001362354
-0.4128213668,0.0001881201
-0.2526557236,0.0002084227
-0.0828221018,0.0002213133
0.0834666411,0.00022937
0.2649018725,0.0002022997
0.4137883567,0.0001768408
0.5430166727,0.0001346241
0.6203602989,9.85303898376641E-005
0.6896472568,2.34426575192113E-005
0.6967370351,-3.64986183688358E-005
0.6590319582,-9.38617718103535E-005
0.5762097839,-0.0001438128
0.4611611325,-0.0001898967
0.3106633728,-0.000216967
0.1482418455,-0.0002379142
-0.0773435679,-0.0001895744
-0.2146283894,-0.0002118107
-0.3480460269,-0.0002069767
-0.4953210573,-0.0001521917
-0.5936118365,-0.0001025629
-0.6429183662,-0.00005519
-0.6709554299,1.79641536668524E-005
-0.6313168779,6.82374842563282E-005
-0.5617077001,0.0001249561
-0.4489150247,0.0001713623
-0.3003509268,0.0001987548
-0.1488864203,0.0002303368
0.0335155613,0.0002271141
0.2010933888,0.0002226024
0.3664153849,0.0001906982
0.5027335339,0.0001523486
0.6139149931,9.75635949636859E-005
0.6719226914,4.76125278097299E-005
0.6854577821,-4.5943913021325E-006
0.6670886073,-7.00141690417705E-005
0.6068249765,-0.0001325336
0.4949989678,-0.0001760393
0.3535246161,-0.000207299
0.2065717927,-0.0002453263
0.0128905947,-0.0002327579
-0.1488863609,-0.0002343693
-0.3064738639,-0.0002163224
-0.4708289312,-0.0001544476
-0.5668638529,-0.000119643
-0.6377621263,-6.45356656340921E-005
-0.6696663646,1.52864228415468E-006
-0.6435629348,5.34132967665E-005
-0.5800767883,0.0001085206
-0.4798524455,0.0001591162
-0.348690661,0.0002006884
-0.1795015871,0.0002145458
-0.0145019252,0.0002309813
0.1617770491,0.0002235692
0.3296771614,0.0001981103
0.4753409971,0.0001604053
0.5832998134,0.0001185108
0.6667664551,5.5669151370018E-005
0.6931921525,5.61847505004863E-007
0.6825573423,-6.29243410974476E-005
0.6187488,-0.0001131977
0.5430164553,-0.0001857073
0.3841397921,-0.0001992424
0.2362201676,-0.0002327579
0.0657420335,-0.0002453263
-0.1134372284,-0.0002359806
-0.2765032352,-0.0002185783
-0.4295790305,-0.0001770061
-0.5526842003,-0.0001235101
-0.62616059,-7.51704075193741E-005
-0.6686995665,-8.46157039098276E-006
-0.6545199352,4.53566732246109E-005
-0.6048911789,0.000106587
-0.5056336302,0.0001520264
-0.374149583,0.0001903759
-0.2172065844,0.0002161571
-0.0460838946,0.0002287254
0.1356735777,0.000218413
0.2942280006,0.0002077782
0.450204317,0.0001681396
0.5652529672,0.0001268897
0.646141497,7.46827832355843E-005
0.7006042538,1.52864228415468E-006
0.6886803891,-5.39009236501406E-005
0.6303503528,-0.0001025629
0.5536512125,-0.0001686272
0.4163662908,-0.0002014982
0.2678021309,-0.0002330802
0.1037692889,-0.0002537052
-0.0879783057,-0.0002343693
-0.2581341409,-0.0002137443
-0.4034755786,-0.0001876409
-0.5333483088,-0.0001354339
-0.620037557,-8.06489108767938E-005
-0.6632210604,-2.10299023329596E-005
-0.6532308707,3.18215458209239E-005
-0.604891171,8.78956462787069E-005
-0.5269031094,0.0001513818
-0.3928409439,0.0001855419
-0.2452436329,0.0002174462
-0.0705760333,0.0002274364
0.1092478438,0.0002219579
0.2658686737,0.000218413
0.4424699488,0.0001623389
0.551717832,0.0001323682
0.6464637613,0.000073716
0.6960925486,9.90753040754155E-006
0.6857800142,-4.06880622577015E-005
0.6503307874,-0.0001083637
0.5607410504,-0.0001583147
0.430223689,-0.0001940862
0.2874602924,-0.0002324357
0.1115036472,-0.0002404923
-0.0644529715,-0.000238881
-0.2513665806,-0.0002066545
-0.3854287475,-0.0001953752
-0.5162682712,-0.0001467132
-0.6071469615,-9.1928182414634E-005
-0.6599984099,-2.81197305432827E-005
-0.6628988157,3.37551354388519E-005
-0.6187485596,9.11182958293264E-005
-0.532703873,0.0001433252
-0.4099209822,0.0001861865
-0.2520111941,0.0002097118
-0.077665862,0.0002187352
0.0812107865,0.0002358153
0.2636128145,0.0002090673
0.4241008393,0.0001716845
0.545594794,0.0001339795
0.6471082897,7.14601337405671E-005
0.6906140466,1.73196238037924E-005
0.6954479668,-4.45552412179944E-005
0.6561315619,-0.0001061078
0.566864089,-0.0001550921
0.4466592019,-0.0002005314
0.2848821762,-0.0002185783
0.1182712103,-0.0002363028
-0.0567186151,-0.0002375919
-0.2342865436,-0.0002153556
-0.3783389216,-0.0001956975
-0.5214245103,-0.0001376898
-0.6187484984,-7.87153214594611E-005
-0.6635433235,-2.58638761177443E-005
-0.6567757809,2.47317172534428E-005
-0.6210044126,0.000089507
-0.5430163501,0.0001488037
-0.4041202105,0.0001752295
-0.2665131173,0.0002174462
-0.0905564618,0.0002274364
0.0592967653,0.0002538621
0.2542671278,0.000213579
0.4244231029,0.0001691064
0.5439834686,0.0001349463
0.6348622207,8.27394070205493E-005
0.691580842,1.69973588724138E-005
0.6915807885,-4.00435324296773E-005
0.6535534433,-0.0001028852
0.5649305007,-0.0001515472
0.4450478778,-0.0001982756
0.2877825598,-0.0002224455
0.1156930913,-0.000234047
-0.0576854096,-0.0002382364
-0.2304193651,-0.0002195451
-0.3889736621,-0.0001866741
-0.5162682722,-0.000142846
-0.6071469618,-9.06391228157452E-005
-0.6654769135,-2.26412269302836E-005
-0.6558089869,2.60207769893044E-005
-0.6139145844,8.43507317857125E-005
-0.5378601119,0.0001468701
-0.4025088871,0.0001778076
-0.2607123489,0.0002174462
-0.0821775722,0.0002242137
0.0899119418,0.0002277586
0.2636128149,0.0002100341
0.4224895148,0.0001739404
0.5320596656,0.0001481592
0.6432411092,7.40382533357167E-005
0.6938366944,1.248564984369E-005
0.6883581352,-4.13325920853513E-005
0.6532311732,-0.0001090082
0.5597742572,-0.0001550921
0.4337686032,-0.000196342
0.2829485846,-0.0002266349
0.1108591174,-0.0002408146
-0.0689646795,-0.0002356583
-0.2355756019,-0.0002234123
-0.4070204942,-0.0001741057
-0.514979212,-0.0001467132
-0.6168149086,-0.000081938
-0.6657991796,-0.000018774
-0.6529086047,2.89211614009666E-005
-0.6168149731,9.69190650482558E-005
-0.5230359279,0.0001433252
-0.3902628225,0.0001787744
-0.2378315378,0.0002097118
-0.0699315033,0.0002264696
0.106669724,0.0002264696
0.281659659,0.0002032665
0.4286125546,0.0001761962
0.5610635174,0.0001246339
0.6493641435,6.82374842563282E-005
0.6928698965,1.02297953367097E-005
0.6886803908,-5.19673341877979E-005
0.643563217,-0.0001112641
0.5504285664,-0.0001608929
0.4182998814,-0.0001998869
0.272958369,-0.0002369474
0.0783103648,-0.0002269572
-0.0789548895,-0.0002437149
-0.2597454647,-0.0002163224
-0.4144325841,-0.0001779729
-0.5288366003,-0.0001402679
-0.6274496501,-0.00007227
-0.6554867038,-2.45748164439082E-005
-0.6570980528,4.31008186446117E-005
-0.6055357066,0.0001020753
-0.5046668333,0.0001462256
-0.3780167618,0.0001913427
-0.220429234,0.0002174462
-0.0460838946,0.0002287254
0.1356735779,0.0002193798
0.3022846262,0.0002013329
0.4502043183,0.0001700732
0.5803994211,0.0001123878
0.6493641444,6.92042791004706E-005
0.696092538,-1.04947712493549E-006
0.6809460215,-5.71235727466935E-005
0.6277722208,-0.0001170648
0.5649304697,-0.000202465
0.3883292372,-0.0001985979
0.2433099951,-0.0002375919
0.0576854118,-0.0002379142
-0.12149385,-0.0002288908
-0.2823040025,-0.0002153556
-0.4386024468,-0.000169594
-0.550106081,-0.0001270551
-0.6271273854,-7.19477584735603E-005
-0.6616097404,-9.42836516099459E-006
-0.6496859666,5.43800915959453E-005
-0.5907115293,0.00011271
-0.4814637682,0.000155249
-0.3512687796,0.0001990771
-0.1904585967,0.0002229247
-0.0090234201,0.0002248583
0.1608102543,0.0002258251
0.337089257,0.0001923095
0.455682834,0.0001813525
0.5916787025,0.0001101319
0.6690223042,4.76125278097299E-005
0.696092527,-0.000012651
0.6706335268,-6.71137848880138E-005
0.6103698955,-0.0001286664
0.5101454207,-0.0001840959
0.3586808554,-0.0002082658
0.2081831177,-0.0002424259
0.0312596919,-0.0002491934
-0.1591988364,-0.0002266349
-0.3190421934,-0.0002063322
-0.4653504276,-0.0001628265
