V_31,I_31
-0.2304194162,0.000084673
-0.1118259383,0.0001355909
-0.0061230349,0.000203911
0.1340622535,0.000224536
0.2678022635,0.0002158348
0.3722161574,0.0001900536
0.4601945078,0.0001214112
0.4959658919,4.56789381650284E-005
0.490165064,-4.45552412179944E-005
0.4434365805,-0.000136723
0.3454679914,-0.0002082658
0.2329975115,-0.0002698184
0.0941013398,-0.0002939883
-0.0380272522,-0.0002933437
-0.1498531528,-0.0002662735
-0.2452435499,-0.0001989201
-0.2726360696,-0.0001396234
-0.2881048014,-3.61763534536498E-005
-0.2387982957,4.92238525165286E-005
-0.154364908,0.0001310792
-0.042216713,0.0001935986
0.098290832,0.0002200243
0.216562118,0.0002380711
0.350624395,0.0001961767
0.4350578406,0.0001475147
0.5275478666,3.0210221142144E-005
0.5004775584,-2.61861410359645E-005
0.4534268111,-0.0001073969
0.3783390236,-0.0001956975
0.2652240061,-0.0002575723
0.1295504766,-0.0002901211
0.0006445297,-0.0003026894
-0.1237497005,-0.0002762637
-0.2172065063,-0.0002263126
-0.2806926894,-0.0001451019
-0.289071591,-0.000060024
-0.254911535,2.92434263361072E-005
-0.1872359275,0.0001217335
-0.0679979094,0.0001761962
0.0638084728,0.0002155126
0.1878805238,0.0002367821
0.3248431872,0.0002045556
0.4183000593,0.000160083
0.4531046704,0.0001156104
0.4917764216,8.61847069186881E-006
0.4734072523,-9.32172420121284E-005
0.3934854883,-0.0001692718
0.2910052046,-0.0002414591
0.159198847,-0.0002820645
0.0196581562,-0.0002920547
-0.0947458646,-0.0002868984
-0.2007709988,-0.0002375919
-0.270057947,-0.000163471
-0.2913274407,-8.09711757793723E-005
-0.2623236218,5.07355648199819E-006
-0.1917476299,8.75733813242498E-005
-0.0957126946,0.0001652392
0.0348046205,0.0002071337
0.1666110265,0.00022937
0.2913276189,0.0002187352
0.3938079172,0.0001787744
0.4653507433,0.0001101319
0.4969326718,2.15090679209147E-005
0.4827529501,-7.3881347902122E-005
0.4005753293,-0.0001422015
0.3219426412,-0.0002350138
0.1840132452,-0.0002720742
0.0505955827,-0.0002939883
-0.0670310881,-0.0002955996
-0.1885249348,-0.0002417814
-0.2426654315,-0.0001973088
-0.2868157289,-0.0001022407
-0.2797259222,-3.94986145261822E-006
-0.2088276665,7.33937234362814E-005
-0.1189157691,0.0001536377
0.0106347449,0.0001997216
0.1398630252,0.0002280809
0.2752143617,0.0002168016
0.3889739382,0.000175874
0.4598722412,0.0001191553
0.5011221257,3.2466075693155E-005
0.4904873216,-5.74458376558446E-005
0.4286123875,-0.0001396234
0.3287102124,-0.0002105217
0.2178510598,-0.0002746524
0.0644529724,-0.0002820645
-0.0480174623,-0.0002968886
-0.1720894276,-0.0002504825
-0.2552337613,-0.0001869963
-0.2877825212,-0.0001144867
-0.2868157458,-1.8451782972242E-005
-0.2339643267,6.92042791004706E-005
-0.1353512788,0.0001397803
-0.0225585494,0.0002032665
0.1192380608,0.0002242137
0.2494331546,0.0002235692
0.3702825644,0.0001861865
0.4382804898,0.0001433252
0.500477603,4.40676134639853E-005
0.4969326307,-4.51997710434041E-005
0.4450479085,-0.0001306
0.361581238,-0.0002147111
0.2333197777,-0.0002630508
0.0992575779,-0.0002933437
-0.0344823389,-0.0002926992
-0.1859468176,-0.000227924
-0.244921285,-0.0001995647
-0.2974504663,-0.0001138422
-0.276181,-4.64888306931074E-005
-0.2400873555,5.08351772259517E-005
-0.1569430279,0.0001346241
-0.0302929085,0.0001852197
0.0899119422,0.0002313036
0.2329976342,0.000224536
0.3499798655,0.000197788
0.4395695495,0.0001417139
0.4875870109,6.56593646766701E-005
0.4901650775,-2.16744321721772E-005
0.4569717203,-0.0001202875
0.3660929543,-0.0001950529
0.2545892631,-0.0002595059
0.1243942379,-0.0002972109
-0.0193358911,-0.0002926992
-0.1169821381,-0.0002897988
-0.2288080417,-0.000213422
-0.2800481607,-0.0001396234
-0.283270825,-5.4223188560209E-005
-0.243632266,0.000036011
-0.1753121275,0.0001310792
-0.0573631665,0.0001897314
0.0860447599,0.000214868
0.2078609593,0.0002351707
0.3467572118,0.0001932763
0.4234562999,0.0001565381
0.4846866314,7.62941079871475E-005
0.4927432047,-0.000011362
0.4572939937,-0.0001035297
0.3799503509,-0.0001892522
0.27134704,-0.0002566055
0.136318039,-0.0002914101
0.0006445297,-0.0002994668
-0.1292282032,-0.0002688516
-0.211083474,-0.0002311466
-0.2787591003,-0.0001460687
-0.2829485578,-0.000066147
-0.252011151,2.82766315309925E-005
-0.1801460989,0.0001185108
-0.0638084651,0.0001781298
0.0618748832,0.0002232469
0.1891695853,0.0002412938
0.3254877186,0.0002071337
0.428934803,0.0001484815
0.4753409498,8.88624411427374E-005
0.5017666281,-0.000011362
0.4630947686,-9.61176261014063E-005
0.3863956538,-0.0001808733
0.2806927244,-0.0002504825
0.1421188078,-0.0002830313
0.0128905941,-0.000299789
-0.1079587231,-0.0002833535
-0.2133393283,-0.0002266349
-0.2784368349,-0.0001492913
-0.2906829141,-6.55024603549911E-005
-0.2578119177,2.37649224526165E-005
-0.1882027206,0.0001130323
-0.0741209435,0.0001742627
0.0583299673,0.0002145458
0.1969039428,0.0002229247
0.3216205359,0.0002048778
0.4160442037,0.0001610498
0.4705069773,9.65968000907074E-005
0.504022487,-0.000006528
0.4759853696,-9.93402750812656E-005
0.3892960422,-0.0001718499
0.2913274676,-0.0002491934
0.1537203436,-0.0002846426
0.0170800373,-0.0002965664
-0.113437226,-0.0002720742
-0.2146283879,-0.000224379
-0.2632903851,-0.0001663714
-0.2916497077,-7.03364339472933E-005
-0.26329042,2.18313328537102E-005
-0.1901363086,0.0001056202
-0.0854002172,0.0001765185
0.0534959917,0.0002110009
0.1788571007,0.0002342039
0.3180756192,0.0002045556
0.4099211685,0.000166206
0.4814639873,8.78956462787069E-005
0.4975771909,3.78449677230274E-006
0.4753408429,-0.000092895
0.3976749321,-0.0001724944
0.2761810206,-0.0002272794
0.1682222628,-0.0002920547
0.0280370423,-0.0003023671
-0.1073141939,-0.0002752969
-0.1949702313,-0.0002427481
-0.2703802121,-0.0001618597
-0.294872356,-0.000070981
-0.2639349486,1.69973588724138E-005
-0.1962593419,0.000106587
-0.0866892766,0.0001720068
0.0409276563,0.000218413
0.1869137251,0.0002232469
0.3061518127,0.0002129345
0.4089543731,0.0001665283
0.4775968082,9.24073556526594E-005
0.4953213382,8.94073562063713E-006
0.4756631092,-9.06391228157452E-005
0.4002530522,-0.0001721721
0.2945501191,-0.0002408146
0.1656441444,-0.0002859316
0.0580076733,-0.0003300819
-0.0979685131,-0.0002843203
-0.2088276206,-0.000227924
-0.259745471,-0.0001728167
-0.2961614156,-6.9369639230455E-005
-0.2629681536,1.47415043555868E-005
-0.1901363073,9.82081248795602E-005
-0.0892673964,0.0001732959
0.0476952213,0.0002103563
0.1753121846,0.0002335594
0.3055072828,0.0002139013
0.4124992879,0.0001629834
0.4756632183,9.40186804343105E-005
0.4940322777,8.94073562063713E-006
0.4685732813,-8.3549294996817E-005
0.4044424957,-0.0001763616
0.2858489675,-0.0002330802
0.1666109388,-0.0002881875
0.0080566214,-0.0002804531
-0.0992575726,-0.0002817422
-0.2068940313,-0.0002301798
-0.2671575635,-0.0001637933
-0.3000285946,-6.51801954481153E-005
-0.2610345645,1.50637692862599E-005
-0.1853023333,0.00009563
-0.0847556869,0.0001720068
0.0528514615,0.0002084227
0.1730563301,0.0002383934
0.3074408735,0.000213579
0.4163664673,0.0001584717
0.4772745424,9.14405607849941E-005
0.5004775752,8.84112431289255E-007
0.4666396901,-8.5160619504852E-005
0.3979971962,-0.0001747503
0.2916497339,-0.0002437149
0.1591988467,-0.0002849648
0.0235253343,-0.000299789
-0.1166598746,-0.0002685293
-0.2046381772,-0.0002334025
-0.2710247423,-0.000158637
-0.2919719728,-6.90473743246623E-005
-0.263612685,2.24758627196058E-005
-0.1882027193,0.0001059425
-0.0950681672,0.0001894091
0.0502733418,0.0002171239
0.2033492418,0.0002129345
0.3129193798,0.0002110009
0.4247453575,0.0001513818
0.4775968059,8.88624411427374E-005
0.4988662474,-2.66080175241024E-006
0.4746963088,-0.0001003071
0.3899405706,-0.0001760393
0.2903606722,-0.0002517716
0.1521090189,-0.0002872207
0.0312596907,-0.0003136464
-0.1160153447,-0.000273041
-0.2133393285,-0.0002253458
-0.2690911533,-0.0001583147
-0.2974504773,-5.84126323827492E-005
-0.24943303,1.79641536668524E-005
-0.1869136614,0.0001156104
-0.0638084644,0.0001691064
0.0480174875,0.0002300145
0.2007711243,0.000224536
0.3212982721,0.0002077782
0.4112102291,0.000166206
0.485975693,7.79054327414205E-005
0.5020888916,-1.39400740761239E-005
0.4672842106,-0.0001035297
0.3928409501,-0.0001905412
0.2752142206,-0.0002501602
0.1437301314,-0.0002910879
-0.0058007674,-0.000287543
-0.1224606414,-0.0002727188
-0.2155951824,-0.0002247013
-0.2758587166,-0.0001473577
-0.2890715914,-5.80903674738724E-005
-0.2587787155,3.85891094999168E-005
-0.1807906298,0.0001243116
-0.0589744907,0.0001797412
0.0686424489,0.0002235692
0.214628523,0.0002232469
0.3296771654,0.0002068114
0.4237785641,0.0001549268
0.4843643651,7.46827832355843E-005
0.4966103822,-1.78072531310991E-005
0.4598721111,-0.0001096528
0.3712491975,-0.000185385
0.2745696869,-0.0002672403
0.1227829145,-0.0002859316
-0.002255854,-0.0003023671
-0.1243942301,-0.0002775528
-0.2278412473,-0.0002130998
-0.2723138038,-0.0001454242
-0.2868157394,-4.87446850765137E-005
-0.247177181,4.27785537050289E-005
-0.1617769998,0.0001233448
-0.0502733372,0.0001906982
0.0950681809,0.0002145458
0.2230074163,0.0002255028
0.3454681535,0.0001981103
0.4299015991,0.0001494483
0.4927432502,6.08253904832609E-005
0.4924209308,-2.58638761177443E-005
0.4534268041,-0.0001215766
0.3609367139,-0.0001973088
0.2468549049,-0.0002598282
0.1324508584,-0.0003142909
-0.0235253341,-0.0002962441
-0.1366402941,-0.0002733633
-0.240731842,-0.0002008537
-0.2816594866,-0.0001296332
-0.2897161266,-3.16646446311374E-005
-0.2410541515,5.72804760899894E-005
-0.1472750798,0.0001317237
-0.0354491487,0.0001984325
0.1053806636,0.0002248583
0.2384761419,0.0002271141
0.3612591424,0.0001906982
0.4424699323,0.0001355909
0.4895205949,5.50246214827702E-005
0.4946767754,-4.45552412179944E-005
0.4363467541,-0.0001270551
0.3532023487,-0.0002147111
0.2265522142,-0.0002646622
0.0747654483,-0.0002794863
-0.0473729329,-0.0002885098
-0.1566207147,-0.0002614395
-0.2533001721,-0.0001882854
-0.2922942299,-0.000108686
-0.27199156,-3.10201147978364E-005
-0.2420209515,8.20948771152488E-005
-0.1276169205,0.000139458
-0.0128905998,0.0002029442
0.1195603275,0.0002348485
0.2620014928,0.000219702
0.3751165409,0.0001845751
0.4634171547,0.0001139991
0.4924209711,3.92336393764841E-005
0.4920986442,-6.22798112821544E-005
0.4253897357,-0.0001431683
0.3277434155,-0.0002172892
0.2149506744,-0.000282709
0.0650975016,-0.000293666
-0.0596189968,-0.0002926992
-0.1811128433,-0.0002459708
-0.2549114971,-0.0001828069
-0.2903606432,-9.64398909997814E-005
-0.279403658,-1.04947712493549E-006
-0.211728052,8.11280822581163E-005
-0.1260055998,0.0001694287
0.012568335,0.0002090673
0.1643551678,0.000214868
0.2813373997,0.000218413
0.3992864195,0.0001687842
0.4666398023,0.0001075538
0.4985439959,1.89309484622003E-005
0.4814638888,-7.54926724234639E-005
0.4095987436,-0.000157348
0.3167864006,-0.00024017
0.183368714,-0.0002830313
0.0621971169,-0.0003184804
-0.0889450977,-0.0002833535
-0.1998042047,-0.0002334025
-0.2616790602,-0.0001712053
-0.2971282093,-7.35590829975855E-005
-0.2613568276,7.0071460495241E-006
-0.2030269046,0.000105298
-0.0886228659,0.0001678174
0.0364159461,0.0002187352
0.1766012443,0.0002309813
0.3061518126,0.0002126122
0.4012200126,0.0001726513
0.4830753104,8.37062018793193E-005
0.4930654799,5.07355648199819E-006
0.4708291314,-9.38617718103535E-005
0.4002530475,-0.0001844182
0.281337256,-0.0002430704
0.158232051,-0.0002939883
0.0019335891,-0.0002865762
-0.1124704312,-0.0002772305
-0.2114057393,-0.0002272794
-0.2774700407,-0.0001473577
-0.285204412,-6.45356656340921E-005
-0.2616790991,3.79445796237639E-005
-0.17434533,0.0001149659
-0.0644529954,0.0001829638
0.0728318939,0.0002187352
0.1975484775,0.0002400047
0.3348334052,0.0002013329
0.4318351883,0.0001465479
0.4856534231,7.04933388941656E-005
0.489520551,-1.5551398684057E-005
0.4553603988,-0.0001125531
0.3831729939,-0.0002082658
0.248788496,-0.0002520938
0.1250387676,-0.0002988222
-0.0161132425,-0.0002975332
-0.1446969158,-0.0002624063
-0.2252631283,-0.0002156779
-0.2864934599,-0.0001251215
-0.2842376229,-3.81099429433545E-005
-0.2442768005,5.82472709232438E-005
-0.1517867892,0.0001352686
-0.0344823537,0.000197788
0.1018357486,0.0002287254
0.2516890067,0.0002129345
0.3561029022,0.0001952099
0.4550382663,0.0001233448
0.4908096524,5.01906473418672E-005
0.4920986529,-4.74556254294094E-005
0.4344131618,-0.0001315668
0.346434784,-0.0002156779
0.2220405043,-0.0002711075
0.0763767722,-0.0002897988
-0.0441502842,-0.0002988222
-0.1749898114,-0.0002462931
-0.2471771399,-0.000191508
-0.2919719663,-0.0001022407
-0.2800481857,-1.03951599301283E-005
-0.2204292033,7.79054327414205E-005
-0.1289059829,0.0001597607
0.002900385,0.0002071337
0.1408298208,0.0002300145
0.2768256874,0.0002171239
0.3918743229,0.0001726513
0.4647062125,0.0001094874
0.5056338262,1.47415043555868E-005
0.4775967119,-6.80805796067438E-005
0.4224893406,-0.0001660491
0.3174309314,-0.0002366251
0.1882026872,-0.0002849648
0.0489842581,-0.0003030117
-0.0873337736,-0.0002820645
-0.1956147615,-0.0002372696
-0.2765032449,-0.0001554144
-0.2910051763,-7.87153214594611E-005
-0.2639349473,1.0874325195346E-005
-0.2078608797,0.0001136768
-0.0821775667,0.0001655615
0.0367382112,0.0002216356
0.1898141104,0.0002213133
0.3084076688,0.0002132567
0.4124992872,0.0001616943
0.4782413346,8.62843215075194E-005
0.4895205621,2.81770199107327E-006
0.4711513917,-0.0001028852
0.3915518917,-0.0001863518
0.2736028968,-0.0002462931
0.1514644879,-0.0002985
0.0045117079,-0.0002981777
-0.1121481661,-0.0002823867
-0.2194623609,-0.0002201896
-0.2674798302,-0.0001518695
-0.2913274474,-4.81001552531469E-005
-0.2503998298,4.27785537050289E-005
-0.1624215293,0.0001214112
-0.0654197919,0.0002045556
0.0915232659,0.000218413
0.2001266011,0.0002503172
0.3480462735,0.0001955321
0.4373136925,0.0001404248
0.4888760673,5.92140657574532E-005
0.4966103695,-3.87544727725041E-005
0.4463369701,-0.0001276996
0.3541691465,-0.0002056877
0.2384760152,-0.0002694961
0.0970017236,-0.0002962441
-0.0290038364,-0.0003020449
-0.1598433634,-0.0002566055
-0.2381537232,-0.0002021428
-0.2829485483,-0.0001164203
-0.2768255344,-2.32857567685416E-005
-0.231386209,7.56495780861973E-005
-0.131806366,0.0001500928
-0.0045117099,0.000202622
0.136640374,0.0002248583
0.2678022652,0.0002203466
0.3706048324,0.000191665
0.4763077515,9.85303898376641E-005
0.490165111,3.27883406294248E-005
0.4837197484,-6.84028445128067E-005
0.4131436616,-0.0001505804
0.3135637549,-0.0002259904
0.190136277,-0.0002814199
0.0464061394,-0.0002955996
-0.0721873255,-0.0002959218
-0.1882026699,-0.0002427481
-0.2668352984,-0.0001657268
-0.288749322,-8.12934406818623E-005
-0.2707025109,1.79641536668524E-005
-0.1946480162,0.0001001417
-0.0908787211,0.0001732959
0.0512401364,0.000208745
0.1804684255,0.0002316258
0.3274213039,0.0001948876
0.4147551419,0.0001591162
0.4830753081,8.01612874019649E-005
0.4930654745,-3.62759652771371E-006
0.463417032,-9.93402750812656E-005
0.3970303924,-0.0001976311
0.2678021278,-0.0002472599
0.1401852174,-0.000293666
0.0025781188,-0.0003010781
-0.1305172627,-0.000266918
-0.2204291555,-0.0002189005
-0.2826262804,-0.0001335004
-0.294550098,-3.77876780286388E-005
-0.2452435926,4.66457329869082E-005
-0.164355121,0.0001349463
-0.039316328,0.0001900536
0.0902342072,0.000230659
0.2326753698,0.0002267919
0.3341888808,0.0002139013
0.4431144618,0.0001343018
0.4966104222,4.56789381650284E-005
0.4962880979,-4.97114798108694E-005
0.4398916654,-0.0001360785
0.349012903,-0.000218256
0.2255854178,-0.0002743301
0.0847556583,-0.0002988222
-0.0560740837,-0.0002872207
-0.1562984496,-0.0002646622
-0.2542669674,-0.0001831291
-0.2877825235,-0.0001015961
-0.2768255377,-7.49477562009173E-006
-0.2213960002,8.85401761879506E-005
-0.1121482055,0.0001546045
0.00773436,0.000213579
0.1479196531,0.0002338817
0.2806928705,0.0002209911
0.3938079145,0.0001739404
0.4708292443,9.94971847126431E-005
0.4911318975,1.86086835303166E-005
0.4833974717,-8.93500632154595E-005
0.4044424984,-0.000169594
0.3032512713,-0.0002459708
0.1637105553,-0.0002833535
0.0360936636,-0.0003091347
-0.100546632,-0.0002820645
-0.2027045881,-0.000234047
-0.2739251269,-0.0001515472
-0.301317657,-5.06782745443928E-005
-0.250077561,2.40871873861234E-005
-0.1778902441,0.0001159327
-0.0705760302,0.0001890868
0.074765484,0.0002180907
0.2056051028,0.0002322704
0.29455028,0.0002422606
0.4253898869,0.0001497705
0.48629795,6.5337099729695E-005
0.4949990497,-2.9086525295656E-005
0.4485928296,-0.0001189984
0.3619035072,-0.0002021428
0.2420209307,-0.000262084
0.1040915509,-0.0002939883
-0.0283593068,-0.0002981777
-0.1511422124,-0.000262084
-0.2436322263,-0.0001950529
-0.2845598724,-0.0001167426
-0.2810149779,-2.13521672526165E-005
-0.2271967643,7.01710739455804E-005
-0.1334176907,0.0001500928
-0.0170800449,0.0002151903
0.1398630241,0.0002216356
0.2603901701,0.0002277586
0.3986418863,0.0001636279
0.4708292464,0.0001027198
0.4914541685,2.7954366596159E-005
0.4885537187,-7.90375863625717E-005
0.4147549827,-0.0001599261
0.3080852496,-0.0002301798
0.1869136273,-0.0002868984
0.0438280204,-0.0003004336
-0.088300568,-0.0002846426
-0.2020600588,-0.0002308243
-0.2684466234,-0.0001602483
-0.2997063303,-6.22798112821544E-005
-0.2645794801,0.000025054
-0.1975484041,0.0001201221
-0.0776658585,0.0001797412
0.0522069325,0.0002255028
0.1956148845,0.0002309813
0.3180756226,0.0002122899
0.4189445875,0.0001565381
0.4972549611,5.88918008126106E-005
0.4917764058,-1.71627232895702E-005
0.4618056962,-0.0001199652
0.375438636,-0.0002034318
0.2568451166,-0.0002643399
0.1211715889,-0.0003004336
-0.019335891,-0.0002988222
-0.1466305048,-0.0002624063
-0.2574896158,-0.0001824846
-0.2881047858,-0.0001154535
-0.2826263011,-2.61861410359645E-005
-0.2355756512,6.98488089971029E-005
-0.1340622194,0.0001423584
-0.0203026947,0.0002093895
0.1160154124,0.0002387157
0.2600679033,0.0002232469
0.3764056012,0.0001839306
0.4469816395,0.000127212
0.4927432303,0.000029888
0.4846865429,-6.96919041361577E-005
0.4212002827,-0.0001608929
0.3125969596,-0.0002276017
0.1927143953,-0.0002881875
0.044794815,-0.0002991445
-0.0847556547,-0.0002862539
-0.1885249346,-0.0002433927
-0.2697356827,-0.0001602483
-0.2858489391,-7.74262618461303E-005
-0.258456446,1.73196238037924E-005
-0.1885249848,0.0001091651
-0.0757322685,0.0001761962
0.0547850525,0.0002213133
0.1969039444,0.0002290477
0.3196869476,0.0002106786
0.4270012118,0.0001481592
0.475340944,0.000079839
0.5046670016,-3.16646446311374E-005
0.4521377483,-0.0001125531
0.3722159869,-0.000201176
0.2465326405,-0.0002569278
0.1134372322,-0.0002952773
-0.0244921286,-0.0002962441
-0.1591988342,-0.0002508048
-0.2323529558,-0.00020601
-0.2832708127,-0.0001186762
-0.2842376265,-2.07076374132067E-005
-0.2255854388,6.43703048894115E-005
-0.1366403401,0.0001513818
-0.0064452999,0.0002019774
0.1369626388,0.0002235692
0.2671577347,0.000219702
0.3883294061,0.0001726513
0.4643839462,0.0001075538
0.5001553207,1.76418887352719E-005
0.4811416243,-7.45258777109268E-005
0.4141104515,-0.0001628265
0.3122746917,-0.0002385587
0.1807905944,-0.0002862539
0.0428612257,-0.0003049453
-0.0950681298,-0.0002810977
-0.2065717668,-0.0002272794
-0.2732805969,-0.0001534808
-0.281014967,-7.48481426151951E-005
-0.2758587552,4.6323468046177E-005
-0.1788570383,0.0001130323
-0.0770213296,0.0001906982
0.0650975336,0.0002242137
0.2104390775,0.0002258251
0.3312884899,0.0002042333
0.4402140757,0.0001349463
0.4914541881,5.85695358678741E-005
0.50627832,-4.32661815660569E-005
0.4572939791,-0.0001328558
0.36093671,-0.0002089103
0.2462103723,-0.0002743301
0.0999021073,-0.0002978554
-0.034160074,-0.0002988222
-0.1624214822,-0.0002543497
-0.2407318427,-0.000196342
-0.2916497013,-0.0001032075
-0.2806927154,-1.00728950071813E-005
-0.2242963834,0.000084673
-0.1243942739,0.0001604053
0.00773436,0.0002090673
0.1376071722,0.0002412938
0.2877827001,0.0002129345
0.3841399641,0.000181997
0.4663175341,0.0001027198
0.4940322799,1.248564984369E-005
0.4563272167,-6.80805796067438E-005
0.4047647604,-0.0001770061
0.2964837067,-0.0002491934
0.1598433759,-0.0002901211
0.0261034531,-0.0003078456
-0.108603253,-0.0002801309
-0.21011668,-0.0002269572
-0.276503247,-0.000142846
-0.2826262948,-5.68013078374508E-005
-0.2484662405,4.27785537050289E-005
-0.1711226841,0.0001336573
-0.0502733374,0.0001939208
0.0876560866,0.0002284032
0.2284859238,0.0002280809
0.35159119,0.0001952099
0.4411808712,0.0001349463
0.4859756768,5.27687668807307E-005
0.4830752334,-4.16548569990358E-005
0.4453701645,-0.0001499359
0.3351555101,-0.0002160002
0.2130170863,-0.0002740078
0.0770213012,-0.0003033339
-0.0663865587,-0.0002862539
-0.1711226328,-0.0002530606
-0.2549114977,-0.0001786174
-0.2893938504,-8.7738738713134E-005
-0.2687689191,5.71808633744214E-006
-0.2072163475,0.0001014308
-0.0976462849,0.0001713623
0.0335155609,0.0002187352
0.1804684246,0.0002277586
0.3077631377,0.0002113231
0.4176555254,0.00015396
0.4821085111,7.79054327414205E-005
0.4982217103,-1.36178091542465E-005
0.4531045508,-0.000097729
0.3809171446,-0.0001927971
0.2684466544,-0.0002624063
0.111825909,-0.0002798086
-0.0154687129,-0.0002952773
-0.1272946136,-0.000277875
-0.2391205183,-0.0001982756
-0.2816594876,-0.0001238324
-0.2913274533,-2.03853724933576E-005
-0.2358979157,6.82374842563282E-005
-0.1424411086,0.0001494483
-0.0215917547,0.0002100341
0.1269724228,0.0002284032
0.2655464089,0.0002190575
0.3825286358,0.0001774853
0.4611612961,0.0001101319
0.4978994668,2.08645380556281E-005
0.4875869222,-8.12934406818623E-005
0.4270010461,-0.0001770061
0.3167863989,-0.0002462931
0.1811128588,-0.0002897988
0.0389940474,-0.0003039785
-0.0960349242,-0.000282709
-0.201415529,-0.0002324357
-0.2839153386,-0.0001402679
-0.2813372329,-6.9369639230455E-005
-0.2613568345,3.89113744381486E-005
-0.1878804593,0.0001326905
-0.060585816,0.000186831
0.0689647147,0.0002322704
0.2188179703,0.0002267919
0.3390228526,0.0002022997
0.4376359561,0.0001378467
0.4879092698,5.59914163138005E-005
0.488553742,-3.84322078579763E-005
0.4453701701,-0.0001380121
0.3470793142,-0.0002150334
0.2271967419,-0.000276586
0.0857224527,-0.0003020449
-0.0538182296,-0.0002926992
-0.1717671628,-0.0002501602
-0.2494329946,-0.0001850627
-0.2881047901,-9.25727122135553E-005
-0.271991567,2.49543706419505E-006
-0.2030269017,9.04737659183217E-005
-0.0989353441,0.0001658838
0.0389940658,0.0002090673
0.1627438478,0.0002400047
0.306796342,0.0002106786
0.4160442005,0.0001555713
0.4708292384,9.01515009629846E-005
0.4991885051,-1.45846039195878E-005
0.4650283525,-0.000108686
0.3854288531,-0.000196342
0.2661908004,-0.0002598282
0.1279391517,-0.0002955996
-0.0148241831,-0.0002962441
-0.1417965322,-0.0002633731
-0.2349310749,-0.0002027873
-0.2861711963,-0.0001183539
-0.2852044206,-2.29634918494605E-005
-0.2320307372,6.82374842563282E-005
-0.1417965793,0.0001529932
-0.0116015398,0.0002045556
0.1305173386,0.00022937
0.2707026501,0.0002171239
0.3857512862,0.0001752295
0.4566495858,0.0001133546
0.5062783515,7.0071460495241E-006
0.4795302953,-8.09711757793723E-005
0.4105655332,-0.0001705608
0.3109856288,-0.0002504825
0.1450191937,-0.0002636954
0.022236275,-0.0002955996
-0.1079587236,-0.0002759414
-0.2162397127,-0.0002189005
-0.2768255118,-0.0001431683
-0.2903606523,-5.10005394553825E-005
-0.2500775645,4.11672290086767E-005
-0.1685445639,0.0001288233
-0.0496288074,0.0001926318
0.0883006165,0.0002274364
0.227841394,0.00022937
0.3564251647,0.0001900536
0.4479484344,0.0001262452
0.490487384,4.50344082842978E-005
0.4914541178,-5.58345131091731E-005
0.4324795652,-0.0001457464
0.3364445671,-0.0002253458
0.2072163173,-0.0002785195
0.0715427984,-0.0003065566
-0.0747654447,-0.0002846426
-0.1791792541,-0.0002479044
-0.2607122659,-0.0001702386
-0.2919719714,-7.61372022313758E-005
-0.2636126834,0.000015386
-0.1991597272,0.0001123878
-0.0841111577,0.0001790966
0.0493065471,0.0002229247
0.1746676581,0.0002490281
0.3222650668,0.0002061669
0.4247453564,0.0001494483
0.4850088903,6.66261595182379E-005
0.4949990496,-2.94087902129235E-005
0.4543935973,-0.0001254437
0.3699601276,-0.0002140666
0.2449213132,-0.0002711075
0.1047360801,-0.0003023671
-0.0354491334,-0.0002975332
-0.1691890444,-0.0002466153
-0.2365423994,-0.0001995647
-0.2848821394,-0.0001048188
-0.2794036576,-2.98306667760976E-006
-0.2139839071,8.56397915998122E-005
-0.1176267111,0.0001678174
0.0190136352,0.0002126122
0.1582321354,0.0002335594
0.2974506535,0.0002116454
0.4099211644,0.0001591162
0.4724405642,9.01515009629846E-005
0.4991885093,-0.000007817
0.4676064762,-0.0001025629
0.3863956511,-0.0001882854
0.2732806293,-0.0002575723
0.1369625683,-0.0002968886
-0.010957005,-0.0002949551
-0.1276168786,-0.0002746524
-0.2268744531,-0.0002105217
-0.2832708123,-0.0001212543
-0.2806927112,-3.00533200471735E-005
-0.2410541551,7.43605182855964E-005
-0.1356735445,0.0001452588
-0.0148241898,0.000207456
0.1276169536,0.0002322704
0.2719917097,0.000214868
0.3764056014,0.0001842529
0.4640616796,0.000105298
0.4959658723,1.50637692862599E-005
0.4769521742,-0.000081938
0.4118545906,-0.0001770061
0.2997063571,-0.000245004
0.165321879,-0.0002904433
0.0183690967,-0.0002975332
-0.1102145774,-0.0002759414
-0.2172065074,-0.0002176115
-0.2784368369,-0.0001373675
-0.278436852,-5.58345131091731E-005
-0.2552338058,5.66359462016831E-005
-0.1666109762,0.000139458
-0.0409276533,0.0001974657
0.0979685682,0.0002300145
0.2416987922,0.000224536
0.3570696971,0.0001942431
0.4692179206,0.0001027198
0.4991885319,2.7954366596159E-005
0.4866201366,-6.42134007269445E-005
0.432479557,-0.0001641155
0.3261320852,-0.0002366251
0.1949702497,-0.000287543
0.0496287878,-0.0003023671
-0.0889450978,-0.0002817422
-0.1969038212,-0.0002337247
-0.2549114989,-0.0001705608
-0.2900383848,-6.38911358197064E-005
-0.2658685428,3.95559043149234E-005
-0.1869136635,0.0001268897
-0.0663865857,0.0001900536
0.0667088594,0.0002325926
0.21108361,0.0002338817
0.3403119122,0.0002003661
0.4453703146,0.0001288233
0.4891983271,5.08351772259517E-005
0.4891982683,-4.51997710434041E-005
