V_14,I_14
0.1231052325,0.0001668506
0.2958392556,1.95754783262712E-005
0.4311905116,-0.0001312445
0.5127234994,-0.0002662735
0.5307702926,-0.0003674646
0.4827527916,-0.0004219274
0.3715713918,-0.0004206383
0.2259076663,-0.0003793884
0.048017464,-0.0002881875
-0.1376070979,-0.0001608929
-0.3103410818,-9.75063008413668E-006
-0.4431142458,0.0001417139
-0.5211023996,0.0002744871
-0.5336707817,0.0003711666
-0.4821084284,0.0004233735
-0.3693157033,0.0004207954
-0.2465327461,0.0004017818
-0.0389940673,0.0002796433
0.147919637,0.0001484815
0.3187200653,-3.94986145261822E-006
0.4514931967,-0.000157348
0.5143348187,-0.0002781973
0.5272253734,-0.0003777771
0.4679286039,-0.0004228942
0.3638370321,-0.0004283727
0.1266500925,-0.0002920547
0.0038671783,-0.0002553165
-0.1704781156,-0.0001338226
-0.3280656531,9.58526547847345E-006
-0.453426727,0.0001571826
-0.5233582609,0.0002886667
-0.52980361,0.0003830904
-0.4630947976,0.0004214399
-0.3528801911,0.0004207954
-0.1956148688,0.0003653658
-0.0122460707,0.0002628855
0.1759566906,0.0001259229
0.342889934,-2.9086525295656E-005
0.4601943449,-0.0001737835
0.5207801099,-0.0002972109
0.5146570381,-0.0003809998
0.4614833017,-0.0004335289
0.3374113118,-0.0004203161
0.1769234071,-0.0003587635
-0.0061230323,-0.0002549942
-0.1946479818,-0.0001144867
-0.3554581727,3.79445796237639E-005
-0.4717958351,0.0001852197
-0.5265809183,0.0003054245
-0.5259364396,0.0003972701
-0.4489151444,0.0004272407
-0.3293548476,0.0004159614
-0.1591989213,0.0003479635
0.0257812012,0.0002387157
0.2094722477,9.65968000907074E-005
0.3728605697,-6.19575463743715E-005
0.4743739949,-0.0001976311
0.5243250161,-0.0003159023
0.5120789113,-0.0003984021
0.4395692861,-0.0004341735
0.3125969156,-0.0004154821
0.1372848295,-0.0003381385
-0.0486619941,-0.0002250236
-0.2323529743,-8.09711757793723E-005
-0.3873624032,7.33937234362814E-005
-0.4827528494,0.0002068114
-0.5301258425,0.000325405
-0.5124013183,0.0004043599
-0.4250675392,0.0004256294
-0.2810150938,0.0003895357
-0.1144040818,0.0003173483
0.0634862074,0.0002113231
0.2507221627,5.98585956474573E-005
0.39993082,-0.000092895
0.4908094974,-0.0002263126
0.5317370993,-0.0003413612
0.5007996333,-0.0004096813
0.4137880929,-0.0004315953
0.3435343346,-0.0004689781
0.1173044076,-0.0003378163
-0.092490016,-0.0001924748
-0.2687689082,-4.77778903413245E-005
-0.4179775755,0.0001088429
-0.5033778159,0.0002409715
-0.5310926485,0.0003460299
-0.5001552587,0.0004156392
-0.4047648511,0.0004304634
-0.2607124019,0.0003924361
-0.0815330501,0.0003034909
0.1105368974,0.0001742627
0.2845599821,2.82766315309925E-005
0.4192667108,-0.0001189984
0.5037000849,-0.0002540274
0.5275476466,-0.0003587635
0.4856531772,-0.000419027
0.3880068996,-0.0004315953
0.2194623701,-0.0003687537
0.0583299394,-0.0002955996
-0.1308395356,-0.0001650823
-0.3000286048,-1.78072531310991E-005
-0.4363466814,0.0001349463
-0.5156238943,0.0002693308
-0.5278700111,0.0003663326
-0.485653345,0.0004278852
-0.3805949818,0.0004327192
-0.2578120245,0.0004143501
-0.0460838979,0.0002854441
0.1482419017,0.0001468701
0.3222649789,-9.10610023775493E-006
0.4492373411,-0.0001583147
0.5172352006,-0.0002849648
0.5252917818,-0.0003819666
0.4650282182,-0.0004267614
0.3548136152,-0.0004264391
0.1956147688,-0.0003687537
0.0077343566,-0.0002630508
-0.1788570027,-0.0001260883
-0.3419230456,0.000025054
-0.4605165592,0.0001707177
-0.5223914706,0.0002970456
-0.5194911348,0.000385024
-0.452782322,0.0004246626
-0.3367669423,0.000417895
-0.1862691847,0.0003676217
0.0138573957,0.0002448387
0.2004488284,0.0001036866
0.359969973,-5.00337447221363E-005
0.4663173729,-0.0001898967
0.5217468976,-0.0003126796
0.5120789119,-0.0003967907
0.4421474054,-0.000434818
0.3058293543,-0.0004074255
0.1121481719,-0.0003072011
-0.0460838753,-0.0002247013
-0.2342865639,-7.74262618461303E-005
-0.3793057802,0.000067593
-0.4811415257,0.0002081005
-0.5256141336,0.0003241159
-0.5082118741,0.0004033931
-0.4205558301,0.0004253071
-0.2910053125,0.0004030708
-0.111825962,0.0003179929
0.0770213373,0.0001984325
0.2591010509,5.05129122838569E-005
0.4008976133,-9.70844207962717E-005
0.4930653492,-0.0002334025
0.5259363286,-0.0003432948
0.4946765986,-0.0004112927
0.4044424106,-0.0004303063
0.2716692761,-0.0004048474
0.0953903978,-0.0003191249
-0.1066696704,-0.000180551
-0.281014975,-3.48872937919635E-005
-0.4199111671,0.0001159327
-0.50853406,0.0002541844
-0.5294813302,0.0003569869
-0.4908095791,0.0004201509
-0.3873625423,0.0004259517
-0.1517868164,0.000295112
-0.0367382117,0.0002673972
0.1347067718,0.000155249
0.3042181425,7.3294109777936E-006
0.4360244824,-0.000141557
0.5114344358,-0.0002736856
0.5291589635,-0.0003771326
0.475985226,-0.0004270836
0.3657706218,-0.0004274059
0.2088276283,-0.0003739099
0.0219140105,-0.0002707852
-0.1569429907,-0.0001444574
-0.3264543289,9.58526547847345E-006
-0.4550380536,0.0001629834
-0.5223914681,0.0002922117
-0.5249696375,0.0003843795
-0.4676065128,0.0004330415
-0.3474016875,0.0004220845
-0.2039937619,0.0003789009
0.0061230353,0.0002480613
0.1920699389,0.0001101319
0.3551359994,-4.48775061307458E-005
0.4753407903,-0.0001969865
0.5259363422,-0.0003136464
0.5169128856,-0.0003987243
0.4450477899,-0.0004341735
0.317108624,-0.0004161266
0.1176266742,-0.0003146132
-0.0438280212,-0.0002288908
-0.2249408819,-8.61274142086166E-005
-0.3773721903,6.50148347828269E-005
-0.4853309704,0.0002116454
-0.5304481098,0.0003299167
-0.5133681154,0.0004085493
-0.4308683129,0.0004352973
-0.2906830478,0.0004037154
-0.1208493834,0.0003279831
0.0679979174,0.0002071337
0.2529780168,5.59914163138005E-005
0.3941300499,-9.16059175150426E-005
0.4904872292,-0.0002330802
0.5281921811,-0.0003487733
0.4943543325,-0.0004145153
0.4012197612,-0.0004312731
0.2574896227,-0.0003948572
0.0618748531,-0.000288832
-0.1156930868,-0.0001737835
-0.2855266839,-3.03755849641561E-005
-0.4273232621,0.0001256006
-0.5120789775,0.0002625633
-0.5269032134,0.0003608541
-0.4804971004,0.0004172505
-0.3802727141,0.0004269184
-0.2271968401,0.0003776119
-0.0563963789,0.0002954343
0.1459860466,0.0001475147
0.3177532688,-0.000007817
0.4479482805,-0.0001592815
0.5246472912,-0.0002946328
0.5236804569,-0.0003819666
0.4611610397,-0.0004245055
0.3445011403,-0.0004174157
0.1898140016,-0.000364242
0,-0.0002556387
-0.1885249495,-0.0001154535
-0.3525577892,3.85891094999168E-005
-0.4653505366,0.000181997
-0.5236805343,0.0003051023
-0.5162684886,0.000389858
-0.4450479647,0.0004259517
-0.3177533061,0.0004082271
-0.1401852831,0.0003286276
0.0470506915,0.0002155126
0.2204292559,0.000084673
0.376405482,-6.96919041361577E-005
0.479852494,-0.0002108439
0.5262585994,-0.0003304042
0.5062781391,-0.0004058142
0.4250673644,-0.0004344957
0.285204402,-0.0004025915
0.1685445181,-0.000380033
-0.0599412642,-0.0002224455
-0.257167372,-5.61567780186907E-005
-0.4182998412,0.0001110987
-0.5020887566,0.0002412938
-0.5317371799,0.0003489303
-0.5020888501,0.0004191841
-0.4118546839,0.0004388423
-0.2574897518,0.000391147
-0.0799217251,0.0003038132
0.1131150173,0.0001716845
0.2893939551,2.05422731231369E-005
0.4315127744,-0.0001360785
0.5124012321,-0.0002711075
0.5330261437,-0.0003761658
0.4824305244,-0.0004283727
0.3757608329,-0.0004319176
0.2207514279,-0.0003809998
0.0148241836,-0.0002595059
-0.1559761962,-0.0001434906
-0.3290324487,1.3774709564171E-005
-0.4537489943,0.0001633056
-0.5211024081,0.0002912449
-0.5288368186,0.0003885689
-0.4634170669,0.0004294966
-0.3428899767,0.0004185396
-0.1730563161,0.0003492526
-0.0673533916,0.0003241159
0.1743453655,0.0001265674
0.3596477069,-5.26118640089471E-005
0.4717958747,-0.0001976311
0.523035956,-0.0003162245
0.5098230568,-0.0003977575
0.4421474044,-0.0004380406
0.3080852075,-0.0004132263
0.1353512404,-0.0003368495
-0.0570408807,-0.0002160002
-0.2378314782,-0.00007227
-0.3902627896,8.20948771152488E-005
-0.4888758892,0.0002235692
-0.5288367899,0.0003379733
-0.4991884592,0.0004072603
-0.4092765582,0.0004265962
-0.2697358218,0.0003946919
-0.1005466868,0.0003163815
0.0970017674,0.0001839306
0.2758588274,3.27883406294248E-005
0.4173331198,-0.0001206098
0.4991883747,-0.0002540274
0.5233582013,-0.0003600526
0.4817859971,-0.0004209606
0.3773721588,-0.0004264391
0.2278412553,-0.0003816443
0.0406053723,-0.0002801309
-0.1057028752,-0.0001905412
-0.3125969378,-7.27212199144832E-007
-0.4498818138,0.0001575049
-0.522713732,0.0002902781
-0.5217469846,0.0003772896
-0.4653506548,0.0004265962
-0.3490130113,0.0004198286
-0.1856246525,0.000358276
0.0041894452,0.0002483836
0.1927144682,0.000106587
0.3532024087,-4.6166565780821E-005
0.4685732264,-0.0001934416
0.5169129244,-0.0003088124
0.5130457059,-0.0003990466
0.4395692867,-0.0004322399
0.3071184133,-0.0004103259
0.1379293593,-0.000337494
-0.0509178483,-0.0002208341
-0.2339642992,-7.67817320389312E-005
-0.38961826,8.24171420678444E-005
-0.4898426842,0.000224536
-0.5285145248,0.000337651
-0.5059560259,0.0004140278
-0.4144327997,0.0004317524
-0.2739252677,0.0003985591
-0.0986130966,0.0003154147
0.0441503075,0.0002367821
0.2613569041,4.37453485240898E-005
0.4241006816,-0.0001296332
0.501766493,-0.0002578946
0.5288367032,-0.0003664978
0.4885535581,-0.0004290172
0.3815616009,-0.0004332067
0.229774844,-0.0003858337
0.0399608426,-0.0002801309
-0.1472750447,-0.0001486468
-0.3171086467,3.46223184512707E-006
-0.4511708743,0.0001604053
-0.5207801428,0.0002902781
-0.5269032279,0.000386313
-0.4666397175,0.0004320747
-0.3486907482,0.0004240181
-0.1830465329,0.0003592428
0.0070898303,0.0002467723
0.17531216,0.0001236671
0.3593254418,-5.26118640089471E-005
0.4669619005,-0.0001950529
0.5249695436,-0.0003213808
0.514334763,-0.0004061364
0.4344130473,-0.0004341735
0.3026067045,-0.0004119372
0.1260055596,-0.000331371
-0.0676756214,-0.000207299
-0.218495584,-9.16059175150426E-005
-0.3976748854,9.53077402616226E-005
-0.4885536264,0.0002280809
-0.5240028182,0.0003405514
-0.4953212831,0.0004120943
-0.4002531404,0.0004272407
-0.2536225705,0.0003859908
-0.0737986893,0.0002964011
0.1208493768,0.0001636279
0.2913275439,1.63528290099593E-005
0.4266787992,-0.0001354339
0.5062781976,-0.0002694961
0.5227136669,-0.000370365
0.4708289881,-0.000423861
0.3561026766,-0.0004187048
0.2036713908,-0.000369076
0.0177245673,-0.000265629
-0.1682222619,-0.0001312445
-0.3251652703,1.28079147736597E-005
-0.4527822021,0.0001691064
-0.517235233,0.0002976902
-0.5214247289,0.0003934029
-0.452782326,0.0004320747
-0.3287103185,0.000417895
-0.1546872102,0.0003418405
0.0364159464,0.0002251805
0.2223628448,7.95167574984084E-005
0.4063761154,-0.000105141
0.4904872313,-0.0002285685
0.5182019753,-0.0003287929
0.5069226658,-0.000414193
0.4147548879,-0.0004309508
0.27650325,-0.0004016247
0.0963571927,-0.0003136464
-0.0950681352,-0.0001869963
-0.2777923268,-3.35982341287675E-005
-0.4179775789,0.0001185108
-0.508856327,0.0002586961
-0.5275477424,0.000359565
-0.4891982567,0.0004240181
-0.3805949785,0.0004256294
-0.2262300449,0.0003766451
-0.0435057774,0.0002789988
0.1559762604,0.0001352686
0.3183977976,-0.000011362
0.4347354184,-0.0001502581
0.5172351963,-0.0002939883
0.5240027184,-0.0003903454
0.4614833014,-0.0004341735
0.3409562249,-0.000423861
0.1711226398,-0.0003539295
-0.0219140106,-0.0002392032
-0.2017378101,-0.0001028852
-0.3686710376,5.92140657574532E-005
-0.4959657172,0.0002261473
-0.5275477241,0.0003263717
-0.508211873,0.0004014595
-0.4324796374,0.0004349751
-0.2881049265,0.0003995259
-0.119882588,0.000325405
0.0799217221,0.0001935986
0.2552338703,5.01906473418672E-005
0.4025089351,-0.0001048188
0.4995106414,-0.0002504825
0.5259363227,-0.0003565076
0.4872645018,-0.0004193493
0.3841397221,-0.0004257946
0.2368646716,-0.0003845447
0.0531737018,-0.000287543
-0.1369625688,-0.0001550921
-0.3084074942,-3.30533160271091E-006
-0.4289345912,0.0001388135
-0.5088563364,0.0002777097
-0.5265809615,0.0003837349
-0.4685733061,0.0004304634
-0.3477239518,0.0004204731
-0.1836910623,0.0003566647
0.0116015405,0.000240327
0.1920699379,0.0001056202
0.3596477057,-5.55122481995639E-005
0.498543857,-0.0002282462
0.5381823999,-0.0003397499
0.5043445518,-0.0003993689
0.4250673663,-0.0004280504
0.2877825218,-0.0003987243
0.1182712031,-0.0003249257
-0.0779880972,-0.0001976311
-0.2558783132,-5.32563938297279E-005
-0.4025088601,0.0001011085
-0.4972547843,0.0002425828
-0.529159063,0.0003527975
-0.4930654327,0.0004188618
-0.3902629265,0.0004253071
-0.2413765005,0.0003824459
-0.0592967633,0.0002873777
0.1353513012,0.0001510596
0.3077630549,-1.37174205062753E-006
0.4392471275,-0.0001531585
0.4949989228,-0.0002685293
0.5214246021,-0.0003819666
0.4659950112,-0.0004322399
0.3438566098,-0.0004206383
0.1807905856,-0.0003587635
-0.0074120918,-0.0002495157
-0.1936811881,-0.0001080414
-0.3590030896,5.05129122838569E-005
-0.4721181054,0.0001981103
-0.5723425654,0.0003685885
-0.5323817541,0.0004249849
-0.4273233944,0.0004269184
-0.2910053112,0.0003995259
-0.1140818169,0.0003176706
0.0728318921,0.0001990771
0.2516889555,5.21242369953831E-005
0.40218667,-0.000105141
0.4949989335,-0.0002456485
0.5285144413,-0.000359408
0.4908094148,-0.0004232165
0.3902627536,-0.0004332067
0.2423431738,-0.0003903454
0.0470506695,-0.0002823867
-0.1388961581,-0.0001528362
-0.3116301437,8.84112431289255E-007
-0.4424697209,0.0001542822
-0.5178797583,0.000288989
-0.5191688662,0.0003785787
-0.4605166812,0.0004269184
-0.3448235675,0.0004211177
-0.1762789667,0.0003527975
0.0112792755,0.0002432274
0.1959371175,0.0001023976
0.3664152683,-6.35688709123775E-005
0.474051725,-0.0002079435
0.5281921882,-0.0003329823
0.5549401275,-0.0004570543
0.434090779,-0.0004454527
0.2800481644,-0.0003984021
0.1073141979,-0.0003194472
-0.0841111296,-0.0001950529
-0.2649017307,-0.000044233
-0.4118545448,0.0001130323
-0.4988661123,0.0002503172
-0.5310926585,0.0003637545
-0.4840420157,0.0004195064
-0.3812395089,0.0004269184
-0.2310640207,0.0003805123
-0.0373827419,0.0002722312
0.1482419006,0.0001407471
0.3232317706,-1.8451782972242E-005
0.4463369519,-0.0001666936
0.5220691664,-0.000304623
0.5101453272,-0.0003842224
0.4379579666,-0.0004174157
0.3332218675,-0.0004232165
0.1546871322,-0.0003439393
-0.03512687,-0.0002285685
-0.2210737042,-8.29047651929858E-005
-0.3699600989,6.56593646766701E-005
-0.4856532393,0.0002206688
-0.5294813202,0.0003389401
-0.5091786764,0.000416606
-0.4405362752,0.0004620453
-0.2690912917,0.0003940474
-0.0876560851,0.0003031687
0.1044138618,0.0001742627
0.2877826285,1.63528290099593E-005
0.4286123877,-0.0001393011
0.506600462,-0.0002707852
0.5278699038,-0.0003768103
0.4766297549,-0.000429984
0.3596475894,-0.000423861
0.2017378016,-0.0003684314
0.0096679458,-0.0002575723
-0.1778902088,-0.0001202875
-0.3435343724,3.47219302492061E-005
-0.4659950692,0.0001887646
-0.5246473335,0.0003138034
-0.5194911448,0.0004024263
-0.4234562087,0.0004140278
-0.3009955254,0.000400815
-0.1334177185,0.0003295944
0.0612303519,0.0002064892
0.2404096818,6.11476554287416E-005
0.395419107,-9.86957452859848E-005
0.4978993183,-0.0002462931
0.526580854,-0.0003536073
0.4959656537,-0.0004241833
0.4141103521,-0.0004525426
0.2552337673,-0.0004022692
0.0554295558,-0.0002881875
-0.1359957743,-0.000153803
-0.3132414687,4.10676169957765E-006
-0.4440810458,0.0001558936
-0.5223914688,0.0002935007
-0.5243251079,0.0003847017
-0.4637393324,0.0004304634
-0.3432122419,0.0004191841
-0.1733785813,0.0003505416
0.0141796606,0.0002400047
0.2027046815,9.49854753046285E-005
0.3631926186,-6.19575463743715E-005
0.4753407831,-0.000212133
0.5236804786,-0.0003323378
0.5046668126,-0.0004103259
0.4224892439,-0.0004383629
0.2520111228,-0.000375199
0.0947458687,-0.0003091347
-0.0970017245,-0.0001840959
-0.2781145922,-3.10201147978364E-005
-0.4099209565,0.0001152882
-0.50047744,0.000257407
-0.5272254821,0.0003676217
-0.4788857791,0.0004230513
-0.3699602351,0.0004249849
-0.2059273479,0.0003640768
-0.0315819718,0.0002754539
0.170155919,0.0001214112
0.338700486,-3.55318236229952E-005
0.45697169,-0.0001837737
0.5178797186,-0.000310746
0.5130457061,-0.0003987243
0.4392470215,-0.0004332067
0.3074406781,-0.0004109704
0.1327731218,-0.00033266
-0.0560740862,-0.0002150334
-0.2400873333,-6.55024603549911E-005
-0.3918741167,9.11182958293264E-005
-0.4946766641,0.0002396825
-0.5246473525,0.0003489303
-0.4940322277,0.0004195064
-0.3973527584,0.0004320747
-0.2416987655,0.0003827681
-0.0386718016,0.0002661082
0.1427633954,0.0001426807
0.307118524,-3.62759652771371E-006
0.4389248601,-0.0001583147
0.5049891304,-0.0002849648
0.5201355394,-0.0003887341
0.4576161224,-0.0004335289
0.3351554573,-0.0004212829
0.164032813,-0.0003494178
-0.0348046052,-0.0002272794
-0.2123725518,-9.1928182414634E-005
-0.3809171074,7.72609028393858E-005
-0.4795302047,0.0002155126
-0.5294813204,0.0003392623
-0.5095009417,0.0004172505
-0.4141105351,0.000432397
-0.2713471473,0.0003966255
-0.0892674104,0.0003057468
0.1082810417,0.0001703955
0.2887494233,0.000015386
0.4289346516,-0.0001418792
0.5046668706,-0.0002736856
0.5278699014,-0.0003822888
0.4724403101,-0.0004315953
0.3567472044,-0.0004274059
0.1862690886,-0.0003584412
0.0012890594,-0.0002533829
-0.2004487515,-0.000097729
-0.3580362956,5.24465019380042E-005
-0.4672841314,0.0001955321
-0.5285145189,0.000326694
-0.5136903797,0.0004075825
-0.4289347215,0.0004317524
-0.2922943723,0.0004030708
-0.1163376724,0.0003215378
0.0860447568,0.0001858642
0.3045404039,-2.98306667760976E-006
0.4118546146,-0.0001199652
0.497577048,-0.0002575723
0.5262585825,-0.0003684314
0.4882312916,-0.0004335289
0.3725381845,-0.0004290172
0.2149506608,-0.000375199
0.0261034537,-0.0002698184
-0.1672554678,-0.0001280219
-0.3361222792,2.85988964659283E-005
-0.4643837439,0.0001865087
-0.5178797673,0.0003063913
-0.5207802044,0.0004024263
-0.4386026679,0.0004291743
-0.3129193333,0.0004120943
-0.138573959,0.0003334616
0.0576854367,0.000207456
0.2449213907,5.53468864263412E-005
0.3941300459,-0.0001009516
0.491131754,-0.0002440372
0.5240027328,-0.0003565076
0.4888758255,-0.0004222497
0.385428781,-0.000428695
0.2342865527,-0.0003835779
0.0473729344,-0.0002836758
-0.1456637208,-0.0001447796
-0.354169116,4.76125278097299E-005
-0.4888758818,0.0002071337
-0.5162684378,0.0002964011
-0.5191688732,0.0003908248
-0.4524600608,0.0004314302
-0.3222650165,0.0004108052
-0.1562985353,0.0003428073
0.0428612464,0.0002177684
0.2252632284,7.30714584867259E-005
0.3854288947,-8.9672328115662E-005
0.4817860758,-0.0002285685
0.5252917959,-0.0003494178
0.4898426233,-0.000414193
0.3960635226,-0.0004309508
0.2478216772,-0.0003880896
0.0634861774,-0.0002917324
-0.1301950067,-0.0001567034
-0.304540316,-3.30533160271091E-006
-0.4334463025,0.0001478369
-0.51207899,0.0002876999
-0.5185243384,0.0003821236
-0.4605166832,0.0004304634
-0.3290325798,0.0004091939
-0.1675778109,0.0003476412
0.0235253459,0.0002316258
0.212050365,0.000084673
0.3738273589,-7.64594671351981E-005
0.5301258069,-0.000273041
0.5407605103,-0.0003603748
0.4985437765,-0.0004154821
0.4057314696,-0.0004328844
0.2542669749,-0.0003884119
0.0760545068,-0.0002994668
-0.1166598819,-0.0001673382
-0.297450488,-8.78383531441767E-006
-0.4369912167,0.0001497705
-0.5117567221,0.0002815769
-0.5227137816,0.0003814791
-0.4695401025,0.0004333637
-0.3480462174,0.0004220845
-0.1801461471,0.0003553756
0.0167577807,0.0002361375
0.2078609203,8.78956462787069E-005
0.3673820612,-6.90473743246623E-005
0.4746962514,-0.0002156779
0.5091785583,-0.0003226698
0.5053113397,-0.000417738
0.4099209137,-0.0004322399
0.2603900077,-0.0003890564
0.091200955,-0.0003113906
-0.1092477898,-0.0001728167
-0.2835930964,-2.26412269302836E-005
-0.4263564717,0.0001368799
-0.5088563357,0.0002764207
-0.5478504547,0.0004017818
-0.4827529704,0.000444643
-0.3477239506,0.000417895
-0.1846578569,0.0003553756
0.0048339752,0.0002448387
0.1985152361,9.53077402616226E-005
0.3583586436,-6.06684867423302E-005
0.4711513391,-0.0002095549
0.524002742,-0.0003358827
0.5062781356,-0.0004148376
0.4144326224,-0.0004328844
0.2690911587,-0.0003951794
0.0873337769,-0.0003055898
-0.1066696709,-0.0001737835
-0.2855266862,-1.94185777332332E-005
-0.4308681814,0.0001417139
-0.5053114198,0.0002715867
-0.5236805733,0.0003763228
-0.466639713,0.0004240181
-0.3509466007,0.0004191841
-0.1853023868,0.0003550533
0.0032226501,0.0002448387
0.2010933557,9.24073556526594E-005
0.3596477033,-6.16352814664977E-005
0.465995101,-0.0002047209
0.5185242405,-0.0003284706
0.5007996338,-0.0004083923
0.399930705,-0.0004183825
0.2810149574,-0.0004077477
0.0870115121,-0.0003043007
-0.1047360817,-0.000174428
-0.278436858,-2.65084059540892E-005
-0.4237783519,0.0001343018
-0.5020887701,0.0002693308
-0.5243251035,0.0003769674
-0.4724404851,0.0004304634
-0.3528801912,0.0004211177
-0.1911031581,0.0003614986
0.0051562402,0.0002435496
0.1991597659,9.40186804343105E-005
0.359969968,-6.26020761898464E-005
0.4711513385,-0.0002108439
0.5236804774,-0.0003349159
0.5033777519,-0.0004125817
0.4141103572,-0.0004338512
0.2700579531,-0.0003964685
0.0918454848,-0.0003097792
-0.1044138167,-0.0001760393
-0.2826263018,-2.29634918494605E-005
-0.4331240365,0.0001446143
-0.5098231306,0.0002770652
-0.5240028395,0.0003785787
-0.4730850167,0.000433686
-0.3525579271,0.0004230513
-0.1450192556,0.0003154147
0.0128906005,0.0002371043
0.1978707062,0.00009563
0.3660930012,-6.87251094187795E-005
0.4643837754,-0.0002056877
0.5275476546,-0.0003410389
0.5062781343,-0.0004183825
0.414754886,-0.0004377184
0.2723138064,-0.000401947
0.0863669822,-0.0003068789
-0.1105368493,-0.0001715276
-0.2922942495,-1.29732793102004E-005
-0.4328017721,0.0001459033
-0.5104676628,0.0002818992
-0.5207801912,0.0003795455
-0.4643838613,0.000428852
-0.3457903622,0.0004207954
-0.1762789664,0.0003515084
0.0164355156,0.0002345262
0.2065718601,8.75733813242498E-005
0.3715715039,-7.58149373274645E-005
0.4756630445,-0.0002198673
0.5188465014,-0.000337494
0.5017664244,-0.0004196715
0.4015420265,-0.000429984
0.2500775319,-0.0003845447
0.0638084424,-0.000287543
-0.1585543175,-0.0001212543
-0.2964836937,-0.000007817
-0.4337685682,0.0001500928
-0.5101453999,0.0002857664
-0.5146571585,0.0003798677
-0.4547159122,0.0004259517
-0.3325774962,0.0004137056
-0.1624215701,0.0003428073
0.0325487661,0.0002229247
0.2217183131,7.33937234362814E-005
0.3793058609,-8.5160619504852E-005
0.481141545,-0.0002301798
0.5227136769,-0.0003474842
0.4872645041,-0.000412904
0.3928408741,-0.000428695
0.2426654395,-0.0003845447
0.0547850263,-0.0002836758
-0.1253610335,-0.0001605706
-0.318397709,1.50637692862599E-005
-0.4508486137,0.00017104
-0.5191688241,0.0003012351
-0.5172352837,0.0003905025
-0.4521377964,0.000432397
-0.3235540776,0.0004140278
-0.1488864394,0.0003370065
0.0454393664,0.000214868
0.1978707068,9.85303898376641E-005
0.3899406006,-0.0001006293
0.4866200451,-0.0002414591
0.521102349,-0.0003542518
0.4882312953,-0.0004232165
0.3902627528,-0.0004361071
0.233319758,-0.0003835779
0.0435057561,-0.0002798086
-0.1524312835,-0.0001373675
-0.3235539479,0.00002022
-0.4550380601,0.0001790966
-0.5217469481,0.000310903
-0.5169130238,0.0003992036
-0.4431143796,0.0004343305
-0.3084076226,0.0004088716
-0.1388962244,0.0003357174
0.0667088566,0.0001981103
0.2487885692,4.89015875749591E-005
0.3802726534,-9.16059175150426E-005
0.4927430744,-0.0002540274
0.5227136687,-0.0003661756
0.4769520218,-0.0004241833
0.3738272436,-0.0004312731
0.2130170717,-0.0003739099
0.0241698645,-0.0002672403
-0.1714449117,-0.000120932
-0.3364445453,3.34328705022732E-005
-0.3851065626,0.0001152882
-0.5091786168,0.0003083249
-0.5030556328,0.0003982369
-0.4305460473,0.0004340083
-0.2903607823,0.0004024263
-0.1098923717,0.0003163815
0.0908787315,0.0001800634
0.2652240812,3.27883406294248E-005
0.4179776441,-0.0001338226
0.4914540108,-0.0002617618
0.5185242209,-0.0003735877
0.4618055701,-0.0004228942
0.3499796428,-0.0004212829
0.185302294,-0.000358119
-0.0067675621,-0.0002446817
-0.1940034537,-0.0001025629
-0.3619034766,6.21144502658227E-005
-0.4746962307,0.0002129345
-0.5414051285,0.0003531197
-0.4985439299,0.0004082271
-0.407665234,0.000427563
-0.2629682559,0.000389858
-0.0828221097,0.0002993015
0.1169821959,0.0001594385
0.2961615149,2.49543706419505E-006
0.4360244753,-0.000157348
0.5143348104,-0.0002959218
0.4998328537,-0.0003706873
0.4466591186,-0.0004212829
0.3393448999,-0.0004264391
0.157587516,-0.0003442616
-0.0380272539,-0.0002227677
-0.2239740891,-7.51704075193741E-005
-0.3822061694,8.56397915998122E-005
-0.4937098698,0.000240327
-0.5310926546,0.0003569869
-0.4953212885,0.0004214399
-0.3870402768,0.0004246626
-0.2433100913,0.0003856685
-0.0505956076,0.0002796433
0.1482418995,0.0001346241
0.3267766822,-2.87642603782934E-005
0.4527822454,-0.0001821624
0.5227136908,-0.0003165468
0.5165906185,-0.0004042028
0.4563270566,-0.0004528648
0.3138859742,-0.0004199938
0.1269723544,-0.0003284706
-0.0676756216,-0.0002021428
-0.2474994267,-5.48677183800701E-005
-0.4102432221,0.000117544
-0.5117567166,0.0002706199
-0.5275477481,0.0003695553
-0.482108431,0.0004278852
-0.4257120995,0.0004829926
-0.2159175649,0.000374067
-0.0145019256,0.0002554734
0.1798238673,0.0001085206
0.348046166,-5.1645069277085E-005
0.4656728361,-0.0002043986
0.5223914189,-0.0003316932
0.5020886938,-0.00040807
0.4170107419,-0.0004325621
0.271347013,-0.0003945349
0.096034928,-0.0003117128
-0.1047360818,-0.0001731389
-0.2835930974,-1.81295180517188E-005
-0.4237783538,0.000139458
-0.5095008685,0.0002825437
-0.5201356621,0.0003808345
-0.4540713798,0.0004211177
-0.3393450613,0.0004162837
-0.1685446055,0.0003457076
0.0203026958,0.0002329149
0.2085054494,8.40284668324612E-005
0.3731828268,-8.16157055842638E-005
0.4788856899,-0.0002301798
0.5185242329,-0.0003455506
0.4859754439,-0.000414193
0.3918740787,-0.0004309508
0.2326752291,-0.0003777771
0.0876560409,-0.0003207362
-0.1353512448,-0.0001518695
-0.3238762132,2.21535977866072E-005
-0.4495595556,0.0001742627
