V_3,I_3
0.3419231867,8.78956462787069E-005
0.4708291663,-3.00533200471735E-005
0.5629969106,-0.0001509027
0.5929675031,-0.0002472599
0.5849108285,-0.0003339491
0.5049890935,-0.0003700428
0.4195888675,-0.0004109704
0.2758587217,-0.0003932458
0.1082809909,-0.0003439393
-0.0708982674,-0.0002636954
-0.2500775285,-0.0001563812
-0.3976748447,-4.29439166528395E-005
-0.5078894525,7.2104663638707E-005
-0.5797545593,0.0001877978
-0.6706333417,0.0003589205
-0.5778210684,0.0003689107
-0.4814638821,0.0003937251
-0.3541692391,0.0003937251
-0.2065718798,0.0003714889
-0.0267479976,0.0003041355
0.148241915,0.0002180907
0.315819722,0.000106587
0.4485928868,-0.000007817
0.5449500809,-0.0001264105
0.5923229812,-0.0002337247
0.5807213944,-0.0003130019
0.531092554,-0.0003758435
0.4360243807,-0.0004054919
0.2968059398,-0.0003938904
0.1301950016,-0.000347162
-0.0451170793,-0.0002740078
-0.2194623664,-0.0001763616
-0.3725381826,-6.45356656340921E-005
-0.4972547083,5.88918008126106E-005
-0.5733092555,0.0001729736
-0.5920006634,0.0002664304
-0.5723425522,0.0003463522
-0.5020888368,0.000395981
-0.380917233,0.0004033931
-0.2329976105,0.00038019
-0.0547850553,0.0003170261
0.1717672571,0.000181997
0.3071185655,0.0001088429
0.4302237856,9.90753040754155E-006
0.5349598722,-0.0001115863
0.587166749,-0.0002192228
0.5881334933,-0.0003068789
0.5446276839,-0.0003742322
0.4579383946,-0.0004116149
0.3203312761,-0.0004009802
0.1591988387,-0.0003619861
-0.017402302,-0.0002914101
-0.1972260908,-0.000191508
-0.3586807924,-7.48481426151951E-005
-0.4817859906,0.000042134
-0.5623522438,0.0001568603
-0.5987682234,0.0002632078
-0.5720202806,0.0003347506
-0.5127235767,0.0003930806
-0.4083097583,0.0004162837
-0.252655776,0.0003872798
-0.0741209571,0.0003250827
0.1024802807,0.0002438719
0.2745698021,0.0001365577
0.4228116921,1.69973588724138E-005
0.5301259004,-0.0001041742
0.5868444877,-0.0002130998
0.5981237086,-0.0003078456
0.5339929503,-0.0003500623
0.4647059602,-0.0004061364
0.3332218716,-0.0004038806
0.1769234058,-0.0003700428
-0.0045117079,-0.0002962441
-0.1920698535,-0.0001911858
-0.3474015213,-8.41938248002953E-005
-0.4769520164,3.66555198727005E-005
-0.5655748921,0.0001568603
-0.5968346303,0.0002557957
-0.5816882278,0.0003370065
-0.5256141753,0.0003982369
-0.4044425735,0.0004046822
-0.2603901351,0.0003866353
-0.0873338233,0.0003312057
0.0944236546,0.0002458055
0.2690912964,0.0001388135
0.4257120756,1.248564984369E-005
0.5285145759,-0.0001025629
0.5874890195,-0.0002105217
0.5939342676,-0.0003001113
0.5555846957,-0.0003693982
0.4653504918,-0.0004013025
0.3380558457,-0.000401947
0.1836909682,-0.000370365
0.0009667946,-0.0002965664
-0.2188178389,-0.0001602483
-0.345145667,-8.61274142086166E-005
-0.4746961618,3.43996653123183E-005
-0.5642858315,0.00015396
-0.5974791586,0.0002532176
-0.5813659611,0.0003337838
-0.5207801967,0.0003892134
-0.4150773187,0.0004101607
-0.2703803513,0.0003934029
-0.1021580152,0.0003428073
0.0970017746,0.0002422606
0.2591010816,0.0001468701
0.4121769483,2.5698512055186E-005
0.5249696634,-9.67621558980698E-005
0.5826550472,-0.0002043986
0.6000573008,-0.0003043007
0.5497839294,-0.0003616639
0.4788856152,-0.0004135485
0.3248429877,-0.0003874451
0.1795015254,-0.0003652088
0.0038671782,-0.0002985
-0.1737007563,-0.0002040764
-0.3396671644,-8.8705533414792E-005
-0.4743738971,3.47219302492061E-005
-0.5639635665,0.0001536377
-0.6013463395,0.0002583738
-0.5855554069,0.0003382956
-0.4431143185,0.0003128366
-0.4070206921,0.0004030708
-0.2681244961,0.0003921138
-0.0931345938,0.0003341061
0.0870115591,0.0002519285
0.2645795864,0.0001420362
0.410243358,0.000026343
0.5275477812,-0.0001015961
0.58555543,-0.0002089103
0.5913561484,-0.0002981777
0.5497839281,-0.0003645643
0.4672840802,-0.0004048474
0.3406339641,-0.0004054919
0.1807905844,-0.000369076
0.0048339728,-0.0003017226
-0.1766011399,-0.0002031096
-0.3428898131,-8.67719440106869E-005
-0.4695399233,3.08547510133479E-005
-0.5681530123,0.000160083
-0.5910338599,0.0002496727
-0.5816882282,0.000337651
-0.5136903679,0.0003869576
-0.4086320197,0.0004091939
-0.2623237263,0.0003908248
-0.0924900643,0.0003379733
0.09796857,0.0002438719
0.2687690318,0.0001401026
0.3525579337,8.5317526646123E-005
0.5165907748,-9.03168579158048E-005
0.5916784598,-0.0002195451
0.5981237072,-0.0003104238
0.5481726012,-0.0003687537
0.4695399318,-0.0004135485
0.3335441358,-0.0004071032
0.1733784923,-0.000369076
-0.0077343564,-0.0002946328
-0.1872358803,-0.000196342
-0.3493351109,-8.12934406818623E-005
-0.4811414615,4.37453485240898E-005
-0.5636413044,0.0001597607
-0.6010240796,0.0002673972
-0.5803991733,0.0003453854
-0.5101454579,0.0003937251
-0.4044425793,0.000416606
-0.2533003072,0.000391147
-0.0770213428,0.0003308835
0.1086033163,0.000240327
0.2852045467,0.0001275342
0.4260343395,1.02297953367097E-005
0.5375379896,-0.0001170648
0.5852331583,-0.0002198673
0.5881334915,-0.0003101015
0.5446276824,-0.0003774549
0.4514930969,-0.00040807
0.3322550736,-0.000419027
0.1624214866,-0.0003697205
-0.0248143936,-0.0002862539
-0.2023823287,-0.0001873186
-0.3606143822,-7.16254935684864E-005
-0.4879090259,5.21242369953831E-005
-0.5662194271,0.0001684619
-0.5939342547,0.0002706199
-0.569764434,0.0003476412
-0.4959658025,0.0003937251
-0.3809172347,0.000406938
-0.2307417566,0.0003834127
-0.0518846702,0.0003183151
0.1224607129,0.0002342039
0.2977728817,0.0001185108
0.4389249368,-2.33853682711229E-006
0.5414051654,-0.000125766
0.5894225953,-0.0002343693
0.5784655387,-0.0003139687
0.5320593467,-0.0003809998
0.431512672,-0.0004045251
0.2951946147,-0.000397113
0.1321285903,-0.0003536073
-0.0470506684,-0.000276586
-0.2268744584,-0.0001705608
-0.3841397199,-0.000050356
-0.5046668046,7.30714584867259E-005
-0.5362487873,0.0001459033
-0.5923229374,0.0002831882
-0.5694421792,0.0003647213
-0.4901650419,0.0004072603
-0.3593254831,0.0004053267
-0.2075386764,0.0003779342
-0.0248144076,0.0003067136
0.1611325156,0.0002077782
0.3303216449,9.14405607849941E-005
0.4582608312,-2.32857567685416E-005
0.5555848153,-0.0001483245
0.5942565601,-0.0002527384
0.5823327073,-0.0003358827
0.5220691277,-0.000392279
0.4141103639,-0.0004106481
0.2719915427,-0.0003948572
0.1021579586,-0.0003429725
-0.0863669805,-0.0002527384
-0.262968124,-0.0001431683
-0.4066982635,-2.94087902129235E-005
-0.5207800543,9.46632103477451E-005
-0.5861998674,0.0002110009
-0.5936120073,0.0003018796
-0.5526844089,0.0003698775
-0.4614834625,0.000402104
-0.330966166,0.0004004927
-0.1753121751,0.0003676217
-0.0193359025,0.0003237936
0.1933590177,0.0001874755
0.357069638,6.9526544048733E-005
0.4843642877,-5.22895990984186E-005
0.5662195502,-0.0001689495
0.5916784309,-0.0002675625
0.5687975728,-0.0003439393
0.4975769903,-0.0003926013
0.3841397273,-0.0004058142
0.2346088176,-0.0003832556
0.059296733,-0.0003220253
-0.1195602605,-0.0002343693
-0.287137989,-0.0001280219
-0.432479457,-4.27212637742447E-006
-0.5352819813,0.0001185108
-0.5878112005,0.0002287254
-0.5878112493,0.0003183151
-0.5246473632,0.0003679439
-0.4305460299,0.0004001704
-0.297772874,0.000395981
-0.1285837465,0.0003476412
0.0515624054,0.0002690086
0.2265523151,0.0001678174
0.3844621605,0.000046968
0.508211888,-8.09711757793723E-005
0.5787878711,-0.0001966643
0.5472058676,-0.0002456485
0.5491394023,-0.0003555408
0.4772742939,-0.0004038806
0.3509464414,-0.0004048474
0.1923921199,-0.0003700428
0.0199804208,-0.0003068789
-0.1633882809,-0.0002095549
-0.3328996023,-9.16059175150426E-005
-0.4676063349,3.2466075693155E-005
-0.5562292091,0.000150415
-0.5910338614,0.0002525731
-0.5800769044,0.0003386178
-0.5136903691,0.0003892134
-0.4047648398,0.0004075825
-0.2549116301,0.000385024
-0.0799217275,0.0003270163
0.0995798951,0.0002432274
0.280692835,0.0001262452
0.4037980574,2.89211614009666E-005
0.5307704261,-0.0001115863
0.5826550379,-0.0002195451
0.5868444307,-0.0003113906
0.5443054165,-0.0003797107
0.448914977,-0.0004093591
0.3145305074,-0.0004035583
0.1350289748,-0.0003452284
-0.0331932798,-0.0002804531
-0.137929355,-0.0002520938
-0.354813614,-0.000077104
-0.4924207369,6.17921853200224E-005
-0.5723424656,0.0001826415
-0.6007018262,0.0002880222
-0.5665417914,0.0003579537
-0.4872646539,0.0004001704
-0.3648039874,0.0004059712
-0.210116796,0.0003769674
-0.0244921424,0.0003038132
0.1517868299,0.0002139013
0.3251654045,9.40186804343105E-005
0.4630948038,-3.03755849641561E-005
0.5600965219,-0.0001557366
0.5926452335,-0.0002549942
0.576531938,-0.0003342714
0.5194910072,-0.0003942126
0.4089541251,-0.0004103259
0.2420209119,-0.0003710096
0.090234159,-0.0003358827
-0.0899118939,-0.000251127
-0.2700579513,-0.0001370453
-0.4150771517,-1.97408426533709E-005
-0.5301257402,0.0001091651
-0.5816881614,0.0002145458
-0.5891003028,0.0003080026
-0.5443055245,0.000374067
-0.4295792272,0.0003843795
-0.3196868947,0.0004053267
-0.1440524669,0.0003495748
0.0348046235,0.0002754539
0.2114058585,0.0001749072
0.3751164754,5.24465019380042E-005
0.4959658211,-6.96919041361577E-005
0.5832995809,-0.0001985979
0.5952233349,-0.000287543
0.5652526491,-0.0003616639
0.4853309178,-0.0004035583
0.3622257122,-0.0004090368
0.207860833,-0.0003787439
0.0180468318,-0.0003001113
-0.1566207191,-0.0002111662
-0.3241984507,-9.70844207962717E-005
-0.4582606523,2.47317172534428E-005
-0.5594518587,0.0001533154
-0.5820104407,0.0002429051
-0.575887458,0.0003331393
-0.5172352846,0.0003921138
-0.4070206951,0.0004091939
-0.2581342806,0.0003876021
-0.0847557032,0.0003318503
0.1024802802,0.0002400047
0.2755365953,0.0001307569
0.4270011318,0.000004429
0.4592276165,-4.16548569990358E-005
0.5710535001,-0.000212133
0.5913561359,-0.0003207362
0.5420495603,-0.0003826111
0.4427919431,-0.0004096813
0.3038957665,-0.0003993689
0.1414742713,-0.0003561854
-0.0476951982,-0.0002701407
-0.224618605,-0.0001673382
-0.3773721578,-5.29341289193836E-005
-0.5020886869,7.56495780861973E-005
-0.5723424689,0.0001897314
-0.5926452053,0.0002886667
-0.5620300866,0.0003637545
-0.474696323,0.000400815
-0.3477239436,0.0004014595
-0.190780895,0.000369233
-0.0132128664,0.0003009128
0.2036714949,0.0001678174
0.3564251056,6.46925698360657E-005
0.4756631336,-4.6166565780821E-005
0.5626746364,-0.0001657268
0.5971569343,-0.000271752
0.5752428704,-0.0003490955
0.5082117309,-0.0004006579
0.3912295539,-0.0004119372
0.2400873202,-0.0003864783
0.0641307057,-0.0003275038
-0.1163376117,-0.00024017
-0.3142082402,-0.0001006293
-0.4415028761,8.61847069186881E-006
-0.5414050174,0.0001288233
-0.5923229143,0.000240327
-0.5826550141,0.0003228268
-0.5314149365,0.0003866353
-0.4270011196,0.0004075825
-0.2858490702,0.0003950142
-0.1108591701,0.0003402291
0.0734764273,0.0002548289
0.2533003094,0.0001446143
0.4047648504,2.44094523197322E-005
0.5188466247,-9.99848048762017E-005
0.5768542734,-0.0002085881
0.5903893485,-0.0003068789
0.5475280692,-0.0003732654
0.4386025061,-0.0003874451
0.3103410669,-0.0003874451
0.1556539256,-0.0003565076
-0.024169864,-0.0002820645
-0.203349124,-0.0001808733
-0.366092887,-6.03462218340922E-005
-0.4843641142,5.63136812576889E-005
-0.5658971664,0.0001774853
-0.5936119959,0.0002815769
-0.4682509534,0.0002577293
-0.4415030129,0.0003521529
-0.3499797939,0.0003914693
-0.2023824343,0.0003689107
-0.0328710334,0.0003115476
0.1492087099,0.0002161571
0.318075575,0.0001001417
0.4618057423,-3.23091744640594E-005
0.554295751,-0.0001547698
0.5894225807,-0.0002588614
0.5778209927,-0.0003445838
0.5117566471,-0.0003964685
0.3999307063,-0.0004138708
0.2491107366,-0.0003890564
0.0789548889,-0.0003342714
-0.1082809906,-0.0002411368
-0.2797258975,-0.0001302777
-0.4321571932,-7.27212199144832E-007
-0.5742760448,0.0001616943
-0.6071471039,0.0002532176
-0.5903893736,0.0003276608
-0.5368934407,0.0003885689
-0.436669071,0.0004149946
-0.2922943708,0.0003988814
-0.1169822058,0.0003437741
0.0670311269,0.0002599851
0.2484663343,0.0001481592
0.4224894221,7.65167590616278E-006
0.5259364546,-0.0001035297
0.58716675,-0.0002176115
0.5987682347,-0.0003149355
0.5549401602,-0.000381322
0.4585829251,-0.0004096813
0.3354777235,-0.0004151598
0.1627437519,-0.0003658533
-0.0209472154,-0.0002856094
-0.2039936537,-0.000180551
-0.3619034432,-6.42134007269445E-005
-0.4885535589,6.17921853200224E-005
-0.5716979374,0.0001858642
-0.5920006731,0.000284155
-0.5607410229,0.0003566647
-0.4940322233,0.000411772
-0.3648039901,0.0004120943
-0.1956148694,0.0003679439
-0.0186913718,0.000299946
0.1685446101,0.0001984325
0.3358001475,8.20948771152488E-005
0.4685733045,-4.10103271715732E-005
0.5562293372,-0.0001618597
0.591033901,-0.0002672403
0.5726647511,-0.0003474842
0.512401173,-0.000406781
0.3503019191,-0.0003735877
0.1359957749,-0.0002830313
0.0270702479,-0.0002901211
-0.145019185,-0.0002092326
-0.3029289692,-0.000109975
-0.4382802275,7.65167590616278E-006
-0.5417272843,0.0001336573
-0.5923229179,0.0002470945
-0.5807214291,0.0003299167
-0.5259364355,0.0003901802
-0.4186222332,0.0004108052
-0.2674799649,0.0003882466
-0.0976463043,0.0003366842
0.0844334386,0.000251284
0.2645795847,0.0001372022
0.4121769434,1.60305640788833E-005
0.5269032437,-0.0001138422
0.5826550344,-0.0002253458
0.6090807012,-0.0003407167
0.5791100145,-0.0004235387
0.4521376222,-0.0004222497
0.3100187979,-0.0004077477
0.1388961523,-0.0003571522
-0.0499510522,-0.0002707852
-0.2320306971,-0.0001608929
-0.3892959602,-3.87544727725041E-005
-0.5095007827,8.82179112332738E-005
-0.5375378546,0.0001639502
-0.553651142,0.0002583738
-0.5327039741,0.0003482858
-0.458583077,0.0003995259
-0.3345110823,0.0004050044
-0.1695114043,0.0003634322
0.0186913719,0.0002822214
0.1994820522,0.0001800634
0.3680266439,5.37355617095429E-005
0.4882314615,-6.51801954481153E-005
0.5684753953,-0.0001860295
0.5871667117,-0.000282709
0.5604186747,-0.0003606971
0.4734071178,-0.0003948572
0.361258917,-0.0004112927
0.1969038279,-0.0003722986
0.0128905941,-0.0002981777
-0.1624214867,-0.00020601
-0.3631925046,-5.55122481995639E-005
-0.4840418499,0.000057925
-0.5665416939,0.0001726513
-0.5929674593,0.0002690086
-0.5762097344,0.0003527975
-0.5033778982,0.0003992036
-0.3831730897,0.0004079048
-0.2323530815,0.0003834127
-0.0531737303,0.0003176706
0.1927144812,0.0001616943
0.3316107019,8.33839369262867E-005
0.4560049733,-2.74752007078912E-005
0.553651222,-0.0001528362
0.5897448478,-0.0002553165
0.5816881736,-0.0003429725
0.5149792978,-0.0003938904
0.4021865621,-0.0004090368
0.256200564,-0.0003897009
0.0824998025,-0.00033266
-0.1018356936,-0.0002424259
-0.2797258981,-0.0001267328
-0.4270009555,-2.01627190171589E-006
-0.5394714288,0.0001297901
-0.5803991098,0.0002300145
-0.5855553999,0.0003263717
-0.5275477556,0.0003827681
-0.4311905668,0.0004140278
-0.3016400596,0.0004120943
-0.1131150253,0.0003408737
0.0718651022,0.000256118
0.252978044,0.0001436475
0.4099210876,1.57082991479081E-005
0.5217470044,-0.0001102973
0.5787878564,-0.0002208341
0.5855553687,-0.0003149355
0.5365710578,-0.0003777771
0.3412785185,-0.0003062343
0.2449213007,-0.0003416835
0.1034470195,-0.0003200917
-0.0609080575,-0.0002569278
-0.2300971082,-0.0001599261
-0.3918740802,-3.35982341287675E-005
-0.4982215104,0.000079839
-0.5736315339,0.0002013329
-0.5910338886,0.0003022019
-0.5568738568,0.0003776119
-0.4592276096,0.0004046822
-0.3345110841,0.0004095161
-0.1582321279,0.0003560201
0.0251366725,0.0002777097
0.2056050872,0.0001749072
0.3696379688,5.24465019380042E-005
0.4937099632,-7.35590829975855E-005
0.5723425707,-0.0001950529
0.629383403,-0.0003320155
0.5868443875,-0.0003951794
0.4885535615,-0.0004196715
0.3580362662,-0.0004183825
0.1956147675,-0.0003797107
0.0061230322,-0.0002994668
-0.1795015244,-0.0001950529
-0.34321208,-0.000077104
-0.4833973203,0.000057925
-0.4666395555,7.66163729377851E-005
-0.5420495917,0.0002271141
-0.5513953324,0.0003405514
-0.4879091829,0.0003988814
-0.3673821081,0.0004085493
-0.2191402179,0.0003856685
-0.0290038529,0.0003070358
0.1601657196,0.0002042333
0.3277435224,8.72511163699026E-005
0.4621280039,-3.87544727725041E-005
0.556873865,-0.0001657268
0.5887780442,-0.0002698184
0.5752428668,-0.0003561854
0.5033777551,-0.0004042028
0.3857510495,-0.0004151598
0.2313861681,-0.0003874451
0.0493065225,-0.0003178359
-0.1340621792,-0.0002234123
-0.3461124661,-6.58247252617765E-005
-0.4701844575,4.43898784039851E-005
-0.5542956224,0.0001555713
-0.5929674546,0.0002603074
-0.5823327636,0.000347319
-0.515301699,0.0003985591
-0.403153519,0.0004153169
-0.2491108616,0.0003882466
-0.0789549332,0.0003341061
0.0857225005,0.0002657859
0.2829486911,0.0001275342
0.4357022821,-9.42836516099459E-006
0.5433387463,-0.000141557
0.5900671146,-0.0002524161
0.5849108241,-0.000342328
0.5249695097,-0.0003990466
0.4128213028,-0.0004151598
0.263290391,-0.0003929236
0.0934568074,-0.0003397499
-0.0908786884,-0.0002508048
-0.2768255145,-0.0001270551
-0.427645486,5.61847505004863E-007
-0.5307702754,0.0001227003
-0.5852330859,0.0002367821
-0.5845886067,0.0003286276
-0.5252919027,0.000385024
-0.4224894112,0.0004085493
-0.301317796,0.0004156392
-0.1079587852,0.0003408737
0.082177583,0.0002487059
0.2533003093,0.000144292
0.4099210868,0.000014097
0.5249696514,-0.0001167426
0.5774987929,-0.0002263126
0.5832995097,-0.0003220253
0.4640614633,-0.0003165468
0.3899405053,-0.0003719764
0.2732806044,-0.0003832556
0.1079587266,-0.000336205
-0.0708982678,-0.000255961
-0.2468548814,-0.0001486468
-0.4002529682,-2.45748164439082E-005
-0.5172351444,0.0001030421
-0.5787877799,0.0002187352
-0.5865221873,0.0003138034
-0.5449500601,0.0003840572
-0.4386026548,0.0004040376
-0.3048627046,0.0003998482
-0.1321286617,0.000348608
0.048339755,0.0002699754
0.2300972283,0.0001591162
0.3896183954,3.31106055657976E-005
0.5072450848,-9.45063016082311E-005
0.5923229826,-0.0002314689
0.6197154449,-0.0003445838
0.5578405399,-0.0003926013
0.4560048034,-0.0004161266
0.3158195667,-0.0004048474
0.1450191849,-0.0003558631
-0.0322264852,-0.0002801309
-0.2230072813,-0.0001641155
-0.3799502791,-4.26216517395287E-005
-0.3921963476,-0.000023608
-0.5091785388,0.0001407471
-0.566541749,0.000282866
-0.5327039788,0.0003566647
-0.4514932493,0.0004001704
-0.3132415905,0.0003924361
-0.1530758876,0.0003540865
0.0319042381,0.0002744871
0.2149507721,0.0001668506
0.3767277963,4.27785537050289E-005
0.4917763706,-0.000077104
0.5675085919,-0.0001995647
0.585877642,-0.000299789
0.5484948658,-0.0003697205
0.4605165155,-0.0004074255
0.3261320443,-0.0004013025
0.1666109305,-0.0003645643
-0.0206249506,-0.000282709
-0.2423431753,-0.0001376898
-0.3902627575,-2.81197305432827E-005
-0.498543776,8.17726121627622E-005
-0.5697643533,0.0001961767
-0.5920006808,0.0002980124
-0.554617997,0.0003679439
-0.4659951719,0.0004033931
-0.3374114665,0.0004043599
-0.1653219577,0.0003556979
-0.1018357582,0.0004011372
0.1276169567,0.0002506395
0.3425677116,7.56495780861973E-005
0.4788857753,-6.26020761898464E-005
0.5584851789,-0.0001847405
0.5810436735,-0.0002872207
0.5581628145,-0.0003716541
0.465995021,-0.000403236
0.3403116992,-0.0004058142
0.1782124656,-0.0003677869
-0.0041894431,-0.0002923769
-0.1933589139,-0.0001821624
-0.3548136171,-6.35688709123775E-005
-0.4837195876,6.50148347828269E-005
-0.5626745212,0.0001842529
-0.5887780274,0.0002893113
-0.5555847882,0.0003621432
-0.4821084219,0.000411772
-0.3241985951,0.0003830904
-0.1633883657,0.0003457076
0.0116015411,0.0002796433
0.1959371354,0.000175874
0.3590032223,5.5669151370018E-005
0.4869423984,-7.00141690417705E-005
0.5684753908,-0.0001934416
0.5916784154,-0.0002946328
0.5517175198,-0.0003606971
0.5697642967,-0.0005037827
0.3947744562,-0.0004573765
0.1988374157,-0.0003842224
0.0035449134,-0.0002959218
-0.1827241733,-0.000190219
-0.3515909683,-6.55024603549911E-005
-0.478885613,5.88918008126106E-005
-0.5649303755,0.0001852197
-0.5936120015,0.0002915671
-0.5617078221,0.000364399
-0.4727627322,0.0003982369
-0.3528801854,0.0004079048
-0.1911031605,0.0003714889
-0.0067675657,0.0002957566
0.1759567056,0.0001942431
0.3477239494,6.72706894131522E-005
0.4804971002,-6.35688709123775E-005
0.5658972726,-0.0001895744
0.5646081686,-0.000265629
0.5504284623,-0.0003555408
0.4721180558,-0.0004009802
0.3519132348,-0.0004103259
0.1917475896,-0.0003742322
0.0106347401,-0.0003020449
-0.17853473,-0.0001931194
-0.3448234052,-7.25922882834391E-005
-0.5072449288,8.78956462787069E-005
-0.6612876159,0.0002864109
-0.6319615418,0.0003308835
-0.5739538952,0.0003776119
-0.4901650472,0.000416606
-0.3554583067,0.000411772
-0.1901363655,0.0003714889
-0.0074120958,0.0002970456
0.1859469206,0.0001852197
0.351913394,6.37257749964237E-005
0.4904873123,-7.35590829975855E-005
0.5675085964,-0.0001921526
0.5929674748,-0.0002959218
0.5642858489,-0.0003726209
0.4788856162,-0.0004109704
0.3461124671,-0.0004074255
0.1888472058,-0.0003735877
-0.0035449134,-0.0002894766
-0.1746675514,-0.0001989201
-0.3171086236,-0.0001009516
-0.4676063401,4.79347927508799E-005
-0.5555846916,0.0001774853
-0.585877642,0.0002860886
-0.5594519693,0.0003666549
-0.4801748323,0.0004114497
-0.3480462114,0.0004082271
-0.1820797397,0.0003669771
0.1108591635,0.000181997
0.2410542327,0.0001320459
0.3776945895,3.82668445617885E-005
0.4920986359,-7.67817320389312E-005
0.5739538925,-0.0002008537
0.5878112347,-0.0002952773
0.5559069605,-0.0003697205
0.4708289934,-0.0004083923
0.3393449044,-0.0004061364
0.1695113148,-0.0003600526
-0.0019335891,-0.0002952773
-0.1907807949,-0.0001847405
-0.3570694717,-6.03462218340922E-005
-0.4840418535,6.79152193084956E-005
-0.5678307635,0.0001945654
-0.5884557664,0.0002960788
-0.5588074436,0.0003734224
-0.4659951725,0.0004043599
-0.3825285801,0.0004507661
-0.2001265858,0.0003934029
0.0009667951,0.0002980124
0.1927144866,0.0001836083
0.3586809575,5.63136812576889E-005
0.4933876939,-8.09711757793723E-005
0.5665417967,-0.0001995647
0.5861999058,-0.0003020449
0.5555846912,-0.0003790662
0.5046667958,-0.0004557652
0.3541690832,-0.0004361071
0.1617769575,-0.0003635975
-0.0293261017,-0.000276586
-0.2178510441,-0.0001621819
-0.3718936574,-4.6166565780821E-005
-0.495321128,8.27394070205493E-005
-0.5684752972,0.0002029442
-0.5842663263,0.0003015573
-0.5501062938,0.0003766451
-0.4508487208,0.0004027486
-0.3180755673,0.0003988814
-0.1475973822,0.0003515084
0.0335155633,0.0002738425
0.2252632512,0.0001555713
0.3812395041,3.53664601232912E-005
0.503377904,-0.000094184
0.567508586,-0.0002095549
0.5742761008,-0.0003001113
0.5333484118,-0.000369076
0.4440810038,-0.000406781
0.3071184157,-0.0003984021
0.1347067098,-0.0003474842
-0.0470506686,-0.0002675625
-0.2288080492,-0.0001576702
-0.3863955783,-3.26314393803783E-005
-0.5910338258,0.0001823193
-0.65452006,0.0002960788
-0.6181041626,0.0003463522
-0.5539734834,0.0003950142
-0.4427921027,0.000411772
-0.3019623198,0.0003995259
-0.1295505417,0.000348608
0.062841681,0.0002564402
0.2400874424,0.0001481592
0.4015421956,1.63528290099593E-005
0.5159462314,-0.0001128754
0.5762097315,-0.0002282462
0.5791100655,-0.0003200917
0.5298034903,-0.0003845447
0.4302236099,-0.0004119372
0.289393846,-0.0004000134
0.1137594936,-0.0003439393
-0.0754099758,-0.0002520938
-0.2342865512,-0.0001592815
-0.3789834852,-4.00435324296773E-005
-0.5246472431,0.0001217335
-0.5687975727,0.000224536
-0.5758874523,0.0003231491
-0.5256141691,0.0003876021
-0.4192667621,0.0004088716
-0.2745697958,0.0003930806
-0.0957127136,0.0003318503
-0.0190136382,0.0003540865
0.2007711165,0.0001955321
0.3928410421,2.44094523197322E-005
0.5243251146,-0.0001280219
0.5758874584,-0.0002421036
0.5781432607,-0.0003387831
0.5169128875,-0.0003942126
0.4034756219,-0.0004083923
0.2555560344,-0.0003887341
0.0818552729,-0.0003304042
-0.1082809911,-0.0002334025
-0.282626283,-0.0001186762
-0.4315126672,1.1518855054383E-005
-0.5336706656,0.0001388135
-0.5832995056,0.0002535398
-0.5742761389,0.0003421627
-0.5101454592,0.000395981
-0.4002531341,0.0004143501
-0.2091499942,0.0003508639
-0.0396385983,0.0002980124
0.1382516966,0.0002097118
0.3113080051,9.20850906966606E-005
0.4489151385,-3.26314393803783E-005
0.5488172404,-0.0001618597
0.5894225732,-0.000271752
0.5723424823,-0.0003552186
0.4518153801,-0.0003552186
0.2819817705,-0.0003123574
0.1862690902,-0.0003449061
0.0235253344,-0.0002939883
-0.1553316606,-0.000202465
-0.3148527713,-9.32172420121284E-005
-0.4576161274,3.92336393764841E-005
-0.5559069537,0.0001713623
-0.589100286,0.000278032
-0.5684753821,0.0003605318
-0.5040224384,0.0004172505
-0.3660930488,0.0004095161
-0.2062496159,0.0003756783
-0.020624962,0.0003002683
0.1724117891,0.0001906982
0.3393450583,6.98488089971029E-005
0.4705068858,-5.77681025649043E-005
0.5568738543,-0.0001834514
0.6097252462,-0.0003142909
0.5849107982,-0.0003938904
0.4840418532,-0.0004167712
0.3535245581,-0.0004154821
0.1846577627,-0.0003713318
-0.0074120916,-0.0002862539
-0.1891694708,-0.0001834514
-0.3586807968,-5.61567780186907E-005
-0.4866199743,7.40382533357167E-005
-0.6309947078,0.0002635301
-0.6248717176,0.0003350729
-0.5675086038,0.0003876021
-0.4647061161,0.0004104829
-0.3322552292,0.0004088716
-0.1711227307,0.0003701998
0.0244921424,0.0002796433
0.2091500014,0.0001691064
0.3738274098,4.11672290086767E-005
0.4998329888,-0.000092895
0.5720202932,-0.0002156779
0.5820104552,-0.0003117128
0.5436608843,-0.0003845447
0.4495595046,-0.0004164489
0.3125969168,-0.0004093591
0.1350289742,-0.0003523182
-0.0422166957,-0.0002756192
-0.2355756115,-0.0001528362
-0.3941299369,-2.26412269302836E-005
-0.5136902346,0.000111421
-0.576854196,0.0002290477
-0.5813659543,0.0003221823
-0.5330262621,0.0003885689
-0.4328018928,0.000416606
-0.2848822763,0.0003979146
-0.1111814355,0.000342485
0.1202048535,0.000208745
0.3048627003,8.37062018793193E-005
0.4373136001,-0.000023608
0.5294813515,-0.0001354339
0.5765319874,-0.0002440372
0.5762096711,-0.0003378163
0.5156238277,-0.0003938904
0.4083095937,-0.0004158044
0.255878299,-0.0003903454
0.0731541219,-0.0003236366
-0.1121481694,-0.0002305021
-0.2903606406,-0.0001102973
