V_32,I_32
-0.2581342206,0.0001839306
-0.1608102214,0.0002190575
-0.0596190253,0.0002467723
0.047050694,0.0002567625
0.1479196573,0.0002551512
0.2394429408,0.0002377489
0.3145307045,0.000208745
0.3744720002,0.0001645947
0.4066984877,0.0001139991
0.4153996159,5.76027410343015E-005
0.4028312447,-6.85024577234206E-006
0.3654484704,-7.06586988527263E-005
0.2977728009,-0.0001215766
0.1998042448,-0.0001528362
0.1311618079,-0.0002179338
0.0315819569,-0.000245004
-0.0873337755,-0.0002433927
-0.1862690808,-0.0002430704
-0.2703802016,-0.0002330802
-0.3480460278,-0.0002018205
-0.4066982327,-0.0001576702
-0.5323815505,-9.75063008413668E-006
-0.4534266593,-4.35884464791811E-005
-0.4131435656,-9.42836516099459E-006
-0.3979971448,0.00007855
-0.3332219257,0.0001352686
-0.253300247,0.0001839306
-0.1595211623,0.0002226024
-0.0544627855,0.0002474168
0.0483397544,0.0002609519
0.1508200433,0.0002567625
0.2468550372,0.0002338817
0.31936468,0.0002052001
0.3767278544,0.0001610498
0.4063762214,0.0001117433
0.4179777326,4.95461174582031E-005
0.3909074393,-0.000001694
0.3612590238,-7.35590829975855E-005
0.2977727982,-0.0001309222
0.2420209414,-0.000207299
0.1205270663,-0.000216967
0.0067675622,-0.0002308243
-0.0905564236,-0.0002508048
-0.1904585232,-0.0002472599
-0.2829485305,-0.0002266349
-0.3577139735,-0.0001950529
-0.5069226162,-5.4223188560209E-005
-0.4157216536,-0.0001296332
-0.4257118781,-0.000067436
-0.4373134394,2.82766315309925E-005
-0.3960635593,8.98292360077577E-005
-0.3270988949,0.0001413916
-0.2416987111,0.0001871533
-0.1456637698,0.000224536
-0.0441503059,0.0002509617
0.058974501,0.0002632078
0.1624215861,0.0002554734
0.2503999546,0.0002371043
0.3216205372,0.0002077782
0.3831731543,0.000155249
0.418300023,9.62745351332698E-005
0.4208781122,3.76223146858428E-005
0.400253116,-2.39302866064163E-005
0.3706046994,-9.96625399787768E-005
0.3074407387,-0.0001615374
0.1898140286,-0.0001715276
0.092812286,-0.0002079435
0.0003222649,-0.0002440372
-0.1095700495,-0.0002479044
-0.2052827056,-0.0002443595
-0.2984172431,-0.0002185783
-0.4095986186,-0.0001457464
-0.355135852,-0.0002118107
-0.4253896025,-0.0001109418
-0.4688953816,-7.17251069626582E-006
-0.4389247691,4.56789381650284E-005
-0.3757608732,8.85401761879506E-005
-0.3077630033,0.0001449365
-0.2252632023,0.0001942431
-0.1263278732,0.0002290477
-0.0212694907,0.0002503172
0.0773436087,0.0002628855
0.1798239005,0.0002528953
0.2665132086,0.0002309813
0.3403119081,0.000191665
0.3847844769,0.000149126
0.4128215132,9.17628257407722E-005
0.4124992162,0.000031177
0.3883293045,-3.29537042966027E-005
0.3419231142,-9.57953612029447E-005
0.2478217286,-0.0001251215
0.1749898397,-0.0001866741
0.0883005758,-0.0002337247
-0.0238475996,-0.0002459708
-0.1301949991,-0.0002495157
-0.2288080386,-0.0002392032
-0.3129191602,-0.0002166447
-0.2790813452,-0.0002830313
-0.4505262595,-0.0001054633
-0.4795301098,-4.35884464791811E-005
-0.4495594912,-9.75063008413668E-006
-0.4050869584,3.69777848103112E-005
-0.3638370795,0.0001075538
-0.2897161743,0.0001610498
-0.2030269256,0.0002071337
-0.0999021468,0.000235493
0.0048339753,0.0002554734
0.1160154142,0.0002503172
0.2062496366,0.0002448387
0.2864936434,0.0002226024
0.3525579794,0.0001829638
0.3970305431,0.0001317237
0.4124992406,7.79054327414205E-005
0.4160441195,6.04035126531331E-006
0.3428899391,-1.5873663605353E-005
0.2932611033,-8.03266459741267E-005
0.2507221035,-0.0001676604
0.1624215045,-0.0002118107
0.0518846442,-0.0002330802
-0.0605857932,-0.0002421036
-0.1595210993,-0.0002482266
-0.2620013172,-0.0002259904
-0.3055070666,-0.0002353361
-0.4676062991,-8.8705533414792E-005
-0.4398915193,-0.0001109418
-0.429579053,-7.90375863625717E-005
-0.4382802264,4.10676169957765E-006
-0.4076650883,7.27491935372783E-005
-0.3409562787,0.000122378
-0.2668353714,0.0001781298
-0.1691891091,0.0002145458
-0.0644529997,0.0002406492
0.037705008,0.000257407
0.1395407654,0.0002564402
0.2304195191,0.0002425828
0.3103412585,0.0002106786
0.3728606741,0.0001639502
0.4060539571,0.0001133546
0.4231339725,4.60012031055504E-005
0.3999308584,-8.13930546745016E-006
0.3680265874,-7.87153214594611E-005
0.3167864265,-0.0001499359
0.2097944545,-0.0001718499
0.1021579687,-0.0001973088
0.0106347406,-0.0002353361
-0.0860447155,-0.0002553165
-0.1923921123,-0.0002459708
-0.3129191633,-0.0001973088
-0.4037978517,-0.0001463909
-0.376405334,-0.0001886076
-0.4308681051,-0.0001080414
-0.4611610215,-2.13521672526165E-005
-0.4331239982,3.34328705022732E-005
-0.3857510847,9.17628257407722E-005
-0.3138860357,0.0001439698
-0.2317085007,0.0001945654
-0.1324509074,0.0002290477
-0.0267479958,0.0002509617
0.0747654883,0.0002628855
0.1814352249,0.0002483836
0.2626460276,0.0002322704
0.3380560524,0.0001923095
0.388651656,0.000144292
0.4134660421,8.91847060976341E-005
0.4066984459,3.40774003755335E-005
0.4263565625,-7.42036128065691E-005
0.340956318,-0.000099018
0.2503998462,-0.0001344671
0.1727339846,-0.0001908635
0.0760545105,-0.000227924
-0.0264257184,-0.0002508048
-0.1327731176,-0.0002530606
-0.2329974812,-0.0002398478
-0.2320306798,-0.0003023671
-0.3409561985,-0.0002221232
-0.4537489092,-9.96625399787768E-005
-0.4637391308,-5.32563938297279E-005
-0.4386024868,-1.0717424852978E-005
-0.4102432015,5.53468864263412E-005
-0.36029217,0.0001204444
-0.279081435,0.0001687842
-0.1917476548,0.0002151903
-0.0908787289,0.0002470945
0.0186913713,0.0002596629
0.1211716572,0.0002625633
0.2081832306,0.0002567625
0.3038959567,0.0002129345
0.3648040494,0.0001716845
0.4034758395,0.0001197999
0.417333208,6.01808605926188E-005
0.3999308631,1.8509072107358E-006
0.3419231353,-3.84322078579763E-005
0.2968060081,-0.0001141645
0.2355756472,-0.0001850627
0.1334176623,-0.000216967
0.0180468326,-0.0002327579
-0.0795994187,-0.0002537052
-0.1869136103,-0.0002446817
-0.1833686902,-0.0003220253
-0.3934853761,-0.0001534808
-0.4421473714,-0.0001173871
-0.4315126342,-0.0001102973
-0.4408583303,-4.68110956053009E-005
-0.4331239965,2.82766315309925E-005
-0.3921963823,9.33741505213185E-005
-0.3238762483,0.0001484815
-0.2384760644,0.0001964989
-0.1395407372,0.0002338817
-0.0290038509,0.000251284
0.0754100182,0.0002609519
0.1746676594,0.0002545066
0.2613569677,0.0002338817
0.3361224627,0.0001948876
0.3896184511,0.0001436475
0.4134660423,0.000089507
0.414432804,2.5698512055186E-005
0.3702824673,-1.90963128129991E-005
0.356747296,-0.0001199652
0.2684466783,-0.0001583147
0.1682222756,-0.0001918303
0.074120921,-0.0002314689
-0.0335155453,-0.000249838
-0.1417965332,-0.0002501602
-0.2429876915,-0.0002343693
-0.3983193527,-0.0001331781
-0.3702823016,-0.0001934416
-0.4153993866,-0.0001396234
-0.4611610128,-5.13228043662799E-005
-0.4563270603,1.50637692862599E-005
-0.410243205,6.63038945709415E-005
-0.3483683707,0.0001227003
-0.2752142591,0.0001794189
-0.1766012029,0.0002158348
-0.0705760345,0.0002419383
0.0338378277,0.0002583738
0.1340622598,0.0002603074
0.2336421687,0.0002377489
0.3129193782,0.000207456
0.3738274688,0.0001623389
0.4157219047,0.0001014308
0.418299997,4.82570576921348E-005
0.4363467912,-0.000050356
0.3760832074,-9.32172420121284E-005
0.2797259626,-0.0001186762
0.2117280419,-0.0001840959
0.1127927085,-0.0002201896
-0.0006445297,-0.0002369474
-0.1002243688,-0.0002527384
-0.2062495004,-0.0002417814
-0.2529778971,-0.0002653067
-0.3071183885,-0.0002504825
-0.4366688686,-0.0001212543
-0.4647059221,-6.4857930541149E-005
-0.4469813686,-2.32857567685416E-005
-0.4202334063,3.85891094999168E-005
-0.377694468,0.0001062647
-0.3038958291,0.000160083
-0.2136616675,0.0002042333
-0.113759541,0.0002393602
-0.0087011555,0.0002599851
0.1047361379,0.0002564402
0.1978707454,0.0002503172
0.2871381727,0.0002200243
0.3538470384,0.0001797412
0.3947746871,0.0001317237
0.4241007769,0.000062759
0.4228116797,-7.17251069626582E-006
0.3541692088,-3.35982341287675E-005
0.302606782,-0.0001006293
0.2420209489,-0.0001715276
0.1408297562,-0.00020601
0.039316314,-0.0002366251
-0.0686424141,-0.0002495157
-0.169189044,-0.0002517716
-0.1624214757,-0.0003358827
-0.3667373915,-0.0001776506
-0.4482704047,-0.000109975
-0.4386024618,-0.0001035297
-0.4434364486,-4.77778903413245E-005
-0.4331239951,2.37649224526165E-005
-0.3976748845,9.27296206087686E-005
-0.3225871867,0.0001413916
-0.239120593,0.000191665
-0.1382516761,0.0002261473
-0.0315819708,0.0002487059
0.0705760425,0.0002609519
0.1698336833,0.0002557957
0.2626460268,0.0002300145
0.3403119064,0.0001881201
0.3876848599,0.000143003
0.4137883051,8.5317526646123E-005
0.4134660077,2.37649224526165E-005
0.3509465701,-4.27212637742447E-006
0.3483684069,-0.0001167426
0.271024796,-0.0001663714
0.1672554801,-0.0001973088
0.063808445,-0.0002276017
-0.0425389612,-0.0002479044
-0.145985976,-0.0002514493
-0.2458880747,-0.0002359806
-0.4228114845,-0.000108686
-0.3889736652,-0.0001708831
-0.414110328,-0.000136723
-0.454071187,-5.06782745443928E-005
-0.4476259109,1.8286418598534E-005
-0.402831116,0.000073716
-0.3377336318,0.000128501
-0.2584564848,0.0001813525
-0.1633883414,0.0002213133
-0.0563963755,0.0002470945
0.0509178745,0.000257407
0.1543649585,0.0002532176
0.2487886274,0.0002325926
0.3122748494,0.0002106786
0.377694647,0.0001555713
0.4128215155,9.59522701759432E-005
0.4134660151,3.82668445617885E-005
0.4208780654,-5.55122481995639E-005
0.3677043096,-0.0001115863
0.264579505,-0.0001331781
0.1756343706,-0.0001795842
0.0905564303,-0.0002295353
-0.0212694808,-0.0002456485
-0.1301949992,-0.0002485489
-0.220751417,-0.0002472599
-0.3061515981,-0.0002224455
-0.3270988093,-0.0002353361
-0.4324794262,-0.0001206098
-0.4647059268,-4.81001552531469E-005
-0.4431141972,-1.37174205062753E-006
-0.4089541437,6.01808605926188E-005
-0.350624224,0.0001201221
-0.2768255829,0.0001768408
-0.1778902624,0.0002142235
-0.0831443699,0.0002528953
0.0360936828,0.0002557957
0.1405075602,0.0002541844
0.2317085789,0.0002406492
0.3171088229,0.000202622
0.3728606725,0.0001607275
0.4076652786,0.0001056202
0.4124992248,4.79347927508799E-005
0.4202335421,-4.13325920853513E-005
0.3399895347,-6.64692550750759E-005
0.2636127146,-0.0001154535
0.2020600931,-0.0001892522
0.1066696747,-0.0002301798
-0.0151464486,-0.0002369474
-0.1179489353,-0.0002485489
-0.2204291533,-0.0002375919
-0.2027045795,-0.0003207362
-0.362547946,-0.0001934416
-0.4637391217,-8.70942089115903E-005
-0.4553602426,-6.38911358197064E-005
-0.4366688962,-1.6518193447655E-005
-0.4218447384,6.34035100500901E-005
-0.3602921695,0.0001188331
-0.2797259645,0.0001678174
-0.1872359448,0.0002106786
-0.0886228739,0.0002461278
0.0254589368,0.0002557957
0.1298728131,0.000256118
0.2220406266,0.0002441942
0.3090521965,0.0002071337
0.3706048175,0.0001626611
0.4054094251,0.0001101319
0.4144328167,5.01906473418672E-005
0.400575385,-1.5551398684057E-005
0.3138860794,-0.000033276
0.2968059998,-0.000142846
0.2168842786,-0.000196342
0.1015134375,-0.0002160002
0.0012890595,-0.0002453263
-0.1095700494,-0.0002501602
-0.2068940295,-0.0002469376
-0.3009953617,-0.000218256
-0.463416857,-8.67719440106869E-005
-0.4482704057,-0.0001061078
-0.4195888374,-0.000103852
-0.4363466303,-2.00631075734124E-005
-0.4160439682,5.37355617095429E-005
-0.3602921678,0.0001133546
-0.2881048525,0.0001707177
-0.1927144489,0.0002119677
-0.0902341986,0.0002438719
0.0177245762,0.0002596629
0.1263278975,0.000257407
0.2159175909,0.0002487059
0.3032514261,0.0002119677
0.3641595177,0.0001687842
0.4028313061,0.0001139991
0.4147550825,5.14797071104569E-005
0.3970304712,-0.000011362
0.3660929943,-8.61274142086166E-005
0.3177532171,-0.0001641155
0.2010933,-0.000179262
0.0992575835,-0.0002130998
0,-0.0002443595
-0.1115036385,-0.0002491934
-0.2120502673,-0.0002417814
-0.2961613886,-0.0002237345
-0.4266786584,-0.0001251215
-0.3770498649,-0.0001818401
-0.4295790497,-9.22504473141382E-005
-0.4560047918,3.46223184512707E-006
-0.4228115328,6.30812451038632E-005
-0.359647639,0.000116255
-0.2768255792,0.0001633056
-0.18884727,0.0002132567
-0.0841111639,0.0002429051
0.0277147919,0.0002538621
0.1231052478,0.0002635301
0.2249410119,0.000241616
0.3055072817,0.0002113231
0.3677044323,0.000164917
0.4054094246,0.0001091651
0.4147550799,4.66457329869082E-005
0.3938078194,-1.36178091542465E-005
0.3764054685,-0.0001028852
0.2790814293,-0.0001312445
0.1824019359,-0.0001673382
0.0979685233,-0.0002205119
-0.0051562378,-0.0002485489
-0.1127926975,-0.0002543497
-0.2178510342,-0.0002414591
-0.3038957448,-0.0002195451
-0.3087297131,-0.0002466153
-0.3702823028,-0.0001869963
-0.4724402847,-4.03657973437362E-005
-0.4572938538,1.21633849138207E-005
-0.408309613,5.69582111457833E-005
-0.3435343943,0.000111421
-0.2758587876,0.0001745849
-0.1804683822,0.0002158348
-0.0779881297,0.0002477391
0.0299706474,0.0002625633
0.1388962353,0.0002567625
0.228808194,0.0002441942
0.3113080531,0.000208745
0.3664153724,0.000166206
0.4037980977,0.0001069093
0.4095988379,4.60012031055504E-005
0.3960636694,-2.55416111994286E-005
0.3541691855,-9.38617718103535E-005
0.2336420758,-9.99848048762017E-005
0.172411722,-0.0001747503
0.1037692896,-0.0002437149
-0.0122460646,-0.0002562833
-0.1276168801,-0.0002533829
-0.2281635086,-0.0002421036
-0.3138859546,-0.000216967
-0.3857510167,-0.0001724944
-0.4560047647,-9.25727122135553E-005
-0.4962878909,-9.10610023775493E-006
-0.4324794571,-3.94986145261822E-006
-0.3941299603,5.82472709232438E-005
-0.3499796995,0.0001368799
-0.2652240488,0.0001852197
-0.1698336415,0.0002277586
-0.0644530008,0.0002551512
0.0502733447,0.0002612742
0.1537204293,0.0002577293
0.2384761479,0.000245161
0.3267767751,0.0001981103
0.3812395608,0.0001500928
0.4118547171,9.04737659183217E-005
0.4134660098,2.7954366596159E-005
0.3857511834,-0.000034565
0.3396672568,-0.0001022407
0.2320307453,-0.0001254437
0.1888472263,-0.0002198673
0.0818552773,-0.0002482266
-0.0441502855,-0.0002472599
-0.149853154,-0.0002508048
-0.2478216635,-0.0002369474
-0.3254874888,-0.0002124552
-0.3915517845,-0.0001666936
-0.5410827033,-1.37174205062753E-006
-0.4698621705,-2.55416111994286E-005
-0.4054092086,-1.3295544232272E-005
-0.3873624042,7.66163729377851E-005
-0.3377336393,0.0001526709
-0.2452436274,0.0001958544
-0.1434079161,0.000230659
-0.0457616316,0.0002644969
0.0686424528,0.0002680418
0.1778903099,0.0002525731
0.2671577379,0.0002284032
0.3393451121,0.0001903759
0.388651653,0.0001384912
0.407020737,8.43507317857125E-005
0.4118546759,1.11965901248144E-005
0.3841398477,-5.84126323827492E-005
0.3203313526,-0.0001141645
0.2542670152,-0.0001795842
0.1820796592,-0.0002469376
0.0399608437,-0.0002379142
-0.0754099761,-0.000245004
-0.1711226328,-0.0002533829
-0.2687688775,-0.0002327579
-0.343856585,-0.0002031096
-0.4047646446,-0.0001541253
-0.5004773258,-3.42427639605544E-005
-0.401542013,-8.09711757793723E-005
-0.3963857982,0.000004429
-0.4005752788,0.0001243116
-0.319042282,0.00017104
-0.2165620519,0.0002045556
-0.1173044561,0.0002425828
-0.0077343604,0.0002628855
0.1031248134,0.0002628855
0.2014156615,0.0002503172
0.2877827033,0.0002209911
0.3509466529,0.0001813525
0.4015422483,0.0001191553
0.4128214967,6.08253904832609E-005
0.4089542785,-1.23287494657659E-005
0.3677043235,-7.58149373274645E-005
0.3026067714,-0.0001360785
0.2143061615,-0.0001834514
0.1240719788,-0.0002311466
-0.0099902108,-0.0002276017
-0.1082809901,-0.0002479044
-0.2001264676,-0.0002520938
-0.2977727128,-0.0002224455
-0.3728604224,-0.0001808733
-0.429579042,-0.0001241547
-0.4469813556,-7.00141690417705E-005
-0.3322550668,-0.000119643
-0.4102432024,0.000057925
-0.3886514898,0.0001555713
-0.2777923772,0.0001752295
-0.1785347922,0.0002139013
-0.0786326598,0.0002490281
0.0286815874,0.0002654637
0.1385739708,0.0002596629
0.2355757601,0.0002400047
0.3167865585,0.0002042333
0.3677044318,0.0001639502
0.4108879244,9.53077402616226E-005
0.4157218675,3.18215458209239E-005
0.392196486,-3.13423797145343E-005
0.3490129428,-0.0001006293
0.2729583885,-0.0001557366
0.1856245793,-0.0002053654
0.0476952018,-0.0002053654
-0.0557518209,-0.0002272794
-0.1424410625,-0.0002543497
-0.2378314531,-0.0002440372
-0.328065608,-0.0002085881
-0.3979970824,-0.0001592815
-0.4379579318,-0.000105141
-0.4508485405,-0.000044233
-0.368348744,-4.71333605174016E-005
-0.4540712536,0.000149126
-0.3512687693,0.0001687842
-0.227196788,0.0001781298
-0.1379294115,0.0002280809
-0.0360936813,0.0002590184
0.0773436086,0.0002615965
0.1788571055,0.0002538621
0.2707026535,0.0002261473
0.3403119066,0.0001884423
0.3892961819,0.0001359131
0.4150773578,7.08156038428584E-005
0.4037980488,1.1518855054383E-005
0.3741496314,-5.84126323827492E-005
0.3177532295,-0.0001238324
0.2371869736,-0.0001770061
0.1318063385,-0.0002095549
0.0344823407,-0.0002469376
-0.0973239861,-0.0002369474
-0.1675777182,-0.0002694961
-0.2768254981,-0.0002324357
-0.3638370067,-0.000185385
-0.4179775054,-0.0001383343
-0.4424696445,-8.38715598986002E-005
-0.4502040198,-1.3295544232272E-005
-0.4231337945,0.000053091
-0.4611611057,0.0002110009
-0.2968060056,0.0001739404
-0.1833687631,0.0001981103
-0.0918455235,0.0002448387
0.0151464561,0.0002641746
0.1237497779,0.0002628855
0.2352534923,0.0002316258
0.3103412566,0.0002061669
0.3693157562,0.0001613721
0.4095988671,0.0001014308
0.4134660168,4.14894939477391E-005
0.3925187547,-2.32857567685416E-005
0.354169185,-9.51508314057613E-005
0.2790814244,-0.0001496136
0.1862691109,-0.0001940862
0.0860447217,-0.0002321134
-0.0248143941,-0.0002504825
-0.1347067066,-0.0002527384
-0.2078608217,-0.0002685293
-0.3235539005,-0.0002089103
-0.3992861421,-0.0001567034
-0.4308681038,-0.0001131977
-0.4489149504,-4.84224201648766E-005
-0.4379579661,1.89309484622003E-005
-0.4012197963,8.78956462787069E-005
-0.4273233077,0.0002422606
-0.2317084966,0.0001774853
-0.1195603057,0.0002052001
-0.0412499215,0.000262241
0.068964718,0.0002693308
0.1798239001,0.000251284
0.2726362435,0.0002242137
0.3364447262,0.0001913427
0.3925188313,0.0001320459
0.4212003916,6.43703048894115E-005
0.4128214651,-1.04947712493549E-006
0.3747941597,-6.26020761898464E-005
0.309696606,-0.0001199652
0.2320307346,-0.0001763616
0.1340621921,-0.000216967
0.0228808055,-0.0002411368
-0.0870115103,-0.0002517716
-0.1843354907,-0.0002546719
-0.2719915248,-0.0002395255
-0.3677041853,-0.0001815178
-0.4163661816,-0.0001370453
-0.4398915264,-8.22602353888016E-005
-0.4485926973,-0.000007817
-0.4186220877,5.63136812576889E-005
-0.3551359295,0.0001117433
-0.3416008438,0.000230659
-0.1553317105,0.0001790966
-0.0673533837,0.0002300145
0.0125683361,0.0002773875
0.1218161891,0.000273198
0.2323531092,0.0002406492
0.3135639078,0.0002058446
0.3773723807,0.0001533154
0.4060539493,9.88526547958792E-005
0.4137882768,3.14992808849625E-005
0.392196484,-3.58540885383696E-005
0.3493352054,-0.0001070746
0.2697357379,-0.0001596038
0.1791792806,-0.000207299
0.0715428016,-0.0002382364
-0.0389940477,-0.0002553165
-0.1521090079,-0.0002508048
-0.2539446956,-0.0002330802
-0.3200089857,-0.0002198673
-0.4195888301,-0.0001357562
-0.44827041,-8.8705533414792E-005
-0.4524598682,-3.16646446311374E-005
-0.4353798529,3.63332549351932E-005
-0.3899405307,0.0001007862
-0.3154973633,0.0001546045
-0.2352534193,0.0002129345
-0.0615526102,0.0001765185
-0.0064453003,0.0002522508
0.0895896818,0.0002709422
0.2010933956,0.0002474168
0.2903608224,0.0002161571
0.3580364812,0.0001713623
0.3938078869,0.0001227003
0.4160441437,0.000053091
0.4050870958,-1.61959285265524E-005
0.3641594059,-8.16157055842638E-005
0.2958392057,-0.0001399457
0.2068940672,-0.0001882854
0.1079587344,-0.0002282462
-0.0012890594,-0.000251127
-0.1144040217,-0.0002546719
-0.2152729151,-0.0002462931
-0.3138859554,-0.0002118107
-0.376083071,-0.0001789397
-0.4418251101,-0.0001032075
-0.4518153328,-5.19673341877979E-005
-0.447625911,1.86086835303166E-005
-0.3992862026,7.33937234362814E-005
-0.3370891039,0.0001343018
-0.2600678127,0.0001939208
-0.155009454,0.0002284032
0.0199804296,0.0001877978
0.0696092469,0.000256118
0.1637106477,0.0002606297
0.261679231,0.0002290477
0.3348333998,0.0001897314
0.3925188309,0.0001314014
0.4147550929,7.11378687916589E-005
0.407342963,7.97394083463168E-006
0.3712492472,-5.55122481995639E-005
0.3122747264,-0.0001183539
0.2307416759,-0.0001708831
0.1337399274,-0.0002143888
0.0254589244,-0.0002421036
-0.0812107428,-0.0002566055
-0.1885249339,-0.0002501602
-0.2877825034,-0.0002227677
-0.3767276018,-0.0001728167
-0.4170107117,-0.0001351117
-0.469539899,-4.84224201648766E-005
-0.4489149639,-2.01627190171589E-006
-0.4095986713,5.34132967665E-005
-0.3583585817,0.0001230225
-0.2861712671,0.0001845751
-0.1849800928,0.0002232469
-0.075087745,0.0002499949
0.0328710329,0.0002661082
0.1488864522,0.0002535398
0.2481440968,0.0002313036
0.3225873283,0.0001981103
0.3773723792,0.000150415
0.4166886895,8.20948771152488E-005
0.412821476,2.08645380556281E-005
0.3831730592,-4.29439166528395E-005
0.3393449868,-0.0001167426
0.2542670185,-0.0001654046
0.1614547097,-0.000212133
0.0525291737,-0.0002408146
-0.0657420305,-0.0002482266
-0.1836909629,-0.0002356583
-0.2710247322,-0.0002259904
-0.3474014993,-0.0001950529
-0.4124990032,-0.0001399457
-0.4405360549,-8.67719440106869E-005
-0.4605164962,-6.85024577234206E-006
-0.420555673,4.43898784039851E-005
-0.3738272917,0.0001123878
-0.2926165592,0.0001642724
-0.198515217,0.0002090673
-0.0937791131,0.0002419383
0.0183691062,0.000257407
0.1250388375,0.0002590184
0.2574897768,0.000207456
0.2835932617,0.0002338817
0.3670598997,0.0001604053
0.4044426248,0.0001011085
0.4083097737,3.85891094999168E-005
0.388973836,-3.00533200471735E-005
0.3438567034,-9.83734803882149E-005
0.2694134738,-0.0001560589
0.179179281,-0.0002050432
0.0644529747,-0.0002282462
-0.0373827234,-0.0002553165
-0.1501754187,-0.0002527384
-0.2526556363,-0.0002337247
-0.3393448783,-0.0001985979
-0.401219732,-0.0001521917
-0.4376356692,-9.61176261014063E-005
-0.4456923066,-3.29537042966027E-005
-0.4302236161,3.79445796237639E-005
-0.388973739,0.0001094874
-0.3067962124,0.0001578271
-0.2143061975,0.0002048778
-0.1134372766,0.0002435496
0.0009667951,0.0002583738
0.1082810543,0.0002619187
0.2091500231,0.0002467723
0.2961615935,0.0002129345
0.3477240012,0.000180708
0.4034758324,0.000106587
0.409598838,4.6323468046177E-005
0.3844621326,-1.3295544232272E-005
0.356102775,-9.54730963043964E-005
0.2768255701,-0.0001480023
0.1869136403,-0.0001969865
0.0850779269,-0.000234047
-0.027392513,-0.0002524161
-0.1366402954,-0.000255961
-0.2375091886,-0.0002414591
-0.3274210786,-0.0002069767
-0.3957412288,-0.000158637
-0.4344130191,-0.000103852
-0.4489149537,-3.68208832839277E-005
-0.4337685275,3.2466075693155E-005
-0.3934854447,0.0001027198
-0.3354777923,0.0001752295
-0.2239741448,0.0002035888
-0.1224606955,0.0002419383
-0.0090234205,0.0002596629
0.1063474633,0.0002570848
0.2065719014,0.0002438719
0.2900385574,0.0002164794
0.3599700703,0.0001678174
0.3670598925,0.0001459033
0.4073429859,5.34132967665E-005
0.4025089706,-2.58638761177443E-005
0.3561027772,-8.9672328115662E-005
0.2761810424,-0.0001393011
0.1917476147,-0.0001934416
0.0879783111,-0.0002298576
-0.0222362753,-0.0002504825
-0.1327731175,-0.0002537052
-0.2371869242,-0.0002375919
-0.3193644574,-0.0002118107
-0.3876846069,-0.0001660491
-0.4328016946,-0.0001054633
-0.4456923037,-4.29439166528395E-005
-0.4360243809,3.08547510133479E-005
-0.3918741187,9.72413300059153E-005
-0.3122747124,0.0001478369
-0.2271967936,0.0002016552
-0.1272946698,0.0002412938
-0.0096679505,0.0002557957
0.0979685723,0.000262241
0.1891695899,0.0002590184
0.2881049673,0.0002180907
0.3583587454,0.0001694287
0.4005754491,0.0001120655
0.4086320455,0.000051802
0.3918742293,-1.29732793102004E-005
0.3567473074,-8.93500632154595E-005
0.282948605,-0.0001460687
0.1933589391,-0.0001950529
0.0912009598,-0.0002334025
-0.022880805,-0.0002504825
-0.1327731175,-0.0002543497
-0.2391205133,-0.0002366251
-0.3274210789,-0.0002050432
-0.390262726,-0.0001631487
-0.4321571651,-0.0001048188
-0.4456923043,-4.10103271715732E-005
-0.4276454936,2.5698512055186E-005
-0.387684675,9.53077402616226E-005
-0.315497363,0.0001536377
-0.2233296144,0.0002010107
-0.1256833455,0.0002441942
-0.0270702618,0.000278032
0.0992576329,0.0002644969
0.2004488667,0.0002519285
0.2955170634,0.0002132567
0.3612591306,0.0001671728
0.402831303,0.0001081983
0.410565634,4.76125278097299E-005
0.3999308496,-2.68306708721186E-005
0.3332219675,-7.13032286633228E-005
0.2800482191,-0.0001505804
0.1930366728,-0.0002034318
0.0883005754,-0.0002395255
-0.0322264859,-0.0002488712
-0.1398629438,-0.0002546719
-0.2439544856,-0.0002369474
-0.3299991975,-0.0002050432
-0.3970302884,-0.0001570257
-0.437313404,-9.74066856943872E-005
-0.4473036306,-0.000033276
-0.4292568207,3.53664601232912E-005
-0.381883909,9.9819449671192E-005
-0.3142083065,0.0001639502
-0.2165620525,0.0002071337
-0.1169821918,0.0002477391
-0.0009667951,0.0002619187
0.1092478498,0.0002638523
0.2123726738,0.0002454832
0.3000287742,0.0002106786
0.3612591298,0.0001655615
0.4012199761,0.0001059425
0.4099211,4.02004341921132E-005
0.3928410167,-3.00533200471735E-005
0.3457902935,-9.80512154903587E-005
0.2642572361,-0.0001489691
0.1830464597,-0.000207299
0.0741209206,-0.0002395255
-0.042861226,-0.0002520938
-0.1440523862,-0.000260795
-0.2462103387,-0.0002421036
-0.3357999645,-0.0002034318
-0.4057314404,-0.00014768
-0.4386024649,-9.09613877155983E-005
-0.4508485475,-2.00631075734124E-005
-0.4244228508,4.37453485240898E-005
-0.3741495556,0.0001094874
-0.2948724132,0.0001636279
-0.208183167,0.000218413
-0.0986130885,0.0002490281
0.0145019261,0.0002635301
0.1282614881,0.0002583738
0.2288081924,0.0002390379
0.3116303156,0.000202622
0.3696380186,0.0001558936
0.4083098014,9.17628257407722E-005
0.4066984444,0.000031177
0.3828507964,-3.77876780286388E-005
0.3354778098,-0.0001077192
0.2510443706,-0.0001579925
0.1637105641,-0.000212133
0.0389940494,-0.0002266349
-0.0580076738,-0.0002569278
-0.1698335736,-0.0002514493
-0.2642571697,-0.0002350138
-0.3512686775,-0.0001927971
-0.4099208844,-0.0001412347
-0.4434364405,-7.80707916529735E-005
