V_24,I_24
0.4521377448,-0.000119643
0.3731827874,-0.000185385
0.2658685408,-0.0002350138
0.1421188092,-0.0002685293
0.0099902105,-0.0002823867
-0.1240719658,-0.0002691739
-0.2449212804,-0.0002343693
-0.3319327885,-0.0001924748
-0.4015420034,-0.0001218988
-0.4247450875,-5.26118640089471E-005
-0.4124990453,2.24758627196058E-005
-0.3660929304,9.75635949636859E-005
-0.2855267314,0.0001636279
-0.1762789374,0.0002126122
-0.0528514605,0.00024645
0.0802439935,0.0002564402
0.2078609625,0.00024645
0.3232318651,0.0002126122
0.4208781774,0.0001546045
0.4850089018,8.43507317857125E-005
0.5033779704,1.50637692862599E-005
0.491454112,-6.58247252617765E-005
0.4395693988,-0.0001393011
0.3486906445,-0.0001976311
0.2426654626,-0.000251127
0.1189157362,-0.000282709
-0.0180468318,-0.0002856094
-0.1501754175,-0.0002675625
-0.2600677271,-0.0002346915
-0.3567471834,-0.0001708831
-0.4115322171,-0.0001032075
-0.4279677419,-3.03755849641561E-005
-0.4079873449,4.66457329869082E-005
-0.3535246083,0.0001217335
-0.2632904585,0.000181997
-0.1485641546,0.0002261473
-0.0190136357,0.0002516063
0.117949005,0.0002528953
0.2458882416,0.0002332372
0.356747432,0.0001942431
0.4389250182,0.0001401026
0.4978994934,6.17921853200224E-005
0.5020888964,-6.20571592420083E-006
0.4833974717,-8.93500632154595E-005
0.4199112229,-0.0001602483
0.3251652958,-0.0002172892
0.2027046123,-0.0002543497
0.0725095943,-0.000277875
-0.0592967324,-0.0002804531
-0.1898139929,-0.0002537052
-0.2958391253,-0.0002130998
-0.373182692,-0.0001563812
-0.4182997825,-8.58051493074496E-005
-0.4260341592,-8.13930546745016E-006
-0.3944522284,0.000068882
-0.3261320991,0.0001375245
-0.2297749116,0.0001961767
-0.111825951,0.0002380711
0.0257812017,0.0002519285
0.1550094886,0.0002528953
0.280048342,0.0002255028
0.383817698,0.0001803857
0.4579386501,0.0001191553
0.4959658938,4.85793226334945E-005
0.4995107599,-3.13423797145343E-005
0.4650283513,-0.0001109418
0.3925186889,-0.000180551
0.2881048225,-0.0002314689
0.164677352,-0.000266918
0.0325487507,-0.000283998
-0.1008688971,-0.0002759414
-0.2194623574,-0.000249838
-0.3212980484,-0.0001989201
-0.389618202,-0.0001357562
-0.4244228208,-0.000060024
-0.4318349381,0.000031177
-0.3793057892,9.65968000907074E-005
-0.2951946766,0.0001581494
-0.1846578244,0.0002061669
-0.064130735,0.0002438719
0.0702537769,0.0002551512
0.20334925,0.0002425828
0.3183978879,0.0002126122
0.412821552,0.0001610498
0.478241339,9.30518855649883E-005
0.5033779721,1.76418887352719E-005
0.4862978766,-0.00005519
0.4386026067,-0.0001328558
0.3519132952,-0.0001950529
0.2503998205,-0.0002524161
0.1134372339,-0.000273041
-0.0193358912,-0.0002817422
-0.1479195637,-0.0002675625
-0.2636126408,-0.0002295353
-0.3519132103,-0.0001753948
-0.4034755946,-0.0001115863
-0.4234560332,-3.42427639605544E-005
-0.4060537559,4.66457329869082E-005
-0.3493351646,0.0001204444
-0.2571674249,0.0001803857
-0.1443747104,0.0002267919
-0.0164355157,0.0002548289
0.1253611012,0.0002506395
0.2520112781,0.0002309813
0.3602923477,0.0001923095
0.442792197,0.0001349463
0.493387782,6.30812451038632E-005
0.5020888928,-1.20064845434029E-005
0.4721181947,-0.000088061
0.4076651525,-0.0001596038
0.3116301676,-0.000216967
0.1904585454,-0.0002566055
0.0612303238,-0.0002794863
-0.0715427965,-0.0002794863
-0.1978706136,-0.0002533829
-0.302928952,-0.0002092326
-0.3799502551,-0.0001470355
-0.4166884599,-8.0004381071371E-005
-0.4221669839,8.84112431289255E-007
-0.3831729603,7.40382533357167E-005
-0.3135637716,0.0001465479
-0.2088276925,0.0001990771
-0.0915232582,0.0002409715
0.0447948386,0.0002545066
0.1756344537,0.0002503172
0.2971283923,0.0002209911
0.4131438138,0.000155249
0.4701847167,0.0001036866
0.5056338344,2.73098367267987E-005
0.4949990384,-4.81001552531469E-005
0.4518154779,-0.0001235101
0.3702824013,-0.0001889299
0.2645794798,-0.0002411368
0.1350289814,-0.0002707852
0.004511708,-0.0002849648
-0.1305172625,-0.0002694961
-0.2478216636,-0.0002359806
-0.3422452644,-0.0001828069
-0.4037978586,-0.0001151313
-0.429579064,-3.74654131138292E-005
-0.4089541362,0.000036011
-0.3654484074,0.0001191553
-0.2694134895,0.0001739404
-0.1511422725,0.0002158348
-0.0228808156,0.0002441942
0.1102146432,0.000251284
0.2404097344,0.0002325926
0.3532025151,0.0001939208
0.4398918115,0.0001365577
0.4911319295,6.85597492042683E-005
0.5020888968,-5.5611860756677E-006
0.4798525581,-8.5160619504852E-005
0.4083096871,-0.0001486468
0.3180754682,-0.0002118107
0.1994819633,-0.0002537052
0.066064297,-0.0002746524
-0.0702537374,-0.000273041
-0.1917475818,-0.0002543497
-0.2990617739,-0.0002105217
-0.3783389307,-0.0001486468
-0.4195888436,-7.87153214594611E-005
-0.4153994193,-1.00728950071813E-005
-0.389940523,7.66163729377851E-005
-0.31356377,0.0001410694
-0.2120503411,0.0001961767
-0.0924900527,0.0002374266
0.0447948384,0.0002503172
0.179179368,0.0002432274
0.3019623665,0.0002142235
0.3986418895,0.0001694287
0.4730851009,0.0001001417
0.5020889199,3.05324860776946E-005
0.4969326288,-4.84224201648766E-005
0.447626034,-0.0001199652
0.3706046661,-0.0001895744
0.2584564471,-0.0002363028
0.1308395381,-0.0002682071
-0.0019335891,-0.0002807754
-0.1343844407,-0.0002665957
-0.2478216635,-0.0002372696
-0.3464347079,-0.0001782952
-0.4057314484,-0.0001115863
-0.4273232106,-3.61763534536498E-005
-0.4105654623,0.000042134
-0.3522355459,0.0001123878
-0.2649017815,0.0001761962
-0.1508200088,0.0002232469
-0.0167577805,0.0002458055
0.1173044744,0.0002503172
0.2462105062,0.0002316258
0.3567474315,0.0001932763
0.446014846,0.0001304346
0.4937100468,6.24367152117295E-005
0.4975771835,-8.13930546745016E-006
0.4779189635,-0.000092895
0.408631947,-0.0001608929
0.3093743129,-0.000216967
0.1943257234,-0.0002627286
0.0592967345,-0.0002810977
-0.081210742,-0.000273041
-0.2036713809,-0.000249838
-0.3090519844,-0.0002037541
-0.3815615796,-0.0001447796
-0.3967080372,-9.51508314057613E-005
-0.4260341654,1.28079147736597E-005
-0.3863956135,8.88624411427374E-005
-0.305507151,0.0001513818
-0.2023823958,0.0002071337
-0.0731541541,0.0002387157
0.0599412953,0.0002535398
0.1949703571,0.000241616
0.3187201506,0.0002071337
0.4150774052,0.0001558936
0.478885868,9.11182958293264E-005
0.5040225022,1.73196238037924E-005
0.4940322348,-6.22798112821544E-005
0.4379580771,-0.000131889
0.3554582082,-0.0002002092
0.2391205497,-0.0002443595
0.11053685,-0.0002733633
-0.0232030694,-0.0002814199
-0.1591988335,-0.0002591837
-0.2758587056,-0.0002185783
-0.3615811569,-0.0001644378
-0.4141103374,-9.61176261014063E-005
-0.4276454799,-2.03853724933576E-005
-0.4070205548,6.08253904832609E-005
-0.3428898708,0.0001317237
-0.2468549505,0.0001903759
-0.1205271033,0.0002251805
0.0093456855,0.0002490281
0.1466305954,0.0002474168
0.2723139786,0.0002248583
0.3754388054,0.0001832861
0.4560050589,0.0001188331
0.5007998679,4.37453485240898E-005
0.5049892633,-3.71431481989255E-005
0.4701845898,-0.0001157758
0.386073391,-0.0001750725
0.2858489677,-0.0002321134
0.1620992325,-0.0002694961
0.0244921292,-0.0002823867
-0.1121481668,-0.0002704629
-0.2326752164,-0.0002395255
-0.3338663785,-0.0001860295
-0.4025087986,-0.0001186762
-0.4279677377,-0.000045522
-0.4147549014,0.000029888
-0.3654484029,0.0001046534
-0.2842376744,0.0001726513
-0.1724117601,0.0002229247
-0.0389940658,0.0002480613
0.0970017761,0.0002541844
0.2329976371,0.0002335594
0.3412787083,0.0002016552
0.4363468962,0.0001391358
0.4895206043,6.9526544048733E-005
0.5027334275,-4.91665622674236E-006
0.4843642671,-8.90277983151695E-005
0.4182998982,-0.0001592815
0.322909441,-0.0002176115
0.2046382008,-0.0002604727
0.0705760049,-0.0002810977
-0.0670310887,-0.0002785195
-0.1949702302,-0.0002530606
-0.3000285685,-0.0002098771
-0.3783389311,-0.0001467132
-0.4282899974,-6.45356656340921E-005
-0.4244228399,8.29620576320034E-006
-0.3902627918,8.91847060976341E-005
-0.3048626201,0.0001475147
-0.20463825,0.0002058446
-0.077665864,0.0002400047
0.0534959948,0.0002577293
0.1901363818,0.0002458055
0.3138861751,0.0002106786
0.4099211648,0.0001597607
0.4769522777,9.20850906966606E-005
0.5049892959,1.47415043555868E-005
0.4940322329,-6.55024603549911E-005
0.473407212,-0.0001721721
0.3486906443,-0.0001982756
0.2404096079,-0.0002520938
0.1066696712,-0.000276586
-0.0299706313,-0.0002814199
-0.1637105411,-0.0002595059
-0.2742473809,-0.0002227677
-0.3596475678,-0.0001654046
-0.411854484,-9.45063016082311E-005
-0.4279677467,-1.3295544232272E-005
-0.4028311142,6.82374842563282E-005
-0.3338664559,0.0001368799
-0.2365424745,0.0001948876
-0.1144040705,0.0002358153
0.0209472263,0.0002538621
0.1582321385,0.0002483836
0.2813374021,0.000224536
0.3912297922,0.0001720068
0.4589054422,0.0001136768
0.5020889222,3.40774003755335E-005
0.4991884871,-0.000044233
0.461161163,-0.0001260883
0.3767277011,-0.0001889299
0.2694134539,-0.0002404923
0.1437301329,-0.0002762637
0.006767562,-0.0002862539
-0.1253610248,-0.0002743301
-0.2491107232,-0.000234047
-0.3435343243,-0.000179262
-0.4070205086,-0.0001073969
-0.4289345364,-3.00533200471735E-005
-0.411854524,4.98683823999826E-005
-0.3532023438,0.0001230225
-0.2613568698,0.0001845751
-0.1475973608,0.0002325926
-0.0103124804,0.0002519285
0.1263278969,0.0002535398
0.2600679047,0.0002271141
0.3683489731,0.0001855419
0.4479484348,0.0001268897
0.4953213656,0.000051802
0.5017666179,-2.77974656256346E-005
0.4714736537,-0.000108686
0.3983194592,-0.0001799065
0.2984172993,-0.0002372696
0.1714449142,-0.0002714297
0.031904221,-0.0002830313
-0.1037692808,-0.0002733633
-0.2246185952,-0.000245004
-0.3316105246,-0.0001873186
-0.3999306798,-0.000119643
-0.4263564133,-4.64888306931074E-005
-0.4192666111,3.63332549351932E-005
-0.3657706685,0.0001072315
-0.2803704958,0.0001732959
-0.1682223158,0.0002226024
-0.0360936809,0.0002499949
0.1037693421,0.0002525731
0.2323531082,0.0002377489
0.348368539,0.0001961767
0.4344133054,0.000139458
0.4933877814,6.21144502658227E-005
0.5056338069,-1.5551398684057E-005
0.4763076383,-9.25727122135553E-005
0.4121768598,-0.0001666936
0.3151750796,-0.0002263126
0.1920698687,-0.000265629
0.0570408803,-0.0002846426
-0.0821775364,-0.0002772305
-0.2075385589,-0.0002495157
-0.312274633,-0.000201176
-0.388329143,-0.0001344671
-0.4257118806,-5.80903674738724E-005
-0.4218447255,2.24758627196058E-005
-0.3796280554,0.0001007862
-0.2964837383,0.0001658838
-0.1836910312,0.0002139013
-0.0312597048,0.0002229247
0.0828221137,0.0002545066
0.2110836132,0.000245161
0.3316107554,0.0002048778
0.4202336461,0.0001529932
0.485331161,7.53273131358847E-005
0.504022489,-3.30533160271091E-006
0.4837197398,-8.38715598986002E-005
0.4208780197,-0.0001560589
0.3274211505,-0.0002172892
0.2075385851,-0.0002601504
0.0712205347,-0.0002798086
-0.0628416456,-0.0002814199
-0.1940034357,-0.0002533829
-0.2971281848,-0.0002118107
-0.3805947855,-0.0001434906
-0.4189443158,-7.13032286633228E-005
-0.4199111324,8.61847069186881E-006
-0.3825284354,8.91847060976341E-005
-0.3064739477,0.0001584717
-0.1991597474,0.0002113231
-0.0692869747,0.0002435496
0.0634862113,0.0002590184
0.2043160448,0.0002406492
0.3245209225,0.0002055224
0.4170109949,0.0001536377
0.4727628302,9.14405607849941E-005
0.5001553148,8.29620576320034E-006
0.4830752159,-7.25922882834391E-005
0.4270010581,-0.0001492913
0.3361223062,-0.0002118107
0.2213959763,-0.0002601504
0.0866892485,-0.0002820645
-0.0512401112,-0.0002823867
-0.1830464312,-0.0002569278
-0.2942278016,-0.0002105217
-0.3751162824,-0.0001489691
-0.4186220499,-7.54926724234639E-005
-0.4218447199,3.78449677230274E-006
-0.3844620217,8.04835523539064E-005
-0.3119524489,0.0001523486
-0.2107612849,0.0002116454
-0.0805662491,0.0002432274
0.0576854402,0.0002551512
0.1920699725,0.0002461278
0.3151752355,0.0002103563
0.4137883445,0.0001558936
0.4727628304,9.17628257407722E-005
0.5004775824,1.21633849138207E-005
0.4911318427,-7.32368180929596E-005
0.4315127704,-0.0001451019
0.3399894872,-0.000207299
0.2223627727,-0.0002504825
0.090878692,-0.0002785195
-0.0480174628,-0.0002801309
-0.1782124587,-0.0002575723
-0.2868157098,-0.0002163224
-0.3718936336,-0.0001521917
-0.4199111089,-7.67817320389312E-005
-0.4234560432,8.84112431289255E-007
-0.3896182598,8.17726121627622E-005
-0.3164641572,0.0001523486
-0.2101167535,0.0002048778
-0.0854002238,0.0002429051
0.0505956095,0.0002583738
0.1885250563,0.0002458055
0.3119525847,0.0002116454
0.4092766343,0.0001594385
0.4740518912,9.20850906966606E-005
0.5037002327,1.05520602659778E-005
0.493709963,-7.3881347902122E-005
0.4331240961,-0.0001438128
0.3406340182,-0.0002040764
0.2320307188,-0.0002588614
0.0995798433,-0.0002849648
-0.0470506683,-0.0002785195
-0.1772456642,-0.0002575723
-0.3061516023,-0.0001960197
-0.3773721363,-0.0001480023
-0.4205556389,-7.54926724234639E-005
-0.4257118978,3.46223184512707E-006
-0.3947744986,8.56397915998122E-005
-0.3148528323,0.000150415
-0.2075386337,0.0002032665
-0.0808885136,0.0002383934
0.0525291997,0.0002567625
0.1911031764,0.0002432274
0.3135639099,0.0002106786
0.416044199,0.0001529932
0.47663001,8.82179112332738E-005
0.5043447617,8.61847069186881E-006
0.4891982532,-7.13032286633228E-005
0.427001062,-0.0001405902
0.3416008118,-0.0002082658
0.2278412751,-0.0002575723
0.0860447191,-0.0002752969
-0.0505955816,-0.0002781973
-0.1701558371,-0.0002662735
-0.2910051532,-0.000212133
-0.3738272231,-0.0001492913
-0.4170107253,-7.74262618461303E-005
-0.4224892494,0.00000314
-0.388973731,0.000084673
-0.3203313385,0.0001613721
-0.2078608999,0.0002090673
-0.0776658642,0.0002419383
0.0602635605,0.0002548289
0.199159803,0.0002400047
0.3190424162,0.0002081005
0.409921165,0.000160083
0.4782413342,8.56397915998122E-005
0.4995107849,8.94073562063713E-006
0.485653336,-7.35590829975855E-005
0.4311905019,-0.0001528362
0.3383781604,-0.0002137443
0.2184955925,-0.0002575723
0.0815330106,-0.0002798086
-0.0547850245,-0.0002810977
-0.1846577553,-0.0002569278
-0.2968059204,-0.0002089103
-0.3786611963,-0.0001444574
-0.4218446999,-6.87251094187795E-005
-0.4237783113,1.18411199840517E-005
-0.3847842896,9.01515009629846E-005
-0.3032512978,0.0001549268
-0.1988374829,0.0002132567
-0.0734764201,0.0002496727
0.0708983069,0.0002545066
0.2020601903,0.000245161
0.338056053,0.0001935986
0.4221672341,0.0001478369
0.4833975711,7.69386378885312E-005
0.5020889003,-8.26823472674768E-008
0.4833974752,-8.29047651929858E-005
0.4215225496,-0.0001563812
0.3270988853,-0.000218256
0.2062495253,-0.000260795
0.0657420321,-0.0002769082
-0.0734763857,-0.0002746524
-0.1985151435,-0.000251127
-0.3051848065,-0.0002043986
-0.3818838457,-0.0001389789
-0.4202333772,-6.32466060049579E-005
-0.4199111353,1.8286418598534E-005
-0.375438611,9.69190650482558E-005
-0.2951946786,0.0001652392
-0.1872359466,0.000219702
-0.0567186407,0.0002509617
0.0854002343,0.0002557957
0.2168843843,0.0002422606
0.3390228512,0.0001993993
0.4315129193,0.0001401026
0.4888760719,6.63038945709415E-005
0.5046670126,-1.39400740761239E-005
0.4772744337,-9.22504473141382E-005
0.412499125,-0.0001663714
0.3151750793,-0.0002272794
0.190458544,-0.0002665957
0.0602635287,-0.0002910879
-0.0857224496,-0.0002772305
-0.2165619747,-0.0002437149
-0.3193644603,-0.0001937639
-0.3960635013,-0.0001225433
-0.4257118832,-4.81001552531469E-005
-0.4182998156,3.31106055657976E-005
-0.3683487881,0.0001094874
-0.2842376756,0.000177163
-0.1675777862,0.0002242137
-0.0370604761,0.0002541844
0.106991993,0.0002541844
0.2371870847,0.0002371043
0.3519134548,0.0001945654
0.4395695438,0.0001323682
0.4969326909,5.11574421681517E-005
0.5043447388,-2.77974656256346E-005
0.4811416016,-0.0001164203
0.3996085192,-0.0001799065
0.2942278559,-0.0002337247
0.1675777356,-0.0002701407
0.0277147778,-0.0002830313
-0.0999021022,-0.0002830313
-0.2371869245,-0.0002356583
-0.3367667627,-0.0001811956
-0.4034755949,-0.0001106195
-0.4273232111,-3.42427639605544E-005
-0.4144326427,4.95461174582031E-005
-0.3548136679,0.000122378
-0.2610346047,0.0001839306
-0.1414743261,0.0002287254
-0.0080566254,0.0002535398
0.1308396079,0.0002538621
0.2671577362,0.0002238915
0.3776946585,0.0001774853
0.4537492016,0.0001168995
0.499188539,3.89113744381486E-005
0.4978994286,-4.10103271715732E-005
0.4672841974,-0.0001293109
0.3776944963,-0.0001882854
0.2748919563,-0.0002472599
0.1388961597,-0.0002749746
-0.0019335891,-0.0002823867
-0.1347067053,-0.0002698184
-0.2568450796,-0.000229213
-0.3515909466,-0.000169594
-0.411209954,-9.57953612029447E-005
-0.4263564214,-0.000017485
-0.4170107705,7.79054327414205E-005
-0.3364445749,0.0001368799
-0.2381537995,0.0001968212
-0.1121482157,0.0002358153
0.0209472265,0.0002583738
0.1608102596,0.0002503172
0.2926166788,0.0002171239
0.3976750917,0.0001652392
0.4695401822,9.72413300059153E-005
0.5040225032,1.89309484622003E-005
0.4949990303,-6.19575463743715E-005
0.4444033744,-0.0001393011
0.3557804717,-0.0002047209
0.2420209319,-0.0002553165
0.1082809952,-0.0002814199
-0.0322264852,-0.0002843203
-0.1662886596,-0.0002614395
-0.2829485321,-0.0002156779
-0.3677041905,-0.0001544476
-0.4141103411,-8.06489108767938E-005
-0.4260341629,0.000004429
-0.390585055,8.40284668324612E-005
-0.3158196282,0.0001549268
-0.2101167547,0.0002103563
-0.0763768041,0.0002409715
0.0573631754,0.0002586961
0.2072164286,0.0002332372
0.3206537415,0.0002071337
0.4137883438,0.0001546045
0.4821085117,7.88722275952871E-005
0.5046670199,-2.33853682711229E-006
0.4859755946,-8.5160619504852E-005
0.422489344,-0.0001579925
0.3303215338,-0.0002221232
0.2085053789,-0.000265629
0.0728318587,-0.000287543
-0.0686424128,-0.0002820645
-0.1962592893,-0.0002553165
-0.306473866,-0.0002031096
-0.3870400842,-0.0001322113
-0.422166968,-5.61567780186907E-005
-0.4170107539,2.53762471211697E-005
-0.3747940849,0.0001081983
-0.2874603233,0.0001726513
-0.18014612,0.00022937
-0.042538981,0.0002535398
0.101513487,0.0002545066
0.2304195182,0.0002396825
0.3464349492,0.0001984325
0.4389250135,0.0001323682
0.4946768359,5.27687668807307E-005
0.4982217046,-2.29634918494605E-005
0.4708291241,-0.0001077192
0.3989639882,-0.0001824846
0.298417298,-0.0002424259
0.1675777349,-0.0002762637
0.0254589237,-0.0002859316
-0.1163376097,-0.0002704629
-0.2358978647,-0.0002392032
-0.3383780871,-0.0001795842
-0.402186536,-0.000108686
-0.4247450937,-3.00533200471735E-005
-0.4099209365,5.4702356539305E-005
-0.3499796976,0.0001307569
-0.2533002489,0.0001913427
-0.1337399684,0.0002367821
0.0045117103,0.0002567625
0.1434079459,0.0002538621
0.2761811595,0.0002232469
0.3854290202,0.0001736181
0.4656730033,0.0001020753
0.498866267,2.82766315309925E-005
0.4953213001,-5.39009236501406E-005
0.4511709422,-0.0001351117
0.3641593623,-0.0002014982
0.2510443505,-0.0002517716
0.1198825308,-0.0002830313
-0.0377049879,-0.0002704629
-0.1608101573,-0.0002630508
-0.2774700297,-0.0002185783
-0.3635147473,-0.0001570257
-0.4176552546,-7.90375863625717E-005
-0.4244228379,1.52864228415468E-006
-0.3896182592,8.01612874019649E-005
-0.3148528324,0.0001507373
-0.2091499592,0.0002071337
-0.0821775742,0.0002448387
0.0589745004,0.0002554734
0.194648093,0.000245161
0.3196869459,0.0002068114
0.4186223186,0.0001500928
0.4792081259,0.000079839
0.5027334291,-2.33853682711229E-006
0.485331063,-8.7738738713134E-005
0.4170108391,-0.0001570257
0.3229094402,-0.0002205119
0.1975483727,-0.0002611172
0.0580076751,-0.0002794863
-0.0783103582,-0.000277875
-0.2075385589,-0.0002488712
-0.3122746334,-0.0001989201
-0.3896182037,-0.0001280219
-0.4244228238,-4.87446850765137E-005
-0.4054092189,2.24758627196058E-005
-0.3667374645,0.0001117433
-0.2742474627,0.0001729736
-0.1572653075,0.0002216356
-0.0241698757,0.0002493504
0.1137595594,0.0002548289
0.2465327718,0.0002332372
0.362225936,0.0001871533
0.4502042868,0.0001201221
0.4946768311,4.53566732246109E-005
0.4972549022,-0.000034565
0.461161168,-0.000116098
0.3828507366,-0.0001869963
0.2745696928,-0.0002408146
0.1440523979,-0.0002749746
0.0038671783,-0.0002846426
-0.1385738837,-0.0002646622
-0.2568450798,-0.0002276017
-0.3522354766,-0.0001676604
-0.4086318352,-9.67621558980698E-005
-0.4263564224,-1.39400740761239E-005
-0.4012197903,6.92042791004706E-005
-0.3322551329,0.0001413916
-0.2300971773,0.0001993993
-0.1053806519,0.000240327
0.0373827428,0.0002532176
0.1711227426,0.000251284
0.3019623659,0.0002129345
0.4031535971,0.0001610498
0.4737296242,8.91847060976341E-005
0.4991885214,1.1518855054383E-005
0.4879091918,-7.32368180929596E-005
0.431190503,-0.0001502581
0.3345109822,-0.0002092326
0.2152729436,-0.0002562833
0.0854001887,-0.0002862539
-0.0612303215,-0.0002788418
-0.1923921116,-0.0002530606
-0.302606688,-0.0002037541
-0.3815615812,-0.0001373675
-0.4199111132,-0.000060024
-0.417010753,2.24758627196058E-005
-0.3696378444,9.94971847126431E-005
-0.2877825875,0.0001700732
-0.1769234696,0.000224536
-0.043505776,0.0002535398
0.1008689569,0.0002548289
0.2352534936,0.0002358153
0.3544915738,0.0001900536
0.4411808671,0.0001281788
0.4937100386,4.98683823999826E-005
0.4998330256,-3.03755849641561E-005
0.4724404446,-0.0001170648
0.3941300115,-0.0001869963
0.2881048193,-0.0002446817
0.1511422258,-0.0002720742
0.0109570051,-0.0002836758
-0.1214938468,-0.0002740078
-0.2500775179,-0.0002317911
-0.3477237685,-0.0001708831
-0.4099208949,-9.51508314057613E-005
-0.4305458657,-1.20064845434029E-005
-0.4099209424,7.30714584867259E-005
-0.3445012004,0.0001484815
-0.2413764509,0.0002058446
-0.1086033015,0.0002393602
0.0296483822,0.0002564402
0.1691891517,0.0002496727
0.3032514252,0.0002100341
0.4060539814,0.0001571826
0.4769522731,8.49952616925434E-005
0.5095009991,1.20637735767251E-006
0.4969326093,-0.000081938
0.4311905028,-0.0001509027
0.3383781602,-0.0002143888
0.2191401217,-0.0002611172
0.0821775401,-0.0002846426
-0.0625193809,-0.0002788418
-0.1862690793,-0.0002588614
-0.3109855747,-0.0001953752
-0.3873623495,-0.0001299554
-0.4231337628,-5.48677183800701E-005
-0.4192666086,2.82766315309925E-005
-0.3786612648,0.0001133546
-0.2826263494,0.00017104
-0.1766012057,0.0002296922
-0.0386718011,0.0002554734
0.1047361379,0.0002567625
0.2449214454,0.000230659
0.3586810192,0.000186831
0.4421476618,0.0001268897
0.5001553359,4.11672290086767E-005
0.503377936,-4.00435324296773E-005
0.4711513799,-0.000125766
0.3921964182,-0.0001956975
0.2810149897,-0.0002488712
0.1443746626,-0.0002769082
0.0038671783,-0.0002862539
-0.1353512351,-0.0002691739
-0.2571673445,-0.0002282462
-0.3590030392,-0.0001602483
-0.4141103396,-8.67719440106869E-005
-0.4270009541,-6.85024577234206E-006
-0.3847842807,6.14699203743287E-005
-0.3312883414,0.0001513818
-0.2194624356,0.0002019774
-0.0966794982,0.0002448387
0.0457616338,0.0002564402
0.1843356103,0.0002467723
0.3125971138,0.0002090673
0.4166887267,0.0001484815
0.4885538091,6.98488089971029E-005
0.5062783435,-5.5611860756677E-006
0.4853310634,-8.70942089115903E-005
0.4212002827,-0.0001608929
0.3264543535,-0.0002247013
0.2004487561,-0.0002665957
0.0605857939,-0.0002843203
-0.076376769,-0.0002823867
-0.2136615911,-0.0002443595
-0.3164640768,-0.0001947307
-0.3973525619,-0.0001164203
-0.4224892361,-4.39107113922121E-005
-0.4137881104,4.11672290086767E-005
-0.3635148198,0.0001239893
-0.2684466979,0.0001855419
-0.1482418904,0.000230659
-0.0119238056,0.000256118
0.131484138,0.0002535398
0.2574897861,0.0002335594
0.3680267085,0.0001865087
0.4601944986,0.0001069093
0.4998330628,2.89211614009666E-005
0.496932625,-5.48677183800701E-005
0.4556826506,-0.0001396234
0.3677042757,-0.0002053654
0.2533002041,-0.000255961
0.1134372334,-0.0002804531
-0.0264257179,-0.0002852871
-0.1591988328,-0.000266918
-0.2774700296,-0.0002192228
-0.3609366285,-0.0001583147
-0.4160439318,-7.3881347902122E-005
-0.4212001921,9.90753040754155E-006
-0.3873624102,0.00009563
-0.3067962143,0.0001642724
-0.1972261596,0.000219702
-0.0667088557,0.0002545066
0.0786326686,0.0002596629
0.2149507937,0.0002422606
0.3390228504,0.000197788
0.4318351822,0.0001362354
0.4840420925,6.30812451038632E-005
0.5001552949,-0.000023608
0.4724404493,-0.0001080414
0.3986417241,-0.0001802288
0.2922942654,-0.0002372696
0.1640328211,-0.0002759414
0.0219140102,-0.0002868984
-0.117304404,-0.0002740078
-0.2429876914,-0.0002350138
-0.3409562063,-0.0001763616
-0.4021865374,-0.0001025629
-0.4221669779,-2.00631075734124E-005
-0.4031533788,6.72706894131522E-005
-0.3325773971,0.0001391358
-0.2355756817,0.0002029442
-0.1108591571,0.0002454832
0.0357714177,0.0002554734
0.1720895376,0.0002499949
0.3006733066,0.0002158348
0.4041203917,0.0001594385
0.4746964168,0.000084673
0.5007998416,2.81770199107327E-006
0.486620126,-8.29047651929858E-005
0.4273233181,-0.0001608929
0.3270988846,-0.0002208341
0.2059272597,-0.000265629
0.0641307074,-0.000283998
-0.0750877097,-0.0002810977
-0.2059272347,-0.0002501602
-0.3193644609,-0.000190219
-0.3902627345,-0.0001225433
-0.4260341502,-4.00435324296773E-005
-0.4128213158,4.11672290086767E-005
-0.3602921704,0.0001217335
-0.2645795184,0.0001829638
-0.1446969759,0.0002303368
-0.0074120954,0.0002545066
0.1318064035,0.000256118
0.2719917123,0.0002216356
0.383495428,0.0001713623
0.4595499675,0.0001056202
0.4917764367,3.27883406294248E-005
0.4949990322,-5.87348972915346E-005
0.4495596139,-0.000141557
0.358680856,-0.0002063322
0.241698667,-0.0002556387
0.1005466383,-0.0002788418
-0.0402831064,-0.0002814199
-0.1775679293,-0.0002546719
-0.2913274185,-0.0002089103
-0.3706045752,-0.00014768
-0.4224892316,-6.09907516504771E-005
-0.423133785,2.2798127652706E-005
-0.378661261,0.0001014308
-0.298739595,0.0001742627
-0.1807906487,0.0002235692
-0.0367382106,0.0002438719
0.0982908366,0.000256118
0.2346089631,0.0002348485
0.3619036679,0.0001813525
0.4498820198,0.0001172218
0.4975772149,4.14894939477391E-005
0.5030556699,-4.16548569990358E-005
0.4685732594,-0.000125766
0.3844620597,-0.0001921526
0.2723138373,-0.000245004
0.1405074837,-0.0002791641
-0.0035449134,-0.0002846426
-0.1475972993,-0.0002617618
-0.2690911443,-0.0002185783
-0.3635147478,-0.0001544476
-0.4179775198,-7.74262618461303E-005
-0.4270009571,3.46223184512707E-006
-0.3921963793,8.40284668324612E-005
-0.3167864231,0.0001555713
