V_12,I_12
0.2288080514,-0.0003710096
-0.0029003838,-0.0002185783
-0.2300971302,-2.32857567685416E-005
-0.4002530308,0.0001716845
-0.4808193174,0.0003276608
-0.4640615911,0.0004191841
-0.3380559997,0.0004120943
-0.1434079312,0.0003183151
0.0892674031,0.0001497705
0.3022845325,-5.1645069277085E-005
0.4492373036,-0.0002433927
0.4924207572,-0.0003764881
0.4299013396,-0.000429984
0.2781145761,-0.0003926013
0.0599412649,-0.0002649844
-0.1669332083,-8.3549294996817E-005
-0.3648038794,0.0001243116
-0.4746962695,0.0002970456
-0.4827529486,0.0004062935
-0.3815617724,0.0004236958
-0.20109337,0.0003515084
0.0309374399,0.0001955321
0.2523334705,-4.04947273255507E-007
0.4118545853,-0.000190219
0.4827528222,-0.0003407167
0.4572938601,-0.0004254723
0.3219425991,-0.00040807
0.1173044102,-0.0003030117
-0.1131149714,-0.0001306
-0.3187199882,7.08156038428584E-005
-0.4521377085,0.0002548289
-0.4895205003,0.0003859908
-0.4170109179,0.0004291743
-0.2503999174,0.000375356
-0.0290038505,0.0002406492
0.1975484315,5.37355617095429E-005
0.3847843408,-0.0001492913
0.482430567,-0.0003168691
0.4769520245,-0.0004164489
0.3670596821,-0.0004245055
0.1746675552,-0.0003384608
-0.0573631471,-0.0001763616
-0.2694134513,1.69973588724138E-005
-0.4212002606,0.0002068114
-0.4917763414,0.0003618209
-0.4444034357,0.000427563
-0.3019623206,0.0004014595
-0.0908787331,0.0002851218
0.141474329,0.000105298
0.3445012326,-0.0001006293
0.4643837441,-0.0002775528
0.4827528015,-0.0003945349
0.3973525835,-0.0004264391
0.2239740791,-0.000364242
0.0009667946,-0.0002221232
-0.2268744812,-2.55416111994286E-005
-0.3954190563,0.0001674951
-0.4814638475,0.0003283053
-0.4637393262,0.0004191841
-0.3399895898,0.000413061
-0.142763401,0.0003173483
0.089911933,0.0001488037
0.3026067971,-5.29341289193836E-005
0.4489150381,-0.0002446817
0.490487167,-0.0003774549
0.428290015,-0.0004296618
0.2687688954,-0.0003858337
0.0576854108,-0.0002636954
-0.1795015395,-0.000070981
-0.3693155894,0.0001304346
-0.4734072112,0.0002996237
-0.4779189752,0.0004066157
-0.3767277981,0.0004233735
-0.1888472989,0.0003434518
0.0399608598,0.0001887646
0.2581342391,-0.000006528
0.4189444109,-0.000201176
0.491131706,-0.0003545741
0.4543934744,-0.0004293395
0.3109855935,-0.0004035583
0.1031247564,-0.0002933437
-0.1285836861,-0.000116098
-0.329999262,8.40284668324612E-005
-0.4605166014,0.000268364
-0.4866201189,0.0003908248
-0.4041203187,0.0004253071
-0.2416987632,0.0003750338
-0.0116015401,0.0002274364
0.2149507383,3.63332549351932E-005
0.3899405767,-0.0001602483
0.4856532121,-0.0003281483
0.4669618111,-0.0004170934
0.3493351139,-0.0004174157
0.1530758097,-0.0003242812
-0.0744431856,-0.0001628265
-0.2897161427,3.95559043149234E-005
-0.4350576589,0.0002284032
-0.4895204926,0.0003718111
-0.424745272,0.0004211177
-0.2777924442,0.0003895357
-0.0596190265,0.0002625633
0.1704781752,7.72609028393858E-005
0.3660929784,-0.0001276996
0.4743739499,-0.0002988222
0.4811414719,-0.0004077477
0.3796280137,-0.0004245055
0.1949702416,-0.000348451
-0.0283593085,-0.0001995647
-0.2565228543,4.75129155442533E-006
-0.4182998739,0.0001993993
-0.4891982167,0.0003511862
-0.4502042021,0.0004236958
-0.317753306,0.0004079048
-0.107636514,0.0002957566
0.1269724053,0.0001168995
0.3293547829,-8.38715598986002E-005
0.4563271247,-0.0002646622
0.4872645119,-0.0003919568
0.4063760008,-0.0004280504
0.2404095869,-0.0003742322
0.0148241839,-0.0002321134
-0.21301709,-3.84322078579763E-005
-0.3818839266,0.0001526709
-0.4824306409,0.0003257272
-0.4679287697,0.0004185396
-0.3457903596,0.0004146724
-0.1488864364,0.0003208932
0.0873338131,0.0001500928
0.2984173529,-4.97114798108694E-005
0.4402138869,-0.0002356583
0.4940320808,-0.0003793884
0.4282900154,-0.0004283727
0.2736028682,-0.0003890564
0.0560740866,-0.0002614395
-0.1727339767,-7.64594671351981E-005
-0.3635148205,0.0001262452
-0.4750185366,0.0003015573
-0.4775967107,0.0004072603
-0.3796281847,0.0004278852
-0.187880504,0.0003437741
0.0418944498,0.0001871533
0.2642572724,-1.3295544232272E-005
0.4253897077,-0.0002092326
0.4917762344,-0.0003584412
0.4537489436,-0.0004325621
0.3158195653,-0.0004116149
0.1034470211,-0.0002952773
-0.1269723616,-0.0001183539
-0.3345109718,9.01515009629846E-005
-0.4656728442,0.0002786765
-0.4840420018,0.0003946919
-0.4018644662,0.0004294966
-0.228485897,0.0003669771
0.00257812,0.0002174462
0.2278413356,2.31203925859078E-005
0.3976749323,-0.0001718499
0.4862977388,-0.000336205
0.4643836895,-0.0004232165
0.3387003725,-0.0004154821
0.1385738909,-0.0003168691
-0.0937790784,-0.0001467132
-0.3074407151,5.98585956474573E-005
-0.4440810823,0.0002448387
-0.4872646423,0.0003792232
-0.4153995903,0.0004233735
-0.2623237243,0.000385024
-0.0373827407,0.0002470945
0.1933589869,5.63136812576889E-005
0.3783390424,-0.0001447796
0.4785633883,-0.0003142909
0.4737293754,-0.0004154821
0.3619034443,-0.0004216051
0.1656441394,-0.0003304042
-0.0638084447,-0.0001705608
-0.2839153738,3.34328705022732E-005
-0.4315127424,0.0002213133
-0.4879091638,0.0003637545
-0.4382804027,0.0004285298
-0.2864935992,0.0003924361
-0.0718650969,0.0002702976
0.1617770212,8.43507317857125E-005
0.3628703299,-0.0001235101
0.4682509182,-0.0002914101
0.4882312992,-0.0004122595
0.3834951924,-0.0004254723
0.2036713926,-0.0003548963
-0.0251366598,-0.0002014982
-0.2481439662,-3.62759652771371E-006
-0.4131436339,0.0001939208
-0.4869423613,0.0003489303
-0.4485928765,0.0004217622
-0.2984174013,0.0003888912
-0.0966795029,0.0002847996
0.1321286445,0.0001104542
0.3351555503,-9.1928182414634E-005
0.4624501556,-0.0002740078
0.4885535698,-0.000397113
0.4012197623,-0.0004270836
0.2336420247,-0.0003713318
0.0083788866,-0.0002272794
-0.2197846533,-3.10201147978364E-005
-0.3970303819,0.00017104
-0.4875868845,0.000336362
-0.4650283876,0.0004224067
-0.3377337353,0.0004133833
-0.1376071606,0.0003138034
0.0921677879,0.0001465479
0.3051849155,-5.80903674738724E-005
0.4505263602,-0.0002514493
0.4911316943,-0.0003842224
0.4218447161,-0.0004312731
0.2591009491,-0.0003832556
0.043183492,-0.0002533829
-0.1920698709,-5.80903674738724E-005
-0.3812393955,0.0001484815
-0.475663072,0.0003131589
-0.4692178254,0.0004114497
-0.3677043815,0.0004272407
-0.1617770368,0.0003263717
0.0699315039,0.0001636279
0.2839154317,-3.55318236229952E-005
0.4415029474,-0.0002343693
0.4862977263,-0.0003674646
0.4321571948,-0.0004274059
0.277792312,-0.0003884119
0.0605857947,-0.000262084
-0.1669332087,-8.03266459741267E-005
-0.359325376,0.0001220557
-0.4711513563,0.0002980124
-0.4792080361,0.0004088716
-0.3754387384,0.0004233735
-0.1882027688,0.0003431295
0.0428612447,0.0001852197
0.2671576564,-0.000017485
0.4311904747,-0.0002166447
0.4908094387,-0.0003603748
0.4434364677,-0.0004264391
0.3042180305,-0.0004038806
0.0860447188,-0.0002804531
-0.1401852222,-0.0001057856
-0.3419230664,9.94971847126431E-005
-0.4647060512,0.0002822214
-0.4856533304,0.000402104
-0.4070207111,0.0004414204
-0.2149507663,0.0003605318
0.0164355151,0.0002068114
0.242665522,6.68488112135425E-006
0.4095987305,-0.0001895744
0.4843641461,-0.0003432948
0.4556825356,-0.0004248278
0.3200090099,-0.0004074255
0.1137594968,-0.000299789
-0.1247165076,-0.0001177094
-0.3254875532,8.14503472103847E-005
-0.4550380969,0.0002648191
-0.4811416135,0.0003869576
-0.4047648498,0.0004278852
-0.2304194863,0.0003653658
-0.00386718,0.0002203466
0.2252632157,2.40871873861234E-005
0.3967081376,-0.0001712053
0.4879090631,-0.000337494
0.4666395432,-0.0004257946
0.3370890482,-0.0004145153
0.1337399181,-0.0003120351
-0.0992575815,-0.0001402679
-0.3096965701,6.34035100500901E-005
-0.4485927934,0.000251284
-0.4875869097,0.0003837349
-0.4115324113,0.0004236958
-0.2410542305,0.0003660103
-0.0319042356,0.0002425828
0.2033492,4.56789381650284E-005
0.3857511331,-0.0001563812
0.4772743261,-0.0003197694
0.4682508711,-0.0004164489
0.3567472054,-0.0004232165
0.1501754261,-0.0003210585
-0.0802439536,-0.0001544476
-0.2906829381,4.31008186446117E-005
-0.4369912507,0.0002345262
-0.4846865194,0.0003721334
-0.4224894197,0.0004253071
-0.2620014572,0.0003785787
-0.0402831256,0.0002454832
0.189169542,5.76027410343015E-005
0.3789835715,-0.0001470355
0.4763075341,-0.0003126796
0.4708289923,-0.0004116149
0.3599698554,-0.0004193493
0.1695113176,-0.0003339491
-0.0647752394,-0.0001679827
-0.2922942628,4.43898784039851E-005
-0.4347353937,0.0002277586
-0.4885536963,0.0003689107
-0.4347354888,0.0004291743
-0.3009955294,0.0004111275
-0.0576854363,0.0002590184
0.1675777905,7.95167574984084E-005
0.3657707127,-0.0001296332
0.4779188615,-0.0003065566
0.4804969401,-0.0004132263
0.3735049804,-0.0004241833
0.1875581497,-0.0003449061
-0.0180468326,-0.0002124552
-0.2655462728,1.63528290099593E-005
-0.4282900918,0.0002168016
-0.4869423674,0.0003605318
-0.443758907,0.0004298188
-0.2951947552,0.0003982369
-0.0766990721,0.0002728757
0.1527536021,9.14405607849941E-005
0.355135972,-0.0001170648
0.4701845067,-0.0002949551
0.4795301479,-0.0004058142
0.3802725436,-0.0004241833
0.1943257121,-0.0003465174
-0.0377049899,-0.0001886076
-0.2594232391,9.90753040754155E-006
-0.4134659006,0.0001987548
-0.4917763404,0.0003598873
-0.4447256994,0.0004253071
-0.2784369692,0.000375356
-0.0821775771,0.0002744871
0.1466305678,9.65968000907074E-005
0.3493352044,-0.000109975
0.4679286545,-0.0002881875
0.483397328,-0.0004038806
0.3925186086,-0.0004306286
0.2085053656,-0.0003568299
-0.0634861803,-0.0001605706
-0.2562005893,4.10676169957765E-006
-0.4163662847,0.0001993993
-0.4904872777,0.0003540865
-0.4485928776,0.0004236958
-0.3090521496,0.0004014595
-0.0960349729,0.0002851218
0.136318089,0.0001062647
0.3367668739,-9.61176261014063E-005
0.4640614776,-0.0002810977
0.4785633575,-0.0003935681
0.3928408749,-0.0004254723
0.2165619874,-0.0003597303
-0.0161132435,-0.0002056877
-0.2433099929,-5.23892115125408E-006
-0.4063760692,0.0001874755
-0.4830751796,0.0003431295
-0.4476260804,0.0004191841
-0.3454681029,0.000433686
-0.1131150193,0.0002993015
0.1279391998,0.0001136768
0.3348332849,-0.000092895
0.4682509221,-0.0002820645
0.4898426278,-0.000401947
0.4015420262,-0.0004309508
0.2204291658,-0.0003610193
-0.0058007676,-0.0002143888
-0.2130170901,-3.74654131138292E-005
-0.4076651283,0.0001865087
-0.4846865038,0.0003428073
-0.4553604405,0.0004230513
-0.3200091597,0.000405649
-0.1176267294,0.0003009128
0.1205271055,0.0001204444
0.3277434572,-8.54828844061948E-005
0.4592275069,-0.0002711075
0.4866199806,-0.0003955017
0.4025088214,-0.0004293395
0.2281635225,-0.0003655311
0.0009667946,-0.0002192228
-0.2268744819,-2.16744321721772E-005
-0.4002530334,0.0001787744
-0.4885536832,0.0003440963
-0.4553604394,0.0004211177
-0.3106634715,0.0003940474
-0.1008689476,0.0002831882
0.1198825754,0.0001197999
0.3241985433,-0.000081938
0.4572939179,-0.0002688516
0.4798524194,-0.0003877673
0.4015420272,-0.0004270836
0.2317084358,-0.0003687537
-0.0009667946,-0.0002166447
-0.2707025121,2.31203925859078E-005
-0.3996085031,0.000177163
-0.4798525264,0.0003347506
-0.4618057411,0.0004272407
-0.3154974476,0.0003985591
-0.1237497648,0.0003054245
0.115048601,0.0001252784
0.3309661065,-0.000088061
0.4537490047,-0.0002646622
0.4933875426,-0.0004009802
0.4076650593,-0.0004322399
0.2326752304,-0.0003687537
-0.0009667946,-0.0002166447
-0.2255854222,-2.29634918494605E-005
-0.3944522637,0.0001729736
-0.4914540683,0.0003463522
-0.4531045831,0.0004175728
-0.3303216407,0.000411772
-0.1369626316,0.0003189596
0.1095700965,0.0001301124
0.3345110204,-9.16059175150426E-005
0.4614833609,-0.0002733633
0.4685731499,-0.0003771326
0.4147548856,-0.0004390074
0.2310639061,-0.0003681092
-0.0080566217,-0.0002095549
-0.1649996192,-8.25825002909379E-005
-0.4060538033,0.0001848974
-0.4875868883,0.0003437741
-0.4592276205,0.0004249849
-0.3325774973,0.0004162837
-0.115370874,0.0002980124
0.1153708659,0.0001243116
0.3303215766,-8.7738738713134E-005
0.4589052422,-0.0002704629
0.4808192137,-0.0003893787
0.4150771501,-0.0004406188
0.2220404905,-0.000359408
0.0154687136,-0.0002330802
-0.2333197803,-1.52291337626641E-005
-0.3999307687,0.0001790966
-0.4885536838,0.0003453854
-0.4576162961,0.0004253071
-0.3251654008,0.0004101607
-0.1015134777,0.000284155
0.1427633878,9.75635949636859E-005
0.3219426885,-8.12934406818623E-005
0.454715798,-0.0002688516
0.4908094228,-0.0004016247
0.390907287,-0.0004193493
0.2307416409,-0.0003700428
-0.0087011515,-0.0002105217
-0.2729583667,2.5698512055186E-005
-0.4179776086,0.0001984325
-0.4833974443,0.0003428073
-0.4495596706,0.0004204731
-0.3232318115,0.0004111275
-0.1024802732,0.0002883445
0.1289059945,0.0001110987
0.3406340525,-0.0001003071
0.4630946831,-0.0002801309
0.4843641245,-0.0003993689
0.4002529658,-0.0004335289
0.2165619873,-0.0003603748
-0.024814395,-0.0001966643
-0.2407318737,-7.17251069626582E-006
-0.4057315397,0.0001881201
-0.4891982173,0.0003524752
-0.4476260819,0.0004220845
-0.3135638601,0.0004043599
-0.1298728017,0.0003183151
0.1347067641,0.0001075538
0.3361223435,-9.70844207962717E-005
0.4672841252,-0.0002865762
0.4859754471,-0.0004051696
0.3880069013,-0.0004248278
0.2043159229,-0.0003513514
-0.024814395,-0.0001979533
-0.2410541387,-6.20571592420083E-006
-0.4025088904,0.0001865087
-0.4766298828,0.0003450631
-0.4556827124,0.0004359419
-0.294872488,0.0003921138
-0.0912009978,0.0002831882
0.151464542,0.000090796
0.34450123,-0.0001077192
0.4627724158,-0.0002856094
0.495965655,-0.0004206383
0.3715713934,-0.0004145153
0.2020600683,-0.0003539295
-0.0377049899,-0.0001882854
-0.2629681537,0.000015386
-0.4182998766,0.0002061669
-0.4953212585,0.0003679439
-0.440213991,0.0004262739
-0.2942279597,0.0003966255
-0.0654197963,0.0002612742
0.1708004392,7.17823986895832E-005
0.3509465272,-0.000116098
0.4814637752,-0.0003091347
0.4746961738,-0.0004054919
0.3757608346,-0.00042515
0.1885249444,-0.0003449061
-0.0454393469,-0.0001831291
-0.2681243928,2.11868029882207E-005
-0.4460146693,0.0002396825
-0.4904872857,0.0003689107
-0.4386026688,0.0004307856
-0.277470178,0.0003859908
-0.0573631711,0.000257407
0.1695113798,7.53273131358847E-005
0.3770499825,-0.0001444574
0.4734071511,-0.0003081679
0.4692176688,-0.00040807
0.3767276271,-0.0004338512
0.1633882857,-0.000326537
-0.0673533585,-0.0001641155
-0.2864934943,4.05226991308638E-005
-0.4363467204,0.0002332372
-0.4911318202,0.0003776119
-0.431512842,0.000433686
-0.2636127827,0.0003805123
-0.049951076,0.0002541844
0.175956679,7.01710739455804E-005
0.3735050677,-0.0001434906
0.4885535965,-0.0003291151
0.466639547,-0.0004145153
0.3580362649,-0.000423861
0.1620992256,-0.0003316932
-0.0915232246,-0.000142846
-0.2794036661,3.53664601232912E-005
-0.433768602,0.0002345262
-0.4879091734,0.0003814791
-0.4234562189,0.0004340083
-0.2616791945,0.0003853463
-0.0180468401,0.0002277586
0.2033491993,4.27785537050289E-005
0.3905851046,-0.0001657268
0.4804969721,-0.0003291151
0.4601942475,-0.0004164489
0.3428898158,-0.0004174157
0.1295504752,-0.0003062343
-0.0970017275,-0.0001396234
-0.3129192206,7.04933388941656E-005
-0.446336941,0.0002551512
-0.4898427697,0.0003940474
-0.4028312583,0.0004240181
-0.2365425221,0.0003698775
-0.00451171,0.0002193798
0.2233296253,2.24758627196058E-005
0.4031534329,-0.0001834514
0.5017664488,-0.0003577967
0.4456923264,-0.0004132263
0.3319328092,-0.0004167712
0.1137594969,-0.0002981777
-0.1266500972,-0.0001131977
-0.3241984946,8.43507317857125E-005
-0.4637392557,0.0002802878
-0.4930654271,0.0004091939
-0.3899406603,0.000422729
-0.2143062353,0.0003566647
0.0128906,0.0002071337
0.239120607,7.3294109777936E-006
0.4205557341,-0.0002056877
0.4840418781,-0.0003507069
0.4543934731,-0.0004335289
0.2984172642,-0.0003945349
0.0963571944,-0.0002872207
-0.148241845,-9.38617718103535E-005
-0.3464347778,0.0001104542
-0.4679287052,0.0002931784
-0.4824306857,0.0004098384
-0.3699602307,0.0004153169
-0.1959371296,0.000348608
0.0538182542,0.0001726513
0.2652240656,-1.97408426533709E-005
0.424745175,-0.0002160002
0.4937098189,-0.0003716541
0.4363466384,-0.0004290172
0.2839153443,-0.000392279
0.069286946,-0.0002685293
-0.1695113282,-7.54926724234639E-005
-0.3635148219,0.0001304346
-0.477274396,0.0003121921
-0.447303798,0.0003856685
-0.359325488,0.0004162837
-0.1743453734,0.000337651
0.0689647087,0.0001616943
0.2900384638,-4.58443008684417E-005
0.4340908529,-0.0002334025
0.4917762252,-0.0003816443
0.4257118951,-0.0004315953
0.2491107397,-0.0003693982
0.0383495192,-0.0002443595
-0.1885249576,-5.71235727466935E-005
-0.3947745269,0.0001684619
-0.473084956,0.0003192819
-0.4608389391,0.0004140278
-0.3396673242,0.0004114497
-0.1356735699,0.0003086472
0.0960349671,0.0001391358
0.3142083312,-0.00007227
0.4337685839,-0.0002433927
0.4856531879,-0.0003897009
0.4141103571,-0.0004344957
0.230419377,-0.0003632752
0.0119238001,-0.0002272794
-0.2310639262,-1.5551398684057E-005
-0.3989639746,0.000180708
-0.4840419739,0.000342485
-0.4295792343,0.0003985591
-0.3248431368,0.0004124165
-0.1044138631,0.0002886667
0.1347067637,0.0001049757
0.3245208069,-8.61274142086166E-005
0.4721180976,-0.0002923769
0.4763075021,-0.0003955017
0.3847842531,-0.0004212829
0.2120502791,-0.0003587635
-0.0302928979,-0.000191508
-0.2520111465,6.362616193284E-006
-0.4115323116,0.0001993993
-0.4901650168,0.0003614986
-0.4389249301,0.0004240181
-0.2939056943,0.0003953365
-0.0731541567,0.0002673972
0.1546871915,8.72511163699026E-005
0.3570695597,-0.0001235101
0.4956434265,-0.0003281483
0.4750184369,-0.0004106481
0.3680264774,-0.0004222497
0.1730562314,-0.00033266
-0.05027332,-0.0001786174
-0.2845599049,3.95559043149234E-005
-0.4369912507,0.0002345262
-0.4956435321,0.0003837349
-0.4627725575,0.0004659125
-0.2794037708,0.0003946919
-0.0328710304,0.0002377489
0.1994820198,4.56789381650284E-005
0.3764054505,-0.0001496136
0.4804969737,-0.0003252479
0.4688953993,-0.0004212829
0.3438566111,-0.0004148376
0.1450191883,-0.0003181581
-0.0937790788,-0.0001412347
-0.3077629818,6.69484244656414E-005
-0.4537490365,0.0002628855
-0.4795302871,0.0003834127
-0.4105656202,0.0004311079
-0.2278413652,0.0003605318
-0.0080566251,0.0002232469
0.2255854796,1.95754783262712E-005
0.3967081344,-0.000179262
0.4576161635,-0.0003175136
0.444403266,-0.0004151598
0.303895768,-0.0003919568
0.1195602641,-0.0003052675
-0.1385738984,-0.0001006293
-0.3380558888,0.0001020753
-0.456327163,0.0002793211
-0.4830752134,0.0004059712
-0.3780168558,0.0004188618
-0.1769234907,0.0003257272
0.0386717996,0.0001848974
0.2694135095,-2.42525515252101E-005
0.4212002612,-0.0002130998
0.4966102026,-0.0003742322
0.4286122827,-0.0004206383
0.2816594906,-0.0003890564
0.0638084434,-0.0002624063
-0.1737007721,-6.96919041361577E-005
-0.3606144378,0.0001294678
-0.478885722,0.0003154147
-0.4653506446,0.0004079048
-0.36125908,0.0004214399
-0.1575875913,0.0003228268
0.0728318885,0.0001584717
0.2919720526,-4.97114798108694E-005
0.4524599482,-0.0002562833
0.4872645149,-0.0003839002
0.4286122763,-0.0004422301
0.2555560354,-0.0003826111
0.0186913623,-0.0002295353
-0.2075385873,-3.84322078579763E-005
-0.3912296138,0.0001697509
-0.4859755619,0.0003399069
-0.4547159079,0.000417895
-0.3293548453,0.0004104829
-0.1488864381,0.0003302389
0.1098923611,0.000127212
0.3393449919,-0.0001019184
0.4576161801,-0.0002756192
0.4788856218,-0.0003951794
0.3925186096,-0.0004270836
0.2110834849,-0.0003555408
-0.0212694814,-0.0001995647
-0.2510443519,6.04035126531331E-006
-0.412821372,0.0002016552
-0.5024110902,0.000375356
-0.4308683036,0.0004172505
-0.2881049232,0.0003901802
-0.076699072,0.0002722312
0.1688668495,0.000073716
0.3580363537,-0.0001264105
0.4788856538,-0.0003130019
0.4753407006,-0.000414193
0.3641592988,-0.0004209606
0.1708003773,-0.00033266
-0.0683201532,-0.0001615374
-0.2852044351,4.14894939477391E-005
-0.4376357825,0.0002393602
-0.4882314383,0.0003814791
-0.4121769397,0.0004207954
-0.2552338927,0.0003776119
-0.044472571,0.0002525731
0.2149507364,2.85988964659283E-005
0.3863956598,-0.0001650823
0.4811415,-0.0003342714
0.4576161268,-0.0004199938
0.3154973037,-0.0003955017
0.1318063289,-0.0003117128
-0.1237497134,-0.0001135199
-0.32774341,9.11182958293264E-005
-0.4518154502,0.0002693308
-0.4872646558,0.0004037154
-0.3870402752,0.0004214399
-0.2075386696,0.0003518307
0.0251366699,0.0001958544
0.2578119721,-1.36178091542465E-005
0.4176553483,-0.0002076213
0.4920984965,-0.0003655311
0.4369911696,-0.0004245055
0.2665130438,-0.000370365
0.0679978867,-0.0002646622
-0.1633882953,-7.90375863625717E-005
-0.3667374723,0.0001359131
-0.4682509752,0.0003038132
-0.478241247,0.0004188618
-0.3615813445,0.0004204731
-0.1591989162,0.0003228268
0.0663865888,0.0001645947
0.3183977749,-7.67817320389312E-005
0.4350576454,-0.0002395255
0.4879090446,-0.0003845447
0.416043948,-0.0004293395
0.2484662092,-0.0003739099
0.029003838,-0.00024017
-0.2172065349,-0.000028442
-0.3970303842,0.0001774853
-0.4824306475,0.0003386178
-0.4543936445,0.0004207954
-0.3145306526,0.0003982369
-0.1134372837,0.0002954343
0.1343844983,0.0001023976
0.3345110179,-9.86957452859848E-005
0.4637392105,-0.0002862539
0.485975446,-0.0004083923
0.3822061334,-0.0004228942
0.20947216,-0.0003587635
-0.0267479842,-0.0001966643
-0.2636126844,1.98977432584584E-005
-0.4234561189,0.0002171239
-0.4933876718,0.0003727779
-0.4208780898,0.0004149946
-0.2832709497,0.0003927583
-0.0499510757,0.0002490281
0.1804683874,6.11476554287416E-005
0.3506242598,-0.0001228656
0.480819239,-0.0003242812
0.4701844595,-0.0004199938
0.3535245568,-0.0004212829
0.1459859831,-0.0003171913
-0.0912009598,-0.0001422015
-0.3125969561,7.17823986895832E-005
-0.450204122,0.0002609519
-0.4801748178,0.000385024
-0.4063761751,0.0004291743
-0.2365425223,0.0003705221
0.00257812,0.0002119677
0.2371870168,6.68488112135425E-006
0.4070206092,-0.0001927971
0.4898426456,-0.0003558631
0.4469813824,-0.0004248278
0.2939055567,-0.0003890564
0.090556427,-0.0002807754
-0.1485641101,-9.16059175150426E-005
-0.3570695227,0.0001246339
-0.4579384918,0.0002886667
-0.4843642791,0.0004169282
-0.3706047636,0.0004220845
-0.1753121675,0.0003337838
0.0609080839,0.0001668506
0.2897161983,-4.74556254294094E-005
0.454715803,-0.0002566055
0.4869422519,-0.0003787439
0.4215224516,-0.0004296618
0.2600677439,-0.0003826111
0.0328710164,-0.0002414591
-0.2081831175,-3.58540885383696E-005
-0.386073374,0.0001642724
-0.4804970557,0.0003337838
-0.4605166793,0.0004233735
-0.3277435196,0.0004082271
-0.109247838,0.0002886667
0.1082810362,0.0001281788
0.3425676407,-0.0001057856
0.4572939139,-0.0002785195
0.4804969443,-0.0004016247
0.3905850195,-0.0004293395
0.195614772,-0.000343617
-0.0293261033,-0.0001927971
-0.2961614431,5.24465019380042E-005
-0.4234561189,0.0002171239
-0.4846865159,0.0003656881
-0.4331241637,0.0004282075
-0.2748920578,0.0003847017
-0.0525291959,0.0002519285
0.1856246266,5.63136812576889E-005
0.3789835691,-0.0001534808
0.4750184709,-0.0003207362
0.4685731345,-0.0004209606
0.3470792595,-0.000417738
0.1392184211,-0.0003117128
-0.0995798468,-0.0001347894
-0.3038958028,6.43703048894115E-005
-0.4672841692,0.0002799656
-0.4727627237,0.0003824459
-0.4089542978,0.0004356196
-0.2304194873,0.0003685885
0.0167577799,0.0002006884
0.240087401,0.00000314
0.4224893221,-0.0002108439
0.4885535841,-0.0003597303
0.4437587319,-0.000428695
0.296805939,-0.0003980798
0.0737986543,-0.0002678848
-0.1572652623,-8.38715598986002E-005
-0.3493351644,0.0001197999
-0.4598720843,0.0002954343
-0.472762741,0.0004143501
-0.3606145499,0.0004211177
-0.1527536155,0.0003170261
0.077988128,0.0001517041
0.3032513239,-6.29243410974476E-005
0.4373134981,-0.000245004
0.4891981021,-0.0003906677
0.3960635271,-0.000414193
0.2278412585,-0.0003590858
0.0238476002,-0.0002366251
-0.2230073037,-2.10299023329596E-005
-0.4031534205,0.0001874755
-0.4801747963,0.0003444186
-0.4550381796,0.0004304634
-0.3071185594,0.0004001704
-0.0960349728,0.0002838328
0.1485641569,9.11182958293264E-005
0.3490129367,-0.0001173871
0.4637392071,-0.0002946328
0.4766297617,-0.0004103259
0.3667374184,-0.0004196715
0.1759566151,-0.0003349159
-0.0628416504,-0.0001641155
-0.2858489656,4.47121433440893E-005
-0.4321572779,0.0002351707
-0.4872646441,0.0003824459
-0.4166886523,0.0004278852
-0.2458882063,0.0003701998
-0.0174023101,0.0002255028
0.205282788,3.69777848103112E-005
0.3915518966,-0.0001734612
0.4972547397,-0.0003565076
0.4479481793,-0.0004183825
0.3180754207,-0.0004064587
0.1047360809,-0.0002904433
-0.1427633421,-9.57953612029447E-005
-0.3403117444,0.0001072315
-0.468573236,0.0002954343
-0.4753408548,0.0004043599
-0.3773723285,0.0004243403
-0.184335588,0.0003386178
0.0518846642,0.0001729736
0.2816595753,-3.97212675155246E-005
0.4363467063,-0.0002372696
0.4862977226,-0.0003771326
0.4286122783,-0.0004354625
0.2578118902,-0.0003790662
0.0302928976,-0.0002375919
-0.2068940579,-3.64986183688358E-005
-0.3815616649,0.0001616943
-0.4920985988,0.0003476412
-0.4808193818,0.0004462544
-0.3232318093,0.000405649
-0.107314248,0.0002883445
0.1376071477,9.82081248795602E-005
0.3322551627,-0.000099018
0.464383739,-0.0002897988
0.4775965589,-0.0004038806
0.3747940413,-0.0004193493
0.1923921229,-0.0003452284
-0.0460838767,-0.0001786174
-0.2678021291,2.66653068578473E-005
-0.4334463364,0.0002329149
-0.4850087853,0.000374067
-0.4257120711,0.0004294966
-0.2710248798,0.0003892134
-0.0302929103,0.000235493
0.2059273179,3.63332549351932E-005
0.3892960433,-0.0001689495
0.4814637645,-0.0003352382
0.4605165098,-0.0004245055
0.3125969197,-0.0003948572
0.1231051779,-0.0003033339
-0.1176266805,-0.0001186762
-0.3393449491,0.0001049757
-0.4527822482,0.0002767429
-0.4837197444,0.0004082271
-0.3718938201,0.0004149946
-0.1795016113,0.0003292721
0.0438280394,0.0001790966
0.2765033365,-3.52095587075265E-005
0.4270010257,-0.0002266349
0.491453961,-0.0003797107
0.4228115122,-0.0004267614
0.2655462468,-0.0003839002
0.0351268706,-0.0002398478
-0.2300971322,-1.23287494657659E-005
