Frequency5,Magnitude5,Phase5,Nyquist_Real5,Nyquist_Imag5
13863.9894824912,4128.3917747665,-1.4695096408,417.4365197176,-4107.2333021105
13903.8285327282,4127.9610726685,-1.4854637942,351.8220363514,-4112.9410246445
13943.6675829652,3911.3023199721,-1.4824308877,345.1743244696,-3896.0416481278
13983.5066332023,4422.065785559,-1.5369202586,149.7735517646,-4419.5286733998
14023.3456834393,4061.9181109299,-1.5520606871,76.0981821607,-4061.2052160131
14063.1847336764,4206.0694640557,-1.5115760271,248.9391278922,-4198.6961841821
14103.0237839134,3830.075520371,-1.5054723011,250.0180491517,-3821.9065225151
14142.8628341505,4228.7318170186,-1.4545470757,490.4804461177,-4200.1906757005
14182.7018843875,4085.3455360174,-1.4557362606,469.0236407743,-4058.3327824431
14222.5409346245,4543.4593260949,-1.4273720076,649.4107511383,-4496.8086821862
14262.3799848616,3796.0345578926,-1.5440403693,101.5544213627,-3794.675883948
14302.2190350986,3777.0153600436,-1.515949844,207.0521646144,-3771.3358947637
14342.0580853357,3662.8564977044,-1.5834636956,-46.3975134087,-3662.5626265669
14381.8971355727,4136.9654606432,-1.4918364678,326.3148855586,-4124.0758744254
14421.7361858098,4331.0311951445,-1.4716344956,428.7694906654,-4309.7549741475
14461.5752360468,4364.3997715099,-1.4556816423,501.297640372,-4335.5145071045
14501.4142862839,3806.0635786384,-1.4903208218,305.9643854589,-3793.7456108006
14541.2533365209,3734.2537010226,-1.5076003856,235.8326289705,-3726.7993875058
14581.0923867579,3758.5762665694,-1.5237568416,176.7362979181,-3754.4187076853
14620.931436995,4046.8994526773,-1.4923320991,317.2111138305,-4034.4482013458
14660.770487232,4197.7853869298,-1.49144211,332.7624756526,-4184.5754013423
14700.6095374691,4058.5212012832,-1.5217899317,198.8138918888,-4053.6486500013
14740.4485877061,3813.5575031768,-1.4785292157,351.3668943641,-3797.3361894334
14780.2876379432,3507.9826503222,-1.5055108936,228.8575137647,-3500.5094648286
14820.1266881802,3508.0950225372,-1.4608425426,384.9515608557,-3486.910234426
14859.9657384172,3904.4159480757,-1.5730931805,-8.9678643041,-3904.4056491351
14899.8047886543,4274.710309264,-1.5056438684,278.3108904032,-4265.6407814549
14939.6438388913,4371.3951289612,-1.5684813251,10.1197782706,-4371.3834153038
14979.4828891284,3807.1929554256,-1.4278678907,542.305307667,-3768.37141921
15019.3219393654,3497.4365876498,-1.4652914444,368.3124492177,-3477.9891639254
15059.1609896025,3295.6872480277,-1.4371803852,439.0472276122,-3266.3116766068
15099.0000398395,3728.7664402012,-1.5758480394,-18.8365764053,-3728.7188616146
15138.8390900765,4093.6460899616,-1.566130403,19.1005714136,-4093.6015289754
15178.6781403136,4173.3141463715,-1.5446804677,108.9772956035,-4171.8910476362
15218.5171905506,3801.3140571921,-1.464312172,404.0151903877,-3779.7831005684
15258.3562407877,3382.1565504914,-1.4659492492,353.9598894086,-3363.5837032429
15298.1952910247,3533.5119443368,-1.4612103468,386.4488012084,-3512.3160428435
15338.0343412618,3684.2497402633,-1.5718958333,-4.0508555688,-3684.2475132922
15377.8733914988,4115.0418048163,-1.5109029918,246.316250843,-4107.6632481201
15417.7124417359,3782.4285421292,-1.5322632693,145.7124712886,-3779.6208211968
15457.5514919729,3596.9367495559,-1.4383769199,474.913459896,-3565.446842391
15497.3905422099,3353.7244329666,-1.4815449634,298.9272429509,-3340.3757387005
15537.229592447,3699.169321798,-1.4441090579,467.3850844799,-3669.5237911938
15577.068642684,3569.4366794627,-1.5879261991,-61.1410041456,-3568.9129978617
15616.9076929211,3866.6623596003,-1.5609586622,38.0383137463,-3866.4752540055
15656.7467431581,3516.7619605783,-1.6120742988,-145.1235814448,-3513.766331656
15696.5857933952,3739.1511902192,-1.4262941546,538.4370544369,-3700.1806931185
15736.4248436322,3368.1700594911,-1.4381963492,445.3116249756,-3338.6025678888
15776.2638938692,3626.8470818867,-1.3248474493,883.0529653585,-3517.7034007662
15816.1029441063,3412.6870552845,-1.5916180432,-71.0528676759,-3411.9473072282
15855.9419943433,3677.0014824437,-1.5065260413,236.1592740607,-3669.4098570708
15895.7810445804,3597.528726515,-1.6533969898,-296.8204613638,-3585.2629682935
15935.6200948174,3410.0661168246,-1.4363526207,457.0820493072,-3379.293849507
15975.4591450545,3360.9796075994,-1.4920492963,264.3937109054,-3350.5641149414
16015.2981952915,3435.8126540555,-1.4433471874,436.706862658,-3407.9459663961
16055.1372455286,3597.6437566169,-1.5805955219,-35.2534487448,-3597.4710275243
16094.9762957656,3711.4849696765,-1.4970024109,273.6365019166,-3701.3840310016
16134.8153460026,3485.7109155642,-1.516833491,188.0075687534,-3480.6369734539
16174.6543962397,3347.4565102678,-1.4294237668,471.6636975705,-3314.0607182924
16214.4934464767,3262.6709682507,-1.4998577444,231.2551825062,-3254.4650693517
16254.3324967138,3606.990749273,-1.4690773644,366.266981293,-3588.3465222516
16294.1715469508,3495.8838166586,-1.5957021955,-87.0590222435,-3494.7996203247
16334.0105971879,3526.7929944422,-1.4821487923,312.2321882883,-3512.9446175884
16373.8496474249,3235.3662164206,-1.5697112775,3.5105311588,-3235.3643118707
16413.6886976619,3239.5094760072,-1.448070823,396.5731793009,-3215.1440649836
16453.527747899,3351.3134956882,-1.4986930775,241.4312703478,-3342.6057332686
16493.366798136,3676.411941929,-1.4051334746,606.2629186848,-3626.0791552565
16533.2058483731,3578.3100472236,-1.5540538694,59.9069045171,-3577.8085411118
16573.0448986101,3546.3852944576,-1.4597409359,393.0361356799,-3524.5384453563
16612.8839488472,3233.409971827,-1.5888526118,-58.3801997449,-3232.8828927426
16652.7229990842,3082.8803664463,-1.4801415506,279.0951821641,-3070.2210397809
16692.5620493212,3195.693728679,-1.5611526255,30.8178380278,-3195.5451285153
16732.4010995583,3399.0509505895,-1.4288609435,480.8273668306,-3364.8703404456
16772.2401497953,3627.4134026499,-1.5456348514,91.2614425931,-3626.2652058033
16812.0792000324,3345.6890792343,-1.4129110271,526.0432362153,-3304.0753515227
16851.9182502694,3491.036359044,-1.5319058909,135.7337042075,-3488.3966548702
16891.7573005065,3127.4287324101,-1.4968435994,231.0711284078,-3118.8806661878
16931.5963507435,3274.9118844288,-1.5376668408,108.4763014739,-3273.1148380085
16971.4354009806,3283.1770816586,-1.5029409651,222.6102472696,-3275.6215329825
17011.2744512176,3345.0026849746,-1.5352032675,119.0337417978,-3342.8840737903
17051.1135014546,3166.04098866,-1.4490314451,384.5606665956,-3142.599025581
17090.9525516917,3327.3548920712,-1.5275546162,143.835682323,-3324.2445569304
17130.7916019287,3181.9287895042,-1.505373455,208.0224504633,-3175.1216483119
17170.6306521658,3435.8502314258,-1.5202047204,173.7510406703,-3431.4541216014
17210.4697024028,3308.485450445,-1.4635183396,354.2472667975,-3289.4657392611
17250.3087526399,3417.6890902059,-1.4885560414,280.7549969692,-3406.1378934196
17290.1478028769,3073.0826353987,-1.49723286,225.862771063,-3064.7712626943
17329.9868531139,3154.0819541217,-1.5111180376,188.1185046978,-3148.4669922847
17369.825903351,3035.7533276503,-1.548778274,66.8359765785,-3035.017498891
17409.664953588,3109.3801430553,-1.5237164275,146.3352307813,-3105.9347826796
17449.5040038251,3350.990207956,-1.5234111854,158.7277291583,-3347.2288361887
17489.3430540621,3258.4833722231,-1.4719691203,321.5028688055,-3242.5838142451
17529.1821042992,3169.1033427423,-1.439212774,415.7995736967,-3141.7076107579
17569.0211545362,3012.6268402726,-1.4733886768,292.9890619729,-2998.3458586852
17608.8602047732,3273.2332391894,-1.5048320471,215.759921233,-3266.1144337766
17648.6992550103,3167.8036805718,-1.5374803855,105.5188387201,-3166.0457882538
17688.5383052473,3289.8428410525,-1.482085022,291.4636115083,-3276.9062974078
17728.3773554844,3021.4093356696,-1.5387324098,96.8616189411,-3019.8563211596
17768.2164057214,3056.7509796718,-1.5098592342,186.1542587595,-3051.0773742517
17808.0554559585,2978.4659640253,-1.5505980822,60.1556936669,-2977.8584236623
17847.8945061955,3135.0585567333,-1.4280357535,446.0440403605,-3103.1656204923
17887.7335564326,3124.7235305101,-1.4924257242,244.6358628479,-3115.1324910398
17927.5726066696,3125.002867449,-1.4293530873,440.5381782865,-3093.7952477558
17967.4116569066,3244.9826874965,-1.543034734,90.0743168242,-3243.7323039364
18007.2507071437,3056.1167784097,-1.507935796,191.9826297591,-3050.0807256773
18047.0897573807,3032.8271552762,-1.5633446353,22.5994832811,-3032.7429526975
18086.9288076178,2887.6172415066,-1.5072603174,183.3442631881,-2881.7907999371
18126.7678578548,3020.6277723734,-1.5376103759,100.2240063327,-3018.9646052559
18166.6069080919,3055.9780214113,-1.4463557729,379.3068696689,-3032.346940238
18206.4459583289,3231.3113819597,-1.4635527433,345.8735286034,-3212.7472277466
18246.2850085659,3033.5695289187,-1.4542835032,352.6505999665,-3013.0020977635
18286.124058803,3055.8104605883,-1.5534571544,52.9825695612,-3055.351112125
18325.96310904,2931.69487336,-1.5315522383,115.0221634178,-2929.437613674
18365.8021592771,3096.6246779646,-1.5519747473,58.2799265719,-3096.0762016363
18405.6412095141,2796.604712424,-1.4771327121,261.5572796102,-2784.3465493783
18445.4802597512,3136.3600049366,-1.4935139323,242.1442059609,-3126.9986031473
18485.3193099882,2969.144233419,-1.4882766834,244.734749291,-2959.0407873726
18525.1583602252,3310.3942876974,-1.4940866509,253.6903003894,-3300.6592631636
18564.9974104623,2941.5414951044,-1.5445513826,77.1917299663,-2940.5284906367
18604.8364606993,3133.5103105986,-1.5241639506,146.0700778891,-3130.1038958752
18644.6755109364,2773.0825359511,-1.5517029548,52.9442795439,-2772.5770781821
18684.5145611734,2807.4684259418,-1.4432091785,357.225864294,-2784.6487470666
18724.3536114105,2774.0667161337,-1.5392809782,87.4112082179,-2772.6892047683
18764.1926616475,2913.397896002,-1.4897300416,235.9197459075,-2903.8300869575
18804.0317118846,3284.9543973624,-1.5330639563,123.9197067389,-3282.6162278025
18843.8707621216,3087.1622812062,-1.4407383487,400.3791122325,-3061.0892696865
18883.7098123586,3015.5501315313,-1.4902868031,242.5183147115,-3005.7823378961
18923.5488625957,2780.3514251763,-1.5398097433,86.1398053124,-2779.0167292444
18963.3879128327,2874.8329257931,-1.5450785311,73.9262160168,-2873.8822637348
19003.2269630698,2915.094047336,-1.5206400054,146.1490992337,-2911.4281281884
19043.0660133068,2834.5779418167,-1.4780190992,262.6071673743,-2822.3872136682
19082.9050635439,2900.8591141477,-1.4810419595,260.0153387043,-2889.1825182518
19122.7441137809,2930.000983437,-1.5357156106,102.7654517045,-2928.198255733
19162.5831640179,2980.5273069819,-1.5067505541,190.7597004841,-2974.416541834
19202.422214255,2880.0550128771,-1.5071792319,183.0971716024,-2874.2289927822
19242.261264492,2816.8541223467,-1.4717629832,278.5067136153,-2803.0521145802
19282.1003147291,2799.1617984914,-1.5087176162,173.6567661623,-2793.7698727167
19321.9393649661,2745.7305511487,-1.4858303629,233.0130446558,-2735.8255025735
19361.7784152032,2858.3793970709,-1.5040633209,190.6067043165,-2852.0171566576
19401.6174654402,2933.0857284783,-1.5236236049,138.3103278135,-2929.8228860842
19441.4565156772,3001.6346536089,-1.5314978055,117.9294433343,-2999.3171289713
19481.2955659143,2902.0809228329,-1.468072069,297.5900885301,-2886.7826073121
19521.1346161513,2706.5953914236,-1.5237261365,127.3529208507,-2703.5975747929
19560.9736663884,2585.9071095646,-1.5160078104,141.6071435781,-2582.0269162393
19600.8127166254,2791.0266323844,-1.5456736428,70.110704609,-2790.1459015217
19640.6517668625,2710.2288600363,-1.459649494,300.6135164836,-2693.5055202247
19680.4908170995,2755.3911431631,-1.4718452017,272.2043389806,-2741.9126808967
19720.3298673366,2632.6221075651,-1.49302249,204.5427711241,-2624.6640577456
19760.1689175736,3034.8663535946,-1.495334347,228.7997287582,-3026.2294143539
19800.0079678106,2877.1134365133,-1.4707802723,287.2780241473,-2862.7352415841
19839.8470180477,2881.8172705103,-1.4451782061,361.0571436,-2859.1097425015
19879.6860682847,2716.2573972466,-1.561990081,23.9197212073,-2716.1520750934
19919.5251185218,2790.3472318969,-1.5185509174,145.7165214515,-2786.5398561532
19959.3641687588,2743.6263235747,-1.5828925033,-33.1865788502,-2743.4256057703
19999.2032189959,2617.8657077382,-1.4826436007,230.4732302875,-2607.7007025102
20039.0422692329,2784.5177480297,-1.5484702053,62.1623169508,-2783.823797485
20078.8813194699,2652.3191955043,-1.4900665981,213.888503383,-2643.6809230618
20118.720369707,2827.9197343377,-1.4371404288,376.8438255178,-2802.6984773653
20158.559419944,2634.3535778227,-1.4625377672,284.634580524,-2618.9314478537
20198.3984701811,2760.0863087098,-1.4980468521,200.617758631,-2752.7856702709
20238.2375204181,2686.8352161749,-1.5438513496,72.3879535628,-2685.8599112866
20278.0765706552,2768.0942405362,-1.5182345646,145.4289259696,-2764.2713600479
20317.9156208922,2699.2709699268,-1.5032049386,182.3085821413,-2693.1073780983
20357.7546711293,2641.2937260162,-1.4886400451,216.754842463,-2632.3848285084
20397.5937213663,2610.016865728,-1.5027857616,177.371911244,-2603.9829577949
20437.4327716033,2790.6634919379,-1.460645367,306.7730247292,-2773.7507163646
20477.2718218404,2693.986315033,-1.5040303077,179.733139492,-2687.9840520645
20517.1108720774,2607.4144618724,-1.4857924549,221.3735049775,-2597.9999898528
20556.9499223145,2674.0106409603,-1.5556144826,40.5948535018,-2673.7024826705
20596.7889725515,2631.896829632,-1.5560400577,38.8355684533,-2631.6102903831
20636.6280227886,2647.9074046783,-1.5196903813,135.2649123445,-2644.4502315677
20676.4670730256,2517.7222203308,-1.4693779584,254.9057746065,-2504.7850655934
20716.3061232626,2538.1162400637,-1.4643131466,269.7562344673,-2523.7404030608
20756.1451734997,2523.983169167,-1.4727774285,247.0020852448,-2511.8680315899
20795.9842237367,2626.7512869797,-1.4910764224,209.1826286413,-2618.4088587392
20835.8232739738,2740.839880286,-1.4788000361,251.7915859766,-2729.249758926
20875.6623242108,2812.0145765763,-1.5061147497,181.7587383004,-2806.1343053976
20915.5013744479,2690.0316201574,-1.5474837829,62.7057998955,-2689.300671198
20955.3404246849,2681.9048727694,-1.5469883051,63.8448174301,-2681.1448274705
20995.1794749219,2647.472056937,-1.5187463926,137.7385332914,-2643.8866066284
21035.018525159,2544.9959756742,-1.5291457686,105.9698579815,-2542.7888047177
21074.857575396,2350.8017313839,-1.5104975125,141.6646731837,-2346.5293308735
21114.6966256331,2546.4873620776,-1.5152790208,141.301506145,-2542.5640148445
21154.5356758701,2540.2680529723,-1.5104611494,153.174549665,-2535.6457438464
21194.3747261072,2598.4182093358,-1.439668288,339.7498853413,-2576.1108683475
21234.2137763442,2565.7108350176,-1.4823902801,226.5290047898,-2555.6910413655
21274.0528265813,2622.8486466235,-1.4388379649,345.1032249832,-2600.0459202101
21313.8918768183,2658.1895112733,-1.516405826,144.508983354,-2654.2585841574
21353.7309270553,2458.5706281506,-1.4891004251,200.6317937154,-2450.3706692978
21393.5699772924,2591.0966593254,-1.5122890027,151.5116574106,-2586.6631237245
21433.4090275294,2504.3836254045,-1.5249652802,114.7383452008,-2501.7538758509
21473.2480777665,2624.8902366655,-1.5268439835,115.3329349778,-2622.3552521829
21513.0871280035,2440.5454084724,-1.5124647255,142.2802031146,-2436.394515389
21552.9261782406,2670.4308949155,-1.4603194331,294.4211473336,-2654.150966415
21592.7652284776,2505.5265500093,-1.517095407,134.4844212212,-2501.9147134246
21632.6042787146,2423.1570290745,-1.4624154623,262.1100074097,-2408.9392544373
21672.4433289517,2572.8548073521,-1.5988142878,-72.0767145817,-2571.845020006
21712.2823791887,2471.8832406996,-1.5110072086,147.7036820832,-2467.4663884135
21752.1214294258,2665.20110135,-1.5269616459,116.7908295436,-2662.6409470246
21791.9604796628,2298.1875843687,-1.5068618843,146.833261219,-2293.4921334825
21831.7995298999,2493.6226295733,-1.4660556497,260.7064269921,-2479.9568499563
21871.6385801369,2477.4891412135,-1.520240232,125.1988269679,-2474.3236850817
21911.4776303739,2421.1313794195,-1.4303558886,338.9081063976,-2397.2939852733
21951.316680611,2458.3203435864,-1.5154189584,136.0657418987,-2454.5518991401
21991.155730848,2514.2094991714,-1.5036910649,168.5900902283,-2508.5507344282
22030.9947810851,2676.7652862939,-1.5264420978,118.6869360367,-2674.1327209251
22070.8338313221,2469.4238356402,-1.4982545282,178.9793759771,-2462.9292444166
22110.6728815592,2524.523017533,-1.4842079441,218.3213139851,-2515.0650627596
22150.5119317962,2402.0740021275,-1.5255557734,108.6340913616,-2399.6162497138
22190.3509820333,2313.7166953402,-1.5093181999,142.1533829967,-2309.3456566739
22230.1900322703,2373.5854099564,-1.5286587263,99.9875982745,-2371.4784794616
22270.0290825073,2439.4438028451,-1.5343479308,88.8941282508,-2437.8235992791
22309.8681327444,2477.3480015156,-1.4651372,261.2676671801,-2463.5324894751
22349.7071829814,2411.0620543165,-1.4751952383,230.1492053537,-2400.0524104778
22389.5462332185,2304.8564134865,-1.5069375097,147.0853887739,-2300.1584674103
22429.3852834555,2507.0260426251,-1.494932162,190.0110504721,-2499.8150689799
22469.2243336926,2420.310477387,-1.5183664367,126.8384827697,-2416.9846516348
22509.0633839296,2311.0631054594,-1.4856822206,196.4666558078,-2302.6970123252
22548.9024341666,2408.0295651808,-1.5435151346,65.6857687963,-2407.1335165634
22588.7414844037,2452.2294151847,-1.506597412,157.3223480436,-2447.1777180057
22628.5805346407,2450.8720753894,-1.4889892481,200.2751232942,-2442.6755422923
22668.4195848778,2310.0706081159,-1.4894288932,187.7571771775,-2302.4277310915
