V_10,I_10
0.4005754111,3.82668445617885E-005
0.5040224471,-7.19477584735603E-005
0.5671863437,-0.0001718499
0.584910873,-0.0002537052
0.5894225334,-0.0003439393
0.5217468692,-0.0003768103
0.4592274502,-0.0004241833
0.3232316602,-0.0004009802
0.2004487398,-0.0003864783
0.0299706313,-0.0003120351
-0.1031247521,-0.0002578946
-0.2603900035,-0.0001544476
-0.4118545009,-2.87642603782934E-005
-0.4875867608,5.14797071104569E-005
-0.5781432299,0.0001768408
-0.5945787769,0.0002567625
-0.5842663437,0.0003318503
-0.5407606195,0.0003888912
-0.4460147482,0.0004046822
-0.3409563837,0.0004108052
-0.194970341,0.000374067
-0.0447948399,0.0003208932
0.1144040875,0.0002412938
0.2642573228,0.0001465479
0.3883293426,4.89015875749591E-005
0.5020888582,-6.90473743246623E-005
0.5623523721,-0.0001644378
0.5952233508,-0.0002601504
0.5816881799,-0.0003310487
0.5417272915,-0.0003913122
0.4508485662,-0.0004106481
0.3383781087,-0.0004103259
0.1930366493,-0.0003732654
0.039316312,-0.0003165468
-0.1018356928,-0.000255961
-0.2700579503,-0.0001431683
-0.3909072818,-4.84224201648766E-005
-0.5172351357,8.04835523539064E-005
-0.5733092549,0.0001716845
-0.5920006563,0.0002532176
-0.5903893783,0.0003357174
-0.5378602321,0.0003830904
-0.4540713734,0.0004091939
-0.339989588,0.0004088716
-0.2014156419,0.0003785787
0.0061230354,0.0002680418
0.1195603276,0.000235493
0.257167493,0.0001526709
0.4034757941,3.2466075693155E-005
0.4856533468,-5.45454534701855E-005
0.5678308746,-0.0001705608
0.5871667291,-0.0002524161
0.5842662988,-0.0003333046
0.5217468713,-0.0003719764
0.4450477991,-0.0004051696
0.3438566107,-0.0004164489
0.1856245578,-0.0003668201
0.0486619926,-0.0003268593
-0.1160153468,-0.0002411368
-0.2655462421,-0.0001467132
-0.3928408712,-4.68110956053009E-005
-0.5030554785,6.79152193084956E-005
-0.5642858362,0.0001642724
-0.5752428763,0.0002377489
-0.5752429229,0.0003237936
-0.5307704026,0.0003795455
-0.455682701,0.0004149946
-0.3316106973,0.0004040376
-0.1994820522,0.0003795455
-0.0370604789,0.0003144479
0.1166599426,0.0002390379
0.2346089445,0.000175874
0.3889738707,4.47121433440893E-005
0.5001552669,-7.03364339472933E-005
0.568475403,-0.0001734612
0.5832995485,-0.0002524161
0.5807213825,-0.0003355604
0.5304480196,-0.000386156
0.4347353224,-0.0004009802
0.3345109291,-0.0004135485
0.1872358813,-0.0003748767
0.0315819555,-0.0003146132
-0.1192379951,-0.0002424259
-0.2771477775,-0.0001376898
-0.405409203,-3.35982341287675E-005
-0.5001550953,6.85597492042683E-005
-0.5697643433,0.0001749072
-0.5945787807,0.0002638523
-0.5810436981,0.0003370065
-0.5552625544,0.0004137056
-0.452782321,0.000422729
-0.3196868929,0.000400815
-0.1943258134,0.0003837349
-0.0248144077,0.000309614
0.1234275087,0.0002380711
0.2861713418,0.000127212
0.4083097681,2.76321016614277E-005
0.4962880862,-6.96919041361577E-005
0.5952233832,-0.000207299
0.5884557805,-0.0002675625
0.5771764637,-0.0003426503
0.5243249824,-0.0003926013
0.4244228435,-0.0004042028
0.3183976847,-0.0004106481
0.1704781085,-0.000369076
0.0154687129,-0.0003088124
-0.1453414486,-0.0002237345
-0.3013176435,-0.0001180316
-0.4157216804,-2.32857567685416E-005
-0.5204577887,9.27296206087686E-005
-0.5749205867,0.0001877978
-0.5910338718,0.000271909
-0.5733093445,0.000342485
-0.5182020791,0.0003917916
-0.4221671456,0.0004072603
-0.2935834274,0.0003901802
-0.1456637917,0.0003489303
-0.0119238064,0.0003089694
0.1591989259,0.0002113231
0.3113080108,0.000106587
0.4153995968,2.08645380556281E-005
0.5220692756,-9.99848048762017E-005
0.578465604,-0.0001998869
0.5803991515,-0.0002727188
0.5349597612,-0.0003159023
0.4995105822,-0.0003871228
0.4118545093,-0.0004109704
0.3003508504,-0.0004109704
0.1463082438,-0.0003623084
-0.0090234158,-0.0002988222
-0.1778901995,-0.000201176
-0.3109855893,-0.0001135199
-0.4357021058,-2.66080175241024E-006
-0.5198132611,9.78858599215675E-005
-0.5855553372,0.0002100341
-0.5878112307,0.0002854441
-0.573309356,0.0003618209
-0.4988661864,0.0003934029
-0.408954288,0.0004159614
-0.283270953,0.000402104
-0.1195603256,0.000342485
0.0157909868,0.0002967234
0.1698336734,0.0002122899
0.3254876713,9.82081248795602E-005
0.4411807901,-6.85024577234206E-006
0.5346376017,-0.0001206098
0.5739538871,-0.0002098771
0.586199909,-0.0002962441
0.5639635859,-0.0003684314
0.4911316872,-0.0004029138
0.4344130405,-0.0004573765
0.2587786823,-0.0003945349
0.1131149635,-0.0003503846
-0.0531737006,-0.0002720742
-0.2078608314,-0.0001831291
-0.3370890449,-9.22504473141382E-005
-0.4614833007,0.000025054
-0.5430163423,0.0001304346
-0.5881334654,0.0002287254
-0.5897448327,0.0003083249
-0.5639636845,0.0003782564
-0.4862978642,0.0004091939
-0.3657707801,0.0004011372
-0.2510444541,0.0003966255
-0.0860447635,0.0003334616
0.0679979223,0.0002638523
0.2201070156,0.0001749072
0.3619036129,6.63038945709415E-005
0.4685733066,-3.71431481989255E-005
0.5520398986,-0.0001496136
0.5842663518,-0.0002385587
0.5829772473,-0.0003171913
0.5484948608,-0.0003806775
0.459549723,-0.0004006579
0.3599698567,-0.0004138708
0.2149506603,-0.0003793884
0.0641307057,-0.0003271815
-0.1060251369,-0.0002375919
-0.2416986419,-0.0001628265
-0.3822061306,-5.1645069277085E-005
-0.4827527884,5.14797071104569E-005
-0.5536510921,0.0001542822
-0.5994127522,0.0002615965
-0.5713757405,0.0003167038
-0.5410828836,0.0003876021
-0.4556826995,0.0004120943
-0.3306439008,0.0003998482
-0.2065718832,0.0003843795
-0.0422167194,0.0003170261
0.1147263522,0.0002390379
0.2594233472,0.0001484815
0.3973527582,3.43996653123183E-005
0.4920986413,-0.000067436
0.5652527495,-0.0001779729
0.5987682561,-0.0002775528
0.5784655237,-0.0003426503
0.5236804527,-0.0003919568
0.4350575834,-0.0004135485
0.3148527717,-0.0004064587
0.1701558437,-0.0003684314
0.0157909777,-0.0003088124
-0.1427633298,-0.0002247013
-0.2906829025,-0.0001264105
-0.4237783038,-1.39400740761239E-005
-0.494676594,7.08156038428584E-005
-0.5836217443,0.0002022997
-0.5887780208,0.0002773875
-0.5652527244,0.0003450631
-0.5146571696,0.0003992036
-0.4147550543,0.0004111275
-0.2977728778,0.0004059712
-0.1488864444,0.0003627877
0.0128906014,0.0002915671
0.1653219619,0.0002097118
0.3132416009,0.0001056202
0.4289347219,3.46223184512707E-006
0.5352821311,-0.0001218988
0.5739538874,-0.0002092326
0.5903893526,-0.0002994668
0.5613854683,-0.0003635975
0.4940320717,-0.000403236
0.3738272527,-0.0003951794
0.2639349201,-0.000397113
0.1137594932,-0.0003503846
-0.0596189978,-0.0002640176
-0.1875581445,-0.000202465
-0.3519132311,-7.45258777109268E-005
-0.4618055666,2.82766315309925E-005
-0.5375378394,0.0001288233
-0.5391491882,0.0001848974
-0.5832995356,0.0003083249
-0.5475281701,0.0003685885
-0.4746963246,0.0004037154
-0.3689934341,0.0004114497
-0.2349312025,0.0003876021
-0.0773436078,0.0003312057
0.072509633,0.0002635301
0.24040971,0.0001565381
0.3644817322,6.30812451038632E-005
0.4785635171,-0.000050356
0.5607410467,-0.0001644378
0.5832995512,-0.0002479044
0.5874889483,-0.0003345936
0.5294812285,-0.0003771326
0.4527821559,-0.0004103259
0.3306437529,-0.0004016247
0.1952925033,-0.0003742322
0.0799216825,-0.0003571522
-0.1173044063,-0.000238881
-0.2636126533,-0.0001454242
-0.4008974956,-3.29537042966027E-005
-0.5011218921,0.000075005
-0.5646081066,0.0001765185
-0.5939342556,0.0002722312
-0.5745984036,0.0003418405
-0.5223915232,0.0003927583
-0.4415030495,0.0004240181
-0.3032513789,0.0003975923
-0.1714449963,0.0003727779
-0.0083788909,0.0003025241
0.1453415303,0.0002222801
0.298417411,0.000116255
0.4160441237,1.44192394250143E-005
0.5188466226,-0.0001035297
0.5658972678,-0.0001976311
0.5887780321,-0.0002910879
0.5568737642,-0.0003513514
0.4856531894,-0.0003858337
0.4050869438,-0.0004183825
0.2758587204,-0.0004006579
0.1224606445,-0.0003513514
-0.0238475989,-0.0002943105
-0.1904585288,-0.0001950529
-0.3512687018,-7.29145531882441E-005
-0.4518153543,0.00002022
-0.5391491641,0.0001301124
-0.579432312,0.0002235692
-0.5887780392,0.0003102585
-0.5517176138,0.000369233
-0.4833974806,0.0004101607
-0.3722160836,0.000411772
-0.2404097079,0.0003901802
-0.0712205716,0.0003221823
0.0721873678,0.000262241
0.2294527002,0.0001658838
0.3602922867,6.46925698360657E-005
0.477918986,-5.19673341877979E-005
0.5510730989,-0.0001570257
0.5755651933,-0.0002421036
0.59103386,-0.0003410389
0.5214246062,-0.0003722986
0.4521376254,-0.0004122595
0.3390226379,-0.0004132263
0.1907807952,-0.0003729431
0.0470506683,-0.0003262147
-0.1214938495,-0.0002353361
-0.2703802158,-0.0001389789
-0.3996084364,-3.23091744640594E-005
-0.5027332182,8.01612874019649E-005
-0.5610631945,0.0001787744
-0.603924475,0.0002886667
-0.5684753714,0.0003421627
-0.5172352872,0.0003966255
-0.4199112926,0.0004101607
-0.3055072377,0.0004082271
-0.1498532385,0.000358276
-0.0009667951,0.0003022019
0.1682223462,0.000203911
0.3383782661,7.72609028393858E-005
0.4202335678,1.02297953367097E-005
0.5327040102,-0.0001222211
0.568797647,-0.0002082658
0.5845885829,-0.0002978554
0.5539733745,-0.0003613416
0.48339733,-0.0003984021
0.3912295519,-0.0004193493
0.2539447094,-0.000392279
0.1066696663,-0.0003478065
-0.0531737005,-0.0002736856
-0.2165619831,-0.0001747503
-0.3441788735,-8.16157055842638E-005
-0.4682508667,3.89113744381486E-005
-0.5343151932,0.0001339795
-0.5836217632,0.0002396825
-0.5813659523,0.0003186374
-0.5381824925,0.000375356
-0.4418252958,0.0003882466
-0.3486907413,0.0004082271
-0.2126949172,0.0003818013
-0.0615526217,0.0003295944
0.1002244258,0.0002470945
0.2442768914,0.0001578271
0.4002531401,0.000026343
0.4843642809,-6.42134007269445E-005
0.5494617675,-0.0001670159
0.5842663344,-0.0002685293
0.5678307801,-0.0003394276
0.5240027148,-0.0003990466
0.4305458732,-0.0004174157
0.3090520031,-0.0004083923
0.1714449022,-0.0003774549
0.0038671782,-0.0003020449
-0.1543648647,-0.000216967
-0.3132414451,-0.0001035297
-0.4292568094,-0.000001694
-0.5269030934,0.0001130323
-0.5797545722,0.0002142235
-0.5871667068,0.0002957566
-0.5584851715,0.0003611764
-0.496288074,0.0004053267
-0.3876847998,0.0004101607
-0.2607124026,0.0003943697
-0.1347067858,0.0003714889
0.0457616351,0.000278032
0.2075386787,0.0001787744
0.3432122429,7.82276976926007E-005
0.4676065081,-4.29439166528395E-005
0.5433387432,-0.0001467132
0.5800769042,-0.0002417814
0.5813659186,-0.0003239589
0.5381823817,-0.000380033
0.4782410794,-0.0004306286
0.3503019091,-0.0004154821
0.2056049787,-0.0003797107
0.0483397279,-0.0003200917
-0.1082809904,-0.0002433927
-0.2594232103,-0.0001460687
-0.3944521986,-0.000034565
-0.4953211248,7.40382533357167E-005
-0.5613854595,0.0001790966
-0.589744814,0.0002748093
-0.5694421667,0.0003434518
-0.5095009246,0.0003876021
-0.4353800167,0.0004253071
-0.286493598,0.0003892134
-0.1553317447,0.000364399
0.0016113252,0.000298657
0.1717672609,0.0001993993
0.3090521544,0.0001046534
0.4215226252,0.000004429
0.5153017035,-0.0001090082
0.5739538821,-0.000218256
0.5800768715,-0.000299789
0.5488171336,-0.0003635975
0.4853309161,-0.0004083923
0.3770498973,-0.000412904
0.2494330003,-0.0003964685
0.1237497024,-0.0003726209
-0.0641307055,-0.0002678848
-0.2207514262,-0.0001731389
-0.3602921189,-6.4857930541149E-005
-0.4730848422,4.79347927508799E-005
-0.5452722053,0.0001517041
-0.5842662993,0.0002519285
-0.5897448522,0.0003418405
-0.5236805733,0.0003763228
-0.4582608242,0.0004220845
-0.33418882,0.0004114497
-0.187880511,0.0003731002
-0.0393163343,0.0003196042
0.1337399882,0.0002232469
0.2784369802,0.000128501
0.4102433525,0.000015386
0.5082118791,-9.61176261014063E-005
0.5678308572,-0.0001992424
0.6061803341,-0.0003084902
0.5681530338,-0.0003623084
0.5001551067,-0.0004009802
0.4050869439,-0.0004180602
0.2707024831,-0.0003951794
0.1382516217,-0.0003668201
-0.0418944308,-0.0002752969
-0.1875581452,-0.0001960197
-0.3438566097,-0.000077104
-0.4582606547,3.2143810756988E-005
-0.531414808,0.0001297901
-0.5945787731,0.0002496727
-0.5704089396,0.0003054245
-0.5520398883,0.0003853463
-0.4650283795,0.0004075825
-0.3570696322,0.0004137056
-0.2181734229,0.0003853463
-0.0605858263,0.000325405
0.0944236551,0.0002496727
0.2565229596,0.000143003
0.388651601,3.50441951861971E-005
0.4911318416,-7.51704075193741E-005
0.5626746248,-0.0001847405
0.5823327423,-0.000271752
0.5736315439,-0.0003519959
0.5130457072,-0.0003958239
0.4205556612,-0.0004148376
0.306473883,-0.0004132263
0.1463082441,-0.0003590858
-0.0138573886,-0.0002907656
-0.1672554592,-0.0002076213
-0.3190422133,-9.74066856943872E-005
-0.4511708257,2.37649224526165E-005
-0.5301257462,0.0001239893
-0.5723424829,0.000218413
-0.5787878234,0.0003009128
-0.5381824823,0.0003576315
-0.4801748303,0.0004079048
-0.3667375783,0.0004088716
-0.2358979976,0.0003879244
-0.0844334388,0.0003373288
0.0818553185,0.0002535398
0.2313862896,0.0001623389
0.374149678,4.79347927508799E-005
0.4792080415,-6.06684867423302E-005
0.5481727084,-0.0001650823
0.5826550117,-0.0002640176
0.5675085172,-0.0003352382
0.5220691276,-0.0003926013
0.4321571989,-0.0004138708
0.3142082412,-0.0004096813
0.1672554597,-0.0003693982
0.0186913613,-0.0003142909
-0.1817573793,-0.0001857073
-0.2932610223,-0.0001199652
-0.4224892471,-4.91665622674236E-006
-0.5262585656,0.000117544
-0.5697643602,0.0002103563
-0.5920006861,0.0003073581
-0.5481726944,0.0003592428
-0.4859755968,0.0004046822
-0.3702824896,0.000402104
-0.2468550073,0.000389858
-0.1057029314,0.0003505416
0.0621971517,0.0002667527
0.215595304,0.0001732959
0.3660930538,5.4702356539305E-005
0.4698623589,-5.1645069277085E-005
0.5481727097,-0.0001628265
0.5797546308,-0.0002562833
0.5784655245,-0.0003410389
0.526258573,-0.0003906677
0.4440809998,-0.000419027
0.3274211008,-0.0004161266
0.1569429854,-0.0003536073
0.0261034529,-0.0003168691
-0.1459859788,-0.000218256
-0.2919719632,-0.0001186762
-0.4118545049,-1.45846039195878E-005
-0.5249695053,0.0001152882
-0.567830769,0.0002058446
-0.5923229501,0.0003057468
-0.5552625235,0.0003624654
-0.4901650407,0.0004050044
-0.3902629232,0.0004185396
-0.2533003077,0.0003927583
-0.1015134851,0.0003421627
0.0621971515,0.0002641746
0.217851159,0.0001713623
0.3583586946,6.11476554287416E-005
0.4775967168,-5.93794271088314E-005
0.5436610014,-0.0001583147
0.5891003119,-0.0002653067
0.573953817,-0.0003358827
0.5281921626,-0.0003913122
0.4466591187,-0.0004209606
0.3096965352,-0.000397113
0.1853022914,-0.0003809998
0.0128905941,-0.0003033339
-0.1417965355,-0.0002221232
-0.2881047846,-0.0001222211
-0.4263564265,2.395825788193E-007
-0.5124011724,0.0001043312
-0.5726647447,0.0002122899
-0.5865221796,0.0003002683
-0.5426941874,0.0003521529
-0.4759853784,0.0003930806
-0.3863957429,0.0004162837
-0.2552338987,0.0003963033
-0.0986130998,0.0003405514
0.0631639467,0.0002644969
0.2165620987,0.0001713623
0.3641594633,5.4702356539305E-005
0.4705068882,-5.32563938297279E-005
0.5404383521,-0.0001557366
0.5823327482,-0.0002614395
0.5736315504,-0.0003391053
0.5165906266,-0.0003842224
0.4344130537,-0.0004132263
0.3261320407,-0.0004180602
0.1649996062,-0.0003635975
0.0193358911,-0.0003117128
-0.1482418328,-0.000216967
-0.2955168771,-0.000114809
-0.4234560425,-0.000001694
-0.5217468571,0.0001156104
-0.5716979518,0.0002155126
-0.5849108579,0.00030478
-0.553973468,0.000369233
-0.482108419,0.0004066157
-0.3796281796,0.0004169282
-0.2423432978,0.0003901802
-0.1047361369,0.0003544088
0.0760545479,0.0002567625
0.2339644086,0.0001568603
0.3699602323,4.89015875749591E-005
0.4788857746,-6.38911358197064E-005
0.5539734741,-0.000174428
0.5694421498,-0.0002556387
0.5784655191,-0.0003516737
0.5310925402,-0.0004083923
0.4244228409,-0.000412904
0.312274651,-0.0004135485
0.1498531577,-0.000358119
-0.0009667946,-0.0002991445
-0.1627437515,-0.000207299
-0.3132414459,-9.96625399787768E-005
-0.4363466397,1.1518855054383E-005
-0.5323816026,0.0001301124
-0.5733092805,0.000224536
-0.5858776583,0.0003150925
-0.5488172334,0.0003750338
-0.4743740634,0.0004104829
-0.3699602327,0.0004198286
-0.2246187221,0.0003837349
-0.068642452,0.0003276608
0.0899119444,0.0002499949
0.2491108637,0.0001455811
0.3493352757,6.92042791004706E-005
0.4772744477,-6.64692550750759E-005
0.5633191509,-0.000191508
0.5871667109,-0.000283998
0.5681530376,-0.0003545741
0.5156238226,-0.000406781
0.4079873298,-0.0004122595
0.2884270505,-0.0004048474
0.13277312,-0.0003542518
-0.0264257179,-0.0002849648
-0.1830464376,-0.0001947307
-0.3341886638,-8.16157055842638E-005
-0.4508485625,2.89211614009666E-005
-0.5388269052,0.0001439698
-0.5803991161,0.0002422606
-0.5781433052,0.0003212155
-0.5439832674,0.0003872798
-0.4531045776,0.0004072603
-0.3461126241,0.0004137056
-0.1994820513,0.0003760006
-0.04672843,0.0003202487
0.1205271218,0.0002296922
0.2681244989,0.0001320459
0.3918742485,2.7954366596159E-005
0.5104677298,-0.0001044965
0.5613855548,-0.000201176
0.5787878166,-0.0002901211
0.5649303797,-0.0003710096
0.4895203629,-0.0004016247
0.3950967309,-0.0004196715
0.26329039,-0.0003993689
0.103447018,-0.0003429725
-0.0531737006,-0.0002714297
-0.2178510434,-0.0001676604
-0.3509464381,-6.77583147005907E-005
-0.4402138207,2.15090679209147E-005
-0.5530065691,0.0001691064
-0.5787877993,0.0002564402
-0.5829772924,0.0003457076
-0.5182020741,0.0003830904
-0.4450479622,0.0004214399
-0.3109857392,0.0004011372
-0.1772457667,0.0003750338
-0.009667951,0.000299946
0.1456637943,0.0002168016
0.2997064679,0.0001072315
0.4398917218,-2.16744321721772E-005
0.514012639,-0.000116098
0.5765319955,-0.0002301798
0.5803991299,-0.0003120351
0.5426940953,-0.0003713318
0.4798524088,-0.0004170934
0.3612589166,-0.0004125817
0.2468548794,-0.0004087145
0.0744431809,-0.0003349159
-0.0960349263,-0.000245004
-0.2439544973,-0.000152514
-0.3889736971,-3.19869095476458E-005
-0.4885535642,7.62941079871475E-005
-0.5707311491,0.0001987548
-0.58201046,0.0002793211
-0.5720202949,0.0003592428
-0.5153017059,0.0004104829
-0.4141105293,0.0004207954
-0.2774701812,0.0003953365
-0.1421188797,0.0003650436
0.0335155635,0.0002777097
0.1965816665,0.0001797412
0.3306439058,8.14503472103847E-005
0.4656729133,-5.06782745443928E-005
0.537860234,-0.0001515472
0.5823327521,-0.0002546719
0.5774987327,-0.0003349159
0.5265808406,-0.0003845447
0.4508485635,-0.000419027
0.3287101615,-0.0004106481
0.1824019084,-0.0003729431
0.0199804209,-0.000304623
-0.1446969197,-0.0002147111
-0.2710247462,-0.0001347894
-0.427323223,7.0071460495241E-006
-0.5130457044,0.0001101319
-0.577176458,0.0002232469
-0.5813659435,0.0003031687
-0.5581629156,0.0003763228
-0.4769521791,0.0004040376
-0.3838176271,0.0004240181
-0.2407319735,0.0003921138
-0.085722499,0.0003386178
0.0715428376,0.0002609519
0.2500776572,0.0001401026
0.3760832649,4.02004341921132E-005
0.4872646587,-7.83930565562618E-005
0.5600965016,-0.0001892522
0.5787878247,-0.0002756192
0.5687975669,-0.0003558631
0.5024109635,-0.0003958239
0.4144326261,-0.0004199938
0.2813372238,-0.0003996911
0.1240719691,-0.0003468397
-0.0232030693,-0.0002878652
-0.1943257083,-0.0001828069
-0.3370890483,-7.67817320389312E-005
-0.4534266833,3.53664601232912E-005
-0.5372155827,0.0001478369
-0.5813659155,0.0002516063
-0.5913561788,0.0003457076
-0.5365711779,0.0003921138
-0.4556827047,0.0004217622
-0.3309661702,0.0004108052
-0.1814352101,0.0003685885
-0.0322265035,0.0003144479
0.1424411431,0.000213579
0.2848822778,0.0001172218
0.4105656133,6.68488112135425E-006
0.5194911418,-0.0001222211
0.5636414015,-0.0002160002
0.5794323372,-0.0003075234
0.5491393937,-0.0003742322
0.4779188209,-0.0004122595
0.3683487439,-0.0004158044
0.224940871,-0.0003835779
0.0766990349,-0.0003349159
-0.0960349264,-0.0002430704
-0.2397650541,-0.0001547698
-0.3938076715,-2.48970813625106E-005
-0.4895203597,7.91944925467934E-005
-0.5678307654,0.0001984325
-0.5836217869,0.000284155
-0.5639636707,0.0003550533
-0.5182020932,0.0004159614
-0.391551975,0.0004017818
-0.3119525475,0.0004349751
-0.1218161816,0.000348608
0.0367382138,0.0002764207
0.1991597866,0.0001781298
0.3506243324,6.08253904832609E-005
0.4589053486,-4.68110956053009E-005
0.5452723227,-0.0001650823
0.5868444551,-0.0002678848
0.5720202255,-0.0003387831
0.5491393738,-0.0004193493
0.4308681396,-0.0004125817
0.3154973008,-0.0004096813
0.1659664004,-0.0003677869
0.0093456807,-0.0003039785
-0.1608101628,-0.0002037541
-0.3051848245,-0.0001025629
-0.4366689068,1.89309484622003E-005
-0.5285144257,0.0001326905
-0.5858776195,0.0002441942
-0.5903893743,0.0003289499
-0.5352821067,0.0003721334
-0.4759853948,0.000422729
-0.3474016815,0.0004082271
-0.2085054716,0.0003789009
-0.0518846703,0.0003196042
0.117304471,0.0002280809
0.2665131725,0.0001291456
0.3973527496,1.66750939411361E-005
0.5059560181,-0.0001054633
0.5658972598,-0.0002111662
0.5778210184,-0.0002959218
0.5520397827,-0.0003652088
0.4920984784,-0.000412904
0.374471779,-0.0004087145
0.2584564159,-0.0004042028
0.1240719674,-0.0003713318
-0.0702537379,-0.000260795
-0.2365424061,-0.0001521917
-0.3689932736,-4.74556254294094E-005
-0.4879090347,7.69386378885312E-005
-0.5588073441,0.0001861865
-0.5691198575,0.0002635301
-0.5768542691,0.0003611764
-0.5059560148,0.0003946919
-0.4157218524,0.000417895
-0.2877826629,0.0004030708
-0.1289060117,0.0003489303
0.0222362874,0.0002857664
0.194003546,0.0001800634
0.3361224085,7.24269285879387E-005
0.4534268448,-4.19771219126269E-005
0.5388270257,-0.0001576702
0.5733093319,-0.0002527384
0.5903893231,-0.0003542518
0.5317370742,-0.0003987243
0.4334462594,-0.0004116149
0.3190422146,-0.0004103259
0.1743452865,-0.0003732654
0.0080566213,-0.000299789
-0.1575875141,-0.00020601
-0.3032512354,-0.0001028852
-0.4431142058,0.000026343
-0.5159460927,0.0001220557
-0.5675085148,0.0002274364
-0.5891003145,0.0003283053
-0.5381824931,0.0003763228
-0.4717959497,0.0004204731
-0.3512688635,0.0004143501
-0.2065718818,0.0003792232
-0.0551073209,0.0003241159
0.1108591709,0.0002348485
0.2655463776,0.0001301124
0.404120313,9.58526547847345E-006
0.5066005465,-0.000108686
0.5584851651,-0.0002082658
0.5887780203,-0.0003123574
0.5488171321,-0.0003668201
0.486297709,-0.0004135485
0.3706045993,-0.0004119372
0.2629681226,-0.0004148376
0.0921677477,-0.0003449061
-0.0844333915,-0.0002508048
-0.236220141,-0.0001541253
-0.3963857918,-0.000018774
-0.4759852329,6.85597492042683E-005
-0.5607409367,0.0001939208
-0.5852331133,0.0002880222
-0.5565515764,0.0003511862
-0.5310926988,0.0004320747
-0.4025089897,0.000416606
-0.2655463763,0.0003917916
-0.1131150255,0.0003428073
0.0499510799,0.0002657859
0.1975484618,0.0001800634
0.3525579213,5.72804760899894E-005
0.4595498764,-5.13228043662799E-005
0.547850438,-0.0001741057
0.5778210328,-0.0002698184
0.5723424844,-0.0003510291
0.5127234421,-0.0003961462
0.4279677521,-0.0004228942
0.2993840563,-0.0004077477
0.146308244,-0.0003603748
-0.0244921288,-0.0002801309
-0.1869136168,-0.0001847405
-0.3171086256,-9.1283652615364E-005
-0.441180617,2.69875717922719E-005
-0.5294812251,0.000144292
-0.5716979669,0.0002454832
-0.5797546388,0.0003373288
-0.528192288,0.0003872798
-0.4473038148,0.000417895
-0.3303216421,0.0004149946
-0.174023115,0.0003669771
-0.0209472272,0.0003070358
0.1308396035,0.0002284032
0.3003509955,0.000100464
0.4324796252,-2.10299023329596E-005
0.5153016938,-0.000125766
0.5739538696,-0.0002395255
0.5707311772,-0.0003159023
0.5414050289,-0.0003858337
0.4556825404,-0.0004103259
0.3503019082,-0.0004193493
0.1985151518,-0.0003768103
0.0344823393,-0.0003081679
-0.1076364608,-0.0002427481
-0.2835930781,-0.0001157758
-0.4079873289,-7.49477562009173E-006
-0.500155108,0.0001023976
-0.5716979553,0.0002226024
-0.5707312002,0.0002976902
-0.5452723161,0.0003689107
-0.4782412435,0.0004127388
-0.3686711712,0.0004159614
-0.2323530833,0.0003895357
-0.0689647169,0.0003263717
0.089267414,0.0002474168
0.2552338965,0.0001343018
0.3867180054,2.44094523197322E-005
0.4927431566,-9.35395069112844E-005
0.5436609845,-0.0001873186
0.5749206345,-0.0002933437
0.5607409341,-0.0003722986
0.4917762141,-0.0004109704
0.3873623727,-0.0004203161
0.2442767633,-0.0003890564
0.0883005699,-0.0003349159
-0.0615525868,-0.0002675625
-0.2439544987,-0.0001431683
-0.3683487445,-4.48775061307458E-005
-0.478885618,7.30714584867259E-005
-0.5617077322,0.0001958544
-0.5794323426,0.0002818992
-0.5649304674,0.0003585983
-0.5046669613,0.0004053267
-0.4018644596,0.0004159614
-0.2729584732,0.0003995259
-0.1192380617,0.0003492526
0.0312597085,0.0002851218
0.2104390613,0.0001674951
0.3506243307,5.69582111457833E-005
0.4717959415,-0.000066147
0.5462391113,-0.0001763616
0.5765319709,-0.000273041
0.5629968009,-0.0003478065
0.5143347639,-0.0004038806
0.3696378148,-0.0003722986
0.267479836,-0.0003848669
0.1434078598,-0.000364242
-0.0293261016,-0.0002794863
-0.2010932711,-0.0001728167
-0.3303214865,-7.80707916529735E-005
-0.4611610443,5.05129122838569E-005
-0.5378601171,0.0001587939
-0.5704089119,0.0002538621
-0.5729870799,0.0003428073
-0.5162684885,0.0003895357
-0.4321573636,0.000417895
-0.3064740318,0.0004062935
-0.1591989248,0.0003650436
0.0032226503,0.0002931784
0.1759567043,0.0001884423
0.3206536885,8.20948771152488E-005
0.4450479553,-3.68208832839277E-005
0.5049892116,-0.0001254437
0.5646081814,-0.0002427481
0.568797579,-0.0003316932
0.5236804539,-0.0003890564
0.4302236116,-0.0004064587
0.3290324245,-0.0004196715
0.1659664008,-0.0003639197
0.0064452971,-0.0002975332
-0.1530758061,-0.0002085881
-0.311630123,-9.32172420121284E-005
-0.4212001916,8.29620576320034E-006
-0.5298034892,0.0001426807
-0.5707311697,0.000240327
-0.5713757437,0.0003221823
-0.533993055,0.0003856685
-0.4463370156,0.0004095161
-0.3383782661,0.0004156392
-0.1865914508,0.0003721334
-0.029326118,0.0003092917
0.1456637925,0.0002071337
0.2890717208,0.0001088429
0.4257120607,-1.6518193447655E-005
0.5117567783,-0.0001251215
0.5675085719,-0.0002337247
0.5700866472,-0.0003159023
0.530125759,-0.0003758435
0.4711512518,-0.0004274059
0.314852776,-0.0003855115
0.199804211,-0.0003790662
0.0438280199,-0.0003200917
-0.1298727364,-0.0002214787
