V_6,I_6
-0.482108238,-0.000011362
-0.5436608475,6.98488089971029E-005
-0.585877577,0.0001578271
-0.5945787652,0.0002345262
-0.5678308153,0.0002954343
-0.5136903431,0.000342485
-0.4366690509,0.0003756783
-0.3316106883,0.0003818013
-0.208183204,0.0003689107
-0.0770213437,0.0003399069
0.0679979241,0.0002835105
0.1875582577,0.0002329149
0.330966194,0.0001359131
0.4392472299,4.89015875749591E-005
0.5240029013,-4.32661815660569E-005
0.5729871436,-0.0001273773
0.5900671444,-0.0002034318
0.5755651783,-0.0002685293
0.5404382602,-0.0003284706
0.4701844792,-0.0003648865
0.3773721697,-0.0003842224
0.2607122742,-0.0003790662
0.1305172658,-0.0003555408
-0.0116015346,-0.0003091347
-0.1498531542,-0.0002488712
-0.279403625,-0.0001763616
-0.3983193627,-8.93500632154595E-005
-0.4875867423,-3.94986145261822E-006
-0.5549401232,8.72511163699026E-005
-0.5868443761,0.0001678174
-0.592000652,0.000245161
-0.5613855234,0.0003051023
-0.4988661598,0.0003447409
-0.4250675172,0.0003818013
-0.3158197074,0.0003853463
-0.1901363648,0.0003682662
-0.0522069361,0.0003312057
0.0944236577,0.0002702976
0.2242964708,0.0002061669
0.3538470095,0.0001191553
0.4521378275,0.000036011
0.5298036662,-5.45454534701855E-005
0.5781433755,-0.0001422015
0.5897448704,-0.0002179338
0.5820104659,-0.0002920547
0.5298035102,-0.0003394276
0.4524599048,-0.0003697205
0.3535245657,-0.0003839002
0.2362201428,-0.0003780994
0.0995798395,-0.0003458729
-0.0389940467,-0.0002988222
-0.1769234015,-0.0002356583
-0.3061516085,-0.0001589593
-0.4176552562,-7.25922882834391E-005
-0.5017664004,0.000014097
-0.562996751,0.0001049757
-0.5868443836,0.0001836083
-0.5920006628,0.0002654637
-0.5565515608,0.0003237936
-0.488231427,0.0003605318
-0.400575385,0.000385024
-0.2858490657,0.0003824459
-0.1582321292,0.0003621432
-0.0438280462,0.0003453854
0.1231052471,0.0002593406
0.2581342992,0.0001848974
0.3773723547,0.000101753
0.4750186368,1.1518855054383E-005
0.5475282309,-8.03266459741267E-005
0.5926452855,-0.0001715276
0.5913561821,-0.00024017
0.5671862681,-0.0003043007
0.5124011959,-0.0003510291
0.4315126796,-0.0003803552
0.3258097824,-0.0003877673
0.2020600657,-0.0003742322
0.0650974998,-0.0003387831
-0.0821775362,-0.0002798086
-0.2165619783,-0.0002127775
-0.3428898037,-0.0001315668
-0.4502040115,-4.19771219126269E-005
-0.5294811871,4.82570576921348E-005
-0.5778209459,0.0001349463
-0.5955455499,0.0002155126
-0.5791100771,0.0002806101
-0.535604351,0.0003357174
-0.4611611804,0.000369233
-0.3615813274,0.0003818013
-0.2429878231,0.0003750338
-0.0905564729,0.0003273385
0.0357714195,0.000293823
0.1659664982,0.0002377489
0.303251402,0.0001536377
0.4160441515,0.000067593
0.4959658539,-1.45846039195878E-005
0.5629969366,-0.0001102973
0.5955456544,-0.0001976311
0.5868444566,-0.0002653067
0.5513952728,-0.0003233144
0.490487171,-0.0003671424
0.3896182383,-0.0003793884
0.2810149619,-0.0003829334
0.1466305092,-0.0003568299
0.0096679455,-0.0003171913
-0.1314840579,-0.0002569278
-0.2661907663,-0.0001815178
-0.382206119,-9.99848048762017E-005
-0.4769520004,-1.29732793102004E-005
-0.5494616185,8.04835523539064E-005
-0.5884557,0.0001671728
-0.5952233006,0.0002454832
-0.5697644117,0.0003086472
-0.5124012899,0.0003540865
-0.425712045,0.0003776119
-0.31356385,0.0003782564
-0.2081832077,0.0003827681
-0.0551073213,0.0003305612
0.0854002366,0.0002757761
0.2268745898,0.0002003661
0.3532024784,0.0001172218
0.4518155611,3.37551354388519E-005
0.5339931073,-6.29243410974476E-005
0.5810437569,-0.0001489691
0.5923229865,-0.0002250236
0.5713757217,-0.000288832
0.5249695342,-0.0003420057
0.4485927241,-0.0003735877
0.3474015321,-0.0003848669
0.2265521965,-0.0003758435
0.0892673641,-0.0003426503
-0.0522069054,-0.0002923769
-0.1904585254,-0.0002259904
-0.3229093824,-0.0001425238
-0.4344130319,-5.39009236501406E-005
-0.5198132386,3.76223146858428E-005
-0.5697643193,0.0001214112
-0.581365885,0.0001910204
-0.5823327209,0.000271909
-0.5397937888,0.0003257272
-0.4724404498,0.0003653658
-0.3838176103,0.0003879244
-0.258456542,0.0003766451
-0.1234275063,0.0003463522
0.0122460715,0.0003051023
0.1508200406,0.0002435496
0.2848822952,0.0001642724
0.4028312863,7.66163729377851E-005
0.4901650845,-1.00728950071813E-005
0.5530067254,-9.93402750812656E-005
0.5826550619,-0.0001808733
0.581688222,-0.0002546719
0.552039806,-0.0003168691
0.4917762332,-0.0003613416
0.3999307156,-0.0003809998
0.2893938493,-0.0003829334
0.1620992222,-0.0003648865
0.0199804207,-0.0003210585
-0.1237497017,-0.0002591837
-0.2558782909,-0.0001876409
-0.3741494971,-0.0001057856
-0.4808191799,-7.49477562009173E-006
-0.5472057648,8.08058173059569E-005
-0.5849107858,0.000164917
-0.5942565054,0.0002441942
-0.5675085568,0.0003070358
-0.5088563745,0.0003508639
-0.4192667438,0.0003714889
-0.3187200914,0.0003840572
-0.1943258099,0.0003695553
-0.0499510806,0.000325405
0.0879783567,0.0002728757
0.2255855298,0.0002016552
0.3528802127,0.0001159327
0.4534268841,2.92434263361072E-005
0.5249696879,-5.71235727466935E-005
0.5778211045,-0.0001512249
0.586522215,-0.0002256681
0.5668640102,-0.0002907656
0.5207800884,-0.0003442616
0.4398915704,-0.0003735877
0.3390226442,-0.0003855115
0.2217182228,-0.0003790662
0.0812107426,-0.0003420057
-0.0609080563,-0.0002891543
-0.2043159142,-0.000216967
-0.326132031,-0.0001409124
-0.4376356813,-4.97114798108694E-005
-0.5175573855,3.95559043149234E-005
-0.5707311172,0.0001291456
-0.5891002504,0.0002100341
-0.5765319576,0.0002793211
-0.5359266166,0.0003370065
-0.4321573256,0.0003415182
-0.3580364126,0.0003805123
-0.2436323537,0.0003772896
-0.1098923763,0.0003482858
0.0338378294,0.0002973679
0.1724117986,0.0002322704
0.3061517863,0.0001494483
0.4176554745,0.000062759
0.5053115334,-2.9086525295656E-005
0.5620301364,-0.0001177094
0.5861999662,-0.0001992424
0.577821033,-0.0002694961
0.5446277038,-0.000331371
0.4746961871,-0.000369076
0.3802725533,-0.0003871228
0.2603900092,-0.000380033
0.127939147,-0.0003545741
-0.0177245667,-0.0003033339
-0.1540425974,-0.0002453263
-0.2858489228,-0.000168305
-0.3996084235,-0.000083227
-0.4908093944,7.97394083463168E-006
-0.5565514526,0.000100464
-0.5842662648,0.0001832861
-0.5868444232,0.0002615965
-0.5549402363,0.0003234714
-0.5217469959,0.0003969478
-0.399608591,0.0003866353
-0.2874603921,0.0003869576
-0.1553317442,0.0003621432
-0.0119238065,0.0003163815
0.1279392227,0.000256118
0.2639350688,0.0001784521
0.384784447,0.000090796
0.4827529914,-2.33853682711229E-006
0.5484950179,-9.32172420121284E-005
0.5868445071,-0.0001821624
0.5858776674,-0.0002549942
0.5565515161,-0.0003168691
0.4959656781,-0.0003606971
0.4112099862,-0.0003877673
0.2951946171,-0.0003848669
0.1643550765,-0.0003632752
0.029970631,-0.0003275038
-0.1179489344,-0.000262084
-0.2571673505,-0.0001850627
-0.3764053521,-0.0001006293
-0.4701844387,-1.42623389979043E-005
-0.545272176,8.11280822581163E-005
-0.5832994627,0.0001671728
-0.5829772327,0.0002380711
-0.5636413794,0.0003086472
-0.4933876552,0.0003418405
-0.4182999521,0.0003779342
-0.3161419736,0.0003885689
-0.1824020042,0.0003647213
-0.0480174907,0.0003302389
0.0986131033,0.000268364
0.2339644206,0.0001961767
0.3586809824,0.0001107765
0.4585831214,2.11868029882207E-005
0.535926691,-7.3881347902122E-005
0.5807214831,-0.0001625042
0.5881335314,-0.0002404923
0.565574942,-0.0003062343
0.5156238428,-0.0003577967
0.4286122946,-0.0003819666
0.3219426031,-0.0003893787
0.1930366496,-0.0003706873
0.0557518191,-0.0003349159
-0.0879783035,-0.0002772305
-0.2275189837,-0.0002037541
-0.3541690755,-0.0001173871
-0.4608387556,-2.48970813625106E-005
-0.5352819604,6.56593646766701E-005
-0.5810436032,0.0001549268
-0.592645176,0.0002342039
-0.5707312009,0.0002989792
-0.5243250904,0.0003537643
-0.4405362328,0.0003814791
-0.3316106902,0.0003866353
-0.2085054702,0.0003734224
-0.064130742,0.0003308835
0.0725096348,0.0002822214
0.2152730485,0.0002071337
0.3432122617,0.0001210889
0.4469815832,3.18215458209239E-005
0.5281923353,-6.29243410974476E-005
0.5784656324,-0.0001547698
0.5858776833,-0.0002282462
0.5687975975,-0.0002962441
0.525291794,-0.0003536073
0.4431142171,-0.0003819666
0.336444524,-0.0003893787
0.2104389527,-0.0003739099
0.0696092079,-0.0003365272
-0.0718650612,-0.0002833535
-0.211405741,-0.0002124552
-0.340311686,-0.0001273773
-0.4434364508,-4.00435324296773E-005
-0.5301257206,5.85695358678741E-005
-0.5797545411,0.0001488037
-0.5939342325,0.0002287254
-0.5736315818,0.000293823
-0.513045809,0.0003344284
-0.4437588781,0.000374067
-0.3416009029,0.0003853463
-0.2210738052,0.0003763228
-0.082499849,0.0003402291
0.0654198035,0.0002818992
0.2036715068,0.0002126122
0.3341888412,0.0001268897
0.4395694889,3.79445796237639E-005
0.5169130643,-0.000050356
0.5668640984,-0.0001402679
0.5878112756,-0.0002250236
0.5716979836,-0.0002946328
0.5233582077,-0.0003455506
0.4453700735,-0.0003768103
0.3445011466,-0.0003903454
0.2207514282,-0.0003790662
0.0815330074,-0.000342328
-0.0631639103,-0.0002868984
-0.2062495035,-0.0002140666
-0.3345109184,-0.0001309222
-0.443758716,-3.87544727725041E-005
-0.5207800378,5.08351772259517E-005
-0.5723424464,0.0001407471
-0.5897447864,0.0002226024
-0.5990905185,0.0003170261
-0.53238171,0.0003495748
-0.448592853,0.0003766451
-0.3474016734,0.0003892134
-0.2217183345,0.000374067
-0.083466644,0.0003395846
0.0596190328,0.0002847996
0.1972262064,0.0002174462
0.3322552508,0.0001275342
0.4324796599,4.43898784039851E-005
0.5146572091,-4.938921489951E-005
0.5720203362,-0.0001460687
0.5913561882,-0.0002301798
0.5723425131,-0.0002955996
0.5223914129,-0.0003452284
0.4440810136,-0.0003771326
0.3387003793,-0.0003855115
0.2133393369,-0.0003719764
0.0792771535,-0.0003413612
-0.0667088236,-0.0002846426
-0.2085053576,-0.000212133
-0.3341886536,-0.0001306
-0.4411805969,-4.03657973437362E-005
-0.5249694824,5.59914163138005E-005
-0.5745983025,0.0001459033
-0.5887779934,0.0002255028
-0.5629968366,0.0002847996
-0.5211024355,0.0003428073
-0.4453702046,0.0003779342
-0.3432122291,0.0003888912
-0.2133394443,0.0003711666
-0.0770213435,0.000337651
0.0654198036,0.0002831882
0.2010933869,0.0002155126
0.3380560205,0.000122378
0.4424698725,3.34328705022732E-005
0.5211025061,-5.77681025649043E-005
0.5758875123,-0.000153803
0.5884558011,-0.0002327579
0.5739538335,-0.0003043007
0.5188464956,-0.0003507069
0.4363466543,-0.0003787439
0.3341886695,-0.0003897009
0.2072163038,-0.0003745545
0.0654197648,-0.0003358827
-0.0824998013,-0.0002752969
-0.2178510384,-0.0002066545
-0.3474015137,-0.000119643
-0.4534266639,-2.74752007078912E-005
-0.5291589279,6.34035100500901E-005
-0.5768541603,0.0001546045
-0.5881334675,0.0002329149
-0.5417273506,0.0002744871
-0.5178797926,0.000353442
-0.4337686685,0.0003792232
-0.327743511,0.0003869576
-0.201737905,0.0003714889
-0.0621971521,0.0003331393
0.081855321,0.0002764207
0.2233296738,0.0002003661
0.3509466203,0.0001120655
0.4589053836,1.60305640788833E-005
0.5310927148,-7.32368180929596E-005
0.5765320365,-0.0001631487
0.5894225889,-0.000245004
0.5626745565,-0.0003068789
0.5085340138,-0.0003565076
0.4244228496,-0.0003845447
0.3164640997,-0.0003893787
0.1830464389,-0.0003664978
0.0438280197,-0.0003284706
-0.102157957,-0.0002672403
-0.2410541082,-0.000191508
-0.3635147578,-0.0001064301
-0.4637391418,-1.5551398684057E-005
-0.5397936736,8.01612874019649E-005
-0.5733092503,0.0001616943
-0.5849108248,0.0002438719
-0.58329955,0.0003334616
-0.5043446701,0.000358276
-0.4176554251,0.0003837349
-0.3087298798,0.0003888912
-0.178534825,0.0003676217
-0.0360936843,0.0003244382
0.1127927648,0.0002586961
0.2507222007,0.0001813525
0.3702825197,9.65968000907074E-005
0.4679288006,5.39582140967045E-006
0.5430165119,-9.1928182414634E-005
0.5810437365,-0.0001808733
0.5771765132,-0.0002514493
0.555262454,-0.0003210585
0.490809438,-0.0003619861
0.401542039,-0.0003851892
0.290360643,-0.0003880896
0.1601656328,-0.0003671424
0.0151464479,-0.0003197694
-0.1269723501,-0.0002591837
-0.2745696538,-0.0001689495
-0.3899404786,-8.38715598986002E-005
-0.484041833,7.65167590616278E-006
-0.5517174809,0.0001020753
-0.5903893018,0.0001939208
-0.5820104513,0.0002632078
-0.5472058797,0.0003237936
-0.4763076251,0.0003589205
-0.3954191491,0.000391147
-0.2742475274,0.0003830904
-0.1421188785,0.000358276
0.0041894455,0.0003080026
0.1475973895,0.000241616
0.2855268232,0.0001584717
0.4025090169,6.82374842563282E-005
0.4937099918,-2.48970813625106E-005
0.5530067151,-0.0001154535
0.5771765463,-0.0001956975
0.5755651752,-0.0002740078
0.540115992,-0.0003352382
0.4708290056,-0.0003742322
0.3780166967,-0.0003951794
0.2529779162,-0.0003832556
0.1131149635,-0.0003494178
-0.0306151607,-0.0002991445
-0.1756343428,-0.0002285685
-0.3055070807,-0.0001483245
-0.4176552597,-5.90571622002286E-005
-0.5101452947,3.98781692534664E-005
-0.5591295811,0.0001239893
-0.5836217482,0.0002100341
-0.5745983711,0.000284155
-0.5104676818,0.0003189596
-0.4556826794,0.0003737447
-0.3606145374,0.0003927583
-0.2349312,0.0003792232
-0.0934568598,0.0003421627
0.0502733465,0.0002883445
0.1933590251,0.0002164794
0.3241986244,0.0001304346
0.4311905975,0.000040845
0.5175575905,-5.68013078374508E-005
0.5691199491,-0.0001480023
0.5865222117,-0.0002311466
0.567508536,-0.0002988222
0.5227136736,-0.0003548963
0.4379579782,-0.000381322
0.3277433722,-0.0003858337
0.2033491255,-0.0003722986
0.067031089,-0.0003384608
-0.0834665958,-0.0002759414
-0.2226850114,-0.000202465
-0.3503018981,-0.0001151313
-0.4547157245,-2.29634918494605E-005
-0.5356042294,7.66163729377851E-005
-0.5755651042,0.0001616943
-0.5852330884,0.000241616
-0.5636413801,0.0003099362
-0.5117567644,0.0003618209
-0.4205558093,0.0003837349
-0.306474023,0.0003830904
-0.1788570895,0.0003656881
-0.0380272745,0.0003241159
0.1108591743,0.0002580516
0.2439546353,0.0001861865
0.3715715784,9.30518855649883E-005
0.4698623881,-8.26823472674768E-008
0.5414051846,-9.48285665070396E-005
0.5784656146,-0.0001828069
0.5807214239,-0.0002598282
0.552362067,-0.0003249257
0.4862977272,-0.0003652088
0.3957412697,-0.0003874451
0.2787591074,-0.0003842224
0.1453414494,-0.000359408
0.0025781188,-0.0003130019
-0.1411520037,-0.0002482266
-0.2848821296,-0.0001605706
-0.3970303067,-7.58149373274645E-005
-0.4901648682,1.86086835303166E-005
-0.5555846639,0.0001143214
-0.5865221279,0.0002022997
-0.5781432785,0.000273198
-0.5397937924,0.0003321725
-0.4759853701,0.0003776119
-0.3731828677,0.0003879244
-0.2526557736,0.0003798677
-0.1163376767,0.0003498971
0.031904239,0.0002947898
0.1753121824,0.0002242137
0.3074408432,0.0001407471
0.4170109389,5.27687668807307E-005
0.5078896436,-4.64888306931074E-005
0.5620301239,-0.0001373675
0.5816882422,-0.0002205119
0.5710534542,-0.0002933437
0.5217468832,-0.0003445838
0.4440810136,-0.0003771326
0.3435343517,-0.00039099
0.2178510445,-0.0003774549
0.076054505,-0.0003391053
-0.0763767693,-0.0002752969
-0.2162397146,-0.0002037541
-0.3428898063,-0.0001189984
-0.4466591022,-2.87642603782934E-005
-0.5230358963,6.37257749964237E-005
-0.5687975389,0.0001533154
-0.5855553524,0.0002400047
-0.564930439,0.0003089694
-0.505311462,0.0003531197
-0.4302237609,0.0003921138
-0.3100189376,0.0003834127
-0.1849801253,0.0003695553
-0.0402831297,0.0003237936
0.1034470787,0.0002644969
0.2445991649,0.0001842529
0.3683489281,9.46632103477451E-005
0.4643838835,3.78449677230274E-006
0.5381825344,-9.35395069112844E-005
0.5813659971,-0.0001879631
0.5758874484,-0.0002595059
0.5484948868,-0.0003252479
0.4853309311,-0.0003684314
0.3921963551,-0.0003887341
0.2710247503,-0.0003819666
0.1401852115,-0.0003597303
-0.0067675618,-0.0003075234
-0.1501754197,-0.0002414591
-0.2826262753,-0.0001637933
-0.4015420153,-7.13032286633228E-005
-0.4969324327,2.7954366596159E-005
-0.5555846659,0.0001191553
-0.5836217469,0.000207456
-0.5752428985,0.0002799656
-0.5356043531,0.0003395846
-0.4672842194,0.0003805123
-0.3673821013,0.0003934029
-0.2436323556,0.0003834127
-0.0995798954,0.0003444186
0.0454393708,0.0002899558
0.1904586392,0.0002158348
0.3206537086,0.0001314014
0.4328019208,3.66555198727005E-005
0.5124013494,-5.58345131091731E-005
0.5675086212,-0.0001518695
0.578787851,-0.0002298576
0.5649304138,-0.0003026894
0.5111121354,-0.0003523182
0.4350575914,-0.0003884119
0.3193644844,-0.0003868005
0.1956147682,-0.0003739099
0.0531737003,-0.0003336268
-0.0924900115,-0.0002727188
-0.2297748381,-0.0001985979
-0.3644815535,-0.0001006293
-0.4676063228,-5.5611860756677E-006
-0.5388268823,8.85401761879506E-005
-0.5765319051,0.0001755517
-0.5823327126,0.0002564402
-0.5578406208,0.0003247604
-0.4966103197,0.0003708443
-0.403153507,0.0003905025
-0.2997064652,0.0003998482
-0.1524313592,0.0003621432
-0.0058007707,0.0003125143
0.1398630283,0.0002448387
0.279403787,0.0001604053
0.3999308948,6.59816296237523E-005
0.4917763988,-2.87642603782934E-005
0.5581629493,-0.0001270551
0.5791101295,-0.0002076213
0.5739538451,-0.0002830313
0.5314148352,-0.0003394276
0.4614833203,-0.0003787439
0.3593253323,-0.0003916345
0.2355756126,-0.0003806775
0.0957126611,-0.0003458729
-0.053495965,-0.0002872207
-0.1962592936,-0.0002150334
-0.3303214767,-0.000125766
-0.4421473941,-3.06978498810437E-005
-0.5165905974,5.72804760899894E-005
-0.5678307432,0.0001507373
-0.5861998808,0.0002374266
-0.5652527019,0.0003054245
-0.5101454351,0.0003527975
-0.4302237576,0.0003853463
-0.2871381165,0.0003569869
-0.1927144855,0.0003718111
-0.0499510809,0.0003305612
0.0953904527,0.0002686863
0.239442924,0.0001861865
0.3635149527,9.72413300059153E-005
0.4618057629,0.000004429
0.535926678,-9.45063016082311E-005
0.5816882594,-0.0001924748
0.5810436841,-0.0002682071
0.5491394137,-0.0003316932
0.4840418692,-0.0003735877
0.3912295588,-0.0003942126
0.2684466304,-0.000386156
0.134062179,-0.0003597303
-0.0157909776,-0.0003049453
-0.1601656301,-0.0002359806
-0.2948723406,-0.0001531585
-0.4128212876,-5.80903674738724E-005
-0.5040222627,3.92336393764841E-005
-0.5646080883,0.0001359131
-0.5868444022,0.0002213133
-0.5733093164,0.0002928562
-0.5310926506,0.0003498971
-0.4547158905,0.000385024
-0.3457903494,0.0003908248
-0.1917476849,0.000348608
-0.0783104037,0.0003392623
0.070576044,0.0002777097
0.2123726613,0.0002022997
0.3445013175,0.0001107765
0.4485929012,1.8286418598534E-005
0.5291591191,-8.12934406818623E-005
0.572342585,-0.0001718499
0.5807214282,-0.0002524161
0.5594518981,-0.0003229921
0.4985437951,-0.0003674646
0.4044424229,-0.0003871228
0.2948723509,-0.0003913122
0.1611324274,-0.0003671424
0.01063474,-0.0003149355
-0.136640296,-0.0002475821
-0.27295833,-0.0001666936
-0.3938076587,-7.45258777109268E-005
-0.4924207243,2.53762471211697E-005
-0.5539733416,0.0001188331
-0.5839440117,0.000207456
-0.5794323437,0.0002838328
-0.5375379435,0.0003415182
-0.4624502436,0.0003763228
-0.3628703911,0.0003908248
-0.2358979944,0.0003772896
-0.0786326672,0.0003244382
0.0505956114,0.0002867331
0.1962594091,0.0002097118
0.3248431524,0.0001252784
0.4392472174,0.000026343
0.5159462604,-6.42134007269445E-005
0.5697644703,-0.0001621819
0.5823327581,-0.0002443595
0.5597741689,-0.0003117128
0.5043445679,-0.000359408
0.422811523,-0.0003906677
0.3061516228,-0.0003893787
0.1708003738,-0.0003645643
0.0273925123,-0.0003200917
-0.1182711996,-0.0002572501
-0.2562005571,-0.0001779729
-0.3812393281,-8.45160897019022E-005
-0.4850086308,1.79641536668524E-005
-0.5484948356,0.0001094874
-0.5823326836,0.0001993993
-0.5803991347,0.0002773875
-0.5433387086,0.0003370065
-0.4669619489,0.0003698775
-0.3744719291,0.0003917916
-0.2510444495,0.0003821236
-0.1121482314,0.0003489303
0.0273925286,0.0003018796
0.1778903027,0.0002226024
0.315497467,0.0001314014
0.4289347393,3.63332549351932E-005
0.5124013468,-0.000060024
0.5752429752,-0.00016476
0.5832995555,-0.0002404923
0.5652526746,-0.000310746
0.5111121318,-0.0003606971
0.4253896437,-0.0003868005
0.310341067,-0.0003871228
0.1785347306,-0.0003661756
0.0348046039,-0.0003226698
-0.1098923135,-0.0002604727
-0.2549114981,-0.0001760393
-0.3780166797,-8.5160619504852E-005
-0.4756629478,8.61847069186881E-006
-0.5443053909,0.0001046534
-0.5797545631,0.0001958544
-0.5794323381,0.0002735203
-0.5449500325,0.0003360397
-0.4711513932,0.0003711666
-0.3731828675,0.0003876021
-0.2545893642,0.0003821236
-0.1150486166,0.0003492526
0.0354491543,0.0002912449
0.1430856812,0.0002557957
0.3067963121,0.0001384912
0.4234562343,3.98781692534664E-005
0.5136904061,-6.19575463743715E-005
0.5716980611,-0.0001618597
0.5813659658,-0.0002395255
0.5629968205,-0.0003088124
0.5143347801,-0.000364242
0.4228115248,-0.0003848669
0.3154973043,-0.0003926013
0.1798237899,-0.0003681092
0.0370604578,-0.0003249257
-0.1144040215,-0.0002572501
-0.2555560279,-0.0001750725
-0.3812393288,-0.000081938
-0.4785633328,1.34524446339001E-005
-0.5484948362,0.0001107765
-0.587166659,0.0002052001
-0.5720202448,0.0002702976
-0.5426941791,0.0003373288
-0.4682510095,0.0003718111
-0.3706047489,0.0003895357
-0.2494331242,0.0003805123
-0.1144040869,0.0003518307
0.0357714195,0.0002931784
0.1836910726,0.0002161571
0.2929389188,0.00015396
0.432479652,0.000029888
0.5172353183,-6.84028445128067E-005
0.5671863507,-0.0001605706
0.5771765195,-0.0002404923
0.5555847255,-0.0003081679
0.5033777727,-0.0003600526
0.4182998149,-0.0003874451
0.3061516227,-0.0003900232
0.1746675519,-0.0003687537
0.0241698638,-0.0003184804
-0.1221383779,-0.0002533829
-0.2607122656,-0.0001721721
-0.3876846267,-7.61372022313758E-005
-0.4853308969,2.18313328537102E-005
-0.5472057783,0.0001143214
-0.5807213624,0.0002055224
-0.574920634,0.0002806101
-0.5385047388,0.0003428073
-0.4634170392,0.0003779342
-0.3573918855,0.0003869576
-0.2358979949,0.0003792232
-0.0924900645,0.0003395846
0.0618748873,0.0002751316
0.1988375288,0.0002061669
0.3348333655,0.0001133546
0.4366690962,2.5698512055186E-005
0.5240028783,-8.0004381071371E-005
0.5649304911,-0.0001670159
0.5781433083,-0.0002514493
0.5504284816,-0.00031558
0.4898426438,-0.0003603748
0.4018643036,-0.0003864783
0.2871379944,-0.0003858337
0.1495308929,-0.0003577967
0.006445297,-0.0003120351
-0.1424410636,-0.0002417814
-0.2826262767,-0.0001554144
-0.3983193684,-0.000066147
-0.4920984616,3.18215458209239E-005
-0.5555846706,0.0001301124
-0.5768541883,0.000213579
-0.5687976067,0.0002896335
-0.5262586764,0.0003479635
-0.4485928551,0.0003808345
-0.3396673142,0.0003876021
-0.2130171796,0.0003724556
-0.0696092474,0.0003318503
0.0744432245,0.0002751316
0.2178511663,0.0001968212
0.3486907606,0.0001033644
0.4576163152,2.17317213741591E-006
0.5507508609,-0.0001131977
0.5781433447,-0.0001905412
0.5745983859,-0.0002636954
0.542371851,-0.0003268593
0.4798524253,-0.0003719764
0.3851065261,-0.00039099
0.2655462465,-0.0003858337
0.123427439,-0.0003523182
-0.0190136261,-0.0003033339
-0.1733784896,-0.0002227677
-0.3048625523,-0.0001412347
-0.4192665873,-4.58443008684417E-005
-0.5040222666,5.01906473418672E-005
-0.5639635652,0.0001507373
-0.5823327015,0.0002351707
-0.5697644126,0.0003102585
-0.5078895809,0.0003527975
-0.4237784572,0.0003811568
-0.3158197085,0.0003882466
-0.1875582454,0.0003705221
-0.0377050093,0.000320571
0.1076365237,0.0002580516
0.2478218134,0.0001768408
0.3757610184,7.95167574984084E-005
0.47179597,-1.52291337626641E-005
0.5420497023,-0.000114809
0.5752429496,-0.00020601
0.5729870498,-0.0002833535
0.5323816293,-0.0003413612
0.4627723789,-0.0003822888
0.3538468294,-0.0003890564
0.2326752288,-0.000380033
0.0918454828,-0.0003449061
-0.0573631431,-0.0002859316
-0.2046381802,-0.0002069767
-0.3332218613,-0.0001199652
-0.4485926947,-1.6518193447655E-005
-0.526258551,8.08058173059569E-005
-0.5726647265,0.0001742627
-0.5765319435,0.0002528953
-0.550106261,0.0003192819
-0.4924208743,0.0003676217
-0.4021867128,0.0003917916
-0.2816596225,0.0003859908
-0.1421188779,0.0003550533
0.0009667951,0.0003073581
0.1472751235,0.0002371043
0.28874947,0.0001471924
0.4063761899,5.21242369953831E-005
0.4943545103,-4.45552412179944E-005
0.5552625538,-0.0001425238
0.573631612,-0.0002266349
0.5865221572,-0.0003271815
0.5162683726,-0.000358119
0.4324794723,-0.0003871228
0.3225871322,-0.0003926013
0.1988374161,-0.000381322
0.0460838736,-0.0003294374
-0.1044138111,-0.0002624063
-0.2468548766,-0.000180551
-0.373504972,-8.58051493074496E-005
-0.4727625651,1.0874325195346E-005
-0.5504284278,0.0001172218
-0.5749205921,0.0001990771
-0.5684753333,0.0002738425
-0.5375379435,0.0003415182
-0.4656728948,0.0003805123
-0.364159452,0.0003934029
-0.2352534645,0.0003776119
-0.09539045,0.0003428073
0.0489842863,0.0002883445
0.1981929989,0.0002071337
0.3312884504,0.0001156104
0.4421475981,1.66750939411361E-005
0.5227138161,-8.29047651929858E-005
0.5681531356,-0.0001773284
0.5710534759,-0.0002540274
0.5526843304,-0.0003281483
0.5136902365,-0.0003974353
0.3957412679,-0.0003935681
0.2777923116,-0.0003903454
0.1401852114,-0.0003613416
-0.0122460643,-0.000304623
-0.1572652466,-0.0002350138
-0.2958391363,-0.0001460687
-0.4192665878,-4.39107113922121E-005
-0.507889446,5.43800915959453E-005
-0.5597741207,0.0001468701
-0.5787877872,0.0002332372
-0.5649304381,0.0003073581
-0.5114344976,0.000358276
-0.4257120488,0.0003853463
-0.3171087699,0.0003924361
-0.1843355954,0.0003701998
-0.0360936842,0.00032186
0.1124704992,0.0002548289
0.2571674983,0.0001684619
0.3873625564,0.000067593
0.4788857964,-2.55416111994286E-005
0.5465614074,-0.0001247992
0.5749206805,-0.0002127775
0.5684753359,-0.0002897988
0.5230359434,-0.0003439393
0.453748959,-0.0003858337
0.363514771,-0.0004125817
0.2168842498,-0.0003777771
0.0731541213,-0.0003381385
-0.0750877098,-0.0002772305
-0.2191400988,-0.0001979533
-0.3515909598,-0.0001035297
-0.4605164978,-0.000001694
-0.5359265029,9.85303898376641E-005
-0.5739537927,0.0001887646
-0.5774987471,0.0002699754
-0.5426941757,0.0003312057
-0.4817861395,0.0003798677
-0.3825285543,0.000395981
-0.2584565451,0.000386313
-0.1189157972,0.0003531197
0.0302929138,0.0002957566
0.1885250472,0.0002097118
0.3209759696,0.0001214112
