V_35,I_35
0.4366690191,-0.0001270551
0.3193645403,-0.0001699163
0.1830464609,-0.0001992424
0.0460838767,-0.000224379
-0.0902341597,-0.000234047
-0.2136615925,-0.0002324357
-0.3154972783,-0.0002198673
-0.4008974608,-0.0001837737
-0.4550379596,-0.0001360785
-0.4672840348,-8.67719440106869E-005
-0.4437587174,-3.35982341287675E-005
-0.3854287979,1.89309484622003E-005
-0.2990618322,0.000073716
-0.1843355425,0.0001172218
-0.0528514547,0.0001517041
0.0854002257,0.0001761962
0.2249409946,0.0001845751
0.3486907982,0.0001839306
0.4605167998,0.0001629834
0.5410830816,0.0001349463
0.588133774,9.72413300059153E-005
0.6100477613,4.05226991308638E-005
0.592645396,-1.5873663605353E-005
0.5327040438,-6.77583147005907E-005
0.4469815036,-0.0001206098
0.310341129,-0.000142846
0.1975483829,-0.000196342
0.0676756235,-0.0002288908
-0.0725095929,-0.0002366251
-0.2020600586,-0.0002327579
-0.31420822,-0.0002137443
-0.3950966938,-0.0001857073
-0.4489149265,-0.0001434906
-0.4685730928,-9.1283652615364E-005
-0.4456923044,-4.06880622577015E-005
-0.3905850335,1.28079147736597E-005
-0.3051848625,6.5337099729695E-005
-0.1975484033,0.0001159327
-0.0650975229,0.0001500928
0.0744432149,0.0001736181
0.2149507769,0.0001842529
0.3412786994,0.0001829638
0.4495597866,0.0001681396
0.5375381647,0.0001355909
0.5894228335,0.00009563
0.611336824,4.27785537050289E-005
0.5894227507,-7.49477562009173E-006
0.5343153739,-6.06684867423302E-005
0.4482705674,-0.0001131977
0.3377336471,-0.0001605706
0.2078608606,-0.000196342
0.0689646834,-0.0002211564
-0.058652204,-0.0002424259
-0.1930366431,-0.0002353361
-0.3109855718,-0.000213422
-0.3883291318,-0.0001905412
-0.4444032182,-0.00014768
-0.4650281785,-9.64398909997814E-005
-0.4453700384,-4.48775061307458E-005
-0.3918740923,1.0874325195346E-005
-0.3138860151,7.01710739455804E-005
-0.1952925478,0.0001098097
-0.0654197876,0.0001462256
0.0763768045,0.0001681396
0.207538681,0.0001874755
0.3435345533,0.0001784521
0.4495597854,0.000166206
0.5378604294,0.0001349463
0.5858779187,9.88526547958792E-005
0.6110145591,4.31008186446117E-005
0.5907118111,-0.000007817
0.5349599033,-6.19575463743715E-005
0.4508486868,-0.0001151313
0.3380559122,-0.0001602483
0.2085053904,-0.000196342
0.0708982726,-0.00022309
-0.0708982688,-0.0002321134
-0.20012647,-0.000229213
-0.3129191612,-0.0002101994
-0.3918740453,-0.0001873186
-0.4415028344,-0.0001496136
-0.4650281788,-9.54730963043964E-005
-0.4476258934,-4.03657973437362E-005
-0.3886514438,1.02297953367097E-005
-0.3061516572,6.56593646766701E-005
-0.1923921639,0.0001107765
-0.0618748731,0.0001465479
0.0763768048,0.0001720068
0.209794537,0.0001890868
0.3432122893,0.0001810302
0.4527824369,0.0001655615
0.5352823096,0.0001375245
0.5891005683,0.00009563
0.6065028488,4.6323468046177E-005
0.5816883896,-3.62759652771371E-006
0.5307704562,-6.29243410974476E-005
0.4495596241,-0.0001202875
0.3319328769,-0.0001621819
0.2030268861,-0.0001995647
0.0647752397,-0.0002256681
-0.0773435658,-0.0002327579
-0.2052827072,-0.0002305021
-0.3183976633,-0.0002092326
-0.3947744288,-0.0001863518
-0.4366688611,-0.0001544476
-0.4624500606,-0.000094184
-0.4447255112,-3.61763534536498E-005
-0.3799502933,1.0874325195346E-005
-0.2990618315,7.08156038428584E-005
-0.1833687473,0.0001146436
-0.0531737196,0.0001513818
0.0799217209,0.0001813525
0.224296465,0.0001865087
0.3570696891,0.0001781298
0.4621281256,0.0001626611
0.5446279963,0.0001314014
0.5903896265,9.24073556526594E-005
0.6042469884,4.14894939477391E-005
0.5820106467,-1.42623389979043E-005
0.5246474149,-6.96919041361577E-005
0.4389248747,-0.0001264105
0.318397746,-0.0001676604
0.1888472287,-0.0002043986
0.0412499037,-0.0002201896
-0.0902341596,-0.0002356583
-0.2197846246,-0.0002288908
-0.328065608,-0.0002082658
-0.4047646396,-0.0001786174
-0.4531043708,-0.0001357562
-0.4630945925,-8.54828844061948E-005
-0.4421473956,-2.55416111994286E-005
-0.3722159397,0.00002022
-0.2848821786,7.62941079871475E-005
-0.1691890926,0.0001220557
-0.0383495318,0.0001587939
0.1063474524,0.000177163
0.2429878403,0.000186831
0.3673821757,0.0001816748
0.4769523216,0.0001581494
0.5513955634,0.0001281788
0.5926454788,8.72511163699026E-005
0.6048915108,3.18215458209239E-005
0.5745985428,-2.13521672526165E-005
0.5133681305,-7.93598512655935E-005
0.4170108507,-0.0001299554
0.2948724022,-0.0001708831
0.1633883,-0.00020601
0.0219140111,-0.0002256681
-0.1115036392,-0.0002372696
-0.233319747,-0.0002324357
-0.3319327848,-0.0002147111
-0.417332969,-0.0001702386
-0.4563270208,-0.0001280219
-0.4618055357,-7.61372022313758E-005
-0.4241005654,-2.52193462810174E-005
-0.3564249649,2.95656912713503E-005
-0.2587787247,0.000079839
-0.1472750799,0.0001323682
-0.0054785046,0.0001571826
0.1343845107,0.0001790966
0.2661909282,0.0001890868
0.3909075302,0.0001778076
0.4862980138,0.000160083
0.5610635153,0.0001220557
0.5984462436,7.62941079871475E-005
0.6029579102,0.00002022
0.5662196389,-3.52095587075265E-005
0.4946767491,-8.99945930157771E-005
0.3925187053,-0.0001386566
0.271669322,-0.0001824846
0.1359957818,-0.0002143888
-0.0074120919,-0.0002308243
-0.137929356,-0.0002398478
-0.2591009334,-0.0002285685
-0.3631924749,-0.0001973088
-0.4266786498,-0.0001644378
-0.4618055257,-0.0001151313
-0.457616097,-6.16352814664977E-005
-0.4157216849,-7.17251069626582E-006
-0.3432121116,4.95461174582031E-005
-0.2355756569,9.62745351332698E-005
-0.1086032889,0.0001349463
0.0454393628,0.0001481592
0.1688668715,0.0001816748
0.2980951745,0.0001890868
0.4183000676,0.0001742627
0.508856572,0.0001510596
0.5758877044,0.0001081983
0.6000575599,6.46925698360657E-005
0.594579005,7.3294109777936E-006
0.5465614572,-4.74556254294094E-005
0.4711513912,-0.000103852
0.3586808757,-0.0001486468
0.2317084673,-0.0001879631
0.0970017287,-0.0002201896
-0.0412499021,-0.0002372696
-0.1772456665,-0.000234047
-0.2916496816,-0.0002198673
-0.3773721272,-0.0001950529
-0.4360243314,-0.0001550921
-0.4572938201,-0.0001077192
-0.444725507,-5.10005394553825E-005
-0.3999307135,1.1518855054383E-005
-0.315497338,6.46925698360657E-005
-0.2023823758,0.0001104542
-0.0725096166,0.0001478369
0.0657420597,0.0001761962
0.2033492359,0.0001906982
0.3290326289,0.0001932763
0.4450480765,0.0001720068
0.5327041891,0.0001391358
0.5855556524,9.75635949636859E-005
0.6048915217,4.50344082842978E-005
0.5826551804,-9.75063008413668E-006
0.5291591268,-6.90473743246623E-005
0.4379580828,-0.000119643
0.3238762508,-0.0001673382
0.1907808184,-0.0002027873
0.050595585,-0.0002263126
-0.0908786894,-0.000234047
-0.2184955653,-0.000229213
-0.3245206944,-0.0002124552
-0.4037978449,-0.0001799065
-0.4479481331,-0.0001386566
-0.4598719441,-8.61274142086166E-005
-0.4360243635,-2.68306708721186E-005
-0.3718936771,2.7954366596159E-005
-0.2729583782,7.53273131358847E-005
-0.1566207611,0.0001227003
-0.0232030782,0.0001578271
0.1115036941,0.0001861865
0.2507222043,0.0001919872
0.3799505161,0.0001803857
0.4830753609,0.0001587939
0.5552627441,0.0001256006
0.5916786807,8.43507317857125E-005
0.5971571434,2.85988964659283E-005
0.5662196426,-3.00533200471735E-005
0.5014443153,-9.09613877155983E-005
0.3999307998,-0.0001409124
0.277470091,-0.0001831291
0.1408297553,-0.0002150334
0,-0.0002346915
-0.1376070912,-0.0002385587
-0.2620013173,-0.0002253458
-0.3606143561,-0.0001992424
-0.4257118552,-0.0001650823
-0.4598719367,-0.0001157758
-0.4579383623,-5.97016920173429E-005
-0.4147548911,-4.91665622674236E-006
-0.3364445494,4.85793226334945E-005
-0.230097154,9.75635949636859E-005
-0.106991965,0.0001420362
0.032548764,0.0001700732
0.1730563184,0.000186831
0.3087299225,0.0001865087
0.4253899006,0.0001726513
0.5217471732,0.0001410694
0.5768544991,0.0001069093
0.6048915298,5.4702356539305E-005
0.590067288,1.52864228415468E-006
0.5510731567,-6.58247252617765E-005
0.4608389049,-0.0001122309
0.3474015977,-0.0001579925
0.2146284247,-0.0001931194
0.075732246,-0.0002208341
-0.0592967339,-0.000238881
-0.1936811729,-0.000234047
-0.3064738639,-0.0002160002
-0.3892959264,-0.0001892522
-0.4411805701,-0.0001473577
-0.4630945907,-9.22504473141382E-005
-0.4353798296,-4.19771219126269E-005
-0.383495209,1.95754783262712E-005
-0.2903606798,6.98488089971029E-005
-0.1766011849,0.0001181886
-0.0476952157,0.0001591162
0.0876560821,0.0001877978
0.237831599,0.0001874755
0.3615814047,0.0001852197
0.4701847557,0.0001629834
0.548495178,0.0001301124
0.593290007,0.000084673
0.6013465933,3.14992808849625E-005
0.5687977689,-2.29634918494605E-005
0.5082118861,-8.41938248002953E-005
0.411210077,-0.0001373675
0.2864935115,-0.0001766838
0.1527535571,-0.0002124552
0.0125683298,-0.0002346915
-0.1221383786,-0.0002433927
-0.2500775183,-0.000229213
-0.3461124376,-0.0002092326
-0.4231337364,-0.0001666936
-0.4601942012,-0.0001170648
-0.455360242,-0.000066147
-0.41346583,-1.10396897757302E-005
-0.3416007865,4.66457329869082E-005
-0.2365424517,9.72413300059153E-005
-0.1147263236,0.0001426807
0.0238476092,0.0001729736
0.1682223425,0.000186831
0.3013178265,0.0001910204
0.4237785751,0.0001732959
0.5130460179,0.0001484815
0.5739541147,0.0001101319
0.605213795,5.4702356539305E-005
0.5913563484,1.20637735767251E-006
0.5404384151,-5.45454534701855E-005
0.4618056991,-0.0001141645
0.3470793322,-0.0001592815
0.2194623973,-0.0002008537
0.0766990404,-0.0002259904
-0.0460838744,-0.000255961
-0.1946479673,-0.0002350138
-0.3061515985,-0.0002201896
-0.3967080183,-0.0001831291
-0.4505262519,-0.0001376898
-0.4640613863,-0.000088061
-0.4376356856,-3.42427639605544E-005
-0.380272562,2.44094523197322E-005
-0.2890716224,7.82276976926007E-005
-0.1717672124,0.0001252784
-0.0325487623,0.0001562158
0.1082810429,0.0001800634
0.2494331419,0.0001858642
0.3770501283,0.0001778076
0.4798527082,0.0001578271
0.5530068883,0.0001265674
0.5971571835,7.72609028393858E-005
0.6000575276,2.53762471211697E-005
0.5675087016,-3.23091744640594E-005
0.4946767515,-8.58051493074496E-005
0.3960636197,-0.0001405902
0.2694134678,-0.000180551
0.1327731328,-0.000213422
-0.0038671784,-0.0002379142
-0.1446969178,-0.0002372696
-0.2639349059,-0.0002276017
-0.3693155071,-0.0001934416
-0.4308680934,-0.0001596038
-0.461805527,-0.000109975
-0.4440809737,-6.45356656340921E-005
-0.406053742,-8.26823472674768E-008
-0.3299992551,5.88918008126106E-005
-0.2223627993,0.0001101319
-0.0931345734,0.0001494483
0.0502733393,0.0001755517
0.188847308,0.0001926318
0.321298265,0.0001919872
0.4421476879,0.0001691064
0.527870213,0.0001420362
0.5862001823,9.69190650482558E-005
0.6055360505,4.31008186446117E-005
0.5887782137,-1.61959285265524E-005
0.5310927152,-7.25922882834391E-005
0.4411807299,-0.0001267328
0.3206535998,-0.0001712053
0.1859468441,-0.00020601
0.0457616116,-0.0002314689
-0.0963571915,-0.000238881
-0.2249408615,-0.0002317911
-0.3328995802,-0.0002089103
-0.4089540826,-0.0001763616
-0.4527821073,-0.0001302777
-0.4608387418,-7.3881347902122E-005
-0.4224892421,-0.000022319
-0.3573917616,0.0000373
-0.2626459068,9.49854753046285E-005
-0.135029013,0.0001339795
0.0029003848,0.0001668506
0.1437301985,0.0001874755
0.2839155091,0.0001884423
0.4031536073,0.0001790966
0.5030557991,0.0001523486
0.5684756095,0.0001146436
0.6013466194,6.30812451038632E-005
0.59232315,8.94073562063713E-006
0.549461841,-5.10005394553825E-005
0.4737295083,-0.0001102973
0.3606144626,-0.000157348
0.2291303463,-0.0001956975
0.0902341657,-0.0002247013
-0.0518846422,-0.0002392032
-0.1820796383,-0.0002404923
-0.3016398913,-0.000218256
-0.3841396887,-0.0001931194
-0.4418250999,-0.0001463909
-0.4589051475,-9.45063016082311E-005
-0.4392470092,-3.61763534536498E-005
-0.3847842698,2.47317172534428E-005
-0.293261066,7.91944925467934E-005
-0.1733785366,0.0001230225
-0.0370604719,0.0001591162
0.1050583929,0.0001823193
0.2455659621,0.0001900536
0.3725384187,0.0001826415
0.4756632643,0.0001633056
0.5588076574,0.0001204444
0.5984462422,7.46827832355843E-005
0.6019911148,2.05422731231369E-005
0.5626747237,-0.000033276
0.4937099526,-9.22504473141382E-005
0.3954190866,-0.0001483245
0.2674798762,-0.0001882854
0.132128602,-0.0002234123
-0.0096679459,-0.0002430704
-0.1495308899,-0.0002424259
-0.2755364401,-0.0002234123
-0.3651260632,-0.000201176
-0.4324794178,-0.0001579925
-0.4611609982,-0.0001064301
-0.4511708044,-4.77778903413245E-005
-0.4005752428,1.02297953367097E-005
-0.3225871663,6.98488089971029E-005
-0.2075386156,0.000117544
-0.0705760272,0.0001517041
0.0647752653,0.0001839306
0.2104390683,0.0001932763
0.3403119079,0.0001913427
0.4566496204,0.0001674951
0.54172761,0.0001323682
0.5845888543,9.46632103477451E-005
0.607791896,0.000029888
0.5800770462,-2.71529357900526E-005
0.514334924,-8.22602353888016E-005
0.4182999076,-0.0001373675
0.3006731675,-0.0001857073
0.1582320603,-0.0002147111
0.0138573893,-0.0002350138
-0.126005557,-0.000238881
-0.252977902,-0.0002269572
-0.355135854,-0.0002005314
-0.422489207,-0.0001657268
-0.4592274073,-0.000114809
-0.4543934493,-5.97016920173429E-005
-0.4128213031,-1.37174205062753E-006
-0.3358000216,5.5669151370018E-005
-0.225585447,0.0001043312
-0.0963572224,0.0001452588
0.048017484,0.00017104
0.1859469215,0.0001890868
0.3154974933,0.0001935986
0.4373137121,0.0001723291
0.5481729046,0.0001197999
0.5865224454,9.43409453909725E-005
0.6045692546,4.27785537050289E-005
0.5820106484,-1.20064845434029E-005
0.5275477982,-7.3881347902122E-005
0.4405361972,-0.0001322113
0.317108684,-0.0001747503
0.1820796643,-0.0002114885
0.039316314,-0.0002350138
-0.1024802234,-0.0002414591
-0.2349310716,-0.0002285685
-0.3380558172,-0.0002092326
-0.413143526,-0.0001724944
-0.4521375784,-0.0001270551
-0.4576160951,-6.84028445128067E-005
-0.4257118952,-5.5611860756677E-006
-0.3493351437,4.92238525165286E-005
-0.2420209549,9.78858599215675E-005
-0.1147263233,0.0001401026
0.027392524,0.0001694287
0.1637106329,0.0001926318
0.3009955621,0.0001926318
0.4237785759,0.0001745849
0.5182022582,0.000144292
0.5768544975,0.0001049757
0.6110145588,4.27785537050289E-005
0.5826551868,-1.37174205062753E-006
0.5265810132,-5.74458376558446E-005
0.4505264174,-0.0001241547
0.3354777881,-0.0001734612
0.2001265,-0.0002101994
0.0560740876,-0.0002346915
-0.0850779216,-0.0002440372
-0.2159174457,-0.0002372696
-0.3280656073,-0.0002124552
-0.4079872881,-0.0001766838
-0.451493048,-0.0001302777
-0.4621278018,-7.13032286633228E-005
-0.4311903959,-1.03951599301283E-005
-0.3606144126,4.6323468046177E-005
-0.2578119346,9.91749197542055E-005
-0.1321286299,0.0001423584
0.0080566247,0.0001742627
0.1559762706,0.0001881201
0.2897162834,0.0001942431
0.4183000671,0.0001732959
0.5136905462,0.0001455811
0.5855556516,9.65968000907074E-005
0.6110145615,4.60012031055504E-005
0.5926454034,-6.20571592420083E-006
0.5414052044,-6.38911358197064E-005
0.4537490712,-0.0001173871
0.3396672347,-0.0001679827
0.1998042369,-0.0001989201
0.0634861799,-0.0002311466
-0.0841111274,-0.0002375919
-0.2133393276,-0.0002334025
-0.3245206945,-0.0002118107
-0.4063759641,-0.0001763616
-0.4498817235,-0.0001322113
-0.4634168607,-7.25922882834391E-005
-0.4302235999,-1.5551398684057E-005
-0.3586808215,3.89113744381486E-005
-0.2594232578,9.40186804343105E-005
-0.1343844837,0.0001378467
0.0035449148,0.0001716845
0.1501754996,0.0001877978
0.2829487167,0.0001961767
0.4083098508,0.0001803857
0.5085343051,0.0001488037
0.5781435562,0.0001023976
0.6052137934,5.27687668807307E-005
0.5929676703,-3.94986145261822E-006
0.5436610606,-6.32466060049579E-005
0.4566494565,-0.0001177094
0.3393449707,-0.00016476
0.2110835077,-0.0002085881
0.0660642989,-0.0002321134
-0.0786326248,-0.0002408146
-0.2097944142,-0.0002359806
-0.3203312513,-0.0002150334
-0.4047646396,-0.0001782952
-0.454071167,-0.0001283441
-0.4608387417,-7.45258777109268E-005
-0.4344130442,-1.03951599301283E-005
-0.3641593257,4.53566732246109E-005
-0.2578119332,9.33741505213185E-005
-0.1301950393,0.0001349463
0.0096679495,0.0001671728
0.1579098596,0.0001816748
0.2897162824,0.000191665
0.4128215612,0.0001768408
0.5117569551,0.0001459033
0.5784658212,0.0001020753
0.6000575527,5.59914163138005E-005
0.58587784,5.61847505004863E-007
0.5394716143,-6.29243410974476E-005
0.453426805,-0.000119643
0.3390227042,-0.000169594
0.2010932958,-0.0002040764
0.0589744717,-0.0002305021
-0.0812107434,-0.0002433927
-0.2123725326,-0.0002372696
-0.3270988131,-0.0002114885
-0.4070204937,-0.0001763616
-0.4479481345,-0.0001328558
-0.4630945973,-0.000067436
-0.4276454823,-1.20064845434029E-005
-0.3567472343,4.56789381650284E-005
-0.2536224911,9.91749197542055E-005
-0.1298727757,0.0001452588
0.0125683345,0.0001745849
0.1537204167,0.0001955321
0.2984174406,0.0001913427
0.4215227194,0.0001742627
0.5217471722,0.0001397803
0.5858779155,9.49854753046285E-005
0.6045692587,4.76125278097299E-005
0.5878114236,-9.10610023775493E-006
0.5378602833,-7.13032286633228E-005
0.4485928256,-0.0001273773
0.3290324883,-0.0001741057
0.1933589365,-0.0002108439
0.0470506711,-0.0002337247
-0.1031247535,-0.000234047
-0.2242963315,-0.0002350138
-0.3357999637,-0.0002082658
-0.4182997642,-0.0001666936
-0.4585828766,-0.0001189984
-0.460194215,-6.35688709123775E-005
-0.4205556574,-7.17251069626582E-006
-0.3525577945,5.72804760899894E-005
-0.2346088623,9.69190650482558E-005
-0.1095700847,0.0001433252
0.0280370543,0.000177163
0.1733785846,0.0001919872
0.3125971054,0.0001897314
0.431835204,0.0001723291
0.5272256794,0.0001378467
0.5845888538,9.40186804343105E-005
0.5987684841,4.66457329869082E-005
0.5784657316,-1.20064845434029E-005
0.523036087,-7.35590829975855E-005
0.4321573071,-0.0001302777
0.3071184702,-0.0001737835
0.1756343654,-0.0002156779
0.0302928976,-0.0002372696
-0.1176266712,-0.0002375919
-0.2394427785,-0.0002334025
-0.3422452597,-0.0002101994
-0.4199110882,-0.0001666936
-0.4618055267,-0.0001109418
-0.4579383637,-5.45454534701855E-005
-0.4108877145,-8.26823472674768E-008
-0.3345109636,6.08253904832609E-005
-0.2217182695,0.0001101319
-0.089589659,0.0001497705
0.0509178696,0.0001810302
0.1882027801,0.0002016552
0.3338666033,0.0001874755
0.4485929917,0.0001691064
0.5385049583,0.0001330127
0.5939345361,8.30616719733634E-005
0.6045692445,3.05324860776946E-005
0.5736317452,-2.42525515252101E-005
0.5130458606,-8.7416473812406E-005
0.4134659307,-0.0001409124
0.2913274829,-0.0001882854
0.1469527881,-0.0002185783
0.0016113243,-0.0002379142
-0.1372848262,-0.0002414591
-0.2674798195,-0.0002234123
-0.3615811504,-0.0002002092
-0.4286122398,-0.0001589593
-0.4598719395,-0.0001041742
-0.453104395,-4.16548569990358E-005
-0.3976748598,1.21633849138207E-005
-0.3154973399,7.2104663638707E-005
-0.1994819938,0.0001214112
-0.0628416688,0.0001584717
0.0786326613,0.0001865087
0.2230074074,0.0001958544
0.3567474288,0.0001877978
0.4714738152,0.0001610498
0.5607412441,0.0001146436
0.5968349161,7.46827832355843E-005
0.5997352582,0.00002022
0.5704090785,-0.000045522
0.4940322128,-0.0001009516
0.3886515193,-0.0001534808
0.261679105,-0.0001976311
0.1176266814,-0.0002263126
-0.0338378104,-0.0002372696
-0.1653218668,-0.0002421036
-0.2922942115,-0.0002185783
-0.3880068682,-0.0001840959
-0.4479481334,-0.0001376898
-0.4669617705,-8.45160897019022E-005
-0.4447255138,-2.68306708721186E-005
-0.3786612381,2.5698512055186E-005
-0.2881048294,8.43507317857125E-005
-0.1640328551,0.000128501
-0.0267479931,0.0001652392
0.1182712601,0.0001874755
0.262968278,0.0001913427
0.3905852661,0.0001797412
0.4959659632,0.000150415
0.5671865468,0.0001123878
0.6013466173,6.05031255378866E-005
0.5910340883,7.65167590616278E-006
0.5359267108,-4.32661815660569E-005
0.4653506159,-0.0001119086
0.3522355709,-0.0001628265
0.2233295754,-0.0002066545
0.0770213049,-0.0002324357
-0.0686424144,-0.0002421036
-0.2010932634,-0.0002392032
-0.314852749,-0.0002176115
-0.4008974616,-0.0001795842
-0.4498817239,-0.0001306
-0.4589051529,-7.3881347902122E-005
-0.4292568063,-1.23287494657659E-005
-0.3593253534,0.000046968
-0.2584564651,0.0001023976
-0.1247165362,0.0001404248
0.0112792746,0.0001787744
0.1579098624,0.0001955321
0.2964838519,0.0001964989
0.4270012261,0.0001720068
0.5194913184,0.0001433252
0.5836220592,9.53077402616226E-005
0.6032801957,4.50344082842978E-005
0.5836219728,-1.39400740761239E-005
0.5301259165,-7.80707916529735E-005
0.4408584599,-0.0001373675
0.3161418869,-0.0001821624
0.1408297591,-0.000180551
0.0257811894,-0.0002350138
-0.1137594928,-0.0002430704
-0.240087308,-0.0002350138
-0.3525577353,-0.000201176
-0.421200148,-0.0001644378
-0.4579383487,-0.0001119086
-0.4569715706,-4.97114798108694E-005
-0.4137881019,1.31301797037297E-005
-0.3258098133,0.000064048
-0.2114057937,0.0001143214
-0.0792771813,0.0001562158
0.0634862053,0.0001845751
0.2088277436,0.0001958544
0.3448236192,0.0001897314
0.4637394513,0.0001623389
0.5472061138,0.0001259229
0.5945790623,7.79054327414205E-005
0.6026356463,2.18313328537102E-005
0.5684754933,-3.74654131138292E-005
0.5001552498,-9.99848048762017E-005
0.3960636149,-0.000152514
0.2678021391,-0.0001969865
0.126972363,-0.0002298576
-0.0273925132,-0.0002395255
-0.1659663968,-0.0002392032
-0.2842375899,-0.0002256681
-0.3796279816,-0.0001911858
-0.4402137761,-0.0001454242
-0.4611610024,-8.99945930157771E-005
-0.4424696594,-2.9086525295656E-005
-0.3799502985,2.92434263361072E-005
-0.2842376507,8.33839369262867E-005
-0.1691890953,0.0001378467
-0.0238476084,0.0001678174
0.1185935259,0.0001926318
0.2639350744,0.0001945654
0.3954192438,0.0001800634
0.4946769058,0.000155249
0.5707314606,0.0001078761
0.6013466143,5.69582111457833E-005
0.5894227579,1.8509072107358E-006
0.5433387972,-6.06684867423302E-005
0.4614834302,-0.0001218988
0.3425676192,-0.0001689495
0.2101167125,-0.0002111662
0.0654197689,-0.0002382364
-0.0812107433,-0.0002459708
-0.2162397107,-0.0002363028
-0.3280656073,-0.0002124552
-0.4092763479,-0.0001741057
-0.4566492873,-0.0001206098
-0.4560047716,-0.000066147
-0.4373134349,1.3774709564171E-005
-0.3445011722,5.40578266526913E-005
-0.2381537788,0.0001091651
-0.1073142311,0.0001523486
0.0380272694,0.0001803857
0.1782125628,0.0002013329
0.3145307004,0.0001993993
0.4421476895,0.0001716845
0.5327041869,0.0001362354
0.5920009453,8.37062018793193E-005
0.6026356541,3.14992808849625E-005
0.578143452,-3.16646446311374E-005
0.5127235928,-9.1928182414634E-005
0.4118546031,-0.0001467132
0.2819817991,-0.0001882854
0.1437301384,-0.000224379
-0.0035449135,-0.0002437149
-0.147275036,-0.0002427481
-0.2748919103,-0.000224379
-0.3718936255,-0.0001944084
-0.4334462135,-0.0001521917
-0.4576160872,-9.86957452859848E-005
-0.4485926901,-3.26314393803783E-005
-0.3921963622,2.82766315309925E-005
-0.2964837151,8.08058173059569E-005
-0.1785347769,0.0001326905
-0.0157909836,0.0001452588
0.1131150193,0.0001865087
0.2539448566,0.0001958544
0.3822063752,0.0001858642
0.4862980138,0.000160083
0.5658974861,0.00011271
0.6000575567,6.08253904832609E-005
0.5955457947,-8.26823472674768E-008
0.5475282446,-5.93794271088314E-005
0.4734072344,-0.0001273773
0.3544914218,-0.0001747503
0.2184956004,-0.0002124552
0.0702537421,-0.0002372696
-0.0773435652,-0.0002453263
-0.2204291542,-0.0002298576
-0.3258097536,-0.0002127775
-0.4124989969,-0.000169594
-0.4543934334,-0.0001215766
-0.4595496856,-6.26020761898464E-005
-0.4212001885,-2.33853682711229E-006
-0.3470792924,5.88918008126106E-005
-0.2358979244,0.0001081983
-0.1008689317,0.0001468701
0.0402831244,0.0001803857
0.1859469229,0.0001945654
0.3254877112,0.0001906982
0.4453703396,0.0001687842
0.5317373922,0.0001375245
0.5881337643,8.56397915998122E-005
0.6084364201,2.21535977866072E-005
0.5697645604,-0.000028442
0.5043447016,-8.99945930157771E-005
0.4041202429,-0.0001460687
0.2758587646,-0.0001898967
0.1321286021,-0.0002224455
-0.0109570053,-0.0002440372
-0.1553316571,-0.0002411368
-0.2800481474,-0.0002247013
-0.3760830685,-0.0001921526
-0.4379579222,-0.0001463909
-0.4572938234,-9.45063016082311E-005
-0.443436454,-2.87642603782934E-005
-0.3825284177,3.08547510133479E-005
-0.2945501293,9.40186804343105E-005
-0.1630660611,0.0001330127
-0.0225585486,0.0001691064
0.1221384414,0.000192954
0.2684467859,0.0001942431
0.3928411253,0.0001852197
0.497255027,0.0001546045
0.5681533403,0.0001098097
0.60908097,4.56789381650284E-005
0.589100487,-5.5611860756677E-006
0.543338789,-7.32368180929596E-005
0.4498818865,-0.000125766
0.3351555211,-0.0001799065
0.1933589362,-0.0002130998
0.0480174655,-0.000238881
-0.1005466342,-0.0002433927
-0.2304193632,-0.0002353361
-0.3387003467,-0.0002098771
-0.4166884399,-0.0001676604
-0.456971554,-0.0001128754
-0.450848537,-5.71235727466935E-005
-0.4076650675,0.000004429
-0.3299992575,6.79152193084956E-005
-0.2139839136,0.0001178663
-0.0776658566,0.0001571826
0.0663865906,0.000186831
0.21495078,0.0001952099
0.3490130663,0.0001900536
0.4614835986,0.0001678174
0.54752838,0.000127212
0.5900673503,7.91944925467934E-005
0.6007020492,1.44192394250143E-005
0.5652528342,-4.84224201648766E-005
0.4869423787,-0.0001054633
0.3793058312,-0.0001612151
0.2458881218,-0.0002018205
0.1218161226,-0.0002527384
-0.0512401125,-0.0002408146
-0.1878804054,-0.0002395255
-0.3080851878,-0.0002172892
-0.4018642571,-0.000174428
-0.4508485185,-0.0001296332
-0.4595496823,-7.48481426151951E-005
-0.4299013357,-1.3295544232272E-005
-0.3641593274,5.11574421681517E-005
-0.2578119357,0.0001040089
-0.1282614515,0.0001484815
0.0167577795,0.0001781298
0.1672555486,0.000192954
0.3096967197,0.0001906982
0.4328019986,0.0001707177
0.523680764,0.0001404248
0.5836220571,9.27296206087686E-005
0.6013465973,3.63332549351932E-005
0.5762098667,-2.39302866064163E-005
0.5136903915,-8.61274142086166E-005
0.4153995201,-0.0001425238
0.2858489794,-0.000185385
0.1472750524,-0.0002234123
-0.0012890595,-0.0002424259
-0.1440523876,-0.0002437149
-0.2668352888,-0.0002311466
-0.3747940095,-0.0001905412
-0.4302235651,-0.0001534808
-0.4543934389,-9.93402750812656E-005
-0.4389247444,-3.58540885383696E-005
-0.3838174759,2.66653068578473E-005
-0.2939055982,8.88624411427374E-005
-0.1698336249,0.0001365577
-0.0299706431,0.0001732959
0.1189157911,0.0001942431
0.2629682808,0.0001993993
0.3976751001,0.0001803857
0.4978995567,0.0001536377
0.5655752204,0.0001120655
