V_27,I_27
-0.0451170793,-0.000276586
-0.1408297372,-0.0002701407
-0.2181732978,-0.0002520938
-0.2826262675,-0.0002140666
-0.3190421997,-0.0001692718
-0.3322550682,-0.0001128754
-0.3203312828,-5.00337447221363E-005
-0.2819817799,1.28079147736597E-005
-0.2223627923,7.59718430366182E-005
-0.1379293963,0.0001265674
-0.038994062,0.000166206
0.0602635565,0.0002029442
0.1662887588,0.0002177684
0.2700581189,0.0002145458
0.3538470509,0.0002048778
0.4299016125,0.0001716845
0.4782413638,0.0001307569
0.505956132,7.59718430366182E-005
0.5043447671,1.69973588724138E-005
0.472118221,-4.00435324296773E-005
0.4247452221,-0.0001064301
0.349979716,-0.0001628265
0.258134188,-0.0002089103
0.1537203484,-0.0002414591
0.0547850267,-0.000271752
-0.0518846411,-0.000276586
-0.1472750339,-0.0002685293
-0.2249408596,-0.0002479044
-0.2852043864,-0.000212133
-0.3251652329,-0.0001605706
-0.3316105395,-0.0001083637
-0.314852781,-4.74556254294094E-005
-0.2768255432,1.76418887352719E-005
-0.2130171111,0.00007855
-0.1311618338,0.0001330127
-0.0328710279,0.0001736181
0.0712205672,0.0002022997
0.1778903012,0.0002164794
0.2761811572,0.0002171239
0.3635150041,0.0002016552
0.4305461435,0.0001726513
0.4879093122,0.0001201221
0.5062783933,7.01710739455804E-005
0.5014443769,1.0874325195346E-005
0.4727627439,-5.32563938297279E-005
0.4182999175,-0.000114809
0.3374113803,-0.0001663714
0.2484662383,-0.0002163224
0.1472750492,-0.0002527384
0.0338378105,-0.000265629
-0.06445297,-0.0002772305
-0.1585543032,-0.0002672403
-0.2371869238,-0.0002408146
-0.2897160946,-0.000207299
-0.333221856,-0.0001470355
-0.3335441308,-9.70844207962717E-005
-0.3125969297,-3.58540885383696E-005
-0.2710247785,3.0210221142144E-005
-0.192714423,7.91944925467934E-005
-0.1073142287,0.0001307569
-0.0148241892,0.0001761962
0.0889451442,0.0002058446
0.1943258208,0.0002180907
0.2858491127,0.0002213133
0.3773724032,0.0001961767
0.44440354,0.0001623389
0.4882315747,0.000116255
0.5037002678,0.000064048
0.4946768047,3.78449677230274E-006
0.4589053426,-5.80903674738724E-005
0.4050870469,-0.0001247992
0.321942658,-0.0001770061
0.2313861951,-0.0002253458
0.1247165065,-0.0002549942
0.0180468321,-0.0002733633
-0.0770212986,-0.0002833535
-0.1711226317,-0.0002659512
-0.2478216635,-0.0002366251
-0.2997063057,-0.0001969865
-0.3325773275,-0.0001409124
-0.3264543062,-8.90277983151695E-005
-0.3064739009,-2.13521672526165E-005
-0.2568451266,4.02004341921132E-005
-0.1830464794,9.75635949636859E-005
-0.0924900431,0.0001455811
0.0090234197,0.0001823193
0.1137595524,0.0002077782
0.2172066422,0.0002177684
0.3161420302,0.000208745
0.3957415127,0.000186831
0.4547160205,0.00015396
0.488231571,0.0001107765
0.5107900874,4.34230835842986E-005
0.4872646979,-1.10396897757302E-005
0.449237381,-7.61372022313758E-005
0.3822062265,-0.0001344671
0.3006731666,-0.0001889299
0.1998042322,-0.000227924
0.0966794611,-0.0002598282
-0.0083788863,-0.0002749746
-0.1073141939,-0.0002752969
-0.1914253162,-0.000262084
-0.2539446951,-0.0002369474
-0.312919166,-0.0001808733
-0.3364445088,-0.0001238324
-0.3264543105,-6.90473743246623E-005
-0.2935833105,-5.5611860756677E-006
-0.2394428273,5.82472709232438E-005
-0.1601656734,0.0001117433
-0.0679979082,0.0001597607
0.03480462,0.0001942431
0.141796613,0.0002139013
0.2452437061,0.0002177684
0.3345111438,0.0002093895
0.411854769,0.0001826415
0.4666398248,0.0001423584
0.4988663075,0.000089507
0.5040225099,2.92434263361072E-005
0.4827529726,-3.42427639605544E-005
0.433768648,-9.67621558980698E-005
0.3583586098,-0.0001512249
0.2726361117,-0.0002040764
0.1708003882,-0.0002414591
0.0660642973,-0.0002685293
-0.0373827228,-0.0002801309
-0.132773116,-0.0002749746
-0.2194623575,-0.0002491934
-0.2748919107,-0.0002211564
-0.3183976703,-0.0001676604
-0.3322550687,-0.0001102973
-0.3196867539,-4.64888306931074E-005
-0.2806927216,1.79641536668524E-005
-0.2126948454,7.46827832355843E-005
-0.1308395684,0.0001297901
-0.0357714126,0.0001742627
0.0705760373,0.0002032665
0.1740231213,0.0002206688
0.2700581222,0.0002235692
0.3609368839,0.000203911
0.4299016137,0.0001736181
0.4808194814,0.0001249561
0.5040225362,0.000068882
0.4978994587,7.97394083463168E-006
0.4640615862,-5.39009236501406E-005
0.4170108527,-0.0001254437
0.3293547539,-0.0001721721
0.2375092297,-0.0002205119
0.1334176586,-0.0002540274
0.0244921293,-0.0002714297
-0.076699034,-0.0002775528
-0.1682222481,-0.0002665957
-0.2413763665,-0.0002408146
-0.2948723327,-0.0002008537
-0.3299992084,-0.0001434906
-0.3283878954,-0.000088061
-0.3077629605,-2.07076374132067E-005
-0.2587787164,4.27785537050289E-005
-0.1817574195,9.62745351332698E-005
-0.0924900432,0.0001465479
0.0061230348,0.0001877978
0.1086033129,0.0002158348
0.215917583,0.0002219579
0.3132416458,0.0002129345
0.3915520687,0.0001926318
0.4543937553,0.00015396
0.4949991335,0.0001014308
0.5004776059,4.85793226334945E-005
0.4821084551,-0.000012651
0.4485928458,-8.61274142086166E-005
0.3799503674,-0.0001447796
0.2935833355,-0.000196342
0.1956147867,-0.0002382364
0.0899118981,-0.0002675625
-0.0186913616,-0.0002772305
-0.1163376093,-0.0002759414
-0.2027045858,-0.000255961
-0.268124349,-0.0002247013
-0.3158195507,-0.0001737835
-0.3322550668,-0.0001199652
-0.3277433735,-5.22895990984186E-005
-0.2855266916,5.07355648199819E-006
-0.226229969,6.66261595182379E-005
-0.1492086687,0.000127212
-0.0528514559,0.0001716845
0.053818256,0.0002013329
0.1630661076,0.0002155126
0.2661909382,0.0002164794
0.3586810255,0.0001993993
0.4231340469,0.0001768408
0.4779190973,0.0001288233
0.4991885652,0.00007855
0.497577199,1.66750939411361E-005
0.47115142,-0.000050356
0.4195889771,-0.000116098
0.336444585,-0.0001673382
0.2487885027,-0.0002189005
0.1437301352,-0.0002537052
0.037060459,-0.0002746524
-0.0676756184,-0.0002788418
-0.1620992163,-0.0002675625
-0.2387982478,-0.0002417814
-0.2948723327,-0.000201176
-0.3216203213,-0.000152514
-0.3280656299,-9.1283652615364E-005
-0.3048625751,-0.000028442
-0.2526556815,3.18215458209239E-005
-0.1933589575,0.0001046534
-0.0999021371,0.0001488037
0.0025781199,0.0001881201
0.1105369025,0.0002113231
0.2162398476,0.0002203466
0.3103412604,0.000214868
0.3921965987,0.0001919872
0.4543937553,0.00015396
0.493387808,0.0001020753
0.510145553,0.0000373
0.4895205471,-2.1996697091642E-005
0.4476260498,-8.7738738713134E-005
0.38285075,-0.0001512249
0.2945501293,-0.0002005314
0.1946479914,-0.0002417814
0.0870115141,-0.0002682071
-0.0244921289,-0.0002756192
-0.1266500845,-0.0002694961
-0.2094721475,-0.0002520938
-0.272958322,-0.0002198673
-0.3135636967,-0.0001750725
-0.3341886572,-0.0001128754
-0.3251652556,-4.87446850765137E-005
-0.2877825481,1.63528290099593E-005
-0.2207514673,7.33937234362814E-005
-0.1137595242,0.0001040089
-0.0406053871,0.0001723291
0.0618748819,0.0002061669
0.1675778203,0.0002232469
0.2684467964,0.0002229247
0.3586810283,0.0002048778
0.433124263,0.0001694287
0.4827530703,0.0001217335
0.5027334749,6.79152193084956E-005
0.4949990729,8.61847069186881E-006
0.4666397032,-6.06684867423302E-005
0.415077261,-0.0001289886
0.3319328704,-0.0001828069
0.2342865793,-0.0002259904
0.1285836848,-0.0002588614
0.0215917455,-0.0002781973
-0.0824998011,-0.0002794863
-0.1724116908,-0.0002675625
-0.2481439284,-0.0002366251
-0.3019621602,-0.0001924748
-0.3345109181,-0.0001322113
-0.3274211032,-0.000077104
-0.3019621955,-1.0717424852978E-005
-0.2503998322,5.40578266526913E-005
-0.1717672099,0.0001101319
-0.0815330363,0.0001607275
0.0270702598,0.0001923095
0.1311618665,0.0002164794
0.2371870794,0.0002206688
0.3322552878,0.0002093895
0.413788358,0.0001790966
0.4669620888,0.0001404248
0.4966104517,9.01515009629846E-005
0.5033779783,2.73098367267987E-005
0.4811416447,-3.84322078579763E-005
0.4328018496,-0.0001035297
0.3525578383,-0.0001557366
0.2616791032,-0.0002053654
0.1691890622,-0.0002530606
0.0589744699,-0.0002749746
-0.0470506682,-0.0002817422
-0.144696915,-0.0002723965
-0.2294525676,-0.0002443595
-0.2906828896,-0.0002037541
-0.3235539096,-0.0001557366
-0.3328996014,-9.57953612029447E-005
-0.3142082551,-3.06978498810437E-005
-0.2687689252,3.34328705022732E-005
-0.2017378432,9.59522701759432E-005
-0.1156931194,0.0001507373
-0.0122460696,0.0001887646
0.0989353609,0.0002110009
0.2014156547,0.0002255028
0.2984174524,0.0002200243
0.3889739463,0.0001906982
0.4553605494,0.0001517041
0.4969327232,9.94971847126431E-005
0.5107900844,3.89113744381486E-005
0.4930654631,-0.000022319
0.4518154956,-8.7738738713134E-005
0.3815616922,-0.0001454242
0.2935833355,-0.000196342
0.1917476079,-0.0002372696
0.0879783088,-0.0002685293
-0.0203026858,-0.0002798086
-0.1237497008,-0.0002720742
-0.213017061,-0.0002485489
-0.2774700302,-0.0002153556
-0.3209757892,-0.0001657268
-0.3328995981,-0.0001115863
-0.3216203426,-4.77778903413245E-005
-0.2855266949,1.98977432584584E-005
-0.2178510844,7.88722275952871E-005
-0.1334176882,0.0001326905
-0.0360936777,0.000177163
0.0696092426,0.000207456
0.1798238925,0.000219702
0.2771479544,0.0002219579
0.3689935107,0.0001993993
0.4453703329,0.0001581494
0.489842898,0.0001123878
0.5088565045,5.53468864263412E-005
0.4959658598,-4.91665622674236E-006
0.4582608073,-6.77583147005907E-005
0.4021866572,-0.0001354339
0.3174309448,-0.0001889299
0.2265522184,-0.0002408146
0.1121481751,-0.0002636954
0.0064452971,-0.0002817422
-0.1050583403,-0.0002720742
-0.1920698463,-0.0002578946
-0.2636126413,-0.0002256681
-0.3116301071,-0.0001789397
-0.33515545,-0.0001212543
-0.3316105509,-5.55122481995639E-005
-0.2980950219,9.58526547847345E-006
-0.2371869757,7.04933388941656E-005
-0.1527535822,0.0001233448
-0.0541405155,0.0001674951
0.0554295808,0.0001964989
0.1608102525,0.0002174462
0.2655464078,0.0002161571
0.3557806401,0.0002013329
0.428934816,0.0001700732
0.4801749508,0.0001246339
0.5069229207,6.59816296237523E-005
0.5011221083,5.39582140967045E-006
0.4676065,-5.77681025649043E-005
0.4112100835,-0.0001222211
0.3309660768,-0.0001786174
0.2300971364,-0.0002198673
0.1256833011,-0.0002549942
0.0186913618,-0.0002746524
-0.0824998011,-0.0002804531
-0.1775679285,-0.0002627286
-0.2497552528,-0.0002343693
-0.308407458,-0.0001840959
-0.3341886538,-0.0001296332
-0.3335441377,-6.51801954481153E-005
-0.303895787,-4.04947273255507E-007
-0.2433100058,5.82472709232438E-005
-0.1630660581,0.0001146436
-0.073476413,0.0001668506
0.0354491502,0.0001984325
0.1501755042,0.0002119677
0.2513667433,0.0002177684
0.3435345662,0.0002055224
0.4234563093,0.0001723291
0.4772745668,0.000128501
0.5043448053,7.46827832355843E-005
0.5027334387,1.28079147736597E-005
0.4830752218,-6.19575463743715E-005
0.4199112421,-0.000116098
0.3345109953,-0.0001666936
0.2420209398,-0.0002153556
0.1392184268,-0.0002530606
0.0312596914,-0.0002743301
-0.0744431801,-0.0002785195
-0.1685445131,-0.0002653067
-0.2455658098,-0.0002363028
-0.3006731009,-0.0001924748
-0.3309660041,-0.0001370453
-0.3312882817,-7.48481426151951E-005
-0.3019621951,-1.23287494657659E-005
-0.2449213281,4.82570576921348E-005
-0.1730562698,0.0001120655
-0.0812107715,0.0001623389
0.0283593199,0.0001942431
0.1440524672,0.000207456
0.2433101155,0.0002177684
0.3358002037,0.0002077782
0.4115325029,0.0001810302
0.4737296517,0.0001314014
0.5056338669,7.59718430366182E-005
0.5062783563,1.44192394250143E-005
0.4769521931,-4.77778903413245E-005
0.424745219,-0.0001131977
0.3303215549,-0.0001528362
0.255233801,-0.0002208341
0.1453414599,-0.0002517716
0.0367381941,-0.0002733633
-0.0670310887,-0.0002801309
-0.1669331891,-0.0002633731
-0.2452435452,-0.0002343693
-0.3035734846,-0.000190219
-0.3299992094,-0.0001383343
-0.3309660163,-7.77485267495964E-005
-0.3067961683,-1.03951599301283E-005
-0.2549115405,5.4702356539305E-005
-0.174667594,0.0001098097
-0.0799217113,0.0001571826
0.0257811998,0.000192954
0.138251697,0.0002119677
0.241376525,0.000218413
0.3345111431,0.0002077782
0.4157219476,0.0001765185
0.4698624731,0.0001368799
0.5020889526,0.000079839
0.5053115619,1.60305640788833E-005
0.477918988,-4.84224201648766E-005
0.4153995374,-0.0001032075
0.3432121502,-0.0001657268
0.2533002117,-0.0002195451
0.1501754327,-0.0002575723
0.0344823401,-0.0002711075
-0.0699314723,-0.0002775528
-0.1653218648,-0.0002653067
-0.2465326047,-0.0002330802
-0.3009953658,-0.0001918303
-0.325809766,-0.0001418792
-0.3280656323,-8.0004381071371E-005
-0.306151639,-8.78383531441767E-006
-0.2497553021,5.24465019380042E-005
-0.1711226798,0.0001088429
-0.0757322669,0.0001571826
0.0293261148,0.0001932763
0.1414743475,0.0002116454
0.241376526,0.0002213133
0.3393451188,0.0002045556
0.4160442133,0.0001774853
0.4705070017,0.0001343018
0.4991885663,8.01612874019649E-005
0.5001553207,1.76418887352719E-005
0.4711514216,-4.74556254294094E-005
0.4221670973,-0.0001164203
0.3396672339,-0.0001702386
0.2507220913,-0.0002237345
0.1379293672,-0.0002524161
0.0273925131,-0.000271752
-0.0592967319,-0.0002939883
-0.1682222482,-0.000265629
-0.2471771342,-0.0002343693
-0.2964836576,-0.0001960197
-0.3296769451,-0.0001354339
-0.3283878986,-7.32368180929596E-005
-0.301317667,-5.23892115125408E-006
-0.2462103898,5.85695358678741E-005
-0.1672555022,0.0001165772
-0.0689647032,0.0001616943
0.0418944501,0.0001926318
0.1443747345,0.0002190575
0.2526558039,0.000218413
0.3467572168,0.0002035888
0.4270012243,0.0001691064
0.4756632404,0.0001278565
0.5011221528,7.33937234362814E-005
0.4940322819,1.57082991479081E-005
0.4737295352,-6.03462218340922E-005
0.41088782,-0.0001186762
0.3303215476,-0.0001760393
0.2368646988,-0.0002259904
0.1247165064,-0.0002553165
0.0132128592,-0.0002720742
-0.0879783035,-0.0002762637
-0.1811128419,-0.0002604727
-0.2652239662,-0.0002198673
-0.3071183987,-0.0001840959
-0.3299992115,-0.0001276996
-0.3254875169,-6.4857930541149E-005
-0.2906829277,-0.000001694
-0.2346088554,6.43703048894115E-005
-0.1514645221,0.0001207667
-0.0583299602,0.0001707177
0.0528514609,0.0002003661
0.162099313,0.0002180907
0.2684467935,0.0002151903
0.358358761,0.0002006884
0.4334465258,0.0001655615
0.4792081538,0.000122378
0.5011221476,6.56593646766701E-005
0.4946768031,1.20637735767251E-006
0.4630947833,-6.80805796067438E-005
0.402508924,-0.0001312445
0.3148528266,-0.0001837737
0.2210737158,-0.0002346915
0.1108591156,-0.0002640176
-0.0012890594,-0.0002759414
-0.1021579564,-0.0002772305
-0.1930366407,-0.0002588614
-0.2665130253,-0.0002214787
-0.3151750213,-0.0001721721
-0.3325773324,-0.000116098
-0.319686752,-5.48677183800701E-005
-0.2832708392,1.21633849138207E-005
-0.2181733483,0.000073716
-0.1356735425,0.0001314014
-0.0331932928,0.0001729736
0.0725096277,0.0002061669
0.1814352181,0.0002206688
0.28971629,0.0002106786
0.3677044507,0.0002006884
0.4398918278,0.0001629834
0.4850089203,0.0001123878
0.5011221396,5.37355617095429E-005
0.4911318773,-1.42623389979043E-005
0.4569717373,-8.64496791096957E-005
0.3815616939,-0.0001409124
0.2945501309,-0.0001944084
0.1975483757,-0.0002417814
0.087333779,-0.0002688516
-0.0199804209,-0.000282709
-0.1211715818,-0.0002772305
-0.2094721473,-0.0002540274
-0.2800481493,-0.0002114885
-0.3203312605,-0.0001608929
-0.3332218651,-0.0001009516
-0.3158195779,-3.71431481989255E-005
-0.271991573,0.000029888
-0.2075386113,9.59522701759432E-005
-0.1166599138,0.0001475147
-0.0090234197,0.0001848974
0.1028025412,0.0002090673
0.2068941604,0.0002222801
0.3109857888,0.0002106786
0.3915520671,0.0001897314
0.4585831975,0.0001459033
0.4946768641,9.53077402616226E-005
0.5085342219,2.92434263361072E-005
0.4833975041,-3.19869095476458E-005
0.4363467678,-9.80512154903587E-005
0.3622257872,-0.000158637
0.2697357262,-0.0002082658
0.165644149,-0.0002475821
0.0583299401,-0.0002746524
-0.0515623761,-0.0002794863
-0.1511422119,-0.0002691739
-0.2294525676,-0.0002446817
-0.2916496845,-0.0002008537
-0.3245207058,-0.0001467132
-0.3241984524,-8.90277983151695E-005
-0.3013176632,-2.1996697091642E-005
-0.2520111547,4.56789381650284E-005
-0.174989858,0.0001046534
-0.0837888907,0.0001571826
0.0183691049,0.0001993993
0.1356735767,0.0002129345
0.2358980201,0.0002242137
0.3309662287,0.0002126122
0.4128215629,0.0001797412
0.4724405909,0.0001314014
0.5033780089,7.33937234362814E-005
0.4982217276,0.000014097
0.4698623586,-5.22895990984186E-005
0.4192667092,-0.0001225433
0.3341887275,-0.0001757171
0.2400873481,-0.0002256681
0.135351247,-0.0002633731
0.0238475995,-0.0002807754
-0.0863669793,-0.0002772305
-0.1801460472,-0.000262084
-0.2587786689,-0.0002259904
-0.301962161,-0.0001873186
-0.3309660065,-0.0001247992
-0.3248429881,-6.09907516504771E-005
-0.296483698,1.0874325195346E-005
-0.2333197975,7.2104663638707E-005
-0.1469528141,0.0001262452
-0.0486620114,0.0001729736
0.0615526167,0.0002045556
0.1753121805,0.0002158348
0.2852045774,0.000208745
0.3615814144,0.0002042333
0.4398918264,0.0001607275
0.4840421263,0.0001146436
0.5024112007,5.43800915959453E-005
0.4930654698,-0.000011362
0.4560049453,-8.03266459741267E-005
0.3851066096,-0.0001396234
0.3019622241,-0.0001976311
0.2046382033,-0.000245004
0.0950681357,-0.0002743301
-0.0193358912,-0.0002817422
-0.1218161115,-0.0002769082
-0.2107612069,-0.0002514493
-0.2745696467,-0.0002160002
-0.3225871147,-0.0001583147
-0.329354687,-0.0001019184
-0.3171086383,-3.26314393803783E-005
-0.271347044,3.31106055657976E-005
-0.1998042536,9.49854753046285E-005
-0.1008689309,0.000139458
-0.0077343598,0.0001903759
0.1028025421,0.0002161571
0.2136617276,0.0002229247
0.3145307059,0.0002119677
0.4021868132,0.0001816748
0.4730851213,0.0001314014
0.4924210062,9.27296206087686E-005
0.4985440029,0.000029888
0.4759854044,-3.61763534536498E-005
0.4299014627,-0.0001067524
0.3474015967,-0.0001608929
0.2616790999,-0.0002201896
0.1543648765,-0.0002566055
0.0435057562,-0.000277875
-0.0654197644,-0.0002810977
-0.1643550702,-0.000265629
-0.2416986317,-0.0002382364
-0.2984172472,-0.0001918303
-0.3277433562,-0.0001354339
-0.3280656342,-0.000070981
-0.297772754,-3.94986145261822E-006
-0.2358979134,5.69582111457833E-005
-0.1591988797,0.0001181886
-0.0628416695,0.0001681396
0.0402831257,0.0002064892
0.152753627,0.0002232469
0.2629682878,0.0002187352
0.3544915804,0.0002032665
0.4289348156,0.0001694287
0.4772745629,0.0001227003
0.5043447946,5.88918008126106E-005
0.488553766,1.52864228415468E-006
0.4621279845,-7.48481426151951E-005
0.4037979786,-0.0001444574
0.3077629956,-0.0001898967
0.2062495295,-0.0002343693
0.1008689038,-0.0002694961
-0.0070898268,-0.0002856094
-0.1144040202,-0.0002772305
-0.2027045858,-0.000255961
-0.2732805873,-0.0002166447
-0.3190422007,-0.000163471
-0.3345109244,-0.0001012739
-0.3161418426,-3.74654131138292E-005
-0.2765032818,3.27883406294248E-005
-0.2017378424,9.17628257407722E-005
-0.1166599141,0.0001500928
-0.0145019245,0.000192954
0.0976463015,0.0002171239
0.2081832215,0.0002248583
0.3080854052,0.0002168016
0.3963860434,0.0001874755
0.4601945222,0.0001439698
0.494032331,9.11182958293264E-005
0.5017666522,2.66653068578473E-005
0.4821084374,-4.29439166528395E-005
0.4334463758,-0.0001119086
0.3554582179,-0.0001712053
0.2545892724,-0.0002150334
0.156942995,-0.0002617618
0.0396385778,-0.0002772305
-0.0621971158,-0.0002868984
-0.1630660107,-0.0002678848
-0.2429876911,-0.0002369474
-0.3084074584,-0.0001815178
-0.3290324163,-0.0001312445
-0.3290324299,-6.55024603549911E-005
-0.2964836957,8.84112431289255E-007
-0.2404096242,0.000068882
-0.1562984965,0.0001252784
-0.0573631654,0.0001720068
0.0531737262,0.0002042333
0.1617770488,0.0002226024
0.2729585056,0.0002161571
0.3606146178,0.0002019774
0.4353801161,0.0001642724
0.4850089208,0.0001130323
0.5030557312,5.4702356539305E-005
0.4949990587,-1.42623389979043E-005
0.4563272095,-0.000081938
0.3880069928,-0.0001444574
0.2948723958,-0.0001947307
0.1965815808,-0.0002424259
0.0828220708,-0.0002675625
-0.0180468317,-0.0002885098
-0.1240719652,-0.0002781973
-0.2152729147,-0.000249838
-0.2816594738,-0.0002089103
-0.3212980559,-0.0001557366
-0.3312882779,-9.25727122135553E-005
-0.3113078725,-2.65084059540892E-005
-0.2616790992,3.82668445617885E-005
-0.1914253679,0.0001036866
-0.0986130782,0.0001568603
0.0099902148,0.0001932763
0.1202048549,0.0002174462
0.2259078025,0.0002264696
0.3270990463,0.0002113231
0.4066985266,0.0001832861
0.4663175563,0.0001372022
0.5001553592,7.62941079871475E-005
0.4937100188,1.89309484622003E-005
0.4743740666,-5.80903674738724E-005
0.4176553835,-0.0001238324
0.3345109908,-0.0001811956
0.2410541412,-0.0002343693
0.1311618031,-0.0002675625
0.0161132428,-0.0002817422
-0.0883005681,-0.0002823867
-0.1840132251,-0.0002627286
-0.2681243499,-0.000218256
-0.313885962,-0.0001718499
-0.3299992137,-0.0001164203
-0.3238761966,-4.71333605174016E-005
-0.2884270796,2.37649224526165E-005
-0.22075147,8.66065864615374E-005
-0.1343844844,0.0001423584
-0.0312597035,0.0001861865
0.0786326643,0.0002168016
0.1946480869,0.0002219579
0.2974506554,0.0002161571
0.3880071494,0.0001881201
0.4531046915,0.000149126
0.4962881887,9.33741505213185E-005
0.5072451616,2.95656912713503E-005
0.487264682,-3.77876780286388E-005
0.4415030044,-0.0001067524
0.3580363418,-0.0001599261
0.2678021349,-0.0002150334
0.1620992342,-0.0002546719
0.0522069075,-0.0002794863
-0.0618748512,-0.0002801309
-0.1649996002,-0.0002627286
-0.2426654264,-0.0002359806
-0.2997063068,-0.000190219
-0.3293546808,-0.0001328558
-0.3161418333,-8.03266459741267E-005
-0.2964836949,-2.33853682711229E-006
-0.243632273,0.000068882
-0.1614547355,0.000127212
-0.0612303451,0.0001742627
0.0476952212,0.000208745
0.164355169,0.0002206688
0.2636128205,0.0002255028
0.3583587628,0.0002042333
0.4337687906,0.000164917
0.4853311851,0.0001117433
0.5046670538,4.98683823999826E-005
0.4920986713,-1.6518193447655E-005
0.4543936163,-8.7416473812406E-005
0.3831730163,-0.0001480023
0.2955169233,-0.0002037541
0.193036666,-0.0002479044
0.0828220703,-0.000276586
-0.0302928961,-0.0002846426
-0.1311617917,-0.000276586
-0.2217182115,-0.0002469376
-0.2852043875,-0.0002047209
-0.3216203215,-0.0001512249
-0.3325773392,-8.3549294996817E-005
-0.308729756,-1.61959285265524E-005
-0.2587787184,5.21242369953831E-005
-0.1830464825,0.0001149659
-0.0792771814,0.0001575049
0.02255855,0.0002003661
0.1388962282,0.0002177684
0.2449214425,0.0002222801
0.3412787108,0.0002068114
0.4208781883,0.0001729736
0.4766300334,0.0001239893
0.5011221471,6.50148347828269E-005
0.4982217169,-2.98306667760976E-006
0.4656729013,-7.29145531882441E-005
0.4008975971,-0.0001354339
0.3158196188,-0.0001931194
0.215917476,-0.0002408146
0.1063474066,-0.000273041
-0.0083788862,-0.0002836758
-0.1150485499,-0.000276586
-0.2049604397,-0.0002549942
-0.2832707984,-0.0002053654
-0.3251652341,-0.000153803
-0.3325773363,-9.70844207962717E-005
-0.3171086394,-2.77974656256346E-005
-0.2745696951,4.37453485240898E-005
-0.1965816059,0.0001014308
-0.1095700867,0.0001607275
0,0.0001968212
0.1150486141,0.0002177684
0.2339644265,0.000214868
0.3280658407,0.0002090673
0.408632116,0.0001803857
0.4685734098,0.0001330127
0.5017666835,7.40382533357167E-005
0.5024111699,7.0071460495241E-006
0.470506885,-5.90571622002286E-005
0.4163663214,-0.0001283441
0.3306438098,-0.0001850627
0.2310639289,-0.0002321134
0.1266500944,-0.0002707852
0.0087011511,-0.0002820645
-0.1047360753,-0.0002733633
-0.1904585219,-0.0002604727
-0.2684466148,-0.0002172892
-0.3145304923,-0.000168305
-0.3412784864,-9.86957452859848E-005
-0.3174309012,-4.10103271715732E-005
-0.2800481951,3.2143810756988E-005
-0.2120503201,9.75635949636859E-005
-0.1176267087,0.0001481592
-0.0148241895,0.0001919872
0.0947459166,0.0002209911
0.2120504024,0.0002238915
0.3164642959,0.0002100341
0.3960637786,0.0001881201
0.4540714866,0.0001484815
0.5037002761,7.62941079871475E-005
0.5037002362,1.60305640788833E-005
0.4724404824,-4.68110956053009E-005
0.4276455993,-0.0001244769
0.3461125293,-0.0001834514
0.2445990564,-0.0002295353
0.1366403063,-0.0002659512
0.0186913617,-0.0002794863
-0.0883005682,-0.0002794863
-0.1853022847,-0.0002595059
-0.2568450799,-0.0002269572
-0.3103410488,-0.0001728167
-0.3322550683,-0.0001122309
-0.3248429922,-4.26216517395287E-005
-0.2810149873,2.15090679209147E-005
-0.2149507023,8.82179112332738E-005
-0.1305173059,0.0001475147
-0.0199804291,0.0001852197
0.0873338203,0.0002174462
0.1988375346,0.0002277586
0.3058295485,0.0002151903
0.396386042,0.0001848974
0.456971871,0.0001449365
0.5014444234,8.14503472103847E-005
0.5059560941,1.89309484622003E-005
0.5020888577,-7.00141690417705E-005
0.4318350471,-0.0001193207
0.3480461215,-0.0001763616
0.2533002098,-0.0002285685
0.1421188098,-0.0002627286
0.0299706318,-0.0002823867
-0.0834665956,-0.0002791641
-0.180790577,-0.0002604727
-0.2571673448,-0.0002263126
-0.3087297242,-0.0001760393
-0.3335441273,-0.0001141645
-0.3264543159,-4.48775061307458E-005
-0.290682934,2.5698512055186E-005
-0.2252631796,9.20850906966606E-005
-0.132450895,0.0001439698
-0.0215917539,0.000181997
0.0886228798,0.0002116454
0.1975484735,0.0002251805
0.3048627523,0.0002132567
0.3912298007,0.0001874755
0.456971871,0.0001449365
0.4969327143,8.62843215075194E-005
0.5024111804,2.34426575192113E-005
0.4792080506,-4.45552412179944E-005
0.4302237237,-0.0001154535
0.3477238575,-0.0001734612
0.2484662372,-0.0002218009
0.1466305181,-0.0002649844
0.0290038373,-0.0002801309
-0.0837888605,-0.0002781973
-0.1817573716,-0.0002591837
-0.2562005503,-0.0002266349
-0.3055070753,-0.0001795842
-0.3303214787,-0.0001154535
-0.3261320511,-4.45552412179944E-005
-0.2897161393,0.000025054
-0.2213960003,8.91847060976341E-005
-0.1350290149,0.0001475147
-0.0264257288,0.0001874755
0.08797835,0.0002142235
0.1943258236,0.0002290477
0.3032514273,0.000214868
0.3938079212,0.0001858642
0.460194521,0.0001420362
0.4933877995,0.000089507
0.5030557092,2.11868029882207E-005
0.4769521946,-4.51997710434041E-005
0.4279678675,-0.0001173871
0.3544914183,-0.0001850627
0.2523334144,-0.0002314689
0.1395406906,-0.0002636954
0.0264257183,-0.0002833535
-0.0841111252,-0.0002820645
-0.1824019011,-0.0002611172
-0.2552337556,-0.000227924
-0.3074406648,-0.0001763616
-0.3296769493,-0.0001141645
-0.3187199592,-4.71333605174016E-005
