V_2,I_2
0.6232603987,-0.0002794863
0.5813659106,-0.0003391053
0.5095007978,-0.0003829334
0.3970303276,-0.0003935681
0.2620013332,-0.0003826111
0.109892315,-0.0003474842
-0.0557518189,-0.0002862539
-0.2149506546,-0.0002089103
-0.3612589018,-0.0001167426
-0.4830750308,-1.68404583686609E-005
-0.5720201584,8.5962056553611E-005
-0.6210044552,0.0001823193
-0.6065025687,0.0002429051
-0.5955456132,0.0003308835
-0.5227137765,0.0003724556
-0.4270011149,0.0003982369
-0.30454044,0.000400815
-0.146308324,0.0003608541
0.024169878,0.0002973679
0.1849801345,0.0002226024
0.3367669634,0.0001297901
0.4669620178,2.66653068578473E-005
0.5607411045,-7.45258777109268E-005
0.6187487565,-0.0001741057
0.6277721252,-0.0002546719
0.6000572911,-0.000321703
0.5333484126,-0.0003671424
0.4373134447,-0.000392279
0.3122746554,-0.0003919568
0.1682222545,-0.0003674646
0.0025781188,-0.0003113906
-0.1633882784,-0.0002359806
-0.3177531447,-0.0001454242
-0.4482704211,-4.71333605174016E-005
-0.5459166949,0.000053091
-0.6097251722,0.0001533154
-0.6290611058,0.0002400047
-0.6090807258,0.0003115476
-0.5575183828,0.0003711666
-0.4585830729,0.0003917916
-0.3370891974,0.0003943697
-0.1927144855,0.0003718111
-0.0238476127,0.0003144479
0.1340622577,0.0002483836
0.2890717406,0.0001616943
0.4286124868,5.95363307024021E-005
0.5343153848,-4.39107113922121E-005
0.6042468464,-0.0001457464
0.6268053453,-0.0002311466
0.6110143121,-0.0003043007
0.55880735,-0.0003600526
0.4663172915,-0.0003874451
0.3586807998,-0.0004025915
0.2091498928,-0.0003764881
0.049628787,-0.0003300819
-0.1195602589,-0.0002572501
-0.2768255072,-0.0001708831
-0.4150771373,-7.3881347902122E-005
-0.5272253271,3.08547510133479E-005
-0.5974790977,0.0001288233
-0.6248716508,0.0002171239
-0.6213267833,0.000299946
-0.5662195224,0.0003508639
-0.4891982391,0.0003927583
-0.3602922704,0.0003879244
-0.2326753461,0.0003821236
-0.0712205729,0.0003353952
0.0931345973,0.0002696531
0.2562007072,0.000180708
0.4002531677,8.11280822581163E-005
0.5117568416,-1.97408426533709E-005
0.5887781384,-0.0001206098
0.6268053564,-0.0002143888
0.6193932112,-0.0002907656
0.5723424856,-0.000348451
0.4956434021,-0.0003884119
0.3867178472,-0.0004038806
0.2449212935,-0.000386156
0.085077921,-0.0003413612
-0.0844333905,-0.000273041
-0.243309962,-0.0001911858
-0.3867178275,-9.61176261014063E-005
-0.5049890467,8.29620576320034E-006
-0.5855552911,0.0001104542
-0.6284165585,0.0002064892
-0.6197154472,0.0002793211
-0.5794323768,0.0003421627
-0.5027333587,0.0003818013
-0.392841032,0.000395981
-0.2491108575,0.0003750338
-0.1082810516,0.0003511862
0.0660643334,0.0002796433
0.2265523239,0.0001974657
0.3751164978,9.94971847126431E-005
0.4930654757,-0.000001694
0.575887547,-0.0001012739
0.621326861,-0.0001979533
0.6193932198,-0.000276586
0.5826549702,-0.0003400721
0.5136902407,-0.0003871228
0.4037978894,-0.0003996911
0.2626458629,-0.0003832556
0.1098923149,-0.000348451
-0.0541404947,-0.0002872207
-0.2178510385,-0.0002053654
-0.367381935,-0.0001093305
-0.4882312709,-7.49477562009173E-006
-0.5765318701,9.62745351332698E-005
-0.6226157838,0.0001913427
-0.6213267656,0.0002690086
-0.5874889942,0.0003350729
-0.5175575425,0.0003798677
-0.4083097478,0.0003946919
-0.2687690218,0.0003795455
-0.122782977,0.0003508639
0.0712205726,0.0002615965
0.2152730467,0.0002006884
0.3573919225,0.0001120655
0.4779190237,1.28079147736597E-005
0.5720203693,-9.57953612029447E-005
0.6187487464,-0.0001889299
0.6251939935,-0.0002723965
0.5878112133,-0.0003345936
0.5211023371,-0.0003819666
0.413465838,-0.000397113
0.2842376092,-0.000392279
0.1272946173,-0.0003542518
-0.036415928,-0.0002959218
-0.2049604445,-0.0002111662
-0.3544913403,-0.0001173871
-0.4782410588,-1.5873663605353E-005
-0.5678307153,8.49952616925434E-005
-0.6200376615,0.0001839306
-0.6232603516,0.0002635301
-0.5926452297,0.0003312057
-0.5230360435,0.0003763228
-0.4192667557,0.000395981
-0.2797260308,0.0003805123
-0.1337399875,0.0003531197
0.0296483837,0.0002954343
0.1933590249,0.0002155126
0.3151752102,0.0001513818
0.4659952199,2.24758627196058E-005
0.5597743044,-8.16157055842638E-005
0.6174596888,-0.0001847405
0.6268053208,-0.0002691739
0.5945787785,-0.0003349159
0.5243249885,-0.0003780994
0.4260341688,-0.0004022692
0.2942278203,-0.0003958239
0.1398629466,-0.0003603748
-0.0302928959,-0.0002962441
-0.2014155315,-0.0002105217
-0.3461124538,-0.0001225433
-0.470828966,-2.1996697091642E-005
-0.5639635362,8.20948771152488E-005
-0.6164927461,0.0001794189
-0.6226158204,0.0002606297
-0.5968346736,0.0003324948
-0.5304481383,0.0003805123
-0.4224894047,0.0003956587
-0.2829486805,0.0003808345
-0.1398630231,0.0003563424
0.0273925284,0.0002957566
0.1927144945,0.000214868
0.3477239714,0.0001168995
0.4679288093,0.00002022
0.5681531916,-9.03168579158048E-005
0.6174596877,-0.0001863518
0.6219713479,-0.0002643399
0.5945787785,-0.0003349159
0.5243249881,-0.0003790662
0.4212001959,-0.0003987243
0.2897161126,-0.0003913122
0.1340621794,-0.0003552186
-0.0328710147,-0.0002943105
-0.1965815583,-0.0002160002
-0.3486905729,-0.0001202875
-0.4724402908,-1.97408426533709E-005
-0.562996742,8.27394070205493E-005
-0.6171372771,0.000181997
-0.6271275323,0.0002680418
-0.5887780495,0.0003279831
-0.5204579232,0.000374067
-0.4212003458,0.0003972701
-0.2839154768,0.000385024
-0.1308396021,0.0003508639
0.0315819739,0.0002935007
0.197870735,0.0002116454
0.353524741,0.0001117433
0.4743741078,1.34524446339001E-005
0.5610633614,-8.67719440106869E-005
0.6135925075,-0.0001850627
0.6371177929,-0.0002846426
0.5907115972,-0.0003368495
0.5185242184,-0.0003793884
0.4134658377,-0.0003980798
0.2810149607,-0.0003897009
0.125683293,-0.0003526405
-0.0389940468,-0.0002933437
-0.2056049743,-0.0002101994
-0.3570694598,-0.0001131977
-0.4788855893,-1.29732793102004E-005
-0.5697643072,9.24073556526594E-005
-0.6174595454,0.0001890868
-0.6232603563,0.000271909
-0.5861999346,0.0003347506
-0.515623953,0.0003795455
-0.4095988087,0.0003972701
-0.275536589,0.0003882466
-0.1192380616,0.000348608
0.0480174909,0.0002851218
0.2201070213,0.0001948876
0.362548161,0.0001049757
0.4798526106,6.362616193284E-006
0.5671863921,-9.64398909997814E-005
0.6184264758,-0.0001969865
0.6200377494,-0.0002775528
0.5820104395,-0.0003413612
0.5049890895,-0.0003797107
0.4031533589,-0.000401947
0.2610345383,-0.0003842224
0.1092477851,-0.0003497401
-0.0586522026,-0.0002846426
-0.223974071,-0.0001998869
-0.3718936441,-0.0001025629
-0.4911316565,-4.04947273255507E-007
-0.5768541386,0.0001049757
-0.6245493795,0.0002045556
-0.6190709183,0.0002806101
-0.5816882327,0.0003453854
-0.5046669505,0.000386313
-0.3957414186,0.000400815
-0.2526557745,0.0003824459
-0.0986131002,0.0003437741
0.0689647188,0.0002777097
0.2384761289,0.0001865087
0.3809172659,9.14405607849941E-005
0.4998330357,-1.39400740761239E-005
0.5829773681,-0.0001180316
0.6235827058,-0.0002140666
0.6171373557,-0.0002910879
0.5726647498,-0.0003500623
0.4911316934,-0.0003864783
0.3706046047,-0.0003906677
0.2471771473,-0.0003890564
0.0821775373,-0.0003400721
-0.0879783039,-0.0002694961
-0.2529779084,-0.0001808733
-0.3938076562,-8.5160619504852E-005
-0.5091784935,2.05422731231369E-005
-0.5842662364,0.0001210889
-0.6206822065,0.0002142235
-0.614559218,0.000293823
-0.5642859326,0.0003498971
-0.4772744319,0.0003818013
-0.3677043677,0.0003966255
-0.2271968405,0.0003789009
-0.0650975371,0.0003312057
0.101513488,0.000262241
0.2613569464,0.0001739404
0.4070207298,7.08156038428584E-005
0.5159462801,-3.26314393803783E-005
0.5942566323,-0.0001396234
0.6216491057,-0.0002285685
0.6110143111,-0.0003059121
0.5591296144,-0.0003613416
0.4708289986,-0.0003935681
0.3499796483,-0.0003977575
0.2027045957,-0.0003726209
0.0070898268,-0.0002891543
-0.1314840586,-0.0002482266
-0.2903606325,-0.0001557366
-0.421844702,-6.06684867423302E-005
-0.5307702457,4.6323468046177E-005
-0.5961900452,0.0001439698
-0.6206822173,0.0002348485
-0.6058580767,0.0003105808
-0.5497840219,0.0003647213
-0.4556826884,0.000391147
-0.3328997529,0.0003937251
-0.176278968,0.0003585983
-0.0183691071,0.0003105808
0.1504977736,0.0002335594
0.299061954,0.0001494483
0.4386026961,4.24562887655503E-005
0.5346376415,-5.68013078374508E-005
0.6029577745,-0.0001625042
0.6168151187,-0.0002456485
0.5984459668,-0.0003200917
0.5372155906,-0.0003713318
0.4431142113,-0.0003993689
0.3148527738,-0.0003961462
0.1637105465,-0.0003658533
-0.0058007673,-0.0003049453
-0.1727339595,-0.0002266349
-0.3042180201,-0.0001557366
-0.4547157216,-3.29537042966027E-005
-0.5565514436,7.79054327414205E-005
-0.6068247972,0.00017104
-0.6251939403,0.0002628855
-0.5955456134,0.0003312057
-0.5259364273,0.0003760006
-0.4250675257,0.0003988814
-0.2919721028,0.0003905025
-0.1356735775,0.0003527975
0.0306151787,0.0002915671
0.1978707342,0.0002084227
0.3474017052,0.0001146436
0.4708291909,1.248564984369E-005
0.558485239,-8.90277983151695E-005
0.6132702374,-0.0001924748
0.6164928361,-0.0002736856
0.5816881755,-0.0003394276
0.5082117383,-0.0003819666
0.4005752404,-0.0003984021
0.2690911594,-0.00039099
0.1031247531,-0.0003429725
-0.0631639106,-0.0002788418
-0.2249408659,-0.0001966643
-0.3735049691,-9.83734803882149E-005
-0.4914539228,4.10676169957765E-006
-0.5733092262,0.000106587
-0.6152036985,0.0002029442
-0.6164928028,0.0002864109
-0.5755652026,0.0003492526
-0.4908095587,0.0003837349
-0.3760832544,0.0003930806
-0.2400874401,0.0003808345
-0.0795994634,0.0003357174
0.0854002359,0.0002696531
0.25394485,0.0001761962
0.3967082491,7.66163729377851E-005
0.5114345702,-2.9731055130096E-005
0.5913562483,-0.000136723
0.6126256903,-0.000218256
0.6113365777,-0.0003033339
0.560418675,-0.0003600526
0.4727625884,-0.0003932458
0.3512687083,-0.0003964685
0.2081830982,-0.0003761658
0.0438280198,-0.0003249257
-0.1272946156,-0.0002491934
-0.2819817459,-0.0001625042
-0.4221669671,-5.97016920173429E-005
-0.5298034516,4.72902628686846E-005
-0.6010240216,0.0001526709
-0.6203599545,0.0002387157
-0.6171373569,0.0003279831
-0.5455945802,0.0003676217
-0.4473038008,0.000391147
-0.3235540688,0.0003921138
-0.1775680299,0.0003672994
-0.0096679511,0.0003086472
0.1569430747,0.0002319481
0.3148529388,0.0001362354
0.4469815839,3.31106055657976E-005
0.5414052019,-6.77583147005907E-005
0.6042468286,-0.0001718499
0.6264830569,-0.0002672403
0.5878112181,-0.0003255702
0.5291589624,-0.0003797107
0.4302236124,-0.0004038806
0.2900383779,-0.0003890564
0.1359957687,-0.0003542518
-0.029970631,-0.0002946328
-0.1949702344,-0.0002140666
-0.3438566003,-0.000120932
-0.4743738823,-0.000011362
-0.5646080705,9.36964154777592E-005
-0.6139146339,0.0001923095
-0.6168150611,0.0002748093
-0.5794323747,0.0003386178
-0.5066005379,0.0003827681
-0.4302237812,0.0004317524
-0.258456544,0.0003827681
-0.1050584009,0.0003469967
0.0692869835,0.0002744871
0.2291304427,0.0001913427
0.3764055546,9.20850906966606E-005
0.4962881188,-1.49068688411744E-005
0.5823328333,-0.0001247992
0.6161706074,-0.0002163224
0.6087584628,-0.0002939883
0.5675085058,-0.000358119
0.4833973319,-0.0003932458
0.3638370392,-0.0003993689
0.2162397204,-0.000375199
0.0560740842,-0.0003287929
-0.1098923136,-0.0002591837
-0.2755364489,-0.0001650823
-0.4124990207,-0.000066147
-0.5240026829,0.000042134
-0.5984459012,0.0001488037
-0.6216490135,0.0002380711
-0.6010241028,0.0003086472
-0.5484949632,0.0003660103
-0.4576162807,0.0003966255
-0.3296771037,0.0003943697
-0.1778902943,0.000364399
-0.0141796616,0.0003102585
0.154364954,0.0002313036
0.3080853738,0.0001417139
0.4402140197,3.89113744381486E-005
0.5443055852,-7.19477584735603E-005
0.6065026819,-0.0001753948
0.6187486995,-0.000260795
0.5910338657,-0.0003304042
0.5230359293,-0.0003764881
0.4205556663,-0.0003977575
0.2935832905,-0.0003955017
0.1343844442,-0.0003558631
-0.0319042201,-0.0002952773
-0.2007710018,-0.0002101994
-0.3532022823,-0.0001112641
-0.4750184125,-9.42836516099459E-006
-0.5662193966,9.85303898376641E-005
-0.6106919867,0.0001945654
-0.616170535,0.0002812546
-0.5745984038,0.0003421627
-0.4998329766,0.0003853463
-0.3896183848,0.0004004927
-0.2503999205,0.000385024
-0.0879783541,0.0003382956
0.0834666452,0.000267075
0.2487886089,0.0001774853
0.4112101694,5.76027410343015E-005
0.5056337993,-2.77974656256346E-005
0.5839441535,-0.0001328558
0.614559277,-0.0002240568
0.6065026021,-0.0003033339
0.550750727,-0.0003561854
0.4659950251,-0.0003916345
0.3486905883,-0.0003993689
0.2007710062,-0.0003745545
0.0383495172,-0.0003249257
-0.1343844423,-0.0002456485
-0.2955168707,-0.0001505804
-0.4292567958,-5.00337447221363E-005
-0.5349596926,5.76027410343015E-005
-0.598123641,0.0001587939
-0.6152037211,0.0002461278
-0.6003795827,0.0003250827
-0.5385047581,0.0003766451
-0.4363467977,0.0003988814
-0.3074408224,0.0003950142
-0.153398154,0.0003608541
0.0206249624,0.000293823
0.1820797475,0.0002174462
0.3399896088,0.0001168995
0.4653506838,1.248564984369E-005
0.557840706,-9.32172420121284E-005
0.6116589094,-0.000196342
0.6168150975,-0.0002798086
0.5800768478,-0.0003445838
0.5020887032,-0.0003839002
0.3954190009,-0.0004009802
0.257167359,-0.0003877673
0.0944236019,-0.000342328
-0.0712205317,-0.0002772305
-0.241376374,-0.0001844182
-0.3860733003,-8.54828844061948E-005
-0.5004773427,1.89309484622003E-005
-0.5826549151,0.0001275342
-0.6106919973,0.0002155126
-0.6071471292,0.000298657
-0.5607410247,0.000359565
-0.4708291388,0.0003908248
-0.3506243257,0.000395981
-0.199159784,0.0003669771
-0.0415721897,0.0003221823
0.1263278958,0.0002474168
0.2893940019,0.0001517041
0.4270011545,4.72902628686846E-005
0.5301259291,-5.80903674738724E-005
0.598768327,-0.0001644378
0.6145592604,-0.0002501602
0.5910338702,-0.0003220253
0.5288367007,-0.0003722986
0.4350575872,-0.0004016247
0.3013176484,-0.0003938904
0.1463082441,-0.000359408
-0.0196581558,-0.0003004336
-0.1888472023,-0.0002160002
-0.3432120715,-0.0001170648
-0.472440294,-9.10610023775493E-006
-0.561063158,9.49854753046285E-005
-0.608436132,0.000192954
-0.6145592092,0.0002783543
-0.575887464,0.0003434518
-0.5020888319,0.0003872798
-0.3889738545,0.0003995259
-0.2529780409,0.0003869576
-0.0857224987,0.0003360397
0.0789549349,0.0002712644
0.2436323686,0.0001810302
0.3912297423,7.69386378885312E-005
0.5046670032,-2.9086525295656E-005
0.5823328262,-0.0001354339
0.6142370084,-0.0002295353
0.5990905061,-0.0003036562
0.5542956368,-0.0003671424
0.463739168,-0.0003984021
0.3361222574,-0.0003967907
0.1875581468,-0.0003697205
0.0225585396,-0.0003168691
-0.1446969175,-0.00024017
-0.3048625518,-0.0001441351
-0.4415028625,-3.77876780286388E-005
-0.5365710194,6.46925698360657E-005
-0.6003794998,0.0001694287
-0.6148814622,0.0002570848
-0.5920007011,0.0003331393
-0.5217469849,0.0003779342
-0.4195890225,0.0003998482
-0.285849069,0.0003917916
-0.1266501571,0.0003515084
0.040605395,0.0002883445
0.21430625,0.0001955321
0.3590032431,0.0001014308
0.4843643138,-0.000007817
0.5681531768,-0.0001125531
0.6081139859,-0.0002079435
0.6090807286,-0.0002926992
0.5652526527,-0.0003542518
0.4827528026,-0.0003916345
0.3699600715,-0.0004038806
0.2146283963,-0.0003726209
0.0570408788,-0.0003291151
-0.1153708163,-0.0002527384
-0.2716692709,-0.0001650823
-0.4128212866,-6.19575463743715E-005
-0.5188464463,4.37453485240898E-005
-0.5965123155,0.0001558936
-0.6174595743,0.0002448387
-0.5974791957,0.0003196042
-0.5372156956,0.0003714889
-0.4398917108,0.0003969478
-0.3109857366,0.0003943697
-0.1501755027,0.0003544088
0.0096679511,0.0003012351
0.1807906869,0.0002161571
0.3328997778,0.0001201221
0.4634170929,1.21633849138207E-005
0.5536512598,-0.000092895
0.6103698476,-0.0001985979
0.6119811209,-0.0002810977
0.5755651368,-0.0003461952
0.4969324629,-0.000386156
0.390585026,-0.0004048474
0.2462103531,-0.0003858337
0.0860447155,-0.0003413612
-0.0870115095,-0.000266918
-0.2462103467,-0.0001828069
-0.3947744529,-7.58149373274645E-005
-0.5140124715,3.69777848103112E-005
-0.5736314999,0.0001275342
-0.6177818339,0.0002351707
-0.6016686334,0.0003102585
-0.5488172292,0.0003679439
-0.4547158959,0.0003953365
-0.3283880443,0.0003953365
-0.1791793549,0.0003672994
-0.0096679511,0.0003080026
0.1579098695,0.0002296922
0.3158197322,0.0001317237
0.4489151699,2.47317172534428E-005
0.5491395535,-8.48383546034211E-005
0.6045690845,-0.0001857073
0.6094030085,-0.0002678848
0.5820104398,-0.0003407167
0.5111121212,-0.0003864783
0.4044424177,-0.0004048474
0.2681243643,-0.0003935681
0.1086032553,-0.0003516737
-0.0673533536,-0.0002781973
-0.2352533418,-0.0001873186
-0.3828506522,-8.48383546034211E-005
-0.5030554634,0.000025054
-0.5807213273,0.0001301124
-0.6152037101,0.0002255028
-0.6277720966,0.0003273385
-0.5507508132,0.0003589205
-0.4653506378,0.0003953365
-0.3412786431,0.0003975923
-0.1923922203,0.0003708443
-0.0251366729,0.0003150925
0.1459860629,0.0002351707
0.3016400719,0.0001420362
0.4440811955,2.89211614009666E-005
0.5404384011,-7.61372022313758E-005
0.5997351133,-0.0001779729
0.6139147196,-0.0002672403
0.5855553561,-0.0003384608
0.514979302,-0.0003835779
0.409920922,-0.000403236
0.2748919271,-0.0003932458
0.109892315,-0.0003468397
-0.060263527,-0.0002794863
-0.2262299259,-0.0001918303
-0.3741495006,-9.06391228157452E-005
-0.4927429861,1.63528290099593E-005
-0.5768541475,0.0001259229
-0.6168150338,0.000224536
-0.6052135418,0.0003015573
-0.5546179919,0.0003592428
-0.4643838407,0.0003908248
-0.3757610051,0.0004272407
-0.1949703396,0.0003685885
-0.0299706484,0.0003160593
0.139540762,0.0002377489
0.2990619512,0.0001423584
0.4369913664,3.50441951861971E-005
0.5359266927,-7.13032286633228E-005
0.5990905839,-0.0001766838
0.61455925,-0.000266918
0.5858776222,-0.0003365272
0.5165906266,-0.0003842224
0.4115322464,-0.0004038806
0.2784368405,-0.0003955017
0.114081758,-0.0003507069
-0.0567186136,-0.0002823867
-0.223329542,-0.0001944084
-0.3728604411,-9.1283652615364E-005
-0.4953211058,1.95754783262712E-005
-0.572986968,0.000122378
-0.6110142644,0.0002200243
-0.6052135423,0.0003025241
-0.561385559,0.0003672994
-0.4666396969,0.0003943697
-0.3448235576,0.0003979146
-0.2017379068,0.0003782564
-0.0296483834,0.0003173483
0.1250388366,0.0002538621
0.2903607969,0.0001510596
0.4369913657,3.37551354388519E-005
0.5430165197,-7.96821161685266E-005
0.6003796415,-0.0001808733
0.6152037773,-0.0002714297
0.5865221492,-0.000342328
0.5127234466,-0.0003851892
0.4086318615,-0.0004058142
0.2674798352,-0.0003897009
0.1060251368,-0.0003455506
-0.0673533537,-0.0002746524
-0.2313861637,-0.0001882854
-0.3780166793,-8.70942089115903E-005
-0.496610166,2.24758627196058E-005
-0.5797545338,0.0001323682
-0.6119810621,0.0002261473
-0.6048912812,0.0003089694
-0.5501062863,0.0003637545
-0.4621279898,0.0003972701
-0.331610693,0.0003934029
-0.1901363659,0.0003731002
-0.0222362876,0.0003160593
0.1450192681,0.0002374266
0.313563876,0.0001304346
0.4479483733,2.24758627196058E-005
0.5472059612,-8.7416473812406E-005
0.5891003662,-0.0001766838
0.6113365945,-0.0002749746
0.5778209935,-0.0003429725
0.5049890865,-0.0003874451
0.3957412651,-0.0004035583
0.2555560344,-0.0003887341
0.0912009534,-0.0003400721
-0.0779880936,-0.0002723965
-0.2471771418,-0.0001779729
-0.3886514205,-7.87153214594611E-005
-0.5072449091,3.37551354388519E-005
-0.5829771856,0.0001404248
-0.616492777,0.0002396825
-0.6026354321,0.0003173483
-0.5423719324,0.000369233
-0.4444034179,0.0003937251
-0.321942746,0.0003969478
-0.1666110194,0.0003637545
-0.000322265,0.00030478
0.1720895305,0.0002193798
0.3290325967,0.0001204444
0.4666397396,0.000004429
0.5552625809,-9.96625399787768E-005
0.6068249289,-0.0002027873
0.6087584681,-0.0002849648
0.5791100454,-0.0003590858
0.4898426323,-0.0003900232
0.3776944298,-0.0004025915
0.2323529637,-0.0003809998
0.0702537377,-0.0003342714
-0.1011911628,-0.000260795
-0.2668352984,-0.0001654046
-0.4124990231,-5.68013078374508E-005
-0.5178796533,4.79347927508799E-005
-0.5923228738,0.0001581494
-0.6132701335,0.0002487059
-0.5978014661,0.0003289499
-0.5307704008,0.0003763228
-0.4308682945,0.0003995259
-0.2955170174,0.0003908248
-0.1453415289,0.0003605318
0.0299706485,0.0002906003
0.1965816734,0.0002064892
0.353847001,0.000100464
0.4792080711,-9.10610023775493E-006
0.5694422319,-0.0001206098
0.609725305,-0.0002176115
0.6039244852,-0.0002975332
0.5658971769,-0.0003661756
0.4792078846,-0.0004013025
0.3554581504,-0.0004035583
0.2178510429,-0.0003893787
0.0386717821,-0.0003236366
-0.1369625615,-0.0002395255
-0.2974504609,-0.0001434906
-0.432801712,-3.84322078579763E-005
-0.5375378168,7.24269285879387E-005
-0.6016685641,0.0001797412
-0.6119810834,0.0002657859
-0.5829772871,0.0003366842
-0.5095009199,0.0003792232
-0.405087101,0.0003998482
-0.2610346632,0.0003811568
-0.1031248101,0.0003415182
0.0618748875,0.0002773875
0.2307417662,0.0001848974
0.3838176443,7.59718430366182E-005
0.5001552894,-3.26314393803783E-005
0.5800769661,-0.0001422015
0.6132702076,-0.0002382364
0.5971569105,-0.0003133242
0.5417273014,-0.000369076
0.4521376287,-0.0004022692
0.3254875144,-0.000401947
0.1656441359,-0.0003635975
-0.0032226485,-0.0003036562
-0.1720894303,-0.0002221232
-0.3113078493,-0.0001393011
-0.4618055542,-1.10396897757302E-005
-0.5565514522,9.94971847126431E-005
-0.611014257,0.0002055224
-0.6100475064,0.0002873777
-0.5707312317,0.0003527975
-0.4872646473,0.0003882466
-0.376405524,0.0004033931
-0.230419491,0.0003814791
-0.0628416818,0.0003289499
0.1111814382,0.0002503172
0.2723139538,0.0001571826
0.4179777312,0.000046968
0.5243251544,-6.22798112821544E-005
0.5920007572,-0.0001686272
0.6077916905,-0.000255961
0.5871666843,-0.00033266
0.523358191,-0.0003842224
0.4176552803,-0.000403236
0.2819817547,-0.0003935681
0.1214938499,-0.0003516737
-0.0509178463,-0.000282709
-0.222362748,-0.0001908635
-0.3677042037,-9.1928182414634E-005
-0.4949988423,2.37649224526165E-005
-0.5752428255,0.0001307569
-0.5913561033,0.0002081005
-0.6100475228,0.000315737
-0.5523621438,0.0003695553
-0.4540713647,0.0003927583
-0.3377337309,0.0004030708
-0.1856246559,0.0003724556
-0.0122460714,0.0003089694
0.162099314,0.0002229247
0.3174310556,0.0001265674
0.4537491404,1.3774709564171E-005
0.5478504868,-9.45063016082311E-005
0.601024161,-0.0001973088
0.6097252623,-0.0002865762
0.5713756889,-0.0003519959
0.4908094268,-0.00039099
0.3760831052,-0.0004025915
0.2349310822,-0.0003851892
0.0667088244,-0.0003323378
-0.1028024871,-0.0002595059
-0.2761809801,-0.0001550921
-0.4121767589,-5.45454534701855E-005
-0.5259362787,6.08253904832609E-005
-0.5939342021,0.0001671728
-0.6129478739,0.0002583738
-0.5913561719,0.0003341061
-0.525291902,0.0003837349
-0.3979972636,0.0003805123
-0.2790815038,0.0003888912
-0.1234275069,0.0003505416
0.0515624061,0.0002793211
0.2188179596,0.0001900536
0.3706047794,8.5317526646123E-005
0.4933877252,-2.74752007078912E-005
0.5784656418,-0.0001402679
0.6068249107,-0.0002311466
0.5981237068,-0.0003110683
0.5478503353,-0.0003706873
0.4572938673,-0.0004038806
0.3238761909,-0.000397113
0.1711226385,-0.0003661756
0.0012890594,-0.0003049453
-0.1698335765,-0.0002211564
-0.3258097697,-0.0001225433
-0.4592274356,-1.10396897757302E-005
-0.5559069235,0.000101753
-0.6081138733,0.0002052001
-0.609725243,0.0002899558
-0.5655749926,0.0003508639
-0.48919824,0.0003943697
-0.366737574,0.0003992036
-0.2230073959,0.0003792232
-0.0522069355,0.0003221823
0.1347067846,0.0002300145
0.2761811341,0.0001549268
0.4212003801,4.27785537050289E-005
0.529159126,-7.03364339472933E-005
0.5939343419,-0.0001776506
0.6058580952,-0.0002640176
0.586199884,-0.0003426503
0.5133679761,-0.000386156
0.4054092126,-0.0004045251
0.2636126566,-0.0003887341
0.0982907804,-0.0003397499
-0.0705760022,-0.0002727188
-0.2391205207,-0.0001802288
-0.3899404815,-7.16254935684864E-005
-0.5030554671,0.000036011
-0.5826549237,0.0001468701
-0.6139146605,0.0002438719
-0.5974791969,0.0003215378
-0.5423719382,0.0003792232
-0.4389249177,0.0004001704
-0.3080853521,0.0003946919
-0.1482419132,0.0003569869
0.0203026974,0.0002941452
0.1917476969,0.0002055224
0.3503020841,9.88526547958792E-005
0.4782412737,-0.000012651
0.5749207312,-0.000131889
0.6071471809,-0.00022309
0.5994127728,-0.0003007558
0.5562292273,-0.0003658533
0.4643836988,-0.0003958239
0.3467569975,-0.0004048474
0.1930366492,-0.0003739099
0.0190136262,-0.0003113906
-0.1463082421,-0.0002356583
-0.3109855859,-0.0001315668
-0.4489149587,-1.94185777332332E-005
-0.5481725636,9.17628257407722E-005
-0.6007017762,0.0001932763
-0.6113365642,0.0002844773
-0.573953879,0.0003505416
-0.4959658016,0.0003921138
-0.3780168475,0.000400815
-0.2368647912,0.0003837349
-0.0686424522,0.0003302389
0.1024802824,0.000256118
0.2742475426,0.0001523486
0.4153996098,4.60012031055504E-005
0.5246474171,-0.000066147
0.5942566078,-0.0001763616
0.6087584803,-0.0002646622
0.5855553556,-0.0003394276
0.5182019497,-0.0003884119
0.3992861817,-0.0003951794
0.2700579541,-0.00039099
0.1057028719,-0.0003449061
-0.066708824,-0.0002743301
-0.2426654348,-0.0001741057
-0.3786612104,-8.09711757793723E-005
-0.5030554677,3.76223146858428E-005
-0.5826549246,0.0001488037
-0.6119810715,0.0002438719
-0.5978014627,0.0003231491
-0.5401160839,0.0003789009
-0.4373135931,0.0004001704
-0.3003509914,0.000389858
-0.1475973832,0.0003566647
0.0251366729,0.0002902781
0.1952926121,0.0002029442
0.355458323,9.27296206087686E-005
0.4737295631,-1.10396897757302E-005
0.5691199609,-0.0001296332
0.6048913248,-0.0002240568
0.6003795642,-0.0003072011
0.5533288406,-0.0003697205
0.4666395502,-0.0004051696
0.3367667862,-0.0004013025
0.1827241735,-0.0003710096
0.0012890594,-0.0002994668
-0.1611324254,-0.0002266349
-0.3216203268,-0.0001231879
-0.4576161119,-9.75063008413668E-006
-0.5546178643,0.0001020753
-0.6029576347,0.000202622
-0.6100475094,0.0002925339
-0.5726648256,0.0003608541
-0.4904873027,0.0003998482
-0.3696379613,0.000405649
-0.2191402161,0.0003792232
-0.0499510804,0.0003234714
0.1192380643,0.0002467723
0.2903607932,0.0001413916
0.428934737,3.2143810756988E-005
