V_8,I_8
0.0538182301,-0.0003304042
-0.1002243685,-0.0002578946
-0.246854878,-0.0001708831
-0.3809170669,-6.9369639230455E-005
-0.4817859862,2.89211614009666E-005
-0.5536510803,0.000127212
-0.5942564942,0.0002226024
-0.596834656,0.0003022019
-0.5633191463,0.0003640768
-0.4911318318,0.0003985591
-0.3892961241,0.0004095161
-0.2623237268,0.0003924361
-0.1185935321,0.0003524752
0.0351268891,0.0002876999
0.1836910708,0.0002090673
0.3261322066,0.0001104542
0.4476260976,3.46223184512707E-006
0.5362489401,-9.93402750812656E-005
0.5816882612,-0.0001895744
0.5987682572,-0.0002756192
0.5803991119,-0.0003461952
0.5156238318,-0.0003839002
0.426356433,-0.0004045251
0.3119523883,-0.0004029138
0.1698335789,-0.0003677869
0.0132128589,-0.0003068789
-0.1250387619,-0.0002462931
-0.2761809809,-0.0001505804
-0.4041201397,-4.87446850765137E-005
-0.5004773538,5.11574421681517E-005
-0.5671862137,0.0001510596
-0.5984459473,0.0002422606
-0.5929674874,0.0003189596
-0.5423719309,0.0003666549
-0.4663174344,0.0003988814
-0.3606145426,0.0004046822
-0.2329976125,0.0003869576
-0.0866892944,0.0003415182
0.0686424532,0.000271909
0.2191402233,0.0001852197
0.3709270378,7.11378687916589E-005
0.4647061379,-1.49068688411744E-005
0.5459168814,-0.0001180316
0.5923229923,-0.0002156779
0.5961901265,-0.000293666
0.5658971818,-0.0003561854
0.4949988712,-0.00039099
0.4073427994,-0.000414193
0.2752141919,-0.0003935681
0.1340621792,-0.0003571522
-0.0196581559,-0.0002959218
-0.1740230201,-0.0002140666
-0.3142082361,-0.0001212543
-0.4376356908,-1.5873663605353E-005
-0.5285144067,8.56397915998122E-005
-0.5849107946,0.0001836083
-0.5984459589,0.0002638523
-0.5771765152,0.0003292721
-0.5346375867,0.0003888912
-0.4405362446,0.0004046822
-0.3254876622,0.0004014595
-0.1904586312,0.0003743892
-0.0386718043,0.0003196042
0.1173044734,0.0002435496
0.2626460001,0.0001546045
0.3889738765,5.66359462016831E-005
0.4895205336,-4.48775061307458E-005
0.5691199454,-0.000153803
0.5907116557,-0.000234047
0.5900670792,-0.0003146132
0.5484948653,-0.0003706873
0.4705067313,-0.0004003357
0.3673819508,-0.0004090368
0.2342865522,-0.0003868005
0.0854001859,-0.0003391053
-0.0647752349,-0.0002749746
-0.2210736895,-0.0001844182
-0.3541690815,-8.9672328115662E-005
-0.4717957733,1.92532133941851E-005
-0.5481725739,0.0001168995
-0.5920006341,0.0002103563
-0.5955455888,0.0002883445
-0.567508583,0.0003527975
-0.5072450761,0.0003975923
-0.4079874905,0.0004104829
-0.2797260356,0.0003943697
-0.1376071682,0.0003566647
0.0167577819,0.0002935007
0.1679000835,0.0002145458
0.3129193404,0.0001172218
0.4324796448,1.63528290099593E-005
0.5285145826,-9.16059175150426E-005
0.5807214685,-0.000185385
0.5913561685,-0.0002630508
0.5794323209,-0.0003384608
0.5217468668,-0.0003826111
0.4360243801,-0.0004074255
0.3187199513,-0.0004025915
0.1791792598,-0.0003713318
0.0290038366,-0.0003171913
-0.1276168812,-0.0002392032
-0.2723138029,-0.0001505804
-0.4041201405,-0.000045522
-0.5014441496,5.4702356539305E-005
-0.5697643344,0.0001555713
-0.6003795386,0.00024645
-0.5913561638,0.0003202487
-0.5468836429,0.0003731002
-0.4630947848,0.0003979146
-0.3651262554,0.0004127388
-0.2275191073,0.000385024
-0.0715428373,0.0003292721
0.0808885242,0.0002612742
0.2320308229,0.0001729736
0.3648040031,7.56495780861973E-005
0.471473699,-2.55416111994286E-005
0.5484949967,-0.0001267328
0.586199955,-0.0002172892
0.5910338834,-0.0002981777
0.5610632037,-0.0003626307
0.4885535702,-0.0003958239
0.3873623763,-0.000406781
0.2678020986,-0.0003984021
0.1182712011,-0.0003529627
-0.0383495172,-0.0002862539
-0.1885249387,-0.0002053654
-0.3277433612,-0.000109975
-0.4543934676,0.00000314
-0.5307702644,0.00009563
-0.58813345,0.0001981103
-0.5994127628,0.0002809324
-0.5752429362,0.0003466744
-0.5095009234,0.0003853463
-0.4199112911,0.0004072603
-0.3013177903,0.0004004927
-0.1614547801,0.0003666549
-0.0051562406,0.0003041355
0.1521090966,0.0002219579
0.2971283549,0.0001275342
0.4150773367,3.05324860776946E-005
0.512079073,-7.45258777109268E-005
0.5762097627,-0.0001770061
0.6013463822,-0.0002678848
0.5778210005,-0.0003294374
0.5227136648,-0.000375199
0.4382802365,-0.0004016247
0.3251652499,-0.0004000134
0.1888472061,-0.0003716541
0.0383495174,-0.0003194472
-0.1169821411,-0.0002446817
-0.2649017114,-0.0001528362
-0.3912295449,-0.00005519
-0.4953211161,4.98683823999826E-005
-0.5633190348,0.000149126
-0.5929674428,0.0002380711
-0.5900671022,0.0003163815
-0.5481727021,0.0003724556
-0.4656729044,0.0003985591
-0.359325483,0.0004050044
-0.2249409859,0.0003798677
-0.0805662586,0.0003366842
0.0760545487,0.0002644969
0.2291304377,0.0001745849
0.3648040025,7.43605182855964E-005
0.4746963473,-3.03755849641561E-005
0.5513953793,-0.000131889
0.5878112776,-0.0002218009
0.5884557626,-0.0002991445
0.5555846996,-0.0003610193
0.4740516506,-0.0003868005
0.3805948134,-0.0004051696
0.2565228285,-0.0003919568
0.1069919314,-0.0003455506
-0.045439344,-0.0002820645
-0.1962592954,-0.0001992424
-0.3393448977,-9.74066856943872E-005
-0.4527821435,3.46223184512707E-006
-0.5365710355,0.0001059425
-0.5903893083,0.0002071337
-0.5949010569,0.0002844773
-0.5636414,0.0003450631
-0.503377893,0.000389858
-0.4047648378,0.0004033931
-0.2842377448,0.0003934029
-0.1446969987,0.0003592428
0.0164355168,0.0002902781
0.165966493,0.0002142235
0.3122748094,0.0001149659
0.428934728,1.50637692862599E-005
0.5223915467,-8.99945930157771E-005
0.5787878767,-0.0001876409
0.5929674891,-0.0002711075
0.5742760797,-0.0003403944
0.5240027172,-0.0003932458
0.4282900216,-0.0004077477
0.3071184154,-0.0004000134
0.1695113139,-0.0003687537
0.0135351238,-0.0003081679
-0.1401852106,-0.0002308243
-0.2868157227,-0.000136723
-0.4115322343,-3.55318236229952E-005
-0.5107898355,7.08156038428584E-005
-0.5694420743,0.0001658838
-0.5932897158,0.0002535398
-0.5794323668,0.0003250827
-0.5256141606,0.0003727779
-0.4466592772,0.0004030708
-0.3338665517,0.0004033931
-0.1962594009,0.000374067
-0.0435057797,0.0003192819
0.1118259674,0.0002435496
0.2565229637,0.000155249
0.38607349,5.53468864263412E-005
0.4904873253,-5.10005394553825E-005
0.5594519937,-0.000152514
0.588133531,-0.0002411368
0.5826549817,-0.0003181581
0.5407605042,-0.0003739099
0.4543934853,-0.0003964685
0.3544913543,-0.0004093591
0.2159174548,-0.0003803552
0.0660642947,-0.0003304042
-0.0902341583,-0.0002585391
-0.2391205222,-0.000169594
-0.3776944198,-6.45356656340921E-005
-0.4827527835,0.0000373
-0.5533288191,0.0001355909
-0.5865221395,0.0002255028
-0.5900670974,0.0003080026
-0.5465613713,0.0003614986
-0.4756631161,0.0003979146
-0.3680266355,0.0004030708
-0.2387983812,0.0003840572
-0.0876560886,0.0003344284
0.0647752722,0.000268364
0.2152730415,0.0001823193
0.3525579323,8.20948771152488E-005
0.4608389542,-1.94185777332332E-005
0.5420496971,-0.0001231879
0.5839440994,-0.0002176115
0.5842663199,-0.0002943105
0.5488171384,-0.000353285
0.4811414778,-0.0003916345
0.3815616083,-0.0004045251
0.2529779154,-0.0003877673
0.1089255204,-0.0003474842
-0.0444725494,-0.0002817422
-0.1930366468,-0.0002018205
-0.3345109245,-0.0001006293
-0.4534266742,6.68488112135425E-006
-0.5343151823,0.0001075538
-0.5794323011,0.0002016552
-0.5932897355,0.0002896335
-0.5594519584,0.0003479635
-0.496932596,0.0003914693
-0.3973527448,0.0004040376
-0.2726362053,0.000391147
-0.1311618677,0.0003544088
0.0225585526,0.0002909226
0.1798238887,0.000203911
0.316786519,0.0001107765
0.4408585293,1.20637735767251E-006
0.5346376091,-0.0001083637
0.5807214591,-0.0002005314
0.5903893624,-0.0002820645
0.5655749209,-0.0003478065
0.5111121164,-0.0003984021
0.4112099797,-0.0004100036
0.2858489328,-0.0003967907
0.1411520063,-0.0003574744
-0.0148241832,-0.0002939883
-0.1695113126,-0.0002118107
-0.3100187938,-0.0001186762
-0.4299013348,-1.6518193447655E-005
-0.5217468467,8.91847060976341E-005
-0.5842662704,0.0001948876
-0.5913561366,0.000271909
-0.5713757544,0.0003408737
-0.5111122476,0.000385024
-0.4176554341,0.000402104
-0.2942279578,0.0003914693
-0.1617770449,0.0003656881
-0.0074120958,0.00030478
0.1482419161,0.0002235692
0.293905704,0.0001275342
0.4192667787,2.21535977866072E-005
0.5140126578,-8.41938248002953E-005
0.5762097561,-0.0001876409
0.5920006939,-0.0002711075
0.5697643716,-0.0003365272
0.5191687446,-0.0003884119
0.4241005785,-0.0004045251
0.3080852099,-0.0004009802
0.16725546,-0.0003668201
0.0141796535,-0.000309457
-0.1411520052,-0.0002301798
-0.2842376039,-0.0001373675
-0.4102431752,-0.000034565
-0.5088562471,7.24269285879387E-005
-0.5697643427,0.0001736181
-0.5881334805,0.0002577293
-0.5665417714,0.0003234714
-0.5227137814,0.0003811568
-0.4331241507,0.0004030708
-0.3125970615,0.0003946919
-0.1830465362,0.0003731002
-0.0251366727,0.0003105808
0.1269724241,0.0002361375
0.2748920686,0.0001407471
0.3996086164,3.95559043149234E-005
0.4998330031,-6.80805796067438E-005
0.5662195487,-0.0001715276
0.5887780508,-0.0002585391
0.5623522857,-0.0003181581
0.524002722,-0.0003816443
0.4373134407,-0.0004048474
0.3254875135,-0.0004058142
0.1872358811,-0.0003764881
0.0328710148,-0.0003181581
-0.1234274381,-0.0002411368
-0.2697356847,-0.0001480023
-0.400897493,-4.26216517395287E-005
-0.5011218881,0.000064048
-0.562352246,0.0001616943
-0.589100272,0.0002519285
-0.5791101035,0.0003276608
-0.5265809576,0.0003769674
-0.4444034239,0.0004053267
-0.3306439024,0.0004037154
-0.1923922211,0.000374067
-0.0367382139,0.0003150925
0.1185935329,0.0002390379
0.2642573231,0.0001475147
0.3957414367,4.24562887655503E-005
0.4959658254,-6.22798112821544E-005
0.5633191663,-0.0001660491
0.5884557882,-0.0002543497
0.5778210007,-0.0003291151
0.5227136653,-0.0003742322
0.4398915611,-0.000401947
0.3341886652,-0.0004093591
0.1914253247,-0.0003748767
0.0364159283,-0.0003171913
-0.1176266709,-0.0002427481
-0.2681243605,-0.0001480023
-0.4028310829,-3.90767376869381E-005
-0.4946765896,5.85695358678741E-005
-0.5655748952,0.0001636279
-0.5887780061,0.0002499949
-0.5800768977,0.0003270163
-0.529803607,0.0003779342
-0.4463370129,0.0004043599
-0.3312884319,0.0004027486
-0.1981929916,0.0003769674
-0.0418944545,0.0003183151
0.1115037024,0.0002441942
0.2620014681,0.000149126
0.3934855818,4.40676134639853E-005
0.4908095863,-5.80903674738724E-005
0.558807458,-0.0001615374
0.5849108745,-0.000251127
0.5762096768,-0.0003268593
0.5236804595,-0.0003758435
0.4434364743,-0.0004054919
0.3293546925,-0.0004051696
0.1988374159,-0.0003826111
0.0328710149,-0.0003142909
-0.1189157303,-0.0002417814
-0.267479831,-0.0001470355
-0.3950967253,-4.58443008684417E-005
-0.4953211196,5.95363307024021E-005
-0.5636413063,0.0001639502
-0.5836217674,0.0002477391
-0.5742761281,0.0003234714
-0.5269032229,0.0003776119
-0.4444034241,0.000405649
-0.3312884329,0.0004053267
-0.1946480768,0.0003772896
-0.0415721896,0.000320571
0.1160154129,0.0002419383
0.2697358278,0.0001423584
0.3950969062,4.18117588869054E-005
0.4982216778,-6.77583147005907E-005
0.5552625421,-0.0001615374
0.5865221964,-0.0002569278
0.5742760847,-0.0003307265
0.5223913974,-0.0003809998
0.4353798514,-0.0004038806
0.325809778,-0.00040807
0.1846577623,-0.0003748767
0.0364159282,-0.0003223476
-0.123749703,-0.0002404923
-0.2719915389,-0.0001457464
-0.3973525797,-4.35884464791811E-005
-0.504344539,7.11378687916589E-005
-0.5665416931,0.00017104
-0.5920006609,0.0002619187
-0.5803991689,0.0003379733
-0.5246473726,0.0003843795
-0.439247188,0.0004104829
-0.3264544609,0.0004108052
-0.1801461511,0.0003724556
-0.0222362874,0.0003099362
0.1359958446,0.0002287254
0.2845600177,0.0001307569
0.4134660077,2.37649224526165E-005
0.5072450937,-7.93598512655935E-005
0.5700867228,-0.0001824846
0.591356164,-0.0002707852
0.570731166,-0.0003378163
0.5156238306,-0.0003868005
0.4224892537,-0.0004048474
0.3029289721,-0.0003977575
0.1649996058,-0.0003671424
0.0106347401,-0.0003068789
-0.1324508538,-0.0002392032
-0.2903606368,-0.0001312445
-0.4215224486,-0.000018774
-0.509178515,8.04835523539064E-005
-0.5700866119,0.0001829638
-0.5852331016,0.0002664304
-0.5678308399,0.0003392623
-0.5111122487,0.0003869576
-0.4273233878,0.0004140278
-0.3009955253,0.0004004927
-0.1569430694,0.00036311
-0.0025781203,0.0003025241
0.1508200363,0.0002219579
0.297772883,0.0001220557
0.4199113064,1.73196238037924E-005
0.5175575674,-9.48285665070396E-005
0.5745984256,-0.0001960197
0.589744832,-0.000282709
0.5687975687,-0.0003523182
0.4995105817,-0.0003884119
0.4102431845,-0.0004116149
0.2868157268,-0.0004006579
0.1443746545,-0.0003629529
-0.0154687129,-0.0002955996
-0.1701558423,-0.0002114885
-0.3180754167,-0.0001077192
-0.4421474036,1.52864228415468E-006
-0.5249695,0.0001020753
-0.5813658924,0.0002061669
-0.5894225562,0.0002876999
-0.5639636705,0.0003547311
-0.4946767417,0.0003914693
-0.4018644574,0.0004114497
-0.275536592,0.0003969478
-0.1311618682,0.0003573092
0.0280370582,0.0002876999
0.1769235038,0.0002071337
0.3277435267,9.75635949636859E-005
0.4444034403,-8.13930546745016E-006
0.5339930727,-0.0001186762
0.582332774,-0.0002176115
0.587166703,-0.0002981777
0.5571960235,-0.0003632752
0.4872645087,-0.0004003357
0.3892959636,-0.0004151598
0.2597454765,-0.0003977575
0.1034470179,-0.0003449061
-0.0496287871,-0.0002794863
-0.2052827121,-0.0001886076
-0.3464347265,-8.54828844061948E-005
-0.4621278299,2.34426575192113E-005
-0.5420495469,0.000128501
-0.5855553455,0.0002264696
-0.5961901337,0.0003150925
-0.5526844085,0.000369233
-0.4785635035,0.0004037154
-0.3744719386,0.0004127388
-0.237509322,0.000386313
-0.0821775832,0.0003324948
0.0689647177,0.0002661082
0.2284859057,0.0001684619
0.3622258789,6.82374842563282E-005
0.4743740753,-4.26216517395287E-005
0.549139515,-0.0001460687
0.5826550271,-0.0002375919
0.5755651545,-0.0003120351
0.5362487958,-0.0003710096
0.4560048088,-0.0004000134
0.3519132352,-0.0004083923
0.2165619841,-0.0003839002
0.0599412626,-0.000326537
-0.0966794556,-0.0002517716
-0.243309966,-0.000163471
-0.3799502758,-5.58345131091731E-005
-0.4808191981,4.79347927508799E-005
-0.5549401519,0.000155249
-0.5881334769,0.0002509617
-0.5823327528,0.0003289499
-0.5349598484,0.0003834127
-0.4521377849,0.0004111275
-0.3303216369,0.0004024263
-0.1949703413,0.000375356
-0.0422167196,0.000320571
0.1189157978,0.0002377489
0.2681245021,0.0001413916
0.4073429722,0.000026343
0.4998329999,-7.35590829975855E-005
0.5668640739,-0.0001795842
0.5871667212,-0.0002659512
0.5752428743,-0.0003413612
0.5191687445,-0.0003887341
0.4350575826,-0.0004161266
0.3119523876,-0.0004061364
0.1659664004,-0.0003677869
0.0099902104,-0.0003062343
-0.1501754215,-0.0002201896
-0.2916496967,-0.0001280219
-0.4212001843,-1.68404583686609E-005
-0.5156238156,9.11182958293264E-005
-0.5752428546,0.0001942431
-0.586199901,0.0002754539
-0.5681531106,0.0003492526
-0.5043446882,0.0003908248
-0.4060538983,0.0004050044
-0.2848822757,0.0003963033
-0.143730204,0.0003608541
0.0164355168,0.0002918894
0.1717672625,0.0002064892
0.3203314309,0.0001007862
0.4411807902,-0.000006528
0.5275477744,-0.0001128754
0.5781433306,-0.0002137443
0.5868444387,-0.0002968886
0.5578405544,-0.0003613416
0.4933875414,-0.0004042028
0.3886514341,-0.0004138708
0.2568450933,-0.0003929236
0.1060251367,-0.0003458729
-0.0486619925,-0.0002785195
-0.2081830961,-0.0001847405
-0.3493351111,-8.03266459741267E-005
-0.466961805,3.18215458209239E-005
-0.5501061729,0.0001404248
-0.5868444076,0.0002319481
-0.5871667164,0.0003128366
-0.5439832558,0.0003676217
-0.4721182057,0.0004043599
-0.3651262545,0.0004108052
-0.2213960705,0.0003776119
-0.077343608,0.0003331393
0.082822114,0.0002567625
0.2404097108,0.0001591162
0.3731828865,5.59914163138005E-005
0.4814639015,-5.29341289193836E-005
0.5575183977,-0.0001615374
0.5839440803,-0.0002495157
0.5768542073,-0.0003258925
0.5317370813,-0.0003819666
0.4479481825,-0.0004083923
0.3325773414,-0.0004058142
0.1923921193,-0.0003748767
0.0380272525,-0.0003178359
-0.1208493196,-0.0002379142
-0.2703802155,-0.0001409124
-0.4063759988,-2.87642603782934E-005
-0.5037000116,7.72609028393858E-005
-0.5639635767,0.000175874
-0.5861998961,0.0002664304
-0.5681531033,0.0003366842
-0.5156239576,0.0003876021
-0.4260343263,0.0004104829
-0.3071185607,0.0004037154
-0.1633883701,0.0003669771
-0.0061230357,0.0003028464
0.152109096,0.0002187352
0.3019623263,0.0001146436
0.4231339532,0.000009263
0.5223915371,-0.0001061078
0.5723425662,-0.000202465
0.5897448263,-0.0002926992
0.5581628226,-0.0003545741
0.4978992523,-0.0004003357
0.4015420301,-0.0004167712
0.2716692771,-0.0003990466
0.1176266716,-0.0003500623
-0.0351268688,-0.0002862539
-0.1975483558,-0.0001905412
-0.3377335754,-8.8705533414792E-005
-0.4569715921,2.18313328537102E-005
-0.5439831381,0.0001336573
-0.5791100468,0.0002229247
-0.5855553898,0.0003086472
-0.5497840248,0.0003695553
-0.4759853849,0.0004050044
-0.3667375786,0.0004095161
-0.2329976122,0.0003859908
-0.0770213428,0.0003308835
0.0841111739,0.0002541844
0.2387983853,0.0001587939
0.3731828859,5.4702356539305E-005
0.4801748409,-5.32563938297279E-005
0.5526844237,-0.0001579925
0.587166728,-0.0002543497
0.5733092927,-0.0003249257
0.5269031077,-0.0003793884
0.4492372409,-0.0004125817
0.3270988385,-0.0004038806
0.1885249409,-0.0003739099
0.028359307,-0.000310746
-0.1276168817,-0.0002327579
-0.2732805994,-0.0001383343
-0.4034756148,-3.06978498810437E-005
-0.5085339868,8.43507317857125E-005
-0.5694420842,0.0001871533
-0.5881334894,0.0002741648
-0.5668640474,0.0003428073
-0.5143349024,0.0003953365
-0.4179777035,0.0004111275
-0.2948724912,0.000400815
-0.1492087091,0.0003614986
0.0074120958,0.0002964011
0.1620993119,0.0002132567
0.3177533102,0.0001007862
0.437635874,-6.85024577234206E-006
0.5272255074,-0.000116098
0.5891003339,-0.0002282462
0.5891002905,-0.0003030117
0.5562292275,-0.0003655311
0.4866199776,-0.0004035583
0.3847842546,-0.0004154821
0.2487884714,-0.00039099
0.0992575747,-0.0003442616
-0.0615525867,-0.0002694961
-0.2220404856,-0.0001724944
-0.3577139989,-7.06586988527263E-005
-0.4653504818,3.47219302492061E-005
-0.5459167317,0.000144292
-0.5813659086,0.0002383934
-0.5816882185,0.0003208932
-0.5391492886,0.0003779342
-0.4611612016,0.0004095161
-0.3474016822,0.0004098384
-0.2110835928,0.0003837349
-0.0541405259,0.000325405
0.1069919914,0.0002432274
0.2597456109,0.000144292
0.3931633125,3.53664601232912E-005
0.5017665865,-8.03266459741267E-005
0.5639636868,-0.0001818401
0.5852331286,-0.0002701407
0.574598341,-0.0003478065
0.5182019464,-0.0003964685
0.4263564294,-0.0004164489
0.3000285871,-0.0004025915
0.1546871303,-0.0003639197
-0.0054785025,-0.0002965664
-0.1659663998,-0.0002079435
-0.3148527691,-0.0001044965
-0.4337685178,8.84112431289255E-007
-0.529803478,0.0001156104
-0.580721367,0.000214868
-0.5839440571,0.000293823
-0.5552625218,0.000359565
-0.4911318341,0.0004027486
-0.3857512108,0.0004114497
-0.2549116322,0.0003914693
-0.10183575,0.0003411959
0.0560741161,0.0002702976
0.2149507741,0.0001742627
0.3577141667,6.63038945709415E-005
0.469540099,-4.22993868261245E-005
0.5475281873,-0.0001499359
0.5813659637,-0.0002430704
0.5784655343,-0.0003223476
0.5385046457,-0.0003822888
0.4560048054,-0.0004100036
0.3399894336,-0.0004087145
0.1930366496,-0.0003700428
0.0451170793,-0.0003207362
-0.1131149631,-0.0002424259
-0.2716692756,-0.0001364007
-0.4021865558,-2.9731055130096E-005
-0.5020886884,0.000079839
-0.5636413142,0.0001810302
-0.5881334894,0.0002741648
-0.5697644327,0.0003453854
-0.5114345162,0.0003914693
-0.4182999688,0.000411772
-0.294227961,0.0004001704
-0.1469528536,0.0003585983
0.0125683363,0.0002912449
0.1682223465,0.0002052001
0.3212982241,0.00009563
0.438924932,-0.000011362
0.5269032398,-0.0001202875
0.5752429411,-0.0002201896
0.5784655465,-0.0002994668
0.5513952517,-0.0003674646
0.4804969426,-0.0004061364
0.3731827186,-0.0004119372
0.2365424064,-0.0003864783
0.0857224509,-0.0003371717
-0.0725095917,-0.0002640176
-0.2291303127,-0.0001673382
-0.3673819462,-6.06684867423302E-005
-0.4746961665,4.82570576921348E-005
-0.5539733594,0.0001597607
-0.5832995044,0.000251284
-0.5787878408,0.000331528
-0.5301258762,0.0003853463
-0.4431143665,0.0004095161
-0.3196868923,0.0003995259
-0.1862691866,0.000375356
-0.0219140223,0.000306069
0.1376071687,0.0002219579
0.2835932204,0.0001252784
0.4137882677,1.3774709564171E-005
0.5111122641,-9.74066856943872E-005
0.5694421814,-0.000201176
0.5868444424,-0.0002901211
0.5629967954,-0.0003590858
0.498221517,-0.0004009802
0.3967080574,-0.0004125817
0.2655462453,-0.0003929236
0.1192379958,-0.0003510291
-0.0464061387,-0.0002740078
-0.2010932697,-0.0001847405
-0.3432120793,-8.03266459741267E-005
-0.4534266799,2.47317172534428E-005
-0.5430163467,0.0001407471
-0.586844413,0.0002422606
-0.5791100966,0.000315737
-0.5388270219,0.0003747115
-0.4627725255,0.0004082271
-0.3467571511,0.000406938
-0.211405857,0.0003808345
-0.057040911,0.0003244382
0.1095701111,0.0002377489
0.2632905247,0.000138169
0.3931633109,3.2143810756988E-005
0.4953212861,-7.80707916529735E-005
0.5610633002,-0.0001834514
0.583944066,-0.0002743301
0.5704088945,-0.0003507069
0.5091785283,-0.0003942126
0.4179775416,-0.0004154821
0.2845598735,-0.0003951794
0.1405074766,-0.0003574744
-0.0203026857,-0.0002881875
-0.1840132323,-0.0001934416
-0.3241984513,-0.000094184
-0.4447255265,0.000015386
-0.5359265154,0.0001291456
-0.5784655183,0.0002251805
-0.581365945,0.0003057468
-0.5459168449,0.0003672994
-0.4714736747,0.000402104
-0.3586809523,0.0004030708
-0.2259077813,0.0003814791
-0.0725096323,0.0003279831
0.0876560891,0.0002503172
0.2394429146,0.0001558936
0.3760832685,4.79347927508799E-005
0.478885777,-5.97016920173429E-005
0.5536512111,-0.0001708831
0.580721422,-0.0002630508
0.5697643701,-0.0003394276
0.5162683595,-0.0003893787
0.4250673716,-0.0004100036
0.3035735012,-0.0004016247
0.1572652494,-0.0003623084
0.0025781188,-0.0003014004
-0.1579097783,-0.0002130998
-0.3077629421,-0.0001077192
-0.4311903997,2.49543706419505E-006
-0.5304480097,0.0001207667
-0.575242865,0.0002155126
-0.5820104707,0.000298657
-0.5542957315,0.0003669771
-0.4869423933,0.0004079048
-0.3822062995,0.000417895
-0.2410542373,0.0003882466
-0.0866892936,0.0003347506
0.0696092475,0.0002625633
0.2336421441,0.0001587939
0.3625481403,6.01808605926188E-005
0.4759853935,-5.55122481995639E-005
0.5552625377,-0.0001689495
0.5868444569,-0.0002646622
0.5736315509,-0.0003381385
0.5227136586,-0.0003900232
0.4334462594,-0.0004116149
0.3122746529,-0.0004045251
0.1659664006,-0.0003658533
0.0070898267,-0.0003014004
-0.1495308921,-0.0002176115
-0.3051848233,-0.000108686
-0.4328017244,0.000004429
-0.5194910006,0.0001088429
-0.5742760694,0.0002132567
-0.5858776501,0.0003005905
-0.5520398738,0.0003608541
-0.4872646564,0.0004046822
-0.3825285626,0.0004140278
-0.2426655615,0.0003859908
-0.0847557029,0.0003289499
0.0725096324,0.0002567625
0.2255855188,0.0001642724
0.3673821138,5.37355617095429E-005
0.4717959489,-5.26118640089471E-005
0.5542957428,-0.000168305
0.5823327493,-0.0002595059
0.572664757,-0.0003358827
0.5198132756,-0.0003858337
0.4315126706,-0.0004090368
0.3116301236,-0.000401947
0.1646773413,-0.0003635975
0.0096679456,-0.0003026894
-0.1533980706,-0.0002127775
-0.3000285852,-0.0001125531
-0.4292568104,1.52864228415468E-006
-0.5178796761,0.0001081983
-0.56783077,0.0002081005
-0.5845885903,0.000299946
-0.5539734651,0.000364399
-0.4843642715,0.0004033931
-0.3802727076,0.000413061
-0.2407319712,0.0003847017
-0.0915232691,0.0003373288
0.0737986925,0.000256118
0.2300972286,0.000160083
0.3641594639,5.59914163138005E-005
0.4769521868,-5.90571622002286E-005
0.5542957413,-0.0001708831
0.5797546289,-0.0002595059
0.5720202255,-0.0003387831
0.517879685,-0.0003877673
0.4266786967,-0.0004087145
0.3045402962,-0.0003996911
0.1614546925,-0.0003645643
-0.002255854,-0.0002939883
-0.1582320435,-0.0002098771
-0.3080852074,-0.0001054633
-0.4344130495,7.65167590616278E-006
-0.5223913869,0.0001159327
-0.5726647471,0.0002171239
-0.5820104732,0.0003031687
-0.5481726976,0.0003647213
-0.4788857689,0.0004046822
-0.3670598423,0.0004066157
-0.2339644067,0.0003847017
-0.0841111736,0.0003353952
0.0863670286,0.0002483836
0.2346089391,0.0001581494
0.3722160877,4.85793226334945E-005
0.478885775,-6.32466060049579E-005
0.5633191553,-0.0001840959
0.5810436851,-0.0002665957
0.5771764588,-0.0003523182
0.5185242111,-0.000397113
0.4182998081,-0.0004100036
0.3019621756,-0.0004071032
0.1511422168,-0.0003632752
-0.0112792698,-0.0002926992
-0.1724116972,-0.0002018205
-0.320331273,-9.57953612029447E-005
-0.4476259119,2.15090679209147E-005
-0.5333483974,0.0001307569
-0.5807213758,0.0002322704
-0.5836218037,0.0003141257
-0.5472059097,0.0003763228
-0.4721182092,0.0004108052
-0.3554583053,0.0004085493
-0.2172066265,0.00038019
-0.0573631757,0.0003196042
0.1037693403,0.0002390379
0.2603901388,0.0001375245
0.3957414284,2.53762471211697E-005
0.4949990184,-8.25825002909379E-005
0.5665417998,-0.0001944084
0.5823327372,-0.0002807754
0.5684753015,-0.0003568299
0.4995105793,-0.0003945349
0.4041201512,-0.0004106481
0.2719915433,-0.0003916345
0.1237497042,-0.0003481288
-0.0335155446,-0.0002807754
-0.1969038269,-0.0001837737
-0.3377335771,-8.06489108767938E-005
-0.4531044167,0.000029888
-0.5394714347,0.0001436475
-0.5784655262,0.0002406492
-0.5736315955,0.0003183151
-0.5352821116,0.0003805123
-0.4563272295,0.0004124165
-0.3364446726,0.0004066157
-0.1972261966,0.0003766451
-0.0351268886,0.0003115476
0.1276169524,0.0002251805
0.277147919,0.0001259229
0.4060539065,1.57082991479081E-005
0.5143349093,-0.0001070746
0.5684753825,-0.000207299
0.5845885835,-0.0002968886
0.5578405527,-0.0003648865
0.4879090379,-0.0004022692
0.3957412597,-0.0004235387
0.2545892388,-0.0003945349
0.09893531,-0.000342328
-0.0625193814,-0.000265629
-0.2268744594,-0.0001631487
-0.3673819478,-5.39009236501406E-005
-0.474373904,5.50246214827702E-005
-0.5510729783,0.0001652392
-0.5820104493,0.0002593406
-0.5720202815,0.000336362
