V_15,I_15
-0.0773436083,0.000336362
0.0650975381,0.0002773875
0.2033492392,0.0002032665
0.3358001606,0.00011271
0.446337045,1.76418887352719E-005
0.5394715998,-8.54828844061948E-005
0.5916784886,-0.0001741057
0.6090807535,-0.0002514493
0.5929674646,-0.0003142909
0.5494616637,-0.0003632752
0.4811414755,-0.0003980798
0.3802725488,-0.0004038806
0.2587786833,-0.0003884119
0.1292282062,-0.000358119
-0.0186913613,-0.0002988222
-0.1659663983,-0.0002227677
-0.2948723422,-0.0001434906
-0.4025088126,-6.03462218340922E-005
-0.5078894432,4.6323468046177E-005
-0.5649303511,0.0001310792
-0.6019908497,0.0002213133
-0.5981237085,0.0002899558
-0.5671863149,0.000347319
-0.5017665643,0.0003824459
-0.4112101335,0.0003975923
-0.3022845832,0.0003953365
-0.1743453806,0.0003698775
-0.0354491542,0.0003228268
0.1105369088,0.0002548289
0.2442768979,0.0001784521
0.3738274288,8.17726121627622E-005
0.4753408875,-1.29732793102004E-005
0.546239156,-0.0001028852
0.5955456548,-0.0001969865
0.6003795861,-0.0002694961
0.5813659128,-0.0003349159
0.5278699035,-0.0003774549
0.4460145952,-0.0004013025
0.3354777272,-0.0003984021
0.211083482,-0.0003771326
0.080243948,-0.0003420057
-0.0689646779,-0.0002759414
-0.2101166833,-0.0001989201
-0.3399894249,-0.0001090082
-0.4408583368,-2.39302866064163E-005
-0.5314147875,7.88722275952871E-005
-0.579754548,0.0001639502
-0.597801418,0.0002429051
-0.5881335112,0.0003131589
-0.5433387233,0.0003627877
-0.4685732843,0.0003905025
-0.3699602231,0.0003985591
-0.2503999204,0.0003847017
-0.1195603272,0.0003527975
0.0254589381,0.000295112
0.163388375,0.0002264696
0.3026068649,0.0001362354
0.4141105499,0.000046968
0.5085341707,-5.1645069277085E-005
0.5678308929,-0.000141557
0.6013464056,-0.0002295353
0.5894225613,-0.0002926992
0.5581628243,-0.0003510291
0.4933875478,-0.0003874451
0.4025088285,-0.0004035583
0.2861711983,-0.0003935681
0.1530758061,-0.0003623084
0.0157909777,-0.00031558
-0.1240719671,-0.0002504825
-0.2620013258,-0.0001666936
-0.3857510386,-7.25922882834391E-005
-0.483719573,2.24758627196058E-005
-0.5546178705,0.0001168995
-0.5913561001,0.0002016552
-0.5968346417,0.0002767429
-0.5700866929,0.0003373288
-0.5133680982,0.0003785787
-0.431512826,0.0004027486
-0.3235540729,0.0004024263
-0.1940035464,0.0003756783
-0.0560741165,0.000331528
0.0921678013,0.0002628855
0.2307417662,0.0001848974
0.3586809741,9.30518855649883E-005
0.4605167005,8.84112431289255E-007
0.5388270639,-9.45063016082311E-005
0.5910339488,-0.0001889299
0.6000573245,-0.0002636954
0.5781432681,-0.0003246034
0.5298034955,-0.0003726209
0.4524598943,-0.0004003357
0.3506241762,-0.0004058142
0.2249408709,-0.0003848669
0.08701151,-0.000343617
-0.0621971161,-0.000277875
-0.1991596781,-0.00020601
-0.3267765646,-0.0001202875
-0.434413039,-0.000028442
-0.5165906005,6.56593646766701E-005
-0.5733092492,0.0001591162
-0.5981236832,0.0002435496
-0.5900671016,0.0003154147
-0.5488172299,0.000369233
-0.4769521766,0.0003995259
-0.3731828745,0.0004030708
-0.259423343,0.0003953365
-0.1218161828,0.0003563424
0.0254589381,0.0002957566
0.1672555552,0.0002232469
0.3029291294,0.0001346241
0.4208781126,3.82668445617885E-005
0.5062783147,-5.19673341877979E-005
0.5768543076,-0.000153803
0.5968346939,-0.0002308243
0.5968346492,-0.0003065566
0.5613854686,-0.0003629529
0.4946766034,-0.0003984021
0.3950967349,-0.0004048474
0.283270813,-0.0004003357
0.1459859788,-0.0003639197
0.0029003837,-0.000310746
-0.1411520045,-0.0002382364
-0.2813372182,-0.0001505804
-0.3996084296,-5.84126323827492E-005
-0.493709787,3.53664601232912E-005
-0.5584850529,0.0001275342
-0.5965123451,0.0002168016
-0.5961901192,0.0002896335
-0.5646081958,0.0003469967
-0.5056337461,0.0003879244
-0.4182999667,0.0004075825
-0.3045404399,0.0004004927
-0.1743453811,0.0003721334
-0.0331932989,0.0003228268
0.1105369089,0.0002554734
0.2520112575,0.0001703955
0.3799504621,7.40382533357167E-005
0.4795303287,-2.1996697091642E-005
0.5565516277,-0.000120932
0.5955456483,-0.000207299
0.5981237253,-0.0002788418
0.5762096678,-0.0003442616
0.5220691291,-0.0003890564
0.4357021148,-0.0004087145
0.32258713,-0.0004029138
0.1962592972,-0.0003803552
0.0509178465,-0.0003284706
-0.0934568065,-0.0002640176
-0.2339642831,-0.0001824846
-0.3583585235,-0.000092895
-0.4630946178,2.81770199107327E-006
-0.5452721848,0.0001033644
-0.5874889162,0.0001897314
-0.5994127555,0.0002677195
-0.5781433113,0.0003318503
-0.5256141626,0.0003763228
-0.4469815417,0.0004024263
-0.3445012967,0.0004075825
-0.2159175673,0.0003827681
-0.0763768137,0.0003402291
0.0725096338,0.0002715867
0.215273044,0.0001913427
0.3416009289,0.0001046534
0.4514932809,7.0071460495241E-006
0.5359266797,-9.1928182414634E-005
0.5852331819,-0.0001818401
0.6074694184,-0.0002675625
0.5897448039,-0.0003336268
0.5362487938,-0.0003755213
0.4553602793,-0.0003987243
0.3557804146,-0.000406781
0.2307416384,-0.0003874451
0.0899118938,-0.0003432948
-0.0596189973,-0.0002772305
-0.2049604462,-0.0001973088
-0.3290324195,-0.000114809
-0.4408583381,-1.94185777332332E-005
-0.52561402,7.72609028393858E-005
-0.5787877556,0.0001684619
-0.5981236861,0.0002490281
-0.5874889848,0.0003189596
-0.5449500525,0.0003711666
-0.4647061078,0.0003950142
-0.3638371907,0.0004017818
-0.2468550072,0.0003895357
-0.1102146417,0.0003515084
0.0351268893,0.0002915671
0.1807906861,0.0002129345
0.3161419934,0.0001220557
0.4350577689,2.24758627196058E-005
0.5165907881,-6.84028445128067E-005
0.5749207117,-0.0001621819
0.6000573352,-0.0002459708
0.5900670792,-0.0003146132
0.5504284558,-0.0003693982
0.4785633548,-0.0004009802
0.3757608397,-0.0004048474
0.251688856,-0.0003871228
0.1224606441,-0.0003571522
-0.0261034529,-0.0002959218
-0.1717671657,-0.0002192228
-0.3084074679,-0.0001280219
-0.4221669737,-3.52095587075265E-005
-0.5111120965,6.05031255378866E-005
-0.576531897,0.0001581494
-0.5945787652,0.0002345262
-0.5868444464,0.0003038132
-0.5475281635,0.0003573092
-0.4821084126,0.0003950142
-0.3789836414,0.0003988814
-0.2603901351,0.0003866353
-0.1311618683,0.0003576315
0.0193359023,0.000295112
0.165321964,0.0002193798
0.2951947682,0.0001375245
0.4121769572,4.31008186446117E-005
0.5059560477,-0.00005519
0.5736316559,-0.0001550921
0.5968346913,-0.0002350138
0.5910338796,-0.0003049453
0.5510729914,-0.0003574744
0.4804969486,-0.0003897009
0.385751053,-0.000401947
0.2742473967,-0.0003967907
0.1376070925,-0.0003606971
-0.0164355074,-0.0002952773
-0.1556539232,-0.0002269572
-0.287460251,-0.0001444574
-0.408309583,-4.68110956053009E-005
-0.5027332074,5.05129122838569E-005
-0.5649303564,0.0001433252
-0.6007017971,0.0002345262
-0.5910338875,0.0003002683
-0.5610632908,0.0003618209
-0.4872646482,0.000389858
-0.3892961193,0.0003992036
-0.2729584696,0.0003892134
-0.1446969992,0.0003618209
0.0051562406,0.0003009128
0.1453415323,0.0002329149
0.2868158773,0.0001417139
0.4015422132,0.000051802
0.4966103653,-4.58443008684417E-005
0.5665418302,-0.0001451019
0.5926452506,-0.0002266349
0.5907116174,-0.000299789
0.556551497,-0.0003558631
0.4869422479,-0.0003893787
0.3947744702,-0.0004042028
0.2794036351,-0.0003958239
0.1430855953,-0.0003606971
0.0035449134,-0.0003097792
-0.1369625613,-0.0002417814
-0.2835930729,-0.0001451019
-0.4008974903,-5.32563938297279E-005
-0.4949988492,4.37453485240898E-005
-0.564930356,0.0001423584
-0.5874889311,0.000219702
-0.5868444412,0.0002944675
-0.5504285426,0.0003489303
-0.4914540929,0.0003917916
-0.4002531307,0.0004072603
-0.2832709512,0.0003969478
-0.1427634084,0.0003576315
-0.0012890602,0.0003057468
0.142441147,0.0002345262
0.2810151073,0.0001462256
0.4037980669,4.79347927508799E-005
0.4940322456,-4.39107113922121E-005
0.5675086241,-0.0001473577
0.5949011041,-0.0002298576
0.5910338821,-0.0003004336
0.5559069666,-0.0003568299
0.4898426309,-0.0003935681
0.4005752369,-0.0004109704
0.2777923107,-0.0003955017
0.1456637138,-0.0003648865
-0.0019335891,-0.0003043007
-0.1479195666,-0.0002317911
-0.2819817484,-0.0001473577
-0.3967080467,-0.000056479
-0.4940320548,4.40676134639853E-005
-0.5639635622,0.0001439698
-0.5920006428,0.0002274364
-0.5910338886,0.0003022019
-0.5571961112,0.0003598873
-0.4882314443,0.0003924361
-0.3934855667,0.0004062935
-0.279081507,0.0003979146
-0.1472751201,0.0003666549
0.0048339756,0.0003031687
0.1527536278,0.0002271141
0.2871381425,0.0001420362
0.4031535372,4.89015875749591E-005
0.5082119001,-6.06684867423302E-005
0.5662195627,-0.0001489691
0.5929675119,-0.0002327579
0.5929674674,-0.0003091347
0.5542956387,-0.0003629529
0.4814637423,-0.0003929236
0.3867178465,-0.0004064587
0.2687688938,-0.0003951794
0.1359957681,-0.0003619861
-0.0119237995,-0.0003020449
-0.1562984527,-0.0002282462
-0.2926164893,-0.0001386566
-0.4086318484,-4.45552412179944E-005
-0.502733209,5.50246214827702E-005
-0.5636412997,0.000149126
-0.5916783819,0.0002351707
-0.5826550033,0.0003038132
-0.5501062866,0.000364399
-0.4808193546,0.0003979146
-0.3838176195,0.0004079048
-0.2584565462,0.0003895357
-0.1289060135,0.000359565
0.0203026974,0.0002970456
0.1746676493,0.0002113231
0.3048627172,0.0001275342
0.4228116983,2.89211614009666E-005
0.5153017259,-7.13032286633228E-005
0.5745984448,-0.0001650823
0.5932897705,-0.0002433927
0.5881334875,-0.0003175136
0.5439831567,-0.0003681092
0.4737293803,-0.0004016247
0.3735049843,-0.0004087145
0.2497552659,-0.0003916345
0.1102145796,-0.0003516737
-0.0357713984,-0.0002901211
-0.1840132306,-0.0002085881
-0.3113078519,-0.0001251215
-0.436668896,-1.71627232895702E-005
-0.5153015437,7.24269285879387E-005
-0.5726647233,0.0001674951
-0.5971568936,0.0002528953
-0.5826550123,0.0003196042
-0.535926635,0.0003695553
-0.464706112,0.0004027486
-0.3625481337,0.0004079048
-0.2368647923,0.0003872798
-0.100224426,0.0003489303
0.0557518515,0.0002764207
0.1969039367,0.0001997216
0.3290325918,0.0001088429
0.4389249449,1.28079147736597E-005
0.5262587291,-0.000088061
0.5816882646,-0.0001840959
0.5984459985,-0.0002649844
0.5845885633,-0.0003342714
0.53753785,-0.0003839002
0.454071217,-0.0004064587
0.3503019104,-0.0004096813
0.2175287789,-0.0003826111
0.0766990348,-0.0003381385
-0.0712205319,-0.0002723965
-0.217528776,-0.0001869963
-0.3457901944,-9.67621558980698E-005
-0.4437587244,-9.42836516099459E-006
-0.5381823583,0.0001027198
-0.5823326793,0.0001906982
-0.5958678445,0.000271909
-0.5845886161,0.0003447409
-0.5230360465,0.0003814791
-0.4434366305,0.0004079048
-0.3328997578,0.000405649
-0.1975484609,0.000374067
-0.055429586,0.0003263717
0.0860447654,0.0002644969
0.2291304392,0.0001797412
0.3664153294,7.75831677903488E-005
0.4653506678,-1.5551398684057E-005
0.543338763,-0.0001141645
0.5861999624,-0.0002053654
0.5942565427,-0.0002823867
0.5678307778,-0.0003439393
0.5114343858,-0.0003874451
0.4257119019,-0.0004087145
0.3129191829,-0.0004035583
0.1833687025,-0.0003774549
0.0364159282,-0.0003229921
-0.1092477843,-0.0002533829
-0.2533001756,-0.0001644378
-0.3786612134,-6.80805796067438E-005
-0.4785633381,2.95656912713503E-005
-0.5517174916,0.0001278565
-0.5900670488,0.0002177684
-0.5936120031,0.0002944675
-0.5565515742,0.000347319
-0.5014443056,0.0003934029
-0.4054093686,0.0004053267
-0.2868158647,0.0003940474
-0.1553317445,0.0003637545
-0.0112792763,0.0003099362
0.1417966161,0.0002303368
0.2835932255,0.0001391358
0.3925187917,5.4702356539305E-005
0.4959658318,-5.13228043662799E-005
0.5594519985,-0.0001447796
0.5916784517,-0.0002327579
0.5887780235,-0.0003065566
0.5597741402,-0.0003700428
0.4782410931,-0.0003919568
0.3854287867,-0.0004071032
0.2678020989,-0.0003961462
0.1298727359,-0.000358119
-0.0199804207,-0.0002952773
-0.1643550744,-0.0002201896
-0.3016399062,-0.0001293109
-0.4199111214,-2.9731055130096E-005
-0.5049890657,6.30812451038632E-005
-0.5655748933,0.0001594385
-0.5968346276,0.0002506395
-0.5871667214,0.0003215378
-0.5414051391,0.0003714889
-0.4692178208,0.0004030708
-0.3660930477,0.0004072603
-0.2384761168,0.0003859908
-0.0989353653,0.0003440963
0.0447948403,0.000284155
0.1888473111,0.0002052001
0.3293548555,0.0001056202
0.4405362684,8.94073562063713E-006
0.526580992,-9.16059175150426E-005
0.5778210837,-0.0001840959
0.5965124065,-0.0002678848
0.5781432632,-0.0003339491
0.5288366961,-0.0003829334
0.4444032696,-0.0004038806
0.3377335802,-0.0004045251
0.2049604494,-0.0003764881
0.063163911,-0.0003304042
-0.0857224504,-0.0002617618
-0.2242963382,-0.0001821624
-0.3557804064,-8.61274142086166E-005
-0.4572938525,7.97394083463168E-006
-0.5339929168,0.0001059425
-0.5774987099,0.0001971435
-0.5939342611,0.0002822214
-0.5568738312,0.0003334616
-0.5046669478,0.0003814791
-0.4228116749,0.0004062935
-0.313241595,0.0004040376
-0.178212561,0.0003721334
-0.0354491541,0.0003215378
0.1115037032,0.0002499949
0.259101085,0.0001571826
0.3786613977,6.56593646766701E-005
0.481786176,-3.64986183688358E-005
0.551073113,-0.0001338226
0.5874890113,-0.0002237345
0.5913561464,-0.0003017226
0.5594518795,-0.0003610193
0.4908094251,-0.0003955017
0.3983193826,-0.0004103259
0.276825516,-0.0003958239
0.1424410654,-0.0003623084
-0.0048339728,-0.0003033339
-0.1598433667,-0.0002198673
-0.2932610199,-0.0001335004
-0.4099209095,-3.77876780286388E-005
-0.5027332112,6.11476554287416E-005
-0.5700866026,0.0001629834
-0.5910338568,0.0002438719
-0.5823327443,0.0003141257
-0.5436609927,0.0003705221
-0.4672842297,0.0003998482
-0.3641594565,0.0004037154
-0.2410542369,0.0003869576
-0.1050584012,0.0003489303
0.0460839004,0.0002812546
0.1978707308,0.0001952099
0.3232318209,0.0001107765
0.4353800281,1.1518855054383E-005
0.5230360765,-9.06391228157452E-005
0.5784656116,-0.0001876409
0.5916784317,-0.0002662735
0.5755651426,-0.0003349159
0.528836695,-0.0003855115
0.4450477977,-0.0004093591
0.3377335789,-0.0004103259
0.1994819464,-0.0003768103
0.0592967327,-0.0003310487
-0.0886228339,-0.000262084
-0.2300971056,-0.0001789397
-0.3615811749,-7.93598512655935E-005
-0.4627723573,1.66750939411361E-005
-0.5504284318,0.0001265674
-0.5865221328,0.0002122899
-0.5913561462,0.0002893113
-0.5639636681,0.0003505416
-0.5072450748,0.0003953365
-0.4137882581,0.0004082271
-0.2990619362,0.000402104
-0.1588766595,0.0003637545
-0.0135351315,0.0003086472
0.1359958453,0.0002325926
0.2707026254,0.000149126
0.3938078499,5.01906473418672E-005
0.4930654455,-5.19673341877979E-005
0.5591297304,-0.0001496136
0.5874890045,-0.0002350138
0.5871666952,-0.0003123574
0.5468835426,-0.0003658533
0.4743739116,-0.0003977575
0.3776944282,-0.0004087145
0.2591009468,-0.000397113
0.1163376119,-0.0003536073
-0.0232030692,-0.000299789
-0.1753120795,-0.000213422
-0.316464091,-0.0001157758
-0.4289345396,-0.000018774
-0.5159460771,8.24171420678444E-005
-0.5736315235,0.0001797412
-0.5942565161,0.0002641746
-0.5758874562,0.0003299167
-0.5301258744,0.0003821236
-0.4498819287,0.0004075825
-0.336766936,0.0004027486
-0.2081832067,0.0003792232
-0.0605858264,0.0003263717
0.0815330545,0.0002638523
0.2265523183,0.0001787744
0.3628704123,7.53273131358847E-005
0.4685733135,-2.48970813625106E-005
0.5423719634,-0.0001212543
0.5832995732,-0.0002111662
0.5874889745,-0.0002865762
0.5629967991,-0.0003513514
0.4988660513,-0.0003897009
0.4160439527,-0.0004132263
0.2961614085,-0.0004016247
0.1579097788,-0.0003658533
0.0145019183,-0.0003123574
-0.1398629457,-0.0002314689
-0.2797258957,-0.0001405902
-0.3992861682,-4.51997710434041E-005
-0.4933875284,5.34132967665E-005
-0.561707713,0.0001542822
-0.5910338554,0.0002412938
-0.5852331282,0.0003144479
-0.5472059061,0.0003701998
-0.4724404682,0.0003998482
-0.3699602261,0.0004053267
-0.2513667182,0.0003937251
-0.1102146415,0.0003502194
0.04350578,0.0002818992
0.1907809001,0.0001990771
0.3258099392,0.0001049757
0.4363468215,7.97394083463168E-006
0.5223915446,-9.35395069112844E-005
0.5816882579,-0.0001947307
0.591033899,-0.0002707852
0.5774987288,-0.000342328
0.5249695138,-0.0003890564
0.4379579694,-0.0004083923
0.327098838,-0.0004058142
0.1946479732,-0.0003774549
0.0493065223,-0.000326537
-0.1031247524,-0.0002514493
-0.2439544952,-0.0001666936
-0.3764053604,-6.4857930541149E-005
-0.4740516313,3.18215458209239E-005
-0.5481725801,0.0001317237
-0.5871666677,0.0002226024
-0.5884557682,0.0002993015
-0.5584851707,0.0003598873
-0.4924208899,0.000395981
-0.3970304819,0.0004082271
-0.278114712,0.0003975923
-0.1350290479,0.0003550533
0.0125683364,0.0002960788
0.1598434575,0.000218413
0.3000287395,0.0001243116
0.4182999845,2.44094523197322E-005
0.5053115077,-7.16254935684864E-005
0.5697644631,-0.0001737835
0.5945788207,-0.0002601504
0.5787877971,-0.000326537
0.5378601154,-0.0003829334
0.4543934825,-0.0004048474
0.3480460566,-0.0004071032
0.2213959568,-0.0003871228
0.0760545051,-0.0003365272
-0.0766990346,-0.0002649844
-0.2197846306,-0.0001815178
-0.3512686989,-8.54828844061948E-005
-0.457938384,1.3774709564171E-005
-0.5407604837,0.0001191553
-0.589744783,0.0002158348
-0.5926452064,0.0002906003
-0.5629968729,0.0003495748
-0.5049892192,0.0003930806
-0.4047648367,0.0004011372
-0.2926166347,0.000395981
-0.1540426839,0.0003605318
-0.0058007706,0.0003015573
0.1414743504,0.0002271141
0.281981899,0.0001362354
0.4041203264,3.66555198727005E-005
0.4975771512,-6.16352814664977E-005
0.5623523753,-0.0001592815
0.5913561775,-0.0002479044
0.5800768621,-0.0003171913
0.5381823858,-0.0003706873
0.4663172858,-0.0004035583
0.3590030639,-0.0004058142
0.2339642873,-0.0003868005
0.0970017205,-0.000347162
-0.0551072895,-0.0002781973
-0.2039936523,-0.0001924748
-0.337411309,-9.61176261014063E-005
-0.4424696677,-7.27212199144832E-007
-0.5294812088,0.0001049757
-0.5807213608,0.0002022997
-0.5849108416,0.0002754539
-0.5649304588,0.0003437741
-0.5078895996,0.0003866353
-0.4244230015,0.0004101607
-0.3084076203,0.0004030708
-0.1737008508,0.0003705221
-0.0248144078,0.0003134811
0.1289060141,0.0002342039
0.2678022388,0.0001465479
0.391874258,4.76125278097299E-005
0.4885537336,-5.29341289193836E-005
0.5600965219,-0.0001557366
0.5887780605,-0.0002421036
0.5787878054,-0.000310746
0.542694096,-0.0003697205
0.464061434,-0.0003955017
0.3667374218,-0.0004058142
0.2433099684,-0.0003903454
0.1008688989,-0.0003461952
-0.0525291708,-0.000276586
-0.19787062,-0.0001953752
-0.3258097729,-0.0001064301
-0.4405360784,-2.01627190171589E-006
-0.5275476189,0.0001027198
-0.5716979405,0.0001923095
-0.5874889606,0.0002757761
-0.5681531078,0.0003444186
-0.5095009237,0.0003859908
-0.4224894095,0.0004053267
-0.311952535,0.0004033931
-0.1727340554,0.0003685885
-0.0264257329,0.0003131589
0.1221384487,0.0002393602
0.2674799734,0.0001459033
0.3934855823,4.50344082842978E-005
0.4927431776,-5.68013078374508E-005
0.5571961371,-0.0001541253
0.5829772926,-0.0002369474
0.5807213942,-0.0003133242
0.5420495665,-0.0003687537
0.4669618171,-0.0003996911
0.3667374215,-0.0004071032
0.2407318497,-0.0003877673
0.0982907801,-0.0003439393
-0.0528514356,-0.0002762637
-0.1959370309,-0.0001960197
-0.3287101573,-0.0001019184
-0.4411806086,-8.26823472674768E-008
-0.5233581751,0.0001001417
-0.5765319165,0.0001993993
-0.5852331073,0.0002770652
-0.565574989,0.0003447409
-0.5017665638,0.0003814791
-0.4234562072,0.0004111275
-0.3058294999,0.0004011372
-0.1733785861,0.0003718111
-0.0199804322,0.0003092917
0.1263278942,0.0002374266
0.2655463837,0.0001481592
0.3947746419,4.34230835842986E-005
0.4875869374,-5.45454534701855E-005
0.569442201,-0.0001689495
0.5878112625,-0.0002469376
0.5855553636,-0.0003242812
0.5378601205,-0.0003713318
0.4650282257,-0.0004045251
0.3612589175,-0.0004090368
0.2346088168,-0.0003887341
0.0912009532,-0.0003429725
-0.0541404949,-0.0002798086
-0.2065717714,-0.0001889299
-0.3387003689,-9.32172420121284E-005
-0.4508485567,1.05520602659778E-005
-0.5310925356,0.000111421
-0.5758873892,0.0002042333
-0.5816881961,0.0002809324
-0.5575183681,0.0003460299
-0.5020888345,0.0003917916
-0.4066984278,0.0004043599
-0.2951947563,0.0004011372
-0.1553317443,0.0003627877
-0.0058007706,0.0003034909
0.1376071703,0.0002309813
0.2806928387,0.0001365577
0.4044425902,3.40774003755335E-005
0.4972548829,-6.71137848880138E-005
0.5565516013,-0.000163471
0.5858776684,-0.0002533829
0.5794323259,-0.0003287929
0.5288366991,-0.0003758435
0.4537489518,-0.0004071032
0.3470792615,-0.0004090368
0.2201068972,-0.0003877673
0.0734763862,-0.0003368495
-0.080243948,-0.0002633731
-0.2242963388,-0.0001770061
-0.3548136135,-7.90375863625717E-005
-0.4595497106,2.15090679209147E-005
-0.5368933077,0.0001239893
-0.5784655141,0.0002168016
-0.5891002995,0.0003022019
-0.5542957264,0.000358276
-0.4891982411,0.0003963033
-0.3934855678,0.0004085493
-0.2723139418,0.0003953365
-0.1298728074,0.0003524752
0.0148241917,0.0002957566
0.1633883726,0.0002151903
0.3113080125,0.0001110987
0.4208781013,1.66750939411361E-005
0.5091786812,-8.45160897019022E-005
0.569764456,-0.000185385
0.5849108652,-0.0002672403
0.5691198419,-0.0003358827
0.5198132755,-0.000386156
0.4392470279,-0.0004125817
0.3196867461,-0.000401947
0.1894917352,-0.0003768103
0.045439344,-0.0003249257
-0.1073141956,-0.0002482266
-0.2516888525,-0.0001576702
-0.3744717721,-6.22798112821544E-005
-0.4756629586,4.11672290086767E-005
-0.5533288253,0.0001497705
-0.5823327015,0.0002351707
-0.5803991537,0.0003115476
-0.5430164618,0.0003685885
-0.4711514096,0.0004017818
-0.363837191,0.0004024263
-0.2474995384,0.0003934029
-0.1034470759,0.0003476412
0.0496288156,0.0002773875
0.19787073,0.0001923095
0.3296771175,9.82081248795602E-005
0.438602672,-0.000001694
0.5275477756,-0.0001109418
0.5742761546,-0.0002056877
0.5910338861,-0.0002933437
0.5655749166,-0.0003565076
0.5033777582,-0.0003961462
0.4066982714,-0.0004077477
0.291971965,-0.0004013025
0.1553316598,-0.0003658533
0.0045117079,-0.0003055898
-0.1450191834,-0.0002276017
-0.285526664,-0.0001328558
-0.4095986471,-2.87642603782934E-005
-0.5040222759,7.56495780861973E-005
-0.5636413106,0.0001732959
-0.5881334828,0.0002619187
-0.5742761326,0.0003312057
-0.5285145503,0.0003827681
-0.4466592799,0.0004082271
-0.3328997569,0.0004033931
-0.2014156412,0.0003760006
-0.0534959956,0.0003225046
0.0918455353,0.0002551512
0.2329976175,0.0001707177
0.3657707943,6.69484244656414E-005
0.4714736916,-3.87544727725041E-005
0.5513953706,-0.0001460687
0.5852331484,-0.0002363028
0.582010456,-0.0003101015
0.5459167468,-0.0003677869
0.471795792,-0.0003977575
0.3809170755,-0.0004161266
0.2565228274,-0.0003987243
0.1095700499,-0.0003507069
-0.0402831064,-0.0002846426
-0.1811128472,-0.0002079435
-0.3274210985,-9.93402750812656E-005
-0.4463368487,0.000009263
-0.5236804424,0.0001062647
-0.5771764499,0.0002071337
-0.5929674723,0.0002925339
-0.5626746092,0.0003515084
-0.502088835,0.0003927583
-0.4070206929,0.0004046822
-0.2958392866,0.000402104
-0.157265335,0.0003660103
-0.0106347462,0.0003086472
0.1514645655,0.0002171239
0.2913275824,0.0001249561
0.4054093834,0.000029888
0.508211887,-8.25825002909379E-005
0.5613855704,-0.0001750725
0.5884557816,-0.000265629
0.5787877902,-0.0003397499
0.5262585749,-0.000386156
0.4482704454,-0.0004145153
0.3396671672,-0.0004151598
0.1930366492,-0.0003739099
0.056396349,-0.0003307265
-0.0973239851,-0.0002546719
-0.2465326149,-0.0001592815
-0.3712491239,-6.16352814664977E-005
-0.4811414632,4.85793226334945E-005
-0.5494616463,0.0001475147
-0.5829772329,0.0002383934
-0.5791100948,0.0003125143
-0.5439832585,0.0003721334
-0.4717959408,0.0004043599
-0.3718938199,0.0004143501
-0.2426655632,0.0003914693
-0.096357245,0.000342485
0.0592967666,0.0002702976
0.20882774,0.0001826415
0.3370892107,8.88624411427374E-005
0.4547159168,-2.03853724933576E-005
0.5375379841,-0.0001260883
0.578143329,-0.0002163224
0.5865221729,-0.0002981777
0.5687975596,-0.0003710096
0.4956433975,-0.0004006579
0.3992861767,-0.000412904
0.2768255154,-0.0003987243
0.136640298,-0.0003590858
-0.0177245668,-0.0002930215
-0.1675777237,-0.0002105217
-0.307762941,-0.0001135199
-0.4270009536,-8.46157039098276E-006
-0.5133679623,9.24073556526594E-005
-0.5668639658,0.0001877978
-0.5871666959,0.0002760984
-0.5668640472,0.000342485
-0.5136903695,0.000389858
-0.4308683021,0.0004143501
-0.3125970653,0.0004043599
-0.1720895252,0.0003676217
-0.0215917573,0.0003092917
0.1279392186,0.0002319481
0.2684467671,0.0001413916
0.3992863486,3.40774003755335E-005
0.4943544965,-6.80805796067438E-005
0.5623523673,-0.0001721721
0.5913561685,-0.0002630508
0.581043648,-0.0003345936
0.5336706696,-0.0003855115
0.4560048042,-0.0004138708
0.3441788766,-0.0004119372
0.2149506592,-0.0003877673
0.063163911,-0.0003307265
-0.0912009531,-0.0002549942
-0.2413763775,-0.0001599261
-0.3673819455,-6.35688709123775E-005
-0.4775965493,4.6323468046177E-005
-0.5446276715,0.0001423584
-0.5858776174,0.000240327
-0.5871667203,0.0003196042
-0.5472059078,0.0003731002
-0.4756631209,0.0004066157
-0.3654485176,0.0004066157
-0.2375093217,0.0003853463
-0.0889451487,0.0003341061
0.0570409113,0.0002712644
0.2036714996,0.0001855419
0.341278655,8.43507317857125E-005
0.4531045909,-2.10299023329596E-005
0.5365711881,-0.0001273773
0.5774987973,-0.0002189005
0.5810436687,-0.0002959218
0.557518288,-0.000364242
0.4904871585,-0.0003996911
0.394452203,-0.0004125817
0.2707024828,-0.000397113
0.1301950008,-0.0003574744
-0.0225585396,-0.0002904433
-0.1727339615,-0.0002066545
-0.3122746496,-0.000108686
-0.4279677487,-0.000006528
-0.5211023228,0.0001040089
-0.5752428587,0.000202622
-0.5929674709,0.0002899558
-0.564285932,0.0003489303
-0.5088563993,0.0003953365
-0.4157218487,0.0004104829
-0.3016400568,0.0004046822
-0.1620993102,0.0003669771
-0.0070898308,0.0003025241
0.1463083251,0.0002203466
0.2945502309,0.0001188331
0.4118546804,0.00002022
0.5069228246,-8.61274142086166E-005
0.5662195406,-0.0001847405
0.5868444534,-0.0002707852
0.5739538141,-0.0003416835
0.5211023342,-0.0003890564
0.4318349358,-0.00040807
0.319042216,-0.0004035583
0.1859468218,-0.0003745545
0.0335155446,-0.0003149355
-0.1160153468,-0.0002414591
-0.2642571833,-0.0001431683
-0.3886514293,-4.32661815660569E-005
