V_22,I_22
-0.0257811885,-0.0002636954
-0.1708003682,-0.0002508048
-0.2984172426,-0.0002218009
-0.4054091699,-0.0001750725
-0.4804968847,-0.0001157758
-0.5130456475,-5.48677183800701E-005
-0.5101452858,0.000014097
-0.4650282323,7.91944925467934E-005
-0.378339006,0.0001317237
-0.2723138763,0.0001839306
-0.1376071446,0.0002158348
0.0125683354,0.0002296922
0.1604879899,0.0002290477
0.3019623643,0.0002090673
0.4231340461,0.0001755517
0.5140127991,0.0001288233
0.5745986125,6.98488089971029E-005
0.5971571227,2.49543706419505E-006
0.5800770182,-6.58247252617765E-005
0.525291908,-0.0001312445
0.4273233087,-0.0001828069
0.3058293969,-0.0002227677
0.1691890621,-0.0002540274
0.0193358917,-0.0002636954
-0.1263278205,-0.0002572501
-0.2620013163,-0.0002321134
-0.3751162742,-0.000191508
-0.4611609915,-0.0001344671
-0.5066003456,-7.42036128065691E-005
-0.5156237813,-5.5611860756677E-006
-0.4753406976,5.24465019380042E-005
-0.4118545479,0.0001217335
-0.310018866,0.0001739404
-0.1811129112,0.0002116454
-0.0351268851,0.0002316258
0.1147263517,0.000235493
0.2594233723,0.0002209911
0.3873626201,0.0001900536
0.4866202702,0.0001475147
0.5629970776,8.56397915998122E-005
0.5965126056,1.92532133941851E-005
0.5887781896,-4.84224201648766E-005
0.5468836765,-0.0001183539
0.456327166,-0.0001705608
0.3416008095,-0.0002156779
0.2088276464,-0.000249838
0.0496287894,-0.0002533829
-0.0876560394,-0.0002624063
-0.2278412438,-0.0002414591
-0.3483682924,-0.0002031096
-0.4427918937,-0.0001492913
-0.497576926,-9.1928182414634E-005
-0.5172351,-0.000022319
-0.4937097901,4.43898784039851E-005
-0.4321572283,0.0001072315
-0.3367668481,0.0001633056
-0.2159175224,0.0002061669
-0.0689647084,0.0002274364
0.0802439913,0.0002351707
0.2278413928,0.0002255028
0.3602923508,0.0001984325
0.4692179555,0.0001562158
0.5520400691,9.65968000907074E-005
0.5878114603,3.79445796237639E-005
0.5958680322,-3.61763534536498E-005
0.558807495,-0.0001028852
0.4775966641,-0.0001589593
0.368348805,-0.000207299
0.2368646956,-0.0002424259
0.0944236065,-0.0002649844
-0.0583299384,-0.0002630508
-0.1991596735,-0.0002482266
-0.2955168563,-0.0002421036
-0.4208778827,-0.0001666936
-0.4911316273,-0.0001012739
-0.5162683014,-3.55318236229952E-005
-0.5011218768,3.18215458209239E-005
-0.4505263218,9.9819449671192E-005
-0.3596476519,0.0001562158
-0.2358979449,0.0001958544
-0.1008689409,0.0002280809
0.0522069332,0.0002351707
0.2014156553,0.0002277586
0.3351556729,0.0002068114
0.4508488457,0.0001655615
0.5391494697,0.0001081983
0.5897450561,4.37453485240898E-005
0.5936121888,-1.94185777332332E-005
0.562674687,-8.67719440106869E-005
0.4966103051,-0.0001528362
0.3867179121,-0.0001992424
0.2594232415,-0.0002379142
0.1144040297,-0.0002595059
-0.0328710152,-0.0002662735
-0.1769233998,-0.0002530606
-0.3106633067,-0.0002153556
-0.4089540833,-0.0001731389
-0.4853308586,-0.0001090082
-0.527547571,-3.23091744640594E-005
-0.5033777265,1.98977432584584E-005
-0.4618055887,9.27296206087686E-005
-0.3702823887,0.0001446143
-0.2520111886,0.0001884423
-0.1176267183,0.0002222801
0.0328710315,0.0002338817
0.1814352204,0.0002300145
0.3209760068,0.000207456
0.4363469168,0.0001726513
0.5272256644,0.0001178663
0.5839442895,5.24465019380042E-005
0.5887782221,-5.23892115125408E-006
0.5687977288,-8.0004381071371E-005
0.5024110817,-0.0001425238
0.4047647521,-0.0001982756
0.2761810186,-0.0002359806
0.1395406903,-0.0002665957
-0.0151464483,-0.0002678848
-0.1637105417,-0.0002524161
-0.2993840375,-0.0002185783
-0.3999306674,-0.0001782952
-0.4775965009,-0.0001177094
-0.5130456481,-5.26118640089471E-005
-0.5098230222,1.76418887352719E-005
-0.464383704,8.30616719733634E-005
-0.3735050337,0.0001336573
-0.2674799044,0.0001897314
-0.1340622314,0.0002242137
0.0177245757,0.000235493
0.1675778226,0.0002335594
0.3038959583,0.0002164794
0.4324797338,0.0001713623
0.5278701931,0.0001156104
0.5820107021,5.72804760899894E-005
0.599412968,-0.000011362
0.575243032,-7.90375863625717E-005
0.5114345038,-0.0001418792
0.4105655237,-0.0001940862
0.2832708482,-0.0002321134
0.1424410751,-0.0002585391
-0.009023416,-0.000265629
-0.1550093911,-0.0002546719
-0.2903606221,-0.0002218009
-0.4028310517,-0.0001734612
-0.4695398789,-0.0001247992
-0.5075671442,-5.97016920173429E-005
-0.5075671664,1.1518855054383E-005
-0.4685731465,8.20948771152488E-005
-0.383495246,0.000138169
-0.2713470822,0.0001861865
-0.1343844954,0.0002177684
0.0074120953,0.0002409715
0.1637106415,0.0002329149
0.3016401016,0.000214868
0.4241008426,0.000177163
0.5207803636,0.000122378
0.5823329676,5.76027410343015E-005
0.5994129693,-9.75063008413668E-006
0.5729871786,-7.54926724234639E-005
0.5136903593,-0.0001418792
0.41024326,-0.0001908635
0.2887493516,-0.0002346915
0.1463082535,-0.0002614395
-0.0087011512,-0.0002636954
-0.1588765696,-0.0002485489
-0.2871379734,-0.0002250236
-0.397030284,-0.0001789397
-0.4759851768,-0.0001180316
-0.5098229985,-5.77681025649043E-005
-0.5088562262,1.31301797037297E-005
-0.4679286171,8.27394070205493E-005
-0.3854288361,0.0001407471
-0.2694134927,0.0001858642
-0.1337399656,0.0002187352
0.0119238055,0.0002380711
0.1591989315,0.0002380711
0.285204587,0.0002329149
0.4286125524,0.0001726513
0.5220694233,0.0001207667
0.5813661715,5.69582111457833E-005
0.5974793783,-9.75063008413668E-006
0.5733094419,-7.80707916529735E-005
0.5130458274,-0.0001451019
0.4083096687,-0.0001940862
0.2829485824,-0.0002356583
0.1434078692,-0.0002640176
-0.0074120917,-0.0002704629
-0.1585543042,-0.0002546719
-0.294550065,-0.0002201896
-0.3928408405,-0.0001834514
-0.4750183822,-0.0001186762
-0.5143347083,-4.97114798108694E-005
-0.5085339628,1.73196238037924E-005
-0.4663172946,8.75733813242498E-005
-0.3815616592,0.0001452588
-0.2681244354,0.0001942431
-0.1350290271,0.0002296922
0.0180468408,0.0002406492
0.173700859,0.0002329149
0.3164642952,0.0002084227
0.43538012,0.0001707177
0.5359268174,0.0001078761
0.6164930474,1.89309484622003E-005
0.5984461678,-0.000017485
0.5678309324,-8.16157055842638E-005
0.5049891988,-0.0001486468
0.3992862469,-0.0001989201
0.2761810172,-0.0002421036
0.1279391547,-0.0002624063
-0.0251366588,-0.0002653067
-0.1733784869,-0.000249838
-0.3013176261,-0.0002208341
-0.4092763486,-0.0001705608
-0.4798523559,-0.0001125531
-0.5130456503,-4.51997710434041E-005
-0.504666787,2.34426575192113E-005
-0.4547157609,8.88624411427374E-005
-0.366415211,0.0001465479
-0.2513666606,0.0001955321
-0.1102146242,0.0002226024
0.0370604771,0.0002390379
0.1882027878,0.0002322704
0.3283881052,0.0002077782
0.4495597829,0.0001623389
0.5359268179,0.0001085206
0.5845888153,4.66457329869082E-005
0.5942567166,-2.26412269302836E-005
0.5594520352,-8.7738738713134E-005
0.4924208584,-0.0001547698
0.387040174,-0.0002076213
0.2558783259,-0.0002443595
0.109247791,-0.000265629
-0.0435057553,-0.0002662735
-0.1824019016,-0.000255961
-0.3196867219,-0.000213422
-0.4195888238,-0.0001650823
-0.4882312437,-0.0001022407
-0.5153015074,-3.42427639605544E-005
-0.4930652545,2.69875717922719E-005
-0.4476259388,0.0001014308
-0.3509465002,0.0001558936
-0.2300971774,0.0001997216
-0.085400222,0.0002251805
0.0609080894,0.0002393602
0.208827754,0.0002329149
0.3470794821,0.000203911
0.4679288922,0.0001523486
0.5439834426,0.0001014308
0.5891005185,3.47219302492061E-005
0.5913563214,-3.42427639605544E-005
0.5539735176,-0.0001041742
0.4750185408,-0.00016476
0.3638370934,-0.0002130998
0.2323529851,-0.000251127
0.0850779248,-0.0002701407
-0.0708982674,-0.0002643399
-0.21623971,-0.0002424259
-0.3380558174,-0.0002079435
-0.4363465968,-0.000152514
-0.4972546621,-8.83832685143269E-005
-0.5149792467,-2.10299023329596E-005
-0.4930652619,4.85793226334945E-005
-0.4289345812,0.0001110987
-0.3332219363,0.0001694287
-0.2046382506,0.000208745
-0.0518846642,0.0002255028
0.0934568584,0.0002374266
0.2375093472,0.0002290477
0.3754388105,0.000192954
0.4853312068,0.0001436475
0.5594521598,8.49952616925434E-005
0.5949012781,1.73196238037924E-005
0.5881336567,-5.19673341877979E-005
0.5426942287,-0.000120932
0.4531045132,-0.0001760393
0.3377336272,-0.0002247013
0.2001264926,-0.0002569278
0.0457616105,-0.0002675625
-0.1044138112,-0.0002617618
-0.2445990152,-0.0002372696
-0.3551358534,-0.0002037541
-0.453426635,-0.0001386566
-0.5069226113,-7.13032286633228E-005
-0.513045663,-4.5943913021325E-006
-0.4811414687,6.43703048894115E-005
-0.409598696,0.0001278565
-0.3032513051,0.0001797412
-0.1717672293,0.0002180907
-0.0167577802,0.0002316258
0.1308396051,0.0002374266
0.2765034233,0.000219702
0.4063762603,0.0001813525
0.5066007003,0.0001301124
0.5736318146,6.69484244656414E-005
0.5952235308,1.52864228415468E-006
0.5774988951,-6.87251094187795E-005
0.5211024594,-0.0001357562
0.4218448011,-0.0001886076
0.3000286253,-0.0002324357
0.1559762006,-0.0002591837
0.0019335892,-0.0002653067
-0.1482418297,-0.0002527384
-0.280048147,-0.0002272794
-0.3944521655,-0.0001789397
-0.4701844092,-0.0001218988
-0.507567145,-5.68013078374508E-005
-0.5056335783,0.000014097
-0.4611610549,8.11280822581163E-005
-0.3738272996,0.0001365577
-0.2642572557,0.0001910204
-0.1250388123,0.0002216356
0.0235253461,0.0002380711
0.1711227396,0.0002380711
0.3142084413,0.0002132567
0.4376359757,0.0001697509
0.526581133,0.0001165772
0.5823329607,4.89015875749591E-005
0.5942567184,-2.03853724933576E-005
0.5623524208,-8.83832685143269E-005
0.4956435082,-0.0001560589
0.3873624393,-0.0002066545
0.2565228558,-0.0002443595
0.1063474073,-0.0002627286
-0.0428612256,-0.0002682071
-0.1898139933,-0.0002501602
-0.3200089868,-0.0002127775
-0.4215224131,-0.0001628265
-0.4901648338,-0.000097729
-0.5140124491,-3.10201147978364E-005
-0.4978992314,4.02004341921132E-005
-0.4373134643,0.0001027198
-0.3609367189,0.0001784521
-0.2262300009,0.0002103563
-0.0792771883,0.0002342039
0.0812107863,0.0002342039
0.2265523332,0.0002280809
0.3635150014,0.0001964989
0.4792081696,0.0001459033
0.5488174158,9.49854753046285E-005
0.5936122212,2.21535977866072E-005
0.5887781911,-4.64888306931074E-005
0.5397938482,-0.0001122309
0.4589052839,-0.0001757171
0.344178927,-0.00022309
0.2030268773,-0.0002537052
0.0547850267,-0.0002704629
-0.103124752,-0.0002591837
-0.2423431615,-0.0002372696
-0.3577139726,-0.0001998869
-0.4489149268,-0.0001418792
-0.5014441084,-7.48481426151951E-005
-0.5153015178,-1.37174205062753E-006
-0.478241085,6.37257749964237E-005
-0.4086319019,0.0001291456
-0.3013177165,0.0001823193
-0.1679000502,0.0002190575
-0.0148241903,0.0002342039
0.1511423014,0.0002219579
0.2829487251,0.0002177684
0.4108879718,0.0001797412
0.5088565556,0.000128501
0.5713759574,6.59816296237523E-005
0.5958680559,-5.23892115125408E-006
0.5752430347,-7.51704075193741E-005
0.5117567707,-0.0001386566
0.4121768489,-0.0001937639
0.285848967,-0.0002353361
0.1424410747,-0.0002624063
-0.0109570051,-0.0002678848
-0.161132423,-0.0002533829
-0.2942277998,-0.0002224455
-0.404442376,-0.0001724944
-0.4750183829,-0.0001157758
-0.5091784721,-4.68110956053009E-005
-0.4975769599,2.05422731231369E-005
-0.4521376434,9.24073556526594E-005
-0.360936709,0.000149126
-0.2420209784,0.0001964989
-0.1028025307,0.0002284032
0.0541405234,0.0002351707
0.2007711263,0.0002319481
0.3393451194,0.0002058446
0.4556828209,0.0001613721
0.5278701931,0.0001156104
0.589100517,3.27883406294248E-005
0.5891004646,-3.52095587075265E-005
0.5491395421,-0.0001025629
0.4743740084,-0.000169594
0.3586808527,-0.0002163224
0.2246186267,-0.0002530606
0.0715428002,-0.0002672403
-0.0795994182,-0.000265629
-0.2249408604,-0.0002417814
-0.3461124386,-0.0002034318
-0.446659073,-0.0001425238
-0.4982214584,-8.16157055842638E-005
-0.5117566013,-1.20064845434029E-005
-0.4821082604,5.63136812576889E-005
-0.4163662567,0.0001243116
-0.3093743368,0.000175874
-0.1782125275,0.0002151903
-0.0293261153,0.000235493
0.1224607137,0.0002390379
0.2687690613,0.0002222801
0.3979973691,0.0001871533
0.5037003147,0.0001317237
0.5694423682,6.85597492042683E-005
0.5942567335,-7.27212199144832E-007
0.5745985078,-7.03364339472933E-005
0.5111122445,-0.0001315668
0.4199112084,-0.0001950529
0.2922942657,-0.0002356583
0.1472750482,-0.000262084
-0.0051562377,-0.0002688516
-0.1591988341,-0.0002520938
-0.2913274165,-0.0002221232
-0.3986416086,-0.0001760393
-0.4763074427,-0.0001135199
-0.5120788562,-0.000044233
-0.5043445235,2.73098367267987E-005
-0.456004823,9.65968000907074E-005
-0.3619035043,0.0001510596
-0.2429877736,0.0001984325
-0.1002244108,0.0002271141
0.0541405235,0.0002367821
0.2062496318,0.0002277586
0.3422455048,0.000203911
0.4563273506,0.0001604053
0.5423721151,9.94971847126431E-005
0.5881337201,0.000031177
0.5894227268,-3.90767376869381E-005
0.5455946242,-0.0001054633
0.4640615285,-0.0001670159
0.3512687581,-0.0002172892
0.215595209,-0.0002530606
0.059619,-0.0002649844
-0.0863669798,-0.0002672403
-0.2320306866,-0.0002411368
-0.3557803842,-0.0001969865
-0.44118057,-0.00014768
-0.4975769295,-7.90375863625717E-005
-0.5075671595,-9.42836516099459E-006
-0.4788856149,6.43703048894115E-005
-0.4076651074,0.0001294678
-0.2977728019,0.0001797412
-0.1637106055,0.0002171239
-0.0148241903,0.0002377489
0.1372849069,0.0002400047
0.286493641,0.0002164794
0.409276648,0.0001832861
0.5124014705,0.0001252784
0.5752431342,5.88918008126106E-005
0.5939344611,-1.00728950071813E-005
0.5681531997,-7.83930565562618E-005
0.5082118491,-0.0001492913
0.3996085124,-0.0001976311
0.2713470438,-0.0002392032
0.1214938571,-0.0002601504
-0.0296483667,-0.000266918
-0.1840132268,-0.0002456485
-0.3142082201,-0.0002127775
-0.4153993814,-0.0001641155
-0.4830750063,-0.0001035297
-0.5101452702,-0.000034565
-0.4940320519,3.56887250604886E-005
-0.4366689345,0.0001023976
-0.3432121452,0.0001620166
-0.2191401718,0.0002068114
-0.0728318885,0.0002319481
0.083788907,0.0002371043
0.2323531048,0.0002271141
0.366415388,0.0001968212
0.4779191104,0.0001481592
0.5568740382,8.49952616925434E-005
0.5913563598,1.57082991479081E-005
0.5852332669,-5.68013078374508E-005
0.5391493078,-0.0001289886
0.4415029702,-0.0001808733
0.3245207622,-0.0002301798
0.183046452,-0.0002614395
0.0251366591,-0.0002682071
-0.125038761,-0.0002601504
-0.2681243485,-0.0002282462
-0.3854287503,-0.000180551
-0.466639496,-0.0001231879
-0.5053112906,-5.93794271088314E-005
-0.5120788766,1.95754783262712E-005
-0.4605165249,8.01612874019649E-005
-0.3793058046,0.0001436475
-0.2665131112,0.0001955321
-0.1237497529,0.0002251805
0.0328710316,0.0002358153
0.1898141117,0.0002264696
0.3274213086,0.0002052001
0.4456926019,0.0001642724
0.5320596355,0.0001085206
0.5839442792,3.95559043149234E-005
0.5897449975,-3.16646446311374E-005
0.5536512538,-0.0001022407
0.4721181574,-0.0001608929
0.3660929467,-0.0002176115
0.2259076868,-0.0002504825
0.0744431841,-0.000266918
-0.0802439479,-0.0002636954
-0.2271967146,-0.0002382364
-0.3486905576,-0.0002005314
-0.4411805705,-0.0001454242
-0.49564334,-8.12934406818623E-005
-0.5091784835,-9.75063008413668E-006
-0.4798524085,6.17921853200224E-005
-0.4089541662,0.0001275342
-0.303251306,0.0001826415
-0.1791793251,0.00022937
-0.0180468404,0.0002383934
0.1363181115,0.0002390379
0.2916498809,0.0002110009
0.412177032,0.0001787744
0.5104678797,0.0001259229
0.5726650136,6.01808605926188E-005
0.5955457835,-1.45846039195878E-005
0.5675086668,-8.22602353888016E-005
0.5043446672,-0.0001515472
0.397997185,-0.0002040764
0.2668353338,-0.0002433927
0.1150485591,-0.0002633731
-0.0402831068,-0.0002646622
-0.1872358748,-0.0002488712
-0.3216203114,-0.0002101994
-0.4253895925,-0.0001554144
-0.4898425697,-9.48285665070396E-005
-0.5107898021,-2.71529357900526E-005
-0.4914539363,4.43898784039851E-005
-0.43215723,0.0001120655
-0.3306438169,0.0001681396
-0.2030269265,0.0002113231
-0.0522069296,0.0002319481
0.1044138698,0.0002348485
0.2510444801,0.0002235692
0.396708303,0.0001774853
0.4856534713,0.0001426807
0.5591298898,7.88722275952871E-005
0.5900672925,7.3294109777936E-006
0.5781434265,-6.71137848880138E-005
0.5230360493,-0.000136723
0.4234561249,-0.000191508
0.2964837104,-0.000234047
0.151142227,-0.0002611172
-0.0025781189,-0.0002694961
-0.1556539208,-0.0002537052
-0.2887492976,-0.0002247013
-0.4021865225,-0.0001715276
-0.4785632976,-0.0001090082
-0.5098230034,-4.10103271715732E-005
-0.5001550818,3.05324860776946E-005
-0.4495595279,0.0001014308
-0.3525578246,0.0001558936
-0.2342866229,0.0002064892
-0.0905564627,0.0002358153
0.0650975352,0.0002432274
0.2230074167,0.0002267919
0.3619036751,0.0001955321
0.4763077833,0.0001465479
0.5549404467,0.000084673
0.5916786257,1.66750939411361E-005
0.6029578385,-0.00007227
0.5375379847,-0.0001251215
0.4450478845,-0.0001831291
0.3241984975,-0.000229213
0.1746675656,-0.0002527384
0.0225585402,-0.0002662735
-0.1295504689,-0.0002575723
-0.2694134078,-0.000227924
-0.3844619556,-0.0001821624
-0.4692176155,-0.0001189984
-0.51175659,-4.87446850765137E-005
-0.5075671698,2.18313328537102E-005
-0.456327084,8.5962056553611E-005
-0.3686710648,0.0001459033
-0.2516889255,0.0001955321
-0.1115036848,0.0002284032
0.0422167177,0.0002419383
0.1969039452,0.0002322704
0.3416009731,0.0002010107
0.4598722644,0.000155249
0.5426943786,9.72413300059153E-005
0.5874891872,2.7954366596159E-005
0.5855555431,-4.16548569990358E-005
0.5459168836,-0.0001144867
0.4621279332,-0.0001776506
0.3448234558,-0.0002266349
0.1949702552,-0.0002491934
0.0435057565,-0.0002649844
-0.1037692813,-0.000265629
-0.2513665769,-0.0002343693
-0.3728604212,-0.0001873186
-0.4543934305,-0.0001338226
-0.5056335549,-6.09907516504771E-005
-0.5098230203,1.21633849138207E-005
-0.4666395568,8.01612874019649E-005
-0.3789835377,0.0001375245
-0.2681244346,0.0001913427
-0.1327731724,0.0002296922
0.0261034663,0.0002393602
0.1830465461,0.0002313036
0.3248431882,0.0002068114
0.4485929863,0.0001607275
0.5439834387,9.62745351332698E-005
0.5845888063,3.53664601232912E-005
0.5910340533,-3.81099429433545E-005
0.5542957792,-0.0001096528
0.4672841788,-0.0001670159
0.3535246127,-0.0002179338
0.2149506793,-0.0002527384
0.0625193837,-0.0002691739
-0.099257574,-0.0002572501
-0.2384759836,-0.0002369474
-0.3615811515,-0.0001937639
-0.4505262519,-0.0001373675
-0.5001550507,-6.9369639230455E-005
-0.5059558389,1.20637735767251E-006
-0.4756629714,7.79054327414205E-005
-0.3912296022,0.0001368799
-0.2832708857,0.0001939208
-0.1395407355,0.0002232469
0.0112792755,0.0002419383
0.1643551732,0.0002400047
0.3129193801,0.0002116454
0.4437590088,0.0001610498
0.5294815143,0.0001091651
0.5836220133,3.85891094999168E-005
0.5897449971,-3.23091744640594E-005
0.5539735186,-0.0001025629
0.4792079835,-0.0001705608
0.3670597404,-0.0002214787
0.2278412752,-0.0002566055
0.0757322432,-0.0002740078
-0.0812107423,-0.0002682071
-0.2355756004,-0.0002353361
-0.359325298,-0.0001927971
-0.4505262522,-0.0001360785
-0.5017663748,-6.9369639230455E-005
-0.510467547,0.00000314
-0.4746961751,7.30714584867259E-005
-0.3967081048,0.0001365577
-0.2861712688,0.0001903759
-0.1424411196,0.0002206688
0.0135351305,0.0002345262
0.1672555574,0.0002329149
0.3135639089,0.0002084227
0.4418254177,0.0001610498
0.5317373683,0.0001059425
0.5849110738,3.82668445617885E-005
0.5920008529,-3.26314393803783E-005
0.5565516384,-0.0001041742
0.4721181572,-0.0001612151
0.3619035033,-0.0002137443
0.2242963622,-0.0002504825
0.0728318596,-0.0002698184
-0.08636698,-0.000262084
-0.2349310707,-0.0002353361
-0.3557803845,-0.0001953752
-0.4447254843,-0.0001418792
-0.5001550503,-7.06586988527263E-005
-0.5069226327,-7.27212199144832E-007
-0.4763075002,7.56495780861973E-005
-0.399286225,0.0001404248
-0.2835931494,0.0001897314
-0.14244112,0.0002226024
0.0244921407,0.000224536
0.1701559429,0.0002319481
0.3116303195,0.0002116454
0.4353801188,0.0001687842
0.5294815136,0.0001081983
0.5829774831,3.89113744381486E-005
0.5926453811,-3.55318236229952E-005
0.5565516368,-0.0001067524
0.4743740093,-0.0001676604
0.3593253825,-0.000216967
0.2194623883,-0.0002514493
0.0683201513,-0.0002698184
-0.0863669798,-0.0002665957
-0.2329974812,-0.0002398478
-0.3615811517,-0.0001924748
-0.4508485171,-0.0001357562
-0.505955819,-6.35688709123775E-005
-0.5085339587,5.07355648199819E-006
-0.4695399386,7.53273131358847E-005
-0.3918741335,0.0001413916
-0.2784369121,0.0001935986
-0.1363180863,0.0002255028
0.0209472259,0.0002380711
0.1811129547,0.0002277586
0.3200092116,0.0002081005
0.443436745,0.0001633056
0.535926813,0.0001020753
0.5884559848,3.05324860776946E-005
0.5903895218,-3.97212675155246E-005
0.5555848363,-0.000114809
0.4666396467,-0.0001712053
0.3441789296,-0.0002143888
0.2110834998,-0.000255961
0.0554295565,-0.0002691739
-0.1011911627,-0.0002630508
-0.2410541019,-0.0002395255
-0.366737389,-0.0001911858
-0.4601941989,-0.0001264105
-0.5004773172,-6.35688709123775E-005
-0.5075671667,1.248564984369E-005
-0.4647059687,8.27394070205493E-005
-0.3802725994,0.000144292
-0.2652240517,0.0001958544
-0.1224606935,0.0002284032
0.0354491519,0.0002387157
0.1898141134,0.0002329149
0.3358002009,0.0002019774
0.4543937574,0.0001571826
0.5359268126,0.0001014308
0.587166921,2.66653068578473E-005
0.588455925,-4.77778903413245E-005
0.5436610257,-0.0001180316
0.4560048974,-0.0001782952
0.3383781559,-0.0002288908
0.194003459,-0.0002595059
0.0367381942,-0.0002694961
-0.1224606425,-0.0002566055
-0.2649017003,-0.0002282462
-0.3812393073,-0.0001828069
-0.4656727023,-0.0001199652
-0.5120788557,-4.58443008684417E-005
-0.5095007606,2.73098367267987E-005
-0.4598720004,9.46632103477451E-005
-0.3673820076,0.0001526709
-0.2458881584,0.0002006884
-0.0999021462,0.0002300145
0.0631639441,0.0002325926
0.2133394637,0.0002271141
0.3564251668,0.0001942431
0.4756632507,0.0001433252
0.5472060853,8.91847060976341E-005
0.5871669139,1.76418887352719E-005
0.5800770263,-5.45454534701855E-005
0.5307704172,-0.0001264105
0.4353799338,-0.0001834514
0.3158196074,-0.000234047
0.1685445315,-0.000260795
0.0090234161,-0.0002672403
-0.1395406786,-0.0002604727
-0.2819817363,-0.0002247013
-0.3938076365,-0.0001757171
-0.4772742388,-0.0001070746
-0.5078894149,-3.97212675155246E-005
-0.4975769642,3.34328705022732E-005
-0.4444032913,0.0001040089
-0.349979708,0.0001633056
-0.2233296164,0.0002093895
-0.0744432137,0.0002351707
0.0808885222,0.0002432274
0.2413765261,0.0002216356
0.3773724001,0.0001903759
0.4885538538,0.0001365577
0.5623525366,7.2104663638707E-005
0.5945789982,-1.37174205062753E-006
0.5736317135,-6.87251094187795E-005
0.516590746,-0.0001399457
0.4202334711,-0.0002008537
0.288427085,-0.0002414591
0.1372848363,-0.0002646622
-0.0238475994,-0.0002649844
-0.1746675462,-0.0002501602
-0.3116301017,-0.0002118107
-0.4189442956,-0.0001579925
-0.4869421868,-9.32172420121284E-005
-0.5104675382,-2.42525515252101E-005
-0.4904871437,4.98683823999826E-005
-0.4237783451,0.0001152882
-0.3196868114,0.0001700732
-0.1875582099,0.0002116454
-0.0377050052,0.0002351707
0.1227829781,0.0002351707
0.2703803858,0.0002193798
0.4044426683,0.0001797412
0.5069229616,0.0001246339
0.5742763351,5.43800915959453E-005
0.5891004811,-1.3295544232272E-005
0.5649305428,-8.67719440106869E-005
0.4956435096,-0.0001534808
0.3883292332,-0.0002095549
0.2513666164,-0.0002469376
0.1018356984,-0.0002701407
-0.056718614,-0.0002682071
-0.2072162945,-0.0002456485
-0.3380558183,-0.0002027873
-0.439569247,-0.0001431683
-0.496287871,-7.61372022313758E-005
-0.5091784852,-4.5943913021325E-006
-0.4827527955,7.17823986895832E-005
-0.4070205807,0.0001378467
-0.3035735756,0.0001984325
-0.1521090684,0.0002219579
0.0038671801,0.0002380711
0.1595211962,0.0002361375
0.3090521977,0.0002100341
0.4357023822,0.0001658838
0.5291592472,0.000106587
0.5839442754,3.47219302492061E-005
0.5942567025,-4.13325920853513E-005
0.5578406922,-0.0001144867
0.4708290913,-0.0001731389
0.3532023464,-0.0002221232
0.2110834998,-0.0002556387
0.0544627619,-0.0002688516
-0.1057028707,-0.0002588614
-0.2526556369,-0.000229213
-0.3725381569,-0.0001847405
-0.4605164643,-0.0001241547
-0.5085339409,-5.19673341877979E-005
-0.5069226394,1.95754783262712E-005
-0.4627723825,0.000090796
-0.3747940996,0.0001526709
-0.2507221314,0.0001981103
-0.1134372758,0.0002371043
0.0499510783,0.0002412938
0.2110836078,0.0002264696
0.3354779409,0.0002129345
0.4676066247,0.0001488037
0.5491396743,8.62843215075194E-005
0.5923231515,1.0874325195346E-005
0.5820106134,-5.97016920173429E-005
0.5352821231,-0.0001351117
0.4363467255,-0.0001911858
0.307762984,-0.0002324357
0.1608101739,-0.0002611172
0.0051562377,-0.0002707852
-0.1517867427,-0.0002553165
-0.2919719465,-0.0002198673
-0.4037978474,-0.0001673382
-0.4843640672,-9.74066856943872E-005
-0.5130456556,-2.77974656256346E-005
-0.494032054,4.18117588869054E-005
-0.4389247928,0.0001146436
-0.3383781753,0.0001723291
-0.2056050465,0.000213579
-0.0554295799,0.0002380711
0.1069919907,0.0002380711
0.2574897821,0.0002226024
0.39509698,0.0001826415
0.5027335152,0.0001262452
0.5716982163,0.000057925
0.5891004838,-9.75063008413668E-006
0.562674692,-7.93598512655935E-005
0.5007997507,-0.0001531585
0.397997182,-0.000212133
0.2616790932,-0.000251127
0.1053806122,-0.0002688516
-0.0538182304,-0.0002672403
-0.2059272353,-0.0002443595
-0.3322550508,-0.000207299
-0.4376356579,-0.0001441351
-0.4985437254,-7.35590829975855E-005
-0.5136901944,8.84112431289255E-007
-0.480496942,7.27491935372783E-005
-0.406698317,0.0001410694
-0.2887493873,0.0001881201
-0.1492086841,0.0002238915
0.0019335901,0.0002458055
0.1633883776,0.0002383934
0.3145307042,0.0002081005
0.4415031531,0.0001620166
0.5333486917,0.0001023976
0.5865223926,2.92434263361072E-005
0.5874891338,-4.19771219126269E-005
0.5517176525,-0.0001189984
0.466639642,-0.0001811956
0.3461125148,-0.0002295353
0.2052827298,-0.000265629
0.044150286,-0.0002736856
-0.1227829075,-0.0002549942
-0.2620013166,-0.0002298576
-0.3834951617,-0.0001789397
-0.4640613784,-0.0001193207
-0.5088562082,-4.35884464791811E-005
-0.5062781142,3.2466075693155E-005
-0.4569716202,0.0001040089
-0.3615812433,0.0001626611
-0.2371870082,0.0002103563
-0.0879783431,0.0002377489
0.0747654861,0.0002406492
0.2278413943,0.0002303368
0.3715716281,0.0001919872
