V_17,I_17
-0.3225871442,-1.71627232895702E-005
-0.4463368866,0.0001210889
-0.5217469168,0.0002493504
-0.5974792507,0.0004088716
-0.6048914219,0.0005226312
-0.4421476054,0.0004720356
-0.2761811286,0.0004159614
-0.0831443767,0.0003183151
0.1147263447,0.0001881201
0.286171314,4.82570576921348E-005
0.42700108,-0.0001009516
0.5140125749,-0.0002350138
0.5430163732,-0.0003432948
0.5101453162,-0.0004119372
0.4163662124,-0.0004312731
0.2768255148,-0.0004022692
0.111825905,-0.0003355604
-0.0831443341,-0.0002137443
-0.2620013417,-7.25922882834391E-005
-0.4079873536,7.40382533357167E-005
-0.5069227169,0.0002142235
-0.5033778375,0.0002854441
-0.4879091678,0.0003711666
-0.4208780901,0.0004156392
-0.2948724917,0.000402104
-0.1231052387,0.0003302389
0.0615526181,0.0002229247
0.2371870399,9.11182958293264E-005
0.3886515591,-5.68013078374508E-005
0.5588073982,-0.0002653067
0.5752428684,-0.0003529627
0.5278698947,-0.0003984021
0.4511708244,-0.0004315953
0.3190422142,-0.0004122595
0.1488863643,-0.0003449061
-0.0306151616,-0.0002462931
-0.2143061379,-0.0001119086
-0.3757608585,3.95559043149234E-005
-0.477918861,0.0001700732
-0.5330262081,0.0002912449
-0.5291590786,0.00038019
-0.4627725339,0.0004236958
-0.3422454462,0.0004172505
-0.1872359796,0.0003672994
-0.0025781202,0.0002677195
0.1940035325,0.0001246339
0.3119525091,2.2798127652706E-005
0.4463369669,-0.0001344671
0.5198133275,-0.0002707852
0.5310925557,-0.0003719764
0.4740516379,-0.0004225719
0.3606143844,-0.0004225719
0.2027045958,-0.0003719764
0.0196581563,-0.0002775528
-0.0928122791,-0.00022309
-0.3035735152,-3.10201147978364E-005
-0.4357021458,0.0001188331
-0.5140125615,0.0002519285
-0.53786022,0.0003621432
-0.4792080365,0.0004095161
-0.3867180146,0.0004304634
-0.2242964553,0.0003776119
-0.0489842835,0.0002941452
0.1385739546,0.0001694287
0.3013177659,3.2466075693155E-005
0.4444033815,-0.0001241547
0.5236805151,-0.000255961
0.5391491877,-0.0003552186
0.4978992456,-0.0004180602
0.3996084362,-0.0004328844
0.2536224437,-0.000397113
0.0760545061,-0.0003139687
-0.1160153504,-0.0001908635
-0.2839153546,-5.45454534701855E-005
-0.4282900477,0.0001001417
-0.5133680226,0.0002329149
-0.5494617483,0.0003495748
-0.5124013251,0.0004159614
-0.4179777151,0.0004340083
-0.3428899995,0.0004704242
-0.1817574839,0.0004053267
0.0541405237,0.000240327
0.2533002882,7.72609028393858E-005
0.4079874513,-8.09711757793723E-005
0.5046668955,-0.0002221232
0.528836723,-0.0003226698
0.5140124971,-0.0004083923
0.4228115111,-0.0004303063
0.2887493148,-0.0004077477
0.1137594945,-0.000331371
-0.0737986531,-0.000218256
-0.2516888652,-8.06489108767938E-005
-0.4031533798,7.04933388941656E-005
-0.4982215613,0.0002042333
-0.5417273759,0.00032186
-0.5236805886,0.0004027486
-0.436991343,0.0004285298
-0.2871381289,0.0003917916
-0.1218161785,0.0003289499
0.055429583,0.0002277586
0.2313862701,9.49854753046285E-005
0.3889738236,-5.80903674738724E-005
0.4930653664,-0.0001979533
0.5394714721,-0.0003139687
0.5220691269,-0.0003942126
0.553328772,-0.000538265
0.3722159101,-0.0004693003
0.1704781085,-0.000369076
-0.027392513,-0.0002520938
-0.2143061378,-0.0001128754
-0.3744717989,3.89113744381486E-005
-0.4824305728,0.0001794189
-0.5385047168,0.0003025241
-0.5281922877,0.0003866353
-0.452782321,0.000422729
-0.3338665573,0.0004169282
-0.1614547763,0.0003482858
0.0177245761,0.0002519285
0.2068941317,0.0001139991
0.3590031872,-2.68306708721186E-005
0.4792079814,-0.0001747503
0.5356043005,-0.0002965664
0.4872645319,-0.0003407167
0.4485927113,-0.0004116149
0.3322550758,-0.0004090368
0.1775679368,-0.0003587635
-0.0038671783,-0.0002624063
-0.1872358878,-0.0001335004
-0.3664151754,3.05324860776946E-005
-0.4746962098,0.0001636279
-0.6413072633,0.0003943697
-0.6048913697,0.0004491547
-0.4988662189,0.000449477
-0.3593254915,0.0004240181
-0.2023824354,0.0003731002
-0.0141796609,0.000271909
0.1759566932,0.000138169
0.3387004975,-5.5611860756677E-006
0.4682509783,-0.0001579925
0.5330261874,-0.0002823867
0.5433386211,-0.0003806775
0.4798524061,-0.0004248278
0.3735049785,-0.0004319176
0.2094721578,-0.0003755213
0.0328710154,-0.0002878652
-0.1582320488,-0.0001563812
-0.3332218874,-3.62759652771371E-006
-0.4373134704,0.0001197999
-0.4946766615,0.0002342039
-0.5365711614,0.0003637545
-0.4785635083,0.0004124165
-0.3754387381,0.000422729
-0.2288081671,0.0003847017
-0.0396385977,0.0002864109
0.1501754941,0.0001587939
0.3944523276,-6.22798112821544E-005
0.5127235321,-0.000201176
0.5513952883,-0.0002923769
0.5475280696,-0.0003722986
0.4901648861,-0.0004199938
0.38736237,-0.0004306286
0.2323529632,-0.0003845447
0.0538182312,-0.0002981777
-0.1340621834,-0.0001741057
-0.3048625748,-3.00533200471735E-005
-0.4386025289,0.0001172218
-0.5194910628,0.0002493504
-0.5401160697,0.0003544088
-0.4995107307,0.0004188618
-0.3941301068,0.000427563
-0.2542671043,0.0003979146
-0.0644530045,0.0003012351
0.1234274994,0.0001790966
0.2465327247,8.56397915998122E-005
0.4137882162,-0.000094184
0.5059559483,-0.0002369474
0.5362488056,-0.0003490955
0.4985437762,-0.0004161266
0.399286172,-0.0004303063
0.2552337684,-0.0003955017
0.0663865607,-0.0003017226
-0.1972261026,-9.99848048762017E-005
-0.3245207358,-0.000006528
-0.4427919728,0.0001197999
-0.5153016149,0.0002393602
-0.5388270042,0.0003437741
-0.4982216641,0.0004066157
-0.3947746315,0.0004169282
-0.2594233417,0.0003914693
-0.0802439907,0.0003089694
0.1082810441,0.0001884423
0.2800482785,4.95461174582031E-005
0.4134659522,-9.1928182414634E-005
0.5066004807,-0.0002321134
0.5381823983,-0.0003432948
0.5049890767,-0.0004125817
0.4086318548,-0.0004293395
0.2636126555,-0.0003951794
0.1279391468,-0.0003561854
-0.0689646799,-0.000227924
-0.2661907859,-0.000066147
-0.4160439799,0.000089507
-0.5098231076,0.00022937
-0.5410828556,0.0003389401
-0.5091786723,0.0004095161
-0.4150773281,0.000428852
-0.1717672445,0.0002944675
-0.0406053914,0.0002603074
0.1144040782,0.0001778076
0.2781146882,4.95461174582031E-005
0.4212003105,-9.80512154903587E-005
0.5040223634,-0.0002263126
0.5362488117,-0.0003358827
0.5072449332,-0.0004077477
0.4153994183,-0.0004290172
0.2736028665,-0.0003990466
0.0970017221,-0.0003194472
-0.0857224532,-0.0002085881
-0.2690911702,-6.22798112821544E-005
-0.413788125,8.66065864615374E-005
-0.508856311,0.0002251805
-0.544627769,0.0003386178
-0.5091786691,0.0004040376
-0.4692178622,0.0004765473
-0.3000287377,0.0004195064
-0.1179489995,0.0003350729
0.0766990737,0.0002126122
0.2620014407,6.46925698360657E-005
0.4063761252,-8.29047651929858E-005
0.5040223646,-0.0002237345
0.5426941103,-0.0003387831
0.3963858294,-0.0002907656
0.3496573936,-0.0003565076
0.256845096,-0.0003764881
0.0866892472,-0.0003052675
-0.084111129,-0.000207299
-0.2613568128,-6.84028445128067E-005
-0.4095986799,8.04835523539064E-005
-0.505955925,0.0002200243
-0.5375379365,0.0003289499
-0.5130458483,0.0004046822
-0.4289347227,0.0004340083
-0.2890717238,0.0004059712
-0.1153708788,0.0003308835
0.0757322787,0.000213579
0.2578119961,6.82374842563282E-005
0.4057315958,-8.12934406818623E-005
0.5014442465,-0.0002195451
0.5684752986,-0.0003626307
0.5410827435,-0.0004341735
0.4344130455,-0.0004402965
0.2958391413,-0.000414193
0.1198825266,-0.0003368495
-0.076699037,-0.0002147111
-0.2578118987,-0.00007227
-0.4166885094,8.91847060976341E-005
-0.3789835235,9.40186804343105E-005
-0.4721181335,0.0002612742
-0.4817861358,0.0003731002
-0.4170109136,0.0004207954
-0.2813373613,0.0003966255
-0.1076365175,0.00032186
0.0766990735,0.0002110009
0.2603901156,6.5337099729695E-005
0.4041202709,-8.06489108767938E-005
0.496610273,-0.0002156779
0.5365710791,-0.0003307265
0.5127234377,-0.0004074255
0.4179775385,-0.0004261168
0.2881047852,-0.000406781
0.1086032569,-0.000326537
-0.0812107452,-0.0002098771
-0.2571673692,-7.16254935684864E-005
-0.4028311166,7.56495780861973E-005
-0.5246472957,0.0002393602
-0.5443055022,0.0003350729
-0.5101454629,0.0004024263
-0.4344132295,0.0004398091
-0.2855268081,0.0004030708
-0.0989353616,0.0003150925
0.0866892885,0.0002016552
0.1872359698,0.0001384912
0.3225872466,-0.000001694
0.4572939569,-0.0001795842
0.5220691591,-0.000320414
0.5014441671,-0.0003996911
0.4176552728,-0.000428695
0.2768255154,-0.0003990466
0.1040915489,-0.0003242812
-0.0908786912,-0.0002018205
-0.2665130515,-6.22798112821544E-005
-0.4141103903,8.82179112332738E-005
-0.5075672522,0.0002264696
-0.5401160596,0.000336362
-0.5040224297,0.000402104
-0.4182999776,0.0004291743
-0.2745697972,0.0003972701
-0.0995798921,0.0003192819
0.0963572386,0.0001942431
0.2529780223,7.43605182855964E-005
0.4118546284,-8.8705533414792E-005
0.505311422,-0.000229213
0.5356042805,-0.0003384608
0.5062781369,-0.0004116149
0.4137880932,-0.0004306286
0.2694134231,-0.0003977575
0.0902341601,-0.00031558
-0.0399608422,-0.0002549942
-0.2442767734,-8.25825002909379E-005
-0.4057315025,8.27394070205493E-005
-0.5027332789,0.0002255028
-0.5385047377,0.0003408737
-0.5114345305,0.0004162837
-0.411532414,0.0004291743
-0.2681244981,0.0003979146
-0.0821775806,0.0003080026
0.1053806588,0.0001887646
0.2781146878,4.82570576921348E-005
0.4237784274,-0.0001054633
0.5104676573,-0.0002395255
0.5414050447,-0.0003507069
0.5075671934,-0.0004203161
0.4083095883,-0.0004351403
0.2578118876,-0.0003948572
0.1073141966,-0.0003391053
-0.0854001879,-0.0002156779
-0.2781145875,-5.39009236501406E-005
-0.4257119304,0.0001043312
-0.5111121719,0.0002396825
-0.5478504286,0.0003576315
-0.5011220536,0.0004159614
-0.4005754063,0.0004291743
-0.2371870531,0.0003734224
-0.0573631732,0.0002857664
0.1095701041,0.0001874755
0.2897162257,3.69777848103112E-005
0.4321573129,-0.0001177094
0.5120789778,-0.0002488712
0.5375378622,-0.0003565076
0.494354331,-0.0004183825
0.3899404903,-0.0004267614
0.2355756122,-0.0003832556
0.0618748527,-0.0003014004
-0.1282614159,-0.0001753948
-0.3029289861,-2.81197305432827E-005
-0.4405361199,0.0001227003
-0.517879741,0.0002545066
-0.5372156884,0.0003589205
-0.4869423967,0.0004140278
-0.4260343557,0.0004668793
-0.2571674928,0.0004091939
-0.0676756554,0.000309614
0.1334177142,0.0001703955
0.3071185327,2.11868029882207E-005
0.4421475229,-0.0001312445
0.5249695681,-0.0002701407
0.5368933269,-0.0003684314
0.4331240078,-0.0003697205
0.335477731,-0.0003816443
0.2101166886,-0.0003677869
0.034160075,-0.000282709
-0.1553316655,-0.0001528362
-0.3328996239,1.8509072107358E-006
-0.4537489861,0.0001423584
-0.5272254313,0.000273198
-0.5381824908,0.0003724556
-0.4804971031,0.0004220845
-0.3686711753,0.0004249849
-0.2030269639,0.0003672994
-0.0186913711,0.0002699754
0.1711227177,0.0001384912
0.3345110513,-7.17251069626582E-006
0.467606446,-0.0001625042
0.5272254165,-0.0002836758
0.553328827,-0.0003996911
0.513367945,-0.000467689
0.3706045928,-0.0004383629
0.2020600655,-0.0003758435
0.0058007675,-0.0002662735
-0.1769234121,-0.0001380121
-0.3483683406,1.79641536668524E-005
-0.4750184773,0.0001700732
-0.4373134994,0.0001955321
-0.464061535,0.0003105808
-0.4382803864,0.0003972701
-0.3338665533,0.0004072603
-0.180468413,0.0003592428
0.0099902156,0.0002525731
0.1930367366,0.0001210889
0.3606145093,-0.000034565
0.4743740041,-0.0001782952
0.5314148534,-0.0003007558
0.5285144274,-0.0003916345
0.4595497125,-0.0004322399
0.3328996033,-0.0004196715
0.165321872,-0.0003548963
-0.0273925131,-0.0002437149
-0.2181733175,-0.0001025629
-0.3644815879,0.000036011
-0.4782411311,0.0001826415
-0.564930455,0.0003373288
-0.5378602453,0.0004053267
-0.4527823264,0.0004327192
-0.3261321995,0.0004195064
-0.1533981517,0.0003495748
0.0312597068,0.0002438719
0.2217183193,9.69190650482558E-005
0.3203313931,0.00000314
0.3828507722,-9.51508314057613E-005
0.491454004,-0.0002769082
0.4998328489,-0.0003826111
0.4270009578,-0.0004212829
0.3016399105,-0.00040807
0.1272946187,-0.0003355604
-0.0576854101,-0.0002256681
-0.2413763896,-8.3549294996817E-005
-0.3902627842,6.50148347828269E-005
-0.4959657102,0.0002106786
-0.5385047307,0.0003283053
-0.5107899919,0.0004011372
-0.4289347217,0.0004320747
-0.2858490725,0.0004014595
-0.1137595533,0.0003276608
0.0824998434,0.0002045556
0.2581342601,6.46925698360657E-005
0.4141104814,-9.38617718103535E-005
0.499510654,-0.000224379
0.5388269288,-0.0003420057
0.5049890773,-0.0004109704
0.415077152,-0.0004338512
0.2732806008,-0.0004035583
0.0873337765,-0.0003133242
-0.1018356967,-0.0001934416
-0.198192893,-0.0001302777
-0.382206163,6.50148347828269E-005
-0.4953211869,0.0002248583
-0.531414911,0.0003418405
-0.4972548727,0.0004124165
-0.4037980576,0.0004330415
-0.2494331267,0.0003885689
-0.0609080889,0.000293823
0.1231052337,0.0001745849
0.3013177628,2.37649224526165E-005
0.4415029936,-0.0001296332
0.5185242725,-0.0002604727
0.5388269179,-0.0003658533
0.4882312962,-0.0004206383
0.3809170726,-0.0004274059
0.2165619858,-0.0003713318
0.0412499019,-0.0002862539
-0.1398629514,-0.0001663714
-0.3077629599,-2.32857567685416E-005
-0.4489150114,0.0001372022
-0.5220691914,0.0002690086
-0.5423719371,0.0003772896
-0.4795303089,0.0004230513
-0.3628704044,0.0004207954
-0.2033492291,0.0003682662
-0.0377050076,0.0002876999
0.1637106221,0.0001397803
0.3203313931,0.00000314
0.4595498218,-0.0001589593
0.5285144736,-0.0002897988
0.5304480211,-0.0003826111
0.4666395423,-0.0004283727
0.3435343454,-0.0004183825
0.1801460557,-0.0003603748
-0.0048339729,-0.0002591837
-0.1978706298,-0.0001180316
-0.3660929128,3.82668445617885E-005
-0.4756630099,0.000177163
-0.5385047192,0.0003070358
-0.5291590857,0.0003924361
-0.4553604436,0.000428852
-0.3235540762,0.0004104829
-0.1949703439,0.0003856685
0.0128906009,0.0002593406
0.1969039169,0.0001201221
0.3722160452,-4.84224201648766E-005
0.4804970323,-0.0001937639
0.5327039058,-0.0003165468
0.5149792966,-0.0003967907
0.436668903,-0.000429984
0.2948723493,-0.0004000134
0.1156930847,-0.0003171913
-0.0435057561,-0.0002363028
-0.2323529728,-8.99945930157771E-005
-0.3921963746,6.92042791004706E-005
-0.4966102414,0.0002139013
-0.5359266121,0.0003289499
-0.5201356816,0.0004143501
-0.4231339522,0.0004304634
-0.2813373626,0.0004004927
-0.1044138674,0.0003208932
0.0883006135,0.0002000439
0.2649018239,5.76027410343015E-005
0.4144327443,-9.86957452859848E-005
0.5053114182,-0.0002369474
0.5381823954,-0.0003494178
0.5004773666,-0.0004145153
0.421200181,-0.0004496422
0.2968059319,-0.0004367516
0.0876560409,-0.0003207362
-0.1015134317,-0.0001966643
-0.2890715954,-3.87544727725041E-005
-0.4389247963,0.0001243116
-0.5059559363,0.0002441942
-0.5339930382,0.0003563424
-0.4260342988,0.0003547311
-0.3287102982,0.0003676217
-0.2017379001,0.0003521529
-0.046406163,0.0002880222
0.1440524582,0.0001578271
0.3167864791,7.3294109777936E-006
0.4505264068,-0.0001463909
0.5256140934,-0.0002798086
0.5365710569,-0.0003797107
0.474373902,-0.00042515
0.3596475893,-0.0004241833
0.1959370339,-0.0003674646
0.0109570052,-0.0002688516
-0.1836909752,-0.0001280219
-0.3515909908,2.44094523197322E-005
-0.4685731794,0.0001678174
-0.5278699705,0.0002915671
-0.5288368172,0.000386313
-0.5111123031,0.0004781586
-0.3522356665,0.0004327192
-0.1720895227,0.0003566647
0.0212694911,0.0002445164
0.2062495999,0.0001072315
0.3715715146,-4.97114798108694E-005
0.4830751517,-0.0001953752
0.4988660976,-0.0002801309
0.4157217272,-0.0002907656
0.4012197727,-0.0003900232
0.2874602587,-0.0003893787
0.1260055598,-0.0003287929
-0.0573631454,-0.0002224455
-0.2436322444,-7.83930565562618E-005
-0.3921963748,6.98488089971029E-005
-0.4998328921,0.0002187352
-0.5397937933,0.0003337838
-0.5165907661,0.0004114497
-0.4234562176,0.0004314302
-0.2842377486,0.0004040376
-0.0999021568,0.0003167038
0.0963572382,0.0001913427
0.2713471224,5.01906473418672E-005
0.4234561606,-0.0001093305
0.5040223574,-0.0002385587
0.5658971699,-0.0003809998
0.5198132553,-0.0004367516
0.4092763814,-0.0004412633
0.2407318504,-0.0003832556
0.0660642959,-0.0003017226
-0.1308395353,-0.0001692718
-0.3032512521,-2.29634918494605E-005
-0.4447255668,0.0001330127
-0.4163662693,0.0001591162
-0.4821083693,0.0003125143
-0.4650283762,0.0004014595
-0.3638371965,0.0004146724
-0.2091499986,0.0003676217
-0.0325487671,0.0002799656
0.1617770325,0.000143003
0.3374114339,-1.45846039195878E-005
0.4543935834,-0.0001544476
0.5275476786,-0.0002897988
0.5288366961,-0.0003829334
0.4637391585,-0.0004264391
0.3483683176,-0.0004245055
0.1746675532,-0.0003561854
-0.0128905944,-0.0002517716
-0.2078608418,-0.0001064301
-0.3689932981,4.43898784039851E-005
-0.4966102366,0.0002032665
-0.5285145052,0.0003012351
-0.5236805837,0.0003943697
-0.4447257006,0.000427563
-0.3103412112,0.0004059712
-0.1440524655,0.0003421627
0.0528514623,0.0002219579
0.2339643872,8.30616719733634E-005
0.3071185292,1.11965901248144E-005
0.4450478905,-0.000169594
0.5111121544,-0.0003091347
0.5001551082,-0.000397113
0.4153994195,-0.0004248278
0.2781145748,-0.0003996911
0.0992575763,-0.0003175136
-0.0905564265,-0.0001992424
-0.2674798471,-0.000056479
-0.417010778,0.0001001417
-0.5082117881,0.0002396825
-0.5391492738,0.0003521529
-0.5104677425,0.000427563
-0.3967082268,0.0004285298
-0.2478218022,0.000389858
-0.0589744987,0.0002922117
0.1379294228,0.0001594385
0.28552678,3.66555198727005E-005
0.4353799587,-0.0001276996
0.511112177,-0.000260795
0.5330261464,-0.0003700428
0.4814637303,-0.0004264391
0.3619034445,-0.0004206383
0.206894039,-0.0003735877
0.0148241835,-0.0002682071
-0.098935312,-0.0002095549
-0.3087297569,-0.000012651
-0.4444033069,0.0001462256
-0.51433484,0.0002796433
-0.5204579252,0.0003776119
-0.4579385605,0.0004243403
-0.3374114724,0.0004182173
-0.1653219567,0.0003508639
0.0238476112,0.0002429051
0.2036714802,0.0001098097
0.3702824539,-5.10005394553825E-005
0.4859755338,-0.0002018205
0.5349597581,-0.0003223476
0.5243249754,-0.0004096813
0.4373134314,-0.000434818
0.2980949968,-0.0004077477
0.1221383811,-0.000331371
-0.0621971182,-0.0002218009
-0.2358978865,-8.7738738713134E-005
-0.3912295806,7.08156038428584E-005
-0.4949989202,0.0002206688
-0.5391492689,0.0003434518
-0.5091786764,0.000416606
-0.4073429696,0.0004285298
-0.2603901371,0.0003927583
-0.1127927601,0.0003395846
0.106025188,0.000181997
0.2874603682,3.05324860776946E-005
0.4260342763,-0.000119643
0.5053114112,-0.0002514493
0.5339929433,-0.0003655311
0.4792078789,-0.0004170934
0.3760830988,-0.0004277282
0.2165619851,-0.0003764881
0.0325487507,-0.0002810977
-0.1608101688,-0.0001454242
-0.3270988567,2.17317213741591E-006
-0.4518153998,0.0001494483
-0.5323816792,0.0002928562
-0.5278700192,0.0003805123
-0.4647061253,0.0004272407
-0.3393450611,0.0004159614
-0.1737008471,0.0003540865
-0.0225585518,0.0002864109
0.1843355822,0.000128501
0.3628703613,-4.26216517395287E-005
0.4724404096,-0.0001873186
0.5323816404,-0.0003175136
0.5162683557,-0.0003987243
0.4347353138,-0.0004290172
0.3009953807,-0.0004083923
0.1124704361,-0.0003159023
-0.0715427997,-0.0002056877
-0.2465326291,-0.00007227
-0.3973526155,0.000079839
-0.4962879805,0.0002226024
-0.5368934135,0.0003411959
-0.5033779047,0.0004104829
-0.4079874996,0.000428852
-0.256845221,0.0003885689
-0.0757322799,0.0003025241
0.1173044631,0.0001749072
0.2903607533,2.95656912713503E-005
0.4340908985,-0.0001276996
0.5159461508,-0.0002636954
0.5336706775,-0.0003674646
0.4837195857,-0.0004241833
0.3696378015,-0.0004241833
0.2587786782,-0.0004206383
0.0605857928,-0.0003113906
-0.1540426061,-0.0001534808
-0.3322550956,7.65167590616278E-006
-0.4653505299,0.0001655615
-0.5301258257,0.000293823
-0.5307704069,0.0003869576
-0.4624502723,0.0004298188
-0.2958392763,0.000374067
-0.1414743418,0.0003215378
0.0215917561,0.0002422606
0.2094722489,0.0001014308
0.3722160427,-5.45454534701855E-005
0.4862977973,-0.0002050432
0.5333484323,-0.0003239589
0.516268353,-0.0004054919
0.4328017225,-0.000434818
0.2868157268,-0.0004003357
0.1124704355,-0.0003249257
-0.0783103616,-0.0002069767
-0.2649017284,-5.58345131091731E-005
-0.4128213341,9.75635949636859E-005
-0.5069227278,0.0002377489
-0.5372156831,0.0003495748
-0.504344705,0.0004201509
-0.4405362798,0.0004704242
-0.2842377567,0.0004262739
-0.0795994611,0.0003134811
0.1208493786,0.0001755517
0.3064739999,1.34524446339001E-005
0.444403373,-0.0001422015
0.5230359742,-0.000277875
0.5349597324,-0.0003787439
0.4579383953,-0.0004093591
0.3422452893,-0.0004029138
0.1943257099,-0.0003635975
0.0151464484,-0.0002714297
-0.1836909754,-0.000125766
-0.3490128727,2.69875717922719E-005
-0.4714735674,0.0001784521
-0.5304480961,0.0003044577
-0.5259364387,0.0003956587
-0.4479483507,0.0004291743
-0.3132415966,0.0004079048
-0.1459860555,0.0003421627
0.0534959923,0.0002203466
0.2362202411,7.82276976926007E-005
0.3892960816,-7.45258777109268E-005
0.4850087338,-0.000212133
0.5320593672,-0.0003349159
0.5201355248,-0.00042515
0.4498817529,-0.0004702671
0.2842376052,-0.0004145153
0.0960349275,-0.0003207362
-0.1047360808,-0.0001873186
-0.287460272,-3.48872937919635E-005
-0.427967789,0.000117544
-0.5140125645,0.0002580516
-0.5269032103,0.0003553756
-0.4624502521,0.0003924361
-0.368348906,0.0004153169
-0.2207515405,0.0003772896
-0.031904237,0.0002777097
0.161777032,0.0001404248
0.3335442534,-1.42623389979043E-005
0.458905289,-0.00016476
0.5211023776,-0.0002914101
0.519813277,-0.0003826111
0.4537489453,-0.0004270836
0.3274211012,-0.000414193
0.1614546938,-0.0003510291
-0.0322264861,-0.0002372696
-0.2210737025,-9.38617718103535E-005
-0.379305778,6.05031255378866E-005
-0.481786052,0.0002003661
-0.531737166,0.0003237936
-0.5304481637,0.0004233735
-0.4279679281,0.0004343305
-0.2864936034,0.0004040376
-0.103124807,0.0003179929
0.0915232631,0.0001939208
0.271669386,4.56789381650284E-005
0.4234561578,-0.0001154535
0.5066004725,-0.0002488712
0.5333484177,-0.0003558631
0.4991883024,-0.0004261168
0.3892959588,-0.0004332067
0.2310639037,-0.0003845447
0.0464061396,-0.0002891543
-0.1575875203,-0.0001451019
-0.3335441558,1.05520602659778E-005
-0.4534267257,0.0001536377
-0.5246473195,0.0002870554
-0.5262586948,0.0003805123
-0.4672842468,0.0004311079
-0.3457903639,0.0004246626
-0.1775680283,0.0003598873
0.0183691059,0.0002448387
0.2091499837,0.0001007862
0.3744718964,-5.84126323827492E-005
0.4833974125,-0.0002040764
0.5665417097,-0.0003603748
0.542049538,-0.0004351403
0.4357021051,-0.0004406188
0.2948723472,-0.0004109704
0.1127927002,-0.0003271815
-0.0812107455,-0.0002040764
-0.2652239934,-0.00005519
-0.419911164,0.0001069093
-0.5095008499,0.0002445164
-0.5346375659,0.0003527975
-0.5030556495,0.0004272407
-0.3992863513,0.0004388423
-0.2368647916,0.000385024
-0.0483397531,0.0002880222
0.1456637826,0.0001533154
0.3251653651,-6.85024577234206E-006
0.4537490518,-0.0001576702
0.5230359689,-0.000288832
0.5304480192,-0.0003871228
0.4640614221,-0.0004306286
0.3403116959,-0.0004203161
0.1749898178,-0.0003584412
-0.0203026862,-0.0002453263
-0.2143061399,-9.86957452859848E-005
-0.3689932996,4.95461174582031E-005
-0.5149793468,0.0002325926
-0.5436609726,0.0003353952
-0.5201356792,0.0004101607
-0.4302237817,0.0004327192
-0.2893939882,0.0004043599
-0.1086033124,0.0003208932
0.085077963,0.0001984325
0.2610346427,5.5669151370018E-005
0.4866200749,-0.0001795842
0.5175574792,-0.0002569278
0.5362488001,-0.0003613416
0.4920984746,-0.0004232165
0.384461986,-0.0004296618
0.2255854015,-0.0003787439
0.03448234,-0.0002775528
-0.1633882883,-0.0001386566
-0.3241984733,0.00000314
-0.4585829661,0.0001607275
-0.5230359955,0.0002876999
-0.5265809617,0.0003840572
-0.4624502725,0.0004301411
-0.3316107011,0.000413061
-0.1653219568,0.0003511862
0.0386718016,0.0002264696
0.2230073769,8.72511163699026E-005
0.3876847562,-7.48481426151951E-005
0.4946766806,-0.0002201896
0.5317371039,-0.000331371
0.5030554909,-0.0004022692
0.4189443318,-0.0004312731
0.2761809856,-0.0003990466
0.0947458683,-0.0003146132
-0.1024802269,-0.0001866741
-0.3580362915,3.79445796237639E-005
-0.4804969795,0.0001694287
-0.5262586346,0.0002690086
-0.540116078,0.0003689107
-0.4856533415,0.0004217622
-0.3789836556,0.0004294966
-0.2184956854,0.0003763228
-0.0283593217,0.0002741648
0.1727340408,0.0001288233
0.3428899354,-2.55416111994286E-005
0.4579384922,-0.000168305
0.5320593797,-0.0003084902
0.5243249817,-0.0003942126
0.4540712079,-0.0004344957
0.3203312734,-0.000414193
0.1479195697,-0.0003445838
-0.0531737023,-0.0002198673
-0.2326752389,-0.000081938
-0.3905850526,7.62941079871475E-005
-0.4969325109,0.0002242137
-0.5330262331,0.000337651
-0.5072450855,0.0004140278
-0.4118546803,0.0004317524
-0.2632905226,0.0003950142
-0.0808885204,0.0003067136
0.1198825829,0.0001716845
0.3219427149,-6.20571592420083E-006
0.4328018365,-0.000131889
0.5117567036,-0.0002678848
0.5246472573,-0.000369076
0.4782410794,-0.0004306286
0.3583585297,-0.0004241833
0.1943257096,-0.0003668201
0.0048339729,-0.000262084
-0.1894917436,-0.0001189984
-0.3567472321,3.79445796237639E-005
-0.4724403651,0.0001858642
-0.5281922458,0.0003115476
-0.5217469989,0.000402104
-0.4382804044,0.0004317524
-0.2977728771,0.0004040376
-0.1208493831,0.0003263717
0.0731541577,0.0002052001
0.2271968223,8.66065864615374E-005
0.4118546212,-0.0001048188
0.4985438512,-0.00024017
0.5288367099,-0.0003513514
0.4901648873,-0.0004167712
0.3896182245,-0.0004303063
0.2352533471,-0.0003851892
0.0431834912,-0.0002830313
-0.1972261024,-0.0001012739
-0.3200090294,-4.04947273255507E-007
-0.459227496,0.0001613721
-0.5220692007,0.0002873777
-0.5230360463,0.0003811568
-0.4624502729,0.0004307856
-0.3377337377,0.0004191841
-0.1675778121,0.0003531197
0.0199804311,0.000245161
0.2226851119,8.72511163699026E-005
0.3847843718,-7.25922882834391E-005
0.4879091175,-0.0002153556
0.5359265452,-0.0003391053
0.5078894615,-0.0004119372
0.4176552711,-0.000434818
0.2707024826,-0.0003984021
0.0883005711,-0.0003120351
-0.0928122806,-0.0001976311
-0.2852044183,-3.39204990447082E-005
-0.4360244152,0.0001314014
-0.5204578678,0.0002702976
-0.5375379626,0.0003750338
-0.4837197564,0.0004294966
-0.3686711769,0.0004285298
