V_28,I_28
-0.2333198039,0.0001020753
-0.1672555096,0.000160083
-0.0808885099,0.0001993993
0.0119238053,0.0002274364
0.1015134857,0.000245161
0.1933590318,0.0002422606
0.2671577394,0.0002322704
0.3299994298,0.0002052001
0.3786614465,0.0001633056
0.4063762212,0.000111421
0.4102433717,0.000053091
0.3805949591,0.00000314
0.3606144925,-7.67817320389312E-005
0.2961614736,-0.0001296332
0.2242963748,-0.0001824846
0.1446969325,-0.0002295353
0.045761611,-0.0002504825
-0.0383495175,-0.0002733633
-0.1279391437,-0.0002707852
-0.2114057366,-0.0002508048
-0.2120502627,-0.0002852871
-0.3145304891,-0.0001873186
-0.3564249291,-0.0001183539
-0.3519132325,-6.80805796067438E-005
-0.3358000063,-2.98306667760976E-006
-0.2910052059,5.50246214827702E-005
-0.2313862168,0.0001123878
-0.1543649127,0.0001607275
-0.0689647063,0.0002016552
0.0238476108,0.0002287254
0.1095701126,0.0002483836
0.1959371543,0.0002483836
0.2758588968,0.00022937
0.3406341758,0.0001971435
0.3834954202,0.0001565381
0.4079875427,0.0001036866
0.4153996061,3.89113744381486E-005
0.3909074308,-2.00631075734124E-005
0.3348332938,-6.77583147005907E-005
0.2848821974,-0.000136723
0.214628425,-0.000191508
0.1279391577,-0.0002305021
0.0367381945,-0.0002588614
-0.0609080571,-0.0002653067
-0.1533980667,-0.0002575723
-0.2201068871,-0.0002491934
-0.2826262671,-0.000216967
-0.2620013157,-0.0002366251
-0.3522354872,-0.0001141645
-0.3474015269,-5.93794271088314E-005
-0.3222648834,-8.26823472674768E-008
-0.2823040569,6.50148347828269E-005
-0.2152729734,0.0001188331
-0.1366403422,0.0001655615
-0.0541405181,0.0002097118
0.040927657,0.0002319481
0.127294691,0.0002474168
0.2162398536,0.0002406492
0.2916498852,0.0002216356
0.3467572116,0.000192954
0.3931633674,0.000143003
0.4102433922,9.17628257407722E-005
0.4060539149,3.2466075693155E-005
0.3783390901,-2.74752007078912E-005
0.3393449941,-9.57953612029447E-005
0.2568451452,-0.0001354339
0.1878804359,-0.000191508
0.107314204,-0.0002366251
0.0164355079,-0.0002624063
-0.0731541209,-0.0002733633
-0.1627437463,-0.0002633731
-0.2378314535,-0.0002408146
-0.2900383587,-0.0002118107
-0.3293546749,-0.0001644378
-0.2916496905,-0.0001637933
-0.3486905913,-3.81099429433545E-005
-0.3154973259,1.73196238037924E-005
-0.268124406,7.91944925467934E-005
-0.2043159707,0.000138169
-0.1144040626,0.0001752295
-0.0331932946,0.0002187352
0.0609080894,0.0002400047
0.1517868366,0.0002470945
0.2313863145,0.0002429051
0.3058295494,0.0002171239
0.3593255474,0.0001826415
0.3873625945,0.0001423584
0.4108879142,7.62941079871475E-005
0.40121993,0.000015386
0.3764054887,-5.35786587399802E-005
0.3212981485,-0.0001112641
0.254589283,-0.0001673382
0.1666109491,-0.0002063322
0.082822072,-0.0002469376
-0.0132128592,-0.0002636954
-0.1002243677,-0.000271752
-0.1801460471,-0.0002633731
-0.250399782,-0.0002375919
-0.3064738671,-0.0001956975
-0.3403116825,-0.0001447796
-0.3493351091,-8.93500632154595E-005
-0.2900383828,-7.3881347902122E-005
-0.3093743007,4.56789381650284E-005
-0.2416986885,0.000090796
-0.1749898657,0.0001484815
-0.0966794929,0.000197788
0.000322265,0.0002232469
0.0789549332,0.0002548289
0.1746676585,0.0002509617
0.256845257,0.0002367821
0.3241986588,0.000208745
0.3715716169,0.0001703955
0.4037981024,0.0001156104
0.4112101682,5.53468864263412E-005
0.3947746175,-7.49477562009173E-006
0.3577141094,-7.13032286633228E-005
0.2948724147,-0.0001260883
0.2210737261,-0.0001789397
0.1450191974,-0.0002295353
0.043505757,-0.0002485489
-0.0399608418,-0.0002727188
-0.1279391436,-0.000273041
-0.2101166771,-0.0002533829
-0.2726360566,-0.0002237345
-0.3200089924,-0.000179262
-0.3409562151,-0.0001299554
-0.3419230221,-0.000070981
-0.3229094117,-6.20571592420083E-006
-0.2487885016,2.47317172534428E-005
-0.236864725,0.0001346241
-0.1469528206,0.0001691064
-0.0605858177,0.0002100341
0.0306151765,0.0002377489
0.1211716553,0.0002509617
0.2052828428,0.0002503172
0.2816596695,0.0002303368
0.3461126815,0.0001932763
0.3883293928,0.0001478369
0.4112101864,0.000089507
0.406053914,3.08547510133479E-005
0.3847843872,-3.68208832839277E-005
0.3422453765,-0.0001035297
0.2652240309,-0.0001492913
0.1975483809,-0.0002085881
0.1069919385,-0.0002437149
0.0167577727,-0.0002704629
-0.0924900121,-0.000260795
-0.1633882756,-0.0002678848
-0.2410541017,-0.0002408146
-0.296483656,-0.00020601
-0.333221854,-0.000157348
-0.3583585239,-9.1283652615364E-005
-0.3412785001,-3.77876780286388E-005
-0.3096965606,2.60207769893044E-005
-0.2578119316,8.62843215075194E-005
-0.1572652889,0.0001101319
-0.1240720154,0.0002077782
-0.0222362851,0.0002274364
0.0741209565,0.0002448387
0.1627438502,0.0002509617
0.2503999539,0.0002351707
0.3187201519,0.0002100341
0.372538412,0.0001697509
0.3976750697,0.0001249561
0.4131437615,6.01808605926188E-005
0.3983195362,-1.37174205062753E-006
0.3673820611,-6.9369639230455E-005
0.3087298085,-0.0001280219
0.2384760321,-0.0001831291
0.1504977015,-0.00022309
0.0573631464,-0.0002527384
-0.0418944311,-0.0002627286
-0.1205270523,-0.0002740078
-0.2107612072,-0.0002485489
-0.2661907594,-0.0002295353
-0.3183976678,-0.0001821624
-0.3467569827,-0.0001260883
-0.3454679352,-7.13032286633228E-005
-0.3251652652,-0.000007817
-0.2906829428,6.21144502658227E-005
-0.2265522447,0.0001181886
-0.1469528202,0.0001665283
-0.0273925233,0.0001742627
0.017724576,0.000251284
0.1221384501,0.0002483836
0.2117281428,0.0002429051
0.2784370194,0.0002335594
0.3486908014,0.0001906982
0.3883293921,0.0001465479
0.4121769807,8.75733813242498E-005
0.4037980587,3.14992808849625E-005
0.3834953264,-3.81099429433545E-005
0.3241985413,-0.000088061
0.2684466789,-0.0001560589
0.1907808177,-0.000207299
0.1031247598,-0.000245004
0.0116015349,-0.0002694961
-0.085400185,-0.0002727188
-0.1691890427,-0.0002653067
-0.24492128,-0.0002379142
-0.309374251,-0.0001927971
-0.3348331788,-0.000153803
-0.3486905781,-9.54730963043964E-005
-0.3432120913,-2.87642603782934E-005
-0.3087297681,3.43996653123183E-005
-0.2571674046,9.82081248795602E-005
-0.1836910185,0.000149126
-0.103447057,0.000197788
-0.0080566251,0.0002258251
0.1240720338,0.0002068114
0.163066118,0.0002628855
0.2607124364,0.0002309813
0.3328998131,0.0001987548
0.3767278556,0.0001633056
0.4018645114,0.0001152882
0.4128214911,5.01906473418672E-005
0.3960636752,-1.29732793102004E-005
0.3577141067,-7.80707916529735E-005
0.300995445,-0.0001412347
0.2230073137,-0.0001892522
0.1330953963,-0.000227924
0.042861227,-0.0002588614
-0.0544627601,-0.0002685293
-0.1414742671,-0.000266918
-0.2184955629,-0.0002501602
-0.2777922943,-0.0002198673
-0.3241984364,-0.0001718499
-0.3599698454,-0.0001032075
-0.3419230249,-5.84126323827492E-005
-0.3219426214,1.11965901248144E-005
-0.2674798728,6.46925698360657E-005
-0.2097944725,0.0001304346
-0.1324509003,0.0001813525
-0.0438280392,0.000219702
0.0570409088,0.0002367821
0.1482419205,0.0002458055
0.2736030287,0.0001971435
0.2929389499,0.0002316258
0.3622259321,0.0001794189
0.3986418674,0.0001291456
0.4076652631,7.66163729377851E-005
0.4054093716,6.04035126531331E-006
0.3735051015,-5.77681025649043E-005
0.312919258,-0.0001131977
0.2487885122,-0.000174428
0.1682222715,-0.0002224455
0.0712205361,-0.0002501602
-0.0183690968,-0.0002720742
-0.1150485504,-0.0002691739
-0.1969038189,-0.0002556387
-0.2665130247,-0.0002259904
-0.3132414297,-0.0001876409
-0.3435343331,-0.0001328558
-0.3477237885,-7.35590829975855E-005
-0.3432120992,0.00000314
-0.2922942656,5.59914163138005E-005
-0.2416986964,0.0001256006
-0.1537203837,0.000166206
-0.064775262,0.0002052001
0.0248144061,0.0002364598
0.1192380645,0.0002483836
0.2097945521,0.0002425828
0.288104969,0.0002222801
0.4083098223,0.0001301124
0.3847844779,0.0001510596
0.4150773649,8.40284668324612E-005
0.4089542962,2.34426575192113E-005
0.38252853,-4.10103271715732E-005
0.3374114002,-0.0001067524
0.2678021476,-0.0001615374
0.1885249627,-0.0002108439
0.0931345485,-0.0002424259
-0.0012890594,-0.0002633731
-0.0924900116,-0.0002711075
-0.1795015178,-0.0002591837
-0.251366577,-0.0002337247
-0.3093742512,-0.000191508
-0.3509464241,-0.0001328558
-0.3525577586,-8.41938248002953E-005
-0.3351554713,-2.45748164439082E-005
-0.3029290028,4.27785537050289E-005
-0.2549115535,0.000111421
-0.1688668329,0.0001526709
-0.0873338093,0.0002003661
0.0064453002,0.0002296922
0.1024802808,0.0002441942
0.1930367669,0.0002429051
0.2729585098,0.0002274364
0.3393451142,0.0001948876
0.3857512735,0.0001513818
0.472118265,3.53664601232912E-005
0.4066984499,0.000042134
0.3793058897,-0.000017485
0.341923117,-0.000088061
0.2771478356,-0.0001457464
0.1991597075,-0.0001966643
0.1108591178,-0.0002359806
0.0190136268,-0.0002633731
-0.073154121,-0.000273041
-0.1720894272,-0.0002543497
-0.2358978643,-0.0002430704
-0.2971281861,-0.0002031096
-0.3306437354,-0.0001576702
-0.3490128427,-9.67621558980698E-005
-0.3374113222,-3.71431481989255E-005
-0.313886006,3.50441951861971E-005
-0.2565228738,9.36964154777592E-005
-0.1817574282,0.0001446143
-0.1189157767,0.0002116454
-0.0099902151,0.0002277586
0.0902342083,0.000240327
0.1804684283,0.0002432274
0.2591011114,0.0002329149
0.3277435732,0.000203911
0.3760833248,0.0001623389
0.404764894,0.0001085206
0.4092765737,4.79347927508799E-005
0.4524600308,-7.77485267495964E-005
0.3554582484,-8.64496791096957E-005
0.2839154026,-0.0001360785
0.2110835107,-0.0001918303
0.1169821515,-0.0002266349
0.0319042214,-0.0002624063
-0.0638084405,-0.0002714297
-0.1530758012,-0.0002653067
-0.2255853893,-0.0002482266
-0.2881047699,-0.0002108439
-0.3280656157,-0.000163471
-0.3477237817,-0.0001044965
-0.3419230291,-4.06880622577015E-005
-0.315819593,0.000026343
-0.2578119307,8.24171420678444E-005
-0.1898140504,0.0001410694
-0.1086032952,0.0001887646
-0.00902342,0.0002155126
0.0554295856,0.0002651414
0.1569430808,0.0002606297
0.2510444843,0.000235493
0.3287103667,0.0001997216
0.3760833251,0.0001629834
0.4008977163,0.0001159327
0.3983195681,6.37257749964237E-005
0.3957414091,-1.52291337626641E-005
0.3548137214,-7.83930565562618E-005
0.3474015864,-0.0001921526
0.2748919556,-0.0002504825
0.1147262983,-0.0002143888
0.014501919,-0.0002369474
-0.0602635273,-0.0002694961
-0.1392184126,-0.0002749746
-0.2207514166,-0.0002504825
-0.2852043863,-0.0002127775
-0.3258097615,-0.0001660491
-0.3438566026,-0.000109975
-0.3409562334,-0.000045522
-0.311630148,1.89309484622003E-005
-0.2636126989,8.43507317857125E-005
-0.1904585793,0.0001365577
-0.1160153896,0.0001926318
-0.020302695,0.0002232469
0.0737986914,0.0002441942
0.1675778254,0.0002458055
0.2513667491,0.0002345262
0.2964838671,0.0002332372
0.3564251609,0.0001823193
0.4105656648,0.0001056202
0.4137882858,4.89015875749591E-005
0.3944523499,-1.29732793102004E-005
0.3548137219,-0.000077104
0.289071643,-0.0001331781
0.2136616312,-0.0001860295
0.1330953955,-0.0002353361
0.1002243702,-0.0003291151
-0.0435057548,-0.0002862539
-0.1620992178,-0.0002504825
-0.2358978651,-0.0002359806
-0.2813372076,-0.0002179338
-0.3270988209,-0.0001654046
-0.3454679273,-0.0001073969
-0.3335441411,-0.000050356
-0.3145305329,2.37649224526165E-005
-0.273602913,9.62745351332698E-005
-0.1936812299,0.0001439698
-0.1121482101,0.0001923095
-0.0293261153,0.0002367821
0.0754100168,0.0002461278
0.1679000914,0.0002499949
0.2497554249,0.0002387157
0.3229095972,0.0002064892
0.3973528133,0.0001410694
0.3986418614,0.0001178663
0.3947746524,6.46925698360657E-005
0.3947746124,-1.8451782972242E-005
0.3612590171,-9.09613877155983E-005
0.286171257,-0.0001376898
0.2172065432,-0.0001982756
0.1263278326,-0.0002369474
0.0273925133,-0.0002588614
-0.1211715861,-0.0002156779
-0.1092477806,-0.00031558
-0.2001264651,-0.0002762637
-0.3003508354,-0.000196342
-0.3367667681,-0.0001521917
-0.343212074,-0.0001048188
-0.3338664075,-4.32661815660569E-005
-0.3067961771,2.66653068578473E-005
-0.2587787281,9.43409453909725E-005
-0.183691018,0.0001462256
-0.1034470568,0.0001955321
-0.0157909853,0.0002345262
0.079921728,0.0002522508
0.1753121886,0.0002506395
0.257812052,0.0002358153
0.3251654532,0.0002064892
0.3776946492,0.0001597607
0.4044426271,0.000105298
0.4257120824,2.53762471211697E-005
0.4008976408,-3.55318236229952E-005
0.3293547872,-7.13032286633228E-005
0.2758587765,-0.000142846
0.210438978,-0.0002076213
0.1134372366,-0.0002398478
0.0209472159,-0.0002672403
-0.077343564,-0.0002723965
-0.1604878921,-0.0002678848
-0.3064738708,-0.0001734612
-0.2745696447,-0.0002295353
-0.2958391286,-0.0001921526
-0.3538468178,-8.45160897019022E-005
-0.3499796567,-1.36178091542465E-005
-0.3026067366,3.76223146858428E-005
-0.2465326639,0.000100464
-0.1714449524,0.0001533154
-0.0918455193,0.0002052001
0.0041894451,0.0002338817
0.099902161,0.0002490281
0.1872359975,0.0002519285
0.2713471857,0.0002313036
0.3377337895,0.0001971435
0.3789837076,0.0001555713
0.407665272,9.33741505213185E-005
0.407665239,0.000029888
0.3822062673,-3.55318236229952E-005
0.3525578516,-0.0001180316
0.2913274842,-0.0001834514
0.1830464601,-0.0002040764
0.0908786945,-0.0002398478
0.0054785026,-0.0002723965
-0.0928122763,-0.0002740078
-0.180790577,-0.000260795
-0.2523333715,-0.0002334025
-0.3067961326,-0.000191508
-0.4115322259,-0.000067436
-0.3348331904,-9.54730963043964E-005
-0.290360651,-5.71235727466935E-005
-0.2971282391,5.82472709232438E-005
-0.24911079,0.0001304346
-0.1566207684,0.0001678174
-0.068964707,0.0002103563
0.0277147913,0.0002361375
0.1176267401,0.0002538621
0.207538698,0.0002483836
0.2858491147,0.0002264696
0.3474017405,0.0001900536
0.3983196035,0.0001314014
0.4121769746,7.62941079871475E-005
0.4050871096,1.248564984369E-005
0.3747941633,-5.39009236501406E-005
0.3219426765,-0.0001173871
0.2452435993,-0.0001676604
0.1830464553,-0.0002372696
0.1005466381,-0.000282709
-0.0280370424,-0.000265629
-0.1224606419,-0.0002653067
-0.1962592889,-0.0002588614
-0.2678020841,-0.0002250236
-0.31453049,-0.0001818401
-0.3393448915,-0.0001270551
-0.3448234076,-6.19575463743715E-005
-0.39767488,0.00007855
-0.2642572209,5.08351772259517E-005
-0.1746675903,8.78956462787069E-005
-0.1417965849,0.0001897314
-0.0580076996,0.0002351707
0.0483397536,0.0002483836
0.1434079459,0.0002538621
0.2358980248,0.0002387157
0.3116303195,0.0002116454
0.3657708457,0.0001732959
0.3999309235,0.0001207667
0.4070207256,0.000062759
0.3892961156,1.8509072107358E-006
0.367704322,-7.96821161685266E-005
0.3032513011,-0.0001370453
0.2281635524,-0.0001908635
0.1398629585,-0.0002337247
0.0431834918,-0.0002604727
-0.0386717821,-0.0002865762
-0.1137594892,-0.000299789
-0.2268744492,-0.0002430704
-0.2926164784,-0.0002043986
-0.3274210862,-0.0001628265
-0.350624166,-0.0001003071
-0.3464347382,-3.48872937919635E-005
-0.3187199788,3.47219302492061E-005
-0.2607123171,9.30518855649883E-005
-0.2645795299,0.0002248583
-0.0754100024,0.0001623389
0.0251366698,0.000191665
0.0776658732,0.0002567625
0.1649997084,0.000262241
0.2626460277,0.0002325926
0.330321693,0.0002010107
0.380917298,0.0001546045
0.4141105739,9.20850906966606E-005
0.410243362,3.40774003755335E-005
0.3886515699,-3.23091744640594E-005
0.3457902927,-0.0001003071
0.2787591569,-0.0001592815
0.1975483808,-0.0002089103
0.1005466409,-0.0002414591
0.0070898269,-0.0002675625
-0.0876560388,-0.0002736856
-0.1746675451,-0.0002624063
-0.2413763663,-0.0002430704
-0.27553644,-0.0002240568
-0.3406339487,-0.0001376898
-0.3564249399,-6.9369639230455E-005
-0.3328996203,-0.000012651
-0.2980950334,5.69582111457833E-005
-0.2400873711,0.0001220557
-0.1575875634,0.0001694287
-0.0692869722,0.0002122899
-0.0325487678,0.0002980124
0.1691891403,0.0001990771
0.243632379,0.0002129345
0.2774702254,0.0002371043
0.3435345609,0.0001945654
0.3970305426,0.0001307569
0.4186222714,6.56593646766701E-005
0.4044425763,6.04035126531331E-006
0.3754386894,-6.35688709123775E-005
0.3145305803,-0.0001215766
0.2429877423,-0.0001786174
0.1562984697,-0.0002237345
0.0592967356,-0.0002533829
-0.0386717825,-0.0002675625
-0.1292282033,-0.0002678848
-0.2062494989,-0.0002553165
-0.2707024677,-0.0002234123
-0.3193644636,-0.0001741057
-0.3319328006,-0.0001267328
-0.3164640988,-7.74262618461303E-005
-0.326776598,2.66653068578473E-005
-0.2790814149,9.24073556526594E-005
-0.203993707,0.0001439698
-0.1198825688,0.0001913427
-0.0257812,0.0002267919
0.0702537763,0.0002487059
0.1617770558,0.0002545066
0.2275191387,0.0002603074
0.3789837023,0.0001452588
0.3947746921,0.0001410694
0.3899407051,0.000122378
0.4031535376,4.95461174582031E-005
0.3938078129,-2.77974656256346E-005
0.354813714,-9.80512154903587E-005
0.2858489875,-0.0001544476
0.2123725668,-0.000212133
0.1127927065,-0.0002437149
0.011601535,-0.0002624063
-0.0721873261,-0.0002820645
-0.1708003672,-0.0002617618
-0.242665426,-0.0002392032
-0.3026066893,-0.0001953752
-0.3419230078,-0.0001386566
-0.3651260917,-6.35688709123775E-005
-0.3348332091,-1.36178091542465E-005
-0.2868157594,4.14894939477391E-005
-0.2117280535,8.88624411427374E-005
-0.1643551278,0.0001745849
-0.075732272,0.0002171239
0.0270702613,0.0002367821
0.1231052454,0.0002490281
0.2155953236,0.0002412938
0.2922944151,0.0002206688
0.3522357149,0.0001842529
0.4063762256,0.0001194776
0.4775967519,1.52864228415468E-006
0.4060539006,3.78449677230274E-006
0.353524675,-4.29439166528395E-005
0.3026067783,-0.0001128754
0.2494330389,-0.0001892522
0.1566207341,-0.0002282462
0.0583299408,-0.0002569278
-0.0360936636,-0.0002740078
-0.131484057,-0.0002694961
-0.2175287688,-0.0002462931
-0.2771477651,-0.000216967
-0.3290324104,-0.0001625042
-0.3464347216,-0.0001080414
-0.3428898227,-4.45552412179944E-005
-0.3164641221,2.40871873861234E-005
-0.2632904347,8.72511163699026E-005
-0.1943257601,0.0001459033
-0.098935346,0.0001829638
0.007412095,0.0002048778
0.0741209575,0.0002557957
0.1733785982,0.0002509617
0.2587788467,0.0002338817
0.3296771624,0.0002003661
0.3764055876,0.0001578271
0.4031535642,0.0001007862
0.4115324204,3.0210221142144E-005
0.4453701918,-0.000092895
0.4066983536,-0.0001692718
0.2578119384,-0.0001425238
0.1685445411,-0.0001873186
0.089589635,-0.0002392032
0.0041894431,-0.0002733633
-0.0915232168,-0.000276586
-0.1840132256,-0.0002578946
-0.258134139,-0.000227924
-0.3087297222,-0.0001876409
-0.3419230094,-0.0001309222
-0.343856611,-7.13032286633228E-005
-0.3280656501,-2.33853682711229E-006
-0.2893938847,0.000067593
-0.2259077172,0.0001288233
-0.1443747029,0.0001800634
-0.0557518439,0.0002235692
0.044150308,0.0002441942
0.1614547856,0.0002309813
0.243310119,0.0002284032
0.2951948038,0.0002267919
0.3606146048,0.0001761962
0.4044426316,0.0001136768
0.4102433734,5.63136812576889E-005
0.3938078221,-0.000007817
0.360292226,-8.06489108767938E-005
0.2884271135,-0.0001315668
0.317753182,-0.0002917324
0.1530758168,-0.0002575723
-0.0019335892,-0.0002256681
-0.0737986511,-0.0002633731
-0.1508199469,-0.0002704629
-0.2294525674,-0.0002462931
-0.2958391272,-0.000201176
-0.3325773256,-0.0001509027
-0.3464347253,-9.09613877155983E-005
-0.3380558553,-2.26412269302836E-005
-0.3051848576,4.60012031055504E-005
-0.2478217258,0.0001104542
-0.1737008094,0.0001674951
-0.0799217157,0.0002068114
0.0103124804,0.0002425828
0.1179490037,0.0002448387
0.2046383113,0.0002458055
0.2864936433,0.0002222801
0.3689934932,0.0001655615
0.386718064,0.0001420362
0.3812395376,0.0001046534
0.4066984311,0.000004429
0.3796281334,-6.71137848880138E-005
0.3164641699,-0.0001228656
0.2420209475,-0.0001782952
0.1575875289,-0.0002272794
0.0586522058,-0.0002549942
0.0235253339,-0.0003323378
-0.1833687006,-0.000212133
-0.2384759852,-0.0002240568
-0.2719915271,-0.0002227677
-0.3135636963,-0.0001770061
-0.3448233977,-0.0001070746
-0.3441788835,-3.84322078579763E-005
-0.3100188248,2.31203925859078E-005
-0.2613568466,9.20850906966606E-005
-0.1827242226,0.0001426807
-0.101835732,0.0001952099
-0.0125683352,0.0002338817
0.0847557038,0.0002519285
0.1791793699,0.000251284
0.2552339331,0.000241616
0.330643958,0.0002006884
0.3834954159,0.0001484815
0.4060539455,9.17628257407722E-005
0.3925187841,3.92336393764841E-005
0.3580363953,-0.000018774
0.3299993046,-0.0001080414
0.2758587662,-0.0001834514
0.1798238087,-0.0002195451
0.0815330122,-0.000251127
-0.0148241834,-0.000271752
-0.1060251345,-0.0002772305
-0.1972260838,-0.0002556387
-0.3515909526,-0.0001383343
-0.3580362498,-0.0001347894
-0.3216203229,-0.0001438128
-0.3216203359,-7.87153214594611E-005
-0.3238762118,1.63528290099593E-005
-0.2729583788,7.82276976926007E-005
-0.2059272957,0.0001404248
-0.1256833381,0.0001926318
-0.0422167153,0.0002396825
0.068964716,0.0002474168
0.1620993206,0.0002532176
0.2507222196,0.0002367821
0.3232318612,0.000203911
0.3783391776,0.0001562158
0.4105656596,9.59522701759432E-005
0.4086320378,3.66555198727005E-005
0.3899406293,-3.42427639605544E-005
0.3467570867,-0.0001032075
0.242020959,-0.0001260883
0.1972261148,-0.0002160002
0.1121481753,-0.0002617618
0.0032226486,-0.0002714297
-0.095390395,-0.000273041
-0.1853022849,-0.0002582169
-0.2545892254,-0.0002321134
-0.3074406629,-0.0001876409
-0.3409562155,-0.0001280219
-0.3528800291,-5.90571622002286E-005
-0.2716692903,-5.55122481995639E-005
-0.277792349,6.59816296237523E-005
-0.2375092592,0.0001536377
-0.1398629951,0.0001887646
-0.0402831244,0.0002200243
0.0586522344,0.0002432274
0.1527536326,0.0002506395
0.2397652063,0.0002390379
0.3145307048,0.0002093895
0.3648040491,0.00017104
0.402186773,0.0001088429
0.4057316574,4.76125278097299E-005
0.3902628994,-2.29634918494605E-005
0.3490129463,-9.09613877155983E-005
0.281015014,-0.0001505804
0.205927269,-0.0002079435
0.1118259117,-0.0002456485
0.0457616095,-0.0003020449
-0.0544627589,-0.0003055898
-0.1788569884,-0.0002569278
-0.2533001665,-0.0002295353
-0.3038957491,-0.0001924748
-0.3403116847,-0.0001338226
-0.3538468227,-6.32466060049579E-005
-0.3309660342,-7.27212199144832E-007
-0.2871380299,6.46925698360657E-005
-0.179501563,8.33839369262867E-005
-0.1817574434,0.0002232469
-0.0676756493,0.0002377489
0.0551073185,0.0002364598
0.151786836,0.0002441942
0.2336421698,0.0002412938
0.3071186091,0.0002151903
0.363514989,0.0001720068
0.404442629,0.0001088429
0.4092765742,4.89015875749591E-005
0.3931632865,-1.97408426533709E-005
0.3528801276,-0.000088061
0.2893939029,-0.0001518695
0.214306157,-0.0002085881
0.1179489446,-0.0002456485
0.020624951,-0.0002711075
-0.078954888,-0.0002756192
-0.168866778,-0.0002646622
-0.2858489186,-0.0001950529
-0.3154972848,-0.0001799065
-0.3277433538,-0.00014768
-0.3409562258,-7.90375863625717E-005
-0.3309660334,-3.62759652771371E-006
-0.3006731568,7.46827832355843E-005
-0.2268745114,0.0001265674
-0.1504977373,0.0001839306
-0.1118259564,0.0002783543
0.025136672,0.000262241
0.1814352155,0.0002100341
0.2336421693,0.0002396825
0.2948725391,0.0002277586
0.3615813989,0.0001736181
0.4105656638,0.0001036866
0.4128214894,0.000046968
0.4015421747,-2.74752007078912E-005
0.3577141012,-9.25727122135553E-005
0.2942278763,-0.0001560589
0.2120503029,-0.0002063322
0.1176266797,-0.0002456485
0.0087011512,-0.0002595059
-0.0889450986,-0.0002662735
-0.1724116913,-0.0002617618
-0.2471771341,-0.0002346915
-0.3042180141,-0.0001911858
-0.3316105328,-0.0001418792
-0.3145305041,-0.000105141
-0.3251652653,-7.17251069626582E-006
-0.2961614484,0.000073716
-0.2252631873,0.000128501
-0.1385739333,0.000175874
-0.045761629,0.0002161571
0.0460838983,0.0002474168
0.1411520906,0.0002554734
0.2881049551,0.0001871533
0.2471773184,0.0002799656
0.3448236197,0.0001906982
0.4179777562,9.33741505213185E-005
0.4134660166,4.11672290086767E-005
0.3912296949,-0.000022319
0.352235596,-9.22504473141382E-005
0.287138047,-0.0001557366
0.2020600906,-0.0002037541
0.1134372359,-0.0002482266
0.0116015349,-0.0002685293
-0.0863669794,-0.0002746524
-0.1730562207,-0.0002646622
-0.2471771339,-0.0002363028
-0.304540279,-0.0001905412
-0.3406339503,-0.0001296332
-0.3493351149,-6.35688709123775E-005
-0.3277433864,2.17317213741591E-006
-0.3245207666,0.0001098097
-0.2291303691,0.0001420362
-0.1318063701,0.0001790966
-0.0402831245,0.0002213133
0.0570409095,0.00024645
0.1485641876,0.000256118
0.2407320019,0.0002396825
0.3212982705,0.0002042333
0.371893878,0.0001626611
0.5088564658,-3.62759652771371E-006
0.4331241743,1.50637692862599E-005
0.3586809343,2.49543706419505E-006
0.3328996969,-8.70942089115903E-005
0.2842376592,-0.0001676604
0.1985151745,-0.0002160002
0.0992575809,-0.0002485489
0.0019335891,-0.0002720742
-0.0931345409,-0.0002772305
-0.1804683119,-0.0002640176
-0.2587786687,-0.000227924
-0.3125969011,-0.0001815178
-0.3419230109,-0.0001235101
-0.3483683225,-5.45454534701855E-005
-0.3283879197,1.66750939411361E-005
-0.2800482072,8.27394070205493E-005
-0.2094722097,0.0001407471
-0.129228253,0.0001961767
-0.0435057755,0.0002438719
0.0486620201,0.0002712644
0.164677441,0.0002522508
0.256200725,0.0002319481
0.3299994265,0.0001981103
0.3696380217,0.0001620166
0.4079875365,9.20850906966606E-005
0.4079875033,2.82766315309925E-005
0.3296770833,1.31301797037297E-005
0.3841398056,-0.0001628265
0.2997063673,-0.0002056877
0.1695113332,-0.0002069767
0.0731541257,-0.0002437149
-0.0103124754,-0.0002785195
-0.1086032532,-0.0002762637
-0.1978706133,-0.0002566055
-0.2678020844,-0.00022309
-0.3177531398,-0.0001728167
-0.3445011321,-0.0001106195
-0.3432120874,-4.48775061307458E-005
-0.3196867715,2.76321016614277E-005
-0.2652240251,9.20850906966606E-005
-0.197226146,0.0001542822
-0.1105368867,0.0002029442
-0.0109570102,0.0002335594
0.0815330538,0.000257407
0.190780911,0.0002419383
0.2742475699,0.0002261473
0.3183978888,0.0002145458
0.381884089,0.0001462256
0.4170109496,7.27491935372783E-005
0.4070206994,1.0874325195346E-005
0.3802726658,-6.16352814664977E-005
0.3235539993,-0.0001241547
0.2497553052,-0.0001828069
0.1205270689,-0.0001889299
0.1092477876,-0.0003123574
-0.0206249505,-0.0002920547
-0.1411520027,-0.0002604727
-0.2175287687,-0.0002475821
-0.279725884,-0.0002143888
-0.3267765573,-0.000158637
-0.3490128434,-9.35395069112844E-005
-0.3338664097,-3.39204990447082E-005
-0.3093743002,4.37453485240898E-005
-0.2555560835,0.0001123878
-0.1804683733,0.0001700732
-0.0863670156,0.0002126122
0.0048339752,0.0002490281
