V_7,I_7
-0.1533980736,-0.000180551
-0.31614184,-4.938921489951E-005
-0.4566493551,0.0001033644
-0.5333484451,0.0002361375
-0.5410828535,0.0003350729
-0.492098627,0.0003995259
-0.3876848041,0.0004191841
-0.2178511537,0.0003701998
-0.0248144067,0.0002786765
0.1450192578,0.0001823193
0.3270989711,3.43996653123183E-005
0.4566494623,-0.0001061078
0.5269031786,-0.0002301798
0.5452722304,-0.0003384608
0.4988660453,-0.0004051696
0.3438566205,-0.0003745545
0.2294525792,-0.0003851892
0.0483397283,-0.0003052675
-0.1495308955,-0.000180551
-0.3212980787,-4.35884464791811E-005
-0.4511708504,9.65968000907074E-005
-0.5320593832,0.0002309813
-0.5517175964,0.0003389401
-0.5007997802,0.0004011372
-0.3983195486,0.000422729
-0.2362202604,0.0003808345
-0.0563963796,0.0003057468
0.1366403675,0.0001874755
0.3113079885,4.85793226334945E-005
0.4502041643,-9.96625399787768E-005
0.5256141198,-0.0002276017
0.5526843237,-0.0003420057
0.5046668141,-0.0004064587
0.3825284022,-0.0004077477
0.2423431741,-0.0003880896
0.0625193819,-0.0003136464
-0.1337399169,-0.0001927971
-0.3093742774,-5.35786587399802E-005
-0.4456923463,9.17628257407722E-005
-0.5298035277,0.0002277586
-0.5507507999,0.0003357174
-0.4421475373,0.0003411959
-0.386718005,0.0004101607
-0.2433100911,0.000385024
-0.0621971501,0.0003086472
0.1295505372,0.000191665
0.3064740136,5.14797071104569E-005
0.4434366012,-9.35395069112844E-005
0.5246473253,-0.0002263126
0.5491394109,-0.000337494
0.5066004038,-0.0004064587
0.3938076717,-0.000417738
0.2500775303,-0.0003948572
0.0696092086,-0.0003194472
-0.1224606465,-0.000202465
-0.3042180392,-5.71235727466935E-005
-0.4437587569,0.000090796
-0.5269031428,0.0002251805
-0.5639636679,0.0003502194
-0.500799778,0.0003972701
-0.3963859562,0.0004169282
-0.251044453,0.0003930806
-0.0641307403,0.0003102585
0.1218161775,0.0002003661
0.3019623045,5.63136812576889E-005
0.4495596344,-9.93402750812656E-005
0.4653505889,-0.0001663714
0.5423718477,-0.0003336268
0.5030554899,-0.0004048474
0.4015420273,-0.0004267614
0.2481439411,-0.0003942126
0.0631639116,-0.0003142909
-0.1298727384,-0.000196342
-0.3064738935,-0.00005519
-0.4485927308,9.43409453909725E-005
-0.5281922031,0.0002271141
-0.5468836206,0.0003341061
-0.502411105,0.0004017818
-0.395419162,0.0004182173
-0.243632357,0.0003879244
-0.0650975356,0.0003138034
0.1330954525,0.0001906982
0.3125970479,4.6323468046177E-005
0.4637392896,-0.0001138422
0.5336707414,-0.0002356583
0.5433386421,-0.0003349159
0.5020886945,-0.0004061364
0.3931631409,-0.0004212829
0.2342865527,-0.0003832556
0.0560740848,-0.0003104238
-0.140829744,-0.0001876409
-0.2674798399,-9.51508314057613E-005
-0.4527821755,9.91749197542055E-005
-0.5336707094,0.0002348485
-0.5588074292,0.0003489303
-0.4962880709,0.0003998482
-0.3883293325,0.0004162837
-0.238153852,0.0003866353
-0.0515624042,0.0003028464
0.1446969925,0.0001813525
0.3212982012,3.76223146858428E-005
0.456971726,-0.000108686
0.5333484742,-0.0002398478
0.547205818,-0.000343617
0.4985437794,-0.0004077477
0.3876846371,-0.0004222497
0.2323529629,-0.0003868005
0.0444725501,-0.0003026894
-0.1482418359,-0.0001824846
-0.3390226495,-2.39302866064163E-005
-0.4550380316,0.000105298
-0.5349597721,0.000241616
-0.5507508067,0.0003476412
-0.5001552563,0.0004114497
-0.3854289503,0.0004207954
-0.2349312032,0.000389858
-0.047372959,0.0003034909
0.1401852832,0.0001887646
0.3299993541,2.7954366596159E-005
0.4601943726,-0.0001167426
0.5314148808,-0.0002459708
0.5507507273,-0.0003555408
0.4953211268,-0.0004158044
0.3809170732,-0.00042515
0.2246186055,-0.0003880896
0.0322264856,-0.0002959218
-0.1562984577,-0.0001760393
-0.3325773517,-2.81197305432827E-005
-0.4618055977,0.0001172218
-0.5356043061,0.0002503172
-0.5475281626,0.0003556979
-0.4859755995,0.0004095161
-0.3741496777,0.0004214399
-0.215595302,0.0003814791
-0.0125683359,0.0002770652
0.1727340474,0.0001594385
0.3364446528,2.15090679209147E-005
0.4627724894,-0.0001238324
0.5359265847,-0.0002585391
0.5439831602,-0.0003603748
0.4821082643,-0.0004148376
0.3631925043,-0.0004199938
0.2007710059,-0.0003771326
0.0116015348,-0.0002859316
-0.183368707,-0.0001550921
-0.3486905974,-1.3295544232272E-005
-0.4727626081,0.0001320459
-0.5352820451,0.0002580516
-0.5433387235,0.00036311
-0.4782412452,0.0004156392
-0.3535247184,0.0004149946
-0.1888473047,0.0003679439
0.0016113251,0.0002738425
0.1927144774,0.0001459033
0.3557805491,3.46223184512707E-006
0.4850087651,-0.0001492913
0.5378601699,-0.0002682071
0.5333484149,-0.0003619861
0.4659950171,-0.0004145153
0.3428898161,-0.0004158044
0.1685445203,-0.0003584412
-0.0164355077,-0.0002678848
-0.2081831023,-0.0001373675
-0.3706046119,7.0071460495241E-006
-0.4882313285,0.0001517041
-0.5430164107,0.0002757761
-0.5339930437,0.0003660103
-0.4115323823,0.0003640768
-0.3312884341,0.0004082271
-0.1595211871,0.0003521529
0.0248144069,0.0002609519
0.2165620867,0.0001275342
0.3841398623,-2.48970813625106E-005
0.4940321783,-0.0001650823
0.5443054606,-0.0002872207
0.5327038786,-0.0003764881
0.4572938614,-0.0004216051
0.3222648634,-0.0004109704
0.1485640988,-0.0003516737
-0.0534959665,-0.0002404923
-0.2339642929,-0.0001157758
-0.3938076877,3.27883406294248E-005
-0.5017664614,0.0001739404
-0.5459168033,0.0002925339
-0.5349598493,0.000385024
-0.4537491169,0.0004249849
-0.3093744154,0.0004037154
-0.1392184914,0.0003469967
0.0541405238,0.0002412938
0.2455659346,0.0001023976
0.4044425502,-4.90669499880581E-005
0.5066005028,-0.0001886076
0.5501062201,-0.0003084902
0.5198132771,-0.0003822888
0.4424696728,-0.0004267614
0.3080852068,-0.0004164489
0.12278291,-0.0003420057
-0.0734763876,-0.0002314689
-0.2558783053,-9.67621558980698E-005
-0.4150771754,5.92140657574532E-005
-0.5233582214,0.0002081005
-0.552684379,0.0003176706
-0.52593644,0.0003979146
-0.4315128379,0.0004259517
-0.2864936029,0.0004027486
-0.1086033143,0.0003344284
0.0863670255,0.0002206688
0.2787592258,7.2104663638707E-005
0.4263565617,-7.58149373274645E-005
0.5191688261,-0.0002140666
0.5494616813,-0.0003262147
0.5146570296,-0.000401947
0.4134658303,-0.0004235387
0.2658685093,-0.0003977575
0.0850779218,-0.0003242812
-0.1144040252,-0.0002031096
-0.2942278278,-6.35688709123775E-005
-0.4402138431,8.91847060976341E-005
-0.506278183,0.0002052001
-0.5417273784,0.0003263717
-0.4991884528,0.000395981
-0.4073429693,0.0004278852
-0.2468550069,0.0003885689
-0.0625194151,0.0003083249
0.132128657,0.0001887646
0.3084076026,4.76125278097299E-005
0.4489151025,-0.0001028852
0.5252918514,-0.000234047
0.5439831688,-0.0003420057
0.4904871573,-0.0004029138
0.3793057507,-0.0004167712
0.2239740766,-0.0003822888
0.0409276367,-0.0003007558
-0.1566207227,-0.000174428
-0.3303214971,-3.13423797145343E-005
-0.4611610673,0.0001152882
-0.5349597756,0.0002487059
-0.5391492705,0.0003463522
-0.476307647,0.0003998482
-0.3696379666,0.0004172505
-0.2036714948,0.0003708443
-0.0167577813,0.0002835105
0.1766012272,0.0001558936
0.3731828546,-1.49068688411744E-005
0.4692177861,-0.0001325336
0.5317371393,-0.0002585391
0.5349597414,-0.0003584412
0.4695399326,-0.0004112927
0.3515909682,-0.000417738
0.1814351146,-0.0003655311
-0.0080566214,-0.000271752
-0.1998042157,-0.0001422015
-0.3638370493,3.46223184512707E-006
-0.4850086797,0.0001507373
-0.5343152559,0.0002686863
-0.539793816,0.0003737447
-0.4647061207,0.0004188618
-0.3345110852,0.0004120943
-0.1675778136,0.0003602096
0.0322265023,0.0002528953
0.2262300354,0.0001165772
0.3889738348,-3.26314393803783E-005
0.4998329439,-0.0001750725
0.5484949012,-0.0002962441
0.5346374645,-0.0003855115
0.4489149732,-0.0004209606
0.3151750356,-0.0004112927
0.1398629475,-0.0003497401
-0.0570408798,-0.0002408146
-0.2503998027,-9.86957452859848E-005
-0.4041201671,4.76125278097299E-005
-0.5062781751,0.0001874755
-0.5530066402,0.000310903
-0.5230360502,0.0003879244
-0.4398917261,0.0004262739
-0.292294372,0.000402104
-0.1098923736,0.0003295944
0.0850779652,0.0002190575
0.2661908922,8.30616719733634E-005
0.4195889988,-6.87251094187795E-005
0.5117567344,-0.00020601
0.550106212,-0.0003249257
0.5136902361,-0.0003984021
0.4160439495,-0.0004241833
0.2694134229,-0.0003993689
0.0802439492,-0.0003178359
-0.1134372307,-0.0002031096
-0.291005179,-6.51801954481153E-005
-0.4398915784,0.000089507
-0.5240027588,0.000224536
-0.5478504161,0.0003357174
-0.5040224304,0.0004033931
-0.3963859579,0.0004204731
-0.2397651763,0.0003847017
-0.0889451491,0.0003382956
0.1446969918,0.000177163
0.3132415761,4.11672290086767E-005
0.4540713389,-0.0001119086
0.5265809077,-0.0002414591
0.5423718405,-0.0003490955
0.4882312999,-0.0004103259
0.3699600683,-0.0004164489
0.2114057468,-0.0003774549
0.0238475994,-0.0002894766
-0.1678999932,-0.0001657268
-0.3361222661,-2.32857567685416E-005
-0.4672841045,0.0001288233
-0.5381824309,0.000262241
-0.5375379533,0.0003589205
-0.4753408601,0.0004140278
-0.3548137793,0.0004175728
-0.1820797387,0.0003624654
0.0077343606,0.000268364
0.1956148619,0.0001417139
0.3660930251,-1.0717424852978E-005
0.4850087612,-0.0001567034
0.541082813,-0.0002820645
0.5314148203,-0.0003726209
0.4582606569,-0.0004193493
0.2987395311,-0.0003842224
0.1517867473,-0.0003545741
-0.0428612261,-0.0002488712
-0.2339642933,-0.0001131977
-0.3921963639,3.40774003755335E-005
-0.5001551385,0.000177163
-0.5494617218,0.0003018796
-0.5285145516,0.000385024
-0.442147578,0.0004214399
-0.3013177917,0.0004043599
-0.1185935292,0.0003331393
0.0699315096,0.0002300145
0.2597455928,8.85401761879506E-005
0.4163663501,-6.4857930541149E-005
0.5162684443,-0.000207299
0.5475280948,-0.0003191249
0.5140125025,-0.0003948572
0.4160439508,-0.0004196715
0.2713470123,-0.0003987243
0.0866892463,-0.0003220253
-0.107958728,-0.0002069767
-0.2929387688,-6.16352814664977E-005
-0.4392470487,0.000089507
-0.5272254087,0.0002274364
-0.5484949457,0.0003353952
-0.5027333701,0.000402104
-0.3728606062,0.0003956587
-0.2333198751,0.0003789009
-0.0557518496,0.0003057468
0.1430856668,0.0001787744
0.3151751653,3.82668445617885E-005
0.4495596296,-0.0001090082
0.5314148794,-0.0002485489
0.5436608982,-0.0003539295
0.4850086501,-0.0004112927
0.3715713913,-0.0004228942
0.2072163034,-0.0003771326
0.0177245671,-0.0002862539
-0.1769234098,-0.000157348
-0.3467570091,-1.03951599301283E-005
-0.4763075251,0.0001413916
-0.5410828191,0.0002709422
-0.5359266324,0.0003650436
-0.465350647,0.0004124165
-0.3457903608,0.0004175728
-0.1772457643,0.000364399
0.0180468413,0.0002628855
0.2120503756,0.0001262452
0.3757609715,-2.32857567685416E-005
0.4933876445,-0.0001721721
0.5446277212,-0.0002959218
0.5559069424,-0.0004096813
0.4440810001,-0.0004183825
0.3090520032,-0.0004077477
0.1321285911,-0.000343617
-0.0621971176,-0.0002363028
-0.249433008,-9.96625399787768E-005
-0.403475638,4.92238525165286E-005
-0.5066004427,0.0001935986
-0.5404383085,0.0003073581
-0.515623959,0.0003901802
-0.4244230074,0.0004217622
-0.280370568,0.0004011372
-0.0947459175,0.0003231491
0.1028025408,0.0002064892
0.283270935,6.72706894131522E-005
0.4318350632,-8.5160619504852E-005
0.5246473248,-0.0002272794
0.5436609079,-0.0003333046
0.5027332249,-0.0004048474
0.3957412603,-0.0004212829
0.2384759958,-0.000386156
0.0499510527,-0.0003017226
-0.146630512,-0.0001786174
-0.3219426104,-3.48872937919635E-005
-0.4576161532,0.0001130323
-0.5330261861,0.0002480613
-0.518524308,0.0003270163
-0.4782412384,0.0004033931
-0.368348907,0.0004175728
-0.2004488445,0.000369233
-0.0054785054,0.0002728757
0.1875582363,0.0001446143
0.3548137522,-7.27212199144832E-007
0.4782412,-0.0001473577
0.539793756,-0.0002759414
0.529158969,-0.0003645643
0.4605165127,-0.0004158044
0.3309660156,-0.0004116149
0.1611324284,-0.0003571522
-0.0364159289,-0.0002520938
-0.2278412607,-0.0001170648
-0.3860733306,2.95656912713503E-005
-0.4966102238,0.0001739404
-0.5346375306,0.0002876999
-0.5262586968,0.0003840572
-0.4421475787,0.000422729
-0.3006732619,0.0004046822
-0.1221384448,0.0003373288
0.0773436047,0.0002226024
0.2591010624,8.75733813242498E-005
0.4212003223,-7.25922882834391E-005
0.4885536625,-0.0001847405
0.5452722374,-0.0003239589
0.5130457052,-0.0004009802
0.4134658297,-0.0004254723
0.2558782991,-0.0003900232
0.0747654466,-0.0003149355
-0.1247165012,-0.0001927971
-0.3006731267,-5.35786587399802E-005
-0.4447255547,9.9819449671192E-005
-0.5252918233,0.0002351707
-0.5368934116,0.000337651
-0.4946767517,0.0004091939
-0.3841398914,0.000422729
-0.2230073965,0.0003814791
-0.0312597074,0.0002896335
0.1675778064,0.0001587939
0.3377337102,1.44192394250143E-005
0.4698623136,-0.0001376898
0.5356043152,-0.0002672403
0.5381823872,-0.0003674646
0.472762579,-0.0004199938
0.3483683185,-0.0004203161
0.171767169,-0.0003597303
-0.0196581563,-0.0002624063
-0.2094721625,-0.0001309222
-0.4034756378,4.85793226334945E-005
-0.4930653083,0.0001687842
-0.54559454,0.0002954343
-0.5288368154,0.0003830904
-0.4476260823,0.000422729
-0.3058295013,0.0004046822
-0.1292282753,0.0003402291
0.0670311242,0.0002296922
0.2542670875,0.000090796
0.4086319908,-6.03462218340922E-005
0.5020887879,-0.0001969865
0.5423718547,-0.0003191249
0.5133679706,-0.0003996911
0.4131435658,-0.0004219274
0.2652239797,-0.0003967907
0.0786326249,-0.0003175136
-0.1185934686,-0.0001979533
-0.299706332,-5.4223188560209E-005
-0.4415029053,9.72413300059153E-005
-0.5207801132,0.000230659
-0.5410828565,0.0003405514
-0.4982216672,0.0004120943
-0.3834953612,0.0004220845
-0.2210738059,0.0003789009
-0.0261034669,0.0002851218
0.1717672514,0.0001555713
0.3477239229,4.10676169957765E-006
0.4721181677,-0.0001402679
0.532703931,-0.0002653067
0.5333484141,-0.0003639197
0.4640614279,-0.0004132263
0.338700373,-0.000412904
0.1669331961,-0.0003571522
-0.0283593075,-0.0002556387
-0.2213959633,-0.0001206098
-0.3786612375,2.34426575192113E-005
-0.4962879588,0.0001736181
-0.5443054814,0.0002970456
-0.5252919018,0.0003834127
-0.4402139873,0.0004191841
-0.3019623222,0.000405649
-0.1176267341,0.0003324948
0.0789549297,0.0002209911
0.2623237117,8.37062018793193E-005
0.4189444671,-0.00007227
0.5088563488,-0.0002066545
0.543016382,-0.0003246034
0.5066004067,-0.0003990466
0.408954121,-0.0004248278
0.2513665906,-0.0003903454
0.0667088252,-0.0003113906
-0.1301950038,-0.0001898967
-0.3209758161,-3.35982341287675E-005
-0.4524599149,0.0001107765
-0.5301258012,0.0002454832
-0.5484949572,0.0003556979
-0.4895205152,0.0004127388
-0.3715715574,0.0004198286
-0.2027046995,0.0003695553
-0.0109570108,0.0002760984
0.1856246462,0.0001455811
0.3525578967,-1.04947712493549E-006
0.4798525223,-0.0001531585
0.5394714886,-0.0002807754
0.5327038794,-0.0003745545
0.4601942459,-0.0004212829
0.3277433661,-0.0004138708
0.152753542,-0.0003536073
-0.0393163126,-0.0002514493
-0.2420209163,-0.0001012739
-0.3963858098,4.40676134639853E-005
-0.499832878,0.0001871533
-0.5491394638,0.0003144479
-0.5191688738,0.0003917916
-0.4250675363,0.0004198286
-0.2777924462,0.0003953365
-0.1002244232,0.0003273385
0.1198825851,0.0001861865
0.2861713183,6.08253904832609E-005
0.4321573258,-9.03168579158048E-005
0.5153016402,-0.0002247013
0.5459167581,-0.0003432948
0.4953211303,-0.0004064587
0.3873623719,-0.0004232165
0.2323529626,-0.0003884119
0.0377049882,-0.0002962441
-0.1588765773,-0.0001679827
-0.3322550884,-2.16744321721772E-005
-0.4653505163,0.0001310792
-0.5323816632,0.0002615965
-0.5339930405,0.0003605318
-0.469217827,0.0004143501
-0.3419231791,0.0004120943
-0.165966487,0.0003524752
0.0177245763,0.000262241
0.2149507599,0.0001217335
0.3770500299,-2.74752007078912E-005
0.490487258,-0.000174428
0.5381824203,-0.0002972109
0.5214246005,-0.0003858337
0.4347353162,-0.0004209606
0.2942278187,-0.0004042028
0.1424410653,-0.0003632752
-0.0850779229,-0.0002192228
-0.2729583458,-7.58149373274645E-005
-0.4208779472,7.33937234362814E-005
-0.5117566888,0.0002122899
-0.5423719088,0.0003276608
-0.5033778992,0.000400815
-0.3999308723,0.0004207954
-0.2416987661,0.0003847017
-0.0551073192,0.0003015573
0.1453415213,0.0001739404
0.3232317876,2.73098367267987E-005
0.4576162486,-0.0001238324
0.5343152589,-0.0002598282
0.5407605096,-0.0003619861
0.4705067282,-0.0004090368
0.3532022929,-0.0004167712
0.1862690875,-0.0003674646
-0.0070898269,-0.0002698184
-0.2072163088,-0.0001293109
-0.3728604692,1.95754783262712E-005
-0.4927430439,0.0001697509
-0.5452722749,0.000295112
-0.5291590801,0.0003827681
-0.4469815524,0.000422729
-0.3087298869,0.0004072603
-0.1379294317,0.000348608
0.0718650993,0.000224536
0.2620014456,8.04835523539064E-005
0.4160440817,-7.19477584735603E-005
0.5133680553,-0.0002143888
0.5430163807,-0.0003275038
0.506278141,-0.0004009802
0.4063760015,-0.0004254723
0.2500775309,-0.00039099
0.062841647,-0.0003081679
-0.1395406853,-0.0001795842
-0.3171086377,-3.48872937919635E-005
-0.4563270961,0.0001191553
-0.5269031544,0.0002490281
-0.5397938056,0.0003556979
-0.4821084235,0.0004146724
-0.3596477538,0.0004182173
-0.1920699547,0.0003682662
0.0067675655,0.0002648191
0.1981929803,0.0001336573
0.3631926378,-1.49068688411744E-005
0.4843642269,-0.0001650823
0.5394714824,-0.0002930215
0.5207800738,-0.0003780994
0.4437587339,-0.0004222497
0.3287101571,-0.0004315953
0.1327731205,-0.0003474842
-0.0696092095,-0.0002301798
-0.2613568097,-8.5160619504852E-005
-0.4150771785,0.000068882
-0.508211773,0.0002071337
-0.5352820768,0.0003186374
-0.5011220423,0.0003963033
-0.4025089921,0.0004214399
-0.2471772719,0.0003885689
-0.062519415,0.0003070358
0.1359958364,0.000181997
0.3174310183,3.18215458209239E-005
0.4543935992,-0.0001215766
0.5269031663,-0.0002540274
0.5320593586,-0.0003539295
0.4750184352,-0.0004154821
0.3506241739,-0.0004158044
0.1811128499,-0.0003639197
-0.0138573889,-0.0002646622
-0.2072163086,-0.0001309222
-0.3731827344,2.08645380556281E-005
-0.4879090701,0.0001671728
-0.5423718912,0.000295112
-0.5198133954,0.0003776119
-0.437313602,0.0004172505
-0.2913275747,0.0003956587
-0.1137595537,0.0003299167
0.0802439897,0.0002190575
0.2736029842,7.01710739455804E-005
0.4253897632,-8.29047651929858E-005
0.5191688209,-0.0002240568
0.5462390263,-0.0003365272
0.5066004028,-0.0004090368
0.3976748489,-0.0004245055
0.2384759957,-0.0003864783
0.0522069067,-0.0003033339
-0.1530758099,-0.000169594
-0.3341886785,-0.000017485
-0.4647059866,0.0001310792
-0.5372156383,0.0002661082
-0.537215691,0.0003634322
-0.4724404773,0.000416606
-0.3499798057,0.0004188618
-0.1756344386,0.0003611764
0.0248144067,0.0002545066
0.2226851184,0.0001117433
0.3854289162,-0.000039399
0.5007997317,-0.0001892522
0.5420495958,-0.0003065566
0.5230359221,-0.0003935681
0.4727625639,-0.0004657554
0.2842376076,-0.0004006579
0.103124754,-0.0003291151
-0.0973239878,-0.0002095549
-0.2881047968,-5.84126323827492E-005
-0.4299013679,8.85401761879506E-005
-0.5214246432,0.0002313036
-0.5420496517,0.0003415182
-0.4946767511,0.0004082271
-0.3870402769,0.0004249849
-0.2223628659,0.0003792232
-0.0290038522,0.0002867331
0.1701559259,0.0001542822
0.3457903318,2.17317213741591E-006
0.4692177796,-0.0001454242
0.5330261906,-0.0002759414
0.5272253763,-0.0003710096
0.4579383914,-0.0004212829
0.3261320414,-0.0004148376
0.1517867474,-0.0003539295
-0.045439345,-0.0002459708
-0.2423431814,-9.99848048762017E-005
-0.3941299566,4.6323468046177E-005
-0.499832881,0.0001939208
-0.5372156628,0.0003128366
-0.5049892178,0.0003905025
-0.3950968901,0.0004037154
-0.2626459925,0.0003946919
-0.0750877509,0.0003131589
0.124716561,0.0001887646
0.3051849497,4.14894939477391E-005
0.4476260369,-0.0001138422
0.5227137249,-0.0002462931
0.5310925659,-0.0003487733
0.4775965558,-0.0004125817
0.3573917366,-0.0004170934
0.1894917363,-0.0003677869
-0.0054785026,-0.0002691739
-0.2039936601,-0.0001312445
-0.3693155555,1.79641536668524E-005
-0.4869422754,0.0001668506
-0.5420496265,0.0002954343
-0.5217469864,0.0003805123
-0.4398917229,0.0004201509
-0.2997064668,0.0004040376
-0.1185935293,0.0003341061
0.0844334347,0.0002145458
0.2736029839,6.92042791004706E-005
0.4250674973,-8.45160897019022E-005
0.5175574946,-0.0002263126
0.5439831706,-0.0003381385
0.5246472316,-0.0004315953
0.3854287839,-0.000417738
0.2281635202,-0.000381322
0.0370604585,-0.0002926992
-0.1669331996,-0.0001570257
-0.3409562421,-9.75063008413668E-006
-0.4724403476,0.000143003
-0.5436609426,0.0002799656
-0.5385047561,0.0003731002
-0.4685733016,0.0004224067
-0.3370892065,0.0004159614
-0.1601657174,0.0003537643
0.0415721876,0.0002419383
0.2384761019,9.72413300059153E-005
0.3996085712,-5.61567780186907E-005
0.5066004956,-0.000202465
0.5472058276,-0.0003236366
0.5159460896,-0.0004016247
0.4186220681,-0.0004270836
0.2681243633,-0.0003993689
0.0789548898,-0.0003162245
-0.1269723556,-0.0001863518
-0.3058293668,-4.13325920853513E-005
-0.4505263276,0.0001156104
-0.5272254199,0.0002503172
-0.5391492756,0.0003553756
-0.4856533396,0.0004185396
-0.3625481396,0.0004211177
-0.1907808943,0.0003666549
-0.000322265,0.0002709422
0.1998043049,0.0001307569
0.3712492594,-2.61861410359645E-005
0.4895204614,-0.0001773284
0.5378601542,-0.0002994668
0.5194910104,-0.0003864783
0.4350575803,-0.000423861
0.2939055532,-0.0004071032
0.1082809917,-0.000331371
-0.0915232203,-0.0002127775
-0.2755364655,-0.000070981
-0.4273232484,8.62843215075194E-005
-0.5162684034,0.0002267919
-0.5394715314,0.0003392623
-0.4911318359,0.0004059712
-0.3783391203,0.000417895
-0.2178511556,0.0003769674
-0.0257812019,0.0002851218
0.1701559259,0.0001542822
0.3467571262,2.395825788193E-007
0.4746962816,-0.0001531585
0.5317371288,-0.0002794863
0.5201355475,-0.0003693982
0.444403266,-0.0004151598
0.31678636,-0.0004116149
0.1311617968,-0.0003403944
-0.0576854096,-0.0002382364
-0.2536224525,-9.03168579158048E-005
-0.4115322644,6.63038945709415E-005
-0.5101453632,0.0002093895
-0.5394715232,0.0003244382
-0.5037001639,0.0004004927
-0.4005754028,0.0004220845
-0.2407319708,0.0003834127
-0.0493065486,0.0002957566
0.1511422907,0.0001665283
0.3309661445,1.57082991479081E-005
0.464706073,-0.0001373675
0.5349597832,-0.0002711075
0.5362487966,-0.000369076
0.4624501029,-0.000414193
0.337089048,-0.0004151598
0.1604878989,-0.0003542518
-0.0389940479,-0.000245004
-0.2310639106,-0.0001077192
-0.3960635467,4.95461174582031E-005
-0.5020887357,0.0001955321
-0.5446277576,0.0003179929
-0.5153016982,0.0003972701
-0.4221671557,0.0004272407
-0.2703803531,0.0003985591
-0.0766990757,0.0003105808
0.1237497654,0.0001855419
0.3035736239,3.98781692534664E-005
0.4485928298,-0.0001186762
0.5272254303,-0.000255961
0.5372155955,-0.0003603748
0.4782410835,-0.0004187048
0.3573917353,-0.0004228942
0.1872358819,-0.0003700428
-0.0093456809,-0.0002665957
-0.2059272498,-0.0001270551
-0.3770499155,0.000031177
-0.4901649291,0.0001790966
-0.5430164283,0.0003089694
-0.5223915243,0.0003946919
-0.4308683081,0.0004259517
-0.2861713384,0.0004040376
-0.0976463026,0.0003234714
0.1024802752,0.0002016552
0.2887494363,5.37355617095429E-005
0.4337686458,-0.0001012739
0.5194910767,-0.0002421036
0.523680476,-0.0003381385
0.4850086484,-0.0004158044
0.3693155364,-0.0004248278
0.1985151523,-0.0003722986
0.0035449134,-0.0002743301
-0.1930366544,-0.0001389789
-0.3625479931,0.000015386
-0.4859754822,0.0001700732
-0.5362488584,0.0002944675
-0.5198133984,0.0003827681
-0.4395694607,0.0004253071
-0.2929389022,0.0004027486
-0.1108591687,0.0003302389
0.0931345899,0.0002077782
0.2748920432,6.63038945709415E-005
0.4266788197,-9.06391228157452E-005
0.5159461666,-0.0002317911
0.5414050464,-0.000347162
0.4904871541,-0.0004116149
0.3751163057,-0.0004212829
0.2078608337,-0.0003735877
0.0093456809,-0.0002746524
-0.1888472112,-0.0001402679
-0.3583585485,0.000009263
-0.4879090701,0.0001671728
-0.5417273603,0.0002928562
-0.5542957567,0.0004088716
-0.4521377939,0.0004278852
-0.3055072367,0.000405649
-0.1169822034,0.0003283053
0.0815330493,0.0002145458
0.2732807179,6.63038945709415E-005
0.42667882,-8.99945930157771E-005
0.5124012543,-0.0002259904
0.5462390216,-0.0003465174
0.4940320699,-0.00040807
0.3851065172,-0.0004245055
0.2188178389,-0.0003790662
0.0254589237,-0.0002846426
-0.173700762,-0.0001515472
-0.3448234221,-2.33853682711229E-006
-0.4779188557,0.0001571826
-0.5359265887,0.0002851218
-0.5330262593,0.0003837349
-0.4550381775,0.0004265962
-0.3142083922,0.0004098384
-0.130517335,0.0003386178
0.0699315089,0.0002222801
0.2600678544,7.75831677903488E-005
0.4166886076,-8.09711757793723E-005
0.508211812,-0.0002198673
0.5394714603,-0.0003387831
0.4927430115,-0.0004042028
0.3925186091,-0.0004290172
0.2281635196,-0.0003855115
0.038027253,-0.0002959218
-0.1643550806,-0.0001596038
-0.3354777396,-1.03951599301283E-005
-0.4647059917,0.000144292
-0.5307703476,0.0002786765
-0.5278700181,0.0003785787
-0.4540713824,0.0004259517
-0.3138861269,0.0004088716
-0.1347067806,0.0003421627
0.0676756539,0.0002248583
0.2542670852,8.30616719733634E-005
0.4092765153,-7.25922882834391E-005
0.5001551899,-0.0002124552
0.5352820176,-0.0003339491
0.4940320707,-0.0004058142
0.3938076682,-0.0004309508
0.2262299304,-0.0003848669
0.0357713991,-0.000293666
-0.1666109347,-0.0001579925
-0.340956243,-6.20571592420083E-006
-0.4676063759,0.0001455811
-0.5317371426,0.0002796433
-0.4920985957,0.0003418405
-0.454071382,0.0004253071
-0.3093744157,0.0004043599
-0.1301950699,0.0003379733
0.072509629,0.0002209911
0.2613569144,7.69386378885312E-005
0.4166886085,-7.90375863625717E-005
0.5069227527,-0.000218256
0.5394714608,-0.0003378163
0.4962879245,-0.0004083923
0.3870401069,-0.000423861
0.2230072822,-0.000380033
0.0296483668,-0.0002878652
-0.1762788812,-0.0001486468
-0.3451456872,-1.37174205062753E-006
-0.4763075306,0.000155249
-0.5394715035,0.0002876999
-0.5285145481,0.0003789009
-0.4502042016,0.000422729
-0.3132415973,0.0004098384
-0.1256833593,0.0003341061
0.075087749,0.0002177684
0.2674799482,7.01710739455804E-005
0.4218448461,-8.61274142086166E-005
0.512723519,-0.0002266349
0.542049578,-0.000343617
0.5146570184,-0.0004306286
0.3847842522,-0.0004248278
0.2204291632,-0.000380033
