V_4,I_4
-0.570086705,0.0003579537
-0.4888759748,0.0003937251
-0.3751164642,0.0004033931
-0.2297749608,0.0003805123
-0.0718651028,0.0003344284
0.1127927624,0.0002429051
0.268769036,0.0001523486
0.4041203327,4.92238525165286E-005
0.5162685242,-6.64692550750759E-005
0.5839441257,-0.0001753948
0.5974792056,-0.0002611172
0.5787877907,-0.0003387831
0.5124011815,-0.0003855115
0.4089541266,-0.0004051696
0.2732806027,-0.0003929236
0.1131149636,-0.0003478065
-0.0538182301,-0.0002794863
-0.2226850136,-0.000185385
-0.3722159145,-7.80707916529735E-005
-0.4840418394,2.73098367267987E-005
-0.5675084741,0.0001410694
-0.6026353887,0.0002393602
-0.5920006934,0.0003199264
-0.5385047578,0.0003760006
-0.4456924834,0.0004050044
-0.3174310379,0.0004001704
-0.1624215745,0.0003640768
0.0122460714,0.0002941452
0.1782125648,0.0002100341
0.3322552421,0.0001072315
0.4618057567,-0.000006528
0.5536512431,-0.0001189984
0.5997350857,-0.0002208341
0.5961901215,-0.0003023671
0.5530065783,-0.0003639197
0.468573142,-0.0003990466
0.3522355008,-0.0004058142
0.1991596818,-0.0003742322
0.0328710149,-0.0003162245
-0.1395406808,-0.0002317911
-0.2984172572,-0.0001331781
-0.4347353054,-2.26412269302836E-005
-0.5362487644,9.01515009629846E-005
-0.5923228902,0.0001926318
-0.6010240862,0.0002793211
-0.5675085792,0.0003463522
-0.4966103312,0.0003917916
-0.3883293286,0.0004079048
-0.2436323561,0.000385024
-0.0854002342,0.0003402291
0.0937791257,0.0002557957
0.2578120253,0.0001591162
0.3973527675,0.000053091
0.5075673709,-5.90571622002286E-005
0.5794324184,-0.0001692718
0.5987682666,-0.0002598282
0.5797545869,-0.0003365272
0.5159460959,-0.000386156
0.4092763928,-0.0004009802
0.281659489,-0.0003977575
0.1221383795,-0.0003529627
-0.049628787,-0.0002810977
-0.2188178354,-0.0001866741
-0.3693155307,-7.96821161685266E-005
-0.4930652582,3.79445796237639E-005
-0.5704088596,0.0001455811
-0.6026353896,0.0002409715
-0.5939342838,0.0003221823
-0.5372156986,0.0003766451
-0.4299014955,0.000391147
-0.3122747975,0.0003972701
-0.1595211894,0.00036311
0.0096679511,0.0002976902
0.1865914549,0.0002022997
0.3370892161,0.0001014308
0.4621280205,-8.78383531441767E-006
0.5533289759,-0.0001222211
0.5984460232,-0.000224379
0.5958678538,-0.0003072011
0.5484948671,-0.0003668201
0.459549724,-0.0003977575
0.3393449057,-0.0004003357
0.1914253248,-0.0003735877
0.0235253342,-0.0003130019
-0.1440523886,-0.0002317911
-0.3061516143,-0.0001270551
-0.441825134,-1.45846039195878E-005
-0.5385046208,9.69190650482558E-005
-0.5939342188,0.0002016552
-0.6039244765,0.0002912449
-0.5594519593,0.0003495748
-0.4933876882,0.0004024263
-0.3754387314,0.0004082271
-0.2288081665,0.0003827681
-0.0618748866,0.0003276608
0.1063474624,0.0002509617
0.2745698057,0.0001468701
0.4144328098,3.69777848103112E-005
0.5169130506,-7.25922882834391E-005
0.5884558294,-0.0001869963
0.6010241128,-0.0002752969
0.5739538113,-0.000347162
0.5085339974,-0.0003967907
0.3931631453,-0.0004051696
0.2558782991,-0.0003897009
0.0937790722,-0.000342328
-0.0766990345,-0.0002672403
-0.245888084,-0.0001676604
-0.3909072789,-0.000060024
-0.5033777376,5.21242369953831E-005
-0.5749205741,0.0001607275
-0.6000572779,0.0002541844
-0.5755651887,0.000325405
-0.5172352776,0.0003798677
-0.41926676,0.0004046822
-0.280048299,0.000389858
-0.1160154105,0.0003418405
0.0483397555,0.0002777097
0.2172066324,0.0001839306
0.3667375942,7.69386378885312E-005
0.4827529739,-3.19869095476458E-005
0.5639637103,-0.0001438128
0.5945788337,-0.0002385587
0.58716669,-0.0003220253
0.5346374666,-0.0003806775
0.4392470298,-0.0004064587
0.3048625618,-0.0003964685
0.1527535412,-0.0003619861
-0.0157909777,-0.0002972109
-0.1859468199,-0.00020601
-0.3393448968,-0.0001015961
-0.4717957725,1.66750939411361E-005
-0.5591295829,0.0001281788
-0.5978014091,0.0002258251
-0.5936120113,0.0003089694
-0.541405135,0.000364399
-0.4592276087,0.0004030708
-0.3338665512,0.000402104
-0.1833688008,0.0003714889
-0.0132128665,0.0003083249
0.1595211928,0.0002200243
0.318720111,0.0001143214
0.4508487471,5.61847505004863E-007
0.5443055599,-0.0001115863
0.5916784642,-0.0002124552
0.597479182,-0.0003017226
0.5562292275,-0.0003655311
0.4711512614,-0.0003996911
0.3551358846,-0.0004074255
0.1988374172,-0.0003719764
0.0338378095,-0.0003162245
-0.1340621782,-0.0002366251
-0.2951946087,-0.0001341449
-0.4321571871,-2.16744321721772E-005
-0.5307702619,8.91847060976341E-005
-0.5987681934,0.0002058446
-0.600701826,0.0002876999
-0.5623523449,0.0003524752
-0.4879091813,0.000395981
-0.3789836469,0.0004108052
-0.2326753474,0.0003866353
-0.0602635614,0.0003260495
0.1111814377,0.00024645
0.2768256602,0.0001436475
0.4150773385,3.40774003755335E-005
0.525614201,-8.45160897019022E-005
0.5874890317,-0.0001908635
0.6010241093,-0.0002810977
0.5713756895,-0.0003507069
0.4985437846,-0.0003942126
0.3851065224,-0.0004048474
0.249755266,-0.00039099
0.0828220671,-0.0003378163
-0.0924900123,-0.0002572501
-0.2597454734,-0.0001570257
-0.4005752263,-4.97114798108694E-005
-0.509823038,0.000062759
-0.5816881417,0.0001739404
-0.6032799342,0.0002686863
-0.5781433168,0.0003411959
-0.5127235752,0.0003905025
-0.4060538994,0.0004072603
-0.2658686408,0.0003905025
-0.1037693403,0.0003431295
0.0670311277,0.0002696531
0.2507221925,0.0001562158
0.3899406709,5.4702356539305E-005
0.4975771569,-5.19673341877979E-005
0.5749207097,-0.0001654046
0.5974792075,-0.0002578946
0.5791100577,-0.0003349159
0.5188464803,-0.0003868005
0.4176552785,-0.0004090368
0.2800481651,-0.0003945349
0.1240719685,-0.0003548963
-0.0525291707,-0.0002775528
-0.214950657,-0.0001895744
-0.3689932668,-7.58149373274645E-005
-0.4985437639,4.82570576921348E-005
-0.5694420677,0.0001513818
-0.5987682146,0.0002467723
-0.5891003162,0.0003312057
-0.5275477551,0.0003818013
-0.4289347081,0.000405649
-0.2903607782,0.000391147
-0.1359958426,0.0003537643
0.0370604792,0.0002825437
0.2043160314,0.000191665
0.3567473788,8.27394070205493E-005
0.4801748531,-3.19869095476458E-005
0.5665418286,-0.00014768
0.5984460111,-0.0002440372
0.5745983602,-0.000310746
0.5298034935,-0.0003771326
0.4392470293,-0.00040807
0.3051848263,-0.0003984021
0.1485640982,-0.0003590858
-0.0235253342,-0.0002897988
-0.1959370308,-0.0001969865
-0.3461124598,-0.000094184
-0.4801746622,2.92434263361072E-005
-0.56331903,0.000138169
-0.5990904733,0.0002351707
-0.5932897517,0.0003179929
-0.5407606117,0.0003756783
-0.4456924822,0.0004027486
-0.316141977,0.0003972701
-0.1601657189,0.0003608541
0.0080566259,0.0002964011
0.178534829,0.0002061669
0.3358001546,9.88526547958792E-005
0.4630948122,-1.52291337626641E-005
0.5562293557,-0.000131889
0.5949011043,-0.0002295353
0.592322934,-0.0003152577
0.5407605052,-0.0003716541
0.457938395,-0.0004103259
0.3238761902,-0.0004003357
0.1762788759,-0.0003716541
0,-0.0003001113
-0.1743452854,-0.0002095549
-0.3287101563,-0.0001067524
-0.4598719713,8.61847069186881E-006
-0.5504284294,0.0001210889
-0.5932896992,0.0002216356
-0.5926452151,0.000306069
-0.5249696164,0.0003469967
-0.4618057285,0.0004040376
-0.3338665509,0.0004014595
-0.1836910655,0.0003705221
-0.0112792762,0.00030478
0.1620993123,0.0002151903
0.31936464,0.000111421
0.4492374205,-1.37174205062753E-006
0.5468836759,-0.0001193207
0.5894226057,-0.0002172892
0.5932897339,-0.0003065566
0.5488171313,-0.0003684314
0.4585829287,-0.0003990466
0.3399894344,-0.0004051696
0.1869136167,-0.0003722986
0.015146448,-0.0003075234
-0.1527535399,-0.000224379
-0.3129191775,-0.0001177094
-0.4643836806,1.3774709564171E-005
-0.5378600944,0.0001049757
-0.5929674314,0.0002158348
-0.595867862,0.0003031687
-0.5526844062,0.0003653658
-0.4669619653,0.000400815
-0.3451458246,0.0004027486
-0.1920699554,0.0003711666
-0.0248144077,0.000310903
0.1517868313,0.0002209911
0.3103412197,0.0001172218
0.4405362668,6.04035126531331E-006
0.5452723522,-0.0001164203
0.5871667536,-0.0002118107
0.5955455909,-0.0003033339
0.552039782,-0.0003668201
0.4656727574,-0.0003993689
0.3425675546,-0.0004009802
0.194003444,-0.0003726209
0.0244921287,-0.0003113906
-0.1453414483,-0.000227924
-0.3087297342,-0.0001202875
-0.4440809904,-5.5611860756677E-006
-0.5394714191,0.0001062647
-0.5884557201,0.000208745
-0.5929674743,0.0002960788
-0.5629968866,0.0003727779
-0.47437406,0.0004043599
-0.3541692455,0.0004085493
-0.1972261956,0.0003727779
-0.0235253475,0.0003070358
0.1456637956,0.0002238915
0.3038959198,0.0001220557
0.4402140017,6.04035126531331E-006
0.5378602598,-0.000108686
0.6113366182,-0.0002366251
0.5945787962,-0.0003026894
0.5497839291,-0.0003623084
0.470828995,-0.0004038806
0.3483683218,-0.0004061364
0.202060065,-0.000380033
0.0270702476,-0.0003130019
-0.1498531564,-0.00022309
-0.3106633235,-0.0001186762
-0.4434364609,-5.23892115125408E-006
-0.5439831292,0.0001123878
-0.5958678159,0.0002177684
-0.5968346562,0.0003025241
-0.5513953452,0.0003627877
-0.4663174337,0.0003975923
-0.3461126191,0.000402104
-0.2007711117,0.0003776119
-0.0170800467,0.0003018796
0.1572653356,0.0002119677
0.3135638686,0.0001120655
0.4456925047,-7.27212199144832E-007
0.539793848,-0.0001125531
0.5832995736,-0.0002105217
0.5910338812,-0.0003020449
0.5520397811,-0.0003687537
0.4637391671,-0.0004009802
0.3045403033,-0.0003652088
0.1878804116,-0.0003697205
0.0251366584,-0.0003146132
-0.1472750373,-0.0002272794
-0.3158195617,-0.0001138422
-0.4469813751,-1.37174205062753E-006
-0.5433386004,0.0001143214
-0.5923229032,0.0002187352
-0.5961901289,0.0003067136
-0.551717614,0.0003695553
-0.4653506425,0.0004040376
-0.3370892,0.0004004927
-0.1824020044,0.0003656881
-0.0196581672,0.0003102585
0.1604879868,0.0002142235
0.3232318182,0.0001043312
0.4540713926,-9.42836516099459E-006
0.5488172632,-0.0001244769
0.5758874786,-0.0002079435
0.5865221697,-0.0003039785
0.5475280689,-0.0003739099
0.4540712189,-0.0004006579
0.3338664014,-0.0004042028
0.1730562279,-0.0003645643
0.0025781188,-0.0002994668
-0.1675777236,-0.000212133
-0.2794036289,-0.000152514
-0.451493084,2.81770199107327E-006
-0.5562292006,0.0001310792
-0.5984459416,0.0002313036
-0.5978014597,0.0003179929
-0.5404383435,0.0003698775
-0.4531045754,0.0004030708
-0.3283880476,0.0004033931
-0.1682223441,0.0003624654
0.0016113252,0.0002980124
0.1775680331,0.0002032665
0.3335442981,9.69190650482558E-005
0.4627725451,-0.000018774
0.5542957625,-0.0001360785
0.5910339215,-0.0002327579
0.5894225465,-0.0003194472
0.5378601177,-0.0003777771
0.4379579723,-0.0003993689
0.3325773387,-0.0004183825
0.1782124639,-0.0003832556
-0.0241698639,-0.0002849648
-0.1859468204,-0.0002014982
-0.3467569906,-8.90277983151695E-005
-0.4734071002,2.76321016614277E-005
-0.5600963828,0.0001407471
-0.5994127425,0.0002435496
-0.6007018536,0.0003353952
-0.5571961383,0.0004050044
-0.438602656,0.0004062935
-0.3035736435,0.0003966255
-0.1508200342,0.0003621432
0.0354491537,0.0002767429
0.1969039349,0.0001926318
0.3557805819,7.91944925467934E-005
0.4827529687,-4.10103271715732E-005
0.565252764,-0.0001544476
0.5994128002,-0.0002540274
0.5797545923,-0.0003262147
0.5317370777,-0.0003903454
0.4070205419,-0.0003884119
0.2990617922,-0.0004038806
0.134706709,-0.0003568299
-0.0515623764,-0.0002714297
-0.2033491224,-0.0001937639
-0.3983193748,-4.10103271715732E-005
-0.4946765874,5.24465019380042E-005
-0.5662194219,0.0001571826
-0.6032799305,0.0002619187
-0.5810436971,0.0003353952
-0.5223915217,0.0003901802
-0.4124991958,0.0004030708
-0.2797260356,0.0003943697
-0.1173044714,0.0003479635
0.0908787381,0.0002374266
0.2294527016,0.0001707177
0.3802727193,5.76027410343015E-005
0.4943545035,-5.61567780186907E-005
0.5762097637,-0.0001753948
0.5990905253,-0.0002704629
0.5768541974,-0.0003452284
0.5020887027,-0.0003851892
0.4112099774,-0.0004180602
0.2549115052,-0.0003851892
0.0931345427,-0.0003371717
-0.0750877103,-0.000265629
-0.2552337663,-0.0001534808
-0.3967080494,-4.58443008684417E-005
-0.5101453063,7.2104663638707E-005
-0.5852330619,0.0001887646
-0.5981237007,0.0002760984
-0.5642859275,0.0003411959
-0.4875869078,0.00038019
-0.3925187741,0.0004108052
-0.2407319706,0.0003827681
-0.0815330535,0.0003357174
0.103124811,0.0002448387
0.2639350578,0.0001468701
0.4121769494,2.7954366596159E-005
0.5114345395,-8.0004381071371E-005
0.551073095,-0.000163471
0.5932897455,-0.0002859316
0.554295645,-0.0003497401
0.5078894581,-0.0004209606
0.3664151574,-0.0004038806
0.2175287797,-0.0003768103
0.0641307054,-0.0003342714
-0.1289059411,-0.0002311466
-0.2800481608,-0.0001393011
-0.4257118913,-1.90963128129991E-005
-0.5343151809,0.0001040089
-0.5842662754,0.0002052001
-0.5984459792,0.0003002683
-0.5568738484,0.0003634322
-0.481141625,0.0004079048
-0.352557919,0.0004043599
-0.2062496167,0.0003789009
-0.036415949,0.0003176706
0.1318064,0.0002358153
0.2974506194,0.0001259229
0.4434366482,-2.33853682711229E-006
0.5420496991,-0.0001199652
0.5923229859,-0.0002259904
0.5852331091,-0.0003049453
0.5443054204,-0.0003710096
0.4763074921,-0.000423861
0.3519132313,-0.0004254723
0.1824019081,-0.0003755213
0.0009667946,-0.0002991445
-0.1801460535,-0.0002002092
-0.3274210977,-0.0001032075
-0.4601942386,1.63528290099593E-005
-0.553006554,0.0001349463
-0.5910338513,0.0002332372
-0.5955456119,0.0003286276
-0.5343153152,0.0003776119
-0.4495596675,0.0004146724
-0.3084076182,0.0003975923
-0.1591989253,0.0003676217
0.0215917574,0.0002893113
0.1911031644,0.0001961767
0.3541692557,7.75831677903488E-005
0.4743740789,-3.61763534536498E-005
0.564608232,-0.000157348
0.6100475374,-0.0002698184
0.572987027,-0.0003262147
0.5301257509,-0.0003948572
0.4282900189,-0.0004167712
0.2826262842,-0.0003948572
0.1334176491,-0.0003623084
-0.0557518194,-0.0002714297
-0.2265521932,-0.0001734612
-0.3770498909,-0.000061313
-0.5114343663,7.40382533357167E-005
-0.5668639556,0.0001658838
-0.5961901064,0.0002664304
-0.5765319945,0.0003447409
-0.5146571692,0.0003985591
-0.4005753966,0.0004091939
-0.2584565463,0.000389858
-0.0931345944,0.0003386178
0.0770213437,0.0002632078
0.2526557824,0.0001542822
0.3957414365,0.000042134
0.5104677448,-7.90375863625717E-005
0.5816882579,-0.0001947307
0.5897448338,-0.0002794863
0.5813658932,-0.0003735877
0.4814637429,-0.0003913122
0.3799502813,-0.0004138708
0.21752878,-0.0003742322
0.0502733171,-0.0003171913
-0.1140817575,-0.0002437149
-0.2842376045,-0.0001341449
-0.4273232168,-1.42623389979043E-005
-0.5278698826,9.9819449671192E-005
-0.5887779867,0.0002122899
-0.5913561506,0.0002970456
-0.5607410317,0.0003714889
-0.4495596497,0.0003805123
-0.349657535,0.000405649
-0.2001265816,0.0003772896
-0.027714793,0.0003121921
0.1492087106,0.0002200243
0.3106634826,0.0001117433
0.4456925014,-6.85024577234206E-006
0.5433387553,-0.0001267328
0.5803991815,-0.0002211564
0.596512374,-0.0003249257
0.5372155886,-0.0003758435
0.447625918,-0.0004071032
0.322909394,-0.0004071032
0.1556539254,-0.0003587635
-0.0058007673,-0.0003014004
-0.1843354962,-0.0002018205
-0.3422452829,-8.90277983151695E-005
-0.4659950082,2.47317172534428E-005
-0.5559069418,0.0001449365
-0.5891002676,0.0002435496
-0.5839440792,0.0003324948
-0.5230360482,0.0003843795
-0.4237784705,0.0004079048
-0.2958392875,0.0004046822
-0.1224607115,0.0003476412
0.0425389849,0.0002815769
0.1969039366,0.0001993993
0.36738212,6.72706894131522E-005
0.4959658252,-6.26020761898464E-005
0.5665418135,-0.0001718499
0.5855553975,-0.0002633731
0.5852330796,-0.0003606971
0.5017664347,-0.0003929236
0.3944522037,-0.0004096813
0.260390006,-0.0003993689
0.0824998024,-0.0003342714
-0.0850779207,-0.0002604727
-0.2578118851,-0.0001528362
-0.4060537327,-3.35982341287675E-005
-0.5111121042,8.11280822581163E-005
-0.5884557183,0.0002052001
-0.59296747,0.0002883445
-0.572342567,0.0003711666
-0.4872646567,0.0004053267
-0.3615813377,0.0004053267
-0.2268745794,0.0003921138
-0.0425389845,0.0003167038
0.1256833638,0.0002361375
0.2993842071,0.0001185108
0.4305460489,6.362616193284E-006
0.5381825186,-0.0001189984
0.5713757675,-0.0002082658
0.5887780212,-0.000310746
0.5533288338,-0.0003845447
0.4473036558,-0.0003987243
0.3390226376,-0.0004145153
0.1685445196,-0.0003652088
-0.006445297,-0.0002943105
-0.166288664,-0.0002140666
-0.33741131,-9.1283652615364E-005
-0.4618055648,2.2798127652706E-005
-0.5488171124,0.0001378467
-0.5939342421,0.0002470945
-0.5842663424,0.0003295944
-0.5349598539,0.0003927583
-0.4170109024,0.0003982369
-0.3000287324,0.000405649
-0.1237497713,0.0003463522
0.0431835148,0.0002783543
0.2197847504,0.0001745849
0.3419231875,8.98292360077577E-005
0.4988662082,-0.000067436
0.5565516015,-0.0001631487
0.6023131699,-0.0002804531
0.57266475,-0.0003497401
0.4953211369,-0.0003890564
0.3983193811,-0.0004158044
0.2426654398,-0.0003829334
0.083144332,-0.0003365272
-0.0812107424,-0.0002646622
-0.266513037,-0.0001438128
-0.4095986471,-2.87642603782934E-005
-0.5165906091,8.85401761879506E-005
-0.5774987102,0.000197788
-0.592645208,0.0002935007
-0.5559070523,0.0003608541
-0.4746963221,0.0003992036
-0.364803991,0.0004140278
-0.2017379053,0.0003724556
-0.0367382139,0.000315737
0.1424411446,0.0002219579
0.3029291221,0.0001159327
0.4427921155,-6.85024577234206E-006
0.5169130329,-0.0001022407
0.5929675098,-0.0002363028
0.583944043,-0.0003159023
0.5475280624,-0.0003884119
0.4685731311,-0.0004309508
0.3093742703,-0.0003967907
0.1595211031,-0.0003661756
-0.0141796535,-0.0002946328
-0.1965815613,-0.000190219
-0.342567548,-8.7738738713134E-005
-0.474696163,3.79445796237639E-005
-0.5562292101,0.0001526709
-0.6232603657,0.0002883445
-0.58362182,0.0003421627
-0.5098231873,0.0003837349
-0.418622236,0.0004162837
-0.2655463749,0.0003876021
-0.1124704964,0.000348608
0.077343608,0.0002557957
0.2368647962,0.0001633056
0.3954191692,3.76223146858428E-005
0.5066005633,-7.96821161685266E-005
0.5610633039,-0.0001773284
0.6032799554,-0.0002968886
0.5536511148,-0.0003500623
0.4872645086,-0.0004006579
0.3728604537,-0.0004116149
0.2120502772,-0.0003729431
0.05446276,-0.0003255702
-0.129228206,-0.0002308243
-0.3151750346,-0.0001009516
-0.4302236021,-0.000007817
-0.5314148003,0.0001110987
-0.5803991028,0.0002161571
-0.5926452194,0.0003134811
-0.5417274038,0.0003711666
-0.4524600454,0.0004027486
-0.3299993731,0.0004053267
-0.1446969951,0.0003402291
0.0006445301,0.0002973679
0.1724117926,0.0002061669
0.3319329711,9.33741505213185E-005
0.4643838634,-3.16646446311374E-005
0.5468836604,-0.0001444574
0.5868444654,-0.0002501602
0.5887780024,-0.0003458729
0.5149793011,-0.0003858337
0.4266786929,-0.0004212829
0.2806926942,-0.0003987243
0.114404023,-0.0003487733
-0.0625193813,-0.0002688516
-0.2445990264,-0.0001563812
-0.3883291638,-4.58443008684417E-005
-0.499832831,7.01710739455804E-005
-0.5758873814,0.0001881201
-0.5939342616,0.0002831882
-0.576532008,0.0003672994
-0.4779189642,0.000386313
-0.3870402751,0.0004211177
-0.2184956849,0.0003747115
-0.057040911,0.0003237936
0.130195073,0.0002261473
0.2839154868,0.0001288233
0.4386026707,-4.27212637742447E-006
0.5201356828,-0.000103852
0.5826550374,-0.0002205119
0.5920006679,-0.0003171913
0.539471445,-0.0003722986
0.4579383944,-0.0004119372
0.3177531577,-0.000397113
0.1659664007,-0.0003648865
0,-0.0003020449
-0.1898139995,-0.0001918303
-0.3448234031,-8.22602353888016E-005
-0.4714735142,3.66555198727005E-005
-0.5555846801,0.0001520264
-0.5907115976,0.0002545066
-0.5803991689,0.0003379733
-0.5091786565,0.0003818013
-0.423456212,0.0004204731
-0.2652241094,0.0003859908
-0.1037693398,0.0003389401
0.0879783533,0.0002429051
0.2452436857,0.0001549268
0.3899406645,4.14894939477391E-005
0.4888759922,-6.42134007269445E-005
0.5781433398,-0.0001985979
0.5932897424,-0.0002914101
0.5607409392,-0.0003616639
0.4908094193,-0.0004109704
0.3580362698,-0.000403236
0.2152729248,-0.0003822888
0.0438280199,-0.000320414
-0.1459859789,-0.0002166447
-0.2958391406,-0.0001218988
-0.4402138153,3.78449677230274E-006
-0.5359265118,0.0001204444
-0.5910338518,0.0002342039
-0.5868444549,0.0003186374
-0.5294813383,0.0003711666
-0.447303811,0.0004108052
-0.3048627022,0.0003937251
-0.1533981539,0.0003605318
0.0322265033,0.0002770652
0.1991597884,0.0001848974
0.3577141674,6.79152193084956E-005
0.4801748424,-5.06782745443928E-005
0.5488172441,-0.0001557366
0.5916784304,-0.0002685293
0.5539733903,-0.0003284706
0.4962879328,-0.0003864783
0.4057314732,-0.0004199938
0.2516888555,-0.0003900232
0.0824998024,-0.0003342714
-0.0941013369,-0.000249838
-0.2645794481,-0.0001431683
-0.4079873234,-2.71529357900526E-005
-0.5004773636,7.79054327414205E-005
-0.5778209787,0.0002052001
-0.6023131642,0.0003121921
-0.5549402634,0.0003705221
-0.4721182082,0.0004088716
-0.3457903566,0.0004079048
-0.1798238836,0.0003618209
-0.0193359021,0.0003080026
0.1666110209,0.000203911
0.3232318152,9.69190650482558E-005
0.4595498884,-2.9086525295656E-005
0.5472059257,-0.0001441351
0.5858776722,-0.0002469376
0.5894225339,-0.0003429725
0.5159460972,-0.0003829334
0.4282900187,-0.0004174157
0.2810149596,-0.0003955017
0.1176266718,-0.0003474842
-0.0415721657,-0.0002868984
-0.2323529613,-0.0001657268
-0.3847842506,-4.6166565780821E-005
-0.498866037,7.14601337405671E-005
-0.5749205879,0.0001903759
-0.5849108426,0.0002773875
-0.5639636728,0.0003585983
-0.4833974731,0.0003966255
-0.3738274087,0.0004127388
-0.2181734215,0.00038019
-0.0499510802,0.0003202487
0.1321286633,0.0002255028
0.2997064702,0.0001133546
0.4369913442,-6.20571592420083E-006
0.526258712,-0.0001164203
0.5881335341,-0.0002359806
0.5865221594,-0.0003229921
0.5285144348,-0.0003742322
0.4460145907,-0.0004151598
0.3029289722,-0.0003974353
0.1437301254,-0.0003558631
-0.0286815718,-0.0002843203
-0.2094721562,-0.0001786174
-0.3625479727,-6.51801954481153E-005
-0.4908094128,6.17921853200224E-005
-0.5597741301,0.0001678174
-0.5923229314,0.0002722312
-0.5710534956,0.0003511862
-0.5007997782,0.0003975923
-0.38961839,0.0004114497
-0.2342866698,0.0003782564
-0.0718651022,0.0003283053
0.1105369061,0.0002364598
0.2790815102,0.0001278565
0.4189445079,1.11965901248144E-005
0.5304481571,-0.0001180316
0.5845886258,-0.0002237345
0.58942255,-0.0003130019
0.5397937104,-0.0003713318
0.4618055727,-0.0004151598
0.3229093953,-0.0004013025
0.1640328117,-0.0003619861
-0.0061230322,-0.0002959218
-0.1914253241,-0.0001886076
-0.34063396,-8.3549294996817E-005
-0.4730848402,0.000042134
-0.5578405376,0.000160083
-0.5926451917,0.0002638523
-0.5733093442,0.0003418405
-0.5069228066,0.0003895357
-0.4057316373,0.000413061
-0.2536225701,0.0003847017
-0.0915232691,0.0003366842
0.0725096332,0.0002657859
0.2597456102,0.0001423584
0.4073429698,2.15090679209147E-005
0.5159462395,-0.000099018
0.5639636772,-0.0001979533
0.58910029,-0.0003039785
0.5568737511,-0.0003790662
0.4618055765,-0.0004038806
0.3706045928,-0.0004383629
0.1807905846,-0.0003681092
0.0012890594,-0.0002949551
-0.1666109295,-0.0002079435
-0.3374113114,-8.48383546034211E-005
-0.4653504815,3.37551354388519E-005
-0.5491393817,0.0001481592
-0.585555358,0.0002506395
-0.5784655801,0.0003386178
-0.5204579352,0.0003950142
-0.4083097539,0.0004072603
-0.2729584721,0.0003963033
-0.0957127139,0.0003337838
0.0708983076,0.0002615965
0.2503999248,0.0001481592
0.3944523716,3.27883406294248E-005
0.5085341474,-9.06391228157452E-005
0.5755652153,-0.0002050432
0.6019908861,-0.0003130019
0.5713756718,-0.0003871228
0.4656727567,-0.0004013025
0.3512687045,-0.0004125817
0.1998042106,-0.0003822888
0.010957005,-0.000299789
-0.1620992216,-0.0002092326
-0.3251652454,-9.57953612029447E-005
-0.4647059517,3.34328705022732E-005
-0.5581628011,0.0001571826
-0.5903893319,0.0002528953
-0.5778210478,0.0003341061
-0.5272254996,0.0003979146
-0.4137882586,0.0004091939
-0.2784369773,0.0003985591
-0.1034470746,0.000337651
0.0686424522,0.0002612742
0.2497553944,0.0001475147
0.3941301066,3.31106055657976E-005
0.511112267,-9.25727122135553E-005
0.5646082092,-0.0001947307
0.5903893529,-0.0002988222
0.5658971705,-0.0003797107
0.4688954053,-0.0004038806
0.3564249422,-0.0004158044
0.1991596811,-0.0003803552
0.0138573887,-0.0003017226
-0.1550093946,-0.0002147111
-0.3309660139,-8.8705533414792E-005
-0.4601942431,3.0210221142144E-005
-0.5488171165,0.0001471924
-0.5929674522,0.0002557957
-0.5784655784,0.0003357174
-0.5269032351,0.0003985591
-0.4124991981,0.0004075825
-0.2661909037,0.0003843795
-0.0995798941,0.0003347506
0.0631639469,0.0002677195
0.2471772745,0.0001497705
0.3954191661,0.000031177
0.5120790611,-9.45063016082311E-005
0.5678308576,-0.0001985979
0.5884557622,-0.000299789
0.5626745209,-0.0003790662
0.462127843,-0.0003993689
0.3551358822,-0.0004174157
0.1901362653,-0.0003739099
0.0099902104,-0.000299789
-0.1598433675,-0.0002111662
-0.3309660138,-8.93500632154595E-005
-0.4624500975,3.2143810756988E-005
-0.5426940829,0.0001433252
-0.5897448037,0.0002557957
-0.5965124239,0.0003576315
-0.5204579361,0.0003966255
-0.4057316341,0.0004066157
-0.2694135569,0.0003946919
-0.1005466898,0.0003399069
0.0731541627,0.0002596629
0.2529780446,0.0001455811
0.3989640804,2.76321016614277E-005
0.5375379863,-0.0001225433
0.5697644439,-0.0002053654
0.5778210191,-0.0002946328
0.5491393946,-0.0003722986
0.4714735205,-0.0004164489
0.3316105475,-0.0004022692
0.18916947,-0.0003793884
0,-0.0002959218
-0.1785347297,-0.0001966643
-0.3370890465,-8.48383546034211E-005
-0.4727625761,4.40676134639853E-005
-0.5481725893,0.0001529932
-0.5929674574,0.0002654637
-0.5745984053,0.0003447409
-0.509178664,0.0003950142
-0.4044425785,0.0004149946
-0.2539448361,0.0003879244
-0.0908787392,0.0003382956
0.1137595551,0.0002261473
0.2681244992,0.0001330127
0.412499207,1.31301797037297E-005
0.5175575608,-0.0001061078
0.5752429429,-0.0002172892
0.5871666943,-0.0003139687
0.5356042662,-0.0003700428
0.4605165124,-0.0004167712
0.3254875132,-0.0004074255
0.1533980718,-0.000353285
-0.0016113243,-0.0003026894
-0.1917475888,-0.0001898967
-0.3490128477,-7.42036128065691E-005
-0.4685731328,4.27785537050289E-005
-0.5610631913,0.0001720068
-0.5884557527,0.0002712644
