V_21,I_21
-0.5987681113,1.57082991479081E-005
-0.5678307176,0.000090796
-0.47630753,0.0001536377
-0.3428898946,0.0002052001
-0.1798238576,0.0002422606
0.022880816,0.0002380711
0.2091500177,0.0002280809
0.3873626178,0.0001858642
0.5317373841,0.0001268897
0.6297059518,5.4702356539305E-005
0.6696667706,-2.1996697091642E-005
0.6632213912,-0.0001112641
0.5784656217,-0.0001715276
0.4476259872,-0.00022309
0.2868157556,-0.0002617618
0.0953904008,-0.0002704629
-0.1011911632,-0.0002549942
-0.2761809696,-0.000224379
-0.4295790327,-0.0001663714
-0.5320592587,-9.99848048762017E-005
-0.5907114795,-1.71627232895702E-005
-0.5842662123,0.000062759
-0.5185242164,0.0001343018
-0.4002530383,0.0001919872
-0.2436323126,0.0002335594
-0.0538182554,0.0002448387
0.1446970021,0.0002325926
0.3232318622,0.0002061669
0.4837198861,0.0001513818
0.6036024893,7.88722275952871E-005
0.6674109341,2.395825788193E-007
0.6654772776,-7.45258777109268E-005
0.6113366763,-0.0001492913
0.4962880124,-0.0002066545
0.3428898597,-0.0002479044
0.1640328216,-0.000271752
-0.031259691,-0.000265629
-0.2204291535,-0.0002359806
-0.3838174252,-0.0001860295
-0.5082116578,-0.0001189984
-0.5723423745,-5.00337447221363E-005
-0.5920005575,3.56887250604886E-005
-0.5417272729,0.0001062647
-0.4379580184,0.0001684619
-0.2961614893,0.0002190575
-0.1134372761,0.0002393602
0.0821775818,0.0002371043
0.2729585039,0.0002116454
0.4382805049,0.0001678174
0.5662197469,0.0001072315
0.6500086381,2.89211614009666E-005
0.6728893968,-5.13228043662799E-005
0.6345397816,-0.0001264105
0.5407605958,-0.0001927971
0.3983194368,-0.0002398478
0.2210737106,-0.0002649844
0.0261034537,-0.0002662735
-0.1678999854,-0.0002433927
-0.3361222292,-0.0002040764
-0.4714734631,-0.0001444574
-0.5646080142,-0.000066147
-0.5971567871,0.000015386
-0.5678307179,9.14405607849941E-005
-0.480496975,0.0001584717
-0.3406340405,0.0002055224
-0.168866848,0.0002351707
0.0157909859,0.0002487059
0.2152730537,0.0002251805
0.3944524486,0.000180708
0.5414053343,0.0001188331
0.6374403098,4.6323468046177E-005
0.6741784758,-3.06978498810437E-005
0.6535534386,-0.000108686
0.5774988214,-0.0001795842
0.438924831,-0.0002256681
0.2710247745,-0.0002588614
0.0834666004,-0.0002707852
-0.1160153461,-0.0002508048
-0.2977727145,-0.0002111662
-0.4434364217,-0.0001567034
-0.5517174175,-8.06489108767938E-005
-0.5965122503,-4.91665622674236E-006
-0.5820103621,7.17823986895832E-005
-0.5133679836,0.0001452588
-0.3857511213,0.0001981103
-0.2152729977,0.0002284032
-0.0257812005,0.0002396825
0.1704782068,0.0002267919
0.352235719,0.0001926318
0.50885656,0.0001346241
0.6168153525,6.59816296237523E-005
0.6722449001,-1.3295544232272E-005
0.6651549993,-9.03168579158048E-005
0.6032800379,-0.0001650823
0.4782411657,-0.0002176115
0.3135637482,-0.000251127
0.1289059488,-0.0002685293
-0.0712205326,-0.0002553165
-0.2516888427,-0.0002269572
-0.4131435264,-0.0001702386
-0.52948114,-0.0001009516
-0.5913560077,-2.13521672526165E-005
-0.5881333861,5.24465019380042E-005
-0.5333483967,0.0001291456
-0.4163662793,0.0001855419
-0.2584564965,0.0002248583
-0.0715428294,0.0002406492
0.1253610982,0.0002329149
0.3129193763,0.0002029442
0.4772745809,0.0001494483
0.5997353072,7.95167574984084E-005
0.6680554655,1.20637735767251E-006
0.668377667,-7.13032286633228E-005
0.6222936883,-0.0001518695
0.5069227585,-0.0002066545
0.3548136628,-0.0002488712
0.172733974,-0.0002701407
-0.0199804211,-0.0002685293
-0.2168842406,-0.0002337247
-0.3847842206,-0.0001808733
-0.5098229827,-0.0001154535
-0.5823325875,-3.81099429433545E-005
-0.5990903866,4.37453485240898E-005
-0.5488171026,0.0001146436
-0.445370114,0.0001781298
-0.2958392252,0.0002216356
-0.1127927466,0.0002429051
0.0876560875,0.0002364598
0.2771479502,0.0002110009
0.4479484562,0.0001610498
0.575565431,9.82081248795602E-005
0.6580652579,1.69973588724138E-005
0.6745007146,-6.06684867423302E-005
0.6309948594,-0.0001341449
0.5307703763,-0.0001979533
0.3883292202,-0.0002466153
0.2078608485,-0.0002694961
0.0135351241,-0.0002704629
-0.1756343407,-0.0002501602
-0.3519132063,-0.0001979533
-0.4866199121,-0.0001325336
-0.5707310487,-5.58345131091731E-005
-0.590066963,2.05422731231369E-005
-0.5571959823,0.000100464
-0.4634169413,0.0001668506
-0.3203313554,0.000214868
-0.143730183,0.0002422606
0.0544627888,0.0002406492
0.2458882369,0.0002193798
0.4141106232,0.0001790966
0.5549404689,0.0001130323
0.6454969287,3.31106055657976E-005
0.6699890171,-4.32661815660569E-005
0.6442077354,-0.0001267328
0.5472058998,-0.0001879631
0.4079873872,-0.0002372696
0.2394428095,-0.0002720742
0.041894432,-0.0002723965
-0.1530758024,-0.0002504825
-0.3303214623,-0.0002047209
-0.4688953449,-0.0001431683
-0.558484982,-6.87251094187795E-005
-0.5974790524,1.66750939411361E-005
-0.5681529835,9.33741505213185E-005
-0.4798524459,0.000160083
-0.3399895118,0.000208745
-0.1666109941,0.0002390379
0.0235253464,0.0002474168
0.2213960902,0.0002235692
0.3934856564,0.0001865087
0.5381826854,0.0001230225
0.6329285981,4.79347927508799E-005
0.6748229987,-3.90767376869381E-005
0.6532311648,-0.000119643
0.5575183877,-0.0001779729
0.426034228,-0.0002334025
0.2584564405,-0.0002682071
0.0644529727,-0.0002733633
-0.1321285878,-0.0002546719
-0.3100187774,-0.0002130998
-0.4553602209,-0.0001515472
-0.5539732727,-7.54926724234639E-005
-0.5978013148,9.90753040754155E-006
-0.5681529787,8.14503472103847E-005
-0.4920985082,0.0001555713
-0.3554582249,0.0002045556
-0.1882027455,0.0002390379
0.0054785052,0.00024645
0.2017379208,0.0002290477
0.3854290261,0.0001845751
0.5310928517,0.0001243116
0.6306727432,4.98683823999826E-005
0.6712780901,-2.94087902129235E-005
0.6554870267,-0.0001122309
0.572664846,-0.0001782952
0.4427920075,-0.000234047
0.2726360977,-0.0002659512
0.0763767731,-0.0002707852
-0.1192379943,-0.0002537052
-0.3042180112,-0.0002095549
-0.4514930434,-0.0001505804
-0.5481725042,-0.000081938
-0.5845884509,-8.78383531441767E-006
-0.5713756244,7.53273131358847E-005
-0.496610213,0.0001481592
-0.3644816404,0.0002010107
-0.199159753,0.0002371043
-0.0019335901,0.0002419383
0.1949703528,0.0002251805
0.3754388071,0.0001865087
0.5269034045,0.0001249561
0.6284168889,5.24465019380042E-005
0.6716003587,-2.55416111994286E-005
0.6541979725,-0.0001041742
0.5800769439,-0.0001766838
0.4450478658,-0.0002263126
0.281337251,-0.0002649844
0.084433395,-0.0002698184
-0.1127926975,-0.0002537052
-0.2961613902,-0.0002127775
-0.4431141569,-0.0001567034
-0.549461564,-8.03266459741267E-005
-0.5984458419,2.81770199107327E-006
-0.5781431867,7.79054327414205E-005
-0.5066004246,0.0001517041
-0.3673820226,0.0001961767
-0.2001265466,0.0002316258
-0.0093456853,0.0002425828
0.1904586415,0.0002248583
0.3712493602,0.000186831
0.5259366088,0.0001249561
0.6255165041,5.50246214827702E-005
0.6690222394,-2.29634918494605E-005
0.6561315637,-0.000103852
0.5807214757,-0.0001741057
0.4485927805,-0.0002269572
0.2823040465,-0.0002617618
0.0857224547,-0.0002672403
-0.1108591086,-0.0002527384
-0.292294212,-0.0002153556
-0.4456922761,-0.0001534808
-0.5446275906,-8.45160897019022E-005
-0.5897446889,-5.88345099998327E-006
-0.5787877161,7.72609028393858E-005
-0.5017664498,0.0001465479
-0.3657706978,0.0001948876
-0.2039937268,0.0002358153
-0.0087011553,0.0002422606
0.1901363764,0.0002248583
0.3683489758,0.0001906982
0.5230362237,0.000127212
0.6277723587,5.27687668807307E-005
0.6699890338,-2.42525515252101E-005
0.6545202382,-0.0001035297
0.5797546796,-0.0001753948
0.4482705143,-0.0002298576
0.2758587484,-0.0002595059
0.0883005733,-0.0002736856
-0.1111813732,-0.000255961
-0.2948723306,-0.0002150334
-0.4453700112,-0.000153803
-0.5497838293,-7.83930565562618E-005
-0.5945786636,1.52864228415468E-006
-0.5803990423,8.24171420678444E-005
-0.4975770075,0.0001481592
-0.3660929649,0.0002013329
-0.199159753,0.0002371043
-0.0016113251,0.0002419383
0.1975484732,0.0002238915
0.3757610728,0.0001874755
0.5259366093,0.0001256006
0.630995007,4.82570576921348E-005
0.6709558263,-2.77974656256346E-005
0.6558092929,-0.0001109418
0.5739539065,-0.0001779729
0.4431142728,-0.0002334025
0.2684466545,-0.0002617618
0.0799216865,-0.0002743301
-0.1224606428,-0.0002520938
-0.3026066865,-0.000213422
-0.4495594541,-0.000152514
-0.5497838294,-7.80707916529735E-005
-0.5936118707,5.71808633744214E-006
-0.5749205418,8.5962056553611E-005
-0.4930653022,0.0001542822
-0.3606144642,0.0002077782
-0.1872359507,0.0002390379
0.0054785053,0.0002470945
0.201093391,0.000230659
0.3863958214,0.0001842529
0.5343155019,0.0001217335
0.6306727418,4.82570576921348E-005
0.6725671452,-3.58540885383696E-005
0.6561315499,-0.0001212543
0.569442189,-0.0001886076
0.4295791422,-0.0002353361
0.2574896461,-0.0002662735
0.063808443,-0.0002736856
-0.1327731175,-0.0002543497
-0.3171086044,-0.0002069767
-0.4656726972,-0.000141557
-0.555262333,-7.19477584735603E-005
-0.5920005482,1.02297953367097E-005
-0.5707311019,9.30518855649883E-005
-0.4798524449,0.0001575049
-0.345790281,0.0002122899
-0.1749898841,0.0002458055
0.0254589365,0.0002458055
0.2249410058,0.0002219579
0.4015422813,0.0001787744
0.5507510188,0.0001101319
0.6438856026,3.31106055657976E-005
0.6735339325,-4.51997710434041E-005
0.6461413274,-0.0001251215
0.5549402588,-0.0001921526
0.4157217449,-0.0002424259
0.2362201609,-0.0002688516
0.0406053725,-0.0002723965
-0.1575875103,-0.0002479044
-0.3345109053,-0.0002027873
-0.4792078212,-0.0001335004
-0.562029897,-6.19575463743715E-005
-0.5939341415,2.24758627196058E-005
-0.5642858098,0.0001036866
-0.4656727948,0.0001655615
-0.3251653299,0.0002180907
-0.1466305679,0.0002438719
0.0528514637,0.0002425828
0.2503999474,0.0002161571
0.4244231037,0.0001703955
0.5623525614,0.0001036866
0.647108249,2.66653068578473E-005
0.6757897759,-0.000060024
0.6403405445,-0.0001389789
0.5349598221,-0.0001976311
0.3915518696,-0.0002475821
0.2049604648,-0.0002662735
0.0074120918,-0.0002659512
-0.1849800216,-0.0002424259
-0.3573917088,-0.0001940862
-0.4946765346,-0.0001231879
-0.5739536997,-4.64888306931074E-005
-0.5920005565,3.27883406294248E-005
-0.5494616305,0.0001104542
-0.4489150271,0.0001774853
-0.2958392246,0.000219702
-0.1131150115,0.0002425828
0.0837889074,0.0002406492
0.2742475662,0.0002164794
0.4482707224,0.0001626611
0.5794326087,9.20850906966606E-005
0.6545203379,0.000014097
0.6741784383,-7.35590829975855E-005
0.6232604876,-0.0001463909
0.5114344695,-0.0002056877
0.3628702854,-0.0002537052
0.1746675631,-0.0002723965
-0.0299706316,-0.0002614395
-0.2149506512,-0.0002379142
-0.3841396906,-0.0001828069
-0.5098229832,-0.0001135199
-0.5797544702,-3.42427639605544E-005
-0.5874888544,0.000046968
-0.5381823685,0.0001275342
-0.4199111922,0.0001839306
-0.2645795308,0.0002280809
-0.0770213345,0.000245161
0.1218161835,0.0002387157
0.3148529674,0.0002035888
0.4730851361,0.0001536377
0.6026356885,7.27491935372783E-005
0.6628992182,-2.98306667760976E-006
0.6641882089,-8.41938248002953E-005
0.6113366641,-0.0001670159
0.4866200554,-0.0002195451
0.3254875491,-0.0002588614
0.1305172731,-0.0002701407
-0.0689646786,-0.0002588614
-0.2549114911,-0.0002256681
-0.4153993806,-0.0001679827
-0.5327037902,-9.32172420121284E-005
-0.5855552425,-1.71627232895702E-005
-0.5839439495,6.79152193084956E-005
-0.5165906301,0.0001407471
-0.3899405636,0.0001952099
-0.2184956463,0.0002255028
-0.0306151756,0.0002425828
0.166933292,0.0002316258
0.3532025148,0.0001932763
0.5085342953,0.0001352686
0.6119813739,6.56593646766701E-005
0.6667663858,-1.97408426533709E-005
0.6558092993,-0.0001028852
0.5800769461,-0.0001731389
0.44923731,-0.0002282462
0.2868157538,-0.0002694961
0.084433395,-0.0002707852
-0.1179489352,-0.000249838
-0.2964836547,-0.0002147111
-0.4460145408,-0.0001541253
-0.5475279757,-7.80707916529735E-005
-0.5881333673,1.20637735767251E-006
-0.5658971242,0.000079839
-0.4885535949,0.0001555713
-0.3512687825,0.000207456
-0.1811129173,0.000241616
0.0170800459,0.0002454832
0.2155953188,0.0002248583
0.3979973646,0.0001790966
0.5397940078,0.0001181886
0.6374403029,3.85891094999168E-005
0.6725671366,-0.000045522
0.6458190616,-0.0001260883
0.5520398738,-0.0001911858
0.4105655055,-0.0002414591
0.2365424249,-0.0002736856
0.0319042213,-0.0002682071
-0.1643550719,-0.0002466153
-0.3419229968,-0.0001985979
-0.4824304699,-0.0001309222
-0.5675084012,-5.39009236501406E-005
-0.5978013234,3.34328705022732E-005
-0.5559069259,0.0001075538
-0.4579384419,0.0001745849
-0.3035735809,0.0002155126
-0.1240720204,0.0002425828
0.0734764261,0.0002422606
0.2707026484,0.0002126122
0.4453703343,0.0001604053
0.5771767524,9.24073556526594E-005
0.6554871318,1.21633849138207E-005
0.67031126,-6.90473743246623E-005
0.622615958,-0.0001454242
0.5133680588,-0.0002076213
0.3622257555,-0.0002537052
0.1753120927,-0.0002740078
-0.0241698642,-0.0002678848
-0.2120502672,-0.0002424259
-0.385106485,-0.0001834514
-0.5111120431,-0.0001109418
-0.5820103258,-0.000028442
-0.5884556516,5.40578266526913E-005
-0.533026133,0.0001317237
-0.4179776066,0.0001932763
-0.2584564992,0.0002345262
-0.0644530001,0.0002461278
0.1379294359,0.0002338817
0.3296771614,0.0001981103
0.4879093288,0.000144292
0.6077919282,6.82374842563282E-005
0.6651550663,-1.23287494657659E-005
0.6606432835,-9.45063016082311E-005
0.5984460563,-0.0001728167
0.4746962445,-0.0002308243
0.3026067373,-0.0002624063
0.112470439,-0.0002769082
-0.0912009528,-0.0002595059
-0.2813372079,-0.0002163224
-0.4357020662,-0.0001567034
-0.5423717376,-8.22602353888016E-005
-0.5939341344,2.49543706419505E-006
-0.5781431889,8.33839369262867E-005
-0.5040223084,0.0001578271
-0.3683488221,0.0002097118
-0.1940035148,0.0002406492
0.0032226501,0.0002477391
0.2036715109,0.0002274364
0.3867180862,0.0001836083
0.5375381501,0.0001165772
0.6351844472,3.95559043149234E-005
0.6748229924,-4.6166565780821E-005
0.6454967984,-0.0001235101
0.5568738488,-0.0001927971
0.417333069,-0.0002446817
0.2358978958,-0.0002698184
0.0351268699,-0.0002698184
-0.1617769532,-0.0002469376
-0.3390226132,-0.0001998869
-0.480174616,-0.000131889
-0.5655748121,-5.45454534701855E-005
-0.5932896149,3.05324860776946E-005
-0.558807312,0.0001139991
-0.453104469,0.0001742627
-0.3106634127,0.0002280809
-0.1218161662,0.0002467723
0.081533052,0.0002400047
0.2784370107,0.0002110009
0.4489152509,0.0001597607
0.5762099578,9.36964154777592E-005
0.6554871298,9.90753040754155E-006
0.667733135,-7.32368180929596E-005
0.6181042425,-0.0001509027
0.5059559602,-0.0002130998
0.3474015672,-0.0002543497
0.1572652589,-0.0002711075
-0.0373827231,-0.0002698184
-0.2371869253,-0.0002285685
-0.4041201116,-0.0001702386
-0.5185241355,-0.0001044965
-0.5820103276,-2.29634918494605E-005
-0.5842662121,6.21144502658227E-005
-0.5207800712,0.0001365577
-0.3938077404,0.0001906982
-0.2336421001,0.0002342039
-0.0399608607,0.0002467723
0.161777051,0.0002325926
0.3477240087,0.0001961767
0.5037003189,0.0001375245
0.6152040217,6.05031255378866E-005
0.6690222368,-2.58638761177443E-005
0.6529089112,-0.000105141
0.577498822,-0.0001786174
0.4450478627,-0.0002337247
0.2726360974,-0.000266918
0.0721873298,-0.0002707852
-0.1231051722,-0.0002566055
-0.3067961293,-0.0002127775
-0.4582606057,-0.0001451019
-0.5517174202,-7.13032286633228E-005
-0.588133371,1.18411199840517E-005
-0.5684752509,9.9819449671192E-005
-0.4727626207,0.0001636279
-0.3312883616,0.0002142235
-0.1572653122,0.0002480613
0.0476952233,0.0002448387
0.2474995619,0.0002177684
0.423134043,0.0001703955
0.5588076453,0.000105298
0.6429188015,2.69875717922719E-005
0.6699890011,-6.16352814664977E-005
0.628416733,-0.000141557
0.5230360114,-0.0002050432
0.3689933212,-0.0002488712
0.187235894,-0.0002740078
-0.0161132428,-0.0002662735
-0.2104389437,-0.0002369474
-0.3828506317,-0.0001811956
-0.5062780703,-0.0001135199
-0.5832993858,-2.61861410359645E-005
-0.5842662077,5.08351772259517E-005
-0.5301257482,0.0001288233
-0.4141104271,0.0001903759
-0.2523334649,0.0002316258
-0.05220693,0.0002380711
0.1424411469,0.0002342039
0.3296771631,0.0002019774
0.5001553996,0.0001346241
0.6087587222,6.63038945709415E-005
0.6645105322,-1.6518193447655E-005
0.6567760979,-0.000099018
0.5839441279,-0.0001718499
0.4547158152,-0.000227924
0.2890716087,-0.0002675625
0.0895896328,-0.0002736856
-0.1089255192,-0.0002582169
-0.2951945952,-0.0002160002
-0.4492371898,-0.0001502581
-0.5539732746,-6.90473743246623E-005
-0.5907114891,1.05520602659778E-005
-0.5758873425,0.0001011085
-0.4814637718,0.0001639502
-0.3416008388,0.0002161571
-0.1646774057,0.0002458055
0.0370604774,0.00024645
0.2445991745,0.000213579
0.4173332708,0.0001720068
0.5626748231,9.91749197542055E-005
0.6516199541,1.76418887352719E-005
0.6712780616,-6.19575463743715E-005
0.6351842979,-0.0001451019
0.5291590458,-0.0002076213
0.3786612683,-0.0002546719
0.1917476024,-0.0002756192
-0.0128905943,-0.0002678848
-0.2114057385,-0.000234047
-0.3822061022,-0.000180551
-0.5098229845,-0.0001083637
-0.583621651,-2.48970813625106E-005
-0.5881333874,5.5669151370018E-005
-0.5330261339,0.0001339795
-0.4170108134,0.0001968212
-0.2545893204,0.000235493
-0.0592967604,0.0002480613
0.1463083276,0.0002335594
0.3367669938,0.0001964989
0.4985440749,0.0001365577
0.6181044045,5.5669151370018E-005
0.6690222385,-2.39302866064163E-005
0.6561315637,-0.000103852
0.5881335668,-0.0001831291
0.4511708977,-0.0002337247
0.28133725,-0.0002694961
0.081210746,-0.0002746524
-0.1211715834,-0.0002533829
-0.3071183946,-0.0002092326
-0.4543934276,-0.0001463909
-0.5549400698,-6.64692550750759E-005
-0.5965122597,2.15090679209147E-005
-0.5636412779,9.82081248795602E-005
-0.4743739473,0.0001694287
-0.3309660987,0.0002200243
-0.149208688,0.00024645
0.0496288138,0.0002483836
0.2516890089,0.0002193798
0.4286125504,0.0001694287
0.5665420041,9.72413300059153E-005
0.6541980701,1.11965901248144E-005
0.669022199,-6.9369639230455E-005
0.6213268964,-0.0001470355
0.5130457922,-0.0002105217
0.361258959,-0.0002588614
0.1701558541,-0.0002762637
-0.0299706315,-0.0002701407
-0.2226850069,-0.0002392032
-0.3960634901,-0.0001760393
-0.5185241361,-0.0001019184
-0.589100157,-1.23287494657659E-005
-0.5810435642,6.30812451038632E-005
-0.5175574246,0.0001407471
-0.3963858638,0.0002022997
-0.2310639825,0.0002412938
-0.0325487659,0.0002503172
0.1701559433,0.0002335594
0.356102902,0.0001948876
0.5140128,0.0001301124
0.6210047887,5.24465019380042E-005
0.663543725,-2.9731055130096E-005
0.6480749253,-0.000116098
0.5720203056,-0.0001950529
0.4250674308,-0.0002392032
0.244921314,-0.0002672403
0.055751821,-0.0002807754
-0.1517867431,-0.0002504825
-0.336444495,-0.0001979533
-0.4785632921,-0.0001312445
-0.5600963094,-5.74458376558446E-005
-0.590711497,3.2143810756988E-005
-0.5484948356,0.0001094874
-0.4456923779,0.000175874
-0.294227901,0.0002229247
-0.1057029173,0.0002435496
0.096034979,0.0002390379
0.28649364,0.0002139013
0.4643839749,0.0001520264
0.5862001714,8.37062018793193E-005
0.6599988313,-2.98306667760976E-006
0.6612878229,-8.3549294996817E-005
0.6039245696,-0.0001628265
0.4734071924,-0.000213422
0.3180754545,-0.000262084
0.1160153534,-0.0002675625
-0.0815330075,-0.0002591837
-0.2716692627,-0.0002201896
-0.4305458289,-0.0001583147
-0.5404381489,-8.16157055842638E-005
-0.5858775127,-1.37174205062753E-006
-0.5726646873,8.43507317857125E-005
-0.4882313289,0.0001526709
-0.3551359619,0.0002097118
-0.1807906527,0.0002432274
0.0235253463,0.0002441942
0.2230074155,0.0002229247
0.4050871965,0.000175874
0.5497842221,0.0001088429
0.6403406823,0.000029888
0.668055415,-5.58345131091731E-005
0.6268054142,-0.0001322113
0.5272254595,-0.0002002092
0.3799503293,-0.0002514493
0.1917476028,-0.0002723965
-0.0138573889,-0.000265629
-0.2027045872,-0.0002424259
-0.3793057182,-0.0001837737
-0.5107897791,-0.0001077192
-0.5762095586,-3.00533200471735E-005
-0.5842662098,5.63136812576889E-005
-0.5294812223,0.0001378467
-0.4083096619,0.0001968212
-0.2420209882,0.0002345262
-0.0470506907,0.0002483836
0.1562985451,0.0002345262
0.3477240074,0.0001935986
0.5072452321,0.0001320459
0.6187489327,0.000053091
0.6677331717,-3.06978498810437E-005
0.6564538171,-0.0001186762
0.5720203099,-0.0001879631
0.4334463205,-0.0002392032
0.2562005856,-0.0002701407
0.0567186158,-0.0002749746
-0.1485640949,-0.0002485489
-0.3277433441,-0.0002031096
-0.4711512004,-0.0001354339
-0.5655748132,-5.10005394553825E-005
-0.5913560271,3.34328705022732E-005
-0.5539733404,0.0001159327
-0.4531044726,0.0001832861
-0.2984173462,0.0002274364
-0.1082810376,0.0002477391
0.0937791242,0.0002429051
0.2916498802,0.0002093895
0.4611613243,0.00015396
0.5913564103,7.82276976926007E-005
0.6654773318,-1.20064845434029E-005
0.6616100832,-8.93500632154595E-005
0.6045690944,-0.0001708831
0.4821083396,-0.0002311466
0.3122746846,-0.0002659512
0.1166598823,-0.0002788418
-0.0889450988,-0.0002614395
-0.2852043861,-0.0002137443
-0.4360243313,-0.0001554144
-0.5491393018,-0.000070981
-0.5884556346,8.29620576320034E-006
-0.5768541361,9.91749197542055E-005
-0.4837196257,0.0001639502
-0.3509465233,0.0002238915
-0.1669332611,0.0002496727
0.0341600924,0.000251284
0.2378316105,0.0002235692
0.4205559216,0.0001703955
0.5600967026,0.0001007862
0.6419520018,2.24758627196058E-005
0.6728893775,-7.35590829975855E-005
0.6248718106,-0.0001499359
0.5178797646,-0.0002166447
0.3602921636,-0.0002604727
0.1704781185,-0.0002798086
-0.0341600746,-0.0002698184
-0.2297748336,-0.0002346915
-0.3989638737,-0.0001747503
-0.5172350767,-0.0001025629
-0.5855552446,-1.0717424852978E-005
-0.5813658334,7.40382533357167E-005
-0.5149793106,0.0001520264
-0.3899405702,0.0002126122
-0.2085054367,0.0002393602
-0.0077343603,0.0002454832
0.1888473181,0.0002329149
0.3789837234,0.0001855419
0.5320596427,0.0001181886
0.6326063238,3.76223146858428E-005
0.6686999521,-4.81001552531469E-005
0.6416296092,-0.0001335004
0.5446277725,-0.0001998869
0.3992862278,-0.0002508048
0.213661616,-0.0002746524
0.01127927,-0.0002733633
-0.1891694643,-0.0002437149
-0.3677041843,-0.0001866741
-0.5011218332,-0.0001138422
-0.577820883,-2.9086525295656E-005
-0.5865220627,5.40578266526913E-005
-0.5301257494,0.0001317237
-0.4137881635,0.0001935986
-0.2513666711,0.0002351707
-0.0576854358,0.0002519285
0.1475973887,0.0002374266
0.3409564415,0.0001981103
0.5066007008,0.0001307569
0.6139149578,5.69582111457833E-005
0.6686999659,-3.23091744640594E-005
0.6477526639,-0.0001112641
0.5668640709,-0.0001844182
0.429579141,-0.0002382364
0.2545892604,-0.000273041
0.0515623779,-0.0002752969
-0.1546871269,-0.0002469376
-0.3345109058,-0.0001995647
-0.4746961139,-0.0001331781
-0.5668638737,-4.71333605174016E-005
-0.5842662007,3.2466075693155E-005
-0.5446276602,0.0001156104
-0.4386025536,0.0001823193
-0.2826263661,0.0002287254
-0.0895896687,0.0002448387
0.114726352,0.0002374266
0.3109857855,0.0002029442
0.4779191084,0.0001452588
0.6000575648,7.04933388941656E-005
0.6616101476,-1.39400740761239E-005
0.6561315687,-0.000097729
0.5810437446,-0.0001679827
0.4556826091,-0.0002305021
0.2839153701,-0.0002662735
0.0863669839,-0.0002759414
-0.1214938483,-0.0002520938
-0.306473865,-0.0002089103
-0.4556824873,-0.0001444574
-0.5559068654,-6.22798112821544E-005
-0.5900669641,2.34426575192113E-005
-0.5578405139,0.000105298
-0.4647060053,0.0001781298
-0.3135637958,0.0002248583
-0.122460696,0.0002458055
0.0824998471,0.0002400047
0.2745698312,0.0002161571
0.4576164066,0.0001529932
0.5852333741,8.17726121627622E-005
0.6574207096,-2.98306667760976E-006
0.6612878207,-8.61274142086166E-005
0.6036023023,-0.0001660491
0.4798524871,-0.0002256681
0.3164641284,-0.0002675625
0.1140817636,-0.0002749746
-0.0895896286,-0.0002598282
-0.2826262672,-0.0002160002
-0.4402137747,-0.0001515472
-0.5475279779,-7.06586988527263E-005
-0.5897446956,1.31301797037297E-005
-0.5684752502,9.78858599215675E-005
-0.4772743297,0.000166206
-0.3341887467,0.0002174462
-0.1533981327,0.0002477391
0.0525291988,0.0002448387
0.2539448641,0.0002174462
0.432801995,0.000164917
0.5704091826,9.20850906966606E-005
0.6509754151,7.97394083463168E-006
0.6667663345,-7.90375863625717E-005
0.6171374406,-0.0001602483
0.5017665095,-0.0002237345
0.3361222914,-0.0002627286
0.1392184245,-0.0002752969
-0.0628416462,-0.0002653067
-0.2587786691,-0.0002247013
-0.4218446782,-0.0001615374
-0.5362487062,-0.000081938
-0.5820103346,-2.33853682711229E-006
-0.5707310992,8.62843215075194E-005
-0.4908094513,0.0001613721
-0.3570695547,0.000219702
-0.1724117643,0.0002448387
0.0283593218,0.0002487059
0.2326753684,0.0002222801
0.4163664747,0.00017104
0.5536514022,0.0001056202
0.6461414442,1.63528290099593E-005
0.6661218126,-6.90473743246623E-005
0.6200378339,-0.0001499359
0.512078994,-0.0002166447
0.3535245993,-0.0002611172
0.157909788,-0.000276586
-0.0435057552,-0.0002694961
-0.238798249,-0.0002324357
-0.4057314356,-0.0001708831
-0.5256139647,-9.1928182414634E-005
-0.5836216576,-5.23892115125408E-006
-0.5716978902,7.75831677903488E-005
-0.4988660697,0.0001549268
-0.3693156191,0.0002161571
-0.1904586018,0.0002470945
0.0083788905,0.0002551512
0.2094722846,0.0002342039
0.4012200157,0.0001781298
0.5472061004,0.0001088429
0.6387293519,0.000025054
0.6680554067,-6.55024603549911E-005
0.6258386092,-0.0001454242
0.5207801518,-0.0002130998
0.3657706682,-0.0002595059
0.1724117081,-0.000277875
-0.0302928963,-0.0002720742
-0.2191400932,-0.0002446817
-0.3970302846,-0.0001757171
-0.5233581104,-0.000094184
-0.5826548616,-9.75063008413668E-006
-0.574920537,7.40382533357167E-005
-0.503377776,0.0001513818
-0.3754386506,0.0002126122
-0.2010933451,0.0002477391
0.0048339752,0.0002493504
0.2101168124,0.0002258251
0.3957415082,0.0001787744
0.5433389187,0.0001098097
0.6380848229,2.66653068578473E-005
0.6616101121,-5.48677183800701E-005
0.6284167323,-0.0001425238
0.5269031881,-0.000212133
0.3702823782,-0.0002578946
0.1730562387,-0.0002714297
-0.0248143938,-0.0002707852
-0.2275189802,-0.0002314689
-0.3989638744,-0.0001712053
-0.5233581104,-0.000094184
-0.5791099471,-1.45846039195878E-005
-0.5752428006,7.11378687916589E-005
-0.5085340135,0.0001513818
-0.3744718537,0.0002064892
-0.1991597539,0.0002409715
