V_23,I_23
-0.0099902152,0.0002313036
0.1904586411,0.0002232469
0.3767278673,0.0001855419
0.5304483164,0.0001178663
0.6077919164,5.43800915959453E-005
0.6384070338,-3.71431481989255E-005
0.5958679693,-0.0001228656
0.4869423326,-0.0001944084
0.3309660564,-0.0002475821
0.1398629547,-0.0002714297
-0.0560740843,-0.0002682071
-0.2468548704,-0.0002263126
-0.3825283675,-0.0001779729
-0.4795300953,-9.61176261014063E-005
-0.5072448951,-8.13930546745016E-006
-0.466961821,0.00007855
-0.3590031202,0.000150415
-0.2020601298,0.000202622
-0.0083788901,0.0002238915
0.1891695801,0.0002206688
0.3760833362,0.0001842529
0.5185245119,0.0001288233
0.6129481566,5.05129122838569E-005
0.6413074199,-3.77876780286388E-005
0.5994128858,-0.0001225433
0.4927431025,-0.0001956975
0.3409562684,-0.0002530606
0.1446969281,-0.0002714297
-0.0602635276,-0.0002604727
-0.2394427787,-0.0002321134
-0.3889736652,-0.0001708831
-0.4840418036,-0.000092895
-0.5104675437,-6.85024577234206E-006
-0.4727625894,8.20948771152488E-005
-0.3631925643,0.0001526709
-0.2075386343,0.0002058446
0.00064453,0.0002126122
0.1911031699,0.0002177684
0.3722161555,0.0001865087
0.5246475468,0.0001233448
0.6181043951,4.47121433440893E-005
0.6448523343,-4.10103271715732E-005
0.6039245943,-0.0001270551
0.5004774593,-0.0002037541
0.3287102035,-0.0002414591
0.1388961605,-0.0002665957
-0.0518846413,-0.0002701407
-0.2471771353,-0.0002256681
-0.3941299031,-0.0001666936
-0.4859753934,-8.93500632154595E-005
-0.5133679285,-2.66080175241024E-006
-0.4714735305,8.33839369262867E-005
-0.3535246156,0.0001449365
-0.2004488051,0.0002022997
-0.0064453001,0.0002232469
0.1930367603,0.0002174462
0.3754388068,0.0001858642
0.5249698115,0.0001227003
0.6193934541,4.24562887655503E-005
0.6458191266,-4.48775061307458E-005
0.6023132667,-0.0001299554
0.4975770729,-0.00020601
0.3277434071,-0.0002469376
0.1456637219,-0.0002791641
-0.0618748517,-0.0002643399
-0.2407318377,-0.0002343693
-0.3880068703,-0.0001731389
-0.4846863343,-8.8705533414792E-005
-0.5130456652,2.17317213741591E-006
-0.467606353,8.49952616925434E-005
-0.3593253881,0.0001594385
-0.194003507,0.0002042333
-0.0058007701,0.0002309813
0.1946480873,0.0002235692
0.3780169286,0.000186831
0.5240030176,0.0001249561
0.6142372134,4.56789381650284E-005
0.6380847639,-4.29439166528395E-005
0.599090612,-0.0001351117
0.4811415586,-0.0002014982
0.3267766095,-0.0002569278
0.1330953915,-0.000277875
-0.0631639108,-0.0002733633
-0.2481439288,-0.0002334025
-0.3954189619,-0.0001686272
-0.4882312487,-0.000083227
-0.5036999842,-0.000001694
-0.4611610578,8.91847060976341E-005
-0.3532023574,0.0001652392
-0.189169535,0.000213579
0.0080566252,0.0002300145
0.2068941602,0.0002216356
0.3905852673,0.000181997
0.5349600289,0.0001172218
0.6239051599,3.40774003755335E-005
0.6425964666,-5.48677183800701E-005
0.5900671872,-0.0001376898
0.4734071951,-0.0002076213
0.3096965677,-0.0002556387
0.1140817637,-0.0002736856
-0.0844333908,-0.0002653067
-0.268768879,-0.0002221232
-0.4099208809,-0.0001576702
-0.4930652228,-7.64594671351981E-005
-0.5075671658,9.90753040754155E-006
-0.4498817888,9.04737659183217E-005
-0.3335441994,0.0001636279
-0.1653219286,0.0002081005
0.0306151761,0.0002261473
0.2297749799,0.0002142235
0.4083098482,0.000175874
0.5562295198,0.000100464
0.6274500717,2.76321016614277E-005
0.6400183405,-6.06684867423302E-005
0.5855554691,-0.00014768
0.4547158238,-0.0002082658
0.29229426,-0.0002595059
0.0908786925,-0.0002704629
-0.1086032544,-0.0002566055
-0.287137975,-0.0002143888
-0.42377827,-0.00014768
-0.5036999659,-6.16352814664977E-005
-0.5027331958,1.69973588724138E-005
-0.4453700858,0.0001040089
-0.3235539914,0.0001742627
-0.1498532127,0.0002158348
0.0496288125,0.0002277586
0.2497554156,0.0002116454
0.422489513,0.00017104
0.562674821,9.65968000907074E-005
0.6319617761,1.76418887352719E-005
0.640018329,-7.48481426151951E-005
0.569764476,-0.0001531585
0.4473037215,-0.0002247013
0.2726360979,-0.0002646622
0.0734763889,-0.0002772305
-0.1260055556,-0.0002582169
-0.3051848059,-0.0002082658
-0.4353798055,-0.0001383343
-0.5085339415,-5.00337447221363E-005
-0.5033777313,3.40774003755335E-005
-0.4347353506,0.0001168995
-0.3055071606,0.0001839306
-0.1279391968,0.0002213133
0.069609245,0.0002348485
0.2745698279,0.000207456
0.4450480697,0.0001613721
0.5752431564,8.66065864615374E-005
0.6393738628,2.49543706419505E-006
0.6264831894,-7.87153214594611E-005
0.565897282,-0.0001741057
0.4221670495,-0.0002298576
0.2458881082,-0.0002701407
0.0435057562,-0.0002756192
-0.1501754184,-0.0002569278
-0.3209757827,-0.0002043986
-0.4473036058,-0.0001286664
-0.5036999706,-0.000045522
-0.4927429951,4.31008186446117E-005
-0.4124990778,0.000122378
-0.2777923809,0.0001887646
-0.0918455209,0.0002203466
0.1057029293,0.0002290477
0.3061518072,0.0002000439
0.4627726525,0.0001575049
0.586522431,7.69386378885312E-005
0.6358289387,-5.5611860756677E-006
0.6200378742,-9.48285665070396E-005
0.5359266294,-0.0001760393
0.3909073443,-0.000234047
0.2056049947,-0.000265629
0.0083788863,-0.0002727188
-0.1843354914,-0.0002472599
-0.3503018835,-0.000190219
-0.4637391151,-0.0001131977
-0.5062780933,-3.16646446311374E-005
-0.4862977047,6.05031255378866E-005
-0.3886514819,0.0001326905
-0.2413764471,0.0001906982
-0.0534959888,0.0002206688
0.1443747355,0.000224536
0.3335443432,0.0001984325
0.4943546301,0.0001404248
0.5971571738,6.56593646766701E-005
0.6396961061,-2.32857567685416E-005
0.6142370867,-0.0001151313
0.5127235388,-0.0001882854
0.3660929366,-0.0002485489
0.1743452978,-0.0002756192
-0.0328710152,-0.0002672403
-0.223651802,-0.0002337247
-0.3744717469,-0.0001786174
-0.4743738569,-0.0001015961
-0.5107898075,-1.00728950071813E-005
-0.4766297664,7.91944925467934E-005
-0.3680265364,0.0001497705
-0.2094722228,0.0002013329
-0.0199804302,0.0002290477
0.183691074,0.0002219579
0.3731829493,0.0001832861
0.5259366048,0.0001194776
0.6190711877,4.11672290086767E-005
0.6474304487,-4.938921489951E-005
0.6032800575,-0.0001364007
0.4885536523,-0.0002053654
0.329354729,-0.0002572501
0.1301950078,-0.0002746524
-0.0721873268,-0.0002646622
-0.2558782854,-0.0002269572
-0.4057314381,-0.000158637
-0.4949988121,-7.48481426151951E-005
-0.5130456691,1.3774709564171E-005
-0.4618055908,9.85303898376641E-005
-0.3474015918,0.0001716845
-0.1817574428,0.0002203466
0.0235253458,0.0002300145
0.2249410044,0.0002174462
0.4008977522,0.0001810302
0.5491396892,0.0001056202
0.6345398969,1.66750939411361E-005
0.6425964542,-7.00141690417705E-005
0.5807214901,-0.0001515472
0.456327143,-0.0002214787
0.2864934897,-0.0002659512
0.0854001892,-0.0002775528
-0.1160153455,-0.0002595059
-0.2935832714,-0.0002140666
-0.4328016868,-0.0001389789
-0.5014441135,-5.71235727466935E-005
-0.5049890554,3.40774003755335E-005
-0.4357021445,0.0001152882
-0.3032513053,0.0001803857
-0.1282614618,0.0002216356
0.068964715,0.0002361375
0.2713471783,0.0002116454
0.4440812752,0.0001629834
0.5713759761,0.000089507
0.6374402699,5.61847505004863E-007
0.6329284824,-9.16059175150426E-005
0.5494617675,-0.0001670159
0.4112100398,-0.0002298576
0.2336420413,-0.0002701407
0.0286815725,-0.0002733633
-0.1656441309,-0.000251127
-0.3361222306,-0.0001953752
-0.4518153144,-0.0001235101
-0.5043445024,-3.81099429433545E-005
-0.4898426153,5.34132967665E-005
-0.3986416911,0.000128501
-0.2574896929,0.0001919872
-0.077665863,0.0002296922
0.1289060131,0.0002280809
0.321620534,0.0002006884
0.4859757367,0.000143003
0.5900673449,7.27491935372783E-005
0.6358289287,-0.000017485
0.6164929436,-0.0001138422
0.5117567468,-0.0001824846
0.3651261437,-0.0002424259
0.1737007687,-0.0002701407
-0.0270702478,-0.0002701407
-0.2226850076,-0.0002330802
-0.3728604227,-0.000179262
-0.4763074466,-9.83734803882149E-005
-0.5085339534,-0.000011362
-0.4756629723,8.04835523539064E-005
-0.3664152128,0.0001520264
-0.2107612837,0.0002064892
-0.0177245752,0.0002313036
0.1885250501,0.0002213133
0.3786614563,0.000181997
0.5307705802,0.0001159327
0.6239051602,3.43996653123183E-005
0.6438855299,-5.1645069277085E-005
0.5990906075,-0.000141557
0.4772743758,-0.0002066545
0.3129192171,-0.0002556387
0.1147262934,-0.0002736856
-0.090878688,-0.0002582169
-0.2723137923,-0.0002198673
-0.4105654109,-0.0001557366
-0.4988659922,-6.679151998159E-005
-0.5162683222,2.7954366596159E-005
-0.4518153839,0.0001072315
-0.3267766401,0.0001739404
-0.1514645374,0.0002158348
0.0467284274,0.000230659
0.2516890059,0.0002106786
0.4334465238,0.0001623389
0.5629970857,9.59522701759432E-005
0.6364734809,8.29620576320034E-006
0.6351843478,-7.96821161685266E-005
0.5691199372,-0.0001670159
0.4350576485,-0.0002317911
0.2536224667,-0.0002675625
0.0457616104,-0.0002707852
-0.1492086242,-0.0002524161
-0.3196867235,-0.0002037541
-0.4476258711,-0.0001267328
-0.507244885,-4.06880622577015E-005
-0.5007996195,5.34132967665E-005
-0.417977584,0.0001326905
-0.2726361431,0.0001906982
-0.0831443667,0.0002206688
0.1124704958,0.0002322704
0.3129193756,0.0002013329
0.4779191093,0.0001465479
0.5884560189,7.27491935372783E-005
0.6396961104,-1.81295180517188E-005
0.6171374779,-0.0001083637
0.5243250811,-0.0001873186
0.3735050322,-0.0002443595
0.1801460667,-0.0002698184
-0.017724567,-0.0002736856
-0.2117280026,-0.0002404923
-0.3651260663,-0.0001837737
-0.4688953543,-0.0001044965
-0.5098230132,-9.75063008413668E-006
-0.4734071178,0.00007855
-0.3664152128,0.0001520264
-0.2104390189,0.0002071337
-0.0135351301,0.0002277586
0.1875582552,0.0002229247
0.3751165418,0.0001861865
0.5178799811,0.0001281788
0.6177821244,3.82668445617885E-005
0.640340613,-5.1645069277085E-005
0.5881335979,-0.0001357562
0.47179587,-0.0002076213
0.3038957989,-0.0002549942
0.1089255254,-0.0002759414
-0.0941013362,-0.0002627286
-0.2745696459,-0.0002214787
-0.4173329732,-0.0001502581
-0.4966101386,-0.000066147
-0.5069226415,2.5698512055186E-005
-0.4427919688,0.0001088429
-0.3164641649,0.0001774853
-0.1369626147,0.0002155126
0.0538182585,0.0002380711
0.2636128152,0.0002110009
0.4376359721,0.0001639502
0.566542,9.20850906966606E-005
0.6387293307,5.61847505004863E-007
0.6367956632,-0.000092895
0.5546180069,-0.0001699163
0.4124990999,-0.0002295353
0.2355756308,-0.0002704629
0.0319042211,-0.000276586
-0.1704781037,-0.0002472599
-0.3403116738,-0.0001921526
-0.4592274071,-0.0001154535
-0.5149792457,-2.42525515252101E-005
-0.4914539424,6.17921853200224E-005
-0.3996084892,0.0001384912
-0.2478217462,0.0001942431
-0.0609080838,0.0002264696
0.1437302057,0.0002264696
0.3387005836,0.0001942431
0.5014444585,0.0001320459
0.6061805898,5.37355617095429E-005
0.6490417819,-4.06880622577015E-005
0.6142370776,-0.0001276996
0.5033778477,-0.0001976311
0.346434773,-0.0002517716
0.1588765821,-0.0002823867
-0.0534959656,-0.0002672403
-0.243309957,-0.0002288908
-0.3954189631,-0.0001628265
-0.493065223,-7.58149373274645E-005
-0.5062781047,0.000004429
-0.4643837098,9.91749197542055E-005
-0.3406340267,0.0001636279
-0.1782125277,0.0002164794
0.0222362859,0.0002335594
0.2236519451,0.0002209911
0.4092766426,0.0001739404
0.5520400736,0.0001023976
0.6313172434,1.50637692862599E-005
0.6338952943,-7.06586988527263E-005
0.5707312695,-0.0001560589
0.4366689781,-0.0002205119
0.263290415,-0.0002649844
0.0605857942,-0.0002752969
-0.1379293547,-0.0002566055
-0.3119523674,-0.0002063322
-0.4437586927,-0.0001293109
-0.5020886461,-4.68110956053009E-005
-0.4956433796,4.60012031055504E-005
-0.4141104036,0.0001268897
-0.2681244329,0.0001852197
-0.0886228717,0.0002255028
0.1153708809,0.00022937
0.3148529658,0.0002000439
0.4814640244,0.0001436475
0.5971571719,6.34035100500901E-005
0.6396961077,-2.13521672526165E-005
0.6177820034,-0.000114809
0.5143348653,-0.0001860295
0.3635148183,-0.0002443595
0.1730562384,-0.0002736856
-0.0312596909,-0.0002698184
-0.2236518019,-0.0002350138
-0.3857510177,-0.0001673382
-0.4785633018,-9.25727122135553E-005
-0.5059558368,-5.23892115125408E-006
-0.4640614392,8.33839369262867E-005
-0.3496574399,0.0001533154
-0.188202739,0.0002077782
0.0048339751,0.0002325926
0.2110836056,0.0002187352
0.3947747129,0.0001790966
0.5423721225,0.0001091651
0.6222938289,2.82766315309925E-005
0.6384070105,-6.58247252617765E-005
0.5784656347,-0.0001512249
0.4495595795,-0.0002176115
0.2784368668,-0.0002640176
0.0773435674,-0.000276586
-0.1263278206,-0.0002566055
-0.3106633087,-0.000202465
-0.4379579249,-0.0001341449
-0.5024109101,-4.97114798108694E-005
-0.4988660266,4.24562887655503E-005
-0.4237783487,0.0001252784
-0.285204474,0.0001900536
-0.1028025307,0.0002280809
0.1047361343,0.000230659
0.3055072774,0.0002010107
0.4869425259,0.0001336573
0.5878114884,7.27491935372783E-005
0.6425964947,-2.10299023329596E-005
0.6232605106,-0.000114809
0.5220692259,-0.0001869963
0.3728605019,-0.0002456485
0.1827241851,-0.0002762637
-0.0261034533,-0.0002701407
-0.2201068888,-0.0002350138
-0.3789834556,-0.0001721721
-0.4756629176,-9.57953612029447E-005
-0.5130456649,1.20637735767251E-006
-0.4685731479,8.5962056553611E-005
-0.3615812436,0.0001636279
-0.1981929534,0.000214868
0.0025781201,0.0002316258
0.2104390753,0.0002180907
0.403153602,0.0001697509
0.542694386,0.0001069093
0.6248719475,2.47317172534428E-005
0.6374402147,-0.000066147
0.5807214878,-0.0001550921
0.4460146652,-0.0002160002
0.2826263093,-0.0002711075
0.0763767727,-0.0002791641
-0.1327731176,-0.0002530606
-0.3064738654,-0.0002066545
-0.435702071,-0.0001351117
-0.5049890301,-4.45552412179944E-005
-0.4966101735,4.43898784039851E-005
-0.4195889063,0.000127212
-0.2771478515,0.0001900536
-0.0915232564,0.0002251805
0.1115037004,0.000230659
0.31259711,0.0002003661
0.4785636386,0.0001449365
0.593289992,6.66261595182379E-005
0.6342176017,-0.000018774
0.6074695246,-0.0001073969
0.5107899492,-0.0001869963
0.3577140486,-0.0002453263
0.1646773514,-0.0002714297
-0.0364159285,-0.0002711075
-0.2233295364,-0.00024017
-0.3793057198,-0.0001753948
-0.4785633021,-9.1283652615364E-005
-0.5020886598,-2.33853682711229E-006
-0.4589052038,8.88624411427374E-005
-0.3425676148,0.000160083
-0.1785347919,0.0002126122
0.0196581657,0.0002329149
0.2255855346,0.0002174462
0.4124992921,0.0001700732
0.5513955429,0.0001020753
0.6258387388,1.95754783262712E-005
0.6326062321,-7.25922882834391E-005
0.5694422057,-0.0001615374
0.4369912402,-0.0002276017
0.2594232351,-0.0002688516
0.0522069076,-0.0002756192
-0.1469527702,-0.0002553165
-0.3245206965,-0.0001992424
-0.446336812,-0.0001260883
-0.5027331781,-3.87544727725041E-005
-0.4927429999,5.66359462016831E-005
-0.4102432309,0.0001423584
-0.2578119592,0.0001971435
-0.0715428286,0.0002313036
0.1369626397,0.0002280809
0.3374115221,0.0001923095
0.5014444574,0.0001304346
0.6013466146,5.72804760899894E-005
0.6438855401,-0.000039399
0.6087585695,-0.0001293109
0.5011219891,-0.0002043986
0.3377336184,-0.0002546719
0.1382516299,-0.0002749746
-0.0696092081,-0.0002633731
-0.2603899938,-0.0002205119
-0.4063759684,-0.0001550921
-0.4927429594,-7.13032286633228E-005
-0.5091784934,0.00002022
-0.4579384183,0.0001136768
-0.3274211713,0.0001784521
-0.1517868032,0.0002209911
0.052851463,0.0002322704
0.2578120434,0.0002116454
0.442469945,0.0001562158
0.5687978536,8.85401761879506E-005
0.6406629178,-4.27212637742447E-006
0.6258386516,-8.83832685143269E-005
0.5494617631,-0.000174428
0.4092764464,-0.0002392032
0.2252631526,-0.0002759414
0.0148241835,-0.0002749746
-0.1862690809,-0.0002427481
-0.3445011163,-0.0001931194
-0.464383646,-0.0001080414
-0.5124011304,-1.39400740761239E-005
-0.483719592,7.72609028393858E-005
-0.3793058072,0.0001510596
-0.2194624359,0.0002032665
-0.0264257302,0.0002303368
0.1782125685,0.0002258251
0.3741497448,0.0001832861
0.5240030138,0.0001197999
0.6168153263,3.53664601232912E-005
0.6345398388,-5.29341289193836E-005
0.5900671811,-0.0001467132
0.4653505659,-0.0002156779
0.2945501138,-0.0002627286
0.0928122814,-0.0002772305
-0.1121481675,-0.0002595059
-0.2945500663,-0.0002114885
-0.4270009196,-0.0001412347
-0.5040222347,-4.77778903413245E-005
-0.4969324363,3.85891094999168E-005
-0.4231338183,0.0001233448
-0.2839154137,0.0001874755
-0.1031247957,0.0002284032
0.1053806643,0.0002300145
0.3029291579,0.0002048778
0.4679288926,0.0001529932
0.5874892216,7.08156038428584E-005
0.640985165,-2.55416111994286E-005
0.6174597357,-0.0001183539
0.5165907166,-0.0001934416
0.3596476374,-0.0002485489
0.1643550862,-0.0002743301
-0.0425389607,-0.0002672403
-0.2310638929,-0.0002346915
-0.3880068716,-0.0001666936
-0.4833972764,-8.3549294996817E-005
-0.5075671652,7.97394083463168E-006
-0.4621278564,0.000100464
-0.3390227041,0.0001691064
-0.1682223146,0.0002161571
0.0360936816,0.0002296922
0.2407319934,0.0002139013
0.4199113914,0.0001707177
0.5652529371,0.000089507
0.6371180067,2.81770199107327E-006
0.6306726326,-8.3549294996817E-005
0.5600965122,-0.0001715276
0.4176553384,-0.0002330802
0.2326752468,-0.0002688516
0.0270702482,-0.0002740078
-0.1743452818,-0.0002459708
-0.3435343225,-0.0001895744
-0.4595496726,-0.0001125531
-0.5066003609,-2.26412269302836E-005
-0.4821082648,0.000068882
-0.3847843091,0.0001488037
-0.2262299989,0.0002019774
-0.03287103,0.0002300145
0.1740231221,0.0002242137
0.3648040581,0.0001887646
0.5220694223,0.0001194776
0.6181043866,3.47219302492061E-005
0.6390515486,-5.61567780186907E-005
0.5913562413,-0.0001470355
0.4692177454,-0.0002172892
0.2955169087,-0.000262084
0.0950681354,-0.0002798086
-0.1166598755,-0.0002556387
-0.2945500663,-0.0002114885
-0.429256774,-0.0001383343
-0.5030554403,-4.77778903413245E-005
-0.5007996166,4.53566732246109E-005
-0.4215224949,0.0001259229
-0.2810150304,0.0001903759
-0.0992576163,0.0002303368
0.1111814354,0.000230659
0.3061518098,0.0002061669
0.4814640233,0.0001420362
0.5965126396,6.11476554287416E-005
0.6380847767,-2.74752007078912E-005
0.6139148165,-0.0001222211
0.5088563536,-0.0001973088
0.3519132769,-0.0002530606
0.1591988471,-0.0002814199
-0.0541404953,-0.0002672403
-0.2452435461,-0.000227924
-0.3928408443,-0.0001641155
-0.4872644562,-7.61372022313758E-005
-0.5091784932,1.95754783262712E-005
-0.4495595285,0.0001030421
-0.3258098459,0.0001752295
-0.1517868031,0.0002200243
0.050917873,0.0002338817
0.2571675136,0.0002129345
0.4379582353,0.0001607275
0.5671865276,8.85401761879506E-005
0.6358289398,-4.27212637742447E-006
0.627449971,-9.67621558980698E-005
0.5420496653,-0.0001766838
0.3947745235,-0.0002356583
0.2120502914,-0.0002749746
0.0029003837,-0.0002743301
-0.1969038204,-0.0002414591
-0.3622256836,-0.0001802288
-0.4698621499,-9.99848048762017E-005
-0.5095007492,-7.17251069626582E-006
-0.4753407092,8.5317526646123E-005
-0.3644816256,0.0001581494
-0.2017378668,0.0002113231
-0.0038671801,0.0002338817
0.2072164246,0.0002190575
0.3947747116,0.0001768408
0.5401162656,0.0001085206
0.62261609,2.34426575192113E-005
0.6342175595,-7.06586988527263E-005
0.5723425929,-0.0001592815
0.433768593,-0.0002208341
0.253622468,-0.0002614395
0.0557518211,-0.0002781973
-0.1527535376,-0.0002501602
-0.3232316371,-0.0001998869
-0.4489149316,-0.0001215766
-0.5082116832,-0.000028442
-0.4869422342,6.01808605926188E-005
-0.392840927,0.000138169
-0.2416987139,0.0001981103
-0.0509178695,0.0002296922
0.1537204234,0.0002290477
0.3535247781,0.0001894091
0.5117569398,0.0001249561
0.6132704139,4.11672290086767E-005
0.6387292884,-5.00337447221363E-005
0.5968347507,-0.0001431683
0.4734071937,-0.0002105217
0.3090520356,-0.0002643399
0.1073142006,-0.0002810977
-0.1021579573,-0.000262084
-0.2861711805,-0.0002143888
-0.4195888277,-0.0001463909
-0.5024109105,-4.81001552531469E-005
-0.4998328211,4.24562887655503E-005
-0.4311904429,0.0001326905
-0.2823040897,0.0001894091
-0.0995798811,0.0002290477
0.1095701101,0.0002309813
0.3071186047,0.0002048778
0.4833976121,0.0001384912
0.5952235782,6.05031255378866E-005
0.6403406292,-3.19869095476458E-005
0.6126257536,-0.0001254437
0.5037001126,-0.0001979533
0.3483683614,-0.0002566055
0.1469527817,-0.000276586
-0.0596189976,-0.0002685293
-0.2542669618,-0.00022309
-0.4005752011,-0.0001579925
-0.4888757816,-7.13032286633228E-005
-0.5027331973,2.11868029882207E-005
-0.4437587635,0.0001091651
-0.3122747209,0.0001761962
-0.1359958206,0.0002206688
0.0660643295,0.0002345262
0.269735853,0.0002126122
0.4505265744,0.0001558936
0.5797548607,7.59718430366182E-005
0.6403406425,-1.61959285265524E-005
0.6232605164,-0.0001070746
0.530125853,-0.0001857073
0.379950331,-0.0002462931
0.1853023044,-0.0002749746
-0.0235253344,-0.0002704629
-0.2162397105,-0.0002379142
-0.3757608073,-0.0001731389
-0.4775965084,-8.83832685143269E-005
-0.5059558398,4.10676169957765E-006
-0.4585829406,9.33741505213185E-005
-0.3393449676,0.000164917
-0.1740230839,0.000218413
0.0309374414,0.0002325926
0.2400874631,0.0002139013
0.4279680154,0.0001616943
0.563641611,0.000089507
0.6293836448,6.362616193284E-006
0.6290613026,-8.90277983151695E-005
0.5501062948,-0.0001718499
0.4050870037,-0.0002337247
0.2213959742,-0.0002723965
0.0167577726,-0.0002788418
-0.1846577563,-0.0002472599
-0.3573917111,-0.0001815178
-0.4669617661,-0.0001015961
-0.5101452787,-7.49477562009173E-006
-0.4759852383,8.37062018793193E-005
-0.3667374799,0.0001587939
-0.2043159865,0.0002126122
-0.0038671801,0.0002322704
0.2017379194,0.0002238915
0.3921965919,0.0001797412
0.5452725047,0.0001030421
0.630994976,1.248564984369E-005
0.6364734102,-7.74262618461303E-005
0.571698059,-0.0001650823
0.4373135028,-0.0002334025
0.2568451144,-0.0002752969
0.0447948157,-0.0002762637
-0.1569429803,-0.0002524161
-0.3328995826,-0.0001947307
-0.4592274085,-0.000109975
-0.5036999765,-2.58638761177443E-005
-0.4859754441,7.24269285879387E-005
-0.3867178987,0.0001500928
-0.231063974,0.000207456
-0.0331932951,0.0002325926
0.1724117977,0.0002287254
0.3686712388,0.0001865087
0.5252920717,0.0001159327
0.6213270322,2.69875717922719E-005
0.6406628661,-6.64692550750759E-005
0.5842664039,-0.0001550921
0.4572939365,-0.0002250236
0.2803704552,-0.0002694961
0.07089827,-0.0002769082
-0.1327731173,-0.0002572501
-0.3132414272,-0.0002027873
-0.4476258725,-0.0001206098
-0.4982214701,-4.06880622577015E-005
-0.4875867624,5.59914163138005E-005
-0.3989639599,0.0001397803
-0.2500776024,0.0002013329
-0.0567186393,0.000230659
0.1517868328,0.0002280809
0.3477240071,0.000192954
0.5072452298,0.0001288233
0.6094032319,4.18117588869054E-005
0.6351843718,-4.97114798108694E-005
0.5897449195,-0.000141557
0.4682509518,-0.0002140666
0.2961614388,-0.0002614395
0.0899118977,-0.0002743301
-0.1182711997,-0.0002546719
-0.3006730988,-0.0002056877
-0.4292567742,-0.0001373675
-0.5020886471,-4.32661815660569E-005
-0.4943543214,4.92238525165286E-005
-0.4060537819,0.0001259229
-0.2639349912,0.0001926318
-0.078632658,0.000230659
0.133739989,0.0002280809
0.3354779312,0.0001923095
0.5040225758,0.0001259229
0.6071473793,4.6323468046177E-005
0.6413074141,-4.48775061307458E-005
0.5990906117,-0.0001354339
0.4801747618,-0.0002050432
0.3142082763,-0.0002578946
0.1127927038,-0.0002775528
-0.0912009525,-0.0002659512
-0.2826262675,-0.0002137443
-0.4292567748,-0.0001344671
-0.4998327913,-0.000050356
-0.505955855,4.85793226334945E-005
-0.4263564691,0.0001297901
-0.2813372955,0.0001910204
-0.0937791114,0.0002267919
0.1121482308,0.0002325926
0.3264545065,0.0001903759
0.490809708,0.000133335
0.6039247304,5.01906473418672E-005
0.6429187432,-4.10103271715732E-005
0.6077917721,-0.0001322113
0.4949989531,-0.0002050432
0.3335441723,-0.000260795
0.1269723587,-0.0002772305
-0.0786326236,-0.000266918
-0.2716692631,-0.0002172892
-0.4166884447,-0.0001451019
-0.4985437309,-5.45454534701855E-005
-0.5027332032,3.85891094999168E-005
-0.4337685593,0.0001259229
-0.2929388314,0.0001894091
-0.1066697102,0.0002271141
0.0982908339,0.0002351707
0.3029291578,0.0002045556
0.4775968408,0.0001417139
0.593289987,6.05031255378866E-005
0.6374402436,-3.06978498810437E-005
0.6074695119,-0.0001251215
0.5072450229,-0.0002079435
0.3425675913,-0.0002595059
0.1392184242,-0.0002791641
-0.0660642945,-0.0002714297
-0.2568450798,-0.0002272794
-0.4063759688,-0.0001531585
-0.4901648429,-6.42134007269445E-005
-0.4978992276,2.92434263361072E-005
-0.433446292,0.0001191553
-0.2958392142,0.0001852197
-0.1208493694,0.0002332372
0.0924900629,0.0002338817
0.2977729159,0.0002048778
0.46921795,0.0001478369
0.5884560128,6.5337099729695E-005
0.6396960996,-3.10201147978364E-005
0.6103698996,-0.0001228656
0.5020887883,-0.000196342
0.3438566525,-0.0002549942
0.143085603,-0.0002772305
-0.0583299381,-0.0002743301
-0.2562005505,-0.0002247013
-0.4108876774,-0.0001480023
-0.4924206967,-6.38911358197064E-005
-0.500477346,2.85988964659283E-005
-0.4347353504,0.0001165772
-0.2987395974,0.0001823193
-0.1176267186,0.0002248583
0.0860447621,0.000235493
0.2968061195,0.000202622
0.4647062392,0.0001507373
0.5932899878,6.14699203743287E-005
0.6409851607,-3.06978498810437E-005
0.6132702857,-0.0001228656
0.507245028,-0.0001979533
0.3483683618,-0.0002549942
0.1488863708,-0.0002798086
-0.0589744678,-0.000271752
-0.2568450804,-0.0002227677
-0.4083095584,-0.0001499359
-0.4969324056,-5.87348972915346E-005
-0.5056335843,3.18215458209239E-005
-0.4344130848,0.0001143214
-0.3058294269,0.0001887646
-0.1211716335,0.0002271141
0.0915232673,0.0002303368
0.2951947944,0.000203911
0.4721183339,0.0001436475
0.5920009272,6.17921853200224E-005
0.6413074248,-3.19869095476458E-005
0.6132702851,-0.0001238324
0.5098231462,-0.0002021428
0.3519132745,-0.0002611172
0.1475973111,-0.0002804531
-0.0638084407,-0.0002672403
-0.2542669614,-0.0002259904
-0.4018642609,-0.0001557366
-0.4949988161,-6.06684867423302E-005
-0.507567175,3.69777848103112E-005
-0.436991206,0.0001210889
-0.2987395984,0.0001858642
-0.1173044542,0.0002284032
0.0908787378,0.0002348485
0.2964838557,0.0002058446
0.4692179491,0.0001465479
0.5900673373,6.34035100500901E-005
0.6393738331,-3.26314393803783E-005
0.6055359237,-0.0001215766
0.5046669048,-0.0002037541
0.3416007969,-0.0002578946
0.1366403053,-0.0002769082
-0.0702537376,-0.0002672403
-0.2542669608,-0.0002305021
-0.4070204985,-0.0001528362
-0.4940320221,-5.90571622002286E-005
-0.4953211092,0.000029888
