V_13,I_13
0.1782125489,0.0001401026
0.3412786183,-4.5943913021325E-006
0.4618056827,-0.0001473577
0.5259363628,-0.0002707852
0.4891981292,-0.0003226698
0.3744718058,-0.0003123574
0.3216203414,-0.0003748767
0.1965815647,-0.0003590858
0.0302928967,-0.0002820645
-0.1450191889,-0.0001673382
-0.3071184286,-3.03755849641561E-005
-0.4389247935,0.0001165772
-0.5191687984,0.0002503172
-0.527225468,0.000342485
-0.4888759832,0.0004088716
-0.3899406604,0.0004230513
-0.2387983807,0.0003824459
-0.06799792,0.00030478
0.1105369,0.0001932763
0.291327553,4.31008186446117E-005
0.4279678744,-0.0001025629
0.5124012497,-0.0002350138
0.5530065827,-0.0003545741
0.5394714148,-0.0004438414
0.4253896269,-0.0004428746
0.2787591034,-0.0004064587
0.0999021056,-0.0003255702
-0.0902341612,-0.000207299
-0.2632904015,-7.00141690417705E-005
-0.4086318845,7.75831677903488E-005
-0.5007996838,0.0002122899
-0.6367955766,0.0004259517
-0.5704090338,0.0004597895
-0.4502042165,0.0004501215
-0.2903607822,0.000402104
-0.1256833597,0.000336362
0.0634862083,0.0002229247
0.2410542195,8.78956462787069E-005
0.3909074136,-5.87348972915346E-005
0.4853310098,-0.0001895744
0.5378601479,-0.0003123574
0.5269030996,-0.0003987243
0.4469813807,-0.0004303063
0.3180754191,-0.000414193
0.1508199531,-0.0003497401
-0.0315819562,-0.0002472599
-0.2181733165,-0.0001090082
-0.3741495338,3.79445796237639E-005
-0.4837196316,0.0001781298
-0.494998936,0.0002548289
-0.4975771039,0.0003515084
-0.4508487277,0.0004156392
-0.3338665557,0.000413061
-0.1714449924,0.0003550533
0.0077343605,0.0002599851
0.1981929777,0.0001227003
0.3496575058,-1.42623389979043E-005
0.4595498263,-0.0001496136
0.436668994,-0.0001831291
0.4959656885,-0.0003352382
0.4511708347,-0.0004000134
0.3548136171,-0.0004183825
0.205927244,-0.0003761658
0.0186913618,-0.0002775528
-0.162421492,-0.0001547698
-0.3277433836,-9.42836516099459E-006
-0.4550380436,0.0001372022
-0.5217469229,0.0002615965
-0.5327039807,0.0003598873
-0.4859756047,0.0004188618
-0.3754387384,0.0004233735
-0.2194624802,0.0003760006
-0.0464061633,0.0002931784
0.1427633995,0.000166206
0.3067962701,2.7954366596159E-005
0.4601943609,-0.0001402679
0.5594519135,-0.0002930215
0.5552624296,-0.0003716541
0.5043445422,-0.0004245055
0.3979971116,-0.0004328844
0.2442767633,-0.0003890564
0.0689646794,-0.0003072011
-0.1269723563,-0.0001782952
-0.285848945,-4.84224201648766E-005
-0.5333484326,0.0002100341
-0.5771764988,0.0003002683
-0.5629968826,0.0003660103
-0.5024111089,0.0004085493
-0.4054093782,0.0004249849
-0.2620014619,0.0003927583
-0.0879783514,0.0003144479
0.0973240343,0.0001993993
0.2684467411,6.30812451038632E-005
0.4166886034,-9.03168579158048E-005
0.5011219815,-0.0002195451
0.5320593708,-0.0003271815
0.5085339944,-0.0004042028
0.4192665975,-0.0004283727
0.280370429,-0.0004003357
0.1108591108,-0.0003300819
-0.0770213018,-0.0002147111
-0.2536224548,-7.77485267495964E-005
-0.3793057747,4.95461174582031E-005
-0.4946766488,0.0002061669
-0.5249695966,0.0003105808
-0.5091786632,0.0003937251
-0.4308683082,0.0004262739
-0.2955170222,0.0004037154
-0.1256833593,0.0003341061
0.0573631731,0.0002267919
0.2068941334,0.0001207667
0.3815617285,-5.58345131091731E-005
0.4895204509,-0.0001982756
0.5278699357,-0.0003062343
0.51433477,-0.0003887341
0.4427919372,-0.0004283727
0.3122746516,-0.0004109704
0.1488863639,-0.0003500623
-0.0399608426,-0.0002411368
-0.2162397273,-0.000109975
-0.3764053889,0.000042134
-0.4833973687,0.0001826415
-0.5317371534,0.0003002683
-0.5249696399,0.0003885689
-0.4608389504,0.0004346528
-0.3287103178,0.0004162837
-0.1579098616,0.0003492526
0.0244921415,0.0002487059
0.1740231052,0.0001488037
0.3445012669,-9.42836516099459E-006
0.4682509757,-0.000163471
0.5294812682,-0.0002907656
0.5262585772,-0.0003806775
0.45922745,-0.0004245055
0.3370890479,-0.0004154821
0.1836909685,-0.0003671424
-0.0070898269,-0.0002617618
-0.0879783057,-0.0002350138
-0.2968059519,-3.81099429433545E-005
-0.4531044567,0.000143003
-0.5159461589,0.0002686863
-0.5262586889,0.0003701998
-0.4669619762,0.0004207954
-0.3528801909,0.0004204731
-0.2017379061,0.0003756783
-0.0164355161,0.0002767429
0.1801461383,0.0001362354
0.347723916,-1.29732793102004E-005
0.462127946,-0.0001509027
0.5307703337,-0.0002794863
0.5320593514,-0.0003700428
0.4750184333,-0.0004209606
0.3677042111,-0.0004280504
0.2117280115,-0.0003793884
0.0309374263,-0.0002872207
-0.162743757,-0.0001531585
-0.3229094097,-1.45846039195878E-005
-0.4505263346,0.0001343018
-0.5198133337,0.0002615965
-0.528514536,0.0003576315
-0.4814638957,0.0004182173
-0.37737233,0.000427563
-0.2152730349,0.000374067
-0.1485641865,0.0003992036
0.0747654858,0.0002367821
0.289393963,4.40676134639853E-005
0.4398916714,-0.0001231879
0.5049891494,-0.0002446817
0.5346374765,-0.0003584412
0.4969324473,-0.0004274059
0.3863955752,-0.0004309508
0.2291303146,-0.0003826111
0.0528514366,-0.0002981777
-0.1363180376,-0.0001712053
-0.3048625751,-0.000028442
-0.4376357347,0.0001181886
-0.5124012347,0.0002467723
-0.5301258549,0.0003479635
-0.4888759845,0.0004111275
-0.385751216,0.0004224067
-0.2362202611,0.0003830904
-0.0415721875,0.0002818992
0.1395407489,0.000164917
0.3006732353,0.000031177
0.4328018449,-0.0001135199
0.5136903047,-0.0002453263
0.540115983,-0.0003545741
0.4933875382,-0.000412904
0.3983193769,-0.0004312731
0.3380558292,-0.0004805796
0.1330953834,-0.0003726209
-0.0876560418,-0.0002166447
-0.2771477925,-0.000056479
-0.4295791093,0.000106587
-0.5056336664,0.0002335594
-0.5368934161,0.0003457076
-0.4978994014,0.0004104829
-0.4018644654,0.0004278852
-0.2539448369,0.0003905025
-0.0728318951,0.0003044577
0.1150486092,0.0001842529
0.2806928085,4.92238525165286E-005
0.4260342829,-0.000105141
0.5072450103,-0.0002330802
0.5375378681,-0.000343617
0.4995105736,-0.0004093591
0.4102431783,-0.0004335289
0.240087322,-0.0003742322
0.0792771549,-0.0003113906
-0.1144040265,-0.0001857073
-0.282948561,-5.00337447221363E-005
-0.4202334248,9.53077402616226E-005
-0.510789904,0.0002332372
-0.535282087,0.0003373288
-0.5020888431,0.000406938
-0.4669620121,0.0004839594
-0.369960271,0.0005003949
-0.1311618679,0.0003556979
0.0802439893,0.0002155126
0.2632905017,6.72706894131522E-005
0.4221671056,-9.80512154903587E-005
0.5082118068,-0.0002301798
0.5407605194,-0.0003407167
0.5146570238,-0.0004167712
0.412821299,-0.000428695
0.2713470122,-0.0003993689
0.0986130462,-0.0003233144
-0.09345681,-0.0002018205
-0.2694134351,-6.22798112821544E-005
-0.4131435955,8.72511163699026E-005
-0.5101453724,0.00022937
-0.5372156743,0.0003337838
-0.5043446948,0.0004024263
-0.4469815717,0.0004581782
-0.2877826665,0.000413061
-0.1156931447,0.0003370065
0.083466639,0.0002097118
0.2665131506,6.24367152117295E-005
0.4131436889,-0.000088061
0.5004774513,-0.0002198673
0.5385046672,-0.0003349159
0.5082117288,-0.0004058142
0.4405360766,-0.0004483531
0.2855266665,-0.0004045251
0.1153708186,-0.0003349159
-0.0734763883,-0.000218256
-0.253622455,-7.64594671351981E-005
-0.3979971426,7.14601337405671E-005
-0.4978993011,0.0002145458
-0.5359266123,0.0003292721
-0.5075673436,0.000402104
-0.4176554459,0.0004256294
-0.2874603994,0.0004072603
-0.1066697229,0.0003250827
0.0876560837,0.0002029442
0.2587787913,6.82374842563282E-005
0.405087066,-8.06489108767938E-005
0.5004774517,-0.0002189005
0.532059371,-0.0003268593
0.5272253546,-0.0004232165
0.4598719662,-0.0004680113
0.2951946114,-0.0004148376
0.1185934671,-0.0003378163
-0.0734763883,-0.000218256
-0.2562005744,-7.29145531882441E-005
-0.4037979121,0.00007855
-0.4953211814,0.0002126122
-0.5323816971,0.0003263717
-0.4005753441,0.000293823
-0.3612590567,0.0003682662
-0.2597456026,0.0003789009
-0.100546687,0.0003179929
0.0821775787,0.0002077782
0.2620014408,6.50148347828269E-005
0.3996085624,-7.58149373274645E-005
0.5004774517,-0.0002189005
0.5352820191,-0.0003307265
0.5120789074,-0.0004083923
0.4218447162,-0.0004309508
0.2806926936,-0.0004016247
0.1073141974,-0.0003268593
-0.0828220694,-0.0002095549
-0.2623236077,-6.64692550750759E-005
-0.4066982967,8.17726121627622E-005
-0.5004774218,0.0002187352
-0.5175575063,0.0003138034
-0.4763076317,0.0003714889
-0.4025089874,0.000411772
-0.2681244956,0.0003905025
-0.0982908319,0.0003176706
0.0876560838,0.0002035888
0.2684467398,5.88918008126106E-005
0.4115323635,-8.83832685143269E-005
0.5020887745,-0.0002237345
0.6280942897,-0.0004293395
0.5555846567,-0.0004586656
0.4295790704,-0.0004444859
0.2816594872,-0.00040807
0.0973239869,-0.0003207362
-0.093779075,-0.0002005314
-0.2655462565,-6.42134007269445E-005
-0.4147549207,9.01515009629846E-005
-0.502088748,0.0002229247
-0.5356043505,0.0003347506
-0.5072450826,0.0004088716
-0.4108878826,0.0004259517
-0.268769027,0.0003950142
-0.095390447,0.0003186374
0.0995798889,0.0001939208
0.2710248594,5.66359462016831E-005
0.4166886012,-9.51508314057613E-005
0.5153016325,-0.0002398478
0.5552624348,-0.0003606971
0.5165906107,-0.000423861
0.4176552703,-0.0004377184
0.266835304,-0.0003980798
0.0799216848,-0.0003078456
-0.0950681343,-0.0002018205
-0.2726360847,-0.000056479
-0.4153994514,9.30518855649883E-005
-0.426356476,0.0001484815
-0.4895204514,0.0002922117
-0.4917763616,0.0003985591
-0.3986418123,0.0004201509
-0.2533003055,0.0003859908
-0.0828221109,0.000310903
0.1082810441,0.0001884423
0.2784369533,4.98683823999826E-005
0.4244229577,-0.000105141
0.5091785979,-0.0002382364
0.5388269256,-0.0003490955
0.4966101884,-0.0004109704
0.4012197616,-0.0004296618
0.2552337687,-0.0003938904
0.0699314742,-0.0003036562
-0.1166598806,-0.0001840959
-0.2942278337,-3.55318236229952E-005
-0.4257119311,0.000106587
-0.4888758867,0.0002180907
-0.5278699963,0.0003399069
-0.4901650425,0.0004082271
-0.3883293345,0.0004204731
-0.2413765008,0.0003834127
-0.0631639443,0.0002980124
0.1237497641,0.000177163
0.2926166108,0.000036011
0.5352820743,-0.0002211564
0.5681530623,-0.0003059121
0.5510729845,-0.0003722986
0.4995105676,-0.0004254723
0.3841397226,-0.000423861
0.2358978769,-0.0003845447
0.0518846422,-0.0002930215
-0.1308395349,-0.0001734612
-0.2971282178,-0.000033276
-0.4373134711,0.0001217335
-0.5169129474,0.0002564402
-0.5330262441,0.0003573092
-0.4840420131,0.0004149946
-0.3825285692,0.0004278852
-0.2217183351,0.0003760006
-0.0415721877,0.0002854441
0.1472751086,0.0001578271
0.3296770778,-1.37174205062753E-006
0.4869423411,-0.0001773284
0.5394714861,-0.0002856094
0.5439831529,-0.0003764881
0.4866199694,-0.0004264391
0.3702823313,-0.0004241833
0.2155951903,-0.0003777771
0.0377049884,-0.0002885098
-0.1556539302,-0.0001544476
-0.227196733,-0.0001041742
-0.4031533876,9.46632103477451E-005
-0.4991883762,0.0002483836
-0.5223915047,0.0003602096
-0.4663174414,0.000411772
-0.3628704051,0.0004224067
-0.1991597838,0.0003663326
-0.0186913712,0.000273198
0.1617770337,0.000149126
0.334188787,-5.23892115125408E-006
0.4634170029,-0.0001576702
0.5304480654,-0.0002862539
0.5320593474,-0.0003793884
0.4724403115,-0.0004277282
0.3483683189,-0.0004187048
0.1894917365,-0.0003661756
-0.0058007675,-0.0002569278
-0.1521090159,-0.0001637933
-0.3145305239,-1.36178091542465E-005
-0.4576161694,0.000155249
-0.5201356081,0.0002806101
-0.5211024539,0.0003756783
-0.4608389451,0.0004249849
-0.3428899775,0.0004204731
-0.1701559318,0.0003521529
0.0087011555,0.0002567625
0.1421188718,0.0001794189
0.3396672914,-8.78383531441767E-006
0.4676064426,-0.000169594
0.5275476758,-0.0002955996
0.5269031032,-0.0003900232
0.455360269,-0.000429984
0.3296769546,-0.0004180602
0.1620992232,-0.0003545741
-0.0232030699,-0.0002501602
-0.2085053706,-0.0001122309
-0.3741495362,4.6323468046177E-005
-0.4795301917,0.0001855419
-0.530448097,0.000306069
-0.5188466083,0.0003908248
-0.4389249296,0.0004230513
-0.3132415978,0.0004111275
-0.1385739598,0.000337651
0.0096679507,0.000267075
0.2027046876,0.0001197999
0.3722160458,-4.71333605174016E-005
0.4824306217,-0.0001953752
0.5301257861,-0.0003159023
0.5091785287,-0.0003932458
0.4331239889,-0.0004296618
0.2968059375,-0.0004061364
0.054785027,-0.0002646622
-0.1053806108,-0.0001828069
-0.2652239921,-6.19575463743715E-005
-0.4092764167,8.5317526646123E-005
-0.5043446016,0.0002219579
-0.5330262271,0.000326694
-0.5030556321,0.0003969478
-0.4189445056,0.0004256294
-0.2845600136,0.0004040376
-0.1060251927,0.0003231491
0.0863670236,0.000202622
0.2626459696,6.11476554287416E-005
0.4105655672,-9.09613877155983E-005
0.5053114214,-0.0002305021
0.5362488093,-0.0003410389
0.504022282,-0.0004119372
0.4163662108,-0.0004370738
0.2658685093,-0.0003977575
0.0953903975,-0.0003236366
-0.0960349288,-0.0002021428
-0.2765032638,-5.1645069277085E-005
-0.4273232564,0.0001094874
-0.5040223433,0.0002361375
-0.5291590576,0.0003431295
-0.4895205129,0.0004085493
-0.3899406601,0.0004224067
-0.1353512998,0.000278032
0.000322265,0.0002374266
0.1566207921,0.0001439698
0.3177532746,8.29620576320034E-006
0.4408584636,-0.0001293109
0.5217469206,-0.0002646622
0.5375378581,-0.0003655311
0.4830750579,-0.0004180602
0.3764053643,-0.0004254723
0.22751899,-0.0003845447
0.0377049884,-0.0002849648
-0.1450191894,-0.0001621819
-0.321620352,-7.17251069626582E-006
-0.4576161666,0.0001481592
-0.5233582531,0.0002735203
-0.5343153124,0.0003727779
-0.4833974921,0.0004304634
-0.3599700203,0.0004217622
-0.2065718811,0.0003766451
-0.0190136363,0.0002757761
0.1753121628,0.0001365577
0.339989555,-0.000012651
0.4630947363,-0.0001608929
0.5278699439,-0.0002891543
0.5301257558,-0.0003832556
0.4643836881,-0.0004274059
0.2703802267,-0.0003478065
0.1337399175,-0.0003194472
-0.0409276375,-0.0002263126
-0.2049604574,-0.0001115863
-0.3612589388,3.37551354388519E-005
-0.4769520707,0.0001803857
-0.5307703595,0.0003015573
-0.522391521,0.0003888912
-0.4505264691,0.000427563
-0.3183978362,0.0004088716
-0.1533981515,0.0003482858
0.0338378268,0.0002390379
0.2172066098,0.0001011085
0.3847843767,-6.09907516504771E-005
0.4891981841,-0.0002018205
0.5375378781,-0.0003223476
0.5153015611,-0.0003980798
0.4456923178,-0.0004406188
0.3209757998,-0.0004306286
0.1356735045,-0.0003458729
-0.0560740857,-0.0002282462
-0.2416986548,-8.12934406818623E-005
-0.3902627851,6.79152193084956E-005
-0.4914540025,0.0002113231
-0.5288367827,0.0003247604
-0.4995107182,0.0003969478
-0.4050871101,0.0004185396
-0.265224111,0.0003908248
-0.0892674109,0.0003099362
0.0973240335,0.000192954
0.2687690034,5.43800915959453E-005
0.4105655656,-9.45063016082311E-005
0.5043446238,-0.0002356583
0.52851445,-0.0003400721
0.4969324528,-0.0004125817
0.3944521998,-0.0004245055
0.2494330015,-0.0003887341
0.0737986524,-0.0003068789
-0.1208493241,-0.0001786174
-0.29132745,-3.55318236229952E-005
-0.4295791131,0.0001172218
-0.5072449974,0.0002477391
-0.5304481245,0.0003563424
-0.5285145976,0.0004610785
-0.4034758018,0.0004514106
-0.2404097097,0.000395981
-0.0386718025,0.0002838328
0.1514645532,0.0001533154
0.3125970354,1.248564984369E-005
0.4518154669,-0.0001463909
0.5272254172,-0.0002823867
0.6226157668,-0.0004660777
0.5378600714,-0.0004928257
0.3841397154,-0.0004525426
0.1956147686,-0.000370365
0.0087011512,-0.0002675625
-0.1814351208,-0.0001312445
-0.3416007781,1.50637692862599E-005
-0.4750184796,0.0001755517
-0.5281922367,0.0002941452
-0.5233583129,0.0003840572
-0.4537491169,0.0004249849
-0.3312884373,0.0004159614
-0.1608102466,0.0003495748
0.0319042366,0.0002380711
0.2162398143,9.9819449671192E-005
0.3773722834,-5.45454534701855E-005
0.4827528872,-0.0001944084
0.5417273222,-0.0003242812
0.5259363018,-0.0004058142
0.4489149674,-0.000439652
0.3016399106,-0.0004077477
0.1282614134,-0.0003349159
-0.0618748534,-0.0002211564
-0.2465326285,-7.58149373274645E-005
-0.4105654771,8.85401761879506E-005
-0.4972547727,0.0002174462
-0.5565515766,0.0003515084
-0.5149794408,0.0004101607
-0.4308683162,0.0004414204
-0.276503388,0.0004001704
-0.0924900613,0.0003134811
0.0902342037,0.0002000439
0.278436952,4.56789381650284E-005
0.4228116311,-0.0001080414
0.5111121843,-0.0002456485
0.5394714533,-0.0003539295
0.4946765973,-0.0004148376
0.3863955777,-0.0004212829
0.2410541149,-0.0003858337
0.0586522042,-0.0002962441
-0.1266500918,-0.000174428
-0.3038957819,-2.26412269302836E-005
-0.4360244135,0.0001265674
-0.4927430743,0.0002383934
-0.4879091411,0.0003202487
-0.4682510287,0.0004079048
-0.3554583061,0.0004104829
-0.1975484574,0.0003602096
-0.0225585514,0.0002725535
0.1662887424,0.0001401026
0.3364446397,-1.20064845434029E-005
0.3851066314,-8.54828844061948E-005
0.4276455705,-0.0001905412
0.481141499,-0.0003365272
0.4398915605,-0.0004038806
0.3225871305,-0.0004006579
0.1811128499,-0.0003635975
-0.0099902106,-0.0002556387
-0.1959370407,-0.0001186762
-0.3541691111,0.000029888
-0.4734071579,0.0001816748
-0.5243250628,0.0003028464
-0.5130458386,0.0003879244
-0.4337686895,0.0004204731
-0.3058295013,0.0004046822
-0.1359958396,0.000336362
0.0547850525,0.0002222801
0.2275190882,8.98292360077577E-005
0.386717964,-6.80805796067438E-005
0.5304480819,-0.0002533829
0.5633190592,-0.0003616639
0.5191687325,-0.0004183825
0.4173330074,-0.0004303063
0.2768255151,-0.0004006579
0.1005466356,-0.0003210585
-0.0905564265,-0.0001998869
-0.27489194,-4.90669499880581E-005
-0.5375378829,0.0002251805
-0.578787831,0.0003144479
-0.5700867224,0.0003869576
-0.4966103468,0.0004191841
-0.3892961318,0.0004256294
-0.242343297,0.0003876021
-0.0528514634,0.0002909226
0.1414743381,0.0001587939
0.3087298559,0.000015386
0.4440811099,-0.0001380121
0.52593636,-0.000276586
0.5323816156,-0.0003719764
0.4746961682,-0.0004212829
0.3648038273,-0.0004264391
0.2020600661,-0.0003716541
0.0128905944,-0.0002691739
-0.1753120882,-0.0001351117
-0.3283879163,2.81770199107327E-006
-0.4405361264,0.0001401026
-0.5185242854,0.0002838328
-0.515623951,0.0003760006
-0.4485928753,0.0004195064
-0.3306439075,0.0004162837
-0.1537204155,0.0003434518
0.0277147915,0.000241616
0.1878804975,0.0001278565
0.2694135338,5.53468864263412E-005
0.4386025975,-0.0001528362
0.514012543,-0.0003010781
0.5004773772,-0.0003868005
0.4353798421,-0.0004341735
0.2903606402,-0.0004025915
0.1066696683,-0.0003181581
-0.072509594,-0.000212133
-0.2523333968,-6.96919041361577E-005
-0.4012197951,8.40284668324612E-005
-0.4966102461,0.0002242137
-0.5307703795,0.0003386178
-0.5011220508,0.0004111275
-0.4034757902,0.0004282075
-0.2539448365,0.0003892134
-0.0728318948,0.0003022019
0.1153708736,0.0001797412
0.327421221,-5.23892115125408E-006
0.4585830301,-0.0001518695
0.5220691839,-0.0002682071
0.5362487973,-0.0003674646
0.484041851,-0.0004232165
0.371249126,-0.0004245055
0.2178510442,-0.0003793884
0.0322264859,-0.0002817422
-0.282626302,-2.1996697091642E-005
-0.4012197931,7.79054327414205E-005
-0.4872645488,0.0001871533
-0.5278699708,0.0002922117
-0.525614166,0.0003821236
-0.4566495001,0.0004230513
-0.3325774958,0.0004127388
-0.1675778118,0.0003518307
0.0203026961,0.000245161
0.204638275,0.0001085206
0.3693156596,-4.90669499880581E-005
0.4772743827,-0.0001921526
0.5317371101,-0.0003181581
0.5182019443,-0.0004016247
0.4373134317,-0.0004338512
0.295516878,-0.0004058142
0.1195602623,-0.0003291151
-0.0573631452,-0.0002253458
-0.2152729332,-0.0001067524
-0.3841397527,6.69484244656414E-005
-0.4898426811,0.0002177684
-0.5272254643,0.0003357174
-0.4949990151,0.0004066157
-0.3905851868,0.0004156392
-0.2603901383,0.0003963033
-0.1472751223,0.0003779342
0.0580077037,0.0002342039
0.2736029767,0.000046968
0.4215225681,-0.0001144867
0.506278205,-0.0002540274
0.5323816178,-0.0003668201
0.479852407,-0.0004222497
0.3689932714,-0.0004254723
0.2059272447,-0.0003706873
0.0219140104,-0.0002743301
-0.176923413,-0.0001309222
-0.3419230437,1.79641536668524E-005
-0.4611610859,0.0001633056
-0.5204578764,0.0002873777
-0.5249696379,0.000385024
-0.4605166839,0.0004317524
-0.3258099312,0.0004114497
-0.1627438368,0.0003511862
0.0679979169,0.0002006884
0.2410542156,7.43605182855964E-005
0.3938077924,-7.3881347902122E-005
0.4801747649,-0.0001985979
0.5368933461,-0.000326537
0.5204577957,-0.0004100036
0.4250673662,-0.0004283727
0.2884270505,-0.0004048474
0.1485640976,-0.0003658533
-0.0605857936,-0.0002298576
-0.2658685226,-5.77681025649043E-005
-0.4112100093,9.59522701759432E-005
-0.4998328987,0.0002329149
-0.5298035879,0.0003440963
-0.4917763685,0.0004108052
-0.3973527577,0.0004307856
-0.2413765013,0.000385024
-0.060585824,0.0002957566
0.1292282684,0.0001687842
0.3093743847,1.18411199840517E-005
0.4411807245,-0.0001383343
0.5107899095,-0.0002659512
0.5265808464,-0.0003710096
0.473407107,-0.0004254723
0.3564249405,-0.0004232165
0.1859468236,-0.000359408
0.0054785026,-0.0002617618
-0.1901362734,-0.0001186762
-0.3506241978,0.000029888
-0.4576161742,0.0001674951
-0.5220692067,0.0002989792
-0.5165907535,0.000389858
-0.442469846,0.0004272407
-0.1994820318,0.0002970456
-0.0699315066,0.0002664304
0.087656082,0.0001871533
0.2523334888,6.30812451038632E-005
0.3986417637,-8.38715598986002E-005
0.4917762959,-0.0002192228
0.5346374853,-0.0003391053
0.504666812,-0.0004119372
0.4073427954,-0.0004283727
0.2587786829,-0.00039099
0.0770213012,-0.0003039785
-0.1140817621,-0.000179262
-0.2926165109,-0.000028442
-0.4289345849,0.0001214112
-0.5098231203,0.000256118
-0.5243250922,0.0003569869
-0.4788857766,0.0004185396
-0.3667375837,0.0004207954
-0.2571674963,0.0004198286
-0.0406053929,0.0002906003
0.168544597,0.0001368799
0.3364446382,-1.5873663605353E-005
0.4659951165,-0.0001715276
0.5301257932,-0.0003010781
0.5227136596,-0.0003877673
0.4482704424,-0.0004241833
0.3383781055,-0.0004248278
0.1588765751,-0.0003481288
-0.0360936644,-0.0002350138
-0.2184955832,-9.67621558980698E-005
-0.3783389832,5.95363307024021E-005
-0.4846864377,0.0002048778
-0.5352820833,0.0003305612
-0.513368116,0.0004095161
-0.4170109164,0.0004262739
-0.2758588573,0.0003979146
-0.091523266,0.0003102585
0.1031248032,0.0001855419
0.2803705401,3.92336393764841E-005
0.4221670989,-0.0001128754
0.5088563265,-0.000251127
0.5278699139,-0.0003536073
0.4795301457,-0.0004119372
0.3767276295,-0.0004241833
0.2346088164,-0.0003916345
0.0393163127,-0.0002856094
-0.1488863682,-0.0001554144
-0.3138859954,-8.46157039098276E-006
-0.4518154011,0.0001529932
-0.517235225,0.0002818992
-0.5114345029,0.0003679439
-0.5733094754,0.0005426116
-0.4031535536,0.0004839594
-0.2004488487,0.0003853463
0.0167577809,0.0002487059
0.2023824202,0.0001101319
0.371249248,-5.35786587399802E-005
0.4821083538,-0.000201176
0.5256140748,-0.0003188027
0.5095007902,-0.000401947
0.4208779228,-0.0004261168
0.2855266667,-0.000403236
0.1050583438,-0.0003207362
-0.0808884805,-0.0002056877
-0.263934934,-5.55122481995639E-005
-0.4118545406,0.0001007862
-0.4959657214,0.0002351707
-0.5259364119,0.000348608
-0.4624502511,0.0003905025
-0.3419231676,0.0003847017
-0.2162398282,0.0003679439
-0.0244921413,0.0002664304
0.1553317322,0.0001452588
0.3245208355,-5.5611860756677E-006
0.4547158466,-0.0001583147
0.5178797314,-0.0002833535
0.5826549215,-0.0004406188
0.5140124683,-0.0004863804
0.3602921145,-0.0004444859
0.1704781097,-0.0003571522
-0.0270702483,-0.0002408146
-0.213983875,-0.000099018
-0.3751163341,5.76027410343015E-005
-0.4811415229,0.0002016552
-0.5285145164,0.0003221823
-0.5133681145,0.000406938
-0.4195890361,0.0004269184
-0.2755365913,0.0003950142
-0.1021580121,0.0003189596
0.0953904431,0.0001906982
0.2800482749,3.85891094999168E-005
0.4237784229,-0.0001154535
0.515946153,-0.0002591837
0.5352820048,-0.0003619861
0.4444032787,-0.0003764881
0.3541690914,-0.0004009802
0.2049604513,-0.0003613416
0.0196581565,-0.0002653067
-0.1620992286,-0.0001412347
-0.3332218913,1.21633849138207E-005
-0.4598720267,0.0001636279
-0.5278699728,0.0002960788
-0.5317372073,0.0003966255
-0.4521377941,0.0004282075
-0.3229095464,0.0004108052
-0.1511422953,0.0003418405
0.0447948369,0.000224536
0.2259077624,8.75733813242498E-005
0.385751168,-7.00141690417705E-005
0.4914540327,-0.0002153556
0.5278699262,-0.000326537
0.5088562574,-0.0004093591
0.4144326238,-0.0004280504
0.2719915424,-0.000397113
0.0931345439,-0.0003159023
-0.1034470214,-0.0001873186
-0.2806927093,-0.000039399
-0.4237783456,0.0001165772
-0.510145385,0.0002557957
-0.5030555978,0.0003344284
-0.4534268342,0.0003914693
-0.3557805706,0.0004095161
-0.2017379028,0.0003627877
-0.0148241908,0.0002632078
0.1682223317,0.0001355909
0.3370891672,-0.000018774
0.4560049034,-0.0001654046
0.4927430675,-0.0002691739
0.4998328525,-0.0003735877
0.4299013445,-0.0004135485
0.3100187981,-0.000406781
0.1392184189,-0.0003368495
-0.0499510536,-0.0002240568
-0.2278412654,-8.70942089115903E-005
-0.388651463,7.46827832355843E-005
-0.4879090919,0.0002174462
-0.5278699937,0.0003350729
-0.4940322191,0.0004043599
-0.3989640786,0.0004230513
-0.2545893666,0.0003895357
-0.0734764249,0.0003022019
0.120849378,0.0001720068
0.2997064357,1.8286418598534E-005
0.4427920481,-0.000141557
0.4885536336,-0.0002446817
0.5114343993,-0.0003548963
0.4666395454,-0.0004193493
0.3515909676,-0.0004203161
0.1936811796,-0.0003684314
-0.0070898269,-0.0002520938
-0.1888472138,-0.000119643
-0.3561027025,3.82668445617885E-005
-0.3928409168,0.0001081983
-0.4953212153,0.0002844773
-0.4940322058,0.0003805123
-0.4215226218,0.0004191841
-0.2819818896,0.0003921138
-0.1111814323,0.0003202487
0.0808885178,0.0002000439
0.2603901127,5.59914163138005E-005
0.414755006,-0.0001061078
0.4927430841,-0.0002334025
0.5372155958,-0.0003597303
0.4930652698,-0.0004222497
0.3876846349,-0.0004306286
0.2323529632,-0.0003848669
0.0431834911,-0.0002859316
-0.1540426067,-0.00014768
-0.3280656527,7.97394083463168E-006
-0.4489150176,0.0001533154
-0.5165906956,0.0002825437
-0.523036047,0.0003824459
-0.4502042011,0.0004217622
-0.3296771128,0.000416606
-0.1553317407,0.0003447409
0.0422167168,0.0002267919
0.2223628473,8.91847060976341E-005
0.3245208337,-1.03951599301283E-005
0.4466592123,-0.0001770061
0.5130457403,-0.0003181581
0.4930652784,-0.0003990466
0.4031533532,-0.0004222497
0.2558782997,-0.000386156
