V_20,I_20
0.3606146044,0.0001755517
0.5082119983,9.04737659183217E-005
0.5942567223,-1.52291337626641E-005
0.6036023321,-0.0001228656
0.5156239173,-0.0002014982
0.3702823765,-0.0002633731
0.1704781179,-0.0002852871
-0.0476951982,-0.0002727188
-0.2690911451,-0.0002127775
-0.454071169,-0.0001199652
-0.5507506352,-4.00435324296773E-005
-0.5894224512,6.72706894131522E-005
-0.5465612703,0.0001645947
-0.4199112113,0.0002319481
-0.2436323243,0.0002767429
-0.0261034666,0.0002748093
0.1940035605,0.0002364598
0.3886516672,0.0001652392
0.5236807183,7.82276976926007E-005
0.6003797461,-3.39204990447082E-005
0.5894226576,-0.000136723
0.4972548005,-0.0002208341
0.3351554941,-0.0002714297
0.1266500932,-0.0002843203
-0.0941013362,-0.0002633731
-0.2987395096,-0.0002076213
-0.4527821066,-0.0001331781
-0.5617076449,-2.13521672526165E-005
-0.5897447254,9.04737659183217E-005
-0.5204578234,0.0001761962
-0.3876847285,0.000245161
-0.1991597624,0.000278032
0.023525347,0.000267075
0.238153876,0.000224536
0.4279680046,0.0001436475
0.5185244798,8.43507317857125E-005
0.6007019969,-5.29341289193836E-005
0.57653204,-0.0001576702
0.4618056445,-0.0002298576
0.2861712235,-0.0002714297
0.077665832,-0.0002820645
-0.1411520033,-0.0002530606
-0.3428897932,-0.0001876409
-0.4875867136,-0.0001041742
-0.5771763657,7.3294109777936E-006
-0.577176405,0.0001088429
-0.4991883529,0.0001974657
-0.3470793557,0.0002548289
-0.1482418988,0.0002786765
0.0760545481,0.0002586961
0.2852045773,0.0002084227
0.456649595,0.0001278565
0.584588787,1.05520602659778E-005
0.6081140707,-8.58051493074496E-005
0.5507508242,-0.0001731389
0.4270010178,-0.0002466153
0.2455658403,-0.0002856094
0.0228808049,-0.000277875
-0.1936811722,-0.0002408146
-0.3857510177,-0.0001673382
-0.5259362362,-6.80805796067438E-005
-0.6384067119,8.75733813242498E-005
-0.5787877465,0.0001484815
-0.4630946949,0.0002110009
-0.2977728272,0.0002615965
-0.0950681773,0.0002796433
0.1321286672,0.0002480613
0.3393451093,0.0001845751
0.4956436627,9.9819449671192E-005
0.5910340768,-7.17251069626582E-006
0.6007019554,-0.0001096528
0.5230360179,-0.0001927971
0.3889737443,-0.0002636954
0.1933589247,-0.0002910879
-0.0338378096,-0.000273041
-0.2474994003,-0.000224379
-0.4324794219,-0.0001393011
-0.5481725158,-4.29439166528395E-005
-0.5849107394,5.63136812576889E-005
-0.5488171212,0.0001578271
-0.4308682181,0.0002345262
-0.2468549719,0.0002706199
-0.0319042367,0.0002725535
0.181757489,0.0002445164
0.3825286314,0.0001691064
0.523036187,7.69386378885312E-005
0.5952235077,-0.000028442
0.5858777447,-0.000131889
0.4621279314,-0.0001815178
0.3399894671,-0.0002756192
0.1308395363,-0.0002885098
-0.0918454822,-0.0002653067
-0.2968059204,-0.0002089103
-0.4650281726,-0.0001202875
-0.5617076457,-0.000018774
-0.5823326332,8.72511163699026E-005
-0.5214246205,0.000181997
-0.3789835756,0.0002425828
-0.1817574528,0.0002686863
0.0315819728,0.0002664304
0.2487886225,0.0002180907
0.4295793299,0.0001426807
0.5575185352,4.11672290086767E-005
0.5987684016,-5.87348972915346E-005
0.5681531461,-0.0001602483
0.4647060217,-0.0002479044
0.2781145984,-0.0002798086
0.0563963508,-0.0002772305
-0.1611324236,-0.0002466153
-0.3528800033,-0.0001834514
-0.5104675213,-8.16157055842638E-005
-0.5823326072,1.98977432584584E-005
-0.572020172,0.0001188331
-0.4840419074,0.0002035888
-0.3741496276,0.0003067136
-0.1334177117,0.0002886667
0.1053806672,0.0002506395
0.315819758,0.0001926318
0.4804972057,0.0001091651
0.5907118151,-2.66080175241024E-006
0.6039246138,-9.96625399787768E-005
0.5410828625,-0.0001898967
0.4005752876,-0.000251127
0.21140576,-0.0002852871
-0.0070898268,-0.000277875
-0.2323529536,-0.0002234123
-0.4147548551,-0.0001483245
-0.5385045685,-5.26118640089471E-005
-0.5884556516,5.40578266526913E-005
-0.5565514752,0.0001533154
-0.4444033408,0.0002300145
-0.2687689879,0.000273198
-0.0502733423,0.0002741648
0.1704782103,0.0002422606
0.3677044379,0.000175874
0.5223916557,7.56495780861973E-005
0.598768424,-2.9086525295656E-005
0.590067194,-0.0001276996
0.5059559577,-0.0002179338
0.3474015623,-0.0002707852
0.1398629533,-0.0002856094
-0.107958726,-0.0002372696
-0.2890715643,-0.0002118107
-0.4605164646,-0.0001228656
-0.5662193539,-1.6518193447655E-005
-0.5845884862,8.5317526646123E-005
-0.5243250032,0.0001800634
-0.3902628489,0.0002483836
-0.1985152331,0.0002809324
0.023203082,0.0002702976
0.2400874666,0.000224536
0.4263566799,0.0001455811
0.5549404154,4.34230835842986E-005
0.6026355812,-6.16352814664977E-005
0.5668640862,-0.0001596038
0.4550380762,-0.0002372696
0.2797259228,-0.0002810977
0.0657420316,-0.0002868984
-0.1485640939,-0.0002604727
-0.3567471814,-0.0001818401
-0.5078894021,-8.41938248002953E-005
-0.5807212832,1.98977432584584E-005
-0.5752428229,0.0001249561
-0.4772743445,0.0002013329
-0.3229094899,0.0002603074
-0.1156931358,0.0002754539
0.107636523,0.0002535398
0.2977729194,0.000213579
0.4627726337,0.000128501
0.5884559591,-2.33853682711229E-006
0.6032800801,-0.0001044965
0.5323817058,-0.000190219
0.3921963974,-0.0002537052
0.2020600775,-0.000287543
-0.0228808047,-0.0002727188
-0.2375091904,-0.0002266349
-0.4215224168,-0.0001454242
-0.5501061059,-3.90767376869381E-005
-0.5903892444,0.000064048
-0.5484948566,0.0001584717
-0.4315127476,0.0002338817
-0.2507221521,0.0002741648
-0.0290038516,0.0002709422
0.1952926193,0.0002303368
0.3863958105,0.0001639502
0.5414052872,5.59914163138005E-005
0.6016688018,-4.03657973437362E-005
0.5949011557,-0.0001496136
0.4885536438,-0.00022309
0.3225871615,-0.0002704629
0.1166598816,-0.0002872207
-0.1073141948,-0.0002611172
-0.3154972817,-0.0001982756
-0.4779187683,-0.0001073969
-0.5997349099,2.69875717922719E-005
-0.5858775538,0.000105298
-0.5101453552,0.000191665
-0.3641593947,0.0002532176
-0.1620992917,0.0002751316
0.0576854408,0.0002632078
0.2690913235,0.0002145458
0.4495597628,0.0001304346
0.5671864799,2.69875717922719E-005
0.604569158,-8.06489108767938E-005
0.5617078315,-0.0001815178
0.428290078,-0.0002459708
0.244276781,-0.0002836758
0.0257811886,-0.0002814199
-0.1936811722,-0.0002408146
-0.3834951635,-0.0001699163
-0.5220690581,-6.9369639230455E-005
-0.5768541094,3.08547510133479E-005
-0.5613854414,0.0001391358
-0.4605165812,0.0002232469
-0.2874603519,0.0002680418
-0.0754100125,0.0002773875
0.1414743554,0.0002535398
0.3483685333,0.0001845751
0.5111123811,8.49952616925434E-005
0.5929676589,-0.000018774
0.6245495434,-0.0001528362
0.4943544298,-0.000191508
0.3564249823,-0.0002665957
0.152109019,-0.0002862539
-0.0731541213,-0.0002649844
-0.2832707976,-0.0002108439
-0.4514930486,-0.0001280219
-0.5629967048,-1.94185777332332E-005
-0.5878111353,8.75733813242498E-005
-0.5275476518,0.0001803857
-0.3915519078,0.0002467723
-0.1991597624,0.000278032
0.0215917569,0.0002715867
0.2439546462,0.0002193798
0.4266789438,0.0001433252
0.5526845594,4.37453485240898E-005
0.6032801084,-6.58247252617765E-005
0.5716980566,-0.0001689495
0.4647060186,-0.0002549942
0.2732806237,-0.000283998
0.0538182317,-0.000282709
-0.167899985,-0.0002472599
-0.3664151271,-0.0001753948
-0.5153014953,-7.51704075193741E-005
-0.5842661998,0.000029888
-0.5736315029,0.0001343018
-0.4785634115,0.0002187352
-0.310018895,0.0002648191
-0.1024802724,0.0002822214
0.1253611012,0.0002506395
0.3351556637,0.0001871533
0.4978995157,9.49854753046285E-005
0.5852333047,-5.88345099998327E-006
0.5949011823,-0.0001109418
0.5233582771,-0.0002037541
0.3789835289,-0.0002682071
0.179179269,-0.0002930215
-0.0486619927,-0.0002727188
-0.2649017017,-0.0002176115
-0.4434364274,-0.0001312445
-0.5494615778,-3.42427639605544E-005
-0.5874888664,7.75831677903488E-005
-0.5362487996,0.0001739404
-0.4099210063,0.0002470945
-0.209472239,0.0002706199
0.0022558552,0.000273198
0.2226851527,0.000230659
0.4183000516,0.0001468701
0.5475283208,4.95461174582031E-005
0.599735199,-5.61567780186907E-005
0.5749207119,-0.0001618597
0.4637392299,-0.0002404923
0.2864934856,-0.000283998
0.1327731203,-0.0003503846
-0.1624214833,-0.0002424259
-0.3635147443,-0.0001724944
-0.5030554294,-8.61274142086166E-005
-0.5823326088,2.40871873861234E-005
-0.5729869698,0.0001265674
-0.4817860571,0.0002119677
-0.3216204326,0.000267075
-0.1111814269,0.0002812546
0.1163376797,0.0002532176
0.3245209166,0.0001926318
0.4901651554,0.0001007862
0.586200101,-4.91665622674236E-006
0.595545715,-0.0001073969
0.5227137499,-0.0001982756
0.3805948551,-0.0002640176
0.1807905941,-0.0002885098
-0.0454393442,-0.0002720742
-0.2616790534,-0.000218256
-0.4363466003,-0.0001364007
-0.5536510219,-2.94087902129235E-005
-0.5865220713,7.59718430366182E-005
-0.5404382437,0.0001765185
-0.4105655365,0.0002480613
-0.2181733946,0.0002789988
0.0038671803,0.0002728757
0.2278413927,0.0002251805
0.4618058212,0.000101753
0.5523622947,4.43898784039851E-005
0.6048914363,-6.29243410974476E-005
0.5745984456,-0.0001637933
0.463094699,-0.0002424259
0.2816595122,-0.0002814199
0.0673533559,-0.0002878652
-0.159843364,-0.0002491934
-0.3615811547,-0.0001763616
-0.5066003432,-8.29047651929858E-005
-0.5845884643,2.89211614009666E-005
-0.5639635528,0.000122378
-0.4827528551,0.000219702
-0.317108725,0.0002702976
-0.1069919824,0.0002835105
0.1189158008,0.0002567625
0.333544338,0.0001871533
0.490165156,0.000101753
0.5913563375,-1.29732793102004E-005
0.5994128885,-0.0001186762
0.5236805397,-0.0002082658
0.3728604952,-0.0002662735
0.1688667931,-0.0002878652
-0.0538182303,-0.0002723965
-0.2661907607,-0.0002198673
-0.4434364271,-0.0001325336
-0.5162682926,-6.51801954481153E-005
-0.5755650651,7.01710739455804E-005
-0.5333484197,0.000181997
-0.3996085311,0.0002496727
-0.2085054474,0.000284155
0.0164355164,0.000273198
0.2358980209,0.0002267919
0.4279680031,0.0001410694
0.5526845582,0.000042134
0.6055359603,-7.13032286633228E-005
0.5671863449,-0.0001699163
0.4450478589,-0.0002427481
0.2574896441,-0.0002762637
0.0476951992,-0.0002846426
-0.1762788709,-0.000245004
-0.373182689,-0.0001718499
-0.51755735,-7.16254935684864E-005
-0.5823326127,3.47219302492061E-005
-0.5852330476,0.0001584717
-0.4592275187,0.0002161571
-0.2916497955,0.0002667527
-0.0789549275,0.0002777097
0.144697005,0.0002477391
0.3461126778,0.0001855419
0.5082119949,8.56397915998122E-005
0.5920008607,-0.000022319
0.5958679635,-0.0001312445
0.5378601804,-0.0002479044
0.3548136541,-0.000277875
0.1382516291,-0.0002836758
-0.0844333909,-0.0002646622
-0.2942278022,-0.0002066545
-0.4627723195,-0.0001177094
-0.5697642706,-5.23892115125408E-006
-0.5849107566,9.88526547958792E-005
-0.511756677,0.0001861865
-0.369960162,0.000251284
-0.1730563013,0.0002799656
0.0541405253,0.0002628855
0.2690913229,0.0002129345
0.4450480514,0.0001320459
0.5684755367,2.18313328537102E-005
0.6032800939,-8.54828844061948E-005
0.5559070584,-0.0001847405
0.4234561002,-0.0002537052
0.2201069142,-0.0002746524
0.0116015348,-0.0002820645
-0.2046381764,-0.0002408146
-0.4060537042,-0.0001521917
-0.5320592712,-5.58345131091731E-005
-0.5858775328,5.34132967665E-005
-0.5523620322,0.0001529932
-0.4434365488,0.0002361375
-0.316464217,0.0003318503
-0.039960862,0.0002735203
0.1843356079,0.0002371043
0.3776946551,0.00017104
0.5252920389,7.08156038428584E-005
0.5987684147,-4.13325920853513E-005
0.5832996143,-0.0001463909
0.4804970167,-0.0002266349
0.3235539519,-0.000287543
0.1034470214,-0.0002910879
-0.1266500853,-0.0002575723
-0.32871014,-0.0001940862
-0.4872644501,-0.000099018
-0.576209573,1.21633849138207E-005
-0.5733092294,0.0001143214
-0.4908094698,0.0002045556
-0.3399895322,0.0002667527
-0.1169821949,0.0002699754
0.0754100202,0.0002802878
0.3087299283,0.0002000439
0.4766300243,0.0001101319
0.5839442458,-3.62759652771371E-006
0.5990906307,-0.0001083637
0.5233582826,-0.0001934416
0.384462035,-0.0002630508
0.1882026862,-0.0002923769
-0.0396385769,-0.0002743301
-0.3119523747,-0.0001628265
-0.4379579248,-0.0001344671
-0.5497838433,-3.19869095476458E-005
-0.5849107484,7.88722275952871E-005
-0.529481238,0.0001739404
-0.3989639991,0.0002441942
-0.209149976,0.0002786765
0.0167577813,0.000268364
0.2339644298,0.0002251805
0.4270012076,0.0001410694
0.5559072062,3.69777848103112E-005
0.5994129257,-6.71137848880138E-005
0.5655750197,-0.000169594
0.4427920037,-0.0002433927
0.2613568213,-0.0002852871
0.0425389614,-0.0002852871
-0.1824019028,-0.0002440372
-0.3867178135,-0.0001605706
-0.527547563,-5.87348972915346E-005
-0.5865220594,4.56789381650284E-005
-0.5597741191,0.0001433252
-0.4495595743,0.000219702
-0.2806927892,0.0002699754
-0.069286978,0.0002822214
0.1608102582,0.0002438719
0.3673821703,0.00017104
0.5143350292,0.000079839
0.5639638095,1.8509072107358E-006
0.5945788943,-0.0001441351
0.4930653544,-0.0002224455
0.3248430161,-0.0002704629
0.1250387679,-0.0002946328
-0.1102145784,-0.0002601504
-0.3145304869,-0.0002002092
-0.4814636828,-0.0001015961
-0.5752427772,8.29620576320034E-006
-0.58072132,0.0001133546
-0.4985438246,0.0002006884
-0.3541691888,0.0002690086
-0.14050754,0.0002815769
0.0841111748,0.000262241
0.3003510357,0.0002019774
0.471151519,0.0001143214
0.5752430947,7.65167590616278E-006
0.6168152028,-0.0001218988
0.5317371723,-0.000196342
0.3838175074,-0.000255961
0.1962593084,-0.000293666
-0.0319042205,-0.0002769082
-0.2494329892,-0.0002250236
-0.4340907469,-0.0001354339
-0.5504283734,-3.06978498810437E-005
-0.5874888673,0.000079839
-0.5236804677,0.0001668506
-0.4144327208,0.0002619187
-0.2072163858,0.0002767429
0.0196581665,0.0002648191
0.2307417794,0.0002274364
0.4253898822,0.0001417139
0.5452724622,4.6323468046177E-005
0.6036023685,-7.25922882834391E-005
0.564930487,-0.0001737835
0.4395693532,-0.0002446817
0.2562005826,-0.0002852871
0.0344823399,-0.0002820645
-0.1891694646,-0.0002404923
-0.3844619591,-0.0001641155
-0.5220690595,-6.45356656340921E-005
-0.5861997957,4.85793226334945E-005
-0.5642858318,0.0001546045
-0.4431142787,0.0002238915
-0.258134241,0.0002583738
-0.0502733423,0.0002741648
0.1746676556,0.0002387157
0.3741497371,0.0001684619
0.5240029771,6.92042791004706E-005
0.5958680295,-3.97212675155246E-005
0.5874890595,-0.0001480023
0.4827528716,-0.0002269572
0.3132414767,-0.000276586
0.1369625658,-0.0003249257
-0.139862945,-0.0002404923
-0.3316105242,-0.0001892522
-0.489520305,-9.45063016082311E-005
-0.5739537201,1.44192394250143E-005
-0.5745982919,0.0001217335
-0.4879090885,0.0002100341
-0.3287102604,0.0002664304
-0.1176267265,0.0002809324
0.1115037038,0.0002538621
0.3254877103,0.0001887646
0.4898428885,9.82081248795602E-005
0.5832997118,-8.46157039098276E-006
0.597479298,-0.0001183539
0.5175575046,-0.0002069767
0.3709269038,-0.0002714297
0.1672554679,-0.0002943105
-0.0567186138,-0.000276586
-0.2790813546,-0.0002130998
-0.4514930492,-0.0001251215
-0.5591295281,-1.61959285265524E-005
-0.5800767809,0.000090796
-0.5204578296,0.0001900536
-0.3776945214,0.0002564402
-0.1798238665,0.0002847996
0.0476952248,0.0002686863
0.300673292,0.0001803857
0.4708292458,0.000101753
0.5629970307,2.44094523197322E-005
0.5978015854,-8.70942089115903E-005
0.5401160727,-0.000180551
0.4115322958,-0.0002540274
0.2210737065,-0.0002897988
-0.0054785025,-0.0002788418
-0.2246185967,-0.0002321134
-0.4157216499,-0.0001463909
-0.537860041,-0.000045522
-0.5845884785,6.63038945709415E-005
-0.5385046485,0.0001626611
-0.4202334807,0.0002429051
-0.2310639924,0.0002793211
-0.0099902157,0.0002760984
0.2159175852,0.00022937
0.4076653046,0.0001526709
0.5281924211,6.46925698360657E-005
0.6013465185,-6.45356656340921E-005
0.5684754078,-0.0001657268
0.450526364,-0.0002424259
0.2703802391,-0.0002849648
0.0457616101,-0.0002814199
-0.1749898114,-0.0002462931
-0.3738272189,-0.0001702386
-0.5227135894,-6.35688709123775E-005
-0.5997349227,6.05031255378866E-005
-0.5494616403,0.0001336573
-0.4589052606,0.0002316258
-0.2842377064,0.0002796433
-0.0618748829,0.0002815769
0.1637106445,0.00024645
0.3754387963,0.0001658838
0.5230361815,6.92042791004706E-005
0.5994129438,-4.29439166528395E-005
0.5865222636,-0.0001489691
0.4856532547,-0.0002314689
0.3113078873,-0.0002756192
0.104091551,-0.0002933437
-0.1224606421,-0.0002624063
-0.330965994,-0.0001927971
-0.4908093644,-9.38617718103535E-005
-0.5791099596,2.11868029882207E-005
-0.574598294,0.0001265674
-0.5007996922,0.000230659
-0.3229094934,0.0002702976
-0.1111814273,0.0002844773
0.1156931503,0.0002580516
0.3267767729,0.0001932763
0.4975772483,9.17628257407722E-005
0.5900672719,-1.94185777332332E-005
0.598446086,-0.0001289886
0.5024110482,-0.0002063322
0.3319328516,-0.0002462931
0.1572652555,-0.0003014004
-0.079599418,-0.0002701407
-0.2974504508,-0.0002043986
-0.4634168497,-0.0001154535
-0.5652525634,-4.5943913021325E-006
-0.5878111457,0.0001123878
-0.5053113847,0.0001968212
-0.3596476896,0.0002625633
-0.1546871991,0.000284155
0.0757322834,0.000262241
0.2922944084,0.0002042333
0.4647062169,0.000116255
0.576209888,4.75129155442533E-006
0.6055359306,-0.0001119086
0.5307703763,-0.0001979533
0.3880069496,-0.0002630508
0.2039936641,-0.0003065566
-0.0406053715,-0.0002714297
-0.2639349079,-0.0002130998
-0.4382801904,-0.0001312445
-0.5526842293,-0.000023608
-0.5855552816,8.75733813242498E-005
-0.5278699184,0.0001842529
-0.3876847308,0.0002509617
-0.1911031392,0.0002809324
0.0528514643,0.0002503172
0.2410542652,0.0002342039
0.4434367232,0.0001281788
0.5668642092,1.95754783262712E-005
0.6042468857,-9.03168579158048E-005
0.5526844054,-0.0001886076
0.419588919,-0.0002575723
0.2278412691,-0.0002920547
0.0012890594,-0.0002817422
-0.2233295376,-0.0002301798
-0.4112099419,-0.0001492913
-0.5423717502,-3.97212675155246E-005
-0.586199804,6.98488089971029E-005
-0.5449499493,0.0001716845
-0.4163663023,0.0002432274
-0.2339643787,0.0002864109
-0.0054785054,0.0002770652
0.2207515617,0.00022937
0.4302238533,0.0001310792
0.5536513499,3.69777848103112E-005
0.6023133096,-7.03364339472933E-005
0.5639636937,-0.0001705608
0.436346705,-0.0002404923
0.2613568205,-0.0002891543
0.0435057558,-0.0002910879
-0.185302286,-0.0002466153
-0.3825283698,-0.0001660491
-0.4708289405,-0.0001151313
-0.5807212946,5.05129122838569E-005
-0.559451862,0.0001607275
-0.4392471043,0.0002332372
-0.2600678363,0.000278032
-0.0435057777,0.000284155
0.1882027894,0.0002387157
0.3822063657,0.0001681396
0.5343154544,5.76027410343015E-005
0.5994129348,-5.48677183800701E-005
0.5742761842,-0.0001579925
0.4663173501,-0.00024017
0.2852044264,-0.0002817422
0.0689646802,-0.000288832
-0.1579097748,-0.0002514493
-0.3606143601,-0.0001770061
-0.5136901727,-7.00141690417705E-005
-0.576209581,3.43996653123183E-005
-0.5694420667,0.000149126
-0.4582607282,0.0002255028
-0.2806927894,0.0002706199
-0.0618748824,0.0002751316
0.1595211983,0.0002461278
0.3680267002,0.0001703955
0.5201357954,6.98488089971029E-005
0.595223498,-4.13325920853513E-005
0.5443055617,-0.000108686
0.4953211974,-0.0002479044
0.3119524155,-0.0002823867
0.0908786916,-0.0002852871
-0.1347067064,-0.0002553165
-0.3409562047,-0.0001850627
-0.4991882522,-8.41938248002953E-005
-0.5739537227,2.18313328537102E-005
-0.5723424438,0.0001349463
-0.4775966184,0.0002219579
-0.3103411632,0.0002744871
-0.0905564676,0.0002806101
0.1282614883,0.0002596629
0.3412787012,0.000186831
0.506922932,8.24171420678444E-005
0.5926453847,-3.06978498810437E-005
0.5910339819,-0.0001386566
0.5020887715,-0.0002298576
0.3158195999,-0.000262084
0.1214938543,-0.0002939883
-0.1111813728,-0.0002614395
-0.3183976653,-0.0001969865
-0.482430478,-9.86957452859848E-005
-0.5723423954,1.28079147736597E-005
-0.5729869675,0.0001210889
-0.4930653293,0.0002168016
-0.3264544067,0.000268364
-0.1746676401,0.0003450631
0.1150486198,0.0002554734
0.335155661,0.0001813525
0.4956436564,9.04737659183217E-005
0.5823329121,-1.39400740761239E-005
0.5907117255,-0.000125766
0.5043446348,-0.000213422
0.3451457081,-0.0002694961
0.1405074825,-0.0002920547
-0.0889450986,-0.0002665957
-0.303251218,-0.0002018205
-0.4734070617,-0.0001044965
-0.56815295,4.75129155442533E-006
-0.5762096123,0.0001130323
-0.4917762624,0.0002000439
-0.3403117957,0.0002628855
-0.1295505305,0.0002799656
0.0995798969,0.0002564402
0.3206537323,0.0001865087
0.4840421162,9.94971847126431E-005
0.5813661198,-9.75063008413668E-006
0.5945789106,-0.0001202875
0.5133680581,-0.0002089103
0.3593253663,-0.0002685293
0.1540426078,-0.0002910879
-0.0760545048,-0.000266918
-0.2926164784,-0.0002047209
-0.4782410358,-9.70844207962717E-005
-0.5707310692,6.68488112135425E-006
-0.5803990534,0.0001091651
-0.5014442075,0.0001990771
-0.3506242719,0.0002609519
-0.1492086952,0.0002870554
0.0844334397,0.0002606297
0.3035736852,0.000197788
0.475663226,0.0001059425
0.5791102675,-4.5943913021325E-006
0.6007019483,-0.000119643
0.5223914797,-0.0002079435
0.3731827586,-0.0002711075
0.1646773492,-0.0002904433
-0.0602635271,-0.0002740078
-0.2790813547,-0.0002124552
-0.4560047581,-0.0001189984
-0.5565514107,-0.000012651
-0.5797545201,0.000100464
-0.5117566829,0.0001993993
-0.3586808935,0.0002586961
-0.1543649338,0.0002818992
0.070576043,0.0002661082
0.2874604333,0.000208745
0.4679288665,0.0001130323
0.5758876204,1.52864228415468E-006
0.6371178851,-0.0001499359
0.5404383155,-0.0002201896
0.3725382322,-0.0002601504
0.1782124742,-0.0002943105
-0.056718614,-0.0002698184
-0.2723137932,-0.0002140666
-0.4514930502,-0.0001212543
-0.5581627346,-1.3295544232272E-005
-0.580721314,9.91749197542055E-005
-0.5078894999,0.0001887646
-0.3641593956,0.0002557957
-0.1659664732,0.0002854441
0.0676756572,0.0002628855
0.2852045763,0.0002058446
0.4650284796,0.0001123878
0.5749208259,2.81770199107327E-006
0.5955457161,-0.0001057856
0.5285145192,-0.000201176
0.3644816122,-0.0002472599
0.1785347397,-0.0002894766
-0.0538182304,-0.0002678848
-0.2719915289,-0.0002105217
-0.4473036072,-0.0001228656
-0.5597740595,-1.0717424852978E-005
-0.5807213135,9.78858599215675E-005
-0.517235184,0.0001964989
-0.3683488404,0.0002586961
-0.2081831934,0.0003283053
0.070898307,0.0002557957
0.2839155157,0.0002055224
0.4643839498,0.0001133546
0.5726649709,0.000004429
0.6029578092,-0.0001125531
0.5327039627,-0.0002050432
0.3880069467,-0.000271752
0.1811128584,-0.0002930215
-0.0470506684,-0.0002749746
-0.2716692638,-0.000212133
-0.4498817262,-0.000120932
-0.5687974772,-2.33853682711229E-006
-0.579109989,9.69190650482558E-005
-0.5169129193,0.0001968212
-0.3744718757,0.0002648191
-0.1679000634,0.0002870554
0.064130742,0.0002661082
0.2800483366,0.0002116454
0.4666398054,0.0001123878
0.5752430908,2.49543706419505E-006
0.5971570399,-0.0001083637
0.5291590477,-0.0002040764
0.3860733571,-0.0002711075
0.1785347393,-0.0002926992
-0.0499510521,-0.0002743301
-0.2687688797,-0.0002166447
-0.4727625339,-9.70844207962717E-005
-0.5555846159,-1.39400740761239E-005
-0.5784654592,9.65968000907074E-005
-0.5120789453,0.0001939208
-0.3644816615,0.0002583738
-0.1637106187,0.0002864109
0.0615526221,0.0002725535
0.2893940225,0.0002048778
0.465028481,0.0001146436
0.57459856,1.8509072107358E-006
0.5958679776,-0.0001109418
0.520780159,-0.0001995647
0.3754386149,-0.0002662735
0.1737007659,-0.0002926992
-0.0560740842,-0.000273041
-0.2797258849,-0.0002082658
-0.4556824939,-0.0001164203
-0.5555846163,-0.000012651
-0.5781431964,0.0001014308
-0.507567239,0.0001974657
-0.3590031595,0.0002615965
-0.1437301885,0.0002744871
0.0776658738,0.0002625633
0.2990619738,0.0001987548
0.4769522848,0.0001030421
0.5787880018,-5.23892115125408E-006
0.6525865937,-0.0001731389
0.5291590394,-0.0002195451
0.3664151957,-0.0002672403
0.1624214947,-0.0002926992
-0.0712205321,-0.0002675625
-0.2890715654,-0.0002043986
-0.4621277912,-0.0001122309
-0.5646080355,2.395825788193E-007
-0.5823326444,0.0001139991
-0.5059559189,0.0002068114
-0.3451457683,0.0002603074
-0.1430856605,0.0002860886
0.0879783556,0.0002628855
0.3045404814,0.0001997216
0.481141731,0.0001014308
0.5829774429,-1.3295544232272E-005
0.5903894653,-0.0001186762
0.5230360022,-0.0002224455
0.3393449429,-0.0002556387
0.1537203422,-0.0002978554
-0.0799216828,-0.0002694961
-0.294550067,-0.0002066545
-0.4682508238,-0.0001080414
-0.5720201301,1.1518855054383E-005
-0.5713756398,0.00011271
-0.4988660945,0.0002119677
-0.3361223533,0.0002667527
-0.1695113973,0.0003308835
0.1086033182,0.0002538621
0.3190424093,0.0001926318
0.4917764756,9.24073556526594E-005
0.5810438508,-1.49068688411744E-005
0.5887781335,-0.0001276996
0.5040223675,-0.0002179338
0.349012884,-0.0002814199
0.1266500929,-0.0002872207
-0.0999021034,-0.0002627286
-0.3161418122,-0.0001931194
-0.4798523599,-9.70844207962717E-005
-0.5681529527,1.248564984369E-005
-0.5697643196,0.0001220557
-0.4833973818,0.0002129345
-0.3203313737,0.0002693308
-0.1063474524,0.0002835105
0.118593536,0.0002586961
0.3387005783,0.0001829638
0.4978995111,8.82179112332738E-005
0.5874891446,-2.74752007078912E-005
0.5800769729,-0.000131889
0.4943544122,-0.0002272794
0.325487544,-0.0002781973
0.1134372324,-0.000293666
-0.1198825236,-0.0002598282
-0.3332218487,-0.0001873186
-0.5072448761,-7.13032286633228E-005
-0.5720201351,2.53762471211697E-005
-0.5649303511,0.0001310792
-0.4717958507,0.0002216356
-0.2990618899,0.0002709422
-0.0883006134,0.0002873777
0.1421188854,0.0002528953
0.3612591325,0.00017104
0.5133682292,7.33937234362814E-005
0.5891004627,-3.77876780286388E-005
0.5826550807,-0.0001515472
0.4717958611,-0.0002269572
0.3055071166,-0.0002833535
0.0912009559,-0.0002952773
-0.1398629435,-0.0002588614
-0.353846799,-0.0001763616
-0.5053112863,-7.45258777109268E-005
-0.5762095818,3.63332549351932E-005
-0.5594518543,0.0001433252
-0.4598720566,0.0002348485
-0.2777924072,0.0002773875
-0.0547850527,0.0002789988
0.1691891507,0.0002454832
0.3728606775,0.0001703955
0.5272256229,6.08253904832609E-005
0.5978016078,-0.000056479
0.569764473,-0.0001579925
0.4698622583,-0.0002556387
0.2787591268,-0.0002865762
0.0518846425,-0.000282709
-0.1759566062,-0.0002430704
-0.3747940141,-0.0001663714
-0.5249694459,-5.39009236501406E-005
-0.5813658256,5.40578266526913E-005
-0.5536510953,0.0001613721
-0.4344131335,0.0002387157
-0.247821769,0.0002786765
-0.0248144066,0.000278032
0.2072164274,0.0002290477
