V_11,I_11
-0.075410019,0.0003437741
0.1076365221,0.0002474168
0.2736030085,0.0001413916
0.4050871225,3.82668445617885E-005
0.512079073,-7.45258777109268E-005
0.5729871139,-0.0001737835
0.6045690279,-0.0002759414
0.5694421082,-0.0003333046
0.521746862,-0.0003942126
0.4195888678,-0.0004100036
0.2919719649,-0.0004016247
0.1376070927,-0.0003587635
-0.0251366584,-0.0002917324
-0.1920698525,-0.0001992424
-0.338700368,-9.74066856943872E-005
-0.4373134275,-1.0717424852978E-005
-0.5085339868,8.43507317857125E-005
-0.5791100409,0.0002110009
-0.5842663245,0.0002983347
-0.5494617578,0.0003660103
-0.4743740611,0.0004062935
-0.3525579187,0.0004037154
-0.2143062422,0.0003821236
0.0515624022,0.0002209911
0.1820797371,0.0001736181
0.3058295059,0.0001107765
0.4215226337,2.08645380556281E-005
0.5111122763,-7.67817320389312E-005
0.5858777051,-0.0001927971
0.5971569318,-0.0002759414
0.5729870171,-0.0003455506
0.5098230589,-0.0003926013
0.4128213034,-0.0004132263
0.2823040181,-0.0004016247
0.1240719686,-0.0003545741
-0.0438280198,-0.0002804531
-0.2072163011,-0.0001886076
-0.3535245529,-8.48383546034211E-005
-0.4740516301,2.82766315309925E-005
-0.5533288183,0.0001336573
-0.5913561149,0.0002309813
-0.6251939906,0.0003482858
-0.5597742466,0.0003872798
-0.4582608136,0.0004024263
-0.3416009114,0.000405649
-0.1920699555,0.0003718111
-0.0257812027,0.0003083249
0.1321286647,0.0002335594
0.2204292882,0.0002010107
0.3206537044,0.0001210889
0.4879092002,-5.84126323827492E-005
0.563319159,-0.0001779729
0.5865221854,-0.0002759414
0.5646081243,-0.0003510291
0.5011219022,-0.0003993689
0.3947744682,-0.0004112927
0.2597454771,-0.0003938904
0.106991931,-0.0003503846
-0.0654197648,-0.0002701407
-0.2220404845,-0.0001808733
-0.3693155326,-7.13032286633228E-005
-0.483075049,3.92336393764841E-005
-0.5687975405,0.0001568603
-0.5952233015,0.0002470945
-0.5891003147,0.0003286276
-0.5362489077,0.0003830904
-0.4543936436,0.0004191841
-0.3296771121,0.0004149946
-0.1772457667,0.0003750338
-0.0119238064,0.0003099362
0.1575876022,0.0002190575
0.3087298942,0.0001172218
0.4408585291,8.84112431289255E-007
0.5397938466,-0.000114809
0.6384068666,-0.0002636954
0.6171373388,-0.0003197694
0.5774987091,-0.0003819666
0.4943543328,-0.0004135485
0.3789834858,-0.0004167712
0.2329974925,-0.0003880896
0.0734763863,-0.0003352382
-0.090878688,-0.0002591837
-0.2507220574,-0.0001615374
-0.3947744599,-4.81001552531469E-005
-0.4953211184,5.63136812576889E-005
-0.5710534005,0.0001703955
-0.5994127555,0.0002677195
-0.5752429296,0.0003353952
-0.5162684866,0.000386313
-0.4205558219,0.0004091939
-0.2913275759,0.0003988814
-0.1063474579,0.0003250827
0.0360936838,0.000278032
0.2001265846,0.0001887646
0.3448235718,8.62843215075194E-005
0.4659951925,-2.52193462810174E-005
0.5468836683,-0.0001315668
0.5929675102,-0.0002356583
0.5913561372,-0.0003184804
0.5829771974,-0.0004167712
0.4856531713,-0.0004357848
0.3412784931,-0.0004093591
0.1988374162,-0.0003806775
0.0344823391,-0.0003188027
-0.1318063244,-0.0002346915
-0.2887493123,-0.0001328558
-0.4250673615,-1.94185777332332E-005
-0.527225351,9.49854753046285E-005
-0.5816881523,0.0001961767
-0.5929674664,0.0002818992
-0.57427615,0.0003608541
-0.4998329842,0.0003988814
-0.392196509,0.0004104829
-0.2574897527,0.0003937251
-0.102802546,0.0003482858
0.0731541631,0.0002632078
0.1946480833,0.0002081005
0.3493352837,8.75733813242498E-005
0.4727627536,-3.58540885383696E-005
0.56074105,-0.0001589593
0.5949010867,-0.0002585391
0.5758874101,-0.0003300819
0.525936309,-0.0003884119
0.4295790811,-0.0004087145
0.2220404966,-0.0003184804
0.0986130473,-0.0003059121
-0.0328710151,-0.0002740078
-0.1743452854,-0.0002092326
-0.3280656275,-0.0001025629
-0.4527821452,8.94073562063713E-006
-0.5378600994,0.0001172218
-0.5952232922,0.00022937
-0.5926452173,0.0003099362
-0.5517176152,0.0003714889
-0.4708291468,0.000405649
-0.3551360409,0.0004098384
-0.209150002,0.00038019
-0.0496288155,0.0003244382
0.1166599431,0.0002425828
0.2800483084,0.0001362354
0.416044128,2.2798127652706E-005
0.5436610275,-0.0001151313
0.619393246,-0.0002350138
0.6039244866,-0.0002949551
0.5849108088,-0.0003722986
0.5085339929,-0.00040807
0.3970303216,-0.0004151598
0.2597454767,-0.0003961462
0.1021579583,-0.0003468397
0.0402831052,-0.0003761658
-0.163388278,-0.0002408146
-0.336766778,-0.0001022407
-0.4753406918,3.53664601232912E-005
-0.567508483,0.0001610498
-0.5968346308,0.0002567625
-0.5852331405,0.0003357174
-0.5401160951,0.0003979146
-0.4302237679,0.0004059712
-0.2980951382,0.0003937251
-0.1488864433,0.0003573092
0.0132128665,0.0002935007
0.1782125634,0.0002042333
0.3303216476,9.78858599215675E-005
0.4534268597,-1.42623389979043E-005
0.5439832847,-0.0001280219
0.5871667434,-0.0002285685
0.5839440474,-0.0003078456
0.5188464973,-0.0003468397
0.4531044252,-0.0003974353
0.3464347315,-0.0004096813
0.1994819462,-0.0003780994
0.0380272525,-0.0003194472
-0.1253610273,-0.0002392032
-0.2816594852,-0.0001376898
-0.4885535534,4.60012031055504E-005
-0.6061802698,0.000175874
-0.6164927729,0.0002319481
-0.6155260209,0.0003083249
-0.579754659,0.0003711666
-0.5043446979,0.0004079048
-0.3899406561,0.0004140278
-0.2487885973,0.0003901802
-0.0934568599,0.0003428073
0.0734764284,0.0002657859
0.238153857,0.000164917
0.3838176325,5.14797071104569E-005
0.4930654406,-6.03462218340922E-005
0.5687976681,-0.0001734612
0.5942565515,-0.0002672403
0.5800768471,-0.0003458729
0.5185242127,-0.0003932458
0.421844721,-0.0004145153
0.2910051704,-0.0004006579
0.1269723529,-0.0003478065
-0.0235253341,-0.0002943105
-0.1994819447,-0.0001911858
-0.350946435,-8.16157055842638E-005
-0.4701844527,0.000029888
-0.5523620263,0.000139458
-0.5981236842,0.0002454832
-0.5256141007,0.0002606297
-0.5078895793,0.0003498971
-0.4376358549,0.0003940474
-0.3206536859,0.0003963033
-0.1737008494,0.000364399
-0.0119238063,0.0003041355
0.149853241,0.0002213133
0.3051849779,0.000116255
0.4366690832,1.52864228415468E-006
0.5323817507,-0.0001128754
0.5891003375,-0.0002224455
0.5887780258,-0.0003023671
0.5546179008,-0.000369076
0.48371959,-0.0004119372
0.3631925065,-0.0004109704
0.2275189889,-0.0003919568
0.0605857921,-0.0003307265
-0.0973239849,-0.0002585391
-0.2510443218,-0.00016476
-0.4018642884,-3.90767376869381E-005
-0.5146570183,8.37062018793193E-005
-0.5723424663,0.0001842529
-0.59715691,0.000282866
-0.5716980274,0.0003547311
-0.5014443074,0.0003966255
-0.4037980488,0.0004153169
-0.2668354374,0.0003956587
-0.1137595572,0.0003537643
0.0612303569,0.0002712644
0.2259077863,0.0001726513
0.3693157092,6.43703048894115E-005
0.4885537315,-0.000056479
0.5581629278,-0.0001615374
0.589744845,-0.0002601504
0.5771764653,-0.0003394276
0.518846479,-0.0003900232
0.4270009594,-0.0004161266
0.2958391433,-0.0004035583
0.1408297412,-0.0003603748
-0.026103453,-0.0002894766
-0.1923921177,-0.0001960197
-0.3464347268,-8.41938248002953E-005
-0.5014441524,6.24367152117295E-005
-0.5704088661,0.000160083
-0.6010240702,0.0002499949
-0.5829772764,0.0003183151
-0.5446277958,0.000385024
-0.4553604349,0.0004127388
-0.3287103137,0.0004062935
-0.1782125607,0.0003708443
-0.0283593234,0.0003212155
0.138573967,0.0002390379
0.3158197224,0.0001075538
0.4463370307,-8.46157039098276E-006
0.5372157224,-0.0001206098
0.5874890106,-0.0002250236
0.5887780235,-0.0003065566
0.5536511038,-0.0003735877
0.4792078797,-0.0004148376
0.3564249432,-0.0004116149
0.2162397187,-0.0003877673
0.0502733169,-0.0003255702
-0.1211715844,-0.000238881
-0.2855266645,-0.0001302777
-0.4095986471,-2.87642603782934E-005
-0.5143347548,8.72511163699026E-005
-0.5823326844,0.0002010107
-0.5752428935,0.0002706199
-0.5246473355,0.0003176706
-0.4746963122,0.0003808345
-0.3760832589,0.0004030708
-0.242987827,0.0003879244
-0.085400234,0.0003382956
0.0850779693,0.000256118
0.2452436867,0.0001581494
0.4321573718,1.52864228415468E-006
0.5439832894,-0.0001202875
0.5945788516,-0.0002095549
0.596834663,-0.0002823867
0.5668639822,-0.0003452284
0.5101453213,-0.0003990466
0.4089541235,-0.0004161266
0.2771477797,-0.0004025915
0.1173044065,-0.000353285
-0.0583299382,-0.0002701407
-0.2178510418,-0.000179262
-0.367381945,-6.55024603549911E-005
-0.4824305223,4.79347927508799E-005
-0.5626745102,0.0001604053
-0.5936119827,0.000257407
-0.5832995527,0.0003379733
-0.5240028445,0.0003872798
-0.4279679153,0.0004095161
-0.3464349038,0.0004475434
-0.1656442278,0.0003792232
0.0193359022,0.0002912449
0.1843355989,0.0002003661
0.3374114755,8.82179112332738E-005
0.4647061292,-3.03755849641561E-005
0.5452723385,-0.0001386566
0.5839440868,-0.0002385587
0.4988661184,-0.0002356583
0.5020887184,-0.0003465174
0.4286122916,-0.0003916345
0.3154973029,-0.0003996911
0.1685445196,-0.0003658533
0.0112792698,-0.0003088124
-0.1546871292,-0.0002211564
-0.3154972979,-0.000108686
-0.4408583447,2.81770199107327E-006
-0.5343151865,0.0001178663
-0.5784655143,0.0002171239
-0.5858776539,0.0003073581
-0.5465613777,0.0003724556
-0.4666397047,0.0004088716
-0.3467571516,0.0004082271
-0.1994820515,0.0003766451
-0.0386718043,0.0003196042
0.1724117887,0.0001887646
0.3193646336,0.00009563
0.4337686969,8.84112431289255E-007
0.53173722,-0.0001138422
0.5807214511,-0.0002137443
0.589100291,-0.0003020449
0.5562292264,-0.0003677869
0.4756629694,-0.000403236
0.4527821281,-0.0005018491
0.2758587135,-0.0004419078
0.0779880938,-0.0003474842
-0.1044138119,-0.0002495157
-0.2697356856,-0.0001422015
-0.4105654424,-2.58638761177443E-005
-0.5117566356,8.56397915998122E-005
-0.5797545646,0.0001987548
-0.5913561444,0.0002860886
-0.5633191419,0.0003566647
-0.4920986266,0.0003988814
-0.3770500541,0.0004040376
-0.2397651764,0.000385024
-0.0815330534,0.0003344284
0.0889451495,0.0002522508
0.2497553965,0.00015396
0.3873625453,4.47121433440893E-005
0.4524600574,-2.71529357900526E-005
0.542049676,-0.0001583147
0.5749206509,-0.0002636954
0.5604186823,-0.0003449061
0.4953211361,-0.0003913122
0.3857510533,-0.0004006579
0.2607122717,-0.0003945349
0.1079587256,-0.0003503846
-0.1649996094,-0.0001673382
-0.2897161117,-0.0001061078
-0.393163138,-3.90767376869381E-005
-0.4891980876,5.88918008126106E-005
-0.5607409243,0.0001671728
-0.5887780133,0.0002635301
-0.5716980183,0.0003392623
-0.5185243468,0.0003966255
-0.4189445011,0.000416606
-0.2845600123,0.0004004927
-0.1292282781,0.0003566647
0.0415721896,0.0002793211
0.2062496198,0.0001842529
0.3570696381,6.98488089971029E-005
0.4769521931,-4.77778903413245E-005
0.5571961326,-0.0001615374
0.5878112562,-0.0002575723
0.6026353884,-0.0003639197
0.5581627895,-0.0004274059
0.4402138179,-0.0004280504
0.3100187963,-0.0004161266
0.1456637138,-0.0003652088
-0.0273925124,-0.0002878652
-0.1933589126,-0.0001934416
-0.3486905817,-7.93598512655935E-005
-0.3841397201,-4.97114798108694E-005
-0.4872645064,8.04835523539064E-005
-0.5568737684,0.0002142235
-0.569442151,0.0003160593
-0.5252918998,0.0003798677
-0.431512827,0.0004046822
-0.3122748009,0.0004059712
-0.159843455,0.0003660103
0.0116015413,0.0002925339
0.1746676477,0.0002042333
0.3312884403,9.17628257407722E-005
0.4550381801,-0.000023608
0.5414051581,-0.0001376898
0.5832995559,-0.0002398478
0.5713757081,-0.0003142909
0.5327038759,-0.0003826111
0.4479481806,-0.000414193
0.3209758047,-0.000406781
0.1337399163,-0.0003333046
-0.0045117079,-0.0002952773
-0.1617769563,-0.0002143888
-0.3216203312,-0.0001009516
-0.4482704391,1.3774709564171E-005
-0.5426940778,0.0001314014
-0.586844409,0.0002345262
-0.5968346711,0.0003283053
-0.6129479956,0.0004546332
-0.4766299295,0.0004314302
-0.338378265,0.000413061
-0.1859469216,0.000375356
-0.0157909867,0.0003057468
0.1575876005,0.0002106786
0.3129193356,0.0001049757
0.4379581393,-0.000006528
0.53141495,-0.0001218988
0.5720202917,-0.000218256
0.5868444277,-0.0003168691
0.5407605038,-0.0003748767
0.4627723681,-0.0004132263
0.3377335795,-0.0004077477
0.1901362652,-0.0003748767
0.0267479827,-0.0003130019
-0.142441065,-0.0002247013
-0.2597454732,-0.000158637
-0.4060537342,-2.81197305432827E-005
-0.5159460845,0.0001014308
-0.5791100443,0.0002177684
-0.582977268,0.0003034909
-0.5488172324,0.0003734224
-0.4621279924,0.000402104
-0.3493352719,0.0004098384
-0.1492087018,0.0003231491
-0.0180468417,0.0002967234
0.1266501586,0.0002335594
0.2855268117,0.0001275342
0.4176554485,1.31301797037297E-005
0.519168886,-0.0001064301
0.563319144,-0.0002031096
0.583944049,-0.0003049453
0.5484948647,-0.0003719764
0.4714735227,-0.0004100036
0.3557804129,-0.0004138708
0.2078608325,-0.0003829334
0.0431834901,-0.0003213808
-0.1289059411,-0.0002314689
-0.2855266648,-0.0001283441
-0.4205556556,-1.36178091542465E-005
-0.5165906133,9.91749197542055E-005
-0.6094029524,0.0002432274
-0.5926452158,0.0003073581
-0.5575183837,0.0003727779
-0.4743740608,0.000405649
-0.3583586903,0.0004098384
-0.2165620979,0.000385024
-0.0493065503,0.00032186
0.1189157976,0.0002367821
0.2317085595,0.0001784521
0.3938078445,3.92336393764841E-005
0.5233583308,-0.000108686
0.5755652106,-0.0002127775
0.5897448188,-0.0003062343
0.5539733694,-0.0003722986
0.4766297621,-0.0004093591
0.3580362678,-0.0004112927
0.2126948058,-0.0003816443
0.0515623763,-0.0003249257
-0.1195602603,-0.0002369474
-0.2803704269,-0.0001315668
-0.4134658277,-1.94185777332332E-005
-0.5153015534,9.78858599215675E-005
-0.5723424762,0.0002048778
-0.5916784187,0.0003028464
-0.5533289361,0.0003656881
-0.4672842265,0.0003940474
-0.3428899647,0.0003901802
-0.2130171811,0.0003776119
-0.0509178753,0.000320571
0.1169822073,0.0002371043
0.2797260408,0.0001291456
0.4137882685,0.000015386
0.5175575623,-0.0001035297
0.5878112762,-0.0002240568
0.588455759,-0.0003055898
0.5488171325,-0.0003658533
0.4711512603,-0.0004029138
0.3557804144,-0.0004074255
0.2152729246,-0.0003839002
0.0486619927,-0.0003213808
-0.1240719684,-0.0002327579
-0.2797258973,-0.0001315668
-0.4192665964,-1.29732793102004E-005
-0.5201355281,0.0001033644
-0.5694420913,0.0002019774
-0.5842663234,0.0002964011
-0.5526844066,0.0003660103
-0.473407265,0.0004037154
-0.3561028343,0.0004066157
-0.2120503864,0.0003785787
-0.0499510803,0.0003215378
0.1047361371,0.0002506395
0.2794037758,0.0001294678
0.423133951,5.07355648199819E-006
0.5133681173,-0.0001015961
0.5707312364,-0.0002098771
0.5784655477,-0.0002972109
0.5459167472,-0.0003668201
0.4653504915,-0.000401947
0.3567472084,-0.0004103259
0.2094721573,-0.0003797107
0.0447948144,-0.0003207362
-0.1202047899,-0.000238881
-0.2781145728,-0.0001335004
-0.4105654437,-2.10299023329596E-005
-0.5220691186,0.0001072315
-0.5707311536,0.0002081005
-0.5826550017,0.0003009128
-0.5488172298,0.0003689107
-0.4682510272,0.0004050044
-0.3480462102,0.0004053267
-0.2078609423,0.0003811568
-0.0418944545,0.0003189596
0.1298728084,0.0002287254
0.2790815115,0.0001317237
0.4231339512,5.39582140967045E-006
0.5343153335,-0.000125766
0.5816882385,-0.0002266349
0.582977252,-0.0003084902
0.5401159764,-0.000369076
0.4643836942,-0.0004093591
0.3428898179,-0.00040807
0.1911030602,-0.0003716541
0.0312596907,-0.0003133242
-0.123749703,-0.0002404923
-0.2980949955,-0.0001164203
-0.4340907832,2.81770199107327E-006
-0.5259362998,0.0001152882
-0.575887397,0.0002200243
-0.5836218019,0.000310903
-0.5417274047,0.0003727779
-0.4547158998,0.0004027486
-0.3390227926,0.0004075825
-0.189491836,0.0003734224
-0.0212694923,0.0003070358
0.1498532397,0.000214868
0.2964838206,0.0001165772
0.4357022826,-8.46157039098276E-006
0.5294813574,-0.0001254437
0.5758874661,-0.0002288908
0.5816881856,-0.0003200917
0.5278699063,-0.0003710096
0.4511708316,-0.0004093591
0.3264543083,-0.0004054919
0.1814351135,-0.0003755213
0.0125683292,-0.0003065566
-0.1569429837,-0.0002140666
-0.31291918,-0.0001048188
-0.4466591161,1.73196238037924E-005
-0.4927430114,8.82179112332738E-005
-0.5826549678,0.0002380711
-0.5816882188,0.0003215378
-0.5294813409,0.0003756783
-0.445692486,0.0004098384
-0.3206536895,0.0004053267
-0.1633883693,0.00036311
0.0029003853,0.0002954343
0.1698336715,0.000203911
0.3290325832,8.82179112332738E-005
0.4537491171,-0.000028442
0.5404383598,-0.000142846
0.5794323726,-0.0002443595
0.5691198483,-0.0003233144
0.5233581908,-0.0003845447
0.4289345516,-0.0004074255
0.3009953824,-0.0003993689
0.1501754223,-0.0003613416
-0.0244921288,-0.0002843203
-0.183690967,-0.0001976311
-0.339022636,-8.25825002909379E-005
-0.460194244,3.31106055657976E-005
-0.5507507087,0.0001546045
-0.5865221548,0.0002548289
-0.5687976277,0.0003273385
-0.5391493055,0.0004062935
-0.4299015078,0.0004153169
-0.2922943708,0.0003988814
-0.1337399874,0.0003527975
0.0302929133,0.0002831882
0.2043160279,0.0001787744
0.354491516,6.66261595182379E-005
0.470184626,-4.81001552531469E-005
0.5533289491,-0.0001657268
0.5803991581,-0.0002611172
0.5675085144,-0.0003407167
0.5075672045,-0.0003916345
0.4102431839,-0.0004135485
0.275536456,-0.0003977575
0.1118259044,-0.0003439393
-0.0541404952,-0.0002707852
-0.2220404861,-0.0001689495
-0.3641592977,-6.16352814664977E-005
-0.472118048,4.89015875749591E-005
-0.5584850735,0.0001739404
-0.5803991287,0.0002661082
-0.5626746049,0.0003440963
-0.5014443065,0.0003950142
-0.393807832,0.000406938
-0.2629682579,0.000395981
-0.0966795095,0.0003389401
0.0625194169,0.0002680418
0.2368647943,0.0001571826
0.3828508323,4.11672290086767E-005
0.4943544906,-7.83930565562618E-005
0.5639636812,-0.0001911858
0.5797546167,-0.0002810977
0.5578405562,-0.0003574744
0.4924207463,-0.0004048474
0.3780166925,-0.0004109704
0.2397650546,-0.0003906677
0.0792771537,-0.000336205
-0.0953903964,-0.0002485489
-0.2626458596,-0.0001405902
-0.4008974975,-2.58638761177443E-005
-0.5085339899,9.27296206087686E-005
-0.5729870058,0.0002045556
-0.5823327309,0.0002902781
-0.5784656098,0.0003879244
-0.4782412387,0.0004040376
-0.3593254827,0.0004043599
-0.2175288913,0.0003795455
-0.0580077061,0.000325405
0.1131150268,0.0002380711
0.2819818944,0.0001236671
0.4163663851,7.0071460495241E-006
0.5162684987,-0.0001090082
0.5733093516,-0.0002189005
0.5823327216,-0.0003091347
0.5420495647,-0.0003726209
0.4605165156,-0.0004071032
0.3451456715,-0.0004112927
0.1952925029,-0.0003777771
0.0344823391,-0.0003184804
-0.1440523896,-0.0002195451
-0.3071184128,-0.0001057856
-0.4373134336,9.58526547847345E-006
-0.5346374563,0.0001297901
-0.5765319312,0.0002290477
-0.5810436874,0.0003186374
-0.535926641,0.0003798677
-0.4479483402,0.0004095161
-0.3245208696,0.000406938
-0.1698336699,0.0003663326
0.0009667951,0.000293823
0.1730563209,0.000197788
0.3287103173,8.62843215075194E-005
0.450526466,-2.87642603782934E-005
0.543661006,-0.0001505804
0.582332754,-0.0002514493
0.5749206134,-0.0003333046
0.5124011838,-0.0003797107
0.4221669879,-0.0004077477
0.2955168789,-0.0004006579
0.1408297413,-0.0003587635
-0.0293261016,-0.000282709
-0.2023823295,-0.0001808733
-0.3544913515,-6.679151998159E-005
-0.4766297574,5.37355617095429E-005
-0.5504284472,0.0001620166
-0.5868444258,0.0002664304
-0.5687976358,0.0003415182
-0.5107899879,0.0003940474
-0.4099210814,0.000413061
-0.2774701828,0.0003998482
-0.1092478454,0.0003421627
0.0612303563,0.0002632078
0.2294526982,0.0001591162
0.3776945919,4.34230835842986E-005
0.5004775236,-8.48383546034211E-005
0.5662195357,-0.0001927971
0.5861999149,-0.0002856094
0.5626745302,-0.000359408
0.4969324553,-0.0004058142
0.3841397253,-0.0004135485
0.2416986441,-0.0003897009
0.0770212999,-0.000331371
-0.0931345425,-0.0002488712
-0.2552337676,-0.0001454242
-0.4012197628,-2.42525515252101E-005
-0.5117566405,9.85303898376641E-005
-0.570731152,0.0002048778
-0.5858776492,0.0002989792
-0.5581629127,0.0003714889
-0.4753408551,0.0004050044
-0.3583586897,0.0004085493
-0.2175288925,0.0003837349
-0.0435057794,0.0003150925
0.1253610974,0.0002280809
0.2881049285,0.0001168995
0.4199112986,2.17317213741591E-006
0.5211024689,-0.0001193207
0.5749206713,-0.0002282462
0.5787878027,-0.0003159023
0.5278699073,-0.0003687537
0.4576161284,-0.0004151598
0.3361222535,-0.0004145153
0.1804683191,-0.0003729431
0.0080566213,-0.0003010781
-0.1646773408,-0.0002040764
-0.3209758031,-9.35395069112844E-005
-0.4518153565,2.73098367267987E-005
-0.5394714347,0.0001436475
-0.5865221527,0.0002509617
-0.5800769014,0.0003334616
-0.5294813498,0.000391147
-0.436024542,0.000416606
-0.3013177908,0.0004017818
-0.148241914,0.0003611764
0.0299706481,0.0002789988
0.197226197,0.0001813525
0.3522356591,6.37257749964237E-005
0.4759853917,-5.87348972915346E-005
0.553973475,-0.0001728167
0.5845885976,-0.000271752
0.5723424831,-0.0003536073
0.508211731,-0.0004003357
0.4076650628,-0.0004196715
0.2694134227,-0.0004000134
0.1150485523,-0.0003552186
-0.0828220675,-0.0002475821
-0.2339642863,-0.0001596038
-0.3815616037,-4.06880622577015E-005
-0.5011218963,8.62843215075194E-005
-0.5652526443,0.0001935986
-0.5861999088,0.0002896335
-0.5639636774,0.0003663326
-0.4924208973,0.0004091939
-0.3793059143,0.0004162837
-0.2323530826,0.0003872798
-0.0683201871,0.0003286276
0.1063474606,0.0002383934
0.2694135587,0.0001307569
0.4095988201,1.0874325195346E-005
0.5175575558,-0.0001144867
0.5684753761,-0.000218256
0.582010455,-0.0003120351
0.5449499467,-0.0003790662
0.4663172815,-0.0004161266
0.3457902002,-0.0004161266
0.194325708,-0.0003797107
0.0199804209,-0.0003065566
-0.152753541,-0.000212133
-0.3087297376,-0.0001025629
-0.4440809986,2.11868029882207E-005
-0.5304480149,0.000133335
-0.5749206116,0.0002380711
-0.5829772856,0.0003341061
-0.5278700231,0.0003872798
-0.4305460342,0.0004085493
-0.3106634772,0.0004085493
-0.1517868292,0.0003621432
0.0206249622,0.0002857664
0.1969039316,0.0001800634
0.3457903594,6.85597492042683E-005
0.4663174435,-5.06782745443928E-005
0.552684415,-0.0001724944
0.583299537,-0.0002723965
0.564930391,-0.0003474842
0.5062781415,-0.0003996911
0.404764679,-0.000417738
0.2674798334,-0.0004000134
0.1047360773,-0.0003455506
-0.0660642947,-0.0002646622
-0.2352533459,-0.0001579925
-0.3854287829,-3.61763534536498E-005
-0.4972547177,0.000084673
-0.5646081164,0.0001971435
-0.5810436711,0.0002896335
-0.5552625243,0.0003637545
-0.4647061039,0.0003876021
-0.3651262539,0.0004095161
-0.2265523132,0.0003879244
-0.0560741158,0.0003221823
0.1147263515,0.0002345262
0.2755365938,0.0001265674
0.4131437333,5.39582140967045E-006
0.5149794341,-0.0001164203
0.5762097297,-0.0002314689
0.579110066,-0.0003191249
0.5385046452,-0.0003832556
0.4521376249,-0.0004138708
0.3261320429,-0.0004077477
0.1749898165,-0.0003710096
0.008701151,-0.0003043007
-0.1646773406,-0.0002056877
-0.3212980683,-9.1928182414634E-005
-0.4476259137,2.73098367267987E-005
-0.5362487873,0.0001459033
-0.5845885674,0.0002580516
-0.5720202821,0.0003373288
-0.516268489,0.0003905025
-0.4160441132,0.0004095161
-0.2932611689,0.0004075825
-0.1266501572,0.0003518307
0.0418944545,0.0002757761
0.2072164131,0.0001768408
0.3606145478,5.5669151370018E-005
0.4801748324,-6.84028445128067E-005
0.5513953492,-0.0001818401
0.5797546153,-0.0002836758
0.5597741445,-0.0003610193
0.4933875402,-0.0004074255
0.3867178427,-0.0004209606
0.2407318489,-0.0003935681
0.0757322404,-0.0003339491
-0.0995798396,-0.0002446817
-0.2610345356,-0.0001389789
-0.4021865587,-1.90963128129991E-005
-0.5095007887,0.0001036866
-0.5681530382,0.000214868
-0.5813659463,0.0003080026
-0.5433387304,0.0003750338
-0.4605166714,0.0004088716
-0.3425677087,0.0004114497
-0.1898141013,0.0003743892
-0.0222362874,0.0003080026
0.1504977693,0.0002119677
0.3103412116,9.65968000907074E-005
0.4389249261,-2.26412269302836E-005
0.5317372022,-0.0001438128
0.5668640374,-0.0002414591
0.5671862541,-0.000331371
0.5169128892,-0.0003900232
0.422166986,-0.000414193
0.2932610239,-0.0004045251
0.1295504715,-0.0003523182
-0.0406053714,-0.0002762637
-0.211405746,-0.0001724944
-0.3622257102,-0.00005519
-0.4763074952,6.14699203743287E-005
-0.5520397781,0.0001768408
-0.5794323398,0.0002767429
-0.5626746124,0.0003569869
-0.4962880729,0.0004033931
-0.3857512125,0.0004149946
-0.2407319723,0.0003882466
-0.0766990777,0.0003305612
0.0986130998,0.000241616
0.2587788134,0.0001375245
0.4037980499,1.3774709564171E-005
0.5091786675,-0.0001080414
0.5662195208,-0.0002179338
0.5778210107,-0.0003101015
0.5407605027,-0.0003774549
0.4563270705,-0.0004096813
0.3367667843,-0.0004100036
0.179501525,-0.0003684314
0.0135351238,-0.0003030117
-0.1579097789,-0.0002069767
-0.3193644795,-9.09613877155983E-005
-0.4473036492,2.82766315309925E-005
-0.5372155823,0.0001468701
-0.5742760869,0.0002477391
-0.5687976306,0.0003324948
-0.5127235723,0.0003853463
-0.416688643,0.0004095161
-0.2871381318,0.0003998482
-0.126327892,0.0003505416
0.0457616348,0.000271909
0.222362867,0.0001607275
0.3651262561,4.92238525165286E-005
0.4798525659,-0.000070981
0.5546179962,-0.0001879631
0.5762097001,-0.0002833535
0.5539733752,-0.0003597303
0.4808192093,-0.0004013025
0.3706045996,-0.0004106481
0.2281635194,-0.0003871228
0.0602635275,-0.0003233144
-0.1121481691,-0.0002353361
-0.2748919255,-0.0001273773
-0.4228115141,2.49543706419505E-006
-0.5165906196,0.0001152882
-0.5733092815,0.0002264696
-0.5781433021,0.000315737
-0.5339930502,0.0003772896
-0.4473038097,0.0004082271
-0.3264544602,0.0004091939
-0.1675778144,0.0003637545
0.0006445301,0.0002944675
0.1782125602,0.0001903759
0.3341888195,7.59718430366182E-005
0.4572940246,-0.000044233
0.5430164685,-0.0001628265
0.5755651814,-0.0002630508
0.5662194515,-0.0003465174
0.5014441695,-0.0003935681
0.4031533554,-0.000414193
0.2678020986,-0.0003984021
0.0970017211,-0.0003371717
-0.0728318568,-0.0002562833
-0.2410541141,-0.0001499359
-0.3831729294,-3.48872937919635E-005
-0.4920984801,8.37062018793193E-005
-0.5633190596,0.000202622
-0.5784655557,0.0002957566
-0.5433387227,0.0003618209
-0.4701846161,0.0004040376
-0.3557805715,0.0004114497
-0.2014156406,0.0003737447
-0.0367382137,0.0003115476
0.1359958428,0.0002187352
0.2945502271,0.0001085206
0.4315128322,-1.6518193447655E-005
0.5233583155,-0.0001347894
0.5720202769,-0.0002437149
0.573953818,-0.0003339491
0.5256140417,-0.0003938904
