V_0,I_0
-0.5004775073,0.0003869576
-0.3519133846,0.0003940474
-0.1666110184,0.0003592428
0.0348046242,0.0002899558
0.2349312133,0.0001877978
0.4137882927,6.21144502658227E-005
0.5394716141,-6.32466060049579E-005
0.608436268,-0.0001821624
0.6116588555,-0.0002817422
0.5578405565,-0.0003568299
0.440536095,-0.0003897009
0.2806926968,-0.0003839002
0.0889450996,-0.0003358827
-0.1111813732,-0.0002553165
-0.3055070817,-0.0001431683
-0.4608387566,-2.16744321721772E-005
-0.5713756365,0.0001049757
-0.6190708851,0.000219702
-0.6036022233,0.0003115476
-0.5246473648,0.0003708443
-0.3892961145,0.0003888912
-0.2191402143,0.0003727779
-0.0157909867,0.0003076804
0.1856246627,0.000214868
0.3638372204,0.0001027198
0.5069228608,-2.61861410359645E-005
0.599412863,-0.0001557366
0.6164928455,-0.0002585391
0.5723424923,-0.0003352382
0.4698622089,-0.0003793884
0.326132047,-0.0003887341
0.1388961528,-0.0003507069
-0.0576854081,-0.0002810977
-0.2584564116,-0.0001731389
-0.4228114977,-5.58345131091731E-005
-0.5497838813,7.53273131358847E-005
-0.6142368995,0.0001939208
-0.6119810972,0.0002902781
-0.5501062842,0.0003602096
-0.4253897846,0.0003869576
-0.260390132,0.0003772896
-0.0679979221,0.0003292721
0.1379294371,0.0002406492
0.3290325991,0.0001259229
0.4814639325,2.395825788193E-007
0.5826550974,-0.0001264105
0.619715509,-0.0002382364
0.5881334854,-0.0003213808
0.4988660576,-0.0003735877
0.3619034522,-0.0003893787
0.1849800284,-0.0003639197
-0.0170800371,-0.0002946328
-0.2126948018,-0.0002005314
-0.3938076579,-7.80707916529735E-005
-0.5275475981,4.79347927508799E-005
-0.608113857,0.0001720068
-0.622615829,0.0002760984
-0.5710534954,0.0003508639
-0.4598721301,0.0003872798
-0.2939056878,0.0003776119
-0.108603315,0.0003395846
0.0982908368,0.000257407
0.2951947717,0.0001465479
0.4524600873,2.66653068578473E-005
0.566864124,-0.0001009516
0.6181041973,-0.0002172892
0.6036022133,-0.000309457
0.5272253762,-0.0003713318
0.3979971222,-0.0003942126
0.2223627537,-0.0003713318
0.019658156,-0.0003075234
-0.1788569923,-0.0002176115
-0.3606143751,-0.0001028852
-0.5046667869,2.31203925859078E-005
-0.5984459019,0.000150415
-0.6235826129,0.0002570848
-0.5791101066,0.0003331393
-0.4821084054,0.0003818013
-0.3312884249,0.0003856685
-0.1434079367,0.000348608
0.0599412971,0.0002754539
0.2565229695,0.0001726513
0.4295792753,0.000046968
0.5494618228,-7.83930565562618E-005
0.6119811736,-0.0001976311
0.6048912842,-0.0002907656
0.5433386296,-0.0003616639
0.417655285,-0.0003874451
0.2539447116,-0.0003784216
0.0631639111,-0.0003284706
-0.1463082422,-0.000234047
-0.3319328012,-0.0001235101
-0.4833973015,1.8509072107358E-006
-0.5855552993,0.0001291456
-0.6239048695,0.0002419383
-0.5955456115,0.0003279831
-0.4995107056,0.0003743892
-0.3615813315,0.000391147
-0.1814352089,0.0003634322
0.0235253478,0.000293823
0.2329976216,0.0001842529
0.404764872,6.69484244656414E-005
0.5381825532,-6.38911358197064E-005
0.6116589169,-0.0001850627
0.6103697966,-0.0002794863
0.5600964107,-0.0003584412
0.4437587439,-0.0003913122
0.2803704322,-0.0003826111
0.0863669808,-0.00033266
-0.1144040219,-0.0002514493
-0.310985585,-0.0001360785
-0.4650282012,-1.52291337626641E-005
-0.5768541428,0.0001149659
-0.6197154179,0.0002255028
-0.601990903,0.0003183151
-0.5217469849,0.0003779342
-0.3847844076,0.0003934029
-0.2039937587,0.0003669771
-0.0006445301,0.0003015573
0.2030269741,0.0002029442
0.3796282036,8.75733813242498E-005
0.5165908054,-4.03657973437362E-005
0.5997351212,-0.0001660491
0.6110143343,-0.000266918
0.5591296239,-0.0003416835
0.4582606677,-0.0003874451
0.2997063258,-0.0003845447
0.1105368452,-0.0003410389
-0.0902341581,-0.0002633731
-0.2845598657,-0.0001554144
-0.4482704259,-3.03755849641561E-005
-0.5594518333,9.36964154777592E-005
-0.6213267385,0.0002187352
-0.6039244857,0.0003073581
-0.5291590725,0.0003695553
-0.3967082084,0.0003901802
-0.2162398273,0.0003647213
-0.0241698777,0.0003125143
0.180146157,0.0002174462
0.3628704237,9.9819449671192E-005
0.5062783285,-2.94087902129235E-005
0.5949011518,-0.0001554144
0.6119811347,-0.0002585391
0.5684753108,-0.0003381385
0.4653504987,-0.0003816443
0.3161418352,-0.0003874451
0.1253610288,-0.0003439393
-0.0786326236,-0.0002653067
-0.267479828,-0.0001657268
-0.4373134195,-3.87544727725041E-005
-0.5497838838,8.17726121627622E-005
-0.6145591698,0.0002048778
-0.6048912754,0.0002989792
-0.5307703916,0.0003602096
-0.4115323965,0.0003937251
-0.2371870534,0.0003743892
-0.037705009,0.0003163815
0.1646774352,0.0002258251
0.3544915334,0.000105298
0.5007998251,-0.000023608
0.5910339756,-0.0001480023
0.6119811385,-0.0002524161
0.5758874061,-0.0003378163
0.4750184471,-0.0003822888
0.3293546956,-0.00039099
0.1421188013,-0.0003526405
-0.0592967325,-0.0002781973
-0.2562005578,-0.0001734612
-0.4270009425,-4.81001552531469E-005
-0.5513952082,8.24171420678444E-005
-0.6103697231,0.0001971435
-0.6087584531,0.0002980124
-0.5459168453,0.0003679439
-0.4147550432,0.0003885689
-0.2445991477,0.0003743892
-0.0470506949,0.0003192819
0.1582321341,0.0002277586
0.347723968,0.0001094874
0.4917764068,-1.5551398684057E-005
0.5891003876,-0.0001441351
0.6168151136,-0.0002537052
0.5797545867,-0.0003368495
0.4804969515,-0.0003819666
0.3296769617,-0.0003858337
0.1466305096,-0.0003516737
-0.0547850246,-0.0002785195
-0.2533001743,-0.0001731389
-0.4208779096,-5.26118640089471E-005
-0.5513952075,8.08058173059569E-005
-0.6139146374,0.0001993993
-0.6103697766,0.0002967234
-0.5426941934,0.0003624654
-0.4205558131,0.0003914693
-0.2478217974,0.0003743892
-0.04866202,0.0003189596
0.1604879887,0.0002232469
0.3470794372,0.0001081983
0.4920986719,-1.5551398684057E-005
0.5887781225,-0.0001441351
0.615848319,-0.0002527384
0.5778209985,-0.0003333046
0.4837196002,-0.0003842224
0.3351554641,-0.0003906677
0.150175423,-0.0003542518
-0.0493065221,-0.0002830313
-0.2507220554,-0.0001750725
-0.4257118833,-4.77778903413245E-005
-0.5491393536,8.04835523539064E-005
-0.610047458,0.0001964989
-0.6123033676,0.000299946
-0.5423719287,0.0003627877
-0.4253897904,0.0003985591
-0.2494331231,0.0003772896
-0.0489842851,0.0003199264
0.1533981586,0.000230659
0.3457903774,0.0001094874
0.4937099959,-1.81295180517188E-005
0.5871667972,-0.0001438128
0.6119811397,-0.0002504825
0.5800768504,-0.0003394276
0.4811414803,-0.0003848669
0.3364445228,-0.0003945349
0.1475973039,-0.0003548963
-0.0592967325,-0.0002762637
-0.2574896177,-0.0001692718
-0.4289345325,-0.000044233
-0.550750679,8.37062018793193E-005
-0.6158482297,0.0002058446
-0.6126256346,0.0003038132
-0.5410828712,0.0003663326
-0.4170109008,0.0003950142
-0.2433100883,0.0003760006
-0.0425389845,0.0003179929
0.1630661096,0.000224536
0.355780592,0.0001014308
0.4995107641,-2.45748164439082E-005
0.5955456822,-0.0001550921
0.620360023,-0.0002636954
0.5771764637,-0.0003426503
0.4743739158,-0.000386156
0.3183976903,-0.0003842224
0.1366402987,-0.0003503846
-0.0702537375,-0.0002704629
-0.2687688879,-0.0001621819
-0.4347353009,-3.87544727725041E-005
-0.5501061499,8.49952616925434E-005
-0.6139146418,0.0002081005
-0.6065026036,0.0003057468
-0.537215696,0.0003721334
-0.4008976521,0.0003895357
-0.2300972235,0.0003727779
-0.0299706482,0.0003125143
0.1766012409,0.0002164794
0.3544915329,0.0001043312
0.5024111473,-2.9086525295656E-005
0.5955456786,-0.0001605706
0.6090807472,-0.0002617618
0.5655749239,-0.0003416835
0.4672840851,-0.00039099
0.3074406832,-0.0003858337
0.1205270557,-0.0003455506
-0.081855272,-0.0002675625
-0.2784368336,-0.0001570257
-0.4466591023,-0.000028442
-0.56106316,9.9819449671192E-005
-0.6158482365,0.0002190575
-0.6000573095,0.000310903
-0.5240028362,0.0003727779
-0.3896183811,0.0003924361
-0.2120503836,0.0003682662
-0.0067675657,0.0003015573
0.2017379128,0.0001993993
0.3796282011,8.24171420678444E-005
0.5117568287,-4.03657973437362E-005
0.5952234092,-0.0001670159
0.6155260374,-0.0002794863
0.561063209,-0.0003516737
0.4527821619,-0.0003926013
0.2900383788,-0.0003845447
0.0999021047,-0.0003391053
-0.1005466333,-0.0002591837
-0.3016399042,-0.0001402679
-0.464705938,-9.75063008413668E-006
-0.573631496,0.0001185108
-0.6168150367,0.0002300145
-0.5942565472,0.0003196042
-0.5095009179,0.0003756783
-0.3699602196,0.0003908248
-0.1882027735,0.0003627877
0.0186913721,0.0002915671
0.2181734301,0.0001926318
0.3967082457,6.98488089971029E-005
0.5294813968,-0.000061313
0.6042468194,-0.0001857073
0.6068248777,-0.0002852871
0.5517175195,-0.0003613416
0.4292568224,-0.0003887341
0.2629681288,-0.0003771326
0.0705760029,-0.0003275038
-0.1330953833,-0.0002414591
-0.3235539153,-0.0001254437
-0.4775965347,2.17317213741591E-006
-0.5791100033,0.0001304346
-0.6119810689,0.0002390379
-0.586844462,0.0003308835
-0.4904872911,0.0003789009
-0.3448235536,0.0003885689
-0.1611325129,0.0003560201
0.0444725752,0.0002825437
0.2487886075,0.0001732959
0.4176554685,5.14797071104569E-005
0.5423719901,-7.87153214594611E-005
0.6055358709,-0.0001992424
0.5955455973,-0.0002920547
0.5291589706,-0.0003610193
0.4083096005,-0.000392279
0.2368646731,-0.0003745545
0.037060458,-0.0003142909
-0.1646773389,-0.0002237345
-0.3467569861,-0.000109975
-0.4959656361,2.15090679209147E-005
-0.5910338116,0.0001520264
-0.609725223,0.0002538621
-0.5839440895,0.0003498971
-0.4734072559,0.0003869576
-0.3187200932,0.0003885689
-0.1240720357,0.000342485
0.0805662594,0.0002644969
0.2813373744,0.0001517041
0.4444034596,2.69875717922719E-005
0.5591297603,-0.0001025629
0.608758509,-0.0002189005
0.5974791735,-0.0003168691
0.5172351599,-0.0003761658
0.379628022,-0.0003926013
0.203349126,-0.0003681092
0.002255854,-0.0003026894
-0.2033491217,-0.0002002092
-0.3789834745,-8.38715598986002E-005
-0.5214245673,5.05129122838569E-005
-0.5974791171,0.00017104
-0.618748656,0.0002851218
-0.5658972624,0.0003592428
-0.447626066,0.0003917916
-0.286171332,0.000386313
-0.0857224982,0.0003312057
0.1221384494,0.0002438719
0.3174310557,0.0001268897
0.4692178598,0.00000314
0.5820105611,-0.0001354339
0.6155260584,-0.0002456485
0.5839440355,-0.0003300819
0.4914539603,-0.0003816443
0.3506241787,-0.0003951794
0.1633882823,-0.0003584412
-0.0431834901,-0.0002810977
-0.2426654343,-0.0001770061
-0.4150771426,-5.32563938297279E-005
-0.5433385863,7.91944925467934E-005
-0.6119810502,0.0002029442
-0.6145592249,0.0003057468
-0.5475281731,0.0003737447
-0.4202335519,0.0003988814
-0.2407319683,0.0003750338
-0.0402831292,0.0003160593
0.1675778195,0.000219702
0.3519134116,0.0001033644
0.5040224698,-3.42427639605544E-005
0.5923230281,-0.0001599261
0.6139147191,-0.0002682071
0.5707311603,-0.0003490955
0.4653504952,-0.0003916345
0.3087297419,-0.0003900232
0.1166598774,-0.0003449061
-0.0921677473,-0.0002595059
-0.2852043962,-0.0001502581
-0.4508485472,-2.10299023329596E-005
-0.5623522227,0.0001081983
-0.6158482417,0.0002290477
-0.5984459918,0.0003221823
-0.5165907478,0.0003798677
-0.3741496648,0.0003930806
-0.1988375198,0.0003701998
0.0103124812,0.0002976902
0.2126949246,0.0001958544
0.3944523896,6.92042791004706E-005
0.5217470368,-5.71235727466935E-005
0.6058581404,-0.0001924748
0.60521355,-0.0002894766
0.542694101,-0.0003587635
0.4218447285,-0.0003897009
0.2594232143,-0.000381322
0.0644529705,-0.0003281483
-0.1376070911,-0.00024017
-0.3293546833,-0.0001202875
-0.4843640993,1.21633849138207E-005
-0.5816881266,0.0001410694
-0.6126256062,0.0002532176
-0.5758874597,0.0003360397
-0.4850087942,0.0003905025
-0.3248431265,0.0003869576
-0.1369626368,0.0003489303
0.0741209584,0.0002651414
0.2700580983,0.0001578271
0.4376358945,0.000031177
0.557518435,-0.0001022407
0.6074694489,-0.0002185783
0.5994127626,-0.0003188027
0.5153015711,-0.0003735877
0.3822061406,-0.0003951794
0.2104389525,-0.000375199
0.0016113243,-0.0003017226
-0.1978706189,-0.0002053654
-0.3847842432,-7.61372022313758E-005
-0.523035893,5.4702356539305E-005
-0.6029576243,0.0001816748
-0.6145592139,0.0002867331
-0.5568738456,0.0003585983
-0.4402139732,0.0003921138
-0.2732807321,0.0003821236
-0.0734764272,0.0003270163
0.1366403758,0.0002345262
0.3290325955,0.000117544
0.4827529851,-1.29732793102004E-005
0.5813660267,-0.0001418792
0.6161705814,-0.0002569278
0.5768542015,-0.0003371717
0.4792078907,-0.0003845447
0.3293546958,-0.0003900232
0.1385738881,-0.0003487733
-0.0650974999,-0.0002711075
-0.2655462398,-0.0001608929
-0.4366688916,-3.23091744640594E-005
-0.5604186315,0.0001027198
-0.6145591771,0.0002190575
-0.6058580805,0.0003170261
-0.5256141615,0.0003743892
-0.3883293211,0.0003917916
-0.211728119,0.0003698775
-0.0038671804,0.0002996237
0.2033492376,0.0001971435
0.3886516186,7.11378687916589E-005
0.5233583619,-5.77681025649043E-005
0.6039245537,-0.0001866741
0.6087584672,-0.0002865762
0.547205813,-0.0003542518
0.434735325,-0.0003929236
0.2694134257,-0.0003826111
0.0692869435,-0.0003255702
-0.1337399132,-0.0002382364
-0.3328995977,-0.0001135199
-0.4837195697,1.248564984369E-005
-0.585233041,0.0001439698
-0.6168150504,0.0002554734
-0.5794323738,0.0003370065
-0.4837197325,0.0003866353
-0.3319329571,0.0003914693
-0.1405075522,0.0003511862
0.0670311279,0.0002715867
0.2687690382,0.0001584717
0.4350577738,3.14992808849625E-005
0.5555848442,-0.0001025629
0.6058581231,-0.0002192228
0.594901053,-0.0003175136
0.5101453321,-0.0003722986
0.3767276378,-0.000392279
0.202382331,-0.0003713318
-0.0016113243,-0.0003017226
-0.2068940351,-0.0001979533
-0.3841397135,-7.64594671351981E-005
-0.522391364,5.66359462016831E-005
-0.6023130967,0.0001858642
-0.6074693876,0.0002873777
-0.5520398753,0.0003634322
-0.4321573516,0.0003943697
-0.2649018434,0.0003830904
-0.0650975368,0.0003273385
0.1414743519,0.0002351707
0.3361224255,0.0001123878
0.4830752483,-1.61959285265524E-005
0.5810437573,-0.0001483245
0.6068248937,-0.0002585391
0.5697643675,-0.0003445838
0.4621278483,-0.0003842224
0.3125969208,-0.0003897009
0.1208493206,-0.0003449061
-0.0831443315,-0.0002646622
-0.2806926884,-0.0001515472
-0.4434364552,-2.45748164439082E-005
-0.5600963696,0.0001098097
-0.6129478593,0.0002313036
-0.587166719,0.0003173483
-0.5062782701,0.0003776119
-0.3657707762,0.0003924361
-0.1807906784,0.0003608541
0.0290038532,0.0002847996
0.2265523202,0.0001852197
0.406698457,5.59914163138005E-005
0.5339930998,-7.48481426151951E-005
0.6048913392,-0.0002014982
0.5978014495,-0.0002975332
0.5327038827,-0.0003671424
0.4018643028,-0.0003890564
0.2349310836,-0.0003758435
0.0322264852,-0.0003126796
-0.1701558416,-0.0002189005
-0.3590030526,-9.54730963043964E-005
-0.503377732,0.000036011
-0.590067022,0.0001626611
-0.6110142925,0.0002722312
-0.5652527289,0.0003527975
-0.454071364,0.0003914693
-0.2858490647,0.0003795455
-0.0921677986,0.0003321725
0.1192380635,0.0002419383
0.307118575,0.0001330127
0.4717959766,-3.94986145261822E-006
0.5713758158,-0.0001309222
0.6103698159,-0.0002479044
0.5755651446,-0.0003310487
0.4869422482,-0.0003884119
0.3332218749,-0.0003893787
0.1527535416,-0.0003577967
-0.0586522029,-0.0002743301
-0.263290386,-0.0001605706
-0.4321571839,-3.29537042966027E-005
-0.5497838889,9.46632103477451E-005
-0.6094029391,0.0002177684
-0.597156927,0.0003128366
-0.521746984,0.0003763228
-0.3847844081,0.0003943697
-0.2091499996,0.0003714889
0.0074120958,0.0002925339
0.2094722729,0.0001926318
0.3931633274,6.56593646766701E-005
0.5275478029,-6.64692550750759E-005
0.6052136085,-0.0001950529
0.6094029904,-0.0002981777
0.5436608932,-0.0003648865
0.4205556674,-0.0003942126
0.2526556518,-0.000380033
0.0505955819,-0.0003197694
-0.1559761882,-0.0002247013
-0.3477237822,-0.0001022407
-0.4962879036,2.95656912713503E-005
-0.5913560806,0.0001610498
-0.6155259992,0.0002702976
-0.5755652054,0.0003540865
-0.4659951666,0.0003934029
-0.308085351,0.0003917916
-0.1086033151,0.0003405514
0.1011912217,0.0002525731
0.2984174189,0.0001368799
0.4630948226,0.00000314
0.571375816,-0.0001306
0.6116588772,-0.0002462931
0.5884557408,-0.0003394276
0.4969324605,-0.000392279
0.3425675565,-0.0003929236
0.1572652498,-0.0003577967
-0.0470506682,-0.0002814199
-0.2529779103,-0.0001676604
-0.4228115016,-4.13325920853513E-005
-0.5478502997,9.40186804343105E-005
-0.6068248191,0.0002151903
-0.6003795768,0.0003150925
-0.5252918987,0.0003779342
-0.3880070581,0.000395981
-0.2075386742,0.0003695553
0.0009667951,0.0002980124
0.2059273578,0.0001955321
0.3860734979,7.14601337405671E-005
0.5217470331,-6.29243410974476E-005
0.5987683092,-0.000191508
0.6000573077,-0.0002923769
0.5407605083,-0.0003648865
0.4202334019,-0.0003961462
0.2491107379,-0.0003803552
0.0528514358,-0.0003242812
-0.1527535394,-0.0002288908
-0.3457901929,-0.000103852
-0.4966101691,3.14992808849625E-005
-0.5855553125,0.0001584717
-0.6129478819,0.0002728757
-0.5665417882,0.0003524752
-0.4569717482,0.0003914693
-0.2922943654,0.0003840572
-0.1005466897,0.0003392623
0.1134372928,0.0002448387
0.3032513946,0.0001349463
0.4669620006,-2.66080175241024E-006
0.5723426083,-0.0001351117
0.6039245161,-0.0002456485
0.5758874064,-0.0003371717
0.4785633607,-0.0003848669
0.3309660199,-0.000392279
0.1421188013,-0.000353285
-0.0660642945,-0.0002707852
-0.268446624,-0.0001560589
-0.4292567998,-3.52095587075265E-005
-0.5530065403,0.0001023976
-0.6106920031,0.0002267919
-0.5974791982,0.0003237936
-0.5124013037,0.0003789009
-0.3686711598,0.0003905025
-0.183368798,0.0003598873
0.0193359021,0.0002906003
0.2288081742,0.0001800634
0.4054093956,5.40578266526913E-005
0.5359266873,-7.96821161685266E-005
0.6074694553,-0.0002085881
0.6003795651,-0.0003055898
0.529481231,-0.0003713318
0.4037978898,-0.0003980798
0.2242963428,-0.0003726209
0.019658156,-0.0003055898
-0.1901362632,-0.0002021428
-0.3773721521,-7.64594671351981E-005
-0.5146570066,5.21242369953831E-005
-0.5987681809,0.0001803857
-0.6100475055,0.0002857664
-0.5568738475,0.0003618209
-0.4366690594,0.0003924361
-0.2678022272,0.0003805123
-0.0683201869,0.0003263717
0.1446970012,0.0002277586
0.3387005435,0.0001059425
0.4866201599,-2.39302866064163E-005
0.5858777272,-0.0001583147
0.6152037761,-0.0002733633
0.5707311579,-0.0003539295
0.4589051965,-0.0003906677
0.302606709,-0.0003890564
0.1076364613,-0.0003413612
-0.1037692822,-0.0002504825
-0.3016399055,-0.0001331781
-0.4624500864,-2.66080175241024E-006
-0.5784654765,0.0001368799
-0.6177818426,0.000251284
-0.5865222013,0.0003379733
-0.494032211,0.000389858
-0.3419231716,0.0003943697
-0.1446969965,0.0003476412
0.0609080919,0.0002712644
0.2626460017,0.0001591162
0.4344132415,2.76321016614277E-005
0.5497840719,-0.0001032075
0.6045690587,-0.0002256681
0.5913561345,-0.0003233144
0.5049890902,-0.0003780994
0.3651261003,-0.0003935681
0.183690969,-0.0003629529
-0.0203026856,-0.0002917324
-0.2252631324,-0.0001844182
-0.4047646678,-5.48677183800701E-005
-0.5359264955,0.000079839
-0.6039244303,0.0002048778
-0.603602221,0.0003076804
-0.5327039884,0.0003734224
-0.4012199201,0.000395981
-0.2262300447,0.0003760006
-0.0206249622,0.0003083249
0.1885250461,0.0002052001
0.3802727264,7.24269285879387E-005
0.5175575881,-6.06684867423302E-005
0.5923230121,-0.0001844182
0.600701839,-0.0002901211
0.5446276875,-0.0003661756
0.4202334026,-0.0003935681
0.250077533,-0.0003780994
0.0522069061,-0.0003210585
-0.1543648639,-0.0002256681
-0.346756988,-0.0001006293
-0.495643375,3.27883406294248E-005
-0.5887779636,0.0001645947
-0.6071471143,0.0002722312
-0.5739538876,0.0003650436
-0.4505264502,0.0003917916
-0.2852045358,0.0003824459
-0.0876560883,0.000331528
0.1192380637,0.0002432274
0.3190423783,0.0001197999
0.4746963577,-1.23287494657659E-005
0.5723426042,-0.000141557
0.6087584821,-0.0002617618
0.5684753083,-0.0003429725
0.4640614372,-0.0003864783
0.3125969207,-0.0003903454
0.1163376127,-0.0003416835
-0.093456807,-0.0002546719
-0.2893938406,-0.0001409124
-0.4527821392,-1.0717424852978E-005
-0.5665416723,0.0001243116
-0.6081138915,0.000240327
-0.5810436934,0.0003289499
-0.4891982328,0.0003811568
-0.3387005194,0.0003876021
-0.1485641768,0.0003492526
0.0628416819,0.0002673972
0.2613569412,0.0001587939
0.4286124718,3.18215458209239E-005
0.5568738996,-0.0001102973
0.6045690579,-0.0002269572
0.5874889553,-0.0003213808
0.5037000301,-0.0003787439
0.3606143922,-0.0003906677
0.1788569961,-0.0003610193
-0.0277147772,-0.0002865762
-0.2365424031,-0.0001731389
-0.4073427873,-5.13228043662799E-005
-0.5391491463,8.62843215075194E-005
-0.6026353728,0.0002084227
-0.6019908996,0.0003125143
-0.5278700164,0.0003756783
-0.3931632969,0.000395981
-0.2126949139,0.0003695553
-0.0032226503,0.0002980124
0.200771117,0.0001971435
0.3867180259,6.69484244656414E-005
0.5220692956,-6.71137848880138E-005
0.5987683052,-0.0001976311
0.5994127737,-0.0002991445
0.5288367049,-0.0003626307
0.4112099833,-0.0003977575
0.2375092024,-0.0003777771
0.0380272525,-0.0003178359
-0.1724116959,-0.0002143888
-0.3693155306,-8.0004381071371E-005
-0.5082117088,4.85793226334945E-005
-0.5968345924,0.0001813525
-0.6087584468,0.0002870554
-0.5536511988,0.0003618209
-0.4347354714,0.0003953365
-0.2658686381,0.0003824459
-0.0647752716,0.000325405
0.1466305916,0.0002277586
0.3425677223,0.000100464
0.4917763967,-3.23091744640594E-005
0.5842663978,-0.0001644378
0.5997350558,-0.0002698184
0.5613854709,-0.000358119
0.447625922,-0.0003948572
0.282626286,-0.0003848669
0.0821775378,-0.0003291151
-0.1250387625,-0.0002382364
-0.3183976791,-0.0001202875
-0.4808191885,1.92532133941851E-005
-0.5797545414,0.0001494483
-0.6036021917,0.0002551512
-0.5697644316,0.0003434518
-0.47082914,0.0003930806
-0.3132415905,0.0003924361
-0.1192380611,0.0003457076
0.0937791257,0.0002557957
0.2977728874,0.000133335
0.4621280238,-2.98306667760976E-006
0.5662195728,-0.0001331781
0.6090807517,-0.0002543497
0.5774987288,-0.000342328
0.4782410941,-0.0003893787
0.3241984573,-0.0003903454
0.135995769,-0.0003507069
-0.076054505,-0.0002633731
-0.2761809811,-0.0001492913
-0.4463368417,-1.39400740761239E-005
-0.5565514585,0.0001146436
-0.6036021805,0.0002342039
-0.5900671127,0.0003344284
-0.4962880626,0.000385024
-0.3441790236,0.0003882466
-0.1620993085,0.0003589205
0.0560741161,0.0002699754
0.2591010854,0.0001581494
0.4308683251,2.73098367267987E-005
0.548817275,-0.0001057856
0.5997350831,-0.0002250236
0.5858776295,-0.0003226698
0.4991883208,-0.0003780994
0.3625479803,-0.0003961462
0.1746675527,-0.0003606971
-0.0328710149,-0.0002833535
-0.2365424029,-0.000174428
-0.4121767612,-0.000045522
-0.5465612416,9.69190650482558E-005
-0.606180291,0.000218413
-0.5955456042,0.0003154147
-0.5223915165,0.0003811568
-0.3857512052,0.0003995259
-0.1962593986,0.0003647213
0.0112792762,0.0002925339
0.215917573,0.0001871533
0.4044425983,5.01906473418672E-005
0.5317372394,-8.22602353888016E-005
0.5981237695,-0.0002063322
0.5945787924,-0.000309457
0.5298034916,-0.0003816443
0.3905850285,-0.0003958239
0.2101166884,-0.000369076
0.0090234159,-0.0003039785
-0.1946479709,-0.000202465
-0.3851065101,-6.77583147005907E-005
-0.5207800435,6.63038945709415E-005
-0.5978013935,0.0001948876
-0.6016686273,0.0002996237
-0.5378602246,0.0003701998
-0.4073429525,0.0003937251
-0.2342866693,0.0003766451
-0.0273925279,0.0003102585
0.1856246599,0.0002032665
0.3731828955,7.53273131358847E-005
0.5062783141,-5.29341289193836E-005
0.5936120691,-0.0001895744
0.6039244842,-0.0002991445
0.5388269175,-0.0003668201
0.4147548982,-0.0003955017
0.2468548834,-0.0003826111
0.0431834902,-0.0003184804
-0.1682222529,-0.0002150334
-0.35739173,-8.8705533414792E-005
-0.50756718,5.11574421681517E-005
-0.5965123289,0.0001842529
-0.605535798,0.0002864109
-0.5488172247,0.0003602096
-0.4305460271,0.0003946919
-0.2613569284,0.0003818013
-0.0586522359,0.00032186
0.1546872171,0.0002216356
0.3470794316,0.00009563
0.491131865,-3.48872937919635E-005
0.5913562208,-0.0001782952
0.6048912884,-0.0002836758
0.5497839311,-0.000358119
0.4347353247,-0.0003938904
0.2752141925,-0.0003903454
0.0650975005,-0.000321703
-0.1405074754,-0.0002305021
-0.3351554531,-0.0001057856
-0.4920984623,3.37551354388519E-005
-0.5865221101,0.0001652392
-0.6090807057,0.0002764207
-0.5646082025,0.0003585983
-0.4537491027,0.0003982369
-0.2829486817,0.0003843795
-0.0873338236,0.0003344284
0.1263278942,0.0002374266
0.3241986171,0.0001130323
0.4866201569,-2.9086525295656E-005
0.5803992198,-0.0001596038
0.6007018521,-0.0002678848
0.5568737653,-0.0003490955
0.453104426,-0.0003948572
0.290360643,-0.0003880896
0.0892673647,-0.0003316932
-0.1205270547,-0.0002395255
-0.3132414414,-0.0001222211
-0.4750184207,1.63528290099593E-005
-0.578143218,0.0001510596
-0.6074693747,0.0002641746
-0.5707312298,0.0003495748
-0.4647061068,0.0003930806
-0.2993841949,0.0003853463
-0.1034470745,0.0003373288
0.1098923771,0.0002441942
0.3106634865,0.0001214112
0.4705069107,-1.3295544232272E-005
0.5726648659,-0.0001467132
0.6061803605,-0.0002636954
0.5684753056,-0.000348451
0.4643836998,-0.0003929236
0.3132414489,-0.0003977575
0.1118259046,-0.0003420057
-0.1047360769,-0.0002469376
-0.2997063169,-0.0001312445
-0.4598719691,1.52864228415468E-006
-0.5720201817,0.0001410694
-0.6081139004,0.0002567625
-0.5694421641,0.0003389401
-0.478241234,0.0003953365
-0.3203314201,0.0003940474
-0.1185935305,0.0003418405
0.0924900653,0.0002541844
0.2974506213,0.0001307569
0.4566495186,-8.26823472674768E-008
0.5662195703,-0.0001370453
0.6048913052,-0.0002556387
0.5742760771,-0.0003455506
0.4763075022,-0.0003951794
0.3119523917,-0.000386156
0.1179489372,-0.0003400721
-0.0860447153,-0.0002591837
-0.2887493114,-0.0001383343
-0.4521376112,-5.23892115125408E-006
-0.5675084713,0.0001346241
-0.6045689821,0.0002474168
-0.5803991714,0.0003421627
-0.4727627232,0.0003814791
-0.3209759465,0.0003853463
-0.1311618663,0.0003460299
0.0915232696,0.0002499949
0.2916498506,0.000133335
0.4553604589,1.20637735767251E-006
0.5675086317,-0.0001354339
0.6048913077,-0.0002514493
0.5771764633,-0.0003432948
0.4743739155,-0.0003868005
0.3222648678,-0.0003903454
0.1311617962,-0.0003478065
-0.0815330075,-0.0002595059
-0.2806926897,-0.0001434906
