V_25,I_25
0.3364445735,-0.0002040764
0.2210737117,-0.0002585391
0.0837888645,-0.0002836758
-0.0512401111,-0.0002862539
-0.1737007507,-0.0002617618
-0.2707024692,-0.0002127775
-0.3312882672,-0.0001463909
-0.3580362665,-5.87348972915346E-005
-0.33161057,2.34426575192113E-005
-0.2661908223,0.0001027198
-0.1704781612,0.0001732959
-0.0650975295,0.0002387157
0.1256833584,0.0002029442
0.2307417793,0.0002271141
0.3241986635,0.0002190575
0.4215227079,0.0001549268
0.4795303872,0.000073716
0.4827529901,-4.5943913021325E-006
0.4521377574,-0.000094184
0.3796280912,-0.0001747503
0.2652240122,-0.000229213
0.0625193871,-0.0001908635
0.0251366585,-0.0003110683
-0.0979685122,-0.0003020449
-0.2329974818,-0.0002346915
-0.3100187834,-0.0001760393
-0.3454679283,-0.0001025629
-0.3470792734,-0.000012651
-0.2977727716,6.92042791004706E-005
-0.2175288342,0.000149126
-0.104091588,0.0002064892
0.0299706465,0.0002371043
0.1717672695,0.0002371043
0.2922944152,0.0002209911
0.3941301801,0.0001745849
0.4659952693,0.0001033644
0.4917764314,2.44094523197322E-005
0.4801748335,-6.64692550750759E-005
0.4241006712,-0.0001531585
0.3496574247,-0.000245004
0.2017378158,-0.0002659512
0.0538182319,-0.000277875
-0.0760545042,-0.0002807754
-0.1949702303,-0.0002520938
-0.2858489177,-0.0002005314
-0.3464347184,-0.0001238324
-0.3586808002,-4.22993868261245E-005
-0.40798737,0.0001230225
-0.3096966021,0.000177163
-0.1153708542,0.0001488037
0.003544915,0.0002016552
0.1189157983,0.0002406492
0.2468550366,0.0002322704
0.3648040582,0.0001890868
0.4427921957,0.0001326905
0.4920987132,5.05129122838569E-005
0.4891982757,-3.26314393803783E-005
0.4427920612,-0.0001138422
0.3573918021,-0.0001882854
0.2391205505,-0.0002404923
0.1044138173,-0.000273041
-0.030615161,-0.000282709
-0.1579097738,-0.0002630508
-0.2616790537,-0.0002163224
-0.3335441205,-0.0001486468
-0.3399894284,-9.22504473141382E-005
-0.3145305229,-1.78072531310991E-005
-0.2835931235,9.36964154777592E-005
-0.1943257645,0.0001681396
-0.0676756472,0.0002116454
0.0737986903,0.0002325926
0.2014156584,0.0002390379
0.3261322489,0.0002071337
0.4170109971,0.0001575049
0.3992864173,0.000164917
0.4972549176,-9.42836516099459E-006
0.4914540839,-0.000116098
0.3915519002,-0.0001641155
0.2858489689,-0.0002272794
0.1579097888,-0.0002694961
0.0186913617,-0.0002849648
-0.1118259016,-0.0002762637
-0.2242963309,-0.0002398478
-0.3145304916,-0.0001721721
-0.3512686949,-0.0001041742
-0.353846834,-1.6518193447655E-005
-0.3119524259,7.01710739455804E-005
-0.2291303702,0.0001465479
-0.1111814161,0.0001990771
0.0232030809,0.0002313036
0.1569430771,0.0002432274
0.2990619781,0.0002090673
0.4247453513,0.0001407471
0.4653507408,0.0001062647
0.4879092551,3.27883406294248E-005
0.4827529555,-6.42134007269445E-005
0.4202334955,-0.0001425238
0.3216203838,-0.0002082658
0.2001264923,-0.0002591837
0.0667088262,-0.0002868984
-0.153075807,-0.0001989201
-0.1649995982,-0.0002856094
-0.2620013173,-0.0002250236
-0.3535245461,-0.000116098
-0.3680264827,-3.29537042966027E-005
-0.326454337,4.14894939477391E-005
-0.253622496,0.0001197999
-0.1475973528,0.0001839306
-0.0199804301,0.0002267919
0.1147263532,0.0002454832
0.2510444818,0.0002284032
0.3635149984,0.0001906982
0.4437589902,0.0001310792
0.4949990962,4.53566732246109E-005
0.4856533591,-0.000033276
0.4405362036,-0.0001186762
0.3551359455,-0.0001934416
0.2433099922,-0.0002524161
0.1243942376,-0.0003014004
-0.0425389605,-0.0002756192
-0.1698335734,-0.0002546719
-0.2568450804,-0.00022309
-0.3232316445,-0.000157348
-0.3615811785,-6.35688709123775E-005
-0.3374113357,1.73196238037924E-005
-0.2758587679,9.91749197542055E-005
-0.1585543545,0.0001471924
0.0177245737,0.0001397803
0.0792771971,0.0002435496
0.1933590362,0.0002586961
0.3277435767,0.0002116454
0.4266789462,0.0001475147
0.4808194476,7.33937234362814E-005
0.4866201704,-0.000006528
0.4653506189,-0.0001061078
0.3786612965,-0.0001737835
0.267802131,-0.0002324357
0.1398629544,-0.0002749746
0.0003222649,-0.0002859316
-0.1369625595,-0.000265629
-0.2378314545,-0.0002327579
-0.3122746377,-0.0001731389
-0.3532022869,-9.03168579158048E-005
-0.3416007723,-0.000007817
-0.3309660656,0.0001152882
-0.2349311465,0.0001810302
-0.0854002198,0.0002032665
0.056718643,0.0002267919
0.1862691985,0.0002374266
0.3022846342,0.0002203466
0.4105656953,0.000160083
0.4695401808,9.49854753046285E-005
0.4930654819,8.29620576320034E-006
0.4376358558,-4.19771219126269E-005
0.3454680275,-0.0001009516
0.306151659,-0.0002334025
0.1891694816,-0.0002868984
0.038349518,-0.0002914101
-0.0999021025,-0.0002785195
-0.2126947964,-0.0002462931
-0.311307843,-0.0001747503
-0.3483683103,-0.0001093305
-0.3512687135,-2.39302866064163E-005
-0.3116301593,6.34035100500901E-005
-0.2275190435,0.0001372022
-0.1150485953,0.0001971435
0.0167577806,0.0002332372
0.1562985463,0.000240327
0.282304197,0.0002232469
0.392518853,0.0001723291
0.4698624495,0.000100464
0.5227138653,-5.5611860756677E-006
0.4859756044,-6.77583147005907E-005
0.4105655482,-0.0001344671
0.3209758533,-0.0002101994
0.197226108,-0.0002598282
0.0621971181,-0.0002862539
-0.0747654448,-0.0002814199
-0.1991596735,-0.0002482266
-0.3016398965,-0.000185385
-0.2864934497,-0.000185385
-0.3493351196,-4.35884464791811E-005
-0.3422453222,6.82374842563282E-005
-0.2549115587,0.0001330127
-0.1372848751,0.0001858642
-0.0093456851,0.0002284032
0.1301950756,0.0002412938
0.2571675199,0.000230659
0.373505215,0.0001842529
0.4508488185,0.000122378
0.4917764415,4.02004341921132E-005
0.4814639066,-4.39107113922121E-005
0.4353799566,-0.0001322113
0.348046111,-0.0002089103
0.2226850368,-0.0002553165
0.0860447186,-0.0002833535
-0.0509178462,-0.0002862539
-0.2168842426,-0.0002172892
-0.2906828915,-0.000191508
-0.3267765592,-0.0001483245
-0.3515909701,-5.77681025649043E-005
-0.3387004014,4.14894939477391E-005
-0.2645795014,0.0001168995
-0.1672555147,0.0001884423
-0.0283593198,0.0002213133
0.0947459208,0.0002545066
0.1643551898,0.0003125143
0.3561029009,0.0001926318
0.4643839468,0.0001085206
0.4933877726,4.85793226334945E-005
0.4898428053,-3.35982341287675E-005
0.4463369733,-0.000120932
0.3570695357,-0.0001924748
0.2449213167,-0.0002527384
0.1092477896,-0.0002849648
-0.0299706312,-0.0002885098
-0.1608101573,-0.0002630508
-0.262968113,-0.0002156779
-0.3357999754,-0.000142846
-0.3525577622,-6.80805796067438E-005
-0.3422453112,2.7954366596159E-005
-0.27328065,0.0001036866
-0.1811129049,0.0001790966
-0.0122460695,0.0001826415
0.0808885231,0.0002509617
0.209472289,0.0002496727
0.3416009733,0.0002013329
0.4389250152,0.0001352686
0.4843643585,6.43703048894115E-005
0.4908096074,-0.000022319
0.4508486905,-0.0001077192
0.4624501541,-0.0002775528
0.296161434,-0.0002814199
0.0905564293,-0.0002437149
-0.0261034531,-0.0002775528
-0.1356734991,-0.0002794863
-0.2510443135,-0.0002237345
-0.3290324124,-0.0001515472
-0.3573917337,-0.00007227
-0.3432121025,1.57082991479081E-005
-0.2768255605,9.11182958293264E-005
-0.1914253811,0.0001723291
-0.063808468,0.000218413
0.0734764262,0.0002425828
0.2107613456,0.0002364598
0.3274213105,0.0002093895
0.4231340304,0.000149126
0.4772745325,7.59718430366182E-005
0.4872646986,-9.75063008413668E-006
0.4498819017,-9.48285665070396E-005
0.4121768407,-0.0002143888
0.2777923406,-0.0002479044
0.1343844512,-0.0002756192
-0.0019335891,-0.0002897988
-0.1330953809,-0.0002733633
-0.2375091895,-0.0002337247
-0.3138859627,-0.0001679827
-0.3522354942,-8.22602353888016E-005
-0.276825526,-6.4857930541149E-005
-0.2835931212,8.43507317857125E-005
-0.2239741422,0.0001923095
-0.0876560771,0.0002284032
0.0692869798,0.0002335594
0.202060188,0.0002367821
0.3216205384,0.0002103563
0.416688731,0.0001558936
0.4821085086,7.40382533357167E-005
0.4840420533,-8.26823472674768E-008
0.4627725025,-9.80512154903587E-005
0.3834952719,-0.0001728167
0.277147813,-0.0002375919
0.1459859869,-0.0002781973
0.0041894431,-0.0002878652
-0.1256832896,-0.0002752969
-0.2371869248,-0.0002330802
-0.3490128348,-0.0001344671
-0.3425675454,-9.99848048762017E-005
-0.3312882959,-1.3295544232272E-005
-0.293583333,8.75733813242498E-005
-0.2027046509,0.0001613721
-0.0779881262,0.0002103563
0.058007704,0.0002390379
0.1927145015,0.000241616
0.2649018953,0.0002638523
0.4717960369,9.49854753046285E-005
0.5107900898,0.000046968
0.4753409035,0.000014097
0.4485928502,-7.74262618461303E-005
0.3902628361,-0.0001747503
0.2794036684,-0.0002343693
0.142441074,-0.0002698184
0.0090234159,-0.0002885098
-0.1276168789,-0.0002704629
-0.2375091899,-0.0002305021
-0.314852757,-0.0001689495
-0.3532022873,-8.83832685143269E-005
-0.3457902169,-1.04947712493549E-006
-0.2932610671,8.33839369262867E-005
-0.1981929405,0.0001533154
-0.0795994509,0.000208745
0.0583299688,0.0002358153
0.1579098789,0.0002738425
0.3280658355,0.000197788
0.4305461244,0.0001410694
0.4746964166,8.43507317857125E-005
0.4898428251,-7.27212199144832E-007
0.4605166516,-8.93500632154595E-005
0.3870401883,-0.0001689495
0.2819817878,-0.0002346915
0.1037692908,-0.0002285685
0.0699314721,-0.0003539295
-0.1028024851,-0.0002946328
-0.2552337578,-0.0002118107
-0.3316105309,-0.0001521917
-0.3580362607,-8.38715598986002E-005
-0.3474015416,8.84112431289255E-007
-0.2990618363,0.000089507
-0.204960505,0.0001597607
-0.081855306,0.0002116454
0.0567186438,0.0002377489
0.1972262111,0.0002351707
0.3196869468,0.000208745
0.4173332604,0.0001542822
0.4798526548,7.75831677903488E-005
0.4946767982,-6.85024577234206E-006
0.4650283591,-9.57953612029447E-005
0.3925186903,-0.0001770061
0.2565228624,-0.0002130998
0.1717671753,-0.0003026894
0.0199804209,-0.0003014004
-0.1421187976,-0.0002562833
-0.2391205141,-0.0002301798
-0.3193644655,-0.0001637933
-0.3606143803,-7.96821161685266E-005
-0.3477238074,0.000004429
-0.241698677,3.66555198727005E-005
-0.1356735375,9.46632103477451E-005
-0.0966794971,0.0002351707
0.0396385984,0.0002603074
0.1949703569,0.0002406492
0.3303216924,0.0001997216
0.4244230906,0.0001484815
0.4830753035,7.30714584867259E-005
0.4924209407,-9.42836516099459E-006
0.4663174157,-0.0001028852
0.382206211,-0.0001750725
0.272313839,-0.0002375919
0.1501754296,-0.0002865762
0.0029003837,-0.0002907656
-0.1298727325,-0.0002740078
-0.2445990166,-0.0002266349
-0.3196867305,-0.0001628265
-0.366092885,-6.84028445128067E-005
-0.3206535552,-1.68404583686609E-005
-0.2681244041,7.14601337405671E-005
-0.2059273036,0.0001781298
-0.0802439826,0.0002267919
0.0679979203,0.000240327
0.2062496344,0.0002371043
0.3309662248,0.0002042333
0.4224895002,0.0001494483
0.5662196544,-1.36178091542465E-005
0.4437589353,3.76223146858428E-005
0.4315128017,-7.77485267495964E-005
0.3870401789,-0.0001940862
0.2736028956,-0.0002517716
0.1327731262,-0.0002817422
-0.0145019184,-0.0002843203
-0.143407856,-0.0002682071
-0.2484661946,-0.0002256681
-0.320008996,-0.000158637
-0.3522354957,-7.54926724234639E-005
-0.3396671891,0.000015386
-0.2890716302,0.0001085206
-0.1833687575,0.0001697509
-0.0580076985,0.0002200243
0.0821775822,0.0002409715
0.2194625029,0.0002348485
0.335477937,0.0002045556
0.4369914244,0.0001355909
0.4621280767,8.62843215075194E-005
0.4782412733,-1.3295544232272E-005
0.452137747,-0.0001151313
0.3654484267,-0.0001882854
0.2510443516,-0.0002462931
0.1124704389,-0.0002781973
-0.0251366584,-0.0002878652
-0.2607122677,-0.000158637
-0.2710247348,-0.000207299
-0.3000285735,-0.0001786174
-0.3445011403,-7.29145531882441E-005
-0.3419230476,3.27883406294248E-005
-0.271991592,0.0001101319
-0.1649996573,0.0001723291
-0.0351268845,0.0002174462
0.0989353648,0.0002412938
0.2326753723,0.0002345262
0.3522357202,0.0001948876
0.439891809,0.0001323682
0.4846866171,5.40578266526913E-005
0.4862978884,-3.48872937919635E-005
0.4392471422,-0.0001212543
0.3454679973,-0.0001898967
0.2336420445,-0.0002524161
0.0966794595,-0.0002836758
-0.0776658297,-0.0002514493
-0.1611324215,-0.0002707852
-0.2642571722,-0.0002166447
-0.3383780957,-0.0001338226
-0.3638370374,-4.26216517395287E-005
-0.3358000184,4.37453485240898E-005
-0.2449213407,0.0001059425
-0.1492086771,0.0001813525
0.0870115444,0.0001143214
0.1446969992,0.0002174462
0.2236519571,0.0002599851
0.3535247832,0.0001997216
0.4601945008,0.0001104542
0.494032294,3.47219302492061E-005
0.4811416397,-4.71333605174016E-005
0.4318350396,-0.0001357562
0.3348332482,-0.0002056877
0.2165620023,-0.000262084
0.074765448,-0.0002862539
-0.0631639103,-0.0002856094
-0.1933589065,-0.0002491934
-0.2858489183,-0.0001969865
-0.3445011301,-0.0001206098
-0.3564249484,-3.39204990447082E-005
-0.3241984864,5.43800915959453E-005
-0.2329975431,0.0001207667
-0.1127927376,0.0001729736
-0.0109570104,0.0002454832
0.1427634136,0.0002429051
0.2806928688,0.0002168016
0.3880071411,0.0001729736
0.4553605246,0.0001123878
0.4843643375,0.000031177
0.4782412428,-6.679151998159E-005
0.3219426987,-5.13228043662799E-005
0.3171086706,-0.0002218009
0.2155952024,-0.0002939883
0.0534959665,-0.0002917324
-0.0924900113,-0.0002759414
-0.2133393268,-0.0002404923
-0.2987395131,-0.000185385
-0.3496573706,-0.0001048188
-0.354491364,-1.52291337626641E-005
-0.312274691,7.11378687916589E-005
-0.2275190461,0.0001484815
-0.112148212,0.000207456
0.0286815864,0.0002364598
0.1649997046,0.000245161
0.2958393308,0.0002187352
0.4005754785,0.0001658838
0.4740518883,8.75733813242498E-005
0.4563272777,0.000042134
0.4643838369,-8.06489108767938E-005
0.412821384,-0.0001808733
0.2919720023,-0.0002295353
0.1614547021,-0.0002746524
0.0170800374,-0.0002872207
-0.1095700475,-0.0002807754
-0.2236518012,-0.0002408146
-0.2152729129,-0.0002659512
-0.3103410566,-0.0001296332
-0.3764053869,3.50441951861971E-005
-0.3103411105,0.0001033644
-0.1981929411,0.0001565381
-0.0741209465,0.0002090673
0.0576854393,0.0002432274
0.1917477073,0.0002458055
0.3212982731,0.0002100341
0.4163664643,0.0001533154
0.4685733778,8.30616719733634E-005
0.4911318767,-1.52291337626641E-005
0.4582607877,-0.0001057856
0.376405438,-0.0001834514
0.2649017439,-0.0002446817
0.1324508612,-0.0002836758
-0.0180468318,-0.0002843203
-0.1443746503,-0.0002698184
-0.2375091892,-0.0002366251
-0.3428898035,-0.0001328558
-0.366092888,-5.58345131091731E-005
-0.336444542,2.05422731231369E-005
-0.2687689411,0.0001014308
-0.1691891012,0.0001713623
-0.0476952194,0.0002258251
0.0979685695,0.000240327
0.1782125838,0.0002883445
0.3989641402,0.0001433252
0.4560050571,0.0001159327
0.4763077287,0.000062759
0.4750186144,-2.68306708721186E-005
0.4392471401,-0.000125766
0.3503019679,-0.000202465
0.2291303351,-0.0002553165
0.0854001891,-0.0002804531
-0.0525291705,-0.000283998
-0.175312075,-0.0002598282
-0.2832707996,-0.0001979533
-0.3370890368,-0.000131889
-0.3509464431,-4.64888306931074E-005
-0.3270988689,4.95461174582031E-005
-0.249110789,0.0001262452
-0.1340622256,0.0001855419
0.00064453,0.0002242137
0.169511407,0.0002061669
0.2781147477,0.0002164794
0.3751165416,0.0001858642
0.4572941146,0.0001107765
0.4956436108,2.08645380556281E-005
0.4766299201,-6.19575463743715E-005
0.4105655451,-0.0001418792
0.3164641421,-0.0002166447
0.0934568189,-0.0001654046
0.0373827237,-0.0002785195
-0.0612303205,-0.0003097792
-0.2020600566,-0.0002514493
-0.3029289567,-0.0001799065
-0.3461124573,-0.0001057856
-0.3561026895,-1.03951599301283E-005
-0.3158196068,7.95167574984084E-005
-0.221073748,0.0001484815
-0.1057029131,0.0002093895
0.0325487668,0.000240327
0.1730563313,0.0002432274
0.3048627524,0.000213579
0.4086321037,0.0001591162
0.4763077405,8.14503472103847E-005
0.4975771837,-0.000007817
0.4746963083,-0.0001012739
0.3586808784,-0.0001412347
0.2971282352,-0.0002546719
0.1678999972,-0.0002978554
0.0119237996,-0.0002946328
-0.1285836733,-0.0002720742
-0.2455658114,-0.0002237345
-0.3154972876,-0.0001637933
-0.3602921176,-7.03364339472933E-005
-0.2758587339,-5.22895990984186E-005
-0.3409562913,0.0001626611
-0.2197847012,0.0002052001
-0.0580076984,0.0002177684
0.0818553171,0.000240327
0.2188179732,0.0002364598
0.3419232374,0.0001990771
0.4389250135,0.0001323682
0.4917764475,4.95461174582031E-005
0.4882314807,-3.19869095476458E-005
0.4485928268,-0.0001247992
0.3567472691,-0.0001973088
0.2429877262,-0.0002578946
0.1069919349,-0.0002923769
-0.0344823389,-0.0002939883
-0.1691890431,-0.000260795
-0.2768255023,-0.0002027873
-0.337089037,-0.0001309222
-0.4041201543,0.000004429
-0.3280656621,4.47121433440893E-005
-0.2410541638,0.0001133546
-0.1434079098,0.0001913427
-0.0151464553,0.0002371043
0.1301950762,0.0002448387
0.2597456416,0.0002325926
0.3780169248,0.0001797412
0.538827145,2.69875717922719E-005
0.4595499393,5.95363307024021E-005
0.450526461,-3.81099429433545E-005
0.4166885757,-0.0001531585
0.3264543517,-0.0002311466
0.1949702514,-0.0002756192
0.0496287882,-0.0002907656
-0.0912009517,-0.0002810977
-0.212372532,-0.0002430704
-0.2929387457,-0.0001889299
-0.3454679282,-0.0001032075
-0.3438566241,-1.5873663605353E-005
-0.299384097,7.33937234362814E-005
-0.2197846906,0.0001584717
-0.0902341944,0.0002045556
0.0428612477,0.0002412938
0.187235994,0.0002380711
0.2961615998,0.0002280809
0.3809173161,0.0001887646
0.4595499601,9.36964154777592E-005
0.4959658527,-1.6518193447655E-005
0.4656728838,-0.0001064301
0.3767277062,-0.0001747503
0.2665130696,-0.0002398478
0.1298727427,-0.0002769082
0.0750877089,-0.0003739099
-0.0921677444,-0.0003188027
-0.2784368283,-0.0001908635
-0.3396671545,-0.0001364007
-0.3522354973,-6.84028445128067E-005
-0.3316105691,0.00002022
-0.2710247972,0.0001091651
-0.1740230773,0.0001836083
-0.0360936796,0.0002219579
0.1005466906,0.000245161
0.2410542641,0.0002309813
0.3657708511,0.0001839306
0.4495597568,0.0001207667
0.4901651159,4.05226991308638E-005
0.4862978794,-0.000050356
0.4347354245,-0.000136723
0.3290324806,-0.0001995647
0.2120502938,-0.0002604727
0.0480174648,-0.000260795
-0.095390396,-0.0002553165
-0.1952924953,-0.0002501602
-0.2868157129,-0.0001960197
-0.3532022833,-0.0001064301
-0.3599698649,-2.07076374132067E-005
-0.3187199871,6.66261595182379E-005
-0.231708488,0.0001407471
0.0016113248,8.04835523539064E-005
0.0380272713,0.0002216356
0.129872817,0.000278032
0.2945502694,0.0002168016
0.4112102219,0.0001536377
0.4727628277,8.75733813242498E-005
0.4972549225,-1.37174205062753E-006
0.4727627227,-9.22504473141382E-005
0.3986417268,-0.0001731389
0.2871380268,-0.0002350138
0.1543648741,-0.0002775528
0.0003222649,-0.0002794863
-0.1234274357,-0.0002759414
-0.2420208981,-0.0002256681
-0.3193644662,-0.0001596038
-0.3580362635,-7.19477584735603E-005
-0.3438566324,1.66750939411361E-005
-0.2829485957,0.0001014308
-0.2136616675,0.0002042333
-0.0699315041,0.0002367821
0.090234208,0.0002380711
0.2239742144,0.0002348485
0.3486908033,0.0001945654
0.437313688,0.0001330127
0.4817862312,5.4702356539305E-005
0.5729871442,-0.0001264105
0.4891981967,-0.0001766838
0.3229094537,-0.000174428
0.2201069181,-0.0002514493
0.0960349289,-0.0002965664
-0.0457616085,-0.0002946328
-0.1778901936,-0.0002598282
-0.2935832758,-0.0001857073
-0.3451456603,-0.0001177094
-0.3557804195,-3.06978498810437E-005
-0.3264543432,6.46925698360657E-005
-0.2474994694,0.0001462256
-0.128583724,0.0002022997
0.0061230352,0.0002400047
0.1498532459,0.0002461278
0.2816596672,0.000224536
0.3957415016,0.0001668506
0.4676065884,9.27296206087686E-005
0.4576163386,4.27785537050289E-005
0.4537490964,-0.000067436
0.4141104432,-0.0001831291
0.3042180663,-0.0002453263
0.1591988478,-0.0002752969
0.0180468319,-0.0002930215
-0.1163376091,-0.0002794863
-0.2339642768,-0.0002311466
-0.2378314536,-0.0002395255
-0.3867178413,-3.97212675155246E-005
-0.3751163309,4.66457329869082E-005
-0.2719915862,8.66065864615374E-005
-0.1801461078,0.0001668506
-0.0567186387,0.0002216356
0.0850779677,0.0002422606
0.2223628894,0.0002364598
0.3486908035,0.0001948876
0.4369914225,0.0001323682
0.4885537947,4.76125278097299E-005
0.4824307066,-3.58540885383696E-005
0.4373135492,-0.0001270551
0.3441789338,-0.000201176
0.2242963608,-0.0002585391
0.0783103618,-0.0002817422
-0.0547850243,-0.0002891543
-0.2278412474,-0.0002124552
-0.3116301087,-0.0001692718
-0.3341886541,-0.0001283441
-0.3422452936,-4.19771219126269E-005
-0.3132414819,5.69582111457833E-005
-0.2378315216,0.0001426807
-0.1169821852,0.0001984325
0.0125683356,0.0002419383
0.2262300524,0.0001761962
0.2378316289,0.0002786765
0.3793059885,0.0001855419
0.4879092783,6.92042791004706E-005
0.5001553053,-6.85024577234206E-006
0.4650283635,-8.7416473812406E-005
0.3876847192,-0.0001666936
0.2806927282,-0.000234047
0.1504976952,-0.0002794863
0.0048339728,-0.000288832
-0.1301949975,-0.000271752
-0.2503997844,-0.0002189005
-0.3245207048,-0.0001521917
-0.3564249403,-6.77583147005907E-005
-0.3409562506,2.34426575192113E-005
-0.2790814192,0.0001094874
-0.1711226912,0.0001739404
-0.0470506895,0.0002277586
0.0766990788,0.0002641746
0.2578120426,0.0002093895
0.3712493552,0.000177163
0.4382804818,0.0001301124
0.4856534052,4.24562887655503E-005
0.4840420232,-5.13228043662799E-005
0.429901449,-0.000136723
0.3345109817,-0.0002108439
0.1211716006,-0.0001699163
0.0534959671,-0.0002762637
-0.0534959644,-0.0003062343
-0.1894917277,-0.0002575723
-0.2948723351,-0.0001857073
-0.3490128411,-0.0001041742
-0.355780424,-0.000012651
-0.3158196065,0.00007855
-0.2294526377,0.0001581494
-0.1060251784,0.0002119677
0.033515562,0.0002429051
0.1833688129,0.0002380711
0.3129193787,0.0002084227
0.4131438131,0.00015396
0.4756632069,7.62941079871475E-005
0.4795303407,-0.000001694
0.4582607884,-0.0001044965
0.3809171463,-0.0001879631
0.2974504936,-0.0002820645
0.1301950067,-0.0002862539
-0.0222362748,-0.0002836758
-0.1511422121,-0.000266918
-0.2571673459,-0.0002176115
-0.3270988251,-0.000142846
-0.3551358844,-5.29341289193836E-005
-0.4305459158,0.0001397803
-0.2484662545,0.0001059425
-0.1250388037,0.000160083
-0.0251366704,0.0002393602
0.1166599448,0.0002532176
0.2552339297,0.0002322704
0.3741497438,0.0001813525
0.4556827877,0.0001091651
0.4869424552,2.5698512055186E-005
0.4798525649,-7.29145531882441E-005
0.4160440438,-0.0001576702
0.3135637545,-0.0002276017
0.1782124773,-0.0002701407
0.0409276368,-0.0002955996
-0.0995798374,-0.0002820645
-0.2197846234,-0.0002395255
-0.3061516062,-0.0001724944
-0.3361222484,-0.0001019184
-0.3209758191,-2.10299023329596E-005
-0.301639959,0.0001033644
-0.2062495683,0.0001768408
-0.0670311176,0.0002151903
0.072187366,0.0002429051
0.2126949365,0.0002374266
0.3341888758,0.0002032665
0.4176555235,0.0001507373
0.551395455,-1.71627232895702E-005
0.4998330146,-4.87446850765137E-005
0.417655394,-0.0001003071
0.3412785516,-0.0001927971
0.232352983,-0.0002627286
0.0892673671,-0.000288832
-0.0563963486,-0.0002852871
-0.1969038204,-0.0002417814
-0.2906828918,-0.0001895744
-0.3464347205,-0.0001135199
-0.3583585401,-2.32857567685416E-005
-0.3209758412,6.69484244656414E-005
-0.2339643431,0.0001439698
-0.1131150062,0.0002016552
0.0302929112,0.000230659
0.1704782095,0.0002383934
0.3048627507,0.0002093895
0.3876848795,0.0001794189
0.4460148339,0.0001107765
0.4982217107,-1.29732793102004E-005
0.4701845953,-0.000105141
0.3860733888,-0.0001808733
0.2652240109,-0.0002353361
0.1324508616,-0.0002785195
-0.0045117079,-0.0002952773
-0.0789548856,-0.0003323378
-0.2935832778,-0.0001737835
-0.3493351019,-0.0001231879
-0.3499796447,-6.29243410974476E-005
-0.3354777515,0.000036011
-0.2645795024,0.0001207667
-0.1601656866,0.0001913427
-0.0196581651,0.0002267919
0.1243943045,0.0002419383
0.2607124345,0.0002258251
0.3773723938,0.0001784521
0.4585831726,0.000106587
0.4901651046,2.24758627196058E-005
0.4804970947,-7.35590829975855E-005
0.4137881893,-0.0001560589
0.3129192245,-0.000227924
0.1811128607,-0.0002752969
-0.0009667946,-0.0002537052
-0.1037692804,-0.0002807754
-0.208505353,-0.0002524161
-0.3026066926,-0.0001753948
-0.3586807921,-7.61372022313758E-005
-0.3509464585,1.44192394250143E-005
-0.2916497465,9.82081248795602E-005
-0.1930367053,0.0001707177
-0.153398144,0.000309614
0.0183691073,0.0003038132
0.2394429324,0.0002122899
0.3606146062,0.0001790966
0.4289347978,0.0001397803
0.4821084943,5.14797071104569E-005
0.4830752334,-4.16548569990358E-005
0.4434365791,-0.0001396234
0.3464347852,-0.0002118107
0.2255854186,-0.0002694961
0.081210745,-0.0002933437
-0.0602635266,-0.0002910879
-0.1907807875,-0.0002524161
-0.290360627,-0.0001892522
-0.3470792518,-0.0001057856
-0.3602921327,-9.10610023775493E-006
-0.3084075128,7.17823986895832E-005
-0.2123725944,0.0001433252
-0.0689647044,0.0001765185
0.0431835125,0.0002383934
0.1714450082,0.0002535398
0.3074408745,0.0002158348
0.4166887273,0.0001494483
0.4759854694,7.2104663638707E-005
0.488876019,-1.8451782972242E-005
0.3909074183,-4.81001552531469E-005
0.4137881562,-0.0002392032
0.28681575,-0.0002862539
0.09796852,-0.0002682071
-0.0454393442,-0.0002743301
-0.161132422,-0.0002646622
-0.2671575568,-0.0002085881
-0.3335441238,-0.0001315668
-0.3564249474,-3.77876780286388E-005
-0.3190422466,4.6323468046177E-005
-0.2420209621,0.0001291456
-0.1305173127,0.0001958544
0.0074120952,0.0002335594
0.1511423053,0.000241616
0.2852045815,0.0002190575
0.3950969711,0.0001665283
0.4669620573,9.14405607849941E-005
0.4901650928,3.46223184512707E-006
0.4547158865,-7.74262618461303E-005
0.3670597663,-0.0001470355
0.2758587545,-0.0002324357
0.1508199596,-0.0002846426
0.0038671782,-0.0002933437
-0.1382516187,-0.0002678848
-0.2484661952,-0.0002208341
-0.3187199376,-0.000153803
-0.2794036317,-0.0001357562
-0.3654483912,6.63038945709415E-005
-0.2890716384,0.0001391358
-0.1508200008,0.0001752295
-0.0254589351,0.0002280809
0.1160154135,0.0002458055
0.2539448683,0.0002296922
0.3709270929,0.0001826415
0.4637394109,9.9819449671192E-005
0.48919831,2.37649224526165E-005
0.4769521807,-7.00141690417705E-005
0.4115323341,-0.0001563812
0.3142082831,-0.0002324357
0.1746675633,-0.0002711075
0.0322264857,-0.0002910879
-0.1057028695,-0.0002794863
-0.22751898,-0.0002334025
-0.3535245446,-0.0001231879
-0.353202289,-8.06489108767938E-005
-0.3319328292,1.20637735767251E-006
-0.2848821852,0.0001020753
-0.1949702977,0.0001845751
-0.058974494,0.0002277586
0.0866892934,0.0002461278
