V_18,I_18
0.7109167578,1.79641536668524E-005
0.7412096248,-4.81001552531469E-005
0.7157506192,-0.000105141
0.6558092478,-0.0001692718
0.5378602005,-0.0002105217
0.3960635793,-0.0002472599
0.2204291816,-0.0002598282
0.0335155458,-0.0002578946
-0.1562984519,-0.0002372696
-0.3306437273,-0.0002040764
-0.4850085836,-0.0001515472
-0.5990903404,-9.48285665070396E-005
-0.6732112672,-2.74752007078912E-005
-0.6925471783,3.37551354388519E-005
-0.6854573878,0.000116255
-0.6013462906,0.0001616943
-0.4772743436,0.0001993993
-0.3229094787,0.0002274364
-0.1492086875,0.0002435496
0.0351268871,0.0002425828
0.2262300647,0.0002171239
0.4005754857,0.0001787744
0.544627995,0.0001297901
0.6567762424,6.63038945709415E-005
0.7228405541,-8.26823472674768E-008
0.732186187,-5.97016920173429E-005
0.6973814886,-0.0001228656
0.6213268709,-0.0001834514
0.4943544139,-0.0002237345
0.3380558848,-0.000249838
0.1595211144,-0.0002604727
-0.0290038372,-0.0002540274
-0.2139838577,-0.000229213
-0.3854287491,-0.0001869963
-0.5211022451,-0.0001396234
-0.6271273847,-7.42036128065691E-005
-0.6873909269,-4.27212637742447E-006
-0.6935139836,6.05031255378866E-005
-0.6519418498,0.0001227003
-0.5629967826,0.0001768408
-0.4253897051,0.0002097118
-0.2716693631,0.0002425828
-0.0915232593,0.000251284
0.1050583997,0.0002329149
0.2871381677,0.000207456
0.4543937612,0.0001629834
0.5868447236,0.0001098097
0.6880359474,0.000040845
0.7328307534,-2.32857567685416E-005
0.7331529519,-9.1928182414634E-005
0.6815904711,-0.0001528362
0.5787878691,-0.0001998869
0.4402138871,-0.0002350138
0.2768255432,-0.0002595059
0.0889451038,-0.0002611172
-0.1024802232,-0.0002440372
-0.2832707972,-0.0002137443
-0.4456922733,-0.0001666936
-0.5691197083,-0.0001128754
-0.6606429345,-4.29439166528395E-005
-0.6941584969,1.98977432584584E-005
-0.6806234007,8.30616719733634E-005
-0.6190708475,0.0001433252
-0.5024109954,0.0001839306
-0.3609367335,0.0002200243
-0.1956148403,0.0002445164
0.0161132503,0.0002190575
0.1743453893,0.0002332372
0.3564251662,0.000192954
0.5107901581,0.0001439698
0.6251942689,8.88624411427374E-005
0.7080163699,1.73196238037924E-005
0.7325084639,-4.77778903413245E-005
0.7115611629,-0.0001151313
0.6422741091,-0.000174428
0.5262586534,-0.0002208341
0.3725382362,-0.0002479044
0.1985151671,-0.0002636954
0.0096679458,-0.0002588614
-0.1775679309,-0.0002382364
-0.3515909412,-0.0001992424
-0.5004772956,-0.0001467132
-0.613914525,-8.29047651929858E-005
-0.6799788322,-1.5873663605353E-005
-0.6915803893,4.72902628686846E-005
-0.6606429955,0.0001130323
-0.5778209614,0.0001691064
-0.4531044844,0.0002116454
-0.2939056406,0.0002374266
-0.111825952,0.0002454832
0.0786326663,0.0002367821
0.2665132008,0.0002097118
0.4498820424,0.0001533154
0.5720205294,0.000117544
0.6735340226,5.27687668807307E-005
0.729930372,-0.000017485
0.7308971049,-0.000081938
0.6861021892,-0.0001454242
0.5887780898,-0.0001944084
0.4550380776,-0.000234047
0.2910052005,-0.0002582169
0.1044138181,-0.0002611172
-0.0837888619,-0.0002495157
-0.2671575553,-0.0002192228
-0.429901296,-0.0001737835
-0.5597740279,-0.0001167426
-0.6448519546,-0.000056479
-0.6890022576,1.3774709564171E-005
-0.6809456647,8.11280822581163E-005
-0.6261606746,0.0001452588
-0.5178797117,0.0001919872
-0.378983571,0.000230659
-0.2117280891,0.0002522508
-0.0196581656,0.0002470945
0.1749899175,0.0002248583
0.3509466591,0.0001939208
0.5043448565,0.0001475147
0.6293837121,8.33839369262867E-005
0.7276745299,-2.98306667760976E-006
0.7337975235,-4.90669499880581E-005
0.7154283419,-0.0001186762
0.6432409032,-0.0001760393
0.5223914746,-0.0002176115
0.3735050299,-0.0002514493
0.1933589289,-0.0002617618
0.0035449135,-0.0002562833
-0.1856245522,-0.0002327579
-0.3593252975,-0.0001953752
-0.504022209,-0.0001444574
-0.6155258494,-8.16157055842638E-005
-0.6738557995,-1.97408426533709E-005
-0.6909358614,5.14797071104569E-005
-0.6541977003,0.0001156104
-0.5697643416,0.0001713623
-0.4427920097,0.0002139013
-0.2835931646,0.0002412938
-0.1024802684,0.0002503172
0.0863670279,0.0002419383
0.2752143597,0.0002116454
0.4415031577,0.0001694287
0.581688481,0.0001110987
0.6793347906,4.60012031055504E-005
0.7257409226,-0.000018774
0.7257408564,-8.7416473812406E-005
0.7025376855,-0.0001773284
0.5797546614,-0.0002047209
0.4382802957,-0.0002385587
0.2707025094,-0.0002598282
0.0883005738,-0.0002662735
-0.104413812,-0.0002485489
-0.28681571,-0.0002153556
-0.4482703917,-0.0001670159
-0.5749204761,-0.0001083637
-0.6596761409,-4.03657973437362E-005
-0.6899690559,2.37649224526165E-005
-0.6767562275,9.33741505213185E-005
-0.6181040609,0.000160083
-0.5017664737,0.0002019774
-0.3515910567,0.0002338817
-0.1766012096,0.0002493504
0.0174023108,0.0002412938
0.205927365,0.0002219579
0.3764056048,0.0001906982
0.5294815352,0.0001368799
0.6442079049,7.40382533357167E-005
0.7131726021,5.39582140967045E-006
0.7334752429,-6.4857930541149E-005
0.6983482813,-0.0001260883
0.624549517,-0.0001905412
0.502088768,-0.0002369474
0.3474015635,-0.000266918
0.1562984647,-0.000266918
-0.0348046045,-0.0002578946
-0.2255853918,-0.0002269572
-0.3954189587,-0.0001850627
-0.5317369857,-0.000131889
-0.631961359,-6.71137848880138E-005
-0.684490546,2.17317213741591E-006
-0.6848128369,6.82374842563282E-005
-0.641307117,0.0001362354
-0.5420495725,0.0001865087
-0.4070206141,0.0002264696
-0.2362202222,0.0002445164
-0.0483397506,0.00024645
0.1427634116,0.0002322704
0.3235541251,0.0002013329
0.4853312132,0.0001529932
0.6087587492,9.75635949636859E-005
0.6983484207,2.5698512055186E-005
0.7341197941,-4.35884464791811E-005
0.7215513853,-0.0001131977
0.6535533903,-0.0001715276
0.5381824618,-0.0002172892
0.3899405437,-0.0002504825
0.2152729419,-0.0002665957
0.0232030701,-0.0002611172
-0.1778901967,-0.0002282462
-0.3499796178,-0.0001953752
-0.4972546476,-0.0001460687
-0.6087582875,-8.48383546034211E-005
-0.6745003298,-1.78072531310991E-005
-0.6960920999,5.53468864263412E-005
-0.6603207329,0.0001178663
-0.5774986991,0.0001745849
-0.4489150428,0.0002155126
-0.2890716683,0.0002419383
-0.1060251832,0.0002509617
0.0879783527,0.0002383934
0.2719917092,0.000213579
0.4424699523,0.0001678174
0.58104395,0.0001104542
0.6812683787,4.24562887655503E-005
0.7292858345,-2.45748164439082E-005
0.7260631171,-9.22504473141382E-005
0.6767564897,-0.0001583147
0.5713757694,-0.0002050432
0.4302236701,-0.0002404923
0.2642572097,-0.0002653067
0.0760545084,-0.000266918
-0.1208493192,-0.0002437149
-0.2971281843,-0.0002150334
-0.4569715422,-0.0001644378
-0.5981235482,-8.70942089115903E-005
-0.6619319961,-3.58540885383696E-005
-0.6906135893,3.34328705022732E-005
-0.6703109348,0.0001014308
-0.6000572306,0.000160083
-0.4827528496,0.0002071337
-0.3312883702,0.0002393602
-0.1495309535,0.0002496727
0.0409276576,0.0002438719
0.2297749821,0.0002213133
0.4012200186,0.0001832861
0.555262741,0.0001217335
0.662254744,5.82472709232438E-005
0.7209069542,-8.46157039098276E-006
0.7279967241,-7.54926724234639E-005
0.6954478762,-0.0001483245
0.5952233918,-0.0001937639
0.4630947025,-0.0002343693
0.303251267,-0.0002630508
0.1127927049,-0.0002643399
-0.0828220675,-0.0002469376
-0.2620013176,-0.0002224455
-0.4286122365,-0.0001747503
-0.5591294981,-0.0001173871
-0.6500081942,-4.81001552531469E-005
-0.6912581145,2.21535977866072E-005
-0.6886800277,9.82081248795602E-005
-0.6226157661,0.0001549268
-0.5066004447,0.0001981103
-0.3544914384,0.0002274364
-0.1827242431,0.0002467723
0.0041894452,0.0002474168
0.1972262084,0.0002251805
0.3715716279,0.000191665
0.5269034132,0.0001365577
0.6438856376,7.17823986895832E-005
0.7151061904,2.17317213741591E-006
0.7302525917,-6.38911358197064E-005
0.7018931907,-0.0001347894
0.6155260967,-0.0001869963
0.4872645805,-0.0002298576
0.3283879339,-0.0002582169
0.1479195773,-0.0002682071
-0.0476951987,-0.0002549942
-0.2339642772,-0.000227924
-0.4005751956,-0.0001857073
-0.5414049317,-0.0001247992
-0.6419515716,-5.55122481995639E-005
-0.6890022575,1.34524446339001E-005
-0.686101902,8.17726121627622E-005
-0.6348618259,0.0001475147
-0.5294812483,0.0001968212
-0.381883954,0.0002280809
-0.2020601381,0.0002396825
-0.0212694907,0.0002496727
0.1711227376,0.0002296922
0.3499798647,0.0001961767
0.5104678915,0.0001420362
0.6316395659,8.01612874019649E-005
0.711883544,8.29620576320034E-006
0.7299303339,-5.61567780186907E-005
0.7031822624,-0.0001218988
0.6338952071,-0.0001873186
0.5066004828,-0.000227924
0.3467570371,-0.0002546719
0.1682222656,-0.0002685293
-0.0212694806,-0.0002617618
-0.212694798,-0.0002327579
-0.3815615701,-0.0001934416
-0.5291588677,-0.0001296332
-0.6297055057,-6.58247252617765E-005
-0.688035461,7.97394083463168E-006
-0.6851351038,7.30714584867259E-005
-0.64001806,0.0001410694
-0.5304480366,0.0001829638
-0.3989639931,0.0002290477
-0.2284858649,0.0002487059
-0.041572186,0.0002528953
0.1562985445,0.0002316258
0.3332220797,0.0002019774
0.5014444668,0.0001436475
0.6216493498,8.72511163699026E-005
0.7093054252,1.1518855054383E-005
0.7347643132,-0.00005519
0.7122056867,-0.0001225433
0.6364733332,-0.0001799065
0.5175574941,-0.0002272794
0.3635148141,-0.0002575723
0.1775679481,-0.000265629
-0.0116015349,-0.000262084
-0.203026853,-0.0002337247
-0.379627982,-0.0001892522
-0.5175573322,-0.0001393011
-0.6277719162,-6.80805796067438E-005
-0.6848128108,2.17317213741591E-006
-0.6861018967,6.9526544048733E-005
-0.6380844675,0.000133335
-0.5410827781,0.000186831
-0.4021866402,0.0002248583
-0.2317085135,0.0002458055
-0.0428612457,0.0002477391
0.1492087131,0.0002325926
0.330966223,0.0002003661
0.491776515,0.0001497705
0.6203602885,8.69288514156651E-005
0.7002820068,0.00002022
0.7328307241,-5.29341289193836E-005
0.7064049192,-0.000116098
0.6332506851,-0.0001757171
0.5201356137,-0.0002285685
0.3615812252,-0.0002546719
0.1811128618,-0.0002665957
-0.0083788863,-0.0002617618
-0.2023823234,-0.0002330802
-0.3747940092,-0.0001924748
-0.5172350677,-0.0001380121
-0.6245492675,-7.00141690417705E-005
-0.6828792222,2.81770199107327E-006
-0.6867464273,7.17823986895832E-005
-0.6371176733,0.0001339795
-0.5410827792,0.0001890868
-0.402831171,0.0002274364
-0.228808129,0.0002454832
-0.0476952211,0.0002545066
0.1466305933,0.0002364598
0.3303216934,0.0002019774
0.4908097208,0.0001517041
0.6219716127,0.000084673
0.7028601253,1.66750939411361E-005
0.7302526019,-5.32563938297279E-005
0.7102720948,-0.0001235101
0.6416295689,-0.0001882854
0.5191688164,-0.0002327579
0.3561027206,-0.0002556387
0.1778902125,-0.0002694961
-0.0128905943,-0.0002643399
-0.2036713823,-0.0002369474
-0.378661187,-0.0001921526
-0.5191686568,-0.0001370453
-0.6313168309,-6.22798112821544E-005
-0.6873909318,8.94073562063713E-006
-0.6870686939,7.59718430366182E-005
-0.638729001,0.0001417139
-0.5381823978,0.0001939208
-0.3925186948,0.0002271141
-0.2262300113,0.0002522508
-0.0335155609,0.000251284
0.1572653406,0.0002358153
0.345468152,0.0001948876
0.5053116491,0.0001433252
0.6264833246,8.30616719733634E-005
0.708983157,8.61847069186881E-006
0.7321861867,-0.000060024
0.7031822599,-0.0001247992
0.6229381984,-0.000180551
0.5027333014,-0.0002301798
0.3438566512,-0.0002591837
0.1559761999,-0.0002659512
-0.031259691,-0.0002624063
-0.2207514186,-0.0002330802
-0.397352548,-0.0001831291
-0.5327037808,-0.0001289886
-0.6326058902,-6.19575463743715E-005
-0.6832014898,1.02297953367097E-005
-0.6815901942,8.08058173059569E-005
-0.6264829393,0.0001449365
-0.5214246269,0.0001961767
-0.3760831873,0.0002313036
-0.2072163808,0.0002557957
-0.0122460705,0.0002506395
0.1778903053,0.0002335594
0.3599700837,0.0001945654
0.5175577247,0.0001401026
0.6390516598,7.27491935372783E-005
0.711561273,2.49543706419505E-006
0.7292857926,-0.000067436
0.6935143003,-0.0001302777
0.6158483568,-0.0001944084
0.4862977821,-0.0002369474
0.321620369,-0.0002617618
0.1334176574,-0.0002665957
-0.0522069063,-0.0002627286
-0.2497552542,-0.0002237345
-0.4173329678,-0.0001763616
-0.5491392883,-0.0001202875
-0.6474300761,-4.68110956053009E-005
-0.6880354667,2.2798127652706E-005
-0.6819124658,9.62745351332698E-005
-0.6187485892,0.0001571826
-0.5017664737,0.0002019774
-0.3544914422,0.0002380711
-0.1772457407,0.0002554734
0.018369106,0.0002477391
0.2081832221,0.0002267919
0.3905852677,0.0001826415
0.5426944014,0.0001268897
0.6561317053,5.92140657574532E-005
0.7180065657,-9.75063008413668E-006
0.7283189847,-8.03266459741267E-005
0.6919029579,-0.0001502581
0.5961901811,-0.0002031096
0.459549784,-0.0002424259
0.2919719936,-0.000265629
0.1044138174,-0.0002714297
-0.0934568071,-0.0002520938
-0.2790813538,-0.0002189005
-0.4421473597,-0.000169594
-0.5752427423,-0.0001032075
-0.6593538784,-3.35982341287675E-005
-0.6941585054,4.14894939477391E-005
-0.6706332019,0.000106587
-0.5939341999,0.0001623389
-0.4753407597,0.0002113231
-0.3161419197,0.0002390379
-0.1395407409,0.0002567625
0.0583299695,0.000245161
0.2462105026,0.0002209911
0.4253898998,0.0001713623
0.5700869343,0.0001130323
0.6680555103,4.95461174582031E-005
0.7218737359,-2.26412269302836E-005
0.7218736681,-9.38617718103535E-005
0.6709557154,-0.0001605706
0.5662195248,-0.0002111662
0.4224893075,-0.0002479044
0.2529779363,-0.0002707852
0.0605857944,-0.0002694961
-0.1363180312,-0.0002469376
-0.3193644578,-0.0002089103
-0.4721179895,-0.000158637
-0.5932895747,-9.1928182414634E-005
-0.6699886226,-0.000017485
-0.6896468029,5.34132967665E-005
-0.6558090266,0.0001204444
-0.5752428488,0.000181997
-0.4324795333,0.0002122899
-0.2745697484,0.0002458055
-0.095712705,0.0002599851
0.106669726,0.0002406492
0.2951947963,0.0002084227
0.4640617139,0.0001584717
0.5994130571,9.72413300059153E-005
0.6909363209,2.66653068578473E-005
0.7273522253,-4.26216517395287E-005
0.7131724919,-0.0001115863
0.6500084704,-0.0001763616
0.5320594227,-0.0002234123
0.3799503273,-0.0002572501
0.1956147824,-0.0002672403
0.0025781189,-0.000262084
-0.1894917297,-0.0002372696
-0.3670596533,-0.0001940862
-0.51336789,-0.0001380121
-0.6181039707,-0.00007227
-0.6799788392,3.46223184512707E-006
-0.6825569847,7.17823986895832E-005
-0.6338950267,0.0001375245
-0.5327038935,0.0001897314
-0.3941300203,0.0002300145
-0.2217183019,0.000251284
-0.031581971,0.0002535398
0.1737008568,0.0002232469
0.3396673836,0.000203911
0.5059561795,0.0001433252
0.6303505032,7.82276976926007E-005
0.7038269131,8.61847069186881E-006
0.7263854091,-6.38911358197064E-005
0.6970592155,-0.0001322113
0.6171374179,-0.0001934416
0.4898426965,-0.0002385587
0.331288315,-0.0002704629
0.1359957763,-0.0002685293
-0.0567186143,-0.0002591837
-0.2503997838,-0.0002234123
-0.4166884376,-0.0001789397
-0.5568736454,-0.0001138422
-0.6487191363,-4.39107113922121E-005
-0.6922249123,3.08547510133479E-005
-0.6764339647,9.78858599215675E-005
-0.603279876,0.00015396
-0.4875868204,0.000202622
-0.3390227281,0.000240327
-0.153720398,0.0002499949
0.0389940675,0.0002454832
0.2310640424,0.0002206688
0.4076653197,0.0001790966
0.5552627402,0.0001207667
0.6464637586,7.08156038428584E-005
0.7225182676,-2.13521672526165E-005
0.7250963215,-9.22504473141382E-005
0.671600251,-0.000153803
0.5687976482,-0.0002063322
0.4302236671,-0.0002482266
0.2571673807,-0.0002685293
0.064452973,-0.0002672403
-0.1269723506,-0.0002514493
-0.3116301015,-0.0002130998
-0.469217606,-0.0001596038
-0.591355986,-9.16059175150426E-005
-0.666765974,-0.000018774
-0.6877132138,5.27687668807307E-005
-0.6516195832,0.0001188331
-0.5707311406,0.0001810302
-0.4331240655,0.000218413
-0.2674799196,0.0002438719
-0.0870115502,0.000257407
0.1105369069,0.0002419383
0.3009955684,0.0002077782
0.4688956916,0.0001581494
0.6055360929,9.30518855649883E-005
0.692547644,2.34426575192113E-005
0.7366979023,-5.74458376558446E-005
0.709627569,-0.0001183539
0.636473335,-0.0001773284
0.5130457873,-0.0002201896
0.3602921644,-0.0002578946
0.1769234179,-0.0002685293
-0.0228808049,-0.000255961
-0.2120502684,-0.0002317911
-0.3825283649,-0.000191508
-0.5310924569,-0.0001283441
-0.6268051229,-6.42134007269445E-005
-0.6822346961,1.21633849138207E-005
-0.6741781028,7.91944925467934E-005
-0.6200376431,0.0001455811
-0.5114344164,0.0001958544
-0.3638371216,0.0002313036
-0.1907808682,0.0002538621
0.0035449152,0.0002503172
0.1962594142,0.0002290477
0.3767278693,0.0001894091
0.5301260632,0.0001336573
0.6487196079,0.000062759
0.7112389989,-0.000006528
0.726385392,-0.000081938
0.6835240654,-0.0001486468
0.5903894087,-0.0002047209
0.4543935419,-0.0002472599
0.287782548,-0.0002720742
0.0937790763,-0.0002720742
-0.0937790713,-0.0002640176
-0.2919719471,-0.0002156779
-0.4521375696,-0.0001663714
-0.5820103049,-9.74066856943872E-005
-0.6645101188,-2.32857567685416E-005
-0.6925471853,5.11574421681517E-005
-0.6612875266,0.000116255
-0.5836217331,0.0001790966
-0.4547158137,0.0002232469
-0.2861712852,0.0002454832
-0.0989353541,0.0002538621
0.0953904495,0.0002438719
0.2884272295,0.0002106786
0.4605167975,0.0001594385
0.5997353195,9.40186804343105E-005
0.692547644,2.34426575192113E-005
0.7315416672,-4.87446850765137E-005
0.7099498384,-0.0001135199
0.6442076969,-0.0001782952
0.5214246768,-0.0002227677
0.3660929344,-0.0002556387
0.1833687159,-0.0002682071
-0.0119237998,-0.0002611172
-0.2081830905,-0.0002314689
-0.3809170412,-0.0001895744
-0.527225279,-0.0001293109
-0.6245492688,-6.58247252617765E-005
-0.6806233714,1.05520602659778E-005
-0.6809456667,8.56397915998122E-005
-0.6203599079,0.0001455811
-0.5140125367,0.0001990771
-0.3635148572,0.0002325926
-0.1849800984,0.0002499949
0.0116015405,0.0002448387
0.198837535,0.00022937
0.3815618457,0.0001874755
0.5352823039,0.0001301124
0.6493641375,6.17921853200224E-005
0.7173620321,-1.29732793102004E-005
0.7247740644,-8.3549294996817E-005
0.6803014119,-0.0001512249
0.5826550472,-0.0002043986
0.4424697382,-0.0002446817
0.2739251565,-0.0002701407
0.077021303,-0.0002675625
-0.1169821407,-0.0002501602
-0.3016398919,-0.0002143888
-0.4666394883,-0.0001563812
-0.5878110726,-9.32172420121284E-005
-0.6654769147,-1.90963128129991E-005
-0.6861018896,5.24465019380042E-005
-0.6574203525,0.0001243116
-0.5752428509,0.0001865087
-0.4382803062,0.0002251805
-0.2684467156,0.0002480613
-0.0789549252,0.0002538621
0.118271268,0.0002396825
0.3051850154,0.0002084227
0.4753409932,0.0001546045
0.6068251522,9.11182958293264E-005
0.6954480259,1.79641536668524E-005
0.7279967429,-5.58345131091731E-005
0.7038267917,-0.0001231879
0.6316393507,-0.0001882854
0.5062782155,-0.0002324357
0.3470792994,-0.0002640176
0.1598433778,-0.000273041
-0.0396385773,-0.0002591837
-0.2259076557,-0.0002346915
-0.4005751957,-0.000185385
-0.5439830513,-0.0001206098
-0.6393734547,-5.06782745443928E-005
-0.683201495,2.40871873861234E-005
-0.673533581,9.72413300059153E-005
-0.6119810306,0.0001629834
-0.490487206,0.0002068114
-0.3380559343,0.0002429051
-0.154687194,0.000256118
0.0541405234,0.0002361375
0.2387984045,0.0002193798
0.4144328869,0.0001765185
0.5626748368,0.000116255
0.6732117463,4.11672290086767E-005
0.7289635593,-0.000034565
0.7234849861,-0.0001025629
0.6667662635,-0.0001673382
0.557196099,-0.0002185783
0.4118545594,-0.0002578946
0.2294525973,-0.0002707852
0.0322264862,-0.0002662735
-0.1643550723,-0.0002430704
-0.3515909419,-0.0001953752
-0.5066003293,-0.000136723
-0.6148813224,-7.29145531882441E-005
-0.6825569582,5.07355648199819E-006
-0.6844905739,7.24269285879387E-005
-0.6326059667,0.0001359131
-0.5346374835,0.000191665
-0.3905851065,0.0002296922
-0.216562063,0.000251284
-0.0177245756,0.0002477391
0.175634449,0.000230659
0.3570696975,0.0001948876
0.5165909278,0.0001384912
0.6177821695,9.01515009629846E-005
0.7047937004,-8.26823472674768E-008
0.7254186009,-0.000077104
0.6899693689,-0.0001480023
0.5884558231,-0.0001969865
0.4598720472,-0.0002466153
0.2855266949,-0.0002659512
0.0928122819,-0.0002682071
-0.0979685146,-0.0002578946
-0.2906828878,-0.0002156779
-0.4543934242,-0.0001621819
-0.5797544511,-0.000097729
-0.6628987956,-2.10299023329596E-005
-0.682556975,4.82570576921348E-005
-0.6483969327,0.0001136768
-0.5720201995,0.0001800634
-0.4386025699,0.0002222801
-0.2752142799,0.0002516063
-0.0828221051,0.0002548289
0.1176267376,0.0002380711
0.306474075,0.0002061669
0.4727628729,0.0001565381
0.6077919459,8.88624411427374E-005
0.701571057,0.000009263
0.7276744746,-5.90571622002286E-005
0.7054381122,-0.0001293109
0.6284166986,-0.0001898967
0.5011219739,-0.0002350138
0.3419230587,-0.0002691739
0.1488863716,-0.000271752
-0.0502733174,-0.0002578946
-0.2420208978,-0.0002282462
-0.4160439084,-0.0001766838
-0.5552623218,-0.0001119086
-0.6490414028,-3.87544727725041E-005
-0.684490557,0.000031177
-0.6680550818,0.0001030421
-0.5978013796,0.000166206
-0.4792079403,0.0002164794
-0.3190423062,0.0002461278
-0.1321286467,0.0002567625
0.0650975355,0.0002474168
0.262323756,0.0002145458
0.4379582391,0.0001668506
0.5774990308,0.0001085206
0.6803015734,3.2466075693155E-005
0.7234850454,-3.97212675155246E-005
0.7167174055,-0.0001154535
0.6509752646,-0.0001779729
0.5362488655,-0.0002285685
0.3783390017,-0.0002598282
0.1933589273,-0.0002723965
-0.0074120917,-0.0002617618
-0.198515145,-0.0002372696
-0.3783389227,-0.0001895744
-0.5278698093,-0.0001264105
-0.6274496539,-0.000060024
-0.6835237576,1.8286418598534E-005
-0.6780452853,9.01515009629846E-005
-0.6181040585,0.0001549268
-0.5059559185,0.0002058446
-0.3541691786,0.000241616
-0.1662887315,0.0002509617
0.0319042369,0.000245161
0.2239742109,0.0002232469
0.4079875828,0.0001755517
0.5591299183,0.0001149659
0.6619324709,4.98683823999826E-005
0.7183288158,-2.52193462810174E-005
0.7199400719,-9.93402750812656E-005
0.6664439989,-0.0001666936
0.5575183644,-0.0002179338
0.4066983217,-0.0002524161
0.2233295647,-0.0002662735
0.0290038375,-0.0002653067
-0.1659663964,-0.0002430704
-0.3493350876,-0.0001989201
-0.4995105019,-0.0001434906
-0.6071469656,-7.77485267495964E-005
-0.6741780724,2.81770199107327E-006
-0.6751448942,7.2104663638707E-005
-0.6348618265,0.0001488037
-0.5272253956,0.0001993993
-0.3825284875,0.0002377489
-0.2075386465,0.0002590184
-0.0067675653,0.0002522508
0.1923922328,0.0002277586
0.3773723976,0.0001855419
0.5314151216,0.0001304346
0.644530161,0.000064048
0.7125280519,-1.45846039195878E-005
0.721873674,-8.7416473812406E-005
0.6783678148,-0.0001589593
0.5781433304,-0.0002140666
0.4318349914,-0.000249838
0.2568451151,-0.000271752
0.059296735,-0.0002691739
-0.1401852094,-0.0002459708
-0.3232316358,-0.0002082658
-0.4833972601,-0.0001489691
-0.6007016683,-8.16157055842638E-005
-0.6683773024,-0.000006528
-0.67450036,6.11476554287416E-005
-0.6393735284,0.0001368799
-0.5414050456,0.0001926318
-0.3996085245,0.0002332372
-0.2300971924,0.0002596629
-0.030292911,0.0002541844
0.1640329077,0.0002377489
0.3522357211,0.0001968212
0.5140128062,0.0001384912
0.6361512691,0.000068882
0.7089831416,-7.17251069626582E-006
0.7196178272,-0.000077104
0.6844908582,-0.0001518695
0.586199962,-0.00020601
0.4495595662,-0.0002491934
0.27747007,-0.000273041
0.0824998056,-0.0002733633
-0.1160153458,-0.0002549942
-0.30550707,-0.0002127775
-0.4650281636,-0.0001589593
-0.5978012851,-8.12934406818623E-005
-0.6654769172,-1.20064845434029E-005
-0.6886800143,6.72706894131522E-005
-0.6461410875,0.0001323682
-0.5552624334,0.000191665
-0.4166885632,0.0002335594
-0.2420209936,0.0002548289
-0.043828041,0.0002535398
0.1533981597,0.0002358153
0.3561028964,0.0001836083
0.5091788283,0.0001388135
0.6309950288,7.27491935372783E-005
0.7080163487,-4.27212637742447E-006
0.728318985,-8.0004381071371E-005
0.6844908658,-0.0001425238
0.5907116764,-0.0002005314
0.4537490137,-0.0002430704
0.284882164,-0.0002701407
0.0879783087,-0.0002694961
-0.1082809897,-0.0002543497
-0.2987395086,-0.0002137443
-0.4653504291,-0.0001560589
-0.5871665436,-9.09613877155983E-005
-0.659676148,-1.94185777332332E-005
-0.6790120651,5.5669151370018E-005
-0.6448520262,0.0001278565
-0.5520397817,0.0001845751
-0.4157217661,0.0002274364
-0.2436323173,0.000251284
-0.0505956061,0.0002554734
0.1482419189,0.0002380711
0.3377337898,0.000197788
0.5040225861,0.0001404248
0.6219716084,0.000079839
0.7031823748,5.61847505004863E-007
0.7160729187,-6.77583147005907E-005
0.6886803093,-0.0001467132
0.599412829,-0.0002076213
0.4576161928,-0.0002453263
0.2864934887,-0.0002701407
0.0941013411,-0.0002736856
-0.0970017197,-0.0002636954
-0.2984172439,-0.0002130998
-0.4608387211,-0.0001589593
-0.5884556036,-8.83832685143269E-005
-0.6603206781,-1.81295180517188E-005
-0.6809456547,5.76027410343015E-005
-0.6445297612,0.0001275342
-0.554617902,0.0001881201
-0.419266682,0.0002329149
-0.2462104381,0.000256118
-0.0486620161,0.0002551512
0.1508200393,0.0002367821
0.3374115259,0.0002003661
0.5033780571,0.0001423584
0.6277723778,7.43605182855964E-005
0.7035046378,-0.000001694
0.7167174458,-7.13032286633228E-005
0.6803014189,-0.0001425238
0.5900671448,-0.0002027873
0.4511708933,-0.0002440372
0.2829485737,-0.0002733633
0.0841111301,-0.0002707852
-0.1105368435,-0.0002553165
-0.3026066865,-0.0002137443
-0.4614832502,-0.0001612151
-0.5871665438,-9.03168579158048E-005
-0.6667659775,-9.10610023775493E-006
-0.6786898021,6.01808605926188E-005
-0.6387289953,0.0001294678
-0.5481726063,0.0001903759
-0.4108877957,0.0002342039
-0.2336421052,0.0002538621
-0.0409276562,0.0002577293
0.1588766663,0.0002374266
0.3496575988,0.0001945654
0.5143350697,0.0001362354
0.6335731478,6.9526544048733E-005
0.7038269009,-3.94986145261822E-006
0.71994009,-7.96821161685266E-005
0.6828795304,-0.0001544476
0.5807214562,-0.0002053654
0.4424697366,-0.0002485489
0.2713470361,-0.0002746524
0.0667088271,-0.000266918
-0.1321285883,-0.0002469376
-0.3229093718,-0.0002027873
-0.4817859363,-0.00014768
-0.6013461985,-7.96821161685266E-005
-0.6661214481,-8.46157039098276E-006
-0.6815901893,6.9526544048733E-005
-0.6345395558,0.0001362354
-0.5320593637,0.0001894091
-0.3886515177,0.0002309813
-0.211083559,0.000251284
-0.0167577807,0.0002525731
0.1885250511,0.0002251805
0.3699603008,0.0001890868
0.530126059,0.0001281788
0.6400184496,6.63038945709415E-005
0.7096276651,-1.42623389979043E-005
0.7154283722,-8.5160619504852E-005
0.6693443933,-0.0001560589
