V_33,I_33
-0.2065717722,-0.0001821624
-0.2020600716,-0.0001270551
-0.182079659,-6.64692550750759E-005
-0.1446969421,-2.98306667760976E-006
-0.0821775567,4.72902628686846E-005
-0.0248144017,0.0001091651
0.0451170983,0.0001571826
0.115048611,0.0001968212
0.1885250499,0.0002206688
0.2603901688,0.0002242137
0.3167865657,0.0002203466
0.3680267128,0.0001948876
0.399286415,0.0001607275
0.4137883208,0.0001139991
0.407020725,6.14699203743287E-005
0.3892961142,-1.04947712493549E-006
0.3548137256,-0.000067436
0.3029290384,-0.0001293109
0.2368647078,-0.0001811956
0.1646773569,-0.0002266349
0.0905564281,-0.0002633731
0.0183690968,-0.000287543
-0.0493065217,-0.0002972109
-0.1121481658,-0.0002865762
-0.1633882761,-0.0002611172
-0.1888472005,-0.0002334025
-0.209149891,-0.0001815178
-0.2007710117,-0.0001312445
-0.1798238044,-7.03364339472933E-005
-0.1427633521,-8.46157039098276E-006
-0.0902341799,5.21242369953831E-005
-0.0270702563,0.0001072315
0.0441503032,0.0001555713
0.1169822007,0.0001926318
0.1959371443,0.0002106786
0.2616792281,0.0002209911
0.3222650702,0.0002139013
0.3648040624,0.0001971435
0.3947747044,0.0001636279
0.4160441758,0.0001120655
0.40798752,6.08253904832609E-005
0.3834953452,4.10676169957765E-006
0.3512688115,-6.42134007269445E-005
0.2961614758,-0.0001222211
0.2339643236,-0.0001795842
0.1662886811,-0.0002295353
0.0924900172,-0.0002662735
0.0148241834,-0.0002849648
-0.0499510514,-0.0002978554
-0.1150485494,-0.0002846426
-0.1562984493,-0.0002678848
-0.1862690817,-0.0002346915
-0.2056049776,-0.0001831291
-0.2043159257,-0.000125766
-0.182079659,-6.64692550750759E-005
-0.1443746772,-2.98306667760976E-006
-0.0850779412,5.14797071104569E-005
-0.0244921368,0.0001104542
0.0422167135,0.0001613721
0.1237497661,0.0001900536
0.1917477,0.0002177684
0.2610346994,0.0002251805
0.3219428063,0.0002164794
0.3680267125,0.0001942431
0.3989641486,0.0001584717
0.4163664389,0.0001085206
0.4112101669,5.27687668807307E-005
0.3896183756,-9.10610023775493E-006
0.3515910736,-7.19477584735603E-005
0.2922942944,-0.0001276996
0.2313862029,-0.000185385
0.159198853,-0.0002308243
0.0821775412,-0.0002646622
0.0109570051,-0.000288832
-0.0634861751,-0.0002885098
-0.117626668,-0.0002859316
-0.1646773355,-0.000260795
-0.1940034387,-0.0002247013
-0.2065717728,-0.0001773284
-0.1933589205,-0.0001293109
-0.1772456868,-6.09907516504771E-005
-0.1395407047,3.78449677230274E-006
-0.0857224723,6.56593646766701E-005
-0.0119238035,0.0001107765
0.0518846637,0.000164917
0.129228273,0.0001968212
0.1972262078,0.0002226024
0.2613569671,0.0002322704
0.321942808,0.0002203466
0.3709270979,0.0001923095
0.3979973524,0.0001571826
0.4099211358,0.0001078761
0.4060539225,4.76125278097299E-005
0.380272687,-0.000012651
0.3438567101,-7.96821161685266E-005
0.2842376674,-0.000136723
0.2278412859,-0.0001989201
0.152109024,-0.0002404923
0.0763767729,-0.0002743301
0.0045117079,-0.0002949551
-0.0644529693,-0.0002972109
-0.1221383757,-0.0002862539
-0.1630660111,-0.0002630508
-0.1940034391,-0.0002214787
-0.2049604495,-0.0001705608
-0.1969038361,-0.0001122309
-0.1746675698,-4.71333605174016E-005
-0.1321286137,1.57082991479081E-005
-0.0757322605,7.69386378885312E-005
-0.0038671796,0.0001249561
0.0612303496,0.0001768408
0.1366403711,0.0002084227
0.2197847624,0.0002158348
0.2858491119,0.0002193798
0.3374115311,0.0002113231
0.3754388078,0.0001877978
0.4028313238,0.0001465479
0.4124992491,9.36964154777592E-005
0.4079875045,3.05324860776946E-005
0.3783390887,-3.06978498810437E-005
0.3361223441,-9.54730963043964E-005
0.2810150119,-0.000158637
0.2097944482,-0.000207299
0.1356735133,-0.0002491934
0.056074086,-0.0002759414
-0.0145019183,-0.0002946328
-0.0815330059,-0.000293666
-0.1388961477,-0.000276586
-0.1788569893,-0.0002475821
-0.2052827102,-0.0002037541
-0.2085053649,-0.0001541253
-0.1923921302,-9.70844207962717E-005
-0.1627437713,-3.42427639605544E-005
-0.1182712248,3.0210221142144E-005
-0.073798673,0.0001046534
0.0109570091,0.0001397803
0.0863670212,0.0001803857
0.1624215758,0.0002077782
0.2307417789,0.0002258251
0.2945502726,0.000224536
0.3480462792,0.0002071337
0.3863958171,0.0001761962
0.4079875588,0.0001330127
0.4179777448,7.24269285879387E-005
0.3976750148,1.69973588724138E-005
0.3670598045,-4.84224201648766E-005
0.3174309691,-0.0001096528
0.2623236406,-0.0001728167
0.1901362857,-0.0002218009
0.1140817648,-0.0002595059
0.0377049884,-0.0002852871
-0.0328710146,-0.0002975332
-0.0979685127,-0.0002917324
-0.1501754172,-0.0002711075
-0.1849800219,-0.0002392032
-0.2049604468,-0.0001924748
-0.2065717782,-0.0001360785
-0.1911030742,-7.25922882834391E-005
-0.1527535631,-1.16842196209426E-005
-0.1057028959,5.40578266526913E-005
-0.042861239,0.000111421
0.0322264985,0.0001565381
0.1115036946,0.0001894091
0.1833688076,0.0002168016
0.2562007219,0.0002232469
0.3200092145,0.0002145458
0.3677044467,0.000192954
0.400575474,0.0001578271
0.4166887048,0.0001098097
0.4118546983,5.50246214827702E-005
0.3892961123,-5.23892115125408E-006
0.3522356044,-7.00141690417705E-005
0.2971282684,-0.0001302777
0.2294526136,-0.0001837737
0.1559762042,-0.0002288908
0.0815330114,-0.0002649844
0.0096679456,-0.0002891543
-0.0583299373,-0.0002959218
-0.1253610245,-0.0002788418
-0.1646773355,-0.000260795
-0.1998042066,-0.000216967
-0.2068940383,-0.0001721721
-0.2036713979,-0.0001122309
-0.1746675689,-5.32563938297279E-005
-0.1414742959,1.89309484622003E-005
-0.0718650806,6.50148347828269E-005
0,0.0001143214
0.0644529992,0.0001691064
0.1411520806,0.0002013329
0.2107613416,0.0002226024
0.2839155211,0.0002193798
0.3393451211,0.0002093895
0.3789837227,0.0001842529
0.406376238,0.0001420362
0.4176554879,8.75733813242498E-005
0.405731648,2.89211614009666E-005
0.3770500277,-3.26314393803783E-005
0.333544223,-9.83734803882149E-005
0.2726361234,-0.0001560589
0.2023823551,-0.0002063322
0.1301950099,-0.0002517716
0.0470506698,-0.0002736856
-0.0232030693,-0.0002910879
-0.0883005677,-0.0002904433
-0.1382516179,-0.000277875
-0.1817573731,-0.0002437149
-0.1994819431,-0.0002050432
-0.2097944256,-0.0001441351
-0.1920698668,-8.67719440106869E-005
-0.1611324486,-2.1996697091642E-005
-0.1066696888,3.50441951861971E-005
-0.0447948279,9.33741505213185E-005
0.0560741054,0.0001136768
0.0950681779,0.0001894091
0.1743453844,0.0002122899
0.2458882383,0.0002235692
0.3061518163,0.0002213133
0.3577142307,0.0002006884
0.3941301755,0.000166206
0.4163664427,0.0001152882
0.4092765826,6.50148347828269E-005
0.3938078259,2.395825788193E-007
0.3596477014,-6.64692550750759E-005
0.3009954506,-0.0001222211
0.2355756487,-0.0001779729
0.1643550921,-0.0002263126
0.088300574,-0.0002630508
0.0138573888,-0.0002862539
-0.0515623756,-0.0002978554
-0.1198825222,-0.0002810977
-0.1624214816,-0.000262084
-0.1946479685,-0.0002234123
-0.2085053623,-0.0001741057
-0.1943257157,-0.0001241547
-0.1720894491,-0.000060024
-0.1347067318,7.0071460495241E-006
-0.0779881143,0.000067593
-0.0128905986,0.0001239893
0.0667088538,0.0001633056
0.1388962251,0.0002006884
0.2117281362,0.0002200243
0.2784370158,0.0002242137
0.335800205,0.0002106786
0.3789837222,0.0001832861
0.4037981181,0.000144292
0.4105656582,9.33741505213185E-005
0.3992863488,3.43996653123183E-005
0.369960198,-2.9086525295656E-005
0.3280657186,-9.61176261014063E-005
0.2681244139,-0.0001560589
0.2014155598,-0.0002098771
0.1240719771,-0.000249838
0.0470506697,-0.0002775528
-0.0228808044,-0.0002949551
-0.0886228324,-0.0002930215
-0.1405074718,-0.0002775528
-0.1804683139,-0.0002433927
-0.2014155327,-0.0001995647
-0.2052827178,-0.0001438128
-0.188524954,-8.25825002909379E-005
-0.1611324499,-1.16842196209426E-005
-0.1040915704,4.43898784039851E-005
-0.040605384,0.0001011085
0.0312597033,0.0001507373
0.0976462993,0.0001987548
0.1811129516,0.000214868
0.2539448661,0.0002232469
0.3174310936,0.0002151903
0.3641595314,0.0001958544
0.3970305582,0.0001594385
0.4166887041,0.0001085206
0.4054093981,5.88918008126106E-005
0.385428931,-6.20571592420083E-006
0.351591072,-7.61372022313758E-005
0.291972028,-0.0001328558
0.2210737252,-0.0001834514
0.1527535545,-0.0002346915
0.0770213029,-0.0002694961
0.0038671782,-0.0002917324
-0.0644529693,-0.0002959218
-0.1263278189,-0.0002810977
-0.1701558381,-0.0002553165
-0.1952924988,-0.0002176115
-0.2023823311,-0.000168305
-0.1930366584,-0.000108686
-0.1627437696,-4.71333605174016E-005
-0.1243942569,2.21535977866072E-005
-0.0621971337,0.000079839
0.0067675644,0.0001323682
0.0760545406,0.0001810302
0.1524313596,0.0002116454
0.2342866924,0.0002174462
0.2900385615,0.0002264696
0.3461126886,0.0002077782
0.3851067564,0.0001761962
0.4083098221,0.0001297901
0.4112101791,7.59718430366182E-005
0.3925187733,1.66750939411361E-005
0.3619035625,-5.1645069277085E-005
0.3087298137,-0.0001112641
0.2529779565,-0.0001750725
0.1817573972,-0.0002263126
0.1021579639,-0.0002617618
0.0219140103,-0.0002817422
-0.0476951976,-0.000293666
-0.1047360743,-0.0002917324
-0.1524312712,-0.0002694961
-0.1840132277,-0.0002359806
-0.2056049779,-0.0001802288
-0.1994819532,-0.0001247992
-0.1762788919,-6.32466060049579E-005
-0.1382516451,0.00000314
-0.0837888828,6.63038945709415E-005
-0.0141796584,0.0001197999
0.0509178692,0.0001739404
0.1318063944,0.0002032665
0.2068941604,0.0002222801
0.2723139807,0.0002303368
0.333222085,0.0002132567
0.3783391917,0.0001829638
0.4031535876,0.0001439698
0.4128215123,9.01515009629846E-005
0.401864467,2.92434263361072E-005
0.374471906,-3.55318236229952E-005
0.3309661016,-0.0001022407
0.2671576179,-0.0001605706
0.1975483803,-0.000212133
0.1221383874,-0.0002543497
0.0389940481,-0.0002759414
-0.0267479825,-0.0002962441
-0.0921677456,-0.000293666
-0.1440523852,-0.0002740078
-0.1833686978,-0.000238881
-0.2004487386,-0.0001960197
-0.2030268646,-0.0001383343
-0.1785347435,-8.16157055842638E-005
-0.1533980935,-0.000006528
-0.0970017432,5.27687668807307E-005
-0.0344823504,0.0001120655
0.0409276533,0.0001578271
0.1144040812,0.0001984325
0.1914254353,0.0002190575
0.2591011099,0.0002287254
0.3274213117,0.0002119677
0.3673821822,0.0001942431
0.3954192311,0.0001571826
0.4099211338,0.0001043312
0.4057316546,0.000042134
0.3805949477,-2.26412269302836E-005
0.334511023,-8.41938248002953E-005
0.2755365108,-0.0001457464
0.213017098,-0.0002047209
0.1385738973,-0.0002495157
0.0638084426,-0.0002833535
-0.0106347401,-0.0002978554
-0.0789548871,-0.0002965664
-0.1356734991,-0.0002798086
-0.1737007517,-0.0002504825
-0.1985151486,-0.0002047209
-0.2043159227,-0.0001483245
-0.1927143971,-8.29047651929858E-005
-0.1630660389,-1.42623389979043E-005
-0.1089255442,4.60012031055504E-005
-0.0460838882,0.0001040089
0.0273925235,0.0001529932
0.1028025392,0.0001935986
0.174989917,0.0002226024
0.2510444813,0.0002267919
0.3177533591,0.0002158348
0.3660931209,0.000192954
0.3989641475,0.0001565381
0.4144328472,0.0001069093
0.4083097789,4.89015875749591E-005
0.3876847818,-1.6518193447655E-005
0.3509465387,-8.48383546034211E-005
0.2874603158,-0.0001418792
0.2201069279,-0.0001966643
0.1540426122,-0.0002508048
0.07089827,-0.0002775528
-0.0080566213,-0.0002914101
-0.0763767686,-0.0002926992
-0.1305172617,-0.0002807754
-0.1778901949,-0.0002466153
-0.201737797,-0.0002043986
-0.206894041,-0.0001518695
-0.1920698661,-9.16059175150426E-005
-0.1656441567,-2.26412269302836E-005
-0.1111813976,3.66555198727005E-005
-0.051562392,9.94971847126431E-005
0.0196581638,0.0001497705
0.0963572381,0.0001903759
0.17337859,0.0002158348
0.2507222144,0.0002216356
0.3113080575,0.0002187352
0.3577142307,0.0002006884
0.3899407289,0.0001671728
0.4131437893,0.0001117433
0.4076652524,5.59914163138005E-005
0.391874229,-1.36178091542465E-005
0.358358634,-8.54828844061948E-005
0.2881048479,-0.0001338226
0.2275190215,-0.000196342
0.151786759,-0.0002411368
0.073798654,-0.0002743301
-0.0006445297,-0.0002943105
-0.0705760013,-0.0002959218
-0.1301949969,-0.0002801309
-0.1724116922,-0.0002524161
-0.1981928832,-0.0002095549
-0.2043159216,-0.0001563812
-0.1946479848,-9.25727122135553E-005
-0.1666109511,-2.48970813625106E-005
-0.1166599011,3.82668445617885E-005
-0.0547850413,9.82081248795602E-005
0.0167577789,0.0001484815
0.0928123228,0.0001903759
0.1701559395,0.0002168016
0.2413765285,0.0002287254
0.3055072866,0.0002226024
0.3596478207,0.0001987548
0.4008977384,0.0001565381
0.408309815,0.0001168995
0.410565637,5.34132967665E-005
0.3892961096,-1.10396897757302E-005
0.3551359851,-0.000081938
0.2926165561,-0.0001393011
0.2246186375,-0.0001937639
0.1527535535,-0.0002427481
0.0728318593,-0.0002743301
-0.0048339728,-0.0002907656
-0.0747654444,-0.0002920547
-0.1324508509,-0.0002781973
-0.1695113085,-0.0002553165
-0.1998042077,-0.0002066545
-0.2107612195,-0.0001486468
-0.1936811904,-9.16059175150426E-005
-0.1608101829,-2.77974656256346E-005
-0.108925543,3.37551354388519E-005
-0.0489842722,9.59522701759432E-005
0.0225585486,0.0001481592
0.0973240331,0.0001897314
0.1778903002,0.0002122899
0.2429878541,0.0002290477
0.3129193826,0.0002174462
0.3657708557,0.000192954
0.3970305574,0.0001581494
0.412176993,0.0001101319
0.4128214891,4.6323468046177E-005
0.3825285435,-1.03951599301283E-005
0.3483684196,-0.000081938
0.2913274947,-0.0001444574
0.2204291927,-0.0001973088
0.1427633419,-0.0002408146
0.070576005,-0.0002785195
-0.0074120916,-0.000293666
-0.077343563,-0.0002933437
-0.1334176453,-0.0002791641
-0.1791792544,-0.0002446817
-0.2007710027,-0.0002031096
-0.2052827172,-0.0001486468
-0.1936811915,-8.38715598986002E-005
-0.1601656543,-1.90963128129991E-005
-0.109570074,4.53566732246109E-005
-0.0493065378,0.0001072315
0.0232030788,0.0001581494
0.1024802743,0.0001948876
0.1836910724,0.0002155126
0.2600679022,0.0002200243
0.3200092147,0.000214868
0.3680267108,0.0001910204
0.3986418807,0.0001536377
0.414110579,0.0001014308
0.4066984509,4.40676134639853E-005
0.3838175983,-2.26412269302836E-005
0.3396672621,-8.7416473812406E-005
0.2800482195,-0.0001489691
0.2123725681,-0.0002050432
0.1395406918,-0.0002517716
0.0573631454,-0.0002791641
-0.0180468317,-0.0002939883
-0.0886228326,-0.0002897988
-0.1408297368,-0.0002752969
-0.1817573734,-0.0002411368
-0.2014155331,-0.000196342
-0.2030268642,-0.000141557
-0.1843355112,-7.96821161685266E-005
-0.1553316826,-8.13930546745016E-006
-0.1034470419,0.000057925
-0.0344823504,0.0001120655
0.0409276534,0.0001597607
0.1224607063,0.0001923095
0.1994820613,0.000214868
0.2642573511,0.0002264696
0.3280658422,0.0002122899
0.3741497461,0.0001858642
0.4041203834,0.0001446143
0.4086320698,9.78858599215675E-005
0.4008976747,3.53664601232912E-005
0.3744719072,-3.26314393803783E-005
0.3264543938,-9.54730963043964E-005
0.2613568506,-0.000152514
0.1991597046,-0.0002143888
0.1182712089,-0.0002524161
0.0393163129,-0.0002794863
-0.0283593068,-0.0002978554
-0.0905564212,-0.0002972109
-0.1511422119,-0.0002685293
-0.1843354926,-0.0002353361
-0.2017377989,-0.0001882854
-0.2014155418,-0.0001280219
-0.1817573946,-6.29243410974476E-005
-0.1456637379,6.362616193284E-006
-0.0902341815,7.04933388941656E-005
-0.0167577781,0.0001210889
0.0525291943,0.0001745849
0.1324509248,0.0002052001
0.2072164265,0.0002258251
0.2771479565,0.0002274364
0.3380560605,0.0002093895
0.3812395762,0.0001794189
0.4025090544,0.0001388135
0.409921122,8.24171420678444E-005
0.4015421945,0.000014097
0.3696379233,-5.22895990984186E-005
0.3171087022,-0.0001154535
0.2510443673,-0.0001728167
0.1746675702,-0.0002185783
0.103769288,-0.0002665957
0.0244921291,-0.0002881875
-0.0476951975,-0.0002965664
-0.1108591064,-0.0002872207
-0.1614546872,-0.0002611172
-0.1940034391,-0.0002211564
-0.2052827142,-0.0001712053
-0.197226101,-0.0001115863
-0.1704781265,-4.68110956053009E-005
-0.1285837004,2.08645380556281E-005
-0.0715428172,8.62843215075194E-005
0.0061230345,0.0001323682
0.0763768058,0.0001823193
0.1543649503,0.0002129345
0.2355757538,0.0002206688
0.2951948029,0.000224536
0.3493353385,0.0002045556
0.3873626094,0.0001703955
0.4102434076,0.0001201221
0.4089543163,0.000062759
0.3954191476,-7.49477562009173E-006
0.3567473139,-0.00007227
0.2897161751,-0.000125766
0.2300971422,-0.000190219
0.1550094083,-0.0002385587
0.1002243723,-0.0002959218
0.0006445297,-0.0002917324
-0.0754099742,-0.0002897988
-0.130194997,-0.0002798086
-0.1743452815,-0.0002491934
-0.1972260889,-0.0002082658
-0.201737803,-0.0001554144
-0.1901362771,-9.06391228157452E-005
-0.1624215083,-2.03853724933576E-005
-0.1050583645,3.79445796237639E-005
-0.046728418,0.0001030421
0.0273925235,0.0001526709
0.1057029243,0.0001923095
0.1859469275,0.000213579
0.2539448671,0.0002261473
0.3151752396,0.000219702
0.3622259409,0.0001968212
0.401542265,0.0001497705
0.4092766027,0.0001027198
0.3976750294,4.66457329869082E-005
0.377694561,-2.52193462810174E-005
0.3306438411,-8.90277983151695E-005
0.2729583888,-0.0001544476
0.2081831226,-0.000213422
0.131484069,-0.0002569278
0.0502733182,-0.0002836758
-0.023525334,-0.0002985
-0.0889450971,-0.0002959218
-0.1456637094,-0.000273041
-0.1817573736,-0.000238881
-0.2020600638,-0.0001879631
-0.20592725,-0.0001251215
-0.1830464542,-6.22798112821544E-005
-0.1463082678,7.0071460495241E-006
-0.0924900362,7.27491935372783E-005
-0.0238476074,0.0001291456
0.0531737243,0.0001745849
0.1334177203,0.0002071337
0.2088277523,0.0002271141
0.2832709925,0.0002235692
0.3419232411,0.0002068114
0.3857512853,0.0001736181
0.4079875577,0.0001310792
0.4160441537,7.17823986895832E-005
0.3989640713,8.94073562063713E-006
0.3667375352,-5.90571622002286E-005
0.3071184869,-0.0001170648
0.2455658616,-0.0001799065
0.1698335952,-0.0002288908
0.0934568117,-0.0002678848
0.0116015348,-0.0002872207
-0.0557518186,-0.0002968886
-0.1173044032,-0.0002856094
-0.1620992169,-0.000260795
-0.1988374127,-0.0002114885
-0.2068940398,-0.0001605706
-0.196903838,-9.80512154903587E-005
-0.1624215062,-3.61763534536498E-005
-0.1169821652,3.08547510133479E-005
-0.0534959811,0.000090796
0.014824189,0.0001471924
0.0899119377,0.0001913427
0.1691891445,0.0002177684
0.2433101189,0.0002280809
0.3084076723,0.0002213133
0.3593255552,0.0001981103
0.3967082916,0.0001568603
0.4137883157,0.0001046534
0.4060539219,4.6323468046177E-005
0.3857511882,-0.000023608
0.3425676465,-8.93500632154595E-005
0.2794036893,-0.0001499359
0.2152729517,-0.0002092326
0.1285836861,-0.000245004
0.0615525883,-0.0002872207
-0.0248143935,-0.0002914101
-0.0953903944,-0.0002859316
-0.1414742665,-0.0002749746
-0.1624214819,-0.0002588614
-0.2010932689,-0.0001908635
-0.1978706274,-0.0001360785
-0.1856245729,-6.32466060049579E-005
-0.1488863867,5.71808633744214E-006
-0.0905564462,6.72706894131522E-005
-0.0232030774,0.0001252784
0.0544627841,0.0001713623
0.13148413,0.0002071337
0.2117281369,0.0002226024
0.2781147517,0.0002267919
0.3428900356,0.0002048778
0.3860735505,0.0001736181
0.4086320873,0.0001297901
0.4128215032,7.30714584867259E-005
0.4012199252,5.39582140967045E-006
0.36254809,-5.80903674738724E-005
0.3084075455,-0.0001215766
0.2458881257,-0.0001834514
0.1711226542,-0.0002337247
0.0928122817,-0.000271752
0.0145019185,-0.0002930215
-0.0618748507,-0.0002939883
-0.1237497002,-0.0002814199
-0.1646773358,-0.0002578946
-0.1972260885,-0.0002118107
-0.2155951923,-0.0001473577
-0.2001264879,-8.8705533414792E-005
-0.1653218915,-2.52193462810174E-005
-0.1140817819,3.82668445617885E-005
-0.051562392,0.000100464
0.0222362837,0.0001513818
0.0992576237,0.000192954
0.1807906867,0.0002155126
0.2539448664,0.0002242137
0.3187201538,0.0002142235
0.3689935056,0.0001897314
0.3996086746,0.0001507373
0.4095988668,0.0001007862
0.4073429761,3.40774003755335E-005
0.3722160554,-2.42525515252101E-005
0.3367668721,-0.0001012739
0.2768255658,-0.0001644378
0.2027046183,-0.0002166447
0.1189157387,-0.0002524161
0.0406053723,-0.0002823867
-0.0302928958,-0.0002978554
-0.0999021019,-0.0002897988
-0.1511422119,-0.0002685293
-0.188847201,-0.0002288908
-0.2075385675,-0.0001760393
-0.2010932782,-0.0001186762
-0.1791792775,-0.000050356
-0.1414742963,2.18313328537102E-005
-0.0773435853,7.88722275952871E-005
-0.0128905988,0.0001413916
0.0683201804,0.0001826415
0.1488864439,0.0002113231
0.2317085725,0.0002203466
0.2942280067,0.0002226024
0.3503021332,0.0002029442
0.3899407289,0.0001671728
0.4092766115,0.0001188331
0.4131437591,5.5669151370018E-005
0.3967082051,-1.36178091542465E-005
0.3570695756,-8.09711757793723E-005
0.3003509136,-0.0001460687
0.2230073127,-0.0001947307
0.1517867585,-0.0002459708
0.0686424159,-0.000276586
-0.0083788862,-0.0002943105
-0.0763767684,-0.0002962441
-0.1398629424,-0.0002736856
-0.183046433,-0.000238881
-0.1994819439,-0.0001982756
-0.2085053674,-0.0001354339
-0.186591366,-7.42036128065691E-005
-0.1553316835,-1.37174205062753E-006
-0.0970017439,6.01808605926188E-005
-0.0180468376,0.0001062647
0.0480174837,0.0001655615
0.1285837433,0.0001997216
0.2062496297,0.0002203466
0.2736030399,0.0002267919
0.3322552894,0.0002129345
0.3818841055,0.0001774853
0.4041203784,0.0001355909
0.41121018,7.75831677903488E-005
0.3992863372,1.05520602659778E-005
0.3738273635,-6.51801954481153E-005
0.3100188708,-0.0001202875
0.2462103911,-0.0001815178
0.1753120977,-0.0002356583
0.0899118981,-0.0002678848
0.0109570051,-0.0002885098
-0.0592967318,-0.0002965664
-0.1253610245,-0.0002791641
-0.1704781032,-0.0002520938
-0.1978706184,-0.0002095549
-0.2081831003,-0.0001521917
-0.1933589256,-9.09613877155983E-005
-0.1643550976,-2.00631075734124E-005
-0.1092478085,4.05226991308638E-005
-0.046406153,0.000101753
0.0248144038,0.0001581494
0.094745915,0.0002071337
0.1878805186,0.0002161571
0.2555561936,0.0002287254
0.3229096004,0.000213579
0.3735052155,0.0001852197
0.4028313228,0.0001446143
0.4141105723,8.91847060976341E-005
0.4015422016,2.85988964659283E-005
0.3715715193,-3.84322078579763E-005
0.3241985352,-0.0001061078
0.2616791115,-0.0001692718
0.1914253449,-0.000224379
0.1050583481,-0.0002578946
0.0306151614,-0.0002881875
-0.0415721654,-0.000299789
-0.1115036362,-0.0002852871
-0.1611324224,-0.0002604727
-0.187558142,-0.0002250236
-0.2075385689,-0.00016476
-0.2010932808,-0.0001006293
-0.1724117175,-3.39204990447082E-005
-0.1260055826,3.2466075693155E-005
-0.05929675,9.11182958293264E-005
0.0096679493,0.0001488037
0.0915232625,0.0001884423
0.1669332892,0.0002190575
0.2462105038,0.000224536
0.3106635275,0.0002193798
0.3696380346,0.0001871533
0.3989641452,0.0001523486
0.4134660482,0.000100464
0.4060539183,3.92336393764841E-005
0.3818840045,-3.03755849641561E-005
0.337733668,-9.86957452859848E-005
0.2732806527,-0.000158637
0.201737824,-0.0002137443
0.1173044143,-0.0002514493
0.0406053723,-0.000282709
-0.0335155443,-0.0002962441
-0.099579837,-0.0002901211
-0.1546871254,-0.0002646622
-0.1885249363,-0.0002269572
-0.2075385678,-0.0001734612
-0.2001264844,-0.0001138422
-0.1730562452,-4.87446850765137E-005
-0.1285837001,1.79641536668524E-005
-0.0673533727,8.11280822581163E-005
-0.000322265,0.0001413916
0.080888516,0.0001823193
0.1614547812,0.0002106786
0.2365425504,0.000224536
0.3038959596,0.000219702
0.3351556789,0.0002193798
0.3880071368,0.000164917
0.4095988717,0.0001098097
0.4060539228,4.82570576921348E-005
0.3825285393,-1.97408426533709E-005
0.344501236,-9.09613877155983E-005
0.2819818081,-0.0001534808
0.2081831238,-0.0002063322
0.1301950099,-0.0002514493
0.0499510534,-0.0002810977
-0.0219140098,-0.0002994668
-0.0953903942,-0.0002897988
-0.1504976824,-0.000266918
-0.1846577577,-0.0002334025
-0.2010932698,-0.0001837737
-0.1998042185,-0.0001212543
-0.1782124827,-5.1645069277085E-005
-0.1353512625,1.44192394250143E-005
-0.0792771751,8.20948771152488E-005
-0.0064452994,0.0001368799
0.0721873605,0.0001813525
0.1550094797,0.0002097118
0.2320308384,0.0002229247
0.2961615978,0.0002232469
0.3532025185,0.0002006884
0.3902629923,0.0001639502
0.4086320784,0.0001136768
0.4083097803,5.14797071104569E-005
0.3883293112,-1.81295180517188E-005
0.3451457681,-8.54828844061948E-005
0.2855267238,-0.0001496136
0.213017098,-0.0002043986
0.1321285997,-0.0002469376
0.055751821,-0.0002810977
-0.0225585395,-0.0002952773
-0.0924900106,-0.0002897988
-0.1456637096,-0.0002707852
-0.1856245523,-0.0002324357
-0.2017377994,-0.0001840959
-0.2020600723,-0.0001222211
-0.1746675681,-5.97016920173429E-005
-0.1385739113,1.3774709564171E-005
-0.0744432006,7.33937234362814E-005
-0.0064452994,0.0001330127
0.0760545401,0.0001749072
0.1575875992,0.0002045556
0.2307417777,0.0002219579
0.2951948025,0.0002235692
0.352880253,0.0002000439
0.3892961979,0.0001658838
0.4092766087,0.0001136768
0.4083097806,5.21242369953831E-005
0.385751192,-1.52291337626641E-005
0.3435344436,-8.38715598986002E-005
0.2826263399,-0.0001463909
0.2114057737,-0.0002027873
0.1334176591,-0.0002488712
0.0551072912,-0.0002810977
-0.0232030693,-0.000293666
-0.0831443298,-0.0003001113
-0.1437301204,-0.000273041
-0.1820796388,-0.0002353361
-0.2014155346,-0.0001837737
-0.2014155428,-0.000120932
-0.1753120981,-5.74458376558446E-005
-0.1340622027,1.248564984369E-005
-0.0760545255,7.79054327414205E-005
-0.0025781198,0.0001330127
0.0718650955,0.0001816748
0.1543649499,0.0002110009
0.2297749835,0.0002255028
0.2974506579,0.0002222801
0.3538470483,0.0001997216
0.3921965822,0.0001620166
0.411532462,0.0001088429
0.4047648641,5.14797071104569E-005
0.3841398649,-1.90963128129991E-005
0.3416008524,-8.67719440106869E-005
0.2771478352,-0.0001473577
0.2059272697,-0.0002037541
0.1359957774,-0.0002575723
0.0505955831,-0.000282709
-0.0254589232,-0.0002965664
-0.0928122753,-0.0002930215
-0.1430855907,-0.0002740078
-0.1824019037,-0.0002343693
-0.2049604488,-0.0001763616
-0.2023823382,-0.0001144867
-0.176278894,-4.81001552531469E-005
-0.1321286141,1.92532133941851E-005
-0.0718650819,8.40284668324612E-005
0,0.0001413916
0.0757322764,0.0001890868
0.1562985416,0.0002174462
0.235575756,0.0002274364
0.3022846349,0.0002219579
0.3570696987,0.0001974657
0.3896184608,0.0001616943
0.4099211342,0.0001049757
0.4095988339,3.82668445617885E-005
0.378339092,-2.32857567685416E-005
0.3393449935,-9.74066856943872E-005
0.275536507,-0.0001602483
0.2039936781,-0.0002160002
0.1214938574,-0.0002566055
0.0654197658,-0.000309457
-0.0315819552,-0.0002994668
